secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114832,205999472,0.377623,0.519288,0.449199,0.668255,-0.137225,-0.020946,0.730866
1677114832,216227093,0.377697,0.519692,0.448955,0.667929,-0.137347,-0.020114,0.731165
1677114832,226772001,0.377770,0.519987,0.448788,0.667534,-0.137519,-0.019168,0.731519
1677114832,236552385,0.377757,0.520293,0.448601,0.667312,-0.137253,-0.018819,0.731780
1677114832,246367690,0.377948,0.520656,0.448516,0.667672,-0.137532,-0.017754,0.731426
1677114832,255893620,0.378042,0.520840,0.448388,0.667345,-0.137051,-0.016867,0.731836
1677114832,265964648,0.378246,0.521120,0.448316,0.667604,-0.137147,-0.016199,0.731596
1677114832,276342104,0.378387,0.521344,0.448204,0.667573,-0.136799,-0.015828,0.731698
1677114832,286283102,0.378635,0.521677,0.448082,0.667872,-0.136763,-0.015399,0.731441
1677114832,296060000,0.378858,0.521939,0.447923,0.667514,-0.136147,-0.015051,0.731889
1677114832,305755634,0.379214,0.522284,0.447791,0.667472,-0.136059,-0.014417,0.731957
1677114832,315820911,0.379511,0.522656,0.447623,0.667540,-0.135586,-0.014464,0.731982
1677114832,326047161,0.379888,0.522997,0.447476,0.667783,-0.135007,-0.013867,0.731879
1677114832,336210788,0.380105,0.523314,0.447313,0.668045,-0.134406,-0.014333,0.731742
1677114832,345755695,0.380418,0.523580,0.447200,0.668239,-0.133714,-0.013973,0.731698
1677114832,355864646,0.380671,0.523873,0.447078,0.668803,-0.132999,-0.014113,0.731310
1677114832,366121431,0.380907,0.523955,0.446970,0.668634,-0.132525,-0.013815,0.731556
1677114832,375999004,0.381267,0.524202,0.446870,0.669043,-0.132475,-0.013459,0.731198
1677114832,385851956,0.381461,0.524498,0.446723,0.669491,-0.131882,-0.013538,0.730894
1677114832,395980079,0.381757,0.524763,0.446591,0.669466,-0.131897,-0.013442,0.730916
1677114832,406891198,0.382074,0.525167,0.446441,0.669705,-0.131592,-0.012675,0.730765
1677114832,417078862,0.382263,0.525414,0.446277,0.669230,-0.130873,-0.012285,0.731336
1677114832,426794557,0.382549,0.525769,0.446134,0.669138,-0.131050,-0.011960,0.731394
1677114832,436671830,0.382612,0.526148,0.445927,0.669033,-0.130062,-0.012207,0.731663
1677114832,445899806,0.382875,0.526488,0.445805,0.669146,-0.129871,-0.011451,0.731606
1677114832,456028751,0.383160,0.526912,0.445664,0.669566,-0.130039,-0.010756,0.731201
1677114832,466107804,0.383309,0.527097,0.445495,0.669119,-0.129781,-0.010690,0.731657
1677114832,476252182,0.383501,0.527371,0.445340,0.669164,-0.129241,-0.010459,0.731715
1677114832,486391355,0.383719,0.527674,0.445213,0.669356,-0.128638,-0.009877,0.731653
1677114832,496818863,0.383982,0.527877,0.445104,0.669324,-0.128270,-0.009340,0.731755
1677114832,506608457,0.384306,0.528213,0.444954,0.669824,-0.128088,-0.008793,0.731335
1677114832,516159238,0.384613,0.528381,0.444818,0.669229,-0.128181,-0.008594,0.731866
1677114832,525905527,0.384802,0.528732,0.444654,0.669283,-0.127182,-0.008327,0.731994
1677114832,535670299,0.385100,0.528997,0.444471,0.668978,-0.127534,-0.008334,0.732212
1677114832,545547465,0.385287,0.529251,0.444273,0.668537,-0.126771,-0.008009,0.732751
1677114832,556195437,0.385566,0.529578,0.444038,0.668431,-0.126811,-0.007485,0.732846
1677114832,566245511,0.385840,0.530040,0.443795,0.668738,-0.126624,-0.006947,0.732603
1677114832,575872994,0.385992,0.530168,0.443522,0.667615,-0.125792,-0.006447,0.733774
1677114832,586269875,0.386252,0.530646,0.443224,0.667662,-0.125444,-0.005884,0.733796
1677114832,595888015,0.386590,0.531033,0.442967,0.667303,-0.125289,-0.004641,0.734158
1677114832,605923718,0.386832,0.531268,0.442588,0.666287,-0.124696,-0.003998,0.735185
1677114832,616293539,0.387064,0.531335,0.442219,0.664122,-0.121422,-0.001260,0.737697
1677114832,626706732,0.387351,0.531791,0.441808,0.663494,-0.120369,0.000302,0.738435
1677114832,636560122,0.387548,0.532133,0.441342,0.662400,-0.119208,0.001334,0.739603
1677114832,646156971,0.387752,0.532444,0.440900,0.661100,-0.118755,0.002262,0.740836
1677114832,656530387,0.388017,0.532817,0.440439,0.659589,-0.118670,0.004021,0.742189
1677114832,666015282,0.388089,0.533369,0.439902,0.658568,-0.117724,0.005409,0.743236
1677114832,676785241,0.388182,0.533770,0.439391,0.656804,-0.117503,0.007280,0.744815
1677114832,686780630,0.388156,0.534406,0.438820,0.656150,-0.118931,0.007797,0.745159
1677114832,696684331,0.388176,0.534932,0.438228,0.654516,-0.118282,0.010783,0.746661
1677114832,705749424,0.388174,0.535471,0.437610,0.652324,-0.118254,0.013605,0.748535
1677114832,716864460,0.388280,0.536382,0.436930,0.651025,-0.117743,0.017811,0.749657
1677114832,726041963,0.388236,0.537209,0.436135,0.648577,-0.116917,0.021370,0.751812
1677114832,736186239,0.388118,0.538209,0.435223,0.646158,-0.115473,0.024991,0.754004
1677114832,746425420,0.388209,0.539155,0.434351,0.643621,-0.114878,0.028886,0.756122
1677114832,756680893,0.388272,0.540031,0.433386,0.641539,-0.113767,0.032116,0.757927
1677114832,766459224,0.388524,0.540682,0.432444,0.639575,-0.113052,0.035401,0.759546
1677114832,776510132,0.388506,0.541428,0.431503,0.639275,-0.112478,0.036049,0.759853
1677114832,786243221,0.388745,0.541525,0.430675,0.638390,-0.111654,0.037245,0.760660
1677114832,796414802,0.389000,0.541700,0.429848,0.639529,-0.110853,0.037421,0.759812
1677114832,806640432,0.389620,0.541557,0.429152,0.640476,-0.109543,0.039589,0.759094
1677114832,816886895,0.390090,0.541485,0.428430,0.642238,-0.108928,0.039345,0.757705
1677114832,826507290,0.390484,0.541493,0.427605,0.643858,-0.107951,0.038224,0.756527
1677114832,836711352,0.391012,0.541448,0.426711,0.644674,-0.106690,0.038267,0.756008
1677114832,846075701,0.391533,0.541630,0.425770,0.645716,-0.106340,0.037558,0.755204
1677114832,855976889,0.392205,0.541797,0.424709,0.645642,-0.106324,0.037685,0.755262
1677114832,866497797,0.392664,0.542150,0.423524,0.645422,-0.105120,0.037771,0.755615
1677114832,876453828,0.393247,0.542530,0.422248,0.644522,-0.102316,0.039800,0.756663
1677114832,886632194,0.393770,0.542826,0.420959,0.643378,-0.101740,0.040368,0.757683
1677114832,896354976,0.394217,0.543123,0.419662,0.642168,-0.100574,0.040892,0.758837
1677114832,906161617,0.394783,0.543351,0.418423,0.641259,-0.099692,0.042065,0.759657
1677114832,916368682,0.395237,0.543647,0.417165,0.641078,-0.098555,0.042315,0.759944
1677114832,926055577,0.395820,0.543956,0.415958,0.641624,-0.097650,0.043096,0.759557
