secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114525,607568332,0.407098,0.558084,0.375563,0.659091,-0.028307,0.008076,0.751486
1677114525,617842584,0.407046,0.557968,0.373000,0.660241,-0.029088,0.009009,0.750436
1677114525,627990275,0.407098,0.557852,0.370445,0.661290,-0.029224,0.010751,0.749484
1677114525,637896254,0.407243,0.557845,0.367876,0.662810,-0.030124,0.012425,0.748078
1677114525,648268883,0.407277,0.557815,0.365234,0.663813,-0.029881,0.014073,0.747169
1677114525,658657714,0.407343,0.557947,0.362587,0.665042,-0.029912,0.015390,0.746048
1677114525,668378826,0.407445,0.557955,0.359850,0.665404,-0.030386,0.016550,0.745681
1677114525,677358450,0.407474,0.558051,0.357091,0.665671,-0.030409,0.017161,0.745428
1677114525,687687384,0.407716,0.558121,0.354320,0.665640,-0.030468,0.018848,0.745412
1677114525,698098351,0.407793,0.558364,0.351539,0.666354,-0.029766,0.019548,0.744785
1677114525,708479185,0.408046,0.558541,0.348784,0.666928,-0.030042,0.020620,0.744231
1677114525,718236445,0.408166,0.558587,0.345972,0.667024,-0.029444,0.021558,0.744142
1677114525,727527300,0.408343,0.558765,0.343205,0.667924,-0.029745,0.022588,0.743292
1677114525,737450725,0.408552,0.558711,0.340474,0.668170,-0.030231,0.023866,0.743011
1677114525,747374530,0.408629,0.558725,0.337723,0.668987,-0.030311,0.024906,0.742238
1677114525,758057206,0.408786,0.558734,0.335036,0.670114,-0.030923,0.026522,0.741139
1677114525,768190947,0.408834,0.558701,0.332384,0.671369,-0.030838,0.028156,0.739946
1677114525,778120597,0.408697,0.558580,0.329731,0.672387,-0.030633,0.028748,0.739006
1677114525,787984669,0.408884,0.558677,0.327148,0.673979,-0.031538,0.030570,0.737443
1677114525,798028906,0.408880,0.558577,0.324557,0.674337,-0.031363,0.031725,0.737075
1677114525,807377456,0.408999,0.558583,0.321994,0.674864,-0.031574,0.032883,0.736533
1677114525,817631834,0.409192,0.558734,0.319410,0.675433,-0.032106,0.033429,0.735963
1677114525,827285074,0.409559,0.558866,0.316816,0.675630,-0.032463,0.034468,0.735719
1677114525,837508681,0.409713,0.559077,0.314175,0.675819,-0.031484,0.033907,0.735614
1677114525,847283282,0.410167,0.559309,0.311515,0.675591,-0.030881,0.033698,0.735859
1677114525,857390819,0.410679,0.559551,0.308826,0.675048,-0.029458,0.033256,0.736435
1677114525,867614484,0.411303,0.559966,0.306164,0.674931,-0.027998,0.032193,0.736646
1677114525,877494920,0.411958,0.560284,0.303496,0.674094,-0.025279,0.031106,0.737557
1677114525,887471261,0.412718,0.560689,0.300860,0.673552,-0.022528,0.029342,0.738213
1677114525,897772398,0.413616,0.561148,0.298346,0.673115,-0.020297,0.027518,0.738747
1677114525,908115353,0.414493,0.561513,0.295832,0.672135,-0.017535,0.025246,0.739790
1677114525,917843746,0.415344,0.561911,0.293451,0.671413,-0.014993,0.022924,0.740577
1677114525,927867741,0.416205,0.562419,0.291138,0.670954,-0.012313,0.021484,0.741085
1677114525,937612908,0.416760,0.562966,0.288835,0.670408,-0.009387,0.019107,0.741687
1677114525,947566481,0.417702,0.563671,0.286670,0.670117,-0.008676,0.019188,0.741957
1677114525,958193874,0.418164,0.564084,0.284499,0.668405,-0.006261,0.018166,0.743549
1677114525,968074097,0.418759,0.564874,0.282441,0.668188,-0.005062,0.018589,0.743743
1677114525,977690187,0.418870,0.565552,0.280492,0.667946,-0.002064,0.017990,0.743989
1677114525,987846462,0.418753,0.566345,0.278711,0.668668,0.002162,0.017958,0.743341
1677114525,997951083,0.419580,0.566922,0.276912,0.667697,-0.001174,0.018548,0.744201
1677114526,8132053,0.419787,0.567515,0.275270,0.667199,-0.000795,0.019312,0.744628
1677114526,17634205,0.419914,0.568159,0.273665,0.666438,-0.000779,0.020070,0.745290
1677114526,27506903,0.420103,0.568985,0.272092,0.665651,-0.001998,0.020845,0.745970
1677114526,37422168,0.420040,0.570173,0.270502,0.665446,-0.001082,0.022252,0.746113
1677114526,47888292,0.419935,0.571349,0.268898,0.664355,0.000723,0.024283,0.747023
1677114526,58369977,0.420312,0.572422,0.267392,0.662554,-0.000605,0.026093,0.748559
1677114526,67763355,0.420487,0.573849,0.265814,0.661657,0.000259,0.027404,0.749306
1677114526,77408950,0.420738,0.575208,0.264214,0.660098,0.001094,0.028345,0.750644
1677114526,87802509,0.421266,0.576368,0.262577,0.657352,0.000054,0.028327,0.753051
1677114526,97987378,0.421291,0.577932,0.260916,0.656155,0.002901,0.027589,0.754116
1677114526,108652390,0.421718,0.579519,0.259197,0.654244,0.003521,0.027035,0.755792
1677114526,118130805,0.422213,0.581139,0.257422,0.651612,0.004946,0.027142,0.758050
1677114526,127953062,0.422720,0.582820,0.255636,0.648656,0.007068,0.027601,0.760548
1677114526,137650477,0.423175,0.584579,0.253848,0.646057,0.009884,0.027825,0.762718
1677114526,147395982,0.423665,0.586103,0.252070,0.642997,0.011887,0.027632,0.765277
1677114526,157693472,0.424056,0.588045,0.250259,0.642233,0.013843,0.027208,0.765902
1677114526,167753044,0.424487,0.589226,0.248670,0.639100,0.015419,0.027422,0.768480
1677114526,177496574,0.424760,0.590489,0.247089,0.636399,0.017238,0.027963,0.770660
1677114526,187673128,0.425137,0.591804,0.245472,0.633856,0.017829,0.029382,0.772687
1677114526,197727629,0.425314,0.593296,0.243811,0.631367,0.018873,0.031299,0.774623
1677114526,207533103,0.425203,0.594888,0.242106,0.628645,0.019273,0.032111,0.776790
1677114526,217452014,0.425151,0.596331,0.240375,0.624223,0.019679,0.034410,0.780240
1677114526,227820697,0.425019,0.597800,0.238606,0.619386,0.019740,0.036746,0.783978
1677114526,238117737,0.424909,0.599839,0.236746,0.616453,0.020346,0.040793,0.786071
1677114526,248091334,0.424846,0.601351,0.234928,0.611794,0.018902,0.043535,0.789592
1677114526,257723040,0.424809,0.602928,0.233115,0.608525,0.020150,0.048977,0.791766
1677114526,267918573,0.424554,0.604408,0.231292,0.605697,0.021321,0.052518,0.793674
1677114526,277809824,0.424430,0.605627,0.229477,0.602342,0.021630,0.055700,0.795998
1677114526,287703557,0.424251,0.606993,0.227620,0.600230,0.022025,0.057803,0.797432
1677114526,298124670,0.424151,0.608424,0.225742,0.598192,0.022695,0.059939,0.798786
1677114526,308536255,0.424196,0.609642,0.223842,0.595231,0.023818,0.062392,0.800774
1677114526,318254152,0.424287,0.610888,0.221944,0.592782,0.025041,0.063983,0.802427
1677114526,328271846,0.424445,0.611925,0.220125,0.589967,0.026911,0.065544,0.804313
1677114526,337450981,0.424721,0.613067,0.218296,0.588064,0.028633,0.067059,0.805521
1677114526,347498138,0.424894,0.614066,0.216495,0.585730,0.030684,0.067918,0.807072
1677114526,357615781,0.425109,0.615213,0.214676,0.584288,0.032510,0.069056,0.807949
1677114526,367742699,0.425304,0.616138,0.212870,0.581604,0.034564,0.070304,0.809691
1677114526,377690935,0.425419,0.617167,0.211086,0.579066,0.036327,0.071185,0.811354
1677114526,388135811,0.425340,0.618435,0.209134,0.577057,0.039924,0.072996,0.812455
1677114526,397812248,0.425637,0.619256,0.207461,0.573339,0.039846,0.074096,0.814987
1677114526,407592763,0.425741,0.620642,0.205620,0.572061,0.040478,0.075055,0.815766
1677114526,417881621,0.425752,0.622013,0.203809,0.570830,0.041405,0.075897,0.816504
1677114526,428222666,0.425760,0.623473,0.201968,0.569823,0.042657,0.077091,0.817030
1677114526,438392816,0.425935,0.624455,0.200378,0.566498,0.044463,0.079606,0.819003
1677114526,447968030,0.425992,0.625175,0.198918,0.562523,0.046664,0.081376,0.821443
1677114526,457676364,0.426063,0.625669,0.197562,0.557822,0.048942,0.083208,0.824327
1677114526,467882694,0.426162,0.626575,0.196156,0.555924,0.049781,0.084560,0.825421
1677114526,477489871,0.426177,0.627340,0.194871,0.554006,0.051384,0.085455,0.826520
1677114526,487812548,0.426436,0.628147,0.193695,0.552659,0.052279,0.087380,0.827164
1677114526,497761322,0.426375,0.628858,0.192583,0.551613,0.053940,0.087301,0.827763
1677114526,508456266,0.426642,0.629534,0.191570,0.550185,0.054890,0.088788,0.828493
1677114526,517927558,0.426896,0.630183,0.190641,0.548541,0.055347,0.090120,0.829408
1677114526,527490474,0.426978,0.630830,0.189713,0.546901,0.056566,0.091235,0.830287
1677114526,537918230,0.427012,0.631600,0.188777,0.546025,0.057047,0.091689,0.830780
1677114526,547677134,0.427066,0.632095,0.188006,0.543588,0.058093,0.092967,0.832162
1677114526,557678962,0.427040,0.632807,0.187191,0.542457,0.059182,0.094272,0.832677
1677114526,568317004,0.427083,0.633408,0.186495,0.541091,0.059423,0.095397,0.833420
1677114526,577805023,0.427061,0.633909,0.185864,0.539459,0.060309,0.096878,0.834243
1677114526,587918495,0.427070,0.634483,0.185266,0.538645,0.060473,0.097962,0.834631
1677114526,597953975,0.427135,0.635065,0.184751,0.538308,0.060042,0.099375,0.834712
1677114526,607841076,0.427155,0.635606,0.184241,0.537641,0.059688,0.100763,0.835001
1677114526,617974682,0.427073,0.636173,0.183717,0.536870,0.059692,0.102089,0.835335
1677114526,628114414,0.427024,0.636723,0.183217,0.535836,0.059734,0.103649,0.835804
1677114526,638568134,0.426983,0.637241,0.182732,0.534780,0.059728,0.105253,0.836280
1677114526,648039458,0.426863,0.637735,0.182287,0.533918,0.060294,0.106195,0.836671
1677114526,657647662,0.426790,0.638180,0.181860,0.533187,0.060638,0.106701,0.837048
1677114526,668021560,0.426962,0.638873,0.181423,0.533392,0.060443,0.107987,0.836767
1677114526,677824604,0.427016,0.639327,0.181047,0.532111,0.061509,0.108701,0.837412
1677114526,687807605,0.427168,0.640010,0.180608,0.532285,0.061094,0.108615,0.837343
1677114526,697961060,0.427208,0.640432,0.180238,0.531272,0.061779,0.108017,0.838013
1677114526,707917363,0.427374,0.640961,0.179854,0.531194,0.062041,0.107768,0.838075
1677114526,718104588,0.427540,0.641364,0.179513,0.531094,0.062591,0.107174,0.838174
1677114526,728096720,0.427635,0.641600,0.179241,0.530816,0.063456,0.106468,0.838375
1677114526,738072100,0.427848,0.641826,0.178960,0.531122,0.063184,0.105561,0.838317
1677114526,747781625,0.428205,0.642037,0.178767,0.531326,0.061713,0.105026,0.838364
1677114526,757827165,0.428425,0.642449,0.178503,0.532617,0.060572,0.104172,0.837734
1677114526,767767472,0.428642,0.642659,0.178316,0.533177,0.059133,0.103219,0.837599
1677114526,777701296,0.428863,0.642827,0.178153,0.533561,0.057938,0.102415,0.837536
1677114526,788202592,0.428907,0.642995,0.177954,0.534399,0.057951,0.101459,0.837117
1677114526,798140511,0.428957,0.643225,0.177763,0.535285,0.058246,0.100731,0.836619
1677114526,808063517,0.429017,0.643434,0.177635,0.535538,0.059490,0.100667,0.836377
1677114526,817914151,0.429108,0.643884,0.177339,0.536356,0.060063,0.100763,0.835800
1677114526,828974378,0.429137,0.644179,0.177086,0.535789,0.060245,0.100746,0.836152
1677114526,838131094,0.429049,0.644599,0.176760,0.535396,0.059964,0.100650,0.836436
1677114526,848267775,0.428980,0.645177,0.176311,0.535158,0.060228,0.101650,0.836448
1677114526,858746621,0.428905,0.645587,0.175837,0.534074,0.060114,0.103034,0.836980
1677114526,868239159,0.428612,0.646083,0.175338,0.533953,0.060181,0.103079,0.837047
1677114526,878247235,0.428394,0.646473,0.174854,0.533128,0.061176,0.104165,0.837366
1677114526,887500983,0.428288,0.646809,0.174353,0.532219,0.061698,0.104873,0.837817
1677114526,898479588,0.428181,0.647362,0.173847,0.532125,0.062340,0.105385,0.837766
1677114526,908128902,0.428071,0.647977,0.173261,0.532486,0.063148,0.105144,0.837506
1677114526,918375245,0.428137,0.648401,0.172741,0.532044,0.063247,0.104923,0.837807
1677114526,928794442,0.428229,0.648891,0.172124,0.532077,0.063678,0.104400,0.837818
1677114526,938124598,0.428395,0.649254,0.171710,0.532894,0.063849,0.103491,0.837399
1677114526,947734015,0.428397,0.648985,0.171626,0.534012,0.065620,0.101962,0.836737
1677114526,958236811,0.428540,0.648785,0.171620,0.536789,0.065960,0.101362,0.835004
1677114526,968076273,0.428505,0.648846,0.171429,0.538657,0.066570,0.101578,0.833726
1677114526,978273869,0.428461,0.649206,0.171111,0.539808,0.065920,0.102714,0.832894
1677114526,987960796,0.428151,0.649422,0.170905,0.540775,0.065704,0.103248,0.832217
1677114526,997850146,0.427832,0.649229,0.170877,0.541302,0.065783,0.104588,0.831701
1677114527,7880944,0.427513,0.649504,0.170772,0.544709,0.064579,0.106335,0.829346
1677114527,18051710,0.427041,0.649511,0.170652,0.545887,0.063535,0.107673,0.828479
1677114527,27845709,0.426561,0.649623,0.170436,0.546827,0.062788,0.109380,0.827692
1677114527,38486357,0.426183,0.649645,0.170254,0.547981,0.061403,0.111196,0.826790
1677114527,48328142,0.425722,0.649596,0.170120,0.550207,0.060388,0.112060,0.825269
1677114527,58504707,0.425461,0.649698,0.169950,0.553515,0.058877,0.113943,0.822904
1677114527,68237510,0.425143,0.649555,0.169751,0.555535,0.057556,0.115079,0.821477
1677114527,77854740,0.424774,0.649663,0.169475,0.558547,0.056516,0.115949,0.819382
1677114527,87702268,0.424399,0.649730,0.169068,0.561671,0.055530,0.116143,0.817284
1677114527,98231147,0.424241,0.649844,0.168706,0.565007,0.054450,0.116974,0.814936
1677114527,108421875,0.424046,0.649855,0.168363,0.568050,0.054015,0.117097,0.812828
1677114527,118163270,0.423861,0.649861,0.167990,0.570599,0.053584,0.116499,0.811155
1677114527,127982679,0.423773,0.650038,0.167587,0.573260,0.053243,0.115999,0.809371
1677114527,137853853,0.423607,0.650201,0.167146,0.575933,0.053273,0.114349,0.807705
1677114527,147580352,0.423597,0.650311,0.166790,0.578392,0.053448,0.113612,0.806038
1677114527,157823510,0.423656,0.650437,0.166461,0.581186,0.053176,0.112705,0.804172
1677114527,167816210,0.423648,0.650571,0.166179,0.583673,0.053434,0.111620,0.802503
1677114527,178306558,0.423603,0.650821,0.165876,0.586121,0.054069,0.110747,0.800795
1677114527,188161844,0.423506,0.651038,0.165591,0.588154,0.054590,0.109330,0.799464
1677114527,198176433,0.423483,0.651420,0.165306,0.590657,0.054914,0.108722,0.797677
1677114527,208605419,0.423382,0.651628,0.165088,0.592293,0.055121,0.107926,0.796557
1677114527,217769788,0.423237,0.651846,0.164882,0.593720,0.055410,0.107385,0.795547
1677114527,227876176,0.423082,0.652083,0.164692,0.594779,0.055328,0.107029,0.794809
1677114527,238515035,0.422823,0.652406,0.164509,0.596120,0.055109,0.106511,0.793889
1677114527,248300497,0.422551,0.652738,0.164323,0.597325,0.054873,0.106036,0.793062
1677114527,258261672,0.422178,0.653266,0.164101,0.599533,0.054903,0.105573,0.791454
1677114527,267814255,0.421873,0.653636,0.163900,0.600971,0.054538,0.105139,0.790446
1677114527,277880523,0.421621,0.654140,0.163636,0.602576,0.054562,0.105435,0.789182
1677114527,288469510,0.421306,0.654666,0.163369,0.604468,0.055044,0.105364,0.787710
1677114527,298009751,0.421017,0.655122,0.163034,0.605997,0.055254,0.104368,0.786653
1677114527,308620948,0.420808,0.655780,0.162703,0.608126,0.055718,0.103959,0.785029
1677114527,318582483,0.420750,0.656352,0.162397,0.609949,0.055760,0.103045,0.783732
1677114527,328609269,0.420595,0.656980,0.162103,0.612006,0.056375,0.101168,0.782327
1677114527,337999143,0.420529,0.657615,0.161846,0.613924,0.057030,0.099116,0.781039
1677114527,347651308,0.420681,0.658102,0.161590,0.614548,0.057551,0.097379,0.780728
1677114527,358207301,0.420794,0.658667,0.161379,0.615739,0.058051,0.094601,0.780093
1677114527,368612425,0.420962,0.659307,0.161170,0.617302,0.058700,0.091816,0.779142
1677114527,378332590,0.421156,0.659889,0.161016,0.618875,0.059458,0.088755,0.778191
1677114527,387878096,0.421264,0.660340,0.160918,0.619373,0.060058,0.085712,0.778090
1677114527,397787083,0.421412,0.661207,0.160754,0.620802,0.060003,0.083232,0.777224
1677114527,408035383,0.421441,0.661961,0.160671,0.621199,0.060135,0.081325,0.777099
1677114527,417771745,0.421343,0.662771,0.160604,0.621457,0.060123,0.079853,0.777045
1677114527,428475276,0.421040,0.663676,0.160572,0.621871,0.060046,0.078941,0.776814
1677114527,438466893,0.420695,0.664531,0.160556,0.621492,0.059936,0.079269,0.777092
1677114527,447968531,0.420128,0.665622,0.160510,0.622506,0.059154,0.079139,0.776353
1677114527,458636272,0.419687,0.666504,0.160448,0.622678,0.057950,0.080523,0.776164
1677114527,468736168,0.419016,0.667259,0.160395,0.622998,0.057147,0.081181,0.775898
1677114527,478110402,0.418555,0.667941,0.160333,0.623275,0.055706,0.082376,0.775654
1677114527,487830482,0.417937,0.668849,0.160235,0.624576,0.055100,0.082491,0.774638
1677114527,498271216,0.417608,0.669270,0.160219,0.623686,0.053916,0.082628,0.775424
1677114527,508160750,0.417312,0.670045,0.160194,0.624506,0.052924,0.081445,0.774957
1677114527,518309819,0.417148,0.670496,0.160207,0.623884,0.052237,0.079919,0.775663
1677114527,528409525,0.417042,0.671246,0.160223,0.624355,0.051588,0.077322,0.775591
1677114527,538485837,0.417119,0.672014,0.160279,0.624343,0.050910,0.075457,0.775829
1677114527,547726728,0.417103,0.672756,0.160388,0.623796,0.050686,0.073193,0.776500
1677114527,558039174,0.417115,0.673715,0.160481,0.623779,0.050436,0.071349,0.776702
1677114527,568382477,0.417098,0.674707,0.160573,0.623511,0.049863,0.070111,0.777066
1677114527,578009566,0.416909,0.675671,0.160689,0.622918,0.049074,0.068465,0.777739
1677114527,588428859,0.416575,0.676578,0.160827,0.621939,0.049042,0.067817,0.778581
1677114527,598627762,0.416258,0.677644,0.160921,0.621571,0.047854,0.067245,0.778998
1677114527,608359343,0.415885,0.678559,0.160964,0.621045,0.047332,0.067569,0.779421
1677114527,617748745,0.415432,0.679478,0.161053,0.621352,0.046221,0.067184,0.779276
1677114527,628129239,0.415066,0.680216,0.161105,0.621424,0.045267,0.067292,0.779266
1677114527,637912360,0.414823,0.680869,0.161175,0.621135,0.044284,0.067173,0.779563
1677114527,647968096,0.414493,0.681678,0.161107,0.621425,0.043805,0.065854,0.779471
1677114527,658074108,0.414341,0.682289,0.161081,0.621086,0.043319,0.064604,0.779873
1677114527,668397929,0.414252,0.683014,0.161061,0.621645,0.042870,0.063457,0.779546
1677114527,677919229,0.414146,0.683651,0.161059,0.621933,0.042416,0.062362,0.779430
1677114527,688178356,0.413941,0.684319,0.161034,0.622171,0.042349,0.061210,0.779335
1677114527,698227377,0.413808,0.685050,0.161008,0.622422,0.041336,0.060836,0.779218
1677114527,708850960,0.413540,0.685623,0.160991,0.622335,0.040610,0.060395,0.779360
1677114527,718691099,0.413191,0.686221,0.161026,0.622723,0.039797,0.060241,0.779104
1677114527,728295953,0.412794,0.686723,0.161081,0.622509,0.038936,0.060008,0.779337
1677114527,738238624,0.412498,0.687230,0.161098,0.622261,0.037733,0.059857,0.779605
1677114527,748023486,0.412127,0.687692,0.161141,0.621860,0.036451,0.059163,0.780040
1677114527,758245028,0.411732,0.688373,0.161148,0.622925,0.035070,0.057612,0.779368
1677114527,768347641,0.411573,0.688860,0.161218,0.623057,0.034046,0.057645,0.779306
1677114527,778300690,0.411426,0.689264,0.161248,0.622776,0.033165,0.057404,0.779586
1677114527,788676986,0.411029,0.689837,0.161238,0.623252,0.033366,0.056141,0.779290
1677114527,798301383,0.410748,0.690383,0.161199,0.623500,0.033233,0.055030,0.779176
1677114527,808578234,0.410562,0.690843,0.161141,0.623490,0.033382,0.054384,0.779223
1677114527,818091763,0.410308,0.691275,0.161077,0.624183,0.033480,0.053152,0.778749
1677114527,828290791,0.410182,0.691765,0.160984,0.625226,0.033273,0.052437,0.777969
1677114527,838701777,0.409823,0.692074,0.160871,0.625442,0.034141,0.051034,0.777851
1677114527,848975188,0.409576,0.692499,0.160714,0.626015,0.033986,0.049992,0.777464
1677114527,858405838,0.409411,0.692797,0.160570,0.626231,0.033003,0.049122,0.777389
1677114527,868396947,0.409120,0.693060,0.160498,0.626959,0.033112,0.048749,0.776820
1677114527,877791260,0.408806,0.693248,0.160468,0.627530,0.032570,0.048326,0.776408
1677114527,888237312,0.408457,0.693583,0.160400,0.628261,0.031683,0.047510,0.775904
1677114527,897850275,0.408164,0.693824,0.160383,0.628250,0.030705,0.047352,0.775962
1677114527,908325009,0.407875,0.693966,0.160395,0.627548,0.030074,0.047678,0.776535
1677114527,918452587,0.407552,0.694436,0.160352,0.628365,0.028310,0.047524,0.775950
1677114527,928086068,0.407033,0.694630,0.160319,0.627872,0.027718,0.047252,0.776386
1677114527,938142481,0.406682,0.694966,0.160307,0.627926,0.026585,0.048762,0.776289
1677114527,948189629,0.406063,0.695216,0.160327,0.627836,0.025605,0.049253,0.776364
1677114527,958862905,0.405620,0.695655,0.160339,0.628482,0.023563,0.051045,0.775790
1677114527,968232724,0.404908,0.696020,0.160316,0.629056,0.022541,0.052355,0.775267
1677114527,978883143,0.404304,0.696061,0.160333,0.628164,0.021091,0.054260,0.775900
1677114527,988863780,0.403702,0.696210,0.160386,0.628013,0.019540,0.056164,0.775928
1677114527,998942670,0.403055,0.696386,0.160411,0.628520,0.018158,0.057256,0.775470
1677114528,8330355,0.402562,0.696593,0.160464,0.629075,0.017404,0.058955,0.774910
1677114528,17900631,0.402263,0.696895,0.160458,0.629742,0.016176,0.060046,0.774311
1677114528,28006217,0.401884,0.697088,0.160430,0.629779,0.016096,0.060245,0.774267
1677114528,38217940,0.401584,0.697375,0.160366,0.630039,0.016429,0.060086,0.774061
