secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113698,249963089,0.404787,0.535404,0.465989,0.592225,-0.001223,0.137709,0.793917
1677113698,260131468,0.405036,0.535698,0.465843,0.592291,-0.000361,0.137858,0.793843
1677113698,269898940,0.405306,0.536045,0.465683,0.592399,-0.000452,0.137608,0.793806
1677113698,280241161,0.405639,0.536488,0.465487,0.592215,-0.000105,0.138571,0.793775
1677113698,290184238,0.405921,0.536916,0.465284,0.591903,-0.000386,0.138680,0.793989
1677113698,300043012,0.406310,0.537177,0.465083,0.590442,-0.000334,0.139655,0.794905
1677113698,310275573,0.406633,0.537788,0.464766,0.590699,-0.000289,0.140402,0.794583
1677113698,319595027,0.406912,0.538118,0.464426,0.590082,0.000352,0.140794,0.794972
1677113698,329694444,0.407204,0.538531,0.464031,0.590041,0.001061,0.141504,0.794875
1677113698,340365454,0.407533,0.538915,0.463605,0.590046,0.001530,0.142167,0.794753
1677113698,350600219,0.408063,0.539228,0.463170,0.589760,0.000986,0.143243,0.794773
1677113698,360005795,0.408338,0.539497,0.462572,0.589729,0.001684,0.143199,0.794802
1677113698,370041192,0.408761,0.539839,0.461960,0.589736,0.001680,0.143270,0.794784
1677113698,380725400,0.409251,0.540177,0.461336,0.589754,0.001606,0.143445,0.794740
1677113698,389724116,0.409697,0.540533,0.460630,0.589712,0.002212,0.143531,0.794754
1677113698,399850206,0.410245,0.540829,0.459931,0.589491,0.002841,0.143758,0.794875
1677113698,410448478,0.410817,0.541060,0.459207,0.589362,0.003613,0.143850,0.794951
1677113698,420311457,0.411485,0.541475,0.458487,0.590096,0.003962,0.144203,0.794340
1677113698,429960545,0.411958,0.541654,0.457693,0.589967,0.005208,0.143696,0.794521
1677113698,440317712,0.412592,0.542017,0.456899,0.590227,0.006115,0.144204,0.794229
1677113698,450105695,0.413189,0.542319,0.456057,0.590358,0.006176,0.144226,0.794127
1677113698,459741212,0.413677,0.542710,0.455145,0.590867,0.006777,0.144223,0.793744
1677113698,470227519,0.414191,0.542949,0.454241,0.590424,0.006943,0.144427,0.794035
1677113698,480771046,0.414623,0.543293,0.453247,0.590836,0.007169,0.144449,0.793722
1677113698,490386627,0.414992,0.543625,0.452275,0.591250,0.008210,0.144853,0.793331
1677113698,500911049,0.415447,0.543915,0.451281,0.591469,0.008434,0.145280,0.793087
1677113698,510309716,0.415890,0.544127,0.450305,0.591532,0.008719,0.146199,0.792868
1677113698,520126221,0.416316,0.544408,0.449278,0.591849,0.008926,0.146879,0.792504
1677113698,530011902,0.416704,0.544842,0.448180,0.592938,0.009069,0.147292,0.791611
1677113698,540068328,0.417129,0.545064,0.447155,0.593086,0.009375,0.148093,0.791347
1677113698,550327389,0.417486,0.545374,0.446027,0.593530,0.010273,0.148577,0.790912
1677113698,560454723,0.417875,0.545690,0.444922,0.594070,0.010684,0.149055,0.790411
1677113698,570459088,0.418244,0.546032,0.443812,0.594678,0.011403,0.149568,0.789846
