secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114349,830057012,0.335798,0.511029,0.494002,0.548337,-0.144036,0.033437,0.823081
1677114349,840027535,0.336384,0.511143,0.492492,0.547802,-0.143949,0.034134,0.823424
1677114349,850082413,0.337188,0.511209,0.491048,0.547441,-0.143900,0.035262,0.823624
1677114349,859491522,0.338190,0.511374,0.489645,0.548109,-0.143374,0.036880,0.823201
1677114349,869726294,0.339092,0.511325,0.488226,0.548705,-0.142117,0.037109,0.823012
1677114349,879917169,0.339986,0.511228,0.486753,0.549870,-0.140660,0.036508,0.822512
1677114349,890783157,0.341273,0.511033,0.485462,0.551028,-0.139756,0.037564,0.821843
1677114349,899818575,0.342323,0.510843,0.484079,0.552833,-0.137958,0.037175,0.820952
1677114349,909777805,0.343529,0.510605,0.482725,0.554568,-0.136887,0.036810,0.819976
1677114349,919479653,0.345218,0.511668,0.481026,0.562806,-0.138424,0.037587,0.814049
1677114349,929643502,0.345989,0.511455,0.479416,0.564502,-0.135020,0.035884,0.813523
1677114349,939831401,0.347402,0.512276,0.477610,0.570343,-0.133028,0.037182,0.809710
1677114349,949686880,0.348357,0.511466,0.476416,0.567093,-0.132078,0.036982,0.812153
1677114349,959884161,0.349281,0.510590,0.475207,0.562553,-0.129764,0.037248,0.815664
1677114349,970426538,0.350210,0.511577,0.473144,0.566979,-0.126983,0.037030,0.813043
1677114349,980479158,0.351625,0.511997,0.471619,0.567889,-0.127375,0.038489,0.812279
1677114349,989852547,0.352523,0.512215,0.470001,0.567825,-0.125315,0.037903,0.812671
1677114349,999662341,0.354387,0.512589,0.468673,0.568161,-0.127058,0.041002,0.812015
1677114350,9631326,0.355025,0.512755,0.467029,0.568657,-0.123565,0.039320,0.812290
1677114350,19730690,0.356117,0.512885,0.465641,0.569001,-0.122290,0.039184,0.812249
1677114350,29884442,0.357143,0.513066,0.464257,0.569985,-0.121160,0.038413,0.811765
1677114350,39952213,0.358118,0.513060,0.462958,0.569897,-0.119169,0.038256,0.812129
1677114350,49797815,0.359134,0.513337,0.461683,0.571179,-0.117614,0.038456,0.811445
1677114350,59734357,0.360024,0.513375,0.460416,0.570971,-0.116110,0.038235,0.811818
1677114350,69964581,0.360831,0.513548,0.459095,0.571259,-0.114758,0.037864,0.811825
1677114350,80122065,0.362105,0.514211,0.457808,0.573078,-0.115041,0.039799,0.810409
1677114350,90226047,0.363021,0.514400,0.456568,0.572742,-0.114998,0.040161,0.810635
1677114350,100139903,0.363833,0.514648,0.455216,0.572393,-0.114216,0.040406,0.810980
1677114350,109918153,0.364332,0.514757,0.453755,0.571444,-0.111910,0.039534,0.812013
1677114350,119514431,0.364927,0.514304,0.452652,0.567034,-0.110038,0.039569,0.815351
1677114350,130096373,0.365751,0.514552,0.451324,0.566332,-0.108960,0.040115,0.815958
1677114350,139947162,0.366507,0.514929,0.449956,0.566563,-0.107968,0.040122,0.815929
1677114350,150164875,0.367249,0.515070,0.448665,0.566128,-0.106854,0.040166,0.816375
1677114350,160468365,0.368047,0.515321,0.447350,0.566446,-0.105844,0.040280,0.816280
1677114350,170156866,0.369091,0.515267,0.446153,0.565441,-0.106394,0.040778,0.816880
1677114350,180134768,0.369572,0.515626,0.444788,0.566914,-0.103725,0.039988,0.816242
1677114350,189452406,0.370188,0.515740,0.443524,0.566971,-0.101657,0.040000,0.816462
1677114350,199581332,0.371031,0.516064,0.442201,0.567613,-0.100625,0.040668,0.816110
1677114350,210113994,0.371761,0.516304,0.440869,0.567632,-0.099598,0.040815,0.816216
1677114350,220650720,0.372326,0.516524,0.439455,0.567164,-0.097342,0.040750,0.816817
1677114350,230012469,0.373121,0.516846,0.438037,0.566749,-0.095630,0.041169,0.817285
1677114350,240713671,0.373934,0.517306,0.436562,0.566839,-0.094796,0.041594,0.817298
1677114350,249910777,0.374595,0.517630,0.435103,0.566482,-0.093320,0.041630,0.817714
1677114350,259886806,0.375364,0.517881,0.433680,0.565875,-0.092480,0.041840,0.818219
1677114350,270109368,0.376119,0.518182,0.432227,0.566100,-0.091753,0.041728,0.818151
1677114350,280737757,0.376755,0.518375,0.430846,0.566318,-0.090040,0.041720,0.818191
1677114350,290139320,0.377428,0.518413,0.429479,0.566343,-0.089098,0.041144,0.818306
1677114350,300053354,0.378112,0.518591,0.428141,0.566950,-0.088004,0.040770,0.818022
1677114350,310137436,0.378977,0.519458,0.426471,0.571321,-0.087008,0.040866,0.815078
1677114350,320038245,0.379617,0.519557,0.425065,0.571330,-0.085483,0.040256,0.815263
1677114350,329825996,0.380319,0.519813,0.423645,0.571633,-0.083610,0.040309,0.815242
1677114350,340481857,0.381158,0.520094,0.422210,0.571588,-0.083192,0.040080,0.815328
1677114350,350716476,0.381886,0.520362,0.420744,0.571327,-0.081914,0.039807,0.815654
1677114350,359944736,0.382541,0.520527,0.419248,0.570635,-0.080008,0.039556,0.816339
1677114350,370104644,0.383263,0.520807,0.417733,0.570572,-0.079161,0.039011,0.816492
1677114350,380053257,0.384052,0.521071,0.416265,0.570468,-0.078211,0.039499,0.816633
1677114350,389669234,0.384701,0.521295,0.414735,0.570671,-0.076973,0.039195,0.816623
1677114350,399981148,0.385328,0.521549,0.413240,0.570818,-0.075093,0.039612,0.816675
1677114350,410103701,0.385961,0.521693,0.411737,0.570889,-0.074186,0.039428,0.816718
1677114350,420073388,0.386619,0.521883,0.410234,0.570936,-0.073806,0.039083,0.816736
1677114350,430058564,0.387189,0.522139,0.408670,0.571500,-0.072705,0.038906,0.816448
1677114350,439873468,0.387870,0.522377,0.407129,0.572222,-0.072401,0.038792,0.815975
1677114350,449554030,0.388435,0.522511,0.405595,0.572632,-0.071995,0.038069,0.815757
1677114350,459836022,0.389098,0.522566,0.404076,0.572477,-0.068468,0.039279,0.816113
1677114350,470356942,0.389762,0.522641,0.402555,0.572838,-0.067191,0.039406,0.815959
1677114350,480153131,0.390370,0.522866,0.401012,0.573953,-0.066257,0.038827,0.815280
1677114350,490820229,0.391035,0.523047,0.399484,0.574809,-0.065301,0.038485,0.814769
1677114350,500416563,0.391684,0.523299,0.397943,0.575902,-0.063922,0.038186,0.814121
1677114350,510158775,0.392302,0.523194,0.396516,0.575000,-0.062040,0.038104,0.814908
1677114350,520322277,0.393115,0.523679,0.394940,0.576400,-0.061465,0.038245,0.813955
1677114350,529868608,0.393749,0.523911,0.393431,0.576420,-0.060195,0.037859,0.814054
1677114350,540246323,0.394405,0.524148,0.391896,0.576387,-0.058761,0.037730,0.814188
1677114350,550358271,0.395033,0.524376,0.390402,0.576113,-0.057114,0.037660,0.814502
1677114350,560674243,0.395710,0.524827,0.388858,0.576902,-0.055837,0.037699,0.814031
1677114350,570876772,0.396541,0.525197,0.387416,0.577398,-0.055007,0.038193,0.813712
1677114350,580274140,0.397358,0.525551,0.385990,0.577497,-0.054104,0.038660,0.813680
1677114350,589826382,0.398059,0.525816,0.384529,0.576878,-0.052604,0.038648,0.814218
1677114350,600328970,0.398811,0.526329,0.383009,0.577077,-0.051580,0.038870,0.814132
1677114350,610938217,0.399568,0.526767,0.381570,0.576952,-0.050596,0.038899,0.814281
1677114350,619944185,0.400332,0.527227,0.380160,0.576934,-0.049633,0.039077,0.814345
1677114350,630633077,0.401114,0.527717,0.378867,0.577272,-0.049235,0.039134,0.814126
1677114350,640802620,0.401945,0.528087,0.377605,0.577509,-0.048794,0.039697,0.813957
1677114350,649933624,0.402626,0.528395,0.376372,0.577642,-0.047619,0.039803,0.813927
1677114350,659868521,0.403280,0.528848,0.375179,0.578563,-0.046566,0.039942,0.813328
1677114350,670120565,0.404067,0.529267,0.373980,0.579356,-0.045540,0.041113,0.812762
1677114350,680422825,0.404635,0.529846,0.372805,0.580422,-0.045032,0.041457,0.812012
1677114350,690726839,0.405152,0.530305,0.371599,0.580723,-0.043917,0.042140,0.811823
1677114350,700588696,0.405617,0.530833,0.370354,0.580663,-0.042467,0.043797,0.811855
1677114350,710237191,0.406221,0.531590,0.369078,0.581464,-0.042266,0.045690,0.811188
1677114350,719744290,0.406718,0.532186,0.367787,0.581276,-0.041662,0.047544,0.811247
1677114350,730053860,0.407211,0.533048,0.366429,0.582258,-0.041865,0.048785,0.810458
1677114350,740254781,0.407852,0.533623,0.365111,0.581259,-0.043290,0.049282,0.811071
1677114350,750159054,0.408431,0.534455,0.363751,0.581174,-0.043108,0.051664,0.810993
1677114350,760473037,0.408835,0.535380,0.362265,0.581038,-0.042488,0.052806,0.811049
1677114350,770478442,0.409458,0.536400,0.360743,0.580788,-0.042294,0.055094,0.811086
1677114350,780666578,0.409928,0.537252,0.359197,0.579683,-0.041724,0.056526,0.811807
1677114350,790542495,0.410475,0.538269,0.357591,0.579038,-0.040793,0.058267,0.812192
1677114350,799922849,0.411085,0.539261,0.355963,0.578525,-0.040149,0.059968,0.812466
1677114350,810088376,0.411636,0.540236,0.354279,0.578224,-0.038982,0.061106,0.812652
1677114350,820437738,0.412289,0.541146,0.352624,0.578020,-0.038292,0.061993,0.812763
1677114350,830514577,0.412975,0.542115,0.350952,0.578612,-0.037170,0.062805,0.812331
1677114350,840227904,0.413749,0.542883,0.349331,0.578702,-0.036231,0.063747,0.812236
1677114350,849777673,0.414573,0.543820,0.347636,0.579709,-0.036062,0.064010,0.811505
1677114350,860171514,0.415250,0.544532,0.345990,0.579779,-0.034899,0.063921,0.811512
1677114350,870244062,0.415956,0.545388,0.344308,0.580414,-0.033503,0.064458,0.811075
1677114350,880101661,0.416641,0.546189,0.342641,0.581030,-0.032626,0.064623,0.810656
1677114350,890619993,0.417392,0.547024,0.340910,0.581627,-0.031591,0.065769,0.810177
1677114350,900515576,0.418020,0.547764,0.339179,0.581747,-0.030964,0.066484,0.810057
1677114350,910319941,0.418636,0.548592,0.337419,0.582029,-0.030177,0.067761,0.809778
1677114350,919650947,0.419081,0.549455,0.335566,0.582564,-0.029225,0.068210,0.809390
1677114350,930078824,0.419655,0.550261,0.333725,0.582610,-0.028831,0.069326,0.809277
1677114350,940375970,0.420175,0.551191,0.331772,0.583427,-0.028230,0.070213,0.808633
1677114350,950546624,0.420676,0.551918,0.329830,0.583267,-0.027567,0.071095,0.808693
1677114350,960575460,0.421316,0.552908,0.327807,0.584411,-0.027167,0.072612,0.807745
1677114350,970487573,0.421868,0.553757,0.325760,0.584654,-0.026553,0.073527,0.807508
1677114350,980697807,0.422422,0.554528,0.323633,0.584668,-0.025815,0.073883,0.807489
1677114350,990180286,0.423137,0.555533,0.321511,0.585378,-0.025514,0.074975,0.806883
1677114350,999909619,0.423719,0.556423,0.319311,0.585591,-0.024200,0.074919,0.806774
1677114351,10261001,0.424396,0.557430,0.317087,0.586016,-0.022445,0.075695,0.806444
1677114351,20918348,0.425038,0.558333,0.314823,0.586110,-0.020840,0.075474,0.806440
1677114351,30616294,0.425821,0.559312,0.312573,0.586513,-0.020273,0.075349,0.806172
1677114351,39993461,0.426457,0.560205,0.310292,0.586359,-0.018410,0.074826,0.806378
1677114351,50301445,0.427356,0.561187,0.308087,0.586742,-0.018204,0.074733,0.806112
1677114351,60084809,0.427977,0.562057,0.305857,0.586916,-0.017151,0.073559,0.806117
1677114351,70156779,0.428831,0.562871,0.303715,0.587054,-0.017182,0.072949,0.806071
1677114351,81050830,0.429398,0.563649,0.301549,0.587534,-0.015641,0.071820,0.805854
1677114351,91280017,0.429826,0.564531,0.299443,0.588948,-0.012545,0.071660,0.804890
1677114351,100291053,0.429918,0.565538,0.297341,0.591591,-0.008099,0.071068,0.803059
1677114351,110504468,0.431192,0.565974,0.295284,0.590716,-0.012195,0.070830,0.803672
1677114351,120154751,0.431801,0.566664,0.293268,0.591310,-0.011470,0.071516,0.803185
1677114351,130071435,0.432247,0.567432,0.291196,0.592043,-0.010756,0.071843,0.802626
1677114351,140076271,0.432472,0.568313,0.289032,0.592892,-0.008928,0.072048,0.802002
1677114351,150829774,0.432909,0.569171,0.286950,0.593241,-0.008459,0.073380,0.801629
1677114351,161417780,0.433230,0.570145,0.284756,0.593690,-0.007564,0.074484,0.801204
1677114351,170719780,0.433586,0.571044,0.282581,0.593555,-0.007496,0.075586,0.801201
1677114351,180394244,0.433846,0.572134,0.280364,0.593705,-0.006611,0.076850,0.800978
1677114351,189998172,0.433673,0.573108,0.278098,0.593078,-0.002871,0.078049,0.801348
1677114351,200114815,0.434681,0.574107,0.276008,0.592490,-0.007696,0.079163,0.801642
1677114351,210204729,0.434605,0.575162,0.273874,0.592659,-0.004569,0.080025,0.801455
1677114351,220524241,0.434931,0.576400,0.271794,0.593027,-0.003176,0.082316,0.800957
1677114351,230791949,0.435231,0.577349,0.269749,0.592544,-0.002238,0.083617,0.801184
1677114351,240939504,0.435573,0.578530,0.267649,0.593235,-0.001484,0.084925,0.800536
1677114351,250730128,0.435970,0.579647,0.265613,0.593568,-0.000254,0.086683,0.800102
1677114351,260375134,0.436227,0.580739,0.263549,0.593801,0.001894,0.087894,0.799795
1677114351,270187684,0.436659,0.581848,0.261564,0.593776,0.003188,0.089504,0.799630
1677114351,281502609,0.436986,0.582998,0.259574,0.593933,0.004683,0.090580,0.799386
1677114351,290706517,0.437443,0.584403,0.257495,0.594724,0.005359,0.091889,0.798643
1677114351,301026785,0.437657,0.585406,0.255535,0.593608,0.007610,0.092891,0.799339
1677114351,310747242,0.438032,0.586586,0.253614,0.592722,0.009358,0.094804,0.799754
1677114351,321165617,0.438417,0.587993,0.251686,0.592511,0.010940,0.096684,0.799665
1677114351,330282401,0.438633,0.589371,0.249800,0.592088,0.012921,0.097674,0.799828
1677114351,341049689,0.438839,0.590662,0.247968,0.591419,0.014696,0.098175,0.800230
1677114351,351510741,0.439177,0.591594,0.246312,0.589277,0.015998,0.099227,0.801655
1677114351,361530179,0.439583,0.593407,0.244529,0.590539,0.018070,0.101894,0.800347
1677114351,371543760,0.439878,0.594764,0.242883,0.590383,0.019031,0.102867,0.800315
1677114351,380677986,0.440307,0.596131,0.241219,0.589992,0.020286,0.104872,0.800312
1677114351,390042182,0.440532,0.597471,0.239574,0.589367,0.021926,0.105719,0.800618
1677114351,400352259,0.440835,0.598754,0.237991,0.587993,0.023740,0.107322,0.801363
1677114351,410350334,0.441096,0.600088,0.236421,0.586506,0.025456,0.108485,0.802243
1677114351,420402399,0.441396,0.601649,0.234836,0.585871,0.026845,0.109926,0.802465
1677114351,430683934,0.441617,0.603110,0.233349,0.584609,0.029186,0.111538,0.803082
1677114351,441167739,0.441957,0.604671,0.231893,0.583661,0.032783,0.115302,0.803101
1677114351,451302789,0.442338,0.606208,0.230429,0.582677,0.030763,0.114472,0.804014
1677114351,460195361,0.442615,0.607567,0.229043,0.581226,0.033142,0.117247,0.804569
1677114351,470331084,0.442785,0.609100,0.227670,0.580594,0.035186,0.119646,0.804585
1677114351,480732845,0.442846,0.610623,0.226256,0.580053,0.037285,0.121501,0.804603
1677114351,491262806,0.443034,0.612045,0.224880,0.578932,0.038665,0.124047,0.804957
1677114351,501048681,0.443361,0.613444,0.223487,0.577437,0.039203,0.127300,0.805497
1677114351,511571717,0.443188,0.614926,0.222070,0.576877,0.041446,0.127629,0.805733
1677114351,520285911,0.443231,0.616650,0.220589,0.577202,0.042938,0.129244,0.805165
1677114351,530260787,0.443235,0.618245,0.219123,0.577164,0.044565,0.130103,0.804965
1677114351,540347944,0.443543,0.620408,0.217644,0.578455,0.045971,0.132903,0.803501
1677114351,550373659,0.443641,0.621592,0.216382,0.576858,0.047828,0.133304,0.804473
1677114351,560613529,0.443927,0.622738,0.215178,0.575194,0.049367,0.134300,0.805406
1677114351,570742885,0.444210,0.623903,0.214082,0.572865,0.052526,0.136247,0.806538
1677114351,580194627,0.444132,0.624932,0.212855,0.570754,0.056201,0.136608,0.807725
1677114351,590306763,0.444603,0.626690,0.211637,0.571498,0.056740,0.139025,0.806748
1677114351,600463171,0.444760,0.628361,0.210333,0.571799,0.058456,0.140706,0.806120
1677114351,610541577,0.444860,0.629797,0.209050,0.570740,0.060351,0.142248,0.806461
1677114351,620570324,0.444978,0.631497,0.207757,0.570338,0.062015,0.144418,0.806233
1677114351,630999196,0.444980,0.632961,0.206524,0.568598,0.064121,0.146077,0.806998
1677114351,641547835,0.445090,0.634506,0.205329,0.566813,0.064861,0.147915,0.807860
1677114351,650302141,0.444565,0.635464,0.204093,0.562685,0.069290,0.147880,0.810380
1677114351,661031216,0.444514,0.636861,0.202946,0.560566,0.070759,0.149401,0.811442
1677114351,670379355,0.444393,0.638591,0.201761,0.560627,0.072394,0.151213,0.810920
1677114351,680266820,0.444231,0.639925,0.200682,0.559089,0.074212,0.152874,0.811506
1677114351,690866227,0.444168,0.641315,0.199683,0.557979,0.075575,0.155544,0.811637
1677114351,700685615,0.444015,0.642437,0.198724,0.556105,0.077104,0.157841,0.812335
1677114351,710263966,0.443731,0.643732,0.197769,0.555892,0.078600,0.159644,0.811985
1677114351,720309795,0.443550,0.645023,0.196833,0.555175,0.079863,0.162768,0.811732
1677114351,730721817,0.443225,0.646136,0.195875,0.555032,0.081286,0.164849,0.811269
1677114351,740604022,0.442964,0.647342,0.194933,0.555107,0.081722,0.166851,0.810764
1677114351,750461378,0.442753,0.648437,0.194036,0.554519,0.082349,0.169262,0.810603
1677114351,760644063,0.442601,0.649539,0.193131,0.553632,0.083055,0.171813,0.810601
1677114351,771323259,0.442023,0.649719,0.192326,0.549015,0.085963,0.171825,0.813431
1677114351,780803748,0.441879,0.650811,0.191449,0.548038,0.086623,0.173439,0.813676
1677114351,790337443,0.441818,0.651783,0.190655,0.546942,0.087627,0.175473,0.813870
1677114351,800881199,0.441768,0.652797,0.189848,0.546503,0.088490,0.176519,0.813846
1677114351,811226676,0.441901,0.653767,0.189129,0.546122,0.088907,0.177819,0.813773
1677114351,821418912,0.441985,0.654650,0.188434,0.545688,0.089630,0.178487,0.813839
1677114351,830961212,0.442062,0.655541,0.187685,0.545377,0.090916,0.179370,0.813710
1677114351,841167527,0.442096,0.656280,0.187004,0.544977,0.091840,0.179239,0.813903
1677114351,850738205,0.442243,0.657092,0.186320,0.544911,0.092516,0.179604,0.813791
1677114351,860933032,0.442357,0.657875,0.185605,0.545044,0.093516,0.180118,0.813473
1677114351,870462145,0.442480,0.658561,0.184914,0.544978,0.094472,0.180681,0.813282
1677114351,881408053,0.442577,0.659177,0.184227,0.544652,0.095581,0.181298,0.813234
1677114351,891283348,0.442722,0.659766,0.183601,0.544425,0.096034,0.181945,0.813188
1677114351,900683024,0.442738,0.660401,0.182903,0.544524,0.097070,0.182275,0.812925
1677114351,911197832,0.442783,0.661021,0.182250,0.544784,0.097666,0.182532,0.812621
1677114351,920554181,0.442989,0.661581,0.181652,0.544563,0.097731,0.183511,0.812542
1677114351,930349769,0.443100,0.662133,0.180998,0.544518,0.098498,0.184057,0.812355
1677114351,940564254,0.443251,0.662710,0.180381,0.544406,0.098864,0.184479,0.812290
1677114351,950854726,0.443403,0.663903,0.179687,0.546796,0.099553,0.186167,0.810213
1677114351,960919472,0.443577,0.664699,0.179046,0.547609,0.100182,0.186785,0.809444
1677114351,970864708,0.443785,0.665303,0.178424,0.547253,0.101045,0.187064,0.809513
1677114351,981021413,0.444021,0.665852,0.177847,0.546617,0.101787,0.187139,0.809832
1677114351,990615401,0.444175,0.666476,0.177254,0.546652,0.102461,0.186643,0.809838
1677114352,507125,0.444336,0.666487,0.176750,0.544074,0.103287,0.184758,0.811899
1677114352,10774509,0.444715,0.667767,0.176184,0.546083,0.103921,0.186823,0.809994
1677114352,20662739,0.444915,0.668433,0.175683,0.546064,0.104755,0.186424,0.809992
1677114352,31002523,0.445048,0.669093,0.175192,0.546527,0.105928,0.185917,0.809643
1677114352,41131789,0.445289,0.669586,0.174831,0.546401,0.106831,0.185807,0.809635
1677114352,50618961,0.445532,0.670200,0.174459,0.547251,0.107914,0.186255,0.808814
1677114352,60408039,0.445693,0.670797,0.174165,0.548138,0.108571,0.185830,0.808223
1677114352,70357704,0.445907,0.671360,0.173855,0.548447,0.109045,0.186097,0.807888
1677114352,80866055,0.446016,0.671827,0.173528,0.548129,0.109652,0.185795,0.808091
1677114352,91014570,0.446114,0.672538,0.173144,0.548337,0.110423,0.186327,0.807723
1677114352,100855885,0.446280,0.673176,0.172804,0.547586,0.111248,0.187274,0.807900
1677114352,110957654,0.446365,0.673931,0.172415,0.547592,0.111452,0.187121,0.807903
1677114352,120602249,0.446395,0.674778,0.172051,0.547914,0.112236,0.187277,0.807540
1677114352,130820928,0.446351,0.675587,0.171645,0.548188,0.113256,0.187141,0.807243
1677114352,141408648,0.446434,0.676456,0.171267,0.548489,0.113783,0.187788,0.806814
1677114352,151166521,0.446411,0.677230,0.170843,0.548102,0.115099,0.188295,0.806772
1677114352,161664231,0.446325,0.678048,0.170379,0.547964,0.116412,0.188949,0.806525
1677114352,171394193,0.446294,0.678873,0.169908,0.547700,0.116979,0.189544,0.806483
1677114352,181160644,0.446248,0.679505,0.169616,0.547886,0.117845,0.190187,0.806079
1677114352,190580663,0.446257,0.679994,0.169541,0.549717,0.119002,0.191239,0.804411
1677114352,200490069,0.446209,0.680433,0.169501,0.551661,0.119561,0.192213,0.802764
1677114352,211204001,0.446130,0.680894,0.169371,0.552168,0.119609,0.193854,0.802013
1677114352,221545650,0.446024,0.682278,0.169048,0.555709,0.118529,0.196626,0.799048
1677114352,231812336,0.445666,0.682709,0.168851,0.556054,0.119414,0.197809,0.798383
1677114352,241363196,0.445393,0.683235,0.168717,0.557828,0.119828,0.199119,0.796756
1677114352,251251134,0.445242,0.683612,0.168617,0.558897,0.119967,0.201031,0.795505
1677114352,260924987,0.444973,0.684174,0.168369,0.560575,0.119750,0.202733,0.793924
1677114352,270984812,0.444625,0.684318,0.168232,0.560289,0.120378,0.203920,0.793726
1677114352,281711023,0.444457,0.684670,0.168065,0.560987,0.120118,0.206335,0.792648
1677114352,291444065,0.444084,0.684925,0.167899,0.562298,0.120903,0.207552,0.791281
1677114352,301602523,0.443848,0.685288,0.167710,0.564449,0.120439,0.208965,0.789446
1677114352,311559574,0.443572,0.685530,0.167454,0.566291,0.120665,0.210020,0.787811
1677114352,320492211,0.443359,0.685633,0.167195,0.567733,0.121305,0.210663,0.786502
1677114352,330759589,0.443212,0.685820,0.166875,0.569815,0.121773,0.210749,0.784899
1677114352,340795632,0.443185,0.685971,0.166557,0.571675,0.122400,0.210729,0.783454
1677114352,351066028,0.443199,0.686214,0.166214,0.573325,0.123521,0.210975,0.782005
1677114352,361067739,0.443011,0.686564,0.165806,0.575402,0.125053,0.209945,0.780511
1677114352,371083924,0.442956,0.686830,0.165430,0.576787,0.126167,0.209520,0.779423
1677114352,381213728,0.442981,0.687047,0.165147,0.578415,0.127070,0.209633,0.778038
1677114352,390545540,0.442783,0.687391,0.164850,0.581502,0.128521,0.209041,0.775654
1677114352,400466692,0.442684,0.687484,0.164594,0.583253,0.129510,0.208988,0.774188
1677114352,411008109,0.442576,0.687663,0.164343,0.584458,0.130273,0.209630,0.772977
1677114352,421754714,0.442275,0.687904,0.163991,0.586189,0.130826,0.209149,0.771702
1677114352,431420374,0.441901,0.688115,0.163651,0.587919,0.131861,0.208739,0.770319
1677114352,440629917,0.441859,0.688396,0.163433,0.589612,0.131326,0.209905,0.768798
1677114352,450552145,0.441514,0.688353,0.163159,0.590467,0.131715,0.209120,0.768289
1677114352,460689350,0.441226,0.688593,0.162842,0.592542,0.131208,0.209066,0.766792
1677114352,470656852,0.440966,0.688542,0.162577,0.593862,0.131254,0.209024,0.765774
1677114352,480926525,0.440723,0.688434,0.162341,0.595480,0.130966,0.208674,0.764661
1677114352,491194129,0.440408,0.688648,0.162083,0.598494,0.130779,0.208303,0.762438
1677114352,501142918,0.440121,0.688553,0.161865,0.599881,0.130779,0.207496,0.761568
1677114352,511217598,0.439875,0.688653,0.161605,0.601160,0.130685,0.207298,0.760629
1677114352,520692978,0.439613,0.688721,0.161356,0.602130,0.130708,0.206921,0.759959
1677114352,530658082,0.439431,0.688958,0.161085,0.604044,0.130129,0.206697,0.758600
1677114352,540888673,0.439147,0.688922,0.160831,0.604970,0.130752,0.206191,0.757893
1677114352,550906830,0.438808,0.688812,0.160575,0.606056,0.131012,0.204660,0.757395
1677114352,561077466,0.438614,0.688898,0.160332,0.607569,0.130748,0.203689,0.756489
1677114352,571104417,0.438474,0.688804,0.160141,0.608477,0.130460,0.202563,0.756111
1677114352,580727077,0.438276,0.688854,0.159925,0.610140,0.130213,0.200821,0.755278
1677114352,590571984,0.438134,0.688765,0.159778,0.610625,0.129917,0.199188,0.755370
1677114352,601022116,0.438027,0.688946,0.159660,0.612055,0.129295,0.198291,0.754554
1677114352,611178462,0.437784,0.688824,0.159533,0.612561,0.129443,0.196909,0.754481
1677114352,621740122,0.437607,0.688824,0.159435,0.613643,0.128538,0.195853,0.754030
1677114352,630858095,0.437141,0.688854,0.159233,0.615137,0.128645,0.194105,0.753246
