secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114863,599838436,0.361783,0.541236,0.400228,0.577022,-0.186214,-0.241535,0.757648
1677114863,609751293,0.362199,0.541367,0.399150,0.577507,-0.185503,-0.241864,0.757348
1677114863,619438478,0.362678,0.541540,0.398087,0.577976,-0.184978,-0.242045,0.757061
1677114863,629011475,0.363099,0.541712,0.397001,0.577815,-0.184033,-0.242280,0.757339
1677114863,639006290,0.363571,0.541934,0.395920,0.577878,-0.183548,-0.242217,0.757429
1677114863,649328755,0.364030,0.542196,0.394817,0.577846,-0.183122,-0.242282,0.757535
1677114863,659739575,0.364505,0.542553,0.393693,0.578297,-0.182621,-0.242565,0.757221
1677114863,669500147,0.364902,0.542738,0.392623,0.578353,-0.181697,-0.242473,0.757430
1677114863,678848871,0.365370,0.542984,0.391546,0.578692,-0.181857,-0.242914,0.756992
1677114863,688883233,0.365816,0.543200,0.390473,0.579221,-0.181813,-0.243192,0.756508
1677114863,699231400,0.366256,0.543268,0.389388,0.579365,-0.181687,-0.243119,0.756452
1677114863,709243314,0.366561,0.543378,0.388327,0.579345,-0.181158,-0.243744,0.756393
1677114863,719090239,0.366975,0.543494,0.387252,0.579765,-0.180908,-0.243856,0.756095
1677114863,729342301,0.367367,0.543809,0.386112,0.580657,-0.180053,-0.244251,0.755486
1677114863,738789506,0.367726,0.544044,0.384945,0.581046,-0.179214,-0.244352,0.755354
1677114863,749177719,0.368164,0.544415,0.383758,0.581496,-0.178605,-0.244424,0.755129
1677114863,759735926,0.368541,0.544714,0.382563,0.581164,-0.177376,-0.244507,0.755647
1677114863,769289437,0.368955,0.545264,0.381290,0.581655,-0.176303,-0.244721,0.755451
1677114863,779957638,0.369497,0.545681,0.380060,0.581303,-0.176394,-0.244559,0.755753
1677114863,789941302,0.369926,0.546035,0.378799,0.580758,-0.175892,-0.243885,0.756507
1677114863,799483501,0.370272,0.546523,0.377534,0.580059,-0.175425,-0.243528,0.757266
1677114863,808872354,0.370511,0.546937,0.376288,0.578717,-0.174989,-0.242935,0.758583
1677114863,819538294,0.370868,0.547583,0.374980,0.578057,-0.174845,-0.241315,0.759636
1677114863,828845370,0.371192,0.548417,0.373633,0.577400,-0.176228,-0.240986,0.759920
1677114863,839288550,0.371306,0.549014,0.372353,0.575788,-0.176814,-0.240423,0.761184
1677114863,849692882,0.371412,0.549880,0.371023,0.575470,-0.177393,-0.240190,0.761364
1677114863,859951954,0.371570,0.550281,0.369780,0.573968,-0.177908,-0.238508,0.762904
1677114863,869054770,0.371710,0.551028,0.368485,0.574168,-0.178745,-0.238095,0.762687
1677114863,879360383,0.371867,0.551493,0.367264,0.573655,-0.179527,-0.236845,0.763279
1677114863,889535789,0.371972,0.551801,0.366037,0.573055,-0.177916,-0.235001,0.764675
1677114863,899185912,0.372021,0.552158,0.364829,0.572919,-0.177945,-0.234488,0.764928
1677114863,909044813,0.372171,0.552422,0.363605,0.573139,-0.178113,-0.233935,0.764893
1677114863,919680791,0.372324,0.552800,0.362373,0.574214,-0.177957,-0.233890,0.764137
1677114863,929993309,0.372582,0.553048,0.361180,0.575252,-0.178043,-0.233591,0.763427
1677114863,939366050,0.372725,0.553172,0.359949,0.576056,-0.176610,-0.233200,0.763274
1677114863,949212984,0.372947,0.553341,0.358726,0.576729,-0.176390,-0.233304,0.762784
1677114863,959114073,0.373115,0.553389,0.357470,0.576686,-0.175742,-0.233501,0.762906
1677114863,969746755,0.373322,0.553628,0.356198,0.577478,-0.174908,-0.233737,0.762426
1677114863,980560643,0.373435,0.553633,0.354991,0.577062,-0.174542,-0.234089,0.762717
1677114863,989818769,0.373617,0.553733,0.353744,0.577079,-0.174177,-0.234023,0.762808
1677114863,999669683,0.373738,0.553845,0.352465,0.576822,-0.174374,-0.234247,0.762888
1677114864,9601243,0.373900,0.553907,0.351213,0.576645,-0.174335,-0.233863,0.763149
1677114864,19528462,0.373984,0.554188,0.349913,0.577297,-0.173977,-0.233289,0.762913
1677114864,28862750,0.373883,0.554342,0.348604,0.577227,-0.173476,-0.232905,0.763198
1677114864,38970999,0.373790,0.554611,0.347333,0.578091,-0.172857,-0.231870,0.762999
1677114864,49268375,0.373656,0.554835,0.346035,0.578787,-0.172273,-0.230339,0.763067
1677114864,59252887,0.373371,0.555027,0.344766,0.579585,-0.171734,-0.228900,0.763016
1677114864,69862688,0.373064,0.555287,0.343481,0.580581,-0.172133,-0.227971,0.762447
1677114864,79149579,0.372870,0.555386,0.342194,0.581362,-0.173437,-0.226217,0.762079
1677114864,88932447,0.372647,0.555322,0.340920,0.581490,-0.174356,-0.224247,0.762354
1677114864,99524905,0.372511,0.555494,0.339567,0.582287,-0.177099,-0.223869,0.761222
1677114864,109329133,0.372539,0.555522,0.338241,0.582329,-0.178078,-0.222357,0.761406
1677114864,120066625,0.372574,0.555669,0.336825,0.582452,-0.177756,-0.221289,0.761698
1677114864,129000389,0.372820,0.555786,0.335370,0.581978,-0.178583,-0.221149,0.761908
1677114864,139868809,0.372909,0.555889,0.333924,0.581643,-0.174425,-0.219857,0.763499
1677114864,149419132,0.373379,0.556018,0.332401,0.579922,-0.176547,-0.222858,0.763450
1677114864,159772839,0.373687,0.556269,0.330871,0.579600,-0.175382,-0.224260,0.763553
1677114864,169190924,0.373941,0.556367,0.329414,0.578809,-0.173359,-0.225186,0.764341
1677114864,179254415,0.374384,0.556552,0.327953,0.578725,-0.172681,-0.226126,0.764282
1677114864,189294559,0.374788,0.556556,0.326505,0.578053,-0.172058,-0.226905,0.764700
1677114864,199605938,0.375123,0.556557,0.325140,0.577489,-0.172526,-0.228208,0.764632
1677114864,209680330,0.375256,0.556537,0.323795,0.577410,-0.172237,-0.229511,0.764367
1677114864,219206487,0.375562,0.556441,0.322553,0.577726,-0.172881,-0.229999,0.763836
1677114864,228905906,0.375646,0.556412,0.321247,0.578477,-0.173152,-0.231181,0.762849
1677114864,239372278,0.375617,0.556271,0.320034,0.578653,-0.172845,-0.232321,0.762438
1677114864,249291141,0.375787,0.556252,0.318783,0.579587,-0.173328,-0.232458,0.761577
1677114864,260018312,0.375738,0.556160,0.317557,0.579413,-0.173480,-0.233336,0.761406
1677114864,269328001,0.375757,0.556243,0.316240,0.579709,-0.173418,-0.233388,0.761179
1677114864,278941649,0.375850,0.556566,0.314798,0.580040,-0.173694,-0.233607,0.760797
1677114864,288778087,0.375904,0.556736,0.313369,0.578887,-0.174168,-0.233796,0.761508
1677114864,298776444,0.376085,0.557044,0.311869,0.577799,-0.175336,-0.233816,0.762060
1677114864,309530631,0.375965,0.557397,0.310340,0.576301,-0.174920,-0.234786,0.762991
1677114864,319663814,0.376297,0.557786,0.308814,0.575512,-0.176436,-0.234335,0.763376
1677114864,329767374,0.376147,0.558128,0.307278,0.574061,-0.175832,-0.235230,0.764333
1677114864,339815654,0.376339,0.558557,0.305757,0.573738,-0.176740,-0.235096,0.764406
1677114864,349018775,0.376314,0.559029,0.304216,0.573494,-0.176382,-0.235549,0.764533
1677114864,359219350,0.376423,0.559338,0.302653,0.572963,-0.176707,-0.235386,0.764906
1677114864,369608983,0.376460,0.559519,0.301125,0.571567,-0.176935,-0.235390,0.765896
1677114864,379101196,0.376569,0.560075,0.299451,0.571640,-0.176965,-0.235883,0.765683
1677114864,389462614,0.376878,0.560408,0.297791,0.570847,-0.177346,-0.235142,0.766414
1677114864,400110725,0.376961,0.560885,0.296091,0.569870,-0.176656,-0.235975,0.767044
1677114864,409377926,0.377278,0.561436,0.294371,0.569420,-0.176442,-0.236459,0.767278
1677114864,419169480,0.377692,0.562005,0.292667,0.568762,-0.176085,-0.236809,0.767740
1677114864,429506386,0.378111,0.562665,0.290930,0.568235,-0.175302,-0.237592,0.768068
1677114864,439096591,0.378543,0.563207,0.289243,0.567071,-0.174592,-0.238473,0.768817
1677114864,449665512,0.378923,0.563738,0.287534,0.565821,-0.173907,-0.239647,0.769527
1677114864,460343890,0.379220,0.564353,0.285823,0.564964,-0.172246,-0.240809,0.770168
1677114864,469819870,0.379761,0.564848,0.284166,0.564372,-0.171771,-0.240709,0.770739
1677114864,479759414,0.380028,0.565293,0.282536,0.562993,-0.171309,-0.241895,0.771478
1677114864,489221662,0.380325,0.565790,0.280906,0.562256,-0.171050,-0.242503,0.771882
1677114864,498999678,0.380561,0.566378,0.279313,0.561842,-0.170840,-0.243409,0.771945
1677114864,509022045,0.380778,0.566772,0.277754,0.561171,-0.170508,-0.243126,0.772595
1677114864,519284272,0.380798,0.567269,0.276257,0.560972,-0.170032,-0.243796,0.772634
1677114864,529405493,0.381078,0.567719,0.274718,0.560594,-0.172153,-0.244657,0.772166
1677114864,539635997,0.381095,0.568087,0.273302,0.561324,-0.170573,-0.243415,0.772379
1677114864,549967137,0.380449,0.568629,0.271905,0.561934,-0.165416,-0.243897,0.772904
1677114864,559162920,0.380513,0.568742,0.270639,0.562246,-0.165134,-0.242949,0.773037
1677114864,569631547,0.380983,0.568964,0.269367,0.563431,-0.167860,-0.241196,0.772135
1677114864,580640109,0.380740,0.569444,0.267967,0.564338,-0.165055,-0.241094,0.772110
1677114864,589832869,0.380596,0.570125,0.266563,0.565954,-0.162631,-0.239209,0.772027
1677114864,599621486,0.380603,0.570984,0.265159,0.567663,-0.163001,-0.239391,0.770637
1677114864,609266754,0.380751,0.571099,0.263762,0.565427,-0.164610,-0.239904,0.771779
1677114864,619896091,0.380818,0.571535,0.262389,0.564786,-0.164009,-0.239236,0.772583
1677114864,629270925,0.380935,0.572242,0.260969,0.565026,-0.163814,-0.239281,0.772435
1677114864,639127033,0.381114,0.572790,0.259631,0.564822,-0.163585,-0.238638,0.772831
1677114864,649310433,0.381138,0.573331,0.258328,0.564444,-0.162861,-0.238920,0.773173
1677114864,659566678,0.381314,0.573815,0.257027,0.564531,-0.162564,-0.238452,0.773317
1677114864,669778321,0.381418,0.574235,0.255766,0.564189,-0.162397,-0.238126,0.773702
1677114864,679703010,0.381477,0.574691,0.254486,0.564283,-0.161901,-0.237429,0.773951
1677114864,689529870,0.381427,0.575348,0.253192,0.565039,-0.160996,-0.237110,0.773686
1677114864,699084995,0.381569,0.575954,0.251895,0.565488,-0.161308,-0.236234,0.773561
1677114864,709144280,0.381385,0.576536,0.250647,0.565350,-0.160332,-0.235995,0.773937
1677114864,719466375,0.381725,0.577503,0.249203,0.566892,-0.160609,-0.234475,0.773214
1677114864,729212024,0.381690,0.577877,0.248035,0.565904,-0.160785,-0.234294,0.773956
1677114864,739855607,0.381770,0.578378,0.246839,0.565591,-0.160677,-0.233575,0.774424
1677114864,749110502,0.381644,0.578952,0.245617,0.564623,-0.160088,-0.234793,0.774884
1677114864,759202898,0.381895,0.579331,0.244391,0.562727,-0.160723,-0.235015,0.776063
1677114864,769241183,0.382315,0.579911,0.243160,0.562327,-0.160694,-0.234649,0.776470
1677114864,779620052,0.382373,0.580715,0.241890,0.562203,-0.157587,-0.235324,0.776992
1677114864,789794319,0.382732,0.581341,0.240745,0.561830,-0.157738,-0.235720,0.777112
1677114864,798956381,0.382943,0.582147,0.239567,0.561786,-0.156577,-0.236751,0.777064
1677114864,809283296,0.383054,0.582584,0.238513,0.559894,-0.155264,-0.237452,0.778478
1677114864,820093039,0.383388,0.583395,0.237365,0.559756,-0.154360,-0.237707,0.778679
1677114864,829158730,0.383590,0.584003,0.236299,0.558244,-0.153618,-0.238257,0.779743
1677114864,839251790,0.383783,0.584833,0.235168,0.557736,-0.152495,-0.238634,0.780211
1677114864,849615731,0.384104,0.585510,0.234115,0.555990,-0.151799,-0.237883,0.781821
1677114864,859749785,0.384281,0.586484,0.232992,0.555044,-0.151651,-0.238639,0.782291
1677114864,869822052,0.384430,0.587292,0.231965,0.553156,-0.151145,-0.239091,0.783588
1677114864,879405588,0.384621,0.588107,0.230926,0.551348,-0.150958,-0.239341,0.784820
1677114864,889480110,0.384852,0.589025,0.229886,0.550227,-0.150588,-0.239589,0.785602
1677114864,899204417,0.385164,0.589846,0.228912,0.548631,-0.150552,-0.239822,0.786653
1677114864,909694263,0.385458,0.590610,0.228007,0.547044,-0.150113,-0.239876,0.787825
1677114864,919567840,0.385746,0.591446,0.227087,0.545768,-0.148999,-0.240383,0.788767
1677114864,929928556,0.386032,0.592133,0.226246,0.543854,-0.148575,-0.241079,0.789955
1677114864,939913888,0.386284,0.592884,0.225344,0.542594,-0.147295,-0.242118,0.790743
1677114864,949077886,0.386878,0.593759,0.224465,0.542468,-0.147593,-0.242559,0.790639
1677114864,958841773,0.387187,0.594367,0.223669,0.540985,-0.146440,-0.243999,0.791426
1677114864,969954786,0.387649,0.595054,0.222820,0.539946,-0.145799,-0.245002,0.791944
1677114864,980291647,0.388178,0.595930,0.221913,0.539611,-0.145539,-0.246459,0.791768
1677114864,989370337,0.388618,0.596566,0.221096,0.537752,-0.144752,-0.247689,0.792792
1677114865,209083,0.389144,0.597369,0.220199,0.536201,-0.144550,-0.248882,0.793506
1677114865,9900256,0.389548,0.598161,0.219345,0.534514,-0.143554,-0.249829,0.794527
1677114865,19256768,0.389971,0.599063,0.218425,0.532819,-0.142427,-0.250013,0.795809
1677114865,29140251,0.390385,0.600097,0.217444,0.531292,-0.142126,-0.250531,0.796720
1677114865,39179482,0.390797,0.601180,0.216411,0.529646,-0.141574,-0.250607,0.797890
1677114865,48882970,0.391196,0.602185,0.215419,0.527227,-0.140954,-0.249858,0.799834
1677114865,59028723,0.391430,0.603290,0.214415,0.524663,-0.140329,-0.249762,0.801658
1677114865,69878913,0.391797,0.604504,0.213309,0.522243,-0.141062,-0.250023,0.803027
1677114865,79467683,0.392054,0.605562,0.212332,0.519271,-0.140771,-0.249414,0.805192
1677114865,89613188,0.392288,0.606767,0.211291,0.517076,-0.140038,-0.248883,0.806895
1677114865,99439675,0.392626,0.607864,0.210276,0.514495,-0.139917,-0.247954,0.808849
1677114865,109415204,0.392862,0.609055,0.209248,0.512404,-0.139619,-0.247804,0.810273
1677114865,119434671,0.393162,0.610327,0.208226,0.510452,-0.139398,-0.247761,0.811555
1677114865,130859445,0.393364,0.611336,0.207294,0.507462,-0.138971,-0.247745,0.813506
1677114865,139746285,0.393946,0.612602,0.206178,0.506339,-0.139272,-0.246844,0.814428
1677114865,148936039,0.394219,0.613646,0.205281,0.504301,-0.138744,-0.246660,0.815837
1677114865,159032027,0.394388,0.614670,0.204377,0.502272,-0.137728,-0.246937,0.817176
1677114865,170112185,0.394742,0.615772,0.203461,0.500968,-0.137665,-0.247118,0.817932
1677114865,179942102,0.394981,0.616812,0.202554,0.499328,-0.137023,-0.247480,0.818932
1677114865,190096262,0.395291,0.617815,0.201698,0.497575,-0.136490,-0.247354,0.820126
1677114865,199763236,0.395616,0.618803,0.200858,0.495628,-0.136299,-0.247249,0.821367
1677114865,209873582,0.395933,0.619799,0.200028,0.493760,-0.136111,-0.247132,0.822558
1677114865,219354781,0.396199,0.620873,0.199201,0.492384,-0.135381,-0.247121,0.823505
1677114865,229335498,0.396379,0.621791,0.198427,0.490421,-0.134722,-0.247583,0.824646
1677114865,239191518,0.396824,0.622822,0.197611,0.489683,-0.135193,-0.247525,0.825024
1677114865,250021420,0.396996,0.623636,0.196980,0.487594,-0.134406,-0.248306,0.826154
1677114865,259582826,0.397649,0.624505,0.196256,0.486797,-0.135712,-0.247556,0.826636
1677114865,269649405,0.397912,0.625391,0.195583,0.485157,-0.135242,-0.248395,0.827425
1677114865,278963447,0.398160,0.626221,0.194949,0.483104,-0.134691,-0.249144,0.828490
1677114865,289233802,0.398512,0.627126,0.194256,0.481554,-0.134794,-0.249477,0.829275
1677114865,299156300,0.398809,0.628066,0.193581,0.479818,-0.133968,-0.249416,0.830433
1677114865,308883118,0.398987,0.628950,0.192909,0.477712,-0.133600,-0.249851,0.831575
1677114865,319728921,0.399458,0.629815,0.192244,0.475961,-0.134410,-0.248934,0.832723
1677114865,330015443,0.399798,0.630867,0.191507,0.474793,-0.135230,-0.248973,0.833245
1677114865,339349052,0.400027,0.631657,0.190974,0.472637,-0.135248,-0.248661,0.834560
1677114865,348941291,0.400281,0.632578,0.190392,0.471282,-0.135310,-0.248277,0.835430
1677114865,358764085,0.400581,0.633439,0.189831,0.470251,-0.135415,-0.247743,0.836152
1677114865,369223491,0.400713,0.634166,0.189335,0.468591,-0.135139,-0.247399,0.837230
1677114865,379399047,0.401094,0.635052,0.188696,0.468202,-0.135914,-0.246535,0.837577
1677114865,389556050,0.401222,0.635835,0.188132,0.466891,-0.135377,-0.246128,0.838515
1677114865,399968582,0.401529,0.636693,0.187495,0.465818,-0.136596,-0.245817,0.839005
1677114865,409781885,0.401687,0.637455,0.186909,0.464302,-0.136025,-0.245378,0.840066
1677114865,419623441,0.401961,0.638148,0.186325,0.462909,-0.136293,-0.244822,0.840953
1677114865,429089819,0.402103,0.639013,0.185682,0.462458,-0.135891,-0.245207,0.841154
1677114865,439213087,0.402351,0.639748,0.185071,0.461945,-0.136061,-0.245042,0.841456
1677114865,449839388,0.402685,0.640339,0.184475,0.461078,-0.136414,-0.244490,0.842035
1677114865,459972101,0.402855,0.640956,0.183897,0.460179,-0.135876,-0.244620,0.842576
1677114865,469594622,0.403139,0.641551,0.183290,0.459397,-0.135750,-0.244392,0.843089
1677114865,479168831,0.403394,0.642260,0.182622,0.458814,-0.135051,-0.244535,0.843477
1677114865,489231446,0.403716,0.642934,0.181943,0.458196,-0.134804,-0.244414,0.843888
1677114865,499207633,0.404037,0.643589,0.181289,0.457123,-0.134709,-0.244400,0.844489
1677114865,509384686,0.404280,0.644216,0.180689,0.456146,-0.134038,-0.244272,0.845161
1677114865,519989012,0.404461,0.644747,0.180114,0.454918,-0.133739,-0.244168,0.845899
1677114865,529181944,0.404820,0.645359,0.179503,0.454927,-0.134463,-0.243679,0.845921
1677114865,539870506,0.404939,0.645724,0.179028,0.454081,-0.134007,-0.243018,0.846637
1677114865,549102087,0.405135,0.646226,0.178542,0.453972,-0.134667,-0.243046,0.846583
1677114865,559216310,0.405158,0.646650,0.178080,0.453783,-0.134088,-0.243149,0.846747
1677114865,569011073,0.405266,0.646958,0.177636,0.453330,-0.134018,-0.243067,0.847024
1677114865,579640416,0.405454,0.647164,0.177223,0.453186,-0.133991,-0.242771,0.847190
1677114865,590012866,0.405702,0.647374,0.176800,0.453362,-0.134065,-0.242551,0.847148
1677114865,599888502,0.405963,0.647490,0.176402,0.453380,-0.134444,-0.242885,0.846982
1677114865,609296557,0.406142,0.647581,0.176080,0.453755,-0.133749,-0.243473,0.846722
1677114865,619352460,0.406391,0.647636,0.175772,0.453756,-0.134153,-0.244765,0.846285
1677114865,629898073,0.406767,0.647565,0.175491,0.454168,-0.134663,-0.245173,0.845865
1677114865,639094073,0.407107,0.647378,0.175362,0.455219,-0.134902,-0.245632,0.845129
1677114865,649345945,0.407162,0.647112,0.175437,0.457291,-0.134587,-0.246451,0.843820
1677114865,658925520,0.407339,0.646818,0.175421,0.459312,-0.135624,-0.246702,0.842482
1677114865,669170386,0.407520,0.646591,0.175314,0.460287,-0.136197,-0.247145,0.841728
1677114865,678913615,0.407694,0.646493,0.175099,0.461480,-0.136204,-0.247356,0.841011
1677114865,689029294,0.407828,0.646261,0.175016,0.462372,-0.136224,-0.247232,0.840554
1677114865,699066757,0.408020,0.646041,0.174951,0.464518,-0.137448,-0.246880,0.839275
1677114865,709179706,0.408010,0.645722,0.174968,0.466334,-0.137560,-0.246804,0.838270
1677114865,719161435,0.408098,0.645442,0.174884,0.467735,-0.138110,-0.246689,0.837433
1677114865,729016098,0.408338,0.645330,0.174665,0.469752,-0.138558,-0.246749,0.836211
1677114865,739361274,0.408451,0.645073,0.174556,0.471111,-0.138414,-0.247081,0.835372
1677114865,749366932,0.408612,0.644716,0.174499,0.472622,-0.138844,-0.247344,0.834369
1677114865,759396905,0.408770,0.644388,0.174403,0.474520,-0.138915,-0.247552,0.833218
1677114865,769354881,0.408965,0.644214,0.174250,0.477108,-0.138713,-0.247358,0.831830
