secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113414,485309510,0.449674,0.575436,0.397128,0.560581,0.085663,0.252933,0.783860
1677113414,494768503,0.449899,0.575795,0.395424,0.560035,0.086929,0.252599,0.784218
1677113414,505105140,0.450026,0.576307,0.393650,0.560235,0.088319,0.251726,0.784200
1677113414,516246291,0.450275,0.576599,0.391943,0.559492,0.089527,0.250579,0.784961
1677113414,525842745,0.450530,0.576988,0.390261,0.559140,0.091171,0.249911,0.785235
1677113414,535612924,0.450707,0.577472,0.388579,0.559852,0.092752,0.248785,0.784901
1677113414,545715775,0.450982,0.577542,0.387046,0.559571,0.094059,0.247829,0.785248
1677113414,555426078,0.450982,0.577795,0.385394,0.561232,0.095972,0.246239,0.784331
1677113414,564817216,0.451136,0.577801,0.383843,0.561897,0.096916,0.245585,0.783944
1677113414,575301244,0.451320,0.578137,0.382212,0.563742,0.096968,0.246153,0.782433
1677113414,585348631,0.451194,0.578002,0.380534,0.563889,0.098474,0.245864,0.782229
1677113414,595634124,0.450978,0.578007,0.378801,0.564482,0.099564,0.246065,0.781601
1677113414,605947108,0.450803,0.578049,0.377046,0.564539,0.100080,0.246658,0.781307
1677113414,615596554,0.450684,0.578305,0.375216,0.565023,0.100093,0.248015,0.780524
1677113414,625119850,0.450274,0.578366,0.373338,0.565246,0.100919,0.247969,0.780272
1677113414,635804714,0.450146,0.578514,0.371503,0.565314,0.101090,0.249229,0.779799
1677113414,645711713,0.449832,0.578496,0.369648,0.565351,0.101717,0.249260,0.779681
1677113414,655546199,0.449746,0.578581,0.367811,0.565664,0.102155,0.249968,0.779169
1677113414,665725087,0.449540,0.578672,0.365983,0.565942,0.103623,0.250357,0.778648
1677113414,675378455,0.449521,0.578629,0.364219,0.565909,0.103881,0.250616,0.778554
1677113414,685171675,0.449359,0.578796,0.362347,0.566747,0.104819,0.250607,0.777822
1677113414,695114412,0.449178,0.578895,0.360470,0.567095,0.105952,0.250788,0.777356
1677113414,705302124,0.449002,0.578932,0.358566,0.566944,0.107129,0.251123,0.777197
1677113414,716347693,0.448887,0.578923,0.356722,0.566940,0.107177,0.250908,0.777263
1677113414,726119087,0.448733,0.579118,0.354829,0.567813,0.107535,0.251364,0.776428
1677113414,735422570,0.448599,0.578862,0.353048,0.567244,0.108283,0.251328,0.776752
1677113414,745244698,0.448496,0.578829,0.351261,0.567839,0.108739,0.251898,0.776069
1677113414,754843930,0.448208,0.578266,0.349442,0.566904,0.109510,0.250854,0.776981
1677113414,765149209,0.448066,0.578371,0.347688,0.568129,0.109681,0.251752,0.775771
1677113414,775547202,0.447853,0.578412,0.345895,0.569258,0.109883,0.252588,0.774642
1677113414,785200755,0.447718,0.578281,0.344124,0.569419,0.109512,0.253505,0.774277
1677113414,795431978,0.447412,0.578071,0.342369,0.569561,0.109808,0.254197,0.773904
1677113414,805196395,0.447083,0.578031,0.340585,0.570329,0.110300,0.254788,0.773073
1677113414,815427324,0.446792,0.577942,0.338880,0.570822,0.110358,0.255123,0.772590
1677113414,825190031,0.446722,0.577675,0.337297,0.570000,0.110183,0.255933,0.772954
1677113414,835386241,0.446421,0.577605,0.335697,0.569994,0.110737,0.256258,0.772772
1677113414,845451536,0.446241,0.577537,0.334152,0.569745,0.110510,0.256557,0.772888
1677113414,855292289,0.446000,0.577366,0.332637,0.569338,0.110930,0.256611,0.773110
1677113414,865340059,0.445852,0.577170,0.331169,0.568401,0.110852,0.257409,0.773546
1677113414,875227438,0.445566,0.577018,0.329735,0.568351,0.111126,0.257679,0.773453
1677113414,884780387,0.445337,0.576772,0.328289,0.567897,0.111155,0.258392,0.773544
1677113414,895081546,0.445010,0.576482,0.326817,0.567440,0.111680,0.258922,0.773627
1677113414,905601934,0.444819,0.576319,0.325400,0.567735,0.110848,0.259801,0.773236
1677113414,915197174,0.444695,0.575996,0.324022,0.567300,0.110581,0.260843,0.773243
1677113414,925333456,0.444502,0.575684,0.322610,0.566853,0.110656,0.261394,0.773373
1677113414,935256753,0.444416,0.575534,0.321213,0.566811,0.110421,0.261879,0.773274
1677113414,945719956,0.444341,0.575502,0.319852,0.567102,0.110224,0.262328,0.772936
1677113414,955202238,0.444342,0.575213,0.318570,0.565901,0.110261,0.261823,0.773981
1677113414,964892990,0.444192,0.575641,0.317209,0.566213,0.112643,0.263166,0.772954
1677113414,975496295,0.444223,0.575683,0.315959,0.565974,0.113060,0.262447,0.773313
1677113414,985133135,0.444661,0.575179,0.314972,0.564317,0.110564,0.260581,0.775512
1677113414,995552574,0.444614,0.575658,0.313683,0.564892,0.112954,0.261285,0.774512
1677113415,5532459,0.444675,0.575597,0.312547,0.564396,0.113939,0.260264,0.775072
1677113415,15188568,0.444955,0.575217,0.311511,0.563296,0.112528,0.257697,0.776934
1677113415,24987740,0.444800,0.575754,0.310187,0.563418,0.116003,0.258812,0.775964
1677113415,35170316,0.444954,0.576156,0.308988,0.563568,0.115518,0.258537,0.776019
1677113415,45689919,0.444899,0.576499,0.307730,0.562519,0.116175,0.258457,0.776708
1677113415,55352140,0.444795,0.576869,0.306437,0.561302,0.116719,0.258029,0.777649
1677113415,65742060,0.444722,0.577426,0.305143,0.560407,0.116590,0.258349,0.778207
1677113415,75581102,0.444434,0.577795,0.303870,0.559351,0.117412,0.258085,0.778931
1677113415,85048897,0.444102,0.578211,0.302654,0.558873,0.118583,0.258200,0.779058
1677113415,94847787,0.443498,0.578694,0.301334,0.559706,0.120700,0.258088,0.778172
1677113415,105390366,0.443131,0.579000,0.300128,0.559565,0.121902,0.258681,0.777889
1677113415,115708683,0.443548,0.579082,0.298918,0.557400,0.118217,0.259303,0.779803
1677113415,125489988,0.443266,0.579600,0.297557,0.557537,0.117997,0.259968,0.779517
1677113415,135884222,0.442968,0.580084,0.296122,0.556733,0.118276,0.260775,0.779780
1677113415,145038527,0.442310,0.580554,0.294527,0.554993,0.121518,0.261358,0.780326
1677113415,154928031,0.442417,0.581281,0.293149,0.554200,0.119528,0.262110,0.780944
1677113415,164947603,0.442221,0.581994,0.291608,0.553582,0.119356,0.261496,0.781614
1677113415,175351522,0.442189,0.582885,0.290081,0.553031,0.119379,0.261627,0.781957
1677113415,185100842,0.442003,0.583548,0.288525,0.551957,0.119746,0.260044,0.783187
1677113415,195392665,0.441933,0.584091,0.287077,0.550308,0.120144,0.259173,0.784574
1677113415,205609023,0.441786,0.584961,0.285534,0.550156,0.120864,0.258551,0.784774
1677113415,215033429,0.441771,0.585718,0.284087,0.549988,0.120788,0.258377,0.784962
1677113415,224900082,0.441411,0.586343,0.282551,0.550035,0.121857,0.256939,0.785236
1677113415,235626407,0.441131,0.586994,0.281079,0.549827,0.123168,0.256792,0.785224
1677113415,245749329,0.440778,0.587659,0.279581,0.550116,0.123962,0.255915,0.785184
1677113415,255657487,0.440756,0.588316,0.278160,0.549650,0.122120,0.255494,0.785935
1677113415,265459969,0.440039,0.588956,0.276614,0.549539,0.125118,0.254924,0.785726
1677113415,275498198,0.439725,0.589474,0.275178,0.548415,0.125031,0.254228,0.786750
1677113415,284756599,0.439251,0.589827,0.273682,0.546347,0.125299,0.252840,0.788592
1677113415,294841060,0.438821,0.591659,0.271891,0.548750,0.125901,0.254701,0.786225
1677113415,305201097,0.438052,0.592752,0.270089,0.548535,0.127739,0.253979,0.786312
1677113415,315698085,0.437515,0.593598,0.268499,0.548092,0.127552,0.253196,0.786904
1677113415,324997890,0.437065,0.594167,0.266966,0.544986,0.128140,0.253620,0.788827
1677113415,335402686,0.436471,0.595097,0.265282,0.544306,0.128921,0.253749,0.789127
1677113415,345067962,0.435959,0.595898,0.263572,0.543612,0.129881,0.254218,0.789297
1677113415,354684996,0.435416,0.596600,0.261858,0.542989,0.130443,0.254149,0.789656
1677113415,365149723,0.434963,0.597256,0.260121,0.541842,0.131312,0.254555,0.790169
1677113415,375424640,0.434682,0.597885,0.258353,0.540066,0.131412,0.255241,0.791145
1677113415,384999817,0.434264,0.598643,0.256495,0.538720,0.131606,0.255046,0.792094
1677113415,394831785,0.433885,0.599422,0.254569,0.537057,0.132261,0.254424,0.793313
1677113415,404832285,0.433597,0.600155,0.252712,0.534995,0.133005,0.254078,0.794692
1677113415,415045370,0.433374,0.601075,0.250875,0.533669,0.133466,0.253368,0.795732
1677113415,424785471,0.433346,0.601638,0.249235,0.531082,0.134520,0.252830,0.797455
1677113415,435236390,0.433271,0.602283,0.247610,0.530433,0.135579,0.251200,0.798222
1677113415,445590657,0.433191,0.602875,0.246035,0.529596,0.138329,0.249951,0.798698
1677113415,455283054,0.433044,0.603993,0.244375,0.531987,0.140769,0.249030,0.796968
1677113415,465022003,0.433353,0.604408,0.243070,0.530291,0.139052,0.247568,0.798853
1677113415,474988089,0.433441,0.604743,0.241768,0.528165,0.140281,0.247452,0.800081
1677113415,485212849,0.433335,0.605015,0.240476,0.526027,0.141570,0.246807,0.801461
1677113415,494874947,0.433353,0.605695,0.239089,0.526043,0.141112,0.246720,0.801558
1677113415,505440700,0.433271,0.606319,0.237704,0.526384,0.140557,0.246182,0.801598
1677113415,515734854,0.433113,0.606699,0.236417,0.526062,0.140868,0.245675,0.801909
1677113415,525035139,0.432967,0.607183,0.235152,0.526050,0.141300,0.245620,0.801858
1677113415,534904733,0.432779,0.607779,0.233910,0.526924,0.141366,0.245577,0.801286
1677113415,545170625,0.432515,0.608307,0.232632,0.527389,0.142425,0.245466,0.800826
1677113415,554746959,0.432284,0.608814,0.231474,0.527516,0.143295,0.245668,0.800525
1677113415,565027042,0.432032,0.609478,0.230205,0.527778,0.144605,0.246387,0.799896
1677113415,574840784,0.432223,0.609334,0.229408,0.523506,0.142938,0.246972,0.802817
1677113415,585053679,0.431873,0.610165,0.227967,0.523815,0.144961,0.247377,0.802127
1677113415,595819246,0.431751,0.610632,0.226766,0.522129,0.144753,0.247355,0.803271
1677113415,605118987,0.431717,0.610981,0.225592,0.519363,0.144899,0.247609,0.804957
1677113415,614925566,0.431782,0.611483,0.224343,0.516820,0.144536,0.248144,0.806493
1677113415,625110642,0.431440,0.612428,0.222791,0.515500,0.146974,0.248454,0.806801
1677113415,636081675,0.431482,0.612999,0.221474,0.513070,0.146429,0.247723,0.808672
1677113415,645869311,0.431452,0.613819,0.220080,0.511785,0.146184,0.247086,0.809725
1677113415,656094134,0.431360,0.614598,0.218727,0.510481,0.147166,0.246659,0.810500
1677113415,665151993,0.431179,0.615375,0.217365,0.510255,0.147402,0.245244,0.811029
1677113415,674896141,0.431395,0.615650,0.216358,0.506340,0.148679,0.246213,0.812953
1677113415,685030318,0.431360,0.616378,0.215130,0.505956,0.149420,0.246764,0.812890
1677113415,695665519,0.431176,0.616803,0.213970,0.504911,0.149980,0.246122,0.813631
1677113415,705095259,0.431040,0.617465,0.212735,0.504707,0.150214,0.247115,0.813413
1677113415,714895350,0.430791,0.617782,0.211596,0.503252,0.150579,0.246836,0.814331
1677113415,725225538,0.430527,0.618315,0.210354,0.502562,0.151162,0.247601,0.814417
1677113415,735135871,0.430381,0.618738,0.209174,0.501315,0.150541,0.248304,0.815086
1677113415,745442939,0.430093,0.619227,0.207928,0.500520,0.151116,0.249055,0.815239
1677113415,754637424,0.429873,0.619789,0.206722,0.500301,0.150956,0.249320,0.815322
1677113415,765207776,0.429684,0.620131,0.205562,0.499000,0.151683,0.249677,0.815876
1677113415,775552950,0.429010,0.621197,0.204024,0.501945,0.152516,0.248670,0.814219
1677113415,785387316,0.428962,0.621542,0.202952,0.499598,0.153222,0.249611,0.815242
1677113415,795125623,0.428950,0.621822,0.201950,0.496712,0.154017,0.250822,0.816483
1677113415,805374585,0.428838,0.622263,0.200835,0.495495,0.153814,0.250745,0.817284
1677113415,814914462,0.428641,0.622673,0.199758,0.494643,0.154435,0.250641,0.817715
1677113415,824693964,0.428508,0.623116,0.198749,0.494199,0.154835,0.251070,0.817776
1677113415,835224971,0.428311,0.623377,0.197768,0.493886,0.155208,0.250280,0.818136
1677113415,845542449,0.428324,0.623616,0.196824,0.493163,0.154873,0.250280,0.818636
1677113415,855391386,0.428141,0.624013,0.195805,0.493227,0.155720,0.250014,0.818517
1677113415,865710755,0.428046,0.624277,0.194841,0.492441,0.155162,0.249450,0.819269
1677113415,875862817,0.428051,0.624501,0.193974,0.491164,0.155070,0.249808,0.819943
1677113415,884838497,0.427861,0.624852,0.193034,0.491441,0.154746,0.249150,0.820039
1677113415,895044067,0.427866,0.625113,0.192231,0.491256,0.154459,0.249758,0.820019
1677113415,905302891,0.427717,0.625251,0.191478,0.491244,0.154366,0.249387,0.820157
1677113415,915462470,0.427711,0.625317,0.190759,0.490887,0.153830,0.249671,0.820384
1677113415,925601070,0.427546,0.625459,0.189990,0.490972,0.153961,0.249833,0.820260
1677113415,935354507,0.427307,0.625669,0.189145,0.491328,0.154091,0.249809,0.820029
1677113415,945362491,0.427071,0.625906,0.188221,0.491209,0.154343,0.250321,0.819897
1677113415,954964537,0.426901,0.626077,0.187351,0.489959,0.154269,0.250918,0.820476
1677113415,964967098,0.426743,0.626363,0.186426,0.489238,0.153650,0.251296,0.820907
1677113415,975497152,0.426436,0.626566,0.185493,0.487976,0.153837,0.251243,0.821639
1677113415,985684146,0.426243,0.626851,0.184602,0.487124,0.153561,0.251686,0.822060
1677113415,995201707,0.426115,0.627003,0.183836,0.486254,0.152967,0.251967,0.822600
1677113416,5757669,0.425995,0.627196,0.183130,0.486357,0.152291,0.252385,0.822537
1677113416,15112457,0.425863,0.627260,0.182479,0.486665,0.151854,0.252375,0.822438
1677113416,24988140,0.425821,0.627207,0.181963,0.486550,0.151626,0.252730,0.822439
1677113416,35285006,0.425541,0.627422,0.181304,0.487801,0.152155,0.253015,0.821512
1677113416,45400929,0.425398,0.627543,0.180756,0.487949,0.152021,0.253539,0.821288
1677113416,55540071,0.425187,0.627637,0.180182,0.487666,0.151839,0.253726,0.821432
1677113416,64764537,0.424913,0.627816,0.179580,0.487520,0.152003,0.253968,0.821413
1677113416,75296153,0.424615,0.628131,0.178913,0.487374,0.152571,0.254449,0.821246
1677113416,85544405,0.424397,0.628458,0.178258,0.486852,0.152796,0.254972,0.821351
1677113416,94956405,0.424178,0.628705,0.177597,0.485388,0.152713,0.255415,0.822095
1677113416,105459059,0.424031,0.629162,0.177061,0.484872,0.151970,0.256194,0.822295
1677113416,115732924,0.423959,0.629292,0.176936,0.486377,0.151501,0.255823,0.821608
1677113416,125178441,0.423863,0.629491,0.176748,0.487526,0.151545,0.256109,0.820829
1677113416,135276559,0.423673,0.629776,0.176395,0.487069,0.150714,0.256751,0.821053
1677113416,145206636,0.423463,0.630027,0.176123,0.487551,0.149751,0.256912,0.820893
1677113416,154771757,0.423153,0.630197,0.175876,0.488395,0.150152,0.257157,0.820241
1677113416,165007363,0.423014,0.630502,0.175581,0.488342,0.149576,0.258614,0.819920
1677113416,175685627,0.422732,0.630785,0.175214,0.488512,0.149120,0.259311,0.819681
1677113416,184973731,0.422353,0.631060,0.174856,0.489204,0.149631,0.259600,0.819084
1677113416,194811941,0.422224,0.631345,0.174530,0.489328,0.149439,0.260740,0.818683
1677113416,205171007,0.421953,0.631629,0.174110,0.489855,0.149548,0.261055,0.818247
1677113416,215294348,0.421743,0.632015,0.173669,0.490891,0.149585,0.261586,0.817449
1677113416,224983676,0.421743,0.632052,0.173463,0.491193,0.149505,0.261686,0.817251
1677113416,235339189,0.421774,0.632084,0.173371,0.493524,0.150306,0.261539,0.815745
1677113416,245722735,0.421918,0.632085,0.173340,0.496249,0.151053,0.261012,0.814121
1677113416,255238043,0.422023,0.632221,0.173187,0.497995,0.151463,0.260675,0.813086
1677113416,265156947,0.422023,0.632381,0.172910,0.498380,0.152062,0.259645,0.813068
1677113416,275064247,0.422055,0.632707,0.172688,0.499384,0.152722,0.258647,0.812646
1677113416,284981182,0.422197,0.632945,0.172650,0.500660,0.153635,0.257925,0.811918
1677113416,294698858,0.422384,0.633165,0.172661,0.502600,0.154147,0.256874,0.810955
1677113416,304966759,0.422488,0.633337,0.172623,0.503470,0.155264,0.256003,0.810477
1677113416,315132625,0.422582,0.633560,0.172487,0.503566,0.155804,0.255254,0.810550
1677113416,325731177,0.422562,0.633860,0.172356,0.504773,0.155849,0.254146,0.810139
1677113416,335396039,0.422800,0.633931,0.172370,0.505242,0.155690,0.254217,0.809855
1677113416,345345780,0.422776,0.634091,0.172263,0.507117,0.155958,0.253025,0.809004
1677113416,354796891,0.422803,0.634259,0.172173,0.508301,0.156138,0.252879,0.808272
1677113416,365080759,0.422838,0.634272,0.172096,0.508595,0.155894,0.252124,0.808369
1677113416,375764281,0.422873,0.634357,0.172013,0.509305,0.155997,0.251371,0.808137
1677113416,386067500,0.422938,0.634536,0.171982,0.510730,0.156115,0.250848,0.807378
1677113416,395916593,0.422976,0.634733,0.171947,0.512171,0.156552,0.250088,0.806615
1677113416,405748350,0.423035,0.634916,0.171927,0.513061,0.156663,0.249399,0.806242
1677113416,415129776,0.423017,0.635267,0.171790,0.514202,0.157070,0.248890,0.805593
1677113416,424611646,0.422954,0.635712,0.171601,0.515834,0.157146,0.248346,0.804702
1677113416,434798242,0.423038,0.635970,0.171511,0.516512,0.156834,0.248164,0.804384
1677113416,444708152,0.422964,0.636319,0.171371,0.517877,0.157378,0.247929,0.803472
1677113416,454929987,0.422826,0.636595,0.171234,0.518829,0.157874,0.247405,0.802922
1677113416,464973561,0.422744,0.636880,0.171105,0.519571,0.158008,0.247204,0.802477
1677113416,474859196,0.422540,0.637253,0.170961,0.520567,0.158989,0.247089,0.801673
1677113416,484900002,0.422349,0.637696,0.170836,0.522112,0.159605,0.247173,0.800519
1677113416,494928751,0.422186,0.638093,0.170713,0.523393,0.160077,0.247420,0.799512
1677113416,505274019,0.421923,0.638382,0.170605,0.524279,0.160703,0.247240,0.798861
1677113416,515033595,0.421647,0.638865,0.170451,0.525430,0.161330,0.247817,0.797798
1677113416,525338737,0.421337,0.639298,0.170275,0.526562,0.161795,0.247862,0.796944
1677113416,534994369,0.421030,0.639685,0.170145,0.527579,0.162323,0.248056,0.796103
1677113416,545465552,0.420777,0.639985,0.170050,0.528539,0.162521,0.247936,0.795463
1677113416,554811765,0.420595,0.640376,0.169918,0.530007,0.162163,0.247893,0.794572
1677113416,564702584,0.420387,0.640548,0.169791,0.530762,0.162636,0.247240,0.794174
1677113416,574636797,0.420143,0.640925,0.169587,0.532658,0.163069,0.246301,0.793108
1677113416,585547337,0.420047,0.641295,0.169406,0.534518,0.163119,0.245327,0.792147
1677113416,595400076,0.419963,0.641587,0.169293,0.535764,0.163899,0.244178,0.791499
1677113416,605397146,0.419900,0.641948,0.169149,0.537121,0.164462,0.242356,0.791022
1677113416,614734801,0.419886,0.642434,0.169005,0.538683,0.164994,0.240968,0.790274
1677113416,624798114,0.419792,0.642829,0.168847,0.540077,0.165469,0.238447,0.789987
1677113416,635023901,0.419763,0.643204,0.168728,0.541517,0.165269,0.236651,0.789583
1677113416,645788865,0.419480,0.643596,0.168584,0.543468,0.165813,0.234339,0.788818
1677113416,655272400,0.419369,0.643931,0.168482,0.544568,0.165388,0.233537,0.788387
1677113416,665037323,0.419014,0.644230,0.168354,0.545635,0.165267,0.232274,0.788047
1677113416,675085139,0.418625,0.644654,0.168210,0.546979,0.165048,0.232388,0.787127
1677113416,685006543,0.417911,0.644961,0.168038,0.548591,0.164828,0.231001,0.786459
1677113416,694934012,0.417377,0.645306,0.167912,0.549940,0.163967,0.231382,0.785585
1677113416,705294088,0.416747,0.645674,0.167745,0.551522,0.163353,0.232106,0.784389
1677113416,715693645,0.416030,0.646128,0.167577,0.553605,0.162269,0.232089,0.783151
1677113416,725206734,0.415357,0.646420,0.167418,0.554679,0.161657,0.232358,0.782437
1677113416,735431287,0.414724,0.646741,0.167319,0.555800,0.160616,0.231892,0.781994
1677113416,745220728,0.414279,0.647165,0.167243,0.556781,0.159047,0.231779,0.781651
1677113416,754853681,0.413645,0.647721,0.167145,0.558674,0.157909,0.229813,0.781111
1677113416,764973071,0.413335,0.648163,0.167073,0.558920,0.156800,0.228896,0.781427
1677113416,775630456,0.412826,0.648783,0.167018,0.559802,0.156366,0.226968,0.781445
1677113416,784954639,0.412318,0.649682,0.166970,0.561261,0.155786,0.225040,0.781072
1677113416,795461644,0.411770,0.650574,0.166916,0.561886,0.155463,0.223281,0.781192
1677113416,805722280,0.411194,0.651462,0.166921,0.561970,0.154918,0.221904,0.781632
1677113416,814574370,0.410570,0.652327,0.166964,0.561363,0.154885,0.221703,0.782132
1677113416,824901197,0.409686,0.653176,0.166979,0.561461,0.154160,0.220582,0.782521
1677113416,835140959,0.408876,0.654172,0.167019,0.562082,0.152862,0.221037,0.782202
1677113416,845609601,0.407932,0.654969,0.167106,0.562273,0.151632,0.221741,0.782105
1677113416,855398044,0.406893,0.655654,0.167162,0.562445,0.149883,0.222057,0.782228
1677113416,864754555,0.405902,0.656341,0.167204,0.562640,0.148036,0.223029,0.782164
1677113416,875414424,0.404866,0.657113,0.167207,0.563437,0.145920,0.223593,0.781826
1677113416,884916781,0.403953,0.657828,0.167246,0.563546,0.143965,0.224661,0.781804
1677113416,895076804,0.402959,0.658595,0.167244,0.564099,0.142311,0.224536,0.781744
1677113416,905753041,0.401982,0.659515,0.167252,0.564926,0.141316,0.224731,0.781271
1677113416,915307838,0.401194,0.660322,0.167223,0.564941,0.139743,0.224613,0.781577
1677113416,924872849,0.400383,0.661244,0.167186,0.565094,0.138643,0.224365,0.781733
1677113416,935421463,0.399512,0.662317,0.167131,0.565929,0.137814,0.224023,0.781374
1677113416,945512611,0.398752,0.663370,0.167057,0.566942,0.136382,0.223138,0.781144
1677113416,954754894,0.398089,0.664109,0.167116,0.566357,0.135617,0.222797,0.781799
1677113416,965575357,0.397380,0.665058,0.167108,0.567280,0.134018,0.221584,0.781750
1677113416,975580248,0.396857,0.665907,0.167155,0.567320,0.132197,0.221396,0.782084
1677113416,985442577,0.396006,0.666676,0.167193,0.567880,0.131193,0.219128,0.782485
1677113416,996133776,0.395568,0.667628,0.167234,0.568892,0.128297,0.218421,0.782429
1677113417,5063849,0.394999,0.668258,0.167295,0.568269,0.127085,0.217402,0.783362
1677113417,14845631,0.394347,0.669144,0.167269,0.569003,0.125670,0.216321,0.783357
1677113417,24608768,0.393756,0.670070,0.167224,0.569765,0.123767,0.215443,0.783348
1677113417,35022268,0.393101,0.670722,0.167206,0.569587,0.122475,0.214217,0.784016
1677113417,45763142,0.392493,0.671422,0.167175,0.569701,0.121501,0.214231,0.784081
1677113417,55605178,0.391806,0.672283,0.167064,0.571198,0.119758,0.213756,0.783389
1677113417,65510387,0.391174,0.672972,0.166935,0.571665,0.117696,0.214197,0.783241
