secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114561,275520489,0.415137,0.529279,0.426502,0.611799,0.005328,0.192573,0.767196
1677114561,286002836,0.415998,0.529684,0.424471,0.611480,0.007740,0.194524,0.766937
1677114561,296385517,0.416969,0.530090,0.422432,0.610758,0.009643,0.196597,0.766962
1677114561,305806732,0.417826,0.530653,0.420319,0.610632,0.011859,0.198277,0.766599
1677114561,316099645,0.418805,0.531210,0.418260,0.610024,0.013322,0.200399,0.766507
1677114561,325877533,0.419499,0.531869,0.415988,0.609908,0.015990,0.201582,0.766239
1677114561,335568194,0.420263,0.532475,0.413728,0.608773,0.018562,0.203825,0.766490
1677114561,345887544,0.421115,0.533198,0.411479,0.607876,0.020146,0.206320,0.766494
1677114561,356283254,0.421885,0.533874,0.409172,0.607246,0.021640,0.207984,0.766503
1677114561,366768342,0.422664,0.534540,0.406904,0.606905,0.023493,0.209990,0.766171
1677114561,376008005,0.423596,0.535119,0.404716,0.606679,0.024958,0.212389,0.765643
1677114561,385994876,0.424384,0.535623,0.402504,0.606925,0.026500,0.213685,0.765035
1677114561,395693053,0.425137,0.536066,0.400328,0.607064,0.028635,0.215198,0.764423
1677114561,405525825,0.425807,0.536719,0.398128,0.607565,0.031364,0.217431,0.763286
1677114561,415977016,0.426867,0.537305,0.395924,0.606873,0.032504,0.220255,0.762978
1677114561,426092472,0.427473,0.538022,0.393603,0.606331,0.035906,0.223373,0.762351
1677114561,435830483,0.428100,0.538942,0.391199,0.606222,0.037808,0.225694,0.761661
1677114561,445958436,0.428695,0.539744,0.388753,0.604968,0.040284,0.228058,0.761827
1677114561,455746948,0.429309,0.540655,0.386322,0.603799,0.042725,0.230576,0.761864
1677114561,465968989,0.430006,0.541680,0.383866,0.602506,0.045157,0.233737,0.761784
1677114561,476082972,0.430646,0.542589,0.381344,0.600927,0.048003,0.235880,0.762196
1677114561,486049332,0.431408,0.543595,0.378892,0.599845,0.050075,0.237892,0.762290
1677114561,495881784,0.431968,0.544656,0.376401,0.599606,0.053679,0.239335,0.761781
1677114561,506547041,0.432875,0.545434,0.374106,0.598208,0.056476,0.241344,0.762044
1677114561,516729814,0.433552,0.546263,0.371784,0.597898,0.060830,0.242847,0.761474
1677114561,526196480,0.434409,0.546967,0.369606,0.597608,0.064881,0.244712,0.760770
1677114561,535630797,0.435186,0.547622,0.367428,0.598015,0.069313,0.246257,0.759560
1677114561,546197520,0.435911,0.548318,0.365214,0.598974,0.073266,0.247391,0.758063
1677114561,556125512,0.436656,0.549146,0.363046,0.600504,0.076905,0.249200,0.755897
1677114561,565804457,0.437487,0.549591,0.360936,0.600245,0.080064,0.250624,0.755304
1677114561,576463461,0.438085,0.550322,0.358777,0.601214,0.083707,0.252001,0.753678
1677114561,586064695,0.438751,0.550943,0.356598,0.601118,0.086819,0.253577,0.752873
1677114561,596191612,0.439563,0.551748,0.354481,0.600867,0.088596,0.255960,0.752060
1677114561,605783018,0.440039,0.552501,0.352234,0.600427,0.091262,0.257006,0.751736
1677114561,616292423,0.440691,0.553303,0.350102,0.599361,0.093256,0.259359,0.751533
1677114561,627311806,0.441289,0.554106,0.347976,0.599129,0.094467,0.260688,0.751107
1677114561,636953069,0.441827,0.554858,0.345892,0.599051,0.096352,0.262285,0.750374
1677114561,646474485,0.442391,0.555500,0.343863,0.599114,0.097977,0.263750,0.749599
1677114561,656405436,0.443014,0.556084,0.341940,0.599389,0.099177,0.265662,0.748546
1677114561,665785861,0.443577,0.556576,0.340016,0.599487,0.101166,0.268359,0.747238
1677114561,675813269,0.443952,0.557061,0.338048,0.600087,0.102883,0.269936,0.745952
1677114561,686391921,0.444427,0.557441,0.336118,0.599997,0.103928,0.271733,0.745227
1677114561,696690715,0.444834,0.557928,0.334207,0.599748,0.105308,0.274206,0.744327
1677114561,706161452,0.445277,0.558558,0.332325,0.599850,0.106413,0.276526,0.743229
1677114561,715872486,0.445707,0.559015,0.330442,0.599419,0.107392,0.278093,0.742851
1677114561,725848282,0.446260,0.559498,0.328660,0.599027,0.108030,0.280075,0.742330
1677114561,735914717,0.446797,0.560173,0.326844,0.599385,0.107900,0.281609,0.741479
1677114561,746017432,0.447328,0.560832,0.325012,0.599020,0.108214,0.283025,0.741189
1677114561,756061529,0.447861,0.561391,0.323225,0.598152,0.108141,0.284040,0.741513
1677114561,766697196,0.448342,0.562057,0.321445,0.597167,0.109147,0.285335,0.741662
1677114561,776288896,0.448871,0.562652,0.319775,0.596285,0.110156,0.286591,0.741738
1677114561,785824731,0.449385,0.563383,0.318156,0.596634,0.110831,0.287795,0.740890
1677114561,795456827,0.449978,0.563712,0.316660,0.595915,0.111831,0.289202,0.740771
1677114561,805629476,0.450367,0.564256,0.315145,0.597063,0.112849,0.290382,0.739228
1677114561,815774671,0.450769,0.564659,0.313605,0.597838,0.113521,0.292342,0.737726
1677114561,826051040,0.451160,0.564916,0.311996,0.597730,0.113626,0.294320,0.737010
1677114561,836326556,0.451468,0.565496,0.310230,0.598002,0.113181,0.296984,0.735788
1677114561,846155873,0.451634,0.566136,0.308241,0.597029,0.112786,0.299561,0.735595
1677114561,855850343,0.451605,0.566948,0.306050,0.595031,0.113537,0.301932,0.736128
1677114561,865737705,0.451768,0.568097,0.303866,0.593246,0.113482,0.304659,0.736454
1677114561,876168407,0.451886,0.569330,0.301635,0.591686,0.114979,0.306707,0.736627
1677114561,886445068,0.452135,0.570584,0.299513,0.590356,0.116932,0.308290,0.736725
1677114561,896321949,0.452699,0.571472,0.297540,0.587927,0.118497,0.309534,0.737895
1677114561,906115152,0.453064,0.572608,0.295524,0.587372,0.121354,0.310495,0.737469
1677114561,916413507,0.453563,0.573660,0.293558,0.586245,0.123759,0.311581,0.737508
1677114561,925955579,0.453945,0.574753,0.291584,0.585141,0.125533,0.312889,0.737531
1677114561,935632243,0.454193,0.575879,0.289580,0.583557,0.127670,0.314469,0.737747
1677114561,946070080,0.454361,0.577124,0.287556,0.582236,0.129137,0.316695,0.737583
1677114561,956259858,0.454440,0.578099,0.285504,0.580183,0.130761,0.318628,0.738082
1677114561,966018745,0.454578,0.579093,0.283488,0.578730,0.131204,0.320962,0.738133
1677114561,975720481,0.454483,0.580048,0.281443,0.577757,0.132220,0.323274,0.737705
1677114561,986262126,0.454278,0.580830,0.279305,0.575339,0.134638,0.326742,0.737630
1677114561,995961446,0.454427,0.581587,0.277341,0.573510,0.133593,0.328983,0.738247
1677114562,5600903,0.453968,0.583040,0.275119,0.571793,0.138125,0.334287,0.736361
1677114562,16136023,0.453507,0.584324,0.272935,0.569959,0.142138,0.338470,0.735106
1677114562,26429199,0.453448,0.585019,0.270777,0.566430,0.141214,0.338502,0.737992
1677114562,36267022,0.453196,0.586506,0.268766,0.565950,0.143059,0.342126,0.736332
1677114562,46298594,0.453082,0.587727,0.266819,0.564855,0.145084,0.345531,0.735186
1677114562,56109502,0.453404,0.588774,0.264899,0.563538,0.144727,0.348159,0.735027
1677114562,66090192,0.453163,0.589555,0.262926,0.562446,0.148538,0.349766,0.734340
1677114562,75942119,0.453295,0.590567,0.261027,0.561473,0.150206,0.352220,0.733571
1677114562,86238633,0.453258,0.591630,0.259052,0.560643,0.152465,0.354063,0.732852
1677114562,96908764,0.453295,0.592708,0.257151,0.559134,0.154394,0.356125,0.732603
1677114562,106321054,0.453303,0.593726,0.255213,0.556914,0.156948,0.358244,0.732718
1677114562,115670391,0.453059,0.594992,0.253220,0.556134,0.159441,0.359768,0.732025
1677114562,125948412,0.453238,0.595863,0.251423,0.552794,0.161462,0.362586,0.732721
1677114562,135713670,0.453050,0.596749,0.249528,0.550128,0.164162,0.364409,0.733223
1677114562,145961174,0.453034,0.597749,0.247661,0.547743,0.165367,0.366745,0.733574
1677114562,156086541,0.452880,0.599086,0.245764,0.546264,0.167306,0.369689,0.732758
1677114562,165929700,0.452865,0.600149,0.243987,0.544990,0.168352,0.371865,0.732366
1677114562,175912662,0.452900,0.600996,0.242281,0.543643,0.169359,0.373187,0.732463
1677114562,186187881,0.452974,0.601774,0.240719,0.542286,0.170772,0.374685,0.732375
1677114562,195650175,0.453076,0.602725,0.239275,0.541930,0.172525,0.376762,0.731161
1677114562,205722820,0.453135,0.603640,0.237859,0.541370,0.174185,0.379086,0.729981
1677114562,216465569,0.453015,0.604413,0.236373,0.540347,0.176244,0.380987,0.729255
1677114562,226605538,0.452775,0.605298,0.234832,0.539103,0.178548,0.383426,0.728336
1677114562,236097213,0.452628,0.606245,0.233324,0.537262,0.179686,0.386580,0.727749
1677114562,245980594,0.452341,0.607119,0.231787,0.535152,0.181355,0.389264,0.727459
1677114562,256187785,0.452121,0.608105,0.230357,0.533722,0.182836,0.392425,0.726439
1677114562,265804140,0.451888,0.609108,0.228938,0.533160,0.184146,0.394759,0.725256
1677114562,276114471,0.451846,0.609874,0.227597,0.531677,0.185900,0.397332,0.724491
1677114562,286127469,0.451762,0.610751,0.226263,0.531065,0.187603,0.399297,0.723421
1677114562,296274422,0.451705,0.611654,0.224973,0.530099,0.189908,0.401502,0.722306
1677114562,305552352,0.451697,0.612585,0.223744,0.528463,0.191990,0.403841,0.721651
1677114562,316120231,0.451561,0.613559,0.222471,0.526979,0.194376,0.405704,0.721051
1677114562,326547000,0.451426,0.614564,0.221178,0.524884,0.196748,0.408134,0.720565
1677114562,336082592,0.451225,0.615658,0.219861,0.523921,0.198509,0.409869,0.719797
1677114562,345824132,0.451020,0.616628,0.218593,0.521874,0.200922,0.412176,0.719297
1677114562,355803700,0.450876,0.617410,0.217355,0.518875,0.203312,0.414681,0.719356
1677114562,366175263,0.450649,0.618431,0.216132,0.517693,0.204741,0.417377,0.718242
1677114562,376127694,0.450403,0.619416,0.214875,0.516131,0.206873,0.420680,0.716826
1677114562,385948135,0.450144,0.619975,0.213570,0.513885,0.209064,0.423400,0.716203
1677114562,395597985,0.449995,0.620975,0.212319,0.513234,0.209255,0.426017,0.715062
1677114562,405563490,0.449959,0.621870,0.211123,0.511304,0.210000,0.429300,0.714262
1677114562,416328024,0.449637,0.622740,0.209852,0.509699,0.212829,0.431272,0.713383
1677114562,426109499,0.449537,0.623895,0.208696,0.508657,0.214756,0.433986,0.711901
1677114562,436265308,0.449333,0.624817,0.207518,0.507049,0.218430,0.435640,0.710920
1677114562,445611635,0.449218,0.625918,0.206379,0.506334,0.221349,0.437158,0.709593
1677114562,456292107,0.449378,0.626784,0.205308,0.503498,0.223844,0.439377,0.709459
1677114562,465673698,0.449718,0.628375,0.204149,0.502626,0.224021,0.443423,0.707501
1677114562,475708153,0.449162,0.629379,0.202720,0.502016,0.227073,0.443239,0.707077
1677114562,486530269,0.448853,0.630529,0.201303,0.501094,0.228756,0.444075,0.706663
1677114562,495870249,0.449040,0.631398,0.200032,0.494889,0.232281,0.447855,0.707500
1677114562,506324608,0.448823,0.632685,0.198602,0.492518,0.235330,0.449955,0.706814
1677114562,516495867,0.448752,0.633730,0.197281,0.489664,0.238318,0.451301,0.706938
1677114562,526167363,0.448642,0.634859,0.196051,0.488082,0.241748,0.452177,0.706307
1677114562,535585355,0.448822,0.635815,0.194978,0.486081,0.245298,0.453038,0.705912
1677114562,546137481,0.448992,0.636780,0.193986,0.485686,0.248753,0.453596,0.704615
1677114562,556393230,0.449305,0.637417,0.193137,0.484618,0.252165,0.453290,0.704335
1677114562,566353207,0.449436,0.638276,0.192273,0.484412,0.255101,0.453818,0.703078
1677114562,575946672,0.449525,0.639111,0.191352,0.483755,0.256956,0.454678,0.702298
1677114562,586543890,0.449451,0.639904,0.190340,0.482645,0.257852,0.455789,0.702013
1677114562,597047965,0.448878,0.640845,0.189042,0.482493,0.259739,0.456752,0.700795
1677114562,605845285,0.448749,0.641345,0.188011,0.479791,0.260714,0.458158,0.701370
1677114562,616476675,0.448610,0.642022,0.187017,0.477714,0.262027,0.460481,0.700778
1677114562,626920874,0.448505,0.642560,0.186114,0.476451,0.263340,0.461752,0.700308
1677114562,636450073,0.448529,0.642961,0.185277,0.475332,0.264728,0.462420,0.700104
1677114562,647267307,0.448471,0.643495,0.184474,0.475083,0.267171,0.463420,0.698683
1677114562,656478858,0.448451,0.643896,0.183750,0.474434,0.269851,0.464079,0.697656
1677114562,665629920,0.448459,0.644355,0.183001,0.474188,0.271617,0.464553,0.696822
1677114562,675910546,0.448472,0.644847,0.182242,0.473635,0.272889,0.465298,0.696203
1677114562,686257818,0.448409,0.645265,0.181457,0.472061,0.274327,0.466433,0.695948
1677114562,696751174,0.448278,0.645749,0.180624,0.470816,0.275411,0.467716,0.695502
1677114562,706190673,0.448255,0.646054,0.179831,0.469182,0.276415,0.468691,0.695552
1677114562,716901254,0.448036,0.646441,0.178967,0.468936,0.277556,0.468911,0.695115
1677114562,726223892,0.447879,0.646829,0.178150,0.468473,0.279239,0.469457,0.694383
1677114562,735693725,0.447979,0.647171,0.177437,0.466881,0.280819,0.470796,0.693911
1677114562,746193718,0.447844,0.647423,0.176735,0.465545,0.283218,0.470877,0.693780
1677114562,756262832,0.447768,0.647906,0.176036,0.464620,0.285066,0.471615,0.693141
1677114562,766878993,0.447697,0.648131,0.175352,0.462688,0.287165,0.471567,0.693600
1677114562,776316104,0.447555,0.648682,0.174646,0.461687,0.288774,0.472767,0.692782
1677114562,785812197,0.447333,0.649046,0.173938,0.460556,0.290614,0.473085,0.692547
1677114562,796192384,0.447273,0.649181,0.173346,0.458448,0.292247,0.473880,0.692716
1677114562,805846459,0.447163,0.649560,0.172726,0.457722,0.293338,0.475180,0.691844
1677114562,816132916,0.447031,0.649529,0.172182,0.456337,0.294799,0.475170,0.692144
1677114562,826495197,0.446945,0.649770,0.171644,0.456283,0.295655,0.475728,0.691431
1677114562,836443179,0.447149,0.649791,0.171374,0.455920,0.296201,0.476205,0.691108
1677114562,846609814,0.447334,0.649617,0.171310,0.457198,0.298571,0.475685,0.689601
1677114562,856739184,0.447462,0.649580,0.171303,0.459306,0.300725,0.475917,0.687099
1677114562,865896356,0.447523,0.649468,0.171147,0.459446,0.302053,0.477155,0.685563
1677114562,876013559,0.447278,0.649182,0.170882,0.458437,0.303599,0.478185,0.684838
1677114562,886448141,0.447081,0.649127,0.170703,0.459278,0.304128,0.479566,0.683071
1677114562,897159606,0.447162,0.648796,0.170737,0.459202,0.305066,0.480846,0.681803
1677114562,906597753,0.446891,0.648753,0.170645,0.461214,0.306502,0.481483,0.679347
1677114562,916715099,0.446637,0.648688,0.170481,0.461626,0.307448,0.482526,0.677899
1677114562,926146242,0.446498,0.648502,0.170336,0.460256,0.308675,0.484023,0.677204
1677114562,935936520,0.446348,0.648678,0.170257,0.460763,0.309538,0.485007,0.675760
1677114562,946154431,0.446197,0.648576,0.170131,0.461069,0.311829,0.484632,0.674766
1677114562,956448253,0.446071,0.648916,0.170041,0.462317,0.313042,0.484869,0.673179
1677114562,966618471,0.445928,0.649119,0.169897,0.462076,0.314620,0.484763,0.672685
1677114562,976365999,0.445699,0.649465,0.169678,0.462133,0.316496,0.484453,0.671989
1677114562,986611629,0.445633,0.649766,0.169548,0.462386,0.317753,0.483782,0.671705
1677114562,996469018,0.445733,0.650053,0.169485,0.462038,0.318751,0.483461,0.671702
1677114563,6048363,0.445599,0.650346,0.169343,0.462515,0.319755,0.482166,0.671827
1677114563,16595843,0.445486,0.650678,0.169242,0.462359,0.320631,0.481793,0.671785
1677114563,26198369,0.445482,0.650890,0.169188,0.461764,0.320883,0.481580,0.672227
1677114563,36040395,0.445164,0.651207,0.169051,0.463228,0.321708,0.480800,0.671383
1677114563,46416189,0.445073,0.651337,0.169029,0.463889,0.321434,0.480592,0.671206
1677114563,56311995,0.444795,0.651235,0.168901,0.464335,0.322306,0.480084,0.670844
1677114563,66293303,0.444708,0.651160,0.168826,0.464283,0.322058,0.480743,0.670527
1677114563,75893991,0.444530,0.651203,0.168751,0.465403,0.321798,0.480954,0.669723
1677114563,86423873,0.444405,0.651071,0.168707,0.466093,0.321778,0.480511,0.669571
1677114563,96414335,0.444157,0.651123,0.168639,0.467822,0.321639,0.479305,0.669296
1677114563,106403389,0.444163,0.651161,0.168649,0.468100,0.320812,0.479004,0.669715
1677114563,116563810,0.444092,0.651233,0.168595,0.468250,0.320473,0.478289,0.670282
1677114563,126221685,0.444009,0.651210,0.168549,0.468435,0.320097,0.476941,0.671292
1677114563,135869413,0.443794,0.651272,0.168527,0.469760,0.319528,0.475260,0.671830
1677114563,146218880,0.443654,0.651206,0.168477,0.470404,0.319079,0.474091,0.672418
1677114563,156300048,0.443539,0.651044,0.168439,0.471013,0.318472,0.473122,0.672962
1677114563,166237958,0.443362,0.650902,0.168356,0.472911,0.317443,0.471699,0.673116
1677114563,176299728,0.443268,0.650604,0.168241,0.474346,0.316657,0.470348,0.673422
1677114563,185981184,0.443256,0.650240,0.168168,0.476089,0.315546,0.468703,0.673860
1677114563,195820973,0.443306,0.649908,0.168045,0.478314,0.313827,0.466681,0.674490
1677114563,205956750,0.443296,0.649726,0.167834,0.481698,0.312385,0.464469,0.674278
1677114563,216261282,0.443438,0.649399,0.167622,0.484666,0.310907,0.461617,0.674794
1677114563,226183937,0.443468,0.649181,0.167325,0.488375,0.309576,0.458156,0.675090
1677114563,236527556,0.443579,0.648943,0.167014,0.491994,0.307791,0.454735,0.675590
1677114563,246153329,0.443368,0.648826,0.166610,0.496901,0.306495,0.450612,0.675351
1677114563,255893646,0.443463,0.648517,0.166318,0.499779,0.304395,0.447562,0.676205
1677114563,266014867,0.443196,0.648269,0.165944,0.503704,0.302874,0.444525,0.675979
1677114563,276266641,0.442898,0.647977,0.165575,0.507803,0.300831,0.441895,0.675548
1677114563,286357671,0.442569,0.647485,0.165280,0.511451,0.298530,0.439964,0.675077
1677114563,296189278,0.442123,0.646699,0.164989,0.514794,0.296792,0.437856,0.674674
1677114563,305841005,0.441398,0.646149,0.164678,0.519368,0.294748,0.436335,0.673048
1677114563,315902955,0.440837,0.645381,0.164426,0.522353,0.292278,0.435561,0.672315
1677114563,326031355,0.440237,0.644685,0.164217,0.525226,0.289763,0.435336,0.671311
1677114563,335872957,0.439565,0.644041,0.163999,0.528436,0.287776,0.434764,0.670016
1677114563,346156048,0.439104,0.643320,0.163899,0.530631,0.285780,0.434099,0.669566
1677114563,356060399,0.438671,0.642844,0.163789,0.532694,0.283959,0.433413,0.669147
1677114563,366671346,0.437982,0.642610,0.163695,0.534841,0.282802,0.431738,0.669007
1677114563,376458171,0.437463,0.642571,0.163575,0.535837,0.281607,0.430436,0.669553
1677114563,386257529,0.437164,0.642573,0.163534,0.536236,0.279746,0.428240,0.671419
1677114563,395953168,0.436908,0.642712,0.163485,0.536587,0.279275,0.425958,0.672785
1677114563,406272845,0.436523,0.642978,0.163507,0.537600,0.279499,0.422242,0.674224
1677114563,416393653,0.436322,0.643386,0.163547,0.537909,0.279311,0.418937,0.676114
1677114563,426593402,0.435827,0.643948,0.163504,0.537997,0.280031,0.415834,0.677660
1677114563,436533818,0.435312,0.644596,0.163481,0.537266,0.280353,0.413251,0.679684
1677114563,446570528,0.434559,0.645140,0.163459,0.536408,0.281033,0.410801,0.681564
1677114563,456315227,0.433820,0.645664,0.163519,0.535770,0.280934,0.409435,0.682927
1677114563,465849483,0.432988,0.646169,0.163574,0.536440,0.280698,0.408421,0.683106
1677114563,475988449,0.432111,0.646328,0.163645,0.536564,0.280434,0.407316,0.683776
1677114563,486228865,0.431333,0.646439,0.163698,0.536643,0.279265,0.406546,0.684650
1677114563,496934984,0.430601,0.646621,0.163742,0.536654,0.277642,0.406747,0.685182
1677114563,506089634,0.429798,0.646895,0.163721,0.537636,0.275769,0.406101,0.685551
1677114563,516642409,0.429075,0.647297,0.163655,0.538651,0.273775,0.405731,0.685774
1677114563,526583806,0.428268,0.647591,0.163538,0.539194,0.272136,0.404305,0.686840
1677114563,536100099,0.427478,0.648071,0.163419,0.539772,0.270771,0.403423,0.687444
1677114563,546467943,0.426794,0.648520,0.163373,0.540431,0.268855,0.402293,0.688340
1677114563,556640884,0.425917,0.648960,0.163300,0.542010,0.267549,0.400090,0.688891
1677114563,565880209,0.425209,0.649376,0.163281,0.543200,0.265812,0.398517,0.689537
1677114563,575946032,0.424442,0.649861,0.163222,0.544605,0.264099,0.397107,0.689900
1677114563,586098793,0.423772,0.650124,0.163210,0.545137,0.262026,0.395380,0.691261
1677114563,595928952,0.423195,0.650368,0.163216,0.545796,0.259643,0.393448,0.692742
1677114563,606034987,0.422643,0.650603,0.163191,0.547027,0.257942,0.390970,0.693808
1677114563,616275078,0.422276,0.650806,0.163199,0.548414,0.256550,0.387857,0.694976
1677114563,626760348,0.422127,0.651150,0.163237,0.549481,0.254635,0.384494,0.696704
1677114563,636131455,0.421814,0.651779,0.163222,0.551202,0.253386,0.380170,0.698171
1677114563,645972189,0.421701,0.652326,0.163236,0.551520,0.251887,0.375581,0.700940
1677114563,656140894,0.421459,0.653176,0.163210,0.553133,0.250382,0.370178,0.703080
1677114563,666027488,0.421356,0.653772,0.163177,0.553346,0.248961,0.364958,0.706139
1677114563,676374144,0.420966,0.654401,0.163065,0.554093,0.247970,0.359509,0.708692
1677114563,686639307,0.420472,0.655061,0.162979,0.554850,0.246741,0.355229,0.710685
1677114563,696996257,0.419912,0.655523,0.162915,0.555402,0.245413,0.352063,0.712287
1677114563,706539441,0.419265,0.655668,0.162917,0.556370,0.243950,0.349053,0.713515
1677114563,717330390,0.418476,0.655804,0.162855,0.558661,0.242393,0.347335,0.713093
1677114563,726835413,0.417794,0.655650,0.162709,0.560654,0.240404,0.345941,0.712880
1677114563,736552410,0.417080,0.655313,0.162431,0.562840,0.238364,0.344364,0.712606
1677114563,746295186,0.416604,0.654939,0.162103,0.565611,0.235600,0.342402,0.712276
1677114563,757170462,0.416281,0.654577,0.161810,0.568456,0.233844,0.340172,0.711659
1677114563,766973124,0.416319,0.654106,0.161557,0.570375,0.231469,0.336869,0.712471
1677114563,776359230,0.416214,0.654058,0.161382,0.572802,0.229408,0.332494,0.713244
1677114563,786463033,0.415997,0.654302,0.161238,0.574279,0.227304,0.327428,0.715071
1677114563,796470916,0.415629,0.654821,0.161244,0.575240,0.225360,0.322213,0.717280
1677114563,806427070,0.415059,0.655527,0.161258,0.576173,0.224102,0.316998,0.719246
1677114563,817020478,0.414406,0.656162,0.161314,0.576309,0.222842,0.312554,0.721470
1677114563,827349537,0.413520,0.656905,0.161400,0.577060,0.221798,0.309334,0.722579
1677114563,836241352,0.412594,0.657287,0.161428,0.577133,0.219902,0.306284,0.724397
1677114563,846326548,0.411668,0.657620,0.161450,0.577649,0.217988,0.304751,0.725210
1677114563,856853568,0.410754,0.657740,0.161425,0.578201,0.216093,0.303117,0.726021
1677114563,866066342,0.409961,0.657838,0.161395,0.579459,0.213468,0.300915,0.726711
1677114563,876327701,0.409478,0.657746,0.161468,0.580141,0.210564,0.298494,0.728011
1677114563,886670042,0.409152,0.657718,0.161612,0.581256,0.208350,0.294972,0.729193
1677114563,896205084,0.408977,0.658089,0.161783,0.583392,0.205215,0.290303,0.730250
1677114563,906033285,0.408681,0.658446,0.161906,0.583694,0.202834,0.283788,0.733228
1677114563,916556041,0.408221,0.659365,0.161986,0.583353,0.200678,0.277676,0.736426
1677114563,926413124,0.407520,0.660707,0.162044,0.582773,0.199173,0.272007,0.739404
1677114563,936048632,0.406834,0.661985,0.162178,0.581461,0.197649,0.267428,0.742509
1677114563,946529631,0.406027,0.663052,0.162428,0.580782,0.195776,0.262634,0.745243
1677114563,956416277,0.405121,0.664158,0.162672,0.580981,0.193897,0.259190,0.746784
1677114563,966576337,0.404265,0.665077,0.162897,0.580489,0.190888,0.256305,0.748934
1677114563,976743713,0.403332,0.665686,0.163033,0.579366,0.187983,0.253666,0.751432
1677114563,987309227,0.402367,0.666395,0.163171,0.579754,0.185205,0.251868,0.752427
1677114563,996500060,0.401511,0.666682,0.163334,0.579680,0.181987,0.249764,0.753969
1677114564,6225287,0.400630,0.667052,0.163487,0.579756,0.178979,0.248266,0.755125
1677114564,16174692,0.399734,0.667543,0.163682,0.579459,0.175787,0.246898,0.756550
1677114564,26279686,0.398751,0.667972,0.163920,0.578184,0.172816,0.244856,0.758870
