secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114148,32084013,0.429813,0.516912,0.447283,0.616085,0.040804,0.107789,0.779202
1677114148,41850047,0.429962,0.517107,0.447037,0.615577,0.041442,0.107955,0.779547
1677114148,51627198,0.429997,0.517287,0.446775,0.615307,0.042263,0.107612,0.779763
1677114148,61964312,0.430149,0.517421,0.446512,0.614843,0.041978,0.107416,0.780172
1677114148,72613155,0.430273,0.517729,0.446215,0.615063,0.042405,0.108157,0.779873
1677114148,82832568,0.430354,0.517990,0.445913,0.615018,0.042417,0.108552,0.779853
1677114148,92494880,0.430385,0.518136,0.445618,0.614452,0.042450,0.108825,0.780259
1677114148,102966906,0.430501,0.518437,0.445281,0.614701,0.041672,0.109360,0.780030
1677114148,112488764,0.430545,0.518551,0.444953,0.613967,0.042182,0.110227,0.780458
1677114148,121815432,0.430570,0.518815,0.444591,0.614199,0.042123,0.110641,0.780220
1677114148,132104820,0.430608,0.519050,0.444247,0.614327,0.041942,0.110734,0.780116
1677114148,143063669,0.430765,0.519228,0.443952,0.614260,0.041618,0.111218,0.780117
1677114148,152885296,0.430859,0.519515,0.443652,0.614609,0.042071,0.112046,0.779699
1677114148,162487722,0.430965,0.519893,0.443341,0.614995,0.042360,0.112869,0.779261
1677114148,172106313,0.430982,0.520137,0.442978,0.614864,0.042766,0.112775,0.779356
1677114148,181633309,0.430962,0.520450,0.442626,0.614566,0.043642,0.113366,0.779457
1677114148,191665582,0.431009,0.520855,0.442224,0.614657,0.043719,0.114045,0.779281
1677114148,202346418,0.431072,0.521205,0.441829,0.613886,0.044047,0.115069,0.779720
1677114148,212845037,0.431075,0.521682,0.441385,0.613679,0.044325,0.115902,0.779744
1677114148,221783590,0.431027,0.522118,0.440928,0.612801,0.044885,0.116682,0.780285
1677114148,231843131,0.431011,0.522721,0.440404,0.612514,0.045044,0.117427,0.780390
1677114148,241889653,0.431058,0.523262,0.439903,0.611635,0.045067,0.118671,0.780890
1677114148,251733982,0.430920,0.523570,0.439391,0.609862,0.046303,0.119367,0.782097
1677114148,262272198,0.430879,0.524236,0.438849,0.609642,0.046401,0.120288,0.782122
1677114148,272902360,0.430761,0.525175,0.438202,0.611119,0.044685,0.119795,0.781144
1677114148,281918065,0.430608,0.525763,0.437663,0.610825,0.045978,0.120657,0.781166
1677114148,292040270,0.430727,0.526128,0.437159,0.609378,0.046022,0.122169,0.782058
1677114148,302170842,0.430705,0.526667,0.436607,0.609298,0.047082,0.123500,0.781848
1677114148,311762581,0.430701,0.527055,0.436036,0.608635,0.047860,0.124423,0.782171
1677114148,322169320,0.430708,0.527458,0.435450,0.608440,0.048633,0.125149,0.782159
1677114148,332299095,0.430677,0.527880,0.434824,0.608195,0.050092,0.126224,0.782085
1677114148,342677129,0.430884,0.528150,0.434229,0.607506,0.050084,0.127377,0.782434
1677114148,352493731,0.430841,0.528556,0.433525,0.607524,0.051919,0.127783,0.782234
1677114148,362314826,0.430998,0.528960,0.432864,0.607398,0.052182,0.128140,0.782256
1677114148,372147759,0.431202,0.529373,0.432190,0.607633,0.052871,0.128587,0.781954
1677114148,381602477,0.431390,0.529742,0.431523,0.607422,0.053876,0.128749,0.782023
1677114148,391759095,0.431547,0.530173,0.430836,0.607620,0.055158,0.128924,0.781751
1677114148,402105910,0.431783,0.530519,0.430150,0.607166,0.055836,0.128973,0.782047
1677114148,411897378,0.431979,0.531018,0.429424,0.607430,0.056854,0.129238,0.781725
1677114148,422501811,0.432146,0.531411,0.428672,0.607020,0.057597,0.129648,0.781921
1677114148,432572988,0.432294,0.531860,0.427873,0.606668,0.058433,0.130023,0.782070
1677114148,441898244,0.432519,0.532215,0.427103,0.605557,0.059329,0.131152,0.782675
1677114148,451583972,0.432580,0.532668,0.426294,0.604811,0.060348,0.131491,0.783117
1677114148,462003518,0.432727,0.533097,0.425482,0.603989,0.060715,0.132194,0.783605
1677114148,472032045,0.432892,0.533572,0.424667,0.602993,0.061399,0.133352,0.784121
1677114148,483117021,0.432940,0.534120,0.423847,0.602618,0.062207,0.133913,0.784250
1677114148,492256427,0.433129,0.534510,0.423042,0.601478,0.062790,0.135259,0.784848
1677114148,502820670,0.433145,0.534960,0.422235,0.601184,0.063344,0.135341,0.785015
1677114148,512552569,0.433280,0.535265,0.421442,0.600471,0.063815,0.136327,0.785352
1677114148,522006601,0.433349,0.535782,0.420639,0.601296,0.064626,0.137282,0.784487
1677114148,532065380,0.433619,0.536093,0.419894,0.601628,0.064140,0.138099,0.784130
1677114148,542174803,0.433734,0.536215,0.419110,0.601424,0.065089,0.138744,0.784093
1677114148,552079976,0.433894,0.536461,0.418374,0.602186,0.065186,0.139071,0.783442
1677114148,562432375,0.434261,0.537262,0.417605,0.604657,0.065070,0.141722,0.781070
1677114148,571891874,0.434403,0.537447,0.416785,0.604529,0.065289,0.141933,0.781112
1677114148,581744379,0.434519,0.537715,0.415944,0.604343,0.065494,0.142739,0.781093
1677114148,592124876,0.434612,0.538098,0.415016,0.604109,0.065127,0.143116,0.781235
1677114148,602268690,0.434649,0.538526,0.414015,0.603739,0.065370,0.144098,0.781320
1677114148,612727729,0.434754,0.538894,0.413072,0.603024,0.064960,0.145569,0.781634
1677114148,622498253,0.434868,0.539187,0.412055,0.601987,0.064687,0.147009,0.782186
1677114148,632568600,0.434827,0.539783,0.410985,0.602578,0.064636,0.147886,0.781570
1677114148,641901647,0.434858,0.540166,0.409935,0.602017,0.064751,0.149231,0.781737
1677114148,651722590,0.434949,0.540543,0.408895,0.601840,0.064180,0.149984,0.781777
1677114148,661934229,0.435006,0.540769,0.407874,0.601076,0.064352,0.151015,0.782152
1677114148,672142538,0.435071,0.541184,0.406801,0.601316,0.064716,0.152266,0.781695
1677114148,681910855,0.435217,0.541441,0.405749,0.601013,0.064568,0.153359,0.781726
1677114148,692356988,0.435404,0.541773,0.404638,0.601374,0.064619,0.154661,0.781187
1677114148,702732723,0.435539,0.542064,0.403532,0.601568,0.064596,0.155412,0.780891
1677114148,711869531,0.435577,0.542314,0.402424,0.601796,0.064610,0.155665,0.780664
1677114148,721775509,0.435669,0.542438,0.401319,0.601417,0.064669,0.155906,0.780903
1677114148,731941655,0.435889,0.542737,0.400196,0.601403,0.064436,0.157276,0.780658
1677114148,742463876,0.436051,0.543029,0.399096,0.601397,0.064151,0.158061,0.780527
1677114148,752539458,0.436156,0.543364,0.397931,0.601455,0.063891,0.158814,0.780351
1677114148,762318287,0.436278,0.543723,0.396772,0.601322,0.063584,0.159948,0.780247
1677114148,772183938,0.436416,0.544153,0.395661,0.601139,0.063644,0.161918,0.779977
1677114148,781492185,0.436400,0.544447,0.394509,0.600315,0.063925,0.162960,0.780371
1677114148,791785627,0.436417,0.545007,0.393377,0.600317,0.063531,0.164435,0.780092
1677114148,802072314,0.436368,0.545328,0.392276,0.599264,0.063129,0.165265,0.780760
1677114148,812128774,0.436336,0.545809,0.391218,0.598763,0.063129,0.166769,0.780823
1677114148,822046687,0.436416,0.546243,0.390231,0.598463,0.062246,0.168037,0.780853
1677114148,832253590,0.436362,0.546686,0.389240,0.598546,0.062855,0.169556,0.780412
1677114148,842124224,0.436383,0.547097,0.388282,0.598656,0.063008,0.170779,0.780049
1677114148,851727306,0.436515,0.547375,0.387421,0.598657,0.061967,0.171427,0.779989
1677114148,861559007,0.436442,0.547713,0.386466,0.598946,0.062643,0.171788,0.779633
1677114148,872050829,0.436582,0.547934,0.385605,0.598359,0.062580,0.172992,0.779823
1677114148,882081456,0.436646,0.548393,0.384692,0.598838,0.062736,0.174047,0.779208
1677114148,892253207,0.436777,0.548738,0.383741,0.598543,0.062830,0.175169,0.779175
1677114148,902526167,0.436694,0.549221,0.382753,0.598682,0.063976,0.175996,0.778789
1677114148,911802316,0.436797,0.549725,0.381764,0.598573,0.064058,0.177139,0.778607
1677114148,921822408,0.436797,0.550246,0.380752,0.598164,0.064725,0.178081,0.778651
1677114148,932221504,0.436892,0.550728,0.379772,0.597265,0.065251,0.179323,0.779013
1677114148,942720020,0.436813,0.551331,0.378753,0.597342,0.065763,0.179096,0.778962
1677114148,951877057,0.436958,0.551847,0.377815,0.596374,0.066749,0.180692,0.779252
1677114148,962737968,0.437023,0.552394,0.376830,0.596085,0.067401,0.181393,0.779254
1677114148,972329680,0.437141,0.552939,0.375845,0.595729,0.067996,0.182385,0.779242
1677114148,981884535,0.437205,0.553425,0.374866,0.595243,0.069009,0.183486,0.779267
1677114148,991670018,0.437324,0.553994,0.373860,0.595430,0.068794,0.184012,0.779019
1677114149,1840773,0.437277,0.554242,0.372881,0.594468,0.070458,0.184473,0.779496
1677114149,11936270,0.437415,0.554795,0.371882,0.595224,0.070261,0.184836,0.778850
1677114149,22371040,0.437535,0.555090,0.370905,0.594799,0.071249,0.185708,0.778877
1677114149,32599116,0.437723,0.555460,0.369917,0.594861,0.071471,0.186474,0.778627
1677114149,41925909,0.437861,0.555877,0.368888,0.595198,0.072072,0.187281,0.778120
1677114149,51705246,0.437800,0.556180,0.367808,0.594964,0.073729,0.187296,0.778140
1677114149,62071583,0.438042,0.556586,0.366793,0.594995,0.073801,0.188171,0.777899
1677114149,72604161,0.438103,0.556975,0.365687,0.595074,0.074561,0.188350,0.777722
1677114149,82253961,0.438258,0.557443,0.364603,0.595117,0.075408,0.189394,0.777354
1677114149,92848325,0.438326,0.557926,0.363452,0.595233,0.076143,0.189610,0.777141
1677114149,102307712,0.438419,0.558241,0.362360,0.594908,0.076963,0.189679,0.777292
1677114149,112454084,0.438624,0.558678,0.361224,0.595066,0.077636,0.190097,0.777002
1677114149,121558400,0.438740,0.559002,0.360059,0.594716,0.078834,0.190468,0.777059
1677114149,131535054,0.438848,0.559429,0.358893,0.595123,0.079844,0.190541,0.776625
1677114149,141923208,0.439073,0.559814,0.357721,0.595195,0.079887,0.190646,0.776541
1677114149,152753708,0.439277,0.559974,0.356602,0.594110,0.081106,0.191313,0.777081
1677114149,162662412,0.439345,0.560671,0.355344,0.595679,0.081513,0.191131,0.775881
1677114149,172110892,0.439506,0.561078,0.354149,0.595662,0.081771,0.191162,0.775859
1677114149,181606309,0.439682,0.561314,0.352947,0.594657,0.082760,0.191777,0.776373
1677114149,191753208,0.439751,0.561898,0.351663,0.595267,0.083190,0.191926,0.775823
1677114149,202443085,0.439809,0.562229,0.350438,0.594782,0.084041,0.192547,0.775949
1677114149,212590199,0.439798,0.562698,0.349140,0.595149,0.084434,0.192932,0.775529
1677114149,222568246,0.439758,0.563261,0.347748,0.595852,0.084918,0.193486,0.774798
1677114149,232271542,0.439790,0.563392,0.346419,0.594298,0.085004,0.194488,0.775731
1677114149,242383780,0.439717,0.563887,0.344971,0.594462,0.084659,0.195253,0.775451
1677114149,251495345,0.439529,0.564428,0.343486,0.594228,0.085473,0.196845,0.775138
1677114149,261714863,0.439393,0.564891,0.341991,0.593561,0.085307,0.198166,0.775331
1677114149,272226410,0.439241,0.565454,0.340447,0.593213,0.084950,0.199363,0.775330
1677114149,282163395,0.439183,0.565850,0.338987,0.592308,0.084081,0.200655,0.775783
1677114149,291961231,0.439064,0.566320,0.337525,0.592096,0.084040,0.201988,0.775603
1677114149,301733036,0.439022,0.566784,0.336117,0.592366,0.083569,0.203058,0.775168
1677114149,311420057,0.438924,0.567087,0.334756,0.592257,0.084333,0.204125,0.774889
1677114149,321683121,0.438977,0.567341,0.333493,0.592704,0.084103,0.204348,0.774513
1677114149,331644335,0.438998,0.567641,0.332255,0.593383,0.084666,0.205011,0.773756
1677114149,342033509,0.439137,0.567793,0.331152,0.593685,0.085140,0.205651,0.773302
1677114149,352260217,0.439257,0.567966,0.330007,0.594174,0.085764,0.206257,0.772696
1677114149,362391884,0.439329,0.568174,0.328849,0.595112,0.086166,0.206181,0.771950
1677114149,371988869,0.439525,0.568340,0.327706,0.595572,0.086260,0.206717,0.771441
1677114149,381781360,0.439638,0.568520,0.326531,0.596163,0.086714,0.207091,0.770833
1677114149,391816488,0.439718,0.568857,0.325314,0.597529,0.087186,0.207189,0.769695
1677114149,402112684,0.439917,0.568955,0.324143,0.597632,0.086863,0.207110,0.769673
1677114149,412198233,0.440095,0.569242,0.322917,0.598157,0.087521,0.207488,0.769089
1677114149,422630833,0.440177,0.569414,0.321687,0.598305,0.088448,0.206927,0.769018
1677114149,431817508,0.440406,0.569871,0.320472,0.598720,0.089370,0.207951,0.768312
1677114149,441583191,0.440620,0.570195,0.319263,0.598614,0.090071,0.207893,0.768329
1677114149,451643526,0.440812,0.570589,0.318047,0.598778,0.090668,0.207595,0.768211
1677114149,461884451,0.440962,0.570991,0.316835,0.598850,0.091416,0.206874,0.768261
1677114149,471871002,0.441221,0.571334,0.315714,0.598568,0.092152,0.207048,0.768346
1677114149,482104142,0.441620,0.571841,0.314561,0.598937,0.092397,0.207482,0.767912
1677114149,492022837,0.441827,0.572121,0.313448,0.598915,0.093505,0.206781,0.767984
1677114149,502144535,0.442168,0.572564,0.312349,0.599301,0.094242,0.206878,0.767566
1677114149,511562310,0.442491,0.573109,0.311274,0.600547,0.094279,0.206286,0.766747
1677114149,521800926,0.442794,0.573358,0.310211,0.600288,0.095134,0.205505,0.767054
1677114149,531703014,0.443182,0.573690,0.309190,0.600184,0.095466,0.205285,0.767153
1677114149,542049828,0.443441,0.574165,0.308107,0.600597,0.096521,0.205100,0.766747
1677114149,551927303,0.443695,0.574667,0.307057,0.601399,0.096949,0.204451,0.766237
1677114149,561742362,0.444023,0.575205,0.306043,0.601820,0.097847,0.204992,0.765648
1677114149,571655131,0.444250,0.575537,0.304967,0.601302,0.098813,0.204687,0.766013
1677114149,581426899,0.444509,0.576127,0.303899,0.601659,0.099810,0.205230,0.765457
1677114149,591504705,0.444785,0.576642,0.302822,0.601341,0.100622,0.205645,0.765489
1677114149,601627191,0.445059,0.577099,0.301767,0.600767,0.101208,0.206004,0.765766
1677114149,611896178,0.445183,0.577779,0.300654,0.600895,0.102567,0.206681,0.765303
1677114149,621786992,0.445105,0.578168,0.299556,0.600196,0.105146,0.206593,0.765525
1677114149,632139337,0.445132,0.578825,0.298446,0.600160,0.107773,0.208176,0.764758
1677114149,641829258,0.445764,0.579398,0.297362,0.599550,0.104165,0.207937,0.765802
1677114149,651701522,0.445881,0.579927,0.296251,0.599320,0.104792,0.208489,0.765746
1677114149,661732691,0.446162,0.580470,0.295152,0.599117,0.104850,0.209432,0.765640
1677114149,672109244,0.446313,0.580901,0.294057,0.598690,0.105769,0.210264,0.765619
1677114149,682101505,0.446508,0.581418,0.292964,0.598938,0.105625,0.210521,0.765374
1677114149,692075787,0.446781,0.581865,0.291907,0.598883,0.105905,0.211666,0.765063
1677114149,702047234,0.447072,0.582549,0.290890,0.600500,0.105047,0.212446,0.763696
1677114149,711728401,0.447317,0.582682,0.289741,0.598960,0.106552,0.213279,0.764464
1677114149,721828313,0.447545,0.583120,0.288639,0.599344,0.106583,0.213498,0.764097
1677114149,732458525,0.447840,0.583574,0.287545,0.599385,0.107243,0.214608,0.763663
1677114149,742599569,0.447955,0.584323,0.286295,0.599497,0.110235,0.217073,0.762451
1677114149,752367665,0.448211,0.584984,0.285108,0.600151,0.110285,0.217660,0.761761
1677114149,762976688,0.448341,0.585595,0.283899,0.600144,0.112071,0.218703,0.761207
1677114149,772229799,0.448571,0.586266,0.282675,0.600217,0.112885,0.219406,0.760827
1677114149,781632716,0.448888,0.587025,0.281470,0.600137,0.113912,0.221305,0.760187
1677114149,791753540,0.448854,0.587249,0.280087,0.597801,0.117376,0.221147,0.761545
1677114149,801934749,0.449132,0.588255,0.278946,0.598861,0.117768,0.222412,0.760283
1677114149,812061350,0.449319,0.589322,0.277705,0.600047,0.118889,0.223544,0.758840
1677114149,822197493,0.449682,0.590033,0.276500,0.598883,0.120300,0.225263,0.759028
1677114149,832674920,0.449773,0.591184,0.275213,0.599484,0.122072,0.226545,0.757889
1677114149,841999994,0.449984,0.592103,0.273998,0.598458,0.124415,0.228639,0.757689
1677114149,851898753,0.450412,0.593052,0.272766,0.597176,0.124547,0.229989,0.758270
1677114149,861669294,0.450304,0.593844,0.271529,0.595787,0.128153,0.231094,0.758427
1677114149,872385283,0.450307,0.594763,0.270220,0.594762,0.130285,0.231705,0.758681
1677114149,881991408,0.450434,0.595523,0.268906,0.593027,0.131719,0.232581,0.759523
1677114149,892709772,0.450910,0.597310,0.267500,0.594110,0.131205,0.235044,0.758006
1677114149,902596095,0.450933,0.598506,0.266089,0.593434,0.132783,0.236819,0.757708
1677114149,911932541,0.451169,0.599478,0.264773,0.591114,0.133944,0.239458,0.758488
1677114149,921640502,0.450595,0.600672,0.263291,0.590036,0.138392,0.241345,0.757930
1677114149,931828745,0.450761,0.601817,0.261964,0.588391,0.138755,0.243970,0.758302
1677114149,942529421,0.450726,0.602947,0.260620,0.587162,0.139420,0.245787,0.758546
1677114149,952578912,0.450710,0.604145,0.259307,0.586334,0.140180,0.248443,0.758181
1677114149,962971608,0.450593,0.605535,0.257932,0.586813,0.139371,0.250266,0.757359
1677114149,972074347,0.450567,0.606395,0.256717,0.585173,0.140059,0.253187,0.757531
1677114149,981633256,0.450396,0.607354,0.255503,0.584226,0.140643,0.256022,0.757200
1677114149,991750237,0.450284,0.608192,0.254273,0.582652,0.140933,0.258995,0.757348
1677114150,2091157,0.450070,0.609181,0.253043,0.581875,0.141484,0.262454,0.756651
1677114150,12047072,0.449849,0.610080,0.251792,0.580728,0.141931,0.265747,0.756300
1677114150,22750432,0.449639,0.611007,0.250546,0.580005,0.142251,0.269096,0.755610
1677114150,32694419,0.449400,0.611842,0.249313,0.579104,0.142786,0.272060,0.755139
1677114150,42453564,0.449223,0.612741,0.248064,0.578436,0.143294,0.275208,0.754413
1677114150,51692120,0.449090,0.613610,0.246850,0.577445,0.143709,0.278468,0.753897
1677114150,61882135,0.448846,0.614682,0.245589,0.577413,0.143830,0.280824,0.753024
1677114150,72490480,0.448647,0.615742,0.244341,0.576499,0.144594,0.283949,0.752405
1677114150,82191736,0.448429,0.616808,0.243094,0.575536,0.144792,0.286472,0.752149
1677114150,92456882,0.448250,0.617766,0.241868,0.573820,0.145843,0.289644,0.752041
1677114150,102724338,0.448030,0.618754,0.240574,0.572561,0.146215,0.292099,0.751980
1677114150,112006287,0.447893,0.619736,0.239332,0.571108,0.146912,0.295193,0.751740
1677114150,121568921,0.447617,0.620773,0.238029,0.570352,0.147781,0.297619,0.751187
1677114150,131791518,0.447440,0.621735,0.236756,0.569058,0.148515,0.300283,0.750964
1677114150,141903090,0.447228,0.622817,0.235466,0.568150,0.149247,0.302800,0.750495
1677114150,152312208,0.446863,0.623898,0.234097,0.567497,0.150577,0.304690,0.749959
1677114150,162996118,0.446747,0.625019,0.232774,0.566397,0.151078,0.307456,0.749561
1677114150,172213173,0.446726,0.626229,0.231441,0.566124,0.149789,0.308718,0.749506
1677114150,182172513,0.446637,0.627183,0.230117,0.562205,0.154667,0.313414,0.749517
1677114150,191722437,0.446580,0.628188,0.228781,0.560729,0.156509,0.315415,0.749401
1677114150,201713730,0.446599,0.629240,0.227470,0.559080,0.158096,0.317174,0.749557
1677114150,212113806,0.446489,0.630427,0.226052,0.557753,0.160249,0.318316,0.749605
1677114150,222179531,0.446426,0.631450,0.224671,0.555455,0.162642,0.319105,0.750460
1677114150,232121508,0.446412,0.632896,0.223250,0.554114,0.164648,0.320905,0.750246
1677114150,241911426,0.446393,0.634220,0.221861,0.552393,0.166761,0.322154,0.750513
1677114150,251674157,0.446229,0.635454,0.220463,0.550669,0.169478,0.322850,0.750872
1677114150,261702102,0.446335,0.636616,0.219142,0.548617,0.170639,0.323904,0.751657
1677114150,271818524,0.446244,0.637842,0.217790,0.547644,0.172714,0.324790,0.751510
1677114150,282425362,0.446321,0.638818,0.216534,0.545740,0.174218,0.325774,0.752121
1677114150,292340794,0.446223,0.639969,0.215220,0.545336,0.176215,0.326606,0.751589
1677114150,302773493,0.446238,0.640975,0.213962,0.544562,0.177956,0.327808,0.751217
1677114150,312300502,0.446187,0.641864,0.212715,0.543567,0.179932,0.328675,0.751087
1677114150,322147636,0.446269,0.642728,0.211539,0.542236,0.181046,0.330030,0.751187
1677114150,331923310,0.446283,0.643573,0.210382,0.540557,0.183111,0.331439,0.751276
1677114150,342567389,0.446084,0.644628,0.209198,0.540589,0.184324,0.331744,0.750822
1677114150,352908999,0.446073,0.645612,0.208141,0.539386,0.185321,0.333164,0.750814
1677114150,362197791,0.445932,0.646468,0.207077,0.538072,0.186832,0.334001,0.751010
1677114150,371864248,0.445954,0.647422,0.206111,0.536966,0.187354,0.335783,0.750876
1677114150,381569971,0.445820,0.648213,0.205128,0.535950,0.188691,0.336895,0.750770
1677114150,391618315,0.445708,0.649101,0.204161,0.535488,0.189456,0.338457,0.750204
1677114150,402098836,0.445585,0.649882,0.203175,0.535240,0.189864,0.339638,0.749743
1677114150,412594076,0.445594,0.650474,0.202226,0.533859,0.190567,0.341212,0.749836
1677114150,422200763,0.445437,0.651185,0.201179,0.532590,0.192890,0.342992,0.749331
1677114150,431668091,0.445331,0.652026,0.200141,0.532920,0.193317,0.343551,0.748730
1677114150,441898535,0.445203,0.652777,0.199165,0.531969,0.194418,0.343976,0.748927
1677114150,451628855,0.445063,0.653932,0.198155,0.531722,0.195839,0.345490,0.748035
1677114150,461910563,0.444923,0.654736,0.197155,0.529866,0.197099,0.345728,0.748910
1677114150,472280307,0.444774,0.655756,0.196190,0.528933,0.198031,0.346578,0.748931
1677114150,482439983,0.444629,0.656579,0.195245,0.527561,0.198858,0.347022,0.749473
1677114150,492639235,0.444588,0.657301,0.194359,0.525881,0.199337,0.347918,0.750112
1677114150,502467487,0.444306,0.658182,0.193395,0.525794,0.200513,0.348672,0.749509
1677114150,511845436,0.444196,0.658889,0.192480,0.524627,0.201763,0.350320,0.749222
1677114150,521606891,0.444091,0.659441,0.191601,0.522989,0.203248,0.351929,0.749213
1677114150,532377523,0.443900,0.660118,0.190659,0.522421,0.204686,0.353156,0.748639
1677114150,542301141,0.443760,0.660674,0.189707,0.520882,0.206916,0.354866,0.748290
1677114150,552288589,0.443513,0.661280,0.188703,0.519721,0.209507,0.355970,0.747852
1677114150,561737455,0.443263,0.661904,0.187753,0.518493,0.212149,0.357082,0.747429
1677114150,572029565,0.443136,0.662545,0.186898,0.517372,0.214077,0.358012,0.747211
1677114150,581823563,0.442966,0.663267,0.186082,0.516784,0.216017,0.359030,0.746571
1677114150,591673257,0.442831,0.663786,0.185404,0.515797,0.217243,0.359056,0.746885
1677114150,602165120,0.442655,0.664532,0.184708,0.515737,0.218131,0.359937,0.746243
1677114150,612433269,0.442579,0.665115,0.184083,0.514776,0.218561,0.361233,0.746155
1677114150,621931916,0.442440,0.665644,0.183497,0.514384,0.217918,0.361897,0.746292
1677114150,632540068,0.442238,0.666203,0.182883,0.513921,0.217990,0.363460,0.745830
1677114150,642661036,0.442094,0.666695,0.182297,0.513463,0.217484,0.365178,0.745454
1677114150,651614270,0.441846,0.667093,0.181715,0.513056,0.217390,0.366239,0.745241
1677114150,662060924,0.441518,0.667399,0.181132,0.512735,0.218085,0.366943,0.744912
1677114150,672795868,0.441297,0.668025,0.180569,0.513087,0.218772,0.368738,0.743581
1677114150,682780349,0.441160,0.668579,0.180050,0.512980,0.219320,0.369910,0.742911
1677114150,692441221,0.441031,0.669012,0.179512,0.511830,0.220852,0.370695,0.742859
1677114150,702503153,0.440853,0.669759,0.178972,0.511298,0.222373,0.371413,0.742413
1677114150,711762047,0.440704,0.670566,0.178390,0.510596,0.224018,0.371914,0.742150
1677114150,721649775,0.440741,0.671241,0.177869,0.509040,0.224535,0.371694,0.743173
1677114150,731984294,0.440732,0.672018,0.177296,0.507498,0.225784,0.371920,0.743736
1677114150,742482113,0.440733,0.672793,0.176702,0.505869,0.227245,0.372352,0.744185
1677114150,753064795,0.440659,0.673619,0.176086,0.505034,0.228252,0.372314,0.744463
1677114150,762522682,0.440554,0.674386,0.175387,0.504042,0.229648,0.372482,0.744621
1677114150,772642994,0.440466,0.674999,0.174670,0.502371,0.231324,0.372455,0.745245
1677114150,781686871,0.440459,0.675651,0.173953,0.500732,0.232490,0.372739,0.745843
1677114150,791675155,0.440419,0.676317,0.173242,0.499483,0.233569,0.372790,0.746318
1677114150,801746108,0.440303,0.676967,0.172500,0.498984,0.234785,0.372000,0.746664
1677114150,811878773,0.440401,0.677630,0.171914,0.498010,0.235943,0.372365,0.746767
1677114150,822667840,0.440369,0.678194,0.171311,0.497783,0.237262,0.371373,0.746994
1677114150,832471347,0.440410,0.678868,0.170827,0.497699,0.238476,0.371192,0.746754
1677114150,842382315,0.440680,0.679212,0.170521,0.497707,0.239571,0.370220,0.746880
1677114150,851873089,0.441022,0.679646,0.170427,0.500079,0.241595,0.369791,0.744854
1677114150,861631879,0.441383,0.679842,0.170377,0.501794,0.243513,0.369012,0.743461
1677114150,871923627,0.441661,0.680101,0.170177,0.502328,0.244182,0.368243,0.743263
