secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114602,514176458,0.264608,0.626675,0.462329,0.454642,-0.214647,-0.257240,0.825261
1677114602,524163540,0.264703,0.626615,0.462322,0.455374,-0.214573,-0.257849,0.824686
1677114602,534883263,0.264888,0.626413,0.462349,0.455926,-0.214911,-0.257904,0.824275
1677114602,544473206,0.265160,0.626252,0.462301,0.457125,-0.215041,-0.257570,0.823682
1677114602,554455626,0.265366,0.626105,0.462261,0.458072,-0.214958,-0.257587,0.823172
1677114602,564608243,0.265666,0.625962,0.462194,0.458948,-0.214977,-0.257277,0.822776
1677114602,574192474,0.265811,0.625882,0.462116,0.459598,-0.214228,-0.257859,0.822426
1677114602,584319535,0.266036,0.625893,0.462005,0.460776,-0.213842,-0.258093,0.821793
1677114602,594428746,0.266370,0.625934,0.461872,0.462142,-0.212699,-0.257567,0.821488
1677114602,604201709,0.266642,0.626033,0.461730,0.463428,-0.211495,-0.257299,0.821159
1677114602,613896989,0.266768,0.626208,0.461557,0.464237,-0.210083,-0.257486,0.821006
1677114602,624201529,0.266849,0.626431,0.461372,0.464840,-0.208813,-0.257424,0.821008
1677114602,634342167,0.266954,0.626758,0.461128,0.465663,-0.208662,-0.257396,0.820589
1677114602,643820232,0.267011,0.627114,0.460872,0.466312,-0.208972,-0.257216,0.820197
1677114602,654089168,0.267001,0.627451,0.460603,0.466885,-0.208952,-0.256174,0.820202
1677114602,664723282,0.266919,0.627937,0.460194,0.467647,-0.209187,-0.255984,0.819768
1677114602,674727408,0.266794,0.628370,0.459798,0.467449,-0.209025,-0.255617,0.820037
1677114602,684071115,0.266826,0.628932,0.459226,0.467869,-0.208726,-0.254449,0.820237
1677114602,693877134,0.266917,0.629587,0.458503,0.468253,-0.209233,-0.253584,0.820156
1677114602,704415633,0.266989,0.630176,0.457754,0.468126,-0.208999,-0.252567,0.820602
1677114602,714131151,0.266955,0.630806,0.456923,0.468131,-0.208760,-0.252495,0.820682
1677114602,723997087,0.267014,0.631333,0.456050,0.468260,-0.208321,-0.251574,0.821003
1677114602,734543685,0.267057,0.631846,0.455075,0.468557,-0.208147,-0.251599,0.820870
1677114602,744949066,0.267273,0.632357,0.454035,0.469391,-0.207610,-0.250851,0.820758
1677114602,754172151,0.267037,0.632763,0.452936,0.469026,-0.205520,-0.252466,0.820998
1677114602,764638672,0.267369,0.633144,0.451824,0.469640,-0.205474,-0.252313,0.820705
1677114602,773859206,0.267719,0.633484,0.450698,0.470130,-0.206268,-0.252723,0.820099
1677114602,784156744,0.267826,0.633712,0.449620,0.469952,-0.205851,-0.254011,0.819908
1677114602,794134363,0.268039,0.633937,0.448491,0.470582,-0.205527,-0.254609,0.819442
1677114602,804352321,0.268159,0.634082,0.447405,0.471095,-0.205801,-0.255759,0.818720
1677114602,813718428,0.268131,0.634229,0.446374,0.471983,-0.205811,-0.256935,0.817837
1677114602,824105608,0.268169,0.634323,0.445388,0.473182,-0.206329,-0.257537,0.816824
1677114602,834443718,0.268062,0.634550,0.444362,0.475021,-0.206415,-0.258457,0.815443
1677114602,844275198,0.267979,0.634654,0.443325,0.476156,-0.206629,-0.258402,0.814744
1677114602,853880586,0.267689,0.634986,0.442142,0.477699,-0.205664,-0.258931,0.813917
1677114602,864290749,0.267632,0.635388,0.440811,0.479354,-0.204940,-0.258192,0.813361
1677114602,874048798,0.267610,0.635792,0.439384,0.480188,-0.204160,-0.257064,0.813423
1677114602,884815728,0.267478,0.636313,0.437877,0.480596,-0.203387,-0.256768,0.813469
1677114602,894238965,0.267313,0.636801,0.436323,0.480374,-0.202845,-0.256751,0.813740
1677114602,904396425,0.267304,0.637386,0.434614,0.480874,-0.202469,-0.256236,0.813701
1677114602,914011341,0.267273,0.637869,0.432883,0.480911,-0.201814,-0.255684,0.814016
1677114602,924161153,0.267233,0.638482,0.431036,0.481460,-0.200558,-0.255638,0.814016
1677114602,934597811,0.267270,0.638899,0.429176,0.481418,-0.199136,-0.255408,0.814462
1677114602,944415762,0.267310,0.639411,0.427231,0.481842,-0.196872,-0.255587,0.814706
1677114602,954603194,0.267437,0.639896,0.425221,0.482300,-0.194130,-0.255946,0.814980
1677114602,964634867,0.267570,0.640384,0.423132,0.482686,-0.190833,-0.256378,0.815394
1677114602,974024493,0.267938,0.640653,0.421010,0.482290,-0.188515,-0.256088,0.816258
1677114602,984070173,0.268232,0.641202,0.418847,0.483087,-0.185179,-0.256524,0.816413
1677114602,994511472,0.268709,0.641669,0.416649,0.483785,-0.182199,-0.256519,0.816672
1677114603,4052455,0.269185,0.642083,0.414443,0.483634,-0.178801,-0.257164,0.817310
1677114603,14308682,0.269608,0.642225,0.412405,0.482209,-0.175863,-0.258044,0.818511
1677114603,24226527,0.270237,0.642464,0.410283,0.481817,-0.173508,-0.259025,0.818934
1677114603,34433416,0.270813,0.642693,0.408242,0.481588,-0.171002,-0.260512,0.819125
1677114603,43907285,0.271416,0.642806,0.406279,0.481448,-0.168880,-0.261914,0.819200
1677114603,54425134,0.272053,0.642754,0.404415,0.480871,-0.167145,-0.262993,0.819549
1677114603,64945478,0.272846,0.642712,0.402632,0.480344,-0.167781,-0.264516,0.819238
1677114603,74841645,0.273428,0.642835,0.400753,0.480430,-0.165387,-0.266106,0.819159
1677114603,84816283,0.273944,0.642742,0.399062,0.479176,-0.164218,-0.267712,0.819605
1677114603,94680026,0.274447,0.642754,0.397378,0.478373,-0.162670,-0.269261,0.819876
1677114603,104406547,0.274951,0.642820,0.395668,0.477791,-0.162013,-0.270787,0.819843
1677114603,113977690,0.275604,0.642897,0.393930,0.477368,-0.161904,-0.271346,0.819926
1677114603,124505977,0.276035,0.642985,0.392268,0.476289,-0.161476,-0.272484,0.820260
1677114603,134045162,0.276387,0.643128,0.390602,0.475229,-0.160481,-0.273397,0.820766
1677114603,144329654,0.276772,0.643378,0.388893,0.474208,-0.159991,-0.274215,0.821180
1677114603,154355830,0.277340,0.643851,0.387061,0.474181,-0.159532,-0.273925,0.821381
1677114603,163927439,0.277662,0.644335,0.385259,0.473264,-0.158028,-0.274056,0.822157
1677114603,174111246,0.277901,0.644843,0.383437,0.471209,-0.157717,-0.275803,0.822812
1677114603,184233804,0.278420,0.645544,0.381445,0.470553,-0.156377,-0.275561,0.823524
1677114603,194212719,0.278709,0.646222,0.379476,0.468962,-0.154871,-0.276426,0.824426
1677114603,204589249,0.279242,0.646781,0.377462,0.466940,-0.153767,-0.276400,0.825788
1677114603,214637679,0.279772,0.647436,0.375411,0.465019,-0.152555,-0.277090,0.826865
1677114603,224039882,0.280259,0.647796,0.373506,0.461531,-0.152738,-0.278358,0.828358
1677114603,234431199,0.280817,0.648367,0.371345,0.459863,-0.149965,-0.279229,0.829499
1677114603,243849661,0.281506,0.648869,0.369254,0.458139,-0.149665,-0.281039,0.829895
1677114603,254019856,0.282220,0.649093,0.367265,0.455861,-0.149471,-0.282146,0.830808
