secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113208,189132451,0.409019,0.524707,0.469868,0.576390,-0.058725,0.010953,0.814988
1677113208,199878320,0.409238,0.524668,0.469279,0.576362,-0.059087,0.011657,0.814972
1677113208,209571235,0.409321,0.524775,0.468584,0.577237,-0.059362,0.011627,0.814333
1677113208,219275929,0.409468,0.524993,0.467779,0.579241,-0.058003,0.012932,0.812987
1677113208,228598304,0.409642,0.525028,0.467063,0.580270,-0.058420,0.013320,0.812217
1677113208,238949872,0.409912,0.524989,0.466371,0.581232,-0.059033,0.014316,0.811468
1677113208,249260502,0.410083,0.525026,0.465572,0.582324,-0.058853,0.014665,0.810691
1677113208,259472422,0.410268,0.525020,0.464751,0.583057,-0.058385,0.014846,0.810195
1677113208,269549881,0.410516,0.525179,0.463841,0.584211,-0.058605,0.014697,0.809350
1677113208,279254062,0.410890,0.525338,0.462904,0.584661,-0.058771,0.014719,0.809012
1677113208,288864686,0.411291,0.525511,0.461924,0.584518,-0.058592,0.014599,0.809131
1677113208,298817441,0.411740,0.525946,0.460827,0.584961,-0.058618,0.014479,0.808811
1677113208,308755750,0.412116,0.526318,0.459729,0.584899,-0.057910,0.014179,0.808912
1677113208,319138227,0.412474,0.526782,0.458553,0.585251,-0.056942,0.014137,0.808726
1677113208,329165409,0.412797,0.527060,0.457408,0.585022,-0.055803,0.013948,0.808975
1677113208,338938762,0.413168,0.527577,0.456182,0.586022,-0.055394,0.013979,0.808279
1677113208,348897851,0.413451,0.528006,0.454948,0.586788,-0.054433,0.014318,0.807782
1677113208,358578730,0.413827,0.528313,0.453680,0.587180,-0.055450,0.014065,0.807432
1677113208,368683379,0.414152,0.528648,0.452384,0.587930,-0.055860,0.014231,0.806856
1677113208,378800797,0.414494,0.528974,0.451017,0.588721,-0.056189,0.014702,0.806247
1677113208,389396201,0.414832,0.529262,0.449605,0.589767,-0.056920,0.014764,0.805430
1677113208,399162280,0.415052,0.529484,0.448094,0.590187,-0.056230,0.015065,0.805165
1677113208,409203774,0.415332,0.529791,0.446458,0.590724,-0.056208,0.014800,0.804778
1677113208,419168730,0.415681,0.530384,0.444691,0.591667,-0.056287,0.014304,0.804088
1677113208,428603922,0.416354,0.530912,0.442946,0.591758,-0.056890,0.014959,0.803967
1677113208,438728542,0.416830,0.531513,0.441063,0.592103,-0.055741,0.014483,0.803802
1677113208,449087453,0.417410,0.532168,0.439202,0.592487,-0.054858,0.013982,0.803589
1677113208,459453110,0.418020,0.532719,0.437313,0.592552,-0.053933,0.013224,0.803616
1677113208,469577260,0.418594,0.533328,0.435409,0.592932,-0.052359,0.012510,0.803451
1677113208,478752656,0.419276,0.533921,0.433538,0.593503,-0.050866,0.012355,0.803128
1677113208,488626744,0.419876,0.534438,0.431666,0.593904,-0.049848,0.011466,0.802908
1677113208,498799442,0.420464,0.534973,0.429808,0.594802,-0.048647,0.010766,0.802327
1677113208,508958450,0.421137,0.535262,0.427986,0.594478,-0.048748,0.010204,0.802568
1677113208,519296966,0.421663,0.535725,0.426104,0.595177,-0.048104,0.009518,0.802097
1677113208,529631711,0.422147,0.536082,0.424260,0.595331,-0.048153,0.008335,0.801993
1677113208,539276429,0.422757,0.536559,0.422449,0.595863,-0.048231,0.008477,0.801591
1677113208,548636104,0.423069,0.536840,0.420641,0.595775,-0.046892,0.007366,0.801747
1677113208,558791780,0.423796,0.537443,0.418858,0.597051,-0.047134,0.008339,0.800774
1677113208,568465536,0.424058,0.537878,0.417115,0.597569,-0.045770,0.007584,0.800474
1677113208,578910729,0.424532,0.538234,0.415416,0.598079,-0.045539,0.007245,0.800110
1677113208,589270540,0.425043,0.538535,0.413706,0.598515,-0.045667,0.007837,0.799771
1677113208,598715470,0.425301,0.538907,0.411967,0.599871,-0.044111,0.007719,0.798843
1677113208,609897611,0.425714,0.539109,0.410284,0.600455,-0.044737,0.007497,0.798371
1677113208,619198189,0.426029,0.539390,0.408576,0.601321,-0.044143,0.007441,0.797753
1677113208,628565629,0.426290,0.539674,0.406885,0.602112,-0.043246,0.007250,0.797207
1677113208,638613962,0.426718,0.540092,0.405206,0.603357,-0.043219,0.007147,0.796267
1677113208,648475561,0.427188,0.540438,0.403571,0.604183,-0.043335,0.007145,0.795634
1677113208,659054815,0.427570,0.540616,0.401941,0.604007,-0.042611,0.007143,0.795807
1677113208,669572113,0.427960,0.541137,0.400276,0.605215,-0.041908,0.007111,0.794926
1677113208,679703169,0.428407,0.541480,0.398672,0.605727,-0.041819,0.007044,0.794542
1677113208,689620640,0.428716,0.541836,0.397058,0.606296,-0.040878,0.006858,0.794158
1677113208,698745697,0.429177,0.542078,0.395516,0.606752,-0.040727,0.007240,0.793814
1677113208,708709994,0.429493,0.542469,0.393939,0.608159,-0.040261,0.006987,0.792763
1677113208,719078236,0.429818,0.542718,0.392403,0.608884,-0.039780,0.007174,0.792228
1677113208,729038236,0.430156,0.542966,0.390854,0.609504,-0.039974,0.006790,0.791746
1677113208,740303002,0.430439,0.543286,0.389311,0.609843,-0.039579,0.006685,0.791505
1677113208,749053004,0.430866,0.543496,0.387818,0.609363,-0.040061,0.006803,0.791849
1677113208,759062327,0.431170,0.543951,0.386324,0.610023,-0.040244,0.006390,0.791335
1677113208,768615843,0.431540,0.544225,0.384897,0.609822,-0.039882,0.006721,0.791506
1677113208,778604192,0.431853,0.544463,0.383552,0.610192,-0.039711,0.006385,0.791232
1677113208,788750817,0.432113,0.544752,0.382199,0.611281,-0.038994,0.005976,0.790430
1677113208,799032124,0.432587,0.544821,0.380997,0.611917,-0.038782,0.006516,0.789944
1677113208,809409900,0.432791,0.544930,0.379774,0.613213,-0.037613,0.005645,0.789002
1677113208,819239274,0.433081,0.545065,0.378570,0.614681,-0.036804,0.005400,0.787898
1677113208,828435039,0.433364,0.545187,0.377364,0.615964,-0.035952,0.005156,0.786937
1677113208,838789982,0.433587,0.545469,0.376151,0.617459,-0.035226,0.004839,0.785799
1677113208,848949434,0.433918,0.545693,0.374900,0.618573,-0.035034,0.004577,0.784933
1677113208,858980684,0.434206,0.545808,0.373670,0.618662,-0.035226,0.004223,0.784856
1677113208,868830589,0.434361,0.546167,0.372409,0.619667,-0.034628,0.003581,0.784092
1677113208,879324281,0.434582,0.546396,0.371158,0.620045,-0.034409,0.003424,0.783804
1677113208,889003720,0.434734,0.546571,0.369928,0.620084,-0.034101,0.003010,0.783788
1677113208,898649037,0.434923,0.546803,0.368679,0.620466,-0.033849,0.003268,0.783496
1677113208,908942118,0.435069,0.547116,0.367402,0.621162,-0.034029,0.002924,0.782937
1677113208,918620855,0.435192,0.547293,0.366150,0.621315,-0.033966,0.003251,0.782817
1677113208,929325051,0.435231,0.547633,0.364865,0.621930,-0.033905,0.003673,0.782330
1677113208,939875170,0.435286,0.548169,0.363514,0.623292,-0.034007,0.004179,0.781239
1677113208,948933334,0.435166,0.548390,0.362162,0.623160,-0.033800,0.004236,0.781353
1677113208,958638048,0.435216,0.548676,0.360794,0.623288,-0.034218,0.005170,0.781226
1677113208,968421221,0.435339,0.549110,0.359409,0.624204,-0.035351,0.006339,0.780435
1677113208,978762963,0.435119,0.549277,0.358016,0.624127,-0.034798,0.006755,0.780519
1677113208,989449874,0.435100,0.549570,0.356595,0.624719,-0.035163,0.008000,0.780016
1677113208,999152547,0.434937,0.549980,0.355123,0.626054,-0.035097,0.008512,0.778943
1677113209,9223169,0.434824,0.550262,0.353712,0.626749,-0.034507,0.009182,0.778403
1677113209,19507886,0.434876,0.550445,0.352337,0.627410,-0.034552,0.010132,0.777856
1677113209,28739125,0.434842,0.550581,0.350949,0.627933,-0.033587,0.010346,0.777474
1677113209,38525010,0.434880,0.550871,0.349583,0.629446,-0.032767,0.010694,0.776279
1677113209,48504051,0.435141,0.550996,0.348239,0.630574,-0.032951,0.010942,0.775352
1677113209,58982338,0.435271,0.550897,0.346905,0.631312,-0.032452,0.010676,0.774776
1677113209,69282976,0.435481,0.550929,0.345590,0.632890,-0.032170,0.010610,0.773500
1677113209,78925267,0.435629,0.550862,0.344263,0.634262,-0.031825,0.010093,0.772397
1677113209,88477217,0.435712,0.550723,0.342916,0.635342,-0.031513,0.009212,0.771533
1677113209,99035588,0.435720,0.550641,0.341580,0.636465,-0.031276,0.008331,0.770626
1677113209,109131790,0.435973,0.550779,0.340221,0.638227,-0.032059,0.008289,0.769136
1677113209,119743529,0.436013,0.550699,0.338843,0.638895,-0.031730,0.008209,0.768595
1677113209,129709598,0.436047,0.550819,0.337420,0.639957,-0.031661,0.007901,0.767717
1677113209,139642522,0.436100,0.551007,0.335956,0.640606,-0.031184,0.008417,0.767190
1677113209,148938716,0.436039,0.551077,0.334490,0.640414,-0.031129,0.007468,0.767363
1677113209,158318243,0.436149,0.551411,0.332991,0.640996,-0.031128,0.007670,0.766875
1677113209,168409518,0.436120,0.551709,0.331464,0.641096,-0.030177,0.007336,0.766832
1677113209,178755858,0.436255,0.552116,0.329945,0.641522,-0.030233,0.007195,0.766475
1677113209,189385155,0.436174,0.552405,0.328411,0.641389,-0.029307,0.006485,0.766629
1677113209,199280687,0.436326,0.552876,0.326870,0.642144,-0.029524,0.006562,0.765987
1677113209,209732439,0.436297,0.553000,0.325349,0.641450,-0.028642,0.006618,0.766602
1677113209,219564624,0.436348,0.553356,0.323805,0.641754,-0.028660,0.006538,0.766347
1677113209,229711299,0.436290,0.553576,0.322279,0.641513,-0.028359,0.006308,0.766561
1677113209,238647896,0.436332,0.554081,0.320784,0.642600,-0.028876,0.006707,0.765628
1677113209,248669490,0.436281,0.554315,0.319323,0.642628,-0.028762,0.007052,0.765606
1677113209,259427929,0.436121,0.554610,0.317873,0.642721,-0.027872,0.007531,0.765556
1677113209,269817316,0.436107,0.555113,0.316471,0.643882,-0.028362,0.008030,0.764557
1677113209,279776145,0.436105,0.555431,0.315094,0.643935,-0.028543,0.008991,0.764494
1677113209,290088025,0.435888,0.555904,0.313714,0.644279,-0.028591,0.008950,0.764203
1677113209,299334787,0.435740,0.556419,0.312362,0.644336,-0.028882,0.009451,0.764139
1677113209,309059413,0.435713,0.556976,0.310950,0.644058,-0.029790,0.010761,0.764321
1677113209,319044464,0.435513,0.557571,0.309552,0.643507,-0.030012,0.011571,0.764764
1677113209,329139377,0.435321,0.558267,0.308087,0.642964,-0.030735,0.012404,0.765179
1677113209,338833144,0.435034,0.558987,0.306580,0.642331,-0.030785,0.013487,0.765690
1677113209,349156475,0.434964,0.559691,0.305064,0.641293,-0.032213,0.015198,0.766469
1677113209,358559114,0.434770,0.560582,0.303509,0.641134,-0.032870,0.016699,0.766543
1677113209,368627371,0.434696,0.561211,0.301949,0.640364,-0.034308,0.018118,0.767091
1677113209,378960294,0.434531,0.561784,0.300398,0.640092,-0.035000,0.018996,0.767266
1677113209,389418761,0.434347,0.562384,0.298884,0.640729,-0.035129,0.019590,0.766713
1677113209,400499219,0.434291,0.562700,0.297424,0.640792,-0.034713,0.020686,0.766650
1677113209,409818264,0.434465,0.563162,0.296008,0.642163,-0.035106,0.021406,0.765464
1677113209,419103313,0.434577,0.563587,0.294569,0.643311,-0.034218,0.021924,0.764525
1677113209,428583782,0.434572,0.564004,0.293149,0.644496,-0.032379,0.021652,0.763615
1677113209,438529588,0.434818,0.564406,0.291741,0.645289,-0.031387,0.021066,0.763003
1677113209,448652289,0.435091,0.564885,0.290370,0.646253,-0.029663,0.021238,0.762251
1677113209,459188488,0.435299,0.565477,0.288933,0.647439,-0.027557,0.020878,0.761333
1677113209,469611347,0.435456,0.565970,0.287490,0.647979,-0.025239,0.020265,0.760970
1677113209,479145299,0.435943,0.566423,0.286030,0.647556,-0.026565,0.019078,0.761315
1677113209,488602925,0.436308,0.566999,0.284565,0.647714,-0.025427,0.019116,0.761219
1677113209,498496390,0.436569,0.567603,0.283099,0.648022,-0.024193,0.018597,0.761010
1677113209,508731627,0.436949,0.568301,0.281664,0.648225,-0.023535,0.018809,0.760853
1677113209,519127615,0.437153,0.568918,0.280247,0.648070,-0.022213,0.018733,0.761026
1677113209,528733681,0.437380,0.569615,0.278856,0.648192,-0.021607,0.018250,0.760951
1677113209,539297590,0.437488,0.570344,0.277433,0.648219,-0.020284,0.017848,0.760974
1677113209,548831009,0.437700,0.571105,0.276082,0.648507,-0.019084,0.018639,0.760741
1677113209,558584974,0.437917,0.571684,0.274694,0.647995,-0.018337,0.018822,0.761191
1677113209,568325520,0.438079,0.572472,0.273307,0.648495,-0.018070,0.018548,0.760779
1677113209,578597000,0.438241,0.573185,0.271929,0.648637,-0.017848,0.018496,0.760664
1677113209,589212082,0.438508,0.573809,0.270524,0.648170,-0.017334,0.019131,0.761058
1677113209,598957483,0.438733,0.574624,0.269113,0.648485,-0.016690,0.019220,0.760802
1677113209,609304750,0.438867,0.575337,0.267687,0.648112,-0.015581,0.018974,0.761149
1677113209,619443576,0.439674,0.575925,0.266299,0.646742,-0.018399,0.019431,0.762239
1677113209,628769163,0.439623,0.576792,0.264918,0.647325,-0.015316,0.019037,0.761823
1677113209,638423256,0.439719,0.577760,0.263535,0.648215,-0.012874,0.018881,0.761114
1677113209,648744841,0.440022,0.578453,0.262168,0.647923,-0.011661,0.018458,0.761393
1677113209,658879333,0.440399,0.579221,0.260854,0.647770,-0.011059,0.018078,0.761541
1677113209,668904774,0.440679,0.580035,0.259515,0.647788,-0.009911,0.017477,0.761556
1677113209,678892158,0.441023,0.580903,0.258149,0.647832,-0.009070,0.017158,0.761536
1677113209,689571644,0.441386,0.581782,0.256785,0.647708,-0.008810,0.016574,0.761657
1677113209,698816518,0.441752,0.582608,0.255477,0.647054,-0.007953,0.016835,0.762217
1677113209,708910563,0.442022,0.583517,0.254121,0.646384,-0.006899,0.016644,0.762799
1677113209,719289067,0.442372,0.584610,0.252826,0.646560,-0.006926,0.016513,0.762653
1677113209,729491181,0.442563,0.585586,0.251497,0.645572,-0.005475,0.016555,0.763500
1677113209,739546359,0.442742,0.586586,0.250198,0.644356,-0.004326,0.016360,0.764538
1677113209,749044338,0.443034,0.587736,0.248928,0.643659,-0.003523,0.016857,0.765118
1677113209,759361455,0.443381,0.588977,0.247684,0.643425,-0.003329,0.017146,0.765310
1677113209,768890366,0.443572,0.590029,0.246423,0.642021,-0.001939,0.017797,0.766478
1677113209,779104631,0.443772,0.591698,0.245119,0.643397,-0.002603,0.017171,0.765336
1677113209,788870586,0.444204,0.592483,0.243987,0.641006,-0.001757,0.019032,0.767298
1677113209,798863450,0.444335,0.593622,0.242817,0.639963,-0.000685,0.019204,0.768165
1677113209,808983641,0.444824,0.594891,0.241686,0.638987,-0.001565,0.019671,0.768965
1677113209,818872689,0.445057,0.596036,0.240590,0.637606,-0.001227,0.020277,0.770095
1677113209,828683357,0.445057,0.597431,0.239422,0.636920,0.000230,0.020361,0.770661
1677113209,838941049,0.445129,0.598534,0.238329,0.634991,0.001262,0.020862,0.772237
1677113209,849145716,0.445163,0.599584,0.237275,0.633162,0.001683,0.020605,0.773743
1677113209,859138933,0.445386,0.601296,0.236189,0.633266,0.003793,0.023289,0.773575
1677113209,869423185,0.445671,0.602309,0.235156,0.631198,0.004613,0.025343,0.775194
1677113209,878931107,0.445935,0.603511,0.234126,0.629933,0.005513,0.027380,0.776147
1677113209,888835467,0.446282,0.604820,0.233120,0.628749,0.003869,0.027761,0.777103
1677113209,898846576,0.446054,0.606062,0.232164,0.628033,0.006881,0.027921,0.777655
1677113209,909038717,0.446248,0.607386,0.231174,0.627138,0.005263,0.026863,0.778427
1677113209,918849636,0.446414,0.608586,0.230228,0.626110,0.005684,0.027941,0.779213
1677113209,929674727,0.446547,0.609759,0.229271,0.624808,0.006553,0.028914,0.780215
1677113209,939271762,0.446555,0.610967,0.228354,0.623799,0.007916,0.029465,0.780989
1677113209,948518363,0.446708,0.612292,0.227408,0.623085,0.008814,0.030360,0.781515
1677113209,958634656,0.446835,0.613353,0.226500,0.621353,0.009446,0.030515,0.782879
1677113209,968698064,0.447399,0.614318,0.225588,0.619267,0.007786,0.031526,0.784509
1677113209,978980799,0.447375,0.615574,0.224721,0.618871,0.010052,0.032007,0.784776
1677113209,989349162,0.447576,0.616661,0.223861,0.617373,0.010582,0.032710,0.785919
1677113209,998897267,0.447798,0.617747,0.223023,0.615751,0.011081,0.033454,0.787152
1677113210,9264135,0.447838,0.618924,0.222117,0.614222,0.012512,0.033514,0.788322
1677113210,19022610,0.448081,0.620110,0.221270,0.612643,0.012639,0.034250,0.789516
1677113210,28452165,0.448269,0.621343,0.220430,0.611329,0.012796,0.034515,0.790520
1677113210,38749090,0.448404,0.622533,0.219587,0.610191,0.013208,0.035023,0.791370
1677113210,48451530,0.448510,0.623639,0.218734,0.608105,0.014007,0.035704,0.792930
1677113210,59180205,0.448587,0.624740,0.217912,0.606959,0.014970,0.036199,0.793767
1677113210,69442450,0.448873,0.626284,0.217029,0.607521,0.015760,0.038376,0.793219
1677113210,79335849,0.448530,0.627227,0.216241,0.606264,0.016407,0.035298,0.794310
1677113210,88825944,0.448596,0.627918,0.215475,0.603810,0.017959,0.036586,0.796086
1677113210,98552027,0.448764,0.628905,0.214674,0.602431,0.018509,0.037921,0.797054
1677113210,108718652,0.448890,0.630018,0.213813,0.601218,0.018777,0.038641,0.797929
1677113210,118989749,0.448892,0.630909,0.212997,0.599134,0.019534,0.039080,0.799456
1677113210,129034709,0.449062,0.631989,0.212111,0.597786,0.019827,0.040242,0.800399
1677113210,139457311,0.449066,0.632981,0.211274,0.596199,0.021043,0.041057,0.801510
1677113210,149383954,0.449185,0.633982,0.210451,0.594954,0.021616,0.041616,0.802390
1677113210,158898799,0.449255,0.634967,0.209665,0.594220,0.022640,0.042046,0.802884
1677113210,168586863,0.449333,0.635738,0.208956,0.593279,0.023419,0.042259,0.803545
1677113210,179045863,0.449310,0.636412,0.208240,0.592518,0.025257,0.042584,0.804035
1677113210,189626048,0.449399,0.637314,0.207522,0.593133,0.025914,0.043069,0.803534
1677113210,199790865,0.449418,0.637851,0.206843,0.592495,0.026808,0.043493,0.803952
1677113210,209274487,0.449481,0.638259,0.206195,0.591047,0.027868,0.044794,0.804910
1677113210,219170521,0.449437,0.638887,0.205447,0.590702,0.028468,0.045276,0.805116
1677113210,228571646,0.449400,0.639664,0.204620,0.590423,0.028672,0.045904,0.805277
1677113210,238650578,0.449410,0.640220,0.203795,0.588768,0.028175,0.046399,0.806477
1677113210,249100422,0.449229,0.640905,0.202950,0.587146,0.028441,0.046570,0.807640
1677113210,259259201,0.449307,0.641802,0.201977,0.585822,0.027513,0.047554,0.808576
1677113210,269078232,0.449130,0.642447,0.201053,0.582898,0.028101,0.047826,0.810650
1677113210,279028744,0.449189,0.643328,0.200034,0.580404,0.027710,0.048704,0.812399
1677113210,289091114,0.449038,0.644358,0.198989,0.578378,0.028497,0.048967,0.813799
1677113210,299857524,0.449058,0.645135,0.198046,0.574981,0.028833,0.049885,0.816136
1677113210,308724746,0.448948,0.645960,0.197083,0.571506,0.029996,0.050267,0.818508
1677113210,318566185,0.448943,0.646907,0.196160,0.569501,0.030273,0.050733,0.819865
1677113210,328628825,0.448910,0.647857,0.195245,0.567520,0.030958,0.050903,0.821201
1677113210,338807000,0.448873,0.648605,0.194409,0.565025,0.031818,0.051317,0.822861
1677113210,349096049,0.448833,0.649445,0.193568,0.563318,0.031749,0.051127,0.824045
1677113210,358676610,0.448839,0.650203,0.192811,0.560961,0.031561,0.051627,0.825628
1677113210,368476855,0.448756,0.650892,0.192029,0.558440,0.031278,0.051761,0.827337
1677113210,378971021,0.448672,0.651727,0.191209,0.556292,0.031260,0.052809,0.828718
1677113210,389145803,0.448408,0.652545,0.190376,0.554370,0.031398,0.053136,0.829978
1677113210,399561252,0.448295,0.653298,0.189578,0.551976,0.031247,0.054399,0.831497
1677113210,409164484,0.448046,0.653992,0.188815,0.549458,0.031550,0.054931,0.833117
1677113210,418999588,0.447912,0.654909,0.188023,0.548326,0.031756,0.056400,0.833756
1677113210,429034866,0.447700,0.655554,0.187326,0.546404,0.032105,0.057061,0.834959
1677113210,438512855,0.447618,0.656231,0.186651,0.545075,0.032220,0.058346,0.835734
1677113210,449010783,0.447346,0.656889,0.185991,0.544256,0.032761,0.058368,0.836245
1677113210,458751946,0.447244,0.657482,0.185365,0.542824,0.032896,0.059284,0.837105
1677113210,468947401,0.447072,0.657918,0.184815,0.540515,0.032852,0.059895,0.838557
1677113210,479043654,0.447021,0.658643,0.184138,0.539428,0.032422,0.061559,0.839153
1677113210,488517634,0.446737,0.659227,0.183475,0.537536,0.032798,0.062283,0.840298
1677113210,498565672,0.446567,0.659951,0.182798,0.535988,0.032189,0.063548,0.841215
1677113210,509116992,0.446353,0.660588,0.182171,0.533994,0.032647,0.065056,0.842349
1677113210,518873185,0.446133,0.661172,0.181574,0.531827,0.032065,0.065978,0.843670
1677113210,529214446,0.445881,0.661783,0.180982,0.529462,0.032660,0.066979,0.845054
1677113210,539407258,0.445749,0.662698,0.180328,0.528596,0.032168,0.068383,0.845503
1677113210,548639543,0.445531,0.663379,0.179761,0.526529,0.032315,0.069376,0.846705
1677113210,558520152,0.445442,0.664047,0.179229,0.524630,0.031545,0.070539,0.847817
1677113210,568537121,0.445270,0.664721,0.178698,0.523017,0.031335,0.071698,0.848723
1677113210,579004608,0.445077,0.665380,0.178215,0.521726,0.031245,0.072737,0.849432
1677113210,588527576,0.444782,0.665894,0.177792,0.520155,0.031495,0.073352,0.850333
1677113210,598618241,0.444609,0.666473,0.177383,0.519003,0.031812,0.074828,0.850896
1677113210,609166107,0.444457,0.667214,0.176954,0.518965,0.031372,0.076243,0.850811
1677113210,619003596,0.444172,0.667640,0.176618,0.517665,0.031683,0.077169,0.851507
1677113210,628542393,0.443989,0.668179,0.176251,0.516987,0.031924,0.078629,0.851776
1677113210,638554491,0.443844,0.668583,0.175882,0.515946,0.031487,0.079879,0.852308
1677113210,648488691,0.443763,0.668992,0.175522,0.515408,0.031229,0.081340,0.852504
1677113210,659222737,0.443502,0.669366,0.175126,0.515182,0.032252,0.081922,0.852547
1677113210,669433289,0.443443,0.669757,0.174733,0.515032,0.032204,0.082772,0.852557
1677113210,679391057,0.443391,0.670217,0.174323,0.515276,0.032806,0.083633,0.852303
1677113210,689322452,0.443407,0.670631,0.173885,0.515319,0.033017,0.084335,0.852199
1677113210,698654701,0.443462,0.670959,0.173512,0.514932,0.032911,0.084924,0.852379
1677113210,709060976,0.443576,0.671217,0.173326,0.515363,0.033440,0.085989,0.851991
1677113210,719063442,0.443552,0.671278,0.173307,0.517362,0.033965,0.086220,0.850734
1677113210,729537572,0.443649,0.671206,0.173368,0.519397,0.034354,0.087377,0.849360
1677113210,739004631,0.443537,0.671189,0.173263,0.520803,0.034557,0.087737,0.848453
1677113210,749212984,0.443377,0.671229,0.173016,0.521390,0.035445,0.088331,0.847994
1677113210,758687081,0.443517,0.671444,0.172800,0.523106,0.035134,0.089994,0.846775
1677113210,768467335,0.443514,0.671298,0.172765,0.524467,0.035694,0.090634,0.845840
1677113210,778606105,0.443628,0.671167,0.172697,0.526617,0.036098,0.091358,0.844408
1677113210,788802511,0.443814,0.671222,0.172552,0.528923,0.036484,0.092287,0.842848
1677113210,799306568,0.443903,0.671117,0.172370,0.529728,0.037306,0.091934,0.842345
1677113210,809250402,0.444117,0.671169,0.172189,0.531287,0.037988,0.091852,0.841341
1677113210,819560187,0.444387,0.671070,0.172074,0.533108,0.038595,0.091254,0.840225
1677113210,828750937,0.444738,0.671005,0.171948,0.535444,0.039670,0.090667,0.838752
1677113210,838514275,0.445103,0.671038,0.171841,0.537691,0.040467,0.089760,0.837373
1677113210,848644199,0.445573,0.671071,0.171634,0.539229,0.041316,0.089257,0.836396
1677113210,859286659,0.445928,0.671139,0.171436,0.540561,0.043303,0.088881,0.835475
1677113210,868732069,0.446385,0.671433,0.171175,0.543373,0.044152,0.088466,0.833649
1677113210,879410767,0.446659,0.671612,0.170963,0.545823,0.046056,0.087816,0.832012
1677113210,888928589,0.446966,0.671828,0.170752,0.547754,0.047416,0.087802,0.830667
1677113210,898552081,0.447211,0.671964,0.170517,0.549172,0.048384,0.087644,0.829691
1677113210,908742213,0.447294,0.672239,0.170282,0.551024,0.049991,0.087536,0.828379
1677113210,919115899,0.447322,0.672355,0.170068,0.552451,0.051271,0.087202,0.827385
1677113210,929298254,0.447500,0.672605,0.169899,0.554417,0.051526,0.088015,0.825966
1677113210,938464948,0.447592,0.672907,0.169707,0.556386,0.052265,0.089067,0.824482
1677113210,948757004,0.447575,0.673174,0.169535,0.557602,0.052972,0.089477,0.823570
1677113210,958818375,0.447605,0.673470,0.169377,0.558897,0.053295,0.090124,0.822600
1677113210,968417385,0.447557,0.673786,0.169220,0.560446,0.054106,0.090525,0.821449
1677113210,978798938,0.447678,0.674140,0.169113,0.561896,0.054276,0.091649,0.820322
1677113210,989483658,0.447631,0.674540,0.168909,0.563307,0.055165,0.092043,0.819250
1677113210,999112921,0.447550,0.674871,0.168747,0.564242,0.055835,0.092086,0.818556
1677113211,8642464,0.447539,0.675250,0.168588,0.565207,0.056497,0.092408,0.817808
1677113211,19261125,0.447571,0.675895,0.168383,0.567542,0.057196,0.093143,0.816057
1677113211,28789076,0.447552,0.676438,0.168234,0.569431,0.057889,0.093461,0.814654
1677113211,39115214,0.447454,0.676922,0.168038,0.570833,0.059004,0.093498,0.813589
1677113211,49237706,0.447434,0.677442,0.167877,0.571881,0.059551,0.093809,0.812777
1677113211,59142839,0.447485,0.678010,0.167699,0.572441,0.060386,0.095160,0.812163
1677113211,69372556,0.447297,0.678378,0.167592,0.572830,0.061166,0.095027,0.811846
1677113211,79175608,0.447207,0.679049,0.167439,0.574683,0.061825,0.096275,0.810338
