secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114571,977948308,0.443598,0.547174,0.366603,0.732822,0.056098,0.039077,0.676977
1677114571,988096938,0.443725,0.547381,0.366230,0.732457,0.054971,0.038992,0.677470
1677114571,998275068,0.443643,0.547462,0.365803,0.731540,0.054799,0.038435,0.678505
1677114572,7769054,0.443708,0.547430,0.365350,0.730176,0.053604,0.037886,0.680098
1677114572,18098477,0.443737,0.547546,0.364870,0.729146,0.052828,0.038118,0.681251
1677114572,28410120,0.443766,0.547856,0.364424,0.728775,0.051744,0.038222,0.681724
1677114572,38870023,0.443717,0.548033,0.363924,0.727481,0.051243,0.038610,0.683121
1677114572,48593118,0.443702,0.548435,0.363433,0.726686,0.050361,0.039781,0.683966
1677114572,58319208,0.443556,0.548960,0.362938,0.725941,0.049620,0.040989,0.684739
1677114572,67922121,0.443435,0.549338,0.362335,0.723840,0.048668,0.043289,0.686887
1677114572,78087121,0.443077,0.550032,0.361666,0.722178,0.048325,0.045045,0.688545
1677114572,87716299,0.442840,0.550745,0.360962,0.719805,0.046953,0.047542,0.690953
1677114572,98139274,0.442513,0.551520,0.360215,0.717477,0.045793,0.049809,0.693288
1677114572,107927285,0.442126,0.552328,0.359428,0.715302,0.045355,0.052086,0.695394
1677114572,118378318,0.441824,0.553011,0.358617,0.713173,0.044619,0.054717,0.697424
1677114572,129272096,0.441615,0.553737,0.357713,0.711535,0.043689,0.057793,0.698905
1677114572,138097460,0.441346,0.554375,0.356765,0.710136,0.042727,0.060022,0.700199
1677114572,147890090,0.441195,0.554988,0.355784,0.709191,0.040945,0.061795,0.701108
1677114572,157953465,0.441092,0.555461,0.354751,0.708338,0.039857,0.063658,0.701867
1677114572,168646950,0.441016,0.555878,0.353657,0.707834,0.038694,0.064667,0.702348
1677114572,178790778,0.440952,0.556283,0.352493,0.707668,0.038138,0.065289,0.702487
1677114572,188163101,0.441030,0.556627,0.351285,0.707357,0.037411,0.066431,0.702733
1677114572,197766177,0.441122,0.556894,0.349974,0.706520,0.037712,0.067938,0.703415
1677114572,207871158,0.441188,0.557301,0.348654,0.705889,0.037771,0.068835,0.703958
1677114572,218028351,0.441291,0.557971,0.347239,0.705635,0.037856,0.070226,0.704070
1677114572,228044849,0.441266,0.558533,0.345741,0.704558,0.038994,0.071924,0.704914
1677114572,238151672,0.441239,0.559322,0.344179,0.704031,0.039882,0.073740,0.705204
1677114572,248409329,0.441251,0.560108,0.342544,0.703382,0.040149,0.075396,0.705661
1677114572,258536486,0.441209,0.560844,0.340841,0.702123,0.041149,0.077587,0.706619
1677114572,267696574,0.440919,0.561326,0.339022,0.699526,0.043314,0.079727,0.708824
1677114572,277842832,0.440891,0.562314,0.337186,0.698956,0.043724,0.081169,0.709197
1677114572,288245247,0.440976,0.563194,0.335349,0.697848,0.043803,0.082641,0.710113
1677114572,298184588,0.440934,0.564142,0.333448,0.696940,0.044650,0.083108,0.710897
1677114572,307924797,0.441128,0.564885,0.331551,0.695392,0.044998,0.084076,0.712276
1677114572,317783201,0.441339,0.565618,0.329584,0.694170,0.045285,0.084143,0.713440
1677114572,328001300,0.441617,0.566399,0.327588,0.693465,0.046237,0.084433,0.714030
1677114572,337576188,0.441947,0.566972,0.325624,0.692360,0.046984,0.084476,0.715048
1677114572,347589664,0.442094,0.567734,0.323654,0.692126,0.049213,0.084007,0.715180
1677114572,358429951,0.442310,0.568535,0.321684,0.691742,0.051485,0.084014,0.715391
1677114572,368673550,0.442525,0.569427,0.319718,0.691314,0.053904,0.084226,0.715601
1677114572,378039329,0.442853,0.570272,0.317795,0.690301,0.055189,0.084477,0.716452
1677114572,388789802,0.443050,0.571049,0.315789,0.688733,0.056515,0.084440,0.717860
1677114572,398019235,0.443237,0.571834,0.313744,0.687242,0.057529,0.084407,0.719210
1677114572,407872297,0.443380,0.572801,0.311735,0.686811,0.057835,0.083880,0.719659
1677114572,417949678,0.443541,0.573565,0.309708,0.685398,0.058135,0.083997,0.720967
1677114572,428453086,0.443574,0.574382,0.307684,0.684378,0.058539,0.083469,0.721965
1677114572,437905604,0.443725,0.575174,0.305706,0.683135,0.058788,0.083964,0.723063
1677114572,448169586,0.443696,0.575990,0.303734,0.682062,0.060223,0.084008,0.723953
1677114572,458401990,0.443805,0.576900,0.301881,0.682059,0.059485,0.084122,0.724003
