secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114721,482772087,0.264437,0.616715,0.542562,0.396132,-0.154584,-0.205539,0.881440
1677114721,493689102,0.264798,0.617116,0.541678,0.395976,-0.156051,-0.204835,0.881416
1677114721,503358424,0.265000,0.617483,0.540778,0.395004,-0.157118,-0.205224,0.881572
1677114721,513402436,0.265340,0.617817,0.539852,0.393795,-0.157712,-0.205014,0.882055
1677114721,523649052,0.265464,0.618368,0.538791,0.393593,-0.157527,-0.206284,0.881883
1677114721,533245776,0.265767,0.618773,0.537768,0.393167,-0.158108,-0.206992,0.881803
1677114721,542834651,0.265997,0.618655,0.537034,0.390199,-0.159268,-0.207435,0.882808
1677114721,553126797,0.266132,0.618955,0.536121,0.389770,-0.159351,-0.208315,0.882775
1677114721,562934403,0.266368,0.619107,0.535245,0.389292,-0.159890,-0.208070,0.882946
1677114721,573203815,0.266491,0.619357,0.534340,0.389540,-0.159859,-0.207288,0.883026
1677114721,583554978,0.266432,0.619651,0.533409,0.389767,-0.159639,-0.207040,0.883024
1677114721,592897201,0.266197,0.619791,0.532558,0.389263,-0.159117,-0.206815,0.883393
1677114721,602999451,0.266019,0.619896,0.531714,0.388861,-0.158931,-0.206034,0.883786
1677114721,612839477,0.265906,0.619938,0.530878,0.388706,-0.159311,-0.205798,0.883841
1677114721,623387306,0.265937,0.619937,0.530092,0.389080,-0.158961,-0.204942,0.883938
1677114721,632805692,0.265734,0.619935,0.529317,0.389503,-0.158222,-0.205946,0.883651
1677114721,643355121,0.265993,0.619981,0.528355,0.391383,-0.157551,-0.205243,0.883104
1677114721,653315271,0.265997,0.619987,0.527478,0.392414,-0.157137,-0.206312,0.882471
1677114721,663869762,0.266022,0.619851,0.526711,0.392357,-0.156258,-0.206873,0.882521
1677114721,673018961,0.266235,0.619699,0.525892,0.392452,-0.156383,-0.206900,0.882450
1677114721,683003586,0.266363,0.619646,0.524932,0.393327,-0.155865,-0.206876,0.882158
1677114721,693059556,0.266375,0.619487,0.524012,0.393478,-0.155939,-0.207113,0.882022
1677114721,703803574,0.266500,0.619366,0.522954,0.394358,-0.155948,-0.206612,0.881744
1677114721,713563478,0.266543,0.619115,0.521912,0.394314,-0.156264,-0.206581,0.881715
1677114721,723755583,0.266618,0.618846,0.520883,0.393947,-0.156515,-0.207002,0.881736
1677114721,733302623,0.267006,0.618655,0.519717,0.394871,-0.156077,-0.206350,0.881554
1677114721,742879662,0.267150,0.618382,0.518565,0.395131,-0.154643,-0.207298,0.881467
1677114721,752992066,0.267551,0.618109,0.517336,0.395587,-0.153918,-0.207785,0.881275
1677114721,763439990,0.267945,0.617809,0.516131,0.395853,-0.152475,-0.208446,0.881250
1677114721,773487115,0.268240,0.617648,0.514818,0.396759,-0.150467,-0.209829,0.880860
1677114721,783126810,0.268780,0.617420,0.513490,0.397609,-0.149158,-0.210091,0.880636
1677114721,793988918,0.269189,0.617105,0.512215,0.397666,-0.148040,-0.210451,0.880714
1677114721,803286826,0.269528,0.617029,0.510767,0.399086,-0.148024,-0.211835,0.879742
1677114721,812807721,0.269750,0.616621,0.509574,0.398411,-0.146282,-0.211926,0.880317
1677114721,823134831,0.270170,0.616508,0.508163,0.399931,-0.146113,-0.211754,0.879697
1677114721,833245517,0.270364,0.616362,0.506875,0.400386,-0.144513,-0.211829,0.879736
1677114721,843366078,0.270709,0.616269,0.505465,0.401220,-0.144002,-0.211530,0.879512
1677114721,853011221,0.270986,0.616213,0.504074,0.401766,-0.143288,-0.211339,0.879425
1677114721,862824935,0.271197,0.616167,0.502668,0.402236,-0.142761,-0.211574,0.879239
1677114721,872907137,0.271398,0.616023,0.501284,0.402175,-0.141494,-0.211637,0.879457
1677114721,882877519,0.271774,0.615932,0.499841,0.402710,-0.141326,-0.211565,0.879257
1677114721,893480104,0.272144,0.615806,0.498401,0.403135,-0.140935,-0.211783,0.879072
1677114721,903311576,0.272450,0.615517,0.497036,0.402607,-0.140124,-0.212056,0.879378
1677114721,912812169,0.272940,0.615348,0.495542,0.403604,-0.139957,-0.212386,0.878868
1677114721,923074408,0.273460,0.615153,0.494083,0.404654,-0.139459,-0.212891,0.878341
1677114721,933487906,0.273913,0.614880,0.492770,0.405634,-0.139243,-0.213825,0.877697
1677114721,943346703,0.274313,0.614572,0.491477,0.406775,-0.138347,-0.214868,0.877055
1677114721,953065221,0.274840,0.614123,0.490245,0.407554,-0.138631,-0.215155,0.876578
1677114721,963230665,0.275205,0.613877,0.488934,0.409149,-0.137917,-0.216028,0.875733
1677114721,973858261,0.275644,0.613569,0.487700,0.409962,-0.138327,-0.216624,0.875140
1677114721,983647231,0.275896,0.613459,0.486408,0.411241,-0.137619,-0.217587,0.874413
1677114721,993337775,0.276247,0.613238,0.485122,0.411630,-0.138214,-0.217963,0.874042
1677114722,3375062,0.276602,0.613283,0.483741,0.412979,-0.137820,-0.217869,0.873491
1677114722,13209580,0.276741,0.613245,0.482491,0.413152,-0.137338,-0.218145,0.873416
1677114722,22999889,0.276951,0.613143,0.481297,0.412962,-0.137465,-0.217921,0.873543
1677114722,33103197,0.277048,0.613147,0.480053,0.413642,-0.137685,-0.218517,0.873037
1677114722,42836118,0.277205,0.613145,0.478884,0.414603,-0.138543,-0.218713,0.872396
1677114722,52927637,0.277253,0.613096,0.477815,0.415285,-0.138703,-0.218964,0.871983
1677114722,63295794,0.277345,0.612896,0.476867,0.415322,-0.139725,-0.219007,0.871792
1677114722,73029911,0.277477,0.612919,0.475769,0.416860,-0.141058,-0.219006,0.870842
1677114722,83016927,0.277491,0.612928,0.474777,0.417739,-0.142305,-0.219380,0.870124
1677114722,93622156,0.277502,0.613049,0.473683,0.419389,-0.142861,-0.219127,0.869302
1677114722,103433639,0.277385,0.613033,0.472681,0.419731,-0.143335,-0.218885,0.869120
1677114722,113553502,0.277332,0.613054,0.471618,0.420390,-0.144723,-0.218345,0.868707
1677114722,123694755,0.277256,0.613292,0.470469,0.422125,-0.146312,-0.217945,0.867700
1677114722,133329448,0.277104,0.613292,0.469397,0.422533,-0.147170,-0.217270,0.867525
1677114722,143075833,0.276861,0.613296,0.468308,0.423124,-0.148880,-0.216957,0.867024
1677114722,153473045,0.276781,0.613118,0.467241,0.423043,-0.151088,-0.215936,0.866936
1677114722,163442612,0.276714,0.613134,0.465976,0.423768,-0.152923,-0.215401,0.866393
1677114722,173113528,0.276792,0.613189,0.464571,0.424924,-0.155119,-0.215115,0.865507
1677114722,183568348,0.276780,0.613039,0.463288,0.424607,-0.155965,-0.215227,0.865483
1677114722,194011858,0.276919,0.612947,0.461915,0.424906,-0.156635,-0.215534,0.865139
1677114722,203685856,0.277097,0.612811,0.460497,0.425509,-0.156977,-0.216517,0.864535
1677114722,213229099,0.277422,0.612597,0.459068,0.426374,-0.157548,-0.217260,0.863818
1677114722,222981430,0.277694,0.612430,0.457630,0.427700,-0.157945,-0.218393,0.862804
1677114722,233124971,0.278018,0.612185,0.456216,0.428947,-0.158065,-0.218905,0.862033
1677114722,243163917,0.278179,0.611893,0.454892,0.429686,-0.158735,-0.220244,0.861200
1677114722,253213337,0.278259,0.611490,0.453616,0.430089,-0.158834,-0.221034,0.860778
1677114722,263434325,0.278441,0.611053,0.452298,0.430892,-0.160281,-0.221593,0.859964
1677114722,273271138,0.278475,0.610725,0.450974,0.432086,-0.161449,-0.222945,0.858797
1677114722,283002240,0.278706,0.610189,0.449666,0.432996,-0.162613,-0.222949,0.858117
1677114722,293823541,0.278891,0.609877,0.448246,0.435050,-0.162790,-0.223248,0.856966
1677114722,303926083,0.279148,0.609525,0.446797,0.436761,-0.162829,-0.223359,0.856059
1677114722,314000869,0.279361,0.609301,0.445275,0.438379,-0.162550,-0.223931,0.855135
1677114722,323743355,0.279569,0.608973,0.443815,0.439025,-0.161653,-0.224263,0.854887
1677114722,333518546,0.279862,0.608700,0.442334,0.439453,-0.161373,-0.224747,0.854592
1677114722,343025832,0.280209,0.608463,0.440836,0.440257,-0.162057,-0.225241,0.853919
1677114722,353078931,0.280373,0.608152,0.439431,0.440303,-0.162027,-0.226409,0.853592
1677114722,363125914,0.280671,0.607967,0.437980,0.441673,-0.162580,-0.227198,0.852569
1677114722,373712160,0.281128,0.607206,0.436746,0.440638,-0.164558,-0.226767,0.852840
1677114722,383430873,0.281223,0.606931,0.435375,0.442485,-0.163626,-0.227182,0.851952
1677114722,393345361,0.281453,0.606620,0.434037,0.444230,-0.163736,-0.227408,0.850962
1677114722,403501326,0.281697,0.606417,0.432660,0.446479,-0.163390,-0.227997,0.849693
1677114722,412749895,0.281980,0.606155,0.431314,0.448591,-0.162803,-0.227928,0.848711
1677114722,423312110,0.282139,0.605964,0.430018,0.450210,-0.162183,-0.228878,0.847716
1677114722,433546478,0.282576,0.605869,0.428599,0.452421,-0.162457,-0.228702,0.846533
1677114722,443630413,0.282586,0.605606,0.427377,0.452740,-0.162292,-0.229859,0.846081
1677114722,453779471,0.282566,0.605405,0.426151,0.452931,-0.161930,-0.230771,0.845800
1677114722,463352941,0.282747,0.605328,0.424810,0.454101,-0.162084,-0.230490,0.845219
1677114722,472988720,0.282846,0.605303,0.423458,0.455246,-0.161837,-0.230052,0.844770
1677114722,483016647,0.282949,0.605403,0.422127,0.456706,-0.161879,-0.229492,0.844126
1677114722,493064164,0.282855,0.605415,0.420807,0.457288,-0.161822,-0.229610,0.843789
1677114722,503587597,0.282710,0.605394,0.419603,0.457786,-0.161491,-0.229751,0.843545
1677114722,513316123,0.282775,0.605448,0.418320,0.459552,-0.161715,-0.228933,0.842763
1677114722,523506791,0.282786,0.605399,0.417135,0.460706,-0.162313,-0.228499,0.842136
1677114722,533870068,0.282767,0.605377,0.415962,0.461805,-0.162582,-0.228471,0.841489
1677114722,543241400,0.282763,0.605375,0.414738,0.462386,-0.162649,-0.228110,0.841255
1677114722,552940724,0.282753,0.605566,0.413422,0.463168,-0.162687,-0.228344,0.840754
1677114722,563592791,0.282897,0.605695,0.412115,0.463141,-0.162939,-0.228068,0.840795
1677114722,573688331,0.283015,0.605899,0.410801,0.462960,-0.163187,-0.228357,0.840768
1677114722,583182959,0.283136,0.606056,0.409483,0.462497,-0.163111,-0.228956,0.840875
1677114722,593994751,0.283473,0.606266,0.408166,0.462645,-0.163794,-0.229143,0.840610
1677114722,603653304,0.283618,0.606337,0.406972,0.461808,-0.163464,-0.229815,0.840951
1677114722,613327947,0.283783,0.606515,0.405769,0.461578,-0.163786,-0.230946,0.840704
1677114722,623452260,0.283858,0.606624,0.404654,0.461016,-0.163846,-0.232075,0.840690
1677114722,633539546,0.284131,0.606876,0.403479,0.461611,-0.164572,-0.232321,0.840154
1677114722,643169928,0.284177,0.607182,0.402284,0.462164,-0.164981,-0.233071,0.839561
1677114722,653681427,0.284081,0.607239,0.401264,0.461037,-0.164737,-0.233409,0.840135
1677114722,663570719,0.284140,0.607488,0.400132,0.460746,-0.165821,-0.233350,0.840098
1677114722,672887099,0.284252,0.607752,0.398985,0.460402,-0.167080,-0.233034,0.840125
1677114722,683307071,0.284080,0.607994,0.397858,0.459632,-0.167465,-0.233764,0.840267
1677114722,692794709,0.284151,0.608142,0.396776,0.458809,-0.168718,-0.233661,0.840495
1677114722,702869755,0.284115,0.608396,0.395644,0.458740,-0.169160,-0.234077,0.840327
1677114722,712866464,0.284156,0.608519,0.394622,0.458258,-0.169982,-0.234389,0.840338
1677114722,723100148,0.284172,0.608602,0.393572,0.457462,-0.171394,-0.235313,0.840227
1677114722,733158130,0.284292,0.608737,0.392468,0.457071,-0.172671,-0.235817,0.840036
1677114722,743002278,0.284200,0.608897,0.391290,0.456324,-0.172419,-0.237403,0.840048
1677114722,753282471,0.284269,0.609112,0.390109,0.456213,-0.172924,-0.237918,0.839858
1677114722,763452735,0.284254,0.609177,0.388994,0.455068,-0.173361,-0.238711,0.840164
1677114722,773512994,0.284357,0.609276,0.387830,0.454437,-0.174404,-0.239208,0.840149
1677114722,783049967,0.284413,0.609391,0.386645,0.453984,-0.175378,-0.239944,0.839981
1677114722,793567007,0.284448,0.609516,0.385436,0.453542,-0.175671,-0.240713,0.839938
1677114722,803309452,0.284557,0.609682,0.384145,0.453429,-0.176434,-0.241799,0.839528
1677114722,813158545,0.284696,0.609647,0.382950,0.452539,-0.176567,-0.242392,0.839809
1677114722,823147098,0.284720,0.609804,0.381696,0.452667,-0.175905,-0.243791,0.839474
1677114722,832965667,0.284843,0.609872,0.380490,0.452681,-0.175885,-0.244761,0.839188
1677114722,843033640,0.284829,0.610080,0.379241,0.453508,-0.174613,-0.245991,0.838647
1677114722,853595789,0.285026,0.609793,0.378044,0.451198,-0.177694,-0.248269,0.838575
1677114722,863613561,0.285154,0.609751,0.376819,0.450628,-0.178051,-0.248962,0.838600
1677114722,873458416,0.285125,0.609715,0.375607,0.449728,-0.178028,-0.250013,0.838776
1677114722,882915187,0.285291,0.609748,0.374353,0.449417,-0.179105,-0.250272,0.838636
1677114722,893048862,0.285265,0.609799,0.373103,0.449331,-0.179243,-0.250867,0.838475
1677114722,904097292,0.285405,0.609877,0.371758,0.449785,-0.178656,-0.250760,0.838388
1677114722,914231764,0.285221,0.609832,0.370550,0.449507,-0.178106,-0.252096,0.838254
1677114722,923576769,0.285257,0.609635,0.369436,0.449311,-0.178241,-0.252412,0.838235
1677114722,933832608,0.285257,0.609425,0.368381,0.449426,-0.179804,-0.253680,0.837456
1677114722,943422300,0.285441,0.609445,0.367125,0.451142,-0.179006,-0.253671,0.836707
1677114722,952963571,0.285546,0.609249,0.366021,0.451860,-0.178981,-0.254155,0.836178
1677114722,963149697,0.285718,0.609149,0.364865,0.452974,-0.178291,-0.254160,0.835721
1677114722,973420719,0.285776,0.608973,0.363769,0.453139,-0.177747,-0.254927,0.835514
1677114722,983712391,0.286008,0.608997,0.362542,0.453979,-0.177584,-0.255009,0.835067
1677114722,993684370,0.286059,0.609063,0.361306,0.454185,-0.176211,-0.255332,0.835147
1677114723,3556404,0.286235,0.609049,0.360101,0.453630,-0.176649,-0.255664,0.835255
1677114723,13154152,0.286493,0.609029,0.358882,0.453262,-0.176891,-0.255135,0.835565
1677114723,23004591,0.286492,0.609106,0.357709,0.453043,-0.177437,-0.256311,0.835209
1677114723,33278790,0.286593,0.608959,0.356710,0.452571,-0.178051,-0.256155,0.835381
1677114723,43399869,0.286572,0.608914,0.355709,0.452771,-0.178646,-0.256568,0.835019
1677114723,53699187,0.286409,0.608670,0.354873,0.451567,-0.179209,-0.257086,0.835391
1677114723,63290463,0.286428,0.608698,0.353777,0.452840,-0.178266,-0.256269,0.835155
1677114723,73884730,0.286385,0.608688,0.352819,0.452132,-0.180361,-0.256984,0.834868
1677114723,83002834,0.286706,0.609017,0.351493,0.454610,-0.178721,-0.255214,0.834419
1677114723,93217442,0.286748,0.609067,0.350410,0.454676,-0.178621,-0.255239,0.834396
1677114723,104155416,0.286840,0.609152,0.349310,0.454851,-0.178448,-0.255536,0.834247
1677114723,113784698,0.286976,0.609137,0.348267,0.454669,-0.178349,-0.255632,0.834338
1677114723,123578622,0.287156,0.609102,0.347219,0.454800,-0.178489,-0.255766,0.834196
1677114723,133339929,0.287229,0.609204,0.346141,0.455141,-0.178666,-0.256795,0.833655
1677114723,143059602,0.287638,0.609325,0.345004,0.456139,-0.179235,-0.255975,0.833240
1677114723,153019162,0.287740,0.609575,0.343856,0.457066,-0.178448,-0.256307,0.832799
1677114723,163092363,0.287984,0.609925,0.342664,0.458470,-0.177194,-0.256193,0.832330
1677114723,173705244,0.288188,0.609672,0.341662,0.455731,-0.179451,-0.257138,0.833058
1677114723,183647845,0.288126,0.609916,0.340714,0.455916,-0.180149,-0.256848,0.832896
1677114723,194122377,0.288253,0.610104,0.339781,0.456095,-0.180237,-0.255446,0.833210
1677114723,203509264,0.288215,0.610496,0.338813,0.456550,-0.180736,-0.255185,0.832933
1677114723,212755445,0.288283,0.610595,0.337920,0.454412,-0.183613,-0.255439,0.833395
1677114723,222968551,0.288294,0.610954,0.336900,0.454935,-0.183569,-0.254399,0.833437
1677114723,232932131,0.288396,0.611510,0.335831,0.456073,-0.183318,-0.252642,0.833405
1677114723,243296763,0.288352,0.612040,0.334763,0.456140,-0.183148,-0.251573,0.833729
1677114723,253224436,0.288383,0.612568,0.333789,0.455550,-0.183576,-0.250691,0.834223
1677114723,263183416,0.288448,0.613101,0.332836,0.455089,-0.184575,-0.250244,0.834388
1677114723,273042297,0.288285,0.613445,0.332126,0.453752,-0.185104,-0.251278,0.834688
1677114723,282864658,0.288399,0.613571,0.331464,0.452557,-0.187358,-0.251936,0.834636
1677114723,293025777,0.288395,0.613732,0.330872,0.451986,-0.188856,-0.253233,0.834215
1677114723,303072919,0.288458,0.613935,0.330160,0.452097,-0.190186,-0.253971,0.833628
1677114723,313057656,0.288287,0.614181,0.329493,0.451376,-0.191133,-0.255675,0.833281
1677114723,323398305,0.288452,0.614419,0.328715,0.451081,-0.192051,-0.254895,0.833469
1677114723,333124507,0.288394,0.614813,0.327861,0.450727,-0.192033,-0.254829,0.833685
1677114723,342835229,0.288233,0.615146,0.327032,0.450196,-0.191090,-0.254341,0.834338
1677114723,352892452,0.288191,0.615689,0.326072,0.450518,-0.190914,-0.253958,0.834320
1677114723,362975923,0.288253,0.616097,0.325044,0.450870,-0.190236,-0.252526,0.834720
1677114723,373617180,0.288505,0.616620,0.323976,0.452011,-0.190796,-0.251099,0.834405
1677114723,383645155,0.288442,0.617013,0.322873,0.452177,-0.189675,-0.251038,0.834589
1677114723,394062015,0.288634,0.617330,0.321729,0.452343,-0.189710,-0.250351,0.834698
1677114723,403203336,0.288937,0.617606,0.320513,0.452344,-0.190053,-0.250295,0.834635
1677114723,412811288,0.289067,0.617842,0.319328,0.451806,-0.188873,-0.251496,0.834834
1677114723,422860552,0.289635,0.618094,0.318031,0.452633,-0.187793,-0.251356,0.834672
1677114723,433146535,0.290113,0.618398,0.316702,0.453589,-0.185726,-0.252308,0.834328
1677114723,443834605,0.290567,0.618674,0.315365,0.454401,-0.183111,-0.253674,0.834050
1677114723,453712094,0.291267,0.618976,0.313983,0.455454,-0.181330,-0.254351,0.833659
1677114723,463908155,0.291839,0.619356,0.312579,0.456054,-0.179154,-0.255593,0.833421
1677114723,473363175,0.292342,0.619812,0.311123,0.456486,-0.176000,-0.256003,0.833731
1677114723,483014637,0.292700,0.620106,0.309818,0.455323,-0.175826,-0.258163,0.833738
1677114723,493739709,0.293140,0.620569,0.308451,0.455207,-0.174707,-0.259038,0.833764
1677114723,504023301,0.293541,0.620876,0.307222,0.454467,-0.173895,-0.259141,0.834306
1677114723,514162769,0.293789,0.621269,0.306024,0.454148,-0.172935,-0.259752,0.834489
1677114723,523178748,0.294174,0.621856,0.304762,0.455452,-0.172422,-0.259413,0.833990
1677114723,533103204,0.294393,0.622275,0.303620,0.455879,-0.171401,-0.258773,0.834166
1677114723,543070150,0.294497,0.622811,0.302435,0.456579,-0.170400,-0.258532,0.834063
1677114723,553018134,0.294613,0.623307,0.301318,0.456654,-0.170134,-0.258500,0.834085
1677114723,563107957,0.294900,0.623830,0.300116,0.457316,-0.169612,-0.257190,0.834234
1677114723,573850869,0.295055,0.624322,0.298877,0.457296,-0.169290,-0.257343,0.834264
1677114723,583067061,0.295189,0.624822,0.297622,0.457188,-0.168766,-0.258210,0.834161
1677114723,593595016,0.295663,0.625338,0.296350,0.457618,-0.168827,-0.257959,0.833991
1677114723,603645501,0.296343,0.626114,0.294797,0.460172,-0.169214,-0.257855,0.832538
1677114723,613094982,0.296875,0.626731,0.293382,0.461084,-0.167847,-0.257879,0.832303
1677114723,623260457,0.297427,0.627361,0.291920,0.461705,-0.166845,-0.258198,0.832061
1677114723,633554376,0.297921,0.627770,0.290595,0.460892,-0.165475,-0.258614,0.832656
1677114723,643308920,0.297852,0.627772,0.289695,0.456238,-0.162931,-0.260673,0.835075
1677114723,653122085,0.298720,0.628724,0.287926,0.458420,-0.163103,-0.261075,0.833720
1677114723,664126767,0.299049,0.628878,0.286780,0.456618,-0.160999,-0.261530,0.834974
1677114723,673253531,0.299358,0.628978,0.285667,0.454613,-0.159164,-0.262344,0.836163
1677114723,683105005,0.299752,0.629434,0.284337,0.454698,-0.157926,-0.263710,0.835922
1677114723,693286019,0.300304,0.629809,0.282992,0.454705,-0.157256,-0.264415,0.835822
1677114723,703170496,0.300784,0.630066,0.281679,0.453858,-0.155987,-0.264991,0.836338
1677114723,712937669,0.301315,0.630439,0.280323,0.453164,-0.155230,-0.266085,0.836507
1677114723,723025885,0.301971,0.630799,0.278893,0.452556,-0.154730,-0.267185,0.836579
1677114723,733959575,0.302666,0.631194,0.277477,0.452126,-0.153732,-0.268161,0.836683
1677114723,743157826,0.303470,0.631554,0.276044,0.451888,-0.152719,-0.269048,0.836712
1677114723,753337061,0.304186,0.632075,0.274551,0.452339,-0.151169,-0.270988,0.836124
1677114723,763365273,0.305080,0.632500,0.273075,0.452313,-0.149526,-0.272140,0.836059
1677114723,773118653,0.305947,0.632929,0.271651,0.452095,-0.147893,-0.273425,0.836048
1677114723,783286516,0.306849,0.633472,0.270219,0.452080,-0.145791,-0.274490,0.836077
1677114723,793715536,0.307731,0.633851,0.268884,0.450801,-0.145053,-0.275641,0.836517
1677114723,803422007,0.308562,0.634585,0.267396,0.450172,-0.144463,-0.278267,0.836088
1677114723,813042769,0.309538,0.634977,0.265990,0.448581,-0.143267,-0.278621,0.837030
1677114723,823460040,0.310268,0.635453,0.264675,0.445576,-0.141351,-0.280606,0.838297
1677114723,833049993,0.311247,0.635963,0.263311,0.442647,-0.139997,-0.281686,0.839713
1677114723,843297371,0.312182,0.636794,0.261791,0.440895,-0.138207,-0.283524,0.840312
1677114723,853698760,0.313331,0.637529,0.260281,0.438449,-0.137113,-0.284480,0.841447
1677114723,863964233,0.314384,0.638431,0.258727,0.436570,-0.135515,-0.285895,0.842203
1677114723,873765086,0.315487,0.639323,0.257234,0.434423,-0.134204,-0.286886,0.843186
1677114723,883017495,0.316365,0.640066,0.255876,0.431476,-0.132333,-0.288272,0.844521
1677114723,893398454,0.317316,0.640759,0.254547,0.428749,-0.130932,-0.289353,0.845758
1677114723,903745516,0.318290,0.641574,0.253166,0.427144,-0.130102,-0.290497,0.846306
1677114723,913964316,0.319325,0.642365,0.251848,0.425864,-0.129428,-0.291146,0.846831
1677114723,924256788,0.320190,0.643079,0.250598,0.423918,-0.128491,-0.292566,0.847460
1677114723,933914240,0.321031,0.643624,0.249553,0.420710,-0.126510,-0.293561,0.849011
1677114723,943208336,0.322001,0.644265,0.248392,0.418501,-0.126437,-0.295038,0.849602
1677114723,953431823,0.322886,0.644876,0.247324,0.416198,-0.125002,-0.296551,0.850418
1677114723,963515166,0.323965,0.645647,0.246150,0.415158,-0.124367,-0.297829,0.850573
1677114723,973778058,0.325020,0.646291,0.245099,0.413789,-0.122964,-0.298742,0.851124
1677114723,984132782,0.325911,0.646950,0.244073,0.412207,-0.121655,-0.300411,0.851492
1677114723,993538028,0.326967,0.647549,0.243044,0.410669,-0.120953,-0.301289,0.852025
1677114724,4127713,0.327895,0.648128,0.242037,0.408474,-0.120194,-0.302543,0.852743
1677114724,13317635,0.328895,0.648850,0.240874,0.406984,-0.119811,-0.303653,0.853114
1677114724,23630835,0.329875,0.649439,0.239815,0.404289,-0.119126,-0.304474,0.854199
1677114724,33768656,0.330874,0.650115,0.238713,0.402042,-0.118292,-0.305395,0.855046
1677114724,44393283,0.331849,0.650962,0.237566,0.400524,-0.117446,-0.307194,0.855231
1677114724,53728582,0.332872,0.651600,0.236554,0.398244,-0.116528,-0.308555,0.855930
1677114724,63287287,0.334002,0.652164,0.235572,0.396144,-0.115896,-0.309478,0.856657
1677114724,73350594,0.335051,0.652751,0.234632,0.394256,-0.114211,-0.310044,0.857549
1677114724,83625392,0.335836,0.653790,0.233565,0.392636,-0.113676,-0.313455,0.857124
1677114724,93339506,0.336967,0.654556,0.232486,0.390876,-0.113743,-0.314029,0.857709
1677114724,103731830,0.337787,0.655210,0.231519,0.387670,-0.112518,-0.315287,0.858863
1677114724,113916628,0.338877,0.656025,0.230373,0.385677,-0.112507,-0.315572,0.859657
1677114724,123339961,0.339853,0.656751,0.229340,0.382820,-0.111456,-0.315955,0.860929
1677114724,133381173,0.340917,0.657317,0.228407,0.378973,-0.111252,-0.315975,0.862648
1677114724,143128846,0.341881,0.658370,0.227275,0.377168,-0.111290,-0.317349,0.862930
1677114724,153181590,0.342906,0.659311,0.226199,0.375034,-0.110910,-0.317533,0.863841
1677114724,163632469,0.343579,0.660360,0.225205,0.372310,-0.109777,-0.319008,0.864620
1677114724,174080816,0.344450,0.661506,0.224024,0.370747,-0.109233,-0.319160,0.865304
1677114724,183677433,0.345126,0.662522,0.222918,0.368165,-0.107783,-0.319436,0.866486
1677114724,193873134,0.345928,0.663570,0.221741,0.365779,-0.107815,-0.319887,0.867326
1677114724,203392063,0.346798,0.664792,0.220371,0.365216,-0.107954,-0.320489,0.867323
1677114724,213117950,0.347776,0.665502,0.219371,0.362200,-0.108198,-0.320295,0.868629
1677114724,223476810,0.348634,0.666414,0.218295,0.360262,-0.107965,-0.321510,0.869014
1677114724,233576911,0.349642,0.666993,0.217312,0.357715,-0.107451,-0.321121,0.870273
