secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113966,114861350,0.215847,0.593592,0.537999,0.462953,-0.222522,-0.179181,0.839078
1677113966,124939789,0.216360,0.594037,0.538476,0.463480,-0.222729,-0.179031,0.838765
1677113966,135011465,0.216820,0.594411,0.538836,0.463450,-0.221925,-0.179432,0.838908
1677113966,145201713,0.217419,0.594750,0.539045,0.463470,-0.221218,-0.180388,0.838879
1677113966,155106097,0.218272,0.595106,0.539177,0.463490,-0.220542,-0.181420,0.838824
1677113966,164895297,0.219286,0.595465,0.539235,0.463891,-0.219370,-0.182915,0.838584
1677113966,175180387,0.220177,0.595746,0.539251,0.463955,-0.217477,-0.185414,0.838493
1677113966,185705771,0.221327,0.595887,0.539304,0.464269,-0.215438,-0.186451,0.838616
1677113966,195139022,0.222454,0.596083,0.539310,0.465266,-0.214319,-0.188714,0.837843
1677113966,205559965,0.223462,0.596161,0.539410,0.465795,-0.212815,-0.191183,0.837373
1677113966,214685469,0.224550,0.596178,0.539587,0.466705,-0.211175,-0.192774,0.836917
1677113966,226296385,0.225503,0.596264,0.539820,0.468062,-0.210371,-0.194681,0.835920
1677113966,234953421,0.226336,0.596293,0.540142,0.469523,-0.209579,-0.195997,0.834991
1677113966,245430425,0.227041,0.596313,0.540536,0.471119,-0.209111,-0.196544,0.834080
1677113966,256072014,0.227696,0.596349,0.540933,0.472907,-0.209043,-0.196264,0.833151
1677113966,266013201,0.228110,0.596341,0.541358,0.474383,-0.208522,-0.195910,0.832526
1677113966,275477808,0.228428,0.596461,0.541751,0.475933,-0.208139,-0.195966,0.831723
1677113966,284828904,0.228892,0.596484,0.542205,0.477036,-0.208332,-0.195155,0.831233
1677113966,297312123,0.229292,0.596508,0.542636,0.477863,-0.209158,-0.195075,0.830570
1677113966,305097500,0.229797,0.596548,0.543022,0.478791,-0.210092,-0.194817,0.829860
1677113966,315414215,0.230232,0.596552,0.543413,0.478919,-0.210888,-0.195567,0.829407
1677113966,324793697,0.230919,0.596689,0.543667,0.479533,-0.212275,-0.196152,0.828560
1677113966,334929452,0.231480,0.596732,0.543961,0.478928,-0.213453,-0.197701,0.828239
1677113966,345134810,0.232145,0.596819,0.544167,0.478524,-0.214446,-0.198888,0.827932
1677113966,355433033,0.232774,0.596903,0.544267,0.478239,-0.214762,-0.199855,0.827782
1677113966,364851213,0.233371,0.597121,0.544275,0.478477,-0.214696,-0.200844,0.827422
1677113966,374955416,0.233907,0.597286,0.544281,0.477851,-0.214486,-0.201284,0.827731
1677113966,385704217,0.234439,0.597500,0.544182,0.477310,-0.214151,-0.200955,0.828210
1677113966,395862286,0.234824,0.597838,0.543963,0.476950,-0.213884,-0.200756,0.828534
1677113966,405562628,0.235171,0.598157,0.543677,0.476256,-0.213764,-0.200008,0.829145
1677113966,415259263,0.235681,0.598602,0.543262,0.476144,-0.214554,-0.198469,0.829375
1677113966,425365669,0.235926,0.598982,0.542780,0.474752,-0.215028,-0.197755,0.830221
1677113966,435062930,0.236377,0.599566,0.542143,0.474110,-0.215711,-0.195922,0.830845
1677113966,445438119,0.236715,0.600058,0.541367,0.472068,-0.216145,-0.194149,0.832310
1677113966,455429153,0.236995,0.600717,0.540360,0.469841,-0.216468,-0.192421,0.833885
1677113966,465643473,0.237385,0.601482,0.539218,0.467404,-0.217136,-0.189990,0.835637
1677113966,475755852,0.237763,0.602148,0.537968,0.464210,-0.217946,-0.187455,0.837776
1677113966,485197856,0.238277,0.602982,0.536574,0.462023,-0.218776,-0.184522,0.839419
1677113966,494930364,0.238747,0.603685,0.535182,0.459750,-0.219629,-0.181993,0.840994
1677113966,505107100,0.239180,0.604330,0.533731,0.457926,-0.220213,-0.180016,0.842261
1677113966,515519472,0.239761,0.604878,0.532284,0.456753,-0.220986,-0.177732,0.843181
1677113966,525345463,0.240474,0.605307,0.530830,0.456114,-0.221742,-0.175841,0.843724
1677113966,535860153,0.241294,0.605687,0.529359,0.456384,-0.222462,-0.174559,0.843654
1677113966,545523257,0.242589,0.605967,0.527869,0.457252,-0.223704,-0.172555,0.843268
1677113966,555271891,0.243278,0.606042,0.526254,0.456623,-0.220586,-0.174393,0.844052
1677113966,564964285,0.244620,0.606268,0.524544,0.457718,-0.219392,-0.175315,0.843579
1677113966,575422562,0.246001,0.606315,0.522821,0.458380,-0.217546,-0.176687,0.843411
1677113966,585266118,0.247491,0.606387,0.521025,0.459331,-0.216161,-0.178400,0.842890
1677113966,595842285,0.248875,0.606414,0.519225,0.460377,-0.214193,-0.180113,0.842457
1677113966,605976798,0.250118,0.606342,0.517429,0.461051,-0.212569,-0.181892,0.842117
1677113966,615253016,0.251404,0.606325,0.515611,0.462032,-0.211388,-0.182609,0.841722
1677113966,625124476,0.252472,0.606529,0.513648,0.463970,-0.209634,-0.183844,0.840825
1677113966,634982220,0.253573,0.606767,0.511714,0.465759,-0.207937,-0.183898,0.840245
1677113966,645401585,0.254636,0.606562,0.509899,0.464993,-0.208456,-0.184333,0.840446
1677113966,655218058,0.255783,0.606578,0.508043,0.466256,-0.208686,-0.183890,0.839786
1677113966,665739518,0.256795,0.606639,0.506217,0.467826,-0.208004,-0.183765,0.839109
1677113966,675725457,0.257708,0.606430,0.504508,0.468346,-0.207490,-0.184301,0.838828
1677113966,685474343,0.258566,0.606206,0.502851,0.468719,-0.206179,-0.185461,0.838687
1677113966,695724785,0.259846,0.606301,0.500859,0.471628,-0.205359,-0.186345,0.837061
1677113966,705666935,0.261087,0.606242,0.498988,0.473761,-0.204159,-0.187668,0.835853
1677113966,715534929,0.262353,0.606007,0.497179,0.474934,-0.202599,-0.188855,0.835300
1677113966,725925596,0.263629,0.605842,0.495287,0.477127,-0.201620,-0.190327,0.833952
1677113966,735662256,0.264682,0.605633,0.493395,0.478550,-0.200071,-0.192487,0.833013
1677113966,745504993,0.265878,0.605413,0.491449,0.480008,-0.198778,-0.193568,0.832232
1677113966,754991211,0.266927,0.605302,0.489411,0.481483,-0.197277,-0.194674,0.831479
1677113966,764797092,0.267944,0.605165,0.487340,0.482035,-0.196477,-0.195752,0.831096
1677113966,774984041,0.268997,0.605214,0.485148,0.483805,-0.195801,-0.196251,0.830109
1677113966,785477396,0.269831,0.605165,0.483055,0.484519,-0.194900,-0.197247,0.829668
1677113966,795598593,0.270836,0.605110,0.480926,0.485936,-0.194438,-0.197285,0.828938
1677113966,805621324,0.271862,0.605086,0.478843,0.487743,-0.194323,-0.197009,0.827969
1677113966,815324750,0.272576,0.604879,0.476831,0.488312,-0.193184,-0.197798,0.827712
1677113966,825419241,0.273322,0.604815,0.474766,0.489814,-0.192055,-0.198544,0.826909
1677113966,835094380,0.274212,0.604729,0.472711,0.490697,-0.191058,-0.198805,0.826553
1677113966,845153235,0.275011,0.604578,0.470624,0.491462,-0.189520,-0.199257,0.826344
1677113966,855718040,0.275771,0.604515,0.468575,0.491960,-0.188329,-0.200094,0.826117
1677113966,865787455,0.276525,0.604490,0.466523,0.492732,-0.187260,-0.201005,0.825679
1677113966,875977900,0.277248,0.604369,0.464528,0.492897,-0.186765,-0.201772,0.825505
1677113966,885063136,0.277923,0.604208,0.462589,0.492823,-0.186426,-0.202288,0.825500
1677113966,895698338,0.278663,0.604070,0.460604,0.493358,-0.186219,-0.202654,0.825137
1677113966,904929474,0.278993,0.603693,0.458829,0.492838,-0.183542,-0.203361,0.825874
1677113966,915270023,0.279916,0.603553,0.456899,0.493564,-0.184158,-0.203169,0.825350
1677113966,925581516,0.280384,0.603295,0.455046,0.493480,-0.182823,-0.203915,0.825513
1677113966,935835329,0.281001,0.603130,0.453104,0.493852,-0.181833,-0.204254,0.825425
1677113966,945638502,0.281624,0.602924,0.451168,0.494485,-0.181272,-0.204484,0.825113
1677113966,955033480,0.282045,0.602745,0.449236,0.494582,-0.179595,-0.205382,0.825199
1677113966,965651674,0.282680,0.602274,0.447318,0.493756,-0.179568,-0.206412,0.825442
1677113966,975596458,0.283166,0.602016,0.445350,0.493117,-0.178603,-0.207450,0.825773
1677113966,985584745,0.283851,0.601840,0.443290,0.493204,-0.178173,-0.207834,0.825717
1677113966,995915536,0.284358,0.601646,0.441278,0.493409,-0.177501,-0.208859,0.825481
1677113967,5366388,0.284657,0.601386,0.439397,0.493001,-0.176374,-0.210537,0.825540
1677113967,15304229,0.285046,0.600946,0.437567,0.493134,-0.175986,-0.210809,0.825474
1677113967,25411157,0.285279,0.600438,0.435831,0.493233,-0.175799,-0.211368,0.825311
1677113967,35067650,0.285472,0.600054,0.434064,0.494660,-0.175997,-0.211731,0.824322
1677113967,45262148,0.285394,0.599416,0.432422,0.495220,-0.176140,-0.212639,0.823721
1677113967,56156659,0.285588,0.598916,0.430686,0.496900,-0.176474,-0.212324,0.822719
1677113967,65574426,0.285513,0.598390,0.428993,0.497983,-0.176094,-0.213387,0.821870
1677113967,75131603,0.285802,0.597994,0.427155,0.499783,-0.175520,-0.212953,0.821012
1677113967,84917064,0.285841,0.596888,0.425683,0.498112,-0.176135,-0.213360,0.821790
1677113967,95230561,0.285853,0.596220,0.424099,0.499171,-0.175964,-0.213753,0.821081
1677113967,105233868,0.285785,0.595620,0.422570,0.500574,-0.175498,-0.214432,0.820150
1677113967,115644430,0.285636,0.594900,0.421062,0.501906,-0.175744,-0.215233,0.819072
1677113967,125469324,0.285547,0.594244,0.419573,0.503116,-0.176826,-0.215512,0.818023
1677113967,135645080,0.285323,0.593606,0.418030,0.504116,-0.177564,-0.215782,0.817175
1677113967,145473270,0.285270,0.592931,0.416497,0.504636,-0.179086,-0.215190,0.816678
1677113967,155098191,0.284951,0.592358,0.414939,0.504624,-0.180001,-0.215831,0.816316
1677113967,164766277,0.284758,0.591833,0.413298,0.505201,-0.180989,-0.215755,0.815761
