secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113229,59214020,0.404682,0.571330,0.319453,0.605682,0.009481,0.004747,0.795636
1677113229,69029261,0.404869,0.571204,0.317666,0.606660,0.010341,0.003205,0.794888
1677113229,79251880,0.404957,0.570941,0.315910,0.607438,0.011714,0.001822,0.794279
1677113229,88439022,0.405033,0.570561,0.314264,0.608270,0.012888,0.001198,0.793625
1677113229,98392883,0.404965,0.570229,0.312604,0.609554,0.014895,0.000492,0.792604
1677113229,108244242,0.404948,0.570192,0.310928,0.611903,0.015970,0.000527,0.790771
1677113229,118663773,0.405265,0.569629,0.309231,0.611704,0.015529,0.001281,0.790933
1677113229,128907357,0.405034,0.569712,0.307527,0.613728,0.016699,0.000792,0.789341
1677113229,139397218,0.404849,0.569458,0.305813,0.613744,0.017490,-0.000097,0.789312
1677113229,148472419,0.405048,0.569345,0.304070,0.613605,0.017137,0.000634,0.789427
1677113229,158227909,0.404949,0.569424,0.302297,0.614307,0.018158,0.000276,0.788858
1677113229,168536184,0.404957,0.569393,0.300560,0.614123,0.019293,-0.000053,0.788975
1677113229,178580409,0.404881,0.569353,0.298843,0.614062,0.020838,-0.000849,0.788982
1677113229,189451144,0.405058,0.569481,0.297167,0.614981,0.021471,-0.001322,0.788248
1677113229,199163060,0.405211,0.569499,0.295521,0.615523,0.022708,-0.002161,0.787789
1677113229,209146177,0.405270,0.569475,0.293891,0.615953,0.024664,-0.003281,0.787390
1677113229,218362030,0.405594,0.569436,0.292297,0.616378,0.024849,-0.004067,0.787048
1677113229,228129440,0.405491,0.569558,0.290818,0.617838,0.027258,-0.005435,0.785814
1677113229,238217818,0.405830,0.569488,0.289224,0.618123,0.026245,-0.006711,0.785614
1677113229,248348856,0.405791,0.569543,0.287741,0.618843,0.028198,-0.007288,0.784974
1677113229,259452433,0.405402,0.569656,0.286269,0.619505,0.030825,-0.008725,0.784339
1677113229,268848492,0.405176,0.569837,0.284752,0.620135,0.033675,-0.008524,0.783725
1677113229,278310148,0.405785,0.569957,0.283035,0.619034,0.028210,-0.009408,0.784801
1677113229,288533706,0.405703,0.570107,0.281493,0.618613,0.028723,-0.009455,0.785113
1677113229,298398700,0.405410,0.570302,0.279889,0.617751,0.031526,-0.009349,0.785686
1677113229,308890152,0.405352,0.570518,0.278422,0.617598,0.031400,-0.009531,0.785809
1677113229,318936638,0.405480,0.570984,0.276972,0.618657,0.030117,-0.009408,0.785028
1677113229,329176635,0.405417,0.571207,0.275548,0.618598,0.030336,-0.009891,0.785059
1677113229,338552318,0.405359,0.571261,0.274186,0.617915,0.031493,-0.009875,0.785552
1677113229,348779353,0.405338,0.571468,0.272782,0.618085,0.031907,-0.010833,0.785389
1677113229,358445164,0.405473,0.571723,0.271446,0.618633,0.031783,-0.011089,0.784958
1677113229,368228070,0.405542,0.571977,0.270156,0.619071,0.032282,-0.011605,0.784585
1677113229,378490799,0.405610,0.572262,0.268850,0.619393,0.032691,-0.012181,0.784305
1677113229,388610526,0.405838,0.572253,0.267524,0.617945,0.030917,-0.014107,0.785487
1677113229,398985336,0.405851,0.572521,0.266286,0.617669,0.031653,-0.014341,0.785670
1677113229,409266042,0.405402,0.573018,0.264990,0.617228,0.036875,-0.013460,0.785805
1677113229,418460980,0.405279,0.573731,0.263712,0.617633,0.037911,-0.013662,0.785434
1677113229,428041856,0.405326,0.574147,0.262454,0.616148,0.038167,-0.013266,0.786593
1677113229,438265580,0.405149,0.575010,0.261155,0.615936,0.039220,-0.013363,0.786706
1677113229,448300547,0.404991,0.575410,0.259803,0.612822,0.040558,-0.013809,0.789059
1677113229,458699848,0.404941,0.576183,0.258611,0.611599,0.040761,-0.013328,0.790005
1677113229,468695351,0.404794,0.576871,0.257472,0.609779,0.041137,-0.013383,0.791390
1677113229,478358369,0.404762,0.577738,0.256345,0.609117,0.040478,-0.013460,0.791933
1677113229,488417239,0.404672,0.578237,0.255335,0.606823,0.040603,-0.013271,0.793688
1677113229,498195434,0.404525,0.579030,0.254308,0.606178,0.040494,-0.013646,0.794180
1677113229,509075272,0.404353,0.579578,0.253377,0.604899,0.040478,-0.013552,0.795158
1677113229,519286146,0.404205,0.580747,0.252257,0.606290,0.038980,-0.014028,0.794164
1677113229,528499546,0.404084,0.580996,0.251443,0.603852,0.039637,-0.012534,0.796011
1677113229,539085461,0.403753,0.581372,0.250580,0.601978,0.040370,-0.012273,0.797397
1677113229,548647083,0.403637,0.581920,0.249677,0.600777,0.039753,-0.011720,0.798342
1677113229,558378997,0.403321,0.582469,0.248811,0.599793,0.039767,-0.012021,0.799076
1677113229,568501770,0.403209,0.583180,0.247895,0.599455,0.040108,-0.011183,0.799324
1677113229,578483170,0.403118,0.583734,0.247027,0.598395,0.039869,-0.011016,0.800132
1677113229,588677108,0.403015,0.584364,0.246166,0.597430,0.039967,-0.010619,0.800854
1677113229,598373335,0.402889,0.584888,0.245366,0.595176,0.038780,-0.011197,0.802581
1677113229,608554595,0.402795,0.585464,0.244478,0.593116,0.038823,-0.011016,0.804105
1677113229,618621241,0.402657,0.586105,0.243598,0.591237,0.038692,-0.011466,0.805488
1677113229,628345410,0.402662,0.586732,0.242625,0.589107,0.039110,-0.010766,0.807036
1677113229,638502445,0.402421,0.587566,0.241635,0.587573,0.041539,-0.010427,0.808037
1677113229,648788889,0.402462,0.588358,0.240734,0.586764,0.040639,-0.010666,0.808667
1677113229,658288530,0.402435,0.588913,0.239894,0.584867,0.041026,-0.010656,0.810021
1677113229,668770794,0.402746,0.589441,0.239022,0.582905,0.039330,-0.010427,0.811521
1677113229,678882666,0.402803,0.590162,0.238159,0.582481,0.040251,-0.010067,0.811785
1677113229,688164766,0.402860,0.590750,0.237293,0.581661,0.040274,-0.010470,0.812366
1677113229,698361422,0.402920,0.591273,0.236490,0.580389,0.040434,-0.010792,0.813264
1677113229,708667360,0.402935,0.591836,0.235662,0.579393,0.040726,-0.011463,0.813949
1677113229,718640647,0.402957,0.592440,0.234820,0.578540,0.041514,-0.011715,0.814512
1677113229,728751977,0.403070,0.592993,0.234044,0.577325,0.041738,-0.011771,0.815362
1677113229,738903650,0.403135,0.593660,0.233207,0.576868,0.042332,-0.011764,0.815655
1677113229,749438418,0.403151,0.594121,0.232480,0.575559,0.043199,-0.012043,0.816530
1677113229,758431903,0.403187,0.594531,0.231752,0.574427,0.043929,-0.012114,0.817287
1677113229,768254673,0.403229,0.595057,0.231015,0.574034,0.044016,-0.012644,0.817550
1677113229,778210201,0.403199,0.595348,0.230356,0.572524,0.044465,-0.013309,0.818573
1677113229,788791054,0.403211,0.595707,0.229696,0.571444,0.044236,-0.013889,0.819330
1677113229,799029738,0.403510,0.597239,0.228665,0.574622,0.046088,-0.011173,0.817044
1677113229,808535623,0.403451,0.597682,0.228006,0.573020,0.046345,-0.011477,0.818149
1677113229,818280812,0.403508,0.598175,0.227327,0.571540,0.046220,-0.011426,0.819192
1677113229,828209371,0.403529,0.598775,0.226618,0.570128,0.045979,-0.011482,0.820188
1677113229,838016128,0.403634,0.599371,0.225884,0.568716,0.045165,-0.011251,0.821216
1677113229,848114392,0.403647,0.600014,0.225111,0.567286,0.045672,-0.010766,0.822183
1677113229,858135452,0.403638,0.600665,0.224300,0.566071,0.045817,-0.010749,0.823012
1677113229,868149282,0.403549,0.601094,0.223648,0.563072,0.045187,-0.011078,0.825097
1677113229,878143401,0.403508,0.601717,0.222868,0.561310,0.045661,-0.011188,0.826269
1677113229,888019207,0.403514,0.602235,0.222122,0.559049,0.045673,-0.011188,0.827800
1677113229,898062652,0.403603,0.603010,0.221301,0.557782,0.045576,-0.010833,0.828664
1677113229,908095565,0.403567,0.603763,0.220460,0.556331,0.045240,-0.011619,0.829647
1677113229,918626825,0.402868,0.603749,0.219787,0.550939,0.048754,-0.013770,0.833006
1677113229,928696466,0.403227,0.604739,0.218917,0.550156,0.047075,-0.012973,0.833633
1677113229,938718816,0.403466,0.605646,0.218049,0.548692,0.045725,-0.012633,0.834678
1677113229,948146331,0.403681,0.606458,0.217232,0.546351,0.044447,-0.012603,0.836281
1677113229,958097724,0.403783,0.607265,0.216375,0.543848,0.044317,-0.012234,0.837923
1677113229,968284763,0.403839,0.608111,0.215565,0.541500,0.044131,-0.012510,0.839448
1677113229,978264019,0.403927,0.609252,0.214618,0.540994,0.045677,-0.012030,0.839699
1677113229,988632090,0.403903,0.610012,0.213937,0.538958,0.046273,-0.012449,0.840968
1677113229,998396750,0.403934,0.610489,0.213429,0.536345,0.046633,-0.012908,0.842611
1677113230,8772082,0.404031,0.611120,0.212878,0.535403,0.046385,-0.013107,0.843220
1677113230,18731791,0.404040,0.611626,0.212383,0.534398,0.046452,-0.013445,0.843849
1677113230,27976329,0.404137,0.611978,0.211959,0.532643,0.045726,-0.013315,0.844999
1677113230,38429360,0.404225,0.612743,0.211360,0.532604,0.044559,-0.013078,0.845090
1677113230,49007241,0.404179,0.613339,0.210800,0.530679,0.043987,-0.012756,0.846335
1677113230,59357973,0.404165,0.614079,0.210145,0.528599,0.043337,-0.011775,0.847683
1677113230,69234456,0.404035,0.614952,0.209420,0.526164,0.043101,-0.011061,0.849218
1677113230,78516099,0.403914,0.615747,0.208712,0.522797,0.043211,-0.009975,0.851303
1677113230,88446016,0.403865,0.616658,0.207917,0.519944,0.042633,-0.009201,0.853086
1677113230,98018255,0.403712,0.617630,0.207148,0.517343,0.042661,-0.009160,0.854665
1677113230,108685417,0.403768,0.618467,0.206455,0.514211,0.042475,-0.008159,0.856573
1677113230,119142005,0.403685,0.619451,0.205685,0.512184,0.041985,-0.008733,0.857805
1677113230,129145341,0.403715,0.620313,0.204935,0.510089,0.041761,-0.008443,0.859066
1677113230,138359983,0.403740,0.621134,0.204209,0.507681,0.041920,-0.008178,0.860486
1677113230,148563226,0.403820,0.621912,0.203513,0.505046,0.041605,-0.007750,0.862054
1677113230,158108998,0.403815,0.622781,0.202770,0.502917,0.041529,-0.007638,0.863303
1677113230,168103100,0.403793,0.623525,0.202093,0.499891,0.041268,-0.007556,0.865072
1677113230,178368551,0.403811,0.624549,0.201297,0.498165,0.040323,-0.007448,0.866112
1677113230,188724003,0.403767,0.625342,0.200603,0.495103,0.040305,-0.006779,0.867872
1677113230,199058980,0.403754,0.626326,0.199810,0.493155,0.039852,-0.005906,0.869008
1677113230,208783707,0.403646,0.627184,0.199071,0.490833,0.039484,-0.005564,0.870340
1677113230,218388947,0.403576,0.627969,0.198368,0.488483,0.039832,-0.004392,0.871653
1677113230,228102183,0.403481,0.628678,0.197700,0.486024,0.039925,-0.003493,0.873026
1677113230,238335214,0.403379,0.629440,0.197012,0.484434,0.039315,-0.003065,0.873939
1677113230,248845406,0.403421,0.630281,0.196249,0.483066,0.038698,-0.001630,0.874727
1677113230,258695603,0.403141,0.630916,0.195560,0.480651,0.039422,-0.001774,0.876024
1677113230,268996298,0.403220,0.631700,0.194810,0.478421,0.038835,-0.000539,0.877271
1677113230,278777147,0.402681,0.632003,0.194251,0.473695,0.039928,-0.002867,0.879779
1677113230,288131900,0.402719,0.632833,0.193424,0.471515,0.039657,-0.002012,0.880963
1677113230,298027474,0.402761,0.633685,0.192671,0.469446,0.039218,-0.001629,0.882088
1677113230,308283118,0.402640,0.634429,0.191973,0.466895,0.039931,-0.001732,0.883409
1677113230,318926852,0.402751,0.635067,0.191342,0.464205,0.038993,-0.001317,0.884868
1677113230,329540877,0.402692,0.635886,0.190613,0.462882,0.038749,-0.001523,0.885571
1677113230,338302445,0.402791,0.636524,0.190027,0.460862,0.038339,-0.000756,0.886643
1677113230,348904858,0.402776,0.637300,0.189336,0.459718,0.038359,-0.000413,0.887236
1677113230,358304418,0.402791,0.637813,0.188801,0.457154,0.038307,0.000527,0.888562
1677113230,368376176,0.402755,0.638531,0.188198,0.455389,0.038118,0.000950,0.889476
1677113230,378717295,0.402664,0.639299,0.187534,0.453845,0.038037,0.001447,0.890267
1677113230,389070595,0.402628,0.639905,0.186965,0.451402,0.038013,0.002396,0.891508
1677113230,398876706,0.402603,0.640678,0.186314,0.450215,0.037059,0.002965,0.892146
1677113230,409464797,0.402561,0.641286,0.185776,0.448278,0.036971,0.003718,0.893122
1677113230,418599933,0.402589,0.641864,0.185270,0.446782,0.036629,0.004730,0.893880
1677113230,428140310,0.402540,0.642347,0.184845,0.444864,0.037108,0.005627,0.894811
1677113230,438467392,0.402504,0.642977,0.184338,0.444322,0.035895,0.005702,0.895130
1677113230,449647080,0.402501,0.643585,0.183849,0.443632,0.035810,0.006737,0.895468
1677113230,458855963,0.402360,0.643912,0.183497,0.441535,0.035707,0.006839,0.896507
1677113230,469172438,0.402355,0.644557,0.182968,0.441031,0.034986,0.007665,0.896777
1677113230,478735344,0.402359,0.645016,0.182550,0.439305,0.034621,0.008542,0.897630
1677113230,488619616,0.402329,0.645679,0.182043,0.439039,0.034826,0.009659,0.897741
1677113230,497992664,0.402253,0.646109,0.181663,0.437570,0.035368,0.010107,0.898432
1677113230,508387224,0.402218,0.646584,0.181255,0.437094,0.035638,0.010765,0.898645
1677113230,518607284,0.402201,0.647031,0.180895,0.436765,0.035838,0.011144,0.898792
1677113230,528576557,0.402229,0.647435,0.180532,0.436597,0.035195,0.011435,0.898896
1677113230,538922263,0.402219,0.647864,0.180192,0.436740,0.035207,0.011840,0.898820
1677113230,549176026,0.402217,0.648216,0.179848,0.436282,0.035028,0.012206,0.899045
1677113230,558648552,0.402181,0.648563,0.179476,0.436053,0.035313,0.012633,0.899139
1677113230,568149396,0.402211,0.648899,0.179124,0.435213,0.035367,0.013113,0.899537
1677113230,578458440,0.402318,0.649373,0.178683,0.435282,0.035342,0.014205,0.899488
1677113230,589180447,0.402350,0.649752,0.178280,0.435204,0.035869,0.014904,0.899494
1677113230,599382510,0.402267,0.650137,0.177866,0.435303,0.036699,0.014873,0.899413
1677113230,608615624,0.402220,0.650501,0.177439,0.435918,0.037415,0.014919,0.899084
1677113230,618798633,0.402266,0.650821,0.177064,0.436234,0.038305,0.015325,0.898887
1677113230,628105969,0.402311,0.651067,0.176721,0.436697,0.038872,0.015471,0.898635
1677113230,638161177,0.402359,0.651299,0.176389,0.437001,0.039138,0.015281,0.898479
1677113230,648989227,0.402456,0.651505,0.176057,0.436995,0.039497,0.015243,0.898467
1677113230,658960535,0.402590,0.651694,0.175799,0.437175,0.039079,0.015375,0.898396
1677113230,668851378,0.402530,0.651660,0.175758,0.438329,0.039219,0.015136,0.897831
1677113230,678911484,0.402540,0.651578,0.175913,0.441267,0.038995,0.016197,0.896382
1677113230,687996936,0.402502,0.651344,0.176060,0.443858,0.037881,0.016885,0.895137
1677113230,698094020,0.402500,0.651360,0.175972,0.446450,0.038242,0.018749,0.893794
1677113230,708468067,0.402322,0.651282,0.175838,0.448046,0.038353,0.018946,0.892986
1677113230,718413369,0.402222,0.651189,0.175776,0.449273,0.038211,0.019245,0.892369
1677113230,728906027,0.402321,0.651046,0.175759,0.451366,0.037442,0.020544,0.891316
1677113230,738756042,0.402276,0.650866,0.175728,0.453888,0.037125,0.020621,0.890046
1677113230,749039777,0.402276,0.650648,0.175676,0.455639,0.036872,0.020967,0.889154
1677113230,758850528,0.402138,0.650447,0.175608,0.457159,0.036633,0.020617,0.888391
1677113230,768026568,0.402142,0.650414,0.175465,0.459336,0.036302,0.021150,0.887269
1677113230,778716725,0.402108,0.650174,0.175495,0.461028,0.035678,0.021532,0.886406
1677113230,789174822,0.402417,0.650580,0.175328,0.466197,0.034620,0.024494,0.883664
1677113230,798710539,0.402316,0.650348,0.175361,0.468073,0.034311,0.024441,0.882685
1677113230,808736851,0.402327,0.650281,0.175218,0.470657,0.034354,0.025514,0.881278
1677113230,818276547,0.402168,0.650150,0.175161,0.473052,0.035077,0.025357,0.879971
1677113230,827925050,0.402182,0.649981,0.175131,0.475487,0.035197,0.025928,0.878636
1677113230,838277129,0.402214,0.649906,0.175029,0.478396,0.035016,0.025955,0.877062
1677113230,848651212,0.402153,0.649896,0.174880,0.481193,0.035526,0.025850,0.875513
1677113230,858915584,0.402208,0.649709,0.174842,0.482713,0.035739,0.025956,0.874664
1677113230,868924198,0.402269,0.649639,0.174781,0.484871,0.035169,0.025832,0.873497
1677113230,878630512,0.402231,0.649619,0.174709,0.487234,0.035337,0.025549,0.872182
1677113230,888592666,0.402328,0.649632,0.174602,0.489598,0.035289,0.026056,0.870844
1677113230,899133403,0.402236,0.649551,0.174504,0.491185,0.035405,0.025458,0.869963
1677113230,908417587,0.402251,0.649487,0.174451,0.492788,0.035392,0.025509,0.869055
1677113230,918945631,0.402258,0.649411,0.174389,0.494217,0.035342,0.025696,0.868240
1677113230,929034484,0.402119,0.649332,0.174265,0.496048,0.035722,0.025519,0.867184
1677113230,938501075,0.401967,0.649399,0.174113,0.498716,0.035533,0.025037,0.865675
1677113230,948263743,0.402023,0.649311,0.174055,0.500511,0.035124,0.026010,0.864626
1677113230,958055867,0.401800,0.649355,0.173958,0.502845,0.035582,0.025583,0.863265
1677113230,968048094,0.401775,0.649386,0.173875,0.504683,0.035723,0.026138,0.862169
1677113230,978274969,0.401706,0.649639,0.173734,0.507545,0.035845,0.026870,0.860460
1677113230,989377769,0.401609,0.649829,0.173585,0.509750,0.036144,0.027177,0.859133
1677113230,998583717,0.401429,0.650094,0.173412,0.512136,0.036782,0.027384,0.857679
1677113231,8803495,0.401393,0.650254,0.173310,0.514076,0.037204,0.028671,0.856458
1677113231,18703408,0.401228,0.650418,0.173146,0.515949,0.037258,0.028780,0.855324
1677113231,29006960,0.400919,0.650544,0.173044,0.517734,0.037557,0.028737,0.854234
1677113231,38314547,0.400851,0.650864,0.172862,0.520170,0.036900,0.029647,0.852750
1677113231,48423065,0.400690,0.651003,0.172741,0.521581,0.036604,0.030718,0.851862
1677113231,58596220,0.400454,0.651157,0.172604,0.523116,0.036872,0.031779,0.850870
1677113231,68632019,0.400201,0.651463,0.172441,0.525220,0.036563,0.032508,0.849559
1677113231,78926480,0.400013,0.651820,0.172273,0.527681,0.035892,0.033782,0.848011
1677113231,88462528,0.399688,0.651994,0.172209,0.528980,0.036566,0.035128,0.847118
1677113231,98664394,0.399407,0.652292,0.172018,0.531001,0.035767,0.035611,0.845867
1677113231,108668623,0.399265,0.652566,0.171922,0.532613,0.035527,0.037282,0.844791
1677113231,118967694,0.398984,0.652926,0.171749,0.534646,0.035882,0.038284,0.843446
1677113231,128191356,0.398778,0.653050,0.171640,0.535732,0.035363,0.038681,0.842760
1677113231,138350480,0.398619,0.653318,0.171478,0.537568,0.035133,0.039436,0.841565
1677113231,148453951,0.398478,0.653618,0.171331,0.539622,0.035094,0.040035,0.840222
1677113231,158257084,0.398343,0.653878,0.171163,0.541750,0.035110,0.040166,0.838845
1677113231,168549685,0.398269,0.654102,0.171016,0.543523,0.035313,0.040279,0.837683
1677113231,178482838,0.398175,0.654518,0.170807,0.546333,0.035070,0.039829,0.835885
1677113231,188760214,0.398224,0.654734,0.170653,0.548148,0.034985,0.039747,0.834704
1677113231,198409647,0.398176,0.655056,0.170437,0.550427,0.035068,0.038825,0.833242
1677113231,208711487,0.398201,0.655333,0.170251,0.552043,0.035741,0.038278,0.832169
1677113231,218682055,0.398262,0.655804,0.170055,0.554293,0.035855,0.037342,0.830710
1677113231,228511208,0.398326,0.656231,0.169865,0.556227,0.035726,0.036644,0.829453
1677113231,238546848,0.398417,0.656596,0.169704,0.557474,0.035775,0.036338,0.828627
1677113231,249405291,0.398332,0.657043,0.169503,0.559146,0.036426,0.035829,0.827493
1677113231,259473239,0.398323,0.657272,0.169393,0.560196,0.036151,0.035320,0.826817
