secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113185,179213136,0.455215,0.493836,0.436570,0.699270,-0.016906,0.052925,0.712695
1677113185,189132392,0.455298,0.493894,0.436769,0.699397,-0.017488,0.053707,0.712498
1677113185,198910195,0.455090,0.494050,0.436910,0.700007,-0.016940,0.053610,0.711920
1677113185,209474740,0.454979,0.494049,0.437034,0.699981,-0.016914,0.053510,0.711953
1677113185,220340430,0.454829,0.494060,0.437112,0.699687,-0.016251,0.054011,0.712220
1677113185,230344025,0.454844,0.494113,0.437238,0.699679,-0.016583,0.054664,0.712170
1677113185,239772033,0.454723,0.494221,0.437334,0.699728,-0.015785,0.055103,0.712106
1677113185,249643685,0.454757,0.494256,0.437456,0.699848,-0.016534,0.054821,0.711993
1677113185,259814664,0.454759,0.494463,0.437564,0.700511,-0.016439,0.055087,0.711322
1677113185,269261850,0.454735,0.494434,0.437645,0.700129,-0.016067,0.055099,0.711706
1677113185,279346257,0.454786,0.494642,0.437760,0.700733,-0.015997,0.055287,0.711098
1677113185,290313351,0.454806,0.494754,0.437835,0.700789,-0.015740,0.055357,0.711043
1677113185,300218056,0.454806,0.494805,0.437919,0.700715,-0.015288,0.055791,0.711093
1677113185,309508827,0.454841,0.494860,0.437983,0.700645,-0.015206,0.056044,0.711143
1677113185,320409023,0.454743,0.495023,0.437996,0.701169,-0.014753,0.055656,0.710666
1677113185,329867117,0.454859,0.495011,0.438068,0.700947,-0.014920,0.055922,0.710862
1677113185,339293611,0.454947,0.495119,0.438140,0.701225,-0.014985,0.056266,0.710558
1677113185,349447666,0.455029,0.494187,0.438236,0.696992,-0.013470,0.057602,0.714635
1677113185,359935757,0.455079,0.494288,0.438290,0.697305,-0.013682,0.057236,0.714354
1677113185,369915659,0.455026,0.494296,0.438345,0.697073,-0.012926,0.057073,0.714608
1677113185,380494777,0.455199,0.494251,0.438417,0.696558,-0.013082,0.057455,0.715077
1677113185,390019707,0.455214,0.494289,0.438462,0.696258,-0.012798,0.057029,0.715408
1677113185,399302523,0.455394,0.494527,0.438549,0.696748,-0.013296,0.057420,0.714890
1677113185,409129796,0.455491,0.494622,0.438624,0.696709,-0.013272,0.057548,0.714918
1677113185,419423475,0.455565,0.494605,0.438658,0.696117,-0.013035,0.057565,0.715498
1677113185,429666028,0.455689,0.494724,0.438758,0.696173,-0.013576,0.057516,0.715438
1677113185,439997683,0.455596,0.494844,0.438770,0.696180,-0.012811,0.057004,0.715486
1677113185,449607418,0.455603,0.494971,0.438840,0.696217,-0.012775,0.056958,0.715454
1677113185,459680018,0.455607,0.495093,0.438903,0.696220,-0.012530,0.057201,0.715436
1677113185,469056731,0.455586,0.495097,0.438951,0.695836,-0.012238,0.057157,0.715818
1677113185,479016403,0.455602,0.495222,0.439047,0.696040,-0.012410,0.057360,0.715600
1677113185,489446166,0.455665,0.495228,0.439123,0.695815,-0.012706,0.057715,0.715786
1677113185,499139376,0.455609,0.495285,0.439224,0.695954,-0.012372,0.057982,0.715635
1677113185,510042244,0.455488,0.495310,0.439306,0.695871,-0.011923,0.057660,0.715749
1677113185,519823241,0.455535,0.495366,0.439381,0.695833,-0.012147,0.058061,0.715749
1677113185,529764745,0.455431,0.495395,0.439477,0.695672,-0.011871,0.058030,0.715914
1677113185,539024210,0.455467,0.495443,0.439565,0.695446,-0.012086,0.058297,0.716108
1677113185,549276051,0.455435,0.495538,0.439656,0.695424,-0.012261,0.058456,0.716113
1677113185,559073414,0.455434,0.495769,0.439772,0.695827,-0.012596,0.058537,0.715709
1677113185,569314832,0.455415,0.495767,0.439834,0.695170,-0.012819,0.058078,0.716381
1677113185,580016247,0.455432,0.495939,0.439931,0.695058,-0.012655,0.058603,0.716450
1677113185,589623142,0.455390,0.496038,0.440016,0.694605,-0.012745,0.058258,0.716916
1677113185,599005583,0.455355,0.496185,0.440108,0.694256,-0.012767,0.058263,0.717252
1677113185,609414610,0.455250,0.496449,0.440198,0.694274,-0.012519,0.058081,0.717254
1677113185,620035185,0.455315,0.496547,0.440258,0.693644,-0.013432,0.058250,0.717833
1677113185,629425446,0.455338,0.496729,0.440348,0.693433,-0.014197,0.058768,0.717980
1677113185,640405685,0.455237,0.496917,0.440388,0.693137,-0.014741,0.058416,0.718284
1677113185,649562852,0.455136,0.497094,0.440386,0.692758,-0.015446,0.058187,0.718653
1677113185,659958417,0.455047,0.497216,0.440378,0.691551,-0.016355,0.058435,0.719775
1677113185,669190324,0.454929,0.497591,0.440388,0.690749,-0.017826,0.058608,0.720495
1677113185,679691457,0.454827,0.498164,0.440427,0.689980,-0.019169,0.059490,0.721125
1677113185,690102026,0.454516,0.498808,0.440408,0.689151,-0.019477,0.059911,0.721874
1677113185,700221117,0.454450,0.499352,0.440415,0.687670,-0.020650,0.061760,0.723097
1677113185,709968864,0.454162,0.499857,0.440384,0.686453,-0.021599,0.061706,0.724229
1677113185,719502907,0.454049,0.500233,0.440291,0.685114,-0.022611,0.062100,0.725432
1677113185,728900504,0.454159,0.500777,0.440265,0.684913,-0.024841,0.060828,0.725657
1677113185,739095895,0.454516,0.501061,0.440181,0.683512,-0.026215,0.059268,0.727056
1677113185,749628903,0.454947,0.501499,0.440068,0.682903,-0.026549,0.056911,0.727804
1677113185,758794857,0.455531,0.501860,0.439986,0.681831,-0.025858,0.054388,0.729026
1677113185,769229216,0.456149,0.502265,0.439840,0.680875,-0.024539,0.051212,0.730195
1677113185,779257963,0.456806,0.502705,0.439729,0.679998,-0.023311,0.046850,0.731344
1677113185,789190196,0.457725,0.503060,0.439635,0.678535,-0.022415,0.043917,0.732911
1677113185,798945987,0.458425,0.503594,0.439492,0.677975,-0.020219,0.040919,0.733667
1677113185,809235351,0.459253,0.503901,0.439312,0.676554,-0.017897,0.039718,0.735103
1677113185,819450112,0.459533,0.504329,0.439073,0.676100,-0.014566,0.035961,0.735788
1677113185,830095318,0.459999,0.504658,0.438834,0.675283,-0.012894,0.034310,0.736648
1677113185,839771780,0.460262,0.504972,0.438537,0.674636,-0.011240,0.033589,0.737301
1677113185,850132506,0.460459,0.505173,0.438257,0.673975,-0.011340,0.033313,0.737916
