secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114403,821625896,0.414307,0.538754,0.386775,0.679879,0.005955,0.041888,0.732103
1677114403,832272358,0.414301,0.538710,0.384420,0.680038,0.006140,0.041725,0.731962
1677114403,841769691,0.414433,0.538767,0.382111,0.680545,0.005003,0.041480,0.731514
1677114403,851951466,0.414515,0.538896,0.379855,0.681177,0.003595,0.041174,0.730952
1677114403,861829394,0.414538,0.538984,0.377648,0.681338,0.002367,0.041296,0.730799
1677114403,871051672,0.414522,0.539226,0.375506,0.681541,0.000429,0.041191,0.730619
1677114403,881286746,0.414455,0.539445,0.373402,0.681249,-0.000835,0.042075,0.730841
1677114403,891564114,0.414431,0.539833,0.371359,0.681062,-0.002629,0.043345,0.730937
1677114403,902082794,0.414216,0.540225,0.369407,0.680610,-0.004190,0.044150,0.731302
1677114403,912606678,0.414021,0.540690,0.367416,0.679833,-0.005552,0.045954,0.731905
1677114403,921575085,0.413730,0.540989,0.365488,0.678138,-0.006940,0.047342,0.733375
1677114403,931418688,0.413585,0.541561,0.363605,0.677684,-0.009415,0.049204,0.733645
1677114403,941066219,0.413311,0.542072,0.361661,0.677086,-0.011493,0.050562,0.734075
1677114403,951380693,0.412981,0.542415,0.359651,0.675800,-0.013363,0.051824,0.735140
1677114403,961664799,0.412675,0.542866,0.357691,0.674995,-0.015379,0.053087,0.735749
1677114403,971478512,0.412473,0.543239,0.355703,0.674003,-0.017422,0.054424,0.736515
1677114403,981938071,0.412242,0.543641,0.353704,0.673315,-0.019125,0.055754,0.737003
1677114403,991707559,0.412080,0.544122,0.351736,0.673419,-0.020862,0.056909,0.736772
1677114404,1039381,0.411834,0.544564,0.349776,0.673551,-0.021228,0.058615,0.736507
1677114404,11334661,0.411703,0.544989,0.347839,0.673526,-0.022006,0.060320,0.736370
1677114404,21931264,0.411407,0.545453,0.345875,0.673646,-0.021893,0.061511,0.736164
1677114404,31745554,0.411145,0.545960,0.343901,0.673821,-0.022061,0.062841,0.735887
1677114404,41650773,0.410931,0.546306,0.341889,0.673035,-0.022646,0.063721,0.736513
1677114404,51498727,0.410755,0.546853,0.339882,0.672974,-0.023857,0.064600,0.736453
1677114404,61891680,0.410523,0.547263,0.337872,0.672556,-0.024663,0.064766,0.736794
1677114404,70922122,0.410416,0.547836,0.335897,0.673089,-0.025382,0.066147,0.736160
1677114404,81245435,0.410171,0.548054,0.333878,0.672694,-0.025379,0.066301,0.736507
1677114404,91413551,0.409930,0.548382,0.331874,0.673219,-0.025053,0.066486,0.736022
1677114404,101822624,0.409844,0.548768,0.329911,0.674020,-0.024924,0.067419,0.735207
1677114404,112241222,0.409595,0.548988,0.327910,0.674278,-0.024063,0.067549,0.734988
1677114404,121272307,0.409559,0.549405,0.325955,0.675153,-0.024076,0.068121,0.734131
1677114404,131229162,0.409143,0.549786,0.323986,0.675740,-0.021762,0.068727,0.733607
1677114404,141128312,0.409001,0.550143,0.322034,0.675960,-0.021216,0.068603,0.733432
1677114404,151283037,0.408902,0.550468,0.320074,0.675938,-0.020761,0.068564,0.733468
1677114404,161473579,0.408767,0.550848,0.318129,0.676133,-0.019837,0.068754,0.733296
1677114404,172123641,0.408984,0.551282,0.316110,0.676269,-0.021582,0.067506,0.733237
1677114404,181479992,0.408754,0.551576,0.314062,0.675599,-0.020096,0.066805,0.733962
1677114404,191274844,0.408755,0.552066,0.312074,0.675510,-0.020344,0.065957,0.734113
1677114404,201308149,0.408789,0.552507,0.310103,0.675421,-0.020167,0.065344,0.734255
1677114404,211323448,0.408709,0.552909,0.308149,0.675629,-0.019124,0.064354,0.734178
1677114404,221234658,0.408684,0.553028,0.306218,0.675320,-0.017809,0.063608,0.734561
1677114404,231178278,0.408655,0.553248,0.304331,0.675710,-0.016677,0.062765,0.734302
1677114404,241343680,0.408590,0.553544,0.302464,0.676558,-0.015821,0.061900,0.733613
1677114404,251597917,0.408680,0.553717,0.300648,0.676788,-0.015258,0.061993,0.733405
1677114404,261656516,0.408513,0.554054,0.298805,0.677746,-0.014062,0.061049,0.732622
1677114404,271124768,0.408361,0.554147,0.296974,0.677644,-0.012920,0.060649,0.732771
1677114404,281431353,0.408134,0.554462,0.295181,0.678413,-0.011395,0.060456,0.732100
1677114404,291681893,0.407946,0.554772,0.293358,0.678872,-0.010958,0.060012,0.731718
1677114404,302213198,0.407854,0.555048,0.291565,0.678938,-0.010611,0.060469,0.731625
1677114404,312210862,0.407711,0.555268,0.289746,0.678533,-0.010455,0.060402,0.732008
1677114404,322069356,0.407490,0.555718,0.287934,0.678611,-0.009752,0.060520,0.731936
1677114404,331213067,0.407249,0.556097,0.286103,0.678396,-0.009718,0.059793,0.732194
1677114404,341125538,0.406984,0.556426,0.284253,0.677816,-0.009031,0.059689,0.732749
1677114404,351717144,0.406798,0.556755,0.282427,0.677532,-0.009479,0.059112,0.733053
1677114404,362002835,0.406603,0.556904,0.280607,0.676650,-0.009272,0.059403,0.733846
1677114404,371901921,0.406393,0.557298,0.278775,0.676837,-0.009513,0.059199,0.733687
1677114404,382071644,0.406040,0.557450,0.276890,0.675913,-0.008791,0.059127,0.734554
1677114404,392189523,0.405902,0.557966,0.275036,0.676367,-0.009581,0.059409,0.734102
1677114404,401504964,0.405596,0.558098,0.273164,0.675191,-0.008762,0.059979,0.735149
1677114404,411330773,0.405249,0.558433,0.271266,0.675099,-0.008575,0.059786,0.735251
1677114404,421537349,0.405065,0.558720,0.269391,0.674725,-0.008699,0.060465,0.735537
1677114404,431915836,0.404757,0.559094,0.267517,0.674868,-0.008574,0.060395,0.735413
1677114404,441686662,0.404323,0.559608,0.265609,0.675226,-0.007730,0.060132,0.735115
1677114404,451870000,0.403617,0.559964,0.263721,0.674612,-0.004980,0.059363,0.735765
1677114404,461697300,0.404032,0.560225,0.261847,0.672441,-0.008751,0.059929,0.737668
1677114404,471303015,0.403858,0.560723,0.260031,0.671385,-0.008220,0.059895,0.738639
1677114404,481441453,0.403650,0.561301,0.258280,0.670856,-0.007572,0.059895,0.739126
1677114404,492120471,0.403393,0.561657,0.256541,0.669911,-0.005922,0.059921,0.739996
1677114404,502384723,0.403430,0.562086,0.255014,0.670134,-0.006006,0.060597,0.739738
1677114404,511668381,0.403309,0.562620,0.253458,0.670985,-0.005604,0.060452,0.738982
1677114404,522016102,0.403170,0.563115,0.251887,0.671361,-0.005364,0.060302,0.738653
1677114404,531566987,0.403097,0.563388,0.250317,0.670507,-0.005374,0.060622,0.739403
1677114404,541405800,0.403051,0.563977,0.248710,0.670711,-0.005781,0.060622,0.739215
1677114404,551334740,0.402986,0.564409,0.247127,0.670160,-0.005552,0.061133,0.739674
1677114404,561812131,0.402871,0.564956,0.245553,0.669931,-0.005013,0.061297,0.739872
1677114404,571488511,0.402891,0.565458,0.243993,0.669307,-0.005291,0.061198,0.740443
1677114404,581842103,0.402820,0.566165,0.242404,0.669220,-0.004477,0.061153,0.740530
1677114404,591916026,0.402780,0.566730,0.240912,0.668147,-0.003085,0.061351,0.741489
1677114404,601461043,0.402671,0.567582,0.239424,0.667883,-0.001246,0.061343,0.741733
1677114404,611433483,0.402761,0.568454,0.237911,0.667247,-0.000836,0.060787,0.742352
1677114404,621617359,0.403163,0.569025,0.236455,0.664846,-0.002103,0.060181,0.744549
1677114404,631579272,0.402983,0.570000,0.235084,0.664548,0.000522,0.059782,0.744850
1677114404,641959557,0.402996,0.570910,0.233722,0.663849,0.002478,0.059803,0.745468
1677114404,652298764,0.403055,0.572256,0.232281,0.665219,0.003302,0.058746,0.744326
1677114404,662435935,0.403317,0.572767,0.231030,0.663581,0.003909,0.058327,0.745817
1677114404,671833368,0.403416,0.573386,0.229742,0.662542,0.005563,0.057136,0.746822
1677114404,681626002,0.403704,0.574218,0.228524,0.662281,0.006381,0.056145,0.747122
1677114404,691761672,0.403929,0.574912,0.227352,0.661284,0.007835,0.055110,0.748067
1677114404,701232974,0.404208,0.575761,0.226250,0.660621,0.009248,0.054652,0.748671
1677114404,712565258,0.404348,0.576710,0.225157,0.660155,0.010716,0.053154,0.749169
1677114404,721836420,0.404470,0.577596,0.224090,0.658741,0.012254,0.052634,0.750426
1677114404,731603177,0.404467,0.578520,0.223011,0.657315,0.013832,0.051628,0.751718
1677114404,741291290,0.404576,0.579669,0.222003,0.656701,0.014435,0.051475,0.752254
1677114404,751882402,0.404560,0.580656,0.220980,0.655442,0.015381,0.051255,0.753347
1677114404,762460401,0.404473,0.581655,0.220008,0.654309,0.016429,0.051034,0.754324
1677114404,771884034,0.404378,0.582649,0.219050,0.653360,0.016970,0.051074,0.755132
1677114404,782231805,0.404352,0.583534,0.218141,0.652137,0.016718,0.051318,0.756177
1677114404,791502769,0.404128,0.584523,0.217220,0.651141,0.017208,0.051220,0.757031
1677114404,801240809,0.404111,0.585543,0.216351,0.650083,0.016437,0.051639,0.757928
1677114404,811684427,0.403811,0.586554,0.215425,0.648786,0.017410,0.051555,0.759023
1677114404,822019554,0.403670,0.587498,0.214540,0.647160,0.017298,0.051832,0.760394
1677114404,831958852,0.403569,0.588644,0.213727,0.647073,0.016930,0.052490,0.760430
1677114404,841915902,0.403363,0.589399,0.212927,0.645597,0.017580,0.052923,0.761639
1677114404,851758003,0.403134,0.590133,0.212245,0.644657,0.017927,0.053191,0.762409
1677114404,861529771,0.403018,0.590862,0.211566,0.644078,0.017495,0.053813,0.762864
1677114404,871500005,0.402804,0.591695,0.210871,0.643894,0.017479,0.054466,0.762974
1677114404,881759766,0.402520,0.592274,0.210158,0.642351,0.016195,0.053481,0.764371
1677114404,891649325,0.402387,0.592987,0.209421,0.641352,0.015953,0.054854,0.765117
1677114404,901957978,0.402160,0.593785,0.208698,0.640769,0.016729,0.056259,0.765486
1677114404,912101482,0.401849,0.594462,0.207917,0.639847,0.017166,0.056672,0.766217
1677114404,921591969,0.401752,0.595211,0.207117,0.639290,0.017290,0.058027,0.766578
1677114404,931949366,0.401505,0.595954,0.206284,0.638746,0.017407,0.058106,0.767023
1677114404,941365270,0.401501,0.596671,0.205434,0.637923,0.016690,0.058691,0.767679
1677114404,951567559,0.401352,0.597455,0.204562,0.637259,0.017116,0.058724,0.768219
1677114404,961991917,0.401295,0.598130,0.203647,0.635945,0.017242,0.058997,0.769282
1677114404,971773002,0.401352,0.598947,0.202678,0.635344,0.017442,0.059449,0.769740
1677114404,982175574,0.401297,0.599647,0.201670,0.634714,0.018015,0.058987,0.770282
1677114404,991857408,0.401405,0.600293,0.200701,0.634078,0.018328,0.059278,0.770776
1677114405,1202362,0.401536,0.601004,0.199683,0.633954,0.018754,0.059486,0.770851
1677114405,11395941,0.401689,0.601682,0.198649,0.633823,0.018917,0.059590,0.770947
1677114405,21833650,0.401765,0.602345,0.197629,0.633438,0.019442,0.059405,0.771264
1677114405,31682973,0.401746,0.603001,0.196562,0.632743,0.020840,0.059267,0.771809
1677114405,42043360,0.401798,0.603683,0.195561,0.631951,0.021456,0.059229,0.772444
1677114405,51974607,0.401781,0.604366,0.194521,0.630639,0.022567,0.059213,0.773485
1677114405,61556695,0.401792,0.605229,0.193485,0.629580,0.023254,0.059556,0.774301
1677114405,71418504,0.401862,0.606162,0.192480,0.628622,0.023383,0.060377,0.775011
1677114405,81820742,0.401793,0.607112,0.191445,0.627568,0.023320,0.060454,0.775861
1677114405,92383545,0.401675,0.608075,0.190419,0.626905,0.023416,0.060229,0.776411
1677114405,101729372,0.401527,0.608878,0.189464,0.625935,0.024058,0.060392,0.777161
1677114405,111847432,0.401549,0.609667,0.188538,0.625515,0.023374,0.060365,0.777522
1677114405,121831421,0.401469,0.610453,0.187633,0.625425,0.023371,0.060022,0.777622
1677114405,131583960,0.401421,0.611232,0.186764,0.625243,0.022988,0.059243,0.777838
1677114405,141314821,0.401474,0.611890,0.185883,0.624293,0.022609,0.059020,0.778629
1677114405,151626888,0.401465,0.612660,0.184987,0.623735,0.023026,0.058737,0.779086
1677114405,162005349,0.401365,0.613394,0.184114,0.623217,0.023699,0.057723,0.779555
1677114405,172381005,0.401473,0.614156,0.183268,0.622659,0.023336,0.057139,0.780056
1677114405,182028241,0.401397,0.614987,0.182432,0.622409,0.023537,0.055744,0.780350
1677114405,192271357,0.401416,0.615782,0.181635,0.621621,0.023520,0.055422,0.781001
1677114405,201768046,0.401383,0.616335,0.180839,0.619434,0.023012,0.055204,0.782768
1677114405,211805784,0.401132,0.617341,0.179991,0.619038,0.022589,0.054369,0.783151
1677114405,221644604,0.400922,0.618068,0.179200,0.617390,0.022062,0.054342,0.784468
1677114405,232473674,0.400710,0.619047,0.178419,0.617118,0.020937,0.054569,0.784697
1677114405,241755461,0.400372,0.619570,0.177724,0.615632,0.020388,0.054823,0.785860
1677114405,252359686,0.400045,0.620252,0.177062,0.615256,0.019554,0.055171,0.786151
1677114405,261847492,0.399654,0.620791,0.176490,0.614938,0.019264,0.055357,0.786394
1677114405,271641363,0.399409,0.621445,0.175988,0.615505,0.018091,0.055748,0.785950
1677114405,281796677,0.398992,0.621865,0.175552,0.614957,0.017978,0.055832,0.786376
1677114405,292257996,0.398588,0.622292,0.175186,0.614542,0.017228,0.055490,0.786742
1677114405,301887112,0.398367,0.622975,0.174819,0.615078,0.015874,0.056149,0.786305
1677114405,312520604,0.397901,0.623381,0.174518,0.614712,0.015076,0.055578,0.786646
1677114405,322167507,0.397517,0.623921,0.174199,0.614944,0.014033,0.055526,0.786488
1677114405,332113054,0.397213,0.624385,0.173922,0.614905,0.013161,0.056410,0.786471
1677114405,341482632,0.396765,0.624794,0.173683,0.614373,0.012711,0.056591,0.786881
1677114405,352079690,0.396321,0.625339,0.173411,0.614410,0.012142,0.056906,0.786839
1677114405,363050197,0.395903,0.625973,0.173186,0.614419,0.011800,0.057718,0.786778
1677114405,372634338,0.395496,0.626554,0.172940,0.614059,0.011186,0.058374,0.787019
1677114405,382299473,0.394919,0.627220,0.172754,0.613904,0.011300,0.058355,0.787140
1677114405,392132626,0.394551,0.627875,0.172596,0.613596,0.010516,0.059718,0.787288
1677114405,401909619,0.394093,0.628403,0.172455,0.612713,0.009625,0.060611,0.787919
1677114405,411825419,0.393535,0.629016,0.172296,0.612644,0.008418,0.060705,0.787980
1677114405,421739565,0.393113,0.629474,0.172176,0.612159,0.006886,0.061411,0.788316
1677114405,431979383,0.392545,0.629958,0.172059,0.612288,0.006383,0.061802,0.788190
1677114405,442424513,0.392147,0.630434,0.171978,0.612652,0.005525,0.062992,0.787819
1677114405,452123461,0.391530,0.630898,0.171845,0.613276,0.006058,0.062938,0.787334
1677114405,462221399,0.391242,0.631411,0.171760,0.614339,0.005616,0.063821,0.786437
1677114405,471861242,0.390878,0.631902,0.171650,0.614945,0.005894,0.064327,0.785920
1677114405,481768031,0.390551,0.632498,0.171525,0.615767,0.006274,0.064454,0.785262
1677114405,491814623,0.390260,0.633090,0.171373,0.616020,0.006648,0.064430,0.785063
1677114405,502342151,0.389933,0.633735,0.171163,0.616120,0.007220,0.064304,0.784989
1677114405,512362937,0.389722,0.634439,0.170922,0.615812,0.006560,0.064144,0.785250
1677114405,522096941,0.389377,0.635038,0.170602,0.614828,0.006560,0.063679,0.786059
1677114405,532131996,0.389129,0.635829,0.170261,0.614607,0.006790,0.063704,0.786228
1677114405,541655774,0.388978,0.636555,0.169945,0.614002,0.006662,0.064045,0.786674
1677114405,551966060,0.388752,0.637389,0.169610,0.614061,0.007183,0.063767,0.786646
1677114405,561927398,0.388557,0.638035,0.169320,0.613558,0.007744,0.062972,0.787096
1677114405,572589322,0.388437,0.638727,0.169064,0.613261,0.008509,0.062270,0.787376
1677114405,582353648,0.388385,0.639445,0.168844,0.613367,0.008935,0.061052,0.787384
1677114405,592245079,0.388565,0.640229,0.168668,0.614166,0.008962,0.060727,0.786786
1677114405,602005310,0.388581,0.640862,0.168568,0.615081,0.009328,0.059159,0.786186
1677114405,611563041,0.388655,0.641292,0.168496,0.615674,0.010117,0.058049,0.785795
1677114405,621913424,0.388691,0.641786,0.168393,0.616269,0.011236,0.057293,0.785368
1677114405,632414207,0.388687,0.642669,0.168187,0.617848,0.012543,0.057164,0.784116
1677114405,642077639,0.388597,0.643409,0.167912,0.617787,0.013510,0.056474,0.784198
1677114405,651799189,0.388552,0.644407,0.167617,0.617881,0.014047,0.056348,0.784124
1677114405,661597020,0.388393,0.645186,0.167309,0.616702,0.014680,0.055928,0.785070
1677114405,671481657,0.388443,0.646048,0.167035,0.615470,0.014558,0.056543,0.785995
1677114405,682053063,0.388244,0.647060,0.166753,0.615153,0.014692,0.056251,0.786261
1677114405,692477915,0.388149,0.647903,0.166501,0.614375,0.013953,0.056900,0.786836
1677114405,702302891,0.387925,0.648683,0.166230,0.613851,0.013187,0.057308,0.787228
1677114405,712452868,0.387777,0.649575,0.165967,0.614114,0.011534,0.058805,0.786939
1677114405,722125649,0.387402,0.650122,0.165700,0.613105,0.010799,0.059363,0.787694
1677114405,731916745,0.387178,0.650739,0.165428,0.612165,0.009761,0.060687,0.788337
1677114405,741473089,0.386838,0.651541,0.165130,0.612103,0.009746,0.061598,0.788315
1677114405,751577962,0.386704,0.652202,0.164885,0.611319,0.009123,0.062494,0.788860
1677114405,762003387,0.386522,0.652919,0.164615,0.610882,0.009057,0.062706,0.789183
1677114405,772082614,0.386517,0.653584,0.164371,0.610400,0.008390,0.062926,0.789545
1677114405,782004084,0.386402,0.654111,0.164116,0.609676,0.008568,0.062691,0.790121
1677114405,792338506,0.386389,0.654682,0.163856,0.609260,0.008153,0.062454,0.790465
1677114405,801970416,0.386477,0.655178,0.163646,0.609046,0.007322,0.062747,0.790615
1677114405,812249440,0.386402,0.655537,0.163537,0.610056,0.007102,0.062779,0.789836
1677114405,822518161,0.386362,0.655746,0.163441,0.611195,0.006681,0.063240,0.788921
1677114405,832533650,0.386222,0.655975,0.163256,0.611650,0.005634,0.063147,0.788584
1677114405,842315684,0.385989,0.656255,0.163035,0.612193,0.005407,0.063670,0.788122
1677114405,852613781,0.386050,0.656591,0.162861,0.613694,0.003717,0.064891,0.786864
1677114405,862134165,0.385933,0.656730,0.162737,0.614643,0.003412,0.065329,0.786088
1677114405,871717561,0.385837,0.656947,0.162546,0.615485,0.003119,0.065450,0.785420
1677114405,881895157,0.385775,0.657264,0.162338,0.615986,0.002423,0.065211,0.785050
1677114405,892107271,0.385873,0.657638,0.162109,0.616706,0.001755,0.065295,0.784479
1677114405,902088953,0.385966,0.657858,0.161929,0.617487,0.001196,0.065092,0.783882
1677114405,911827533,0.385987,0.658126,0.161719,0.619269,0.001109,0.064438,0.782530
1677114405,922103438,0.386036,0.658126,0.161524,0.619942,0.001313,0.063751,0.782052
1677114405,931652404,0.386101,0.658238,0.161300,0.621296,0.001657,0.062732,0.781059
1677114405,941880957,0.386433,0.658371,0.161135,0.622931,0.000986,0.062235,0.779796
1677114405,951854503,0.386644,0.658439,0.161018,0.624092,0.001363,0.061207,0.778948
1677114405,961770672,0.386903,0.658750,0.160847,0.625620,0.001510,0.059547,0.777851
1677114405,972283816,0.387234,0.659084,0.160685,0.626266,0.001939,0.058354,0.777420
1677114405,982823326,0.387517,0.659538,0.160529,0.627106,0.002446,0.056531,0.776876
1677114405,992742803,0.387929,0.659832,0.160444,0.627367,0.002912,0.055419,0.776744
1677114406,1962168,0.388197,0.660413,0.160344,0.628704,0.003812,0.053516,0.775792
1677114406,11872105,0.388466,0.660754,0.160271,0.628567,0.004342,0.051296,0.776050
1677114406,21961845,0.388808,0.661379,0.160219,0.629451,0.004991,0.050106,0.775407
1677114406,32199788,0.388907,0.661947,0.160137,0.630267,0.006098,0.047819,0.774880
1677114406,42303177,0.389306,0.662420,0.160075,0.630819,0.006114,0.046804,0.774493
1677114406,52067109,0.389397,0.662983,0.159973,0.631900,0.007515,0.044688,0.773724
1677114406,62301867,0.389849,0.663500,0.159864,0.632845,0.008087,0.043851,0.772993
1677114406,71908900,0.390173,0.663991,0.159735,0.633526,0.009704,0.041926,0.772523
1677114406,82691871,0.390543,0.664714,0.159554,0.634967,0.011693,0.039174,0.771457
1677114406,92583979,0.391104,0.665291,0.159379,0.635050,0.013629,0.036739,0.771477
1677114406,102837178,0.391690,0.665965,0.159246,0.635388,0.015298,0.033594,0.771310
1677114406,113144684,0.392276,0.666863,0.159072,0.636665,0.017421,0.031038,0.770319
1677114406,122442629,0.392771,0.667458,0.158991,0.636807,0.019444,0.028414,0.770254
1677114406,132297181,0.393085,0.668225,0.158891,0.637370,0.021503,0.025518,0.769835
1677114406,141829438,0.393560,0.669076,0.158781,0.638132,0.022704,0.025027,0.769185
1677114406,152156049,0.393710,0.669949,0.158674,0.638839,0.023747,0.023420,0.768617
1677114406,162309491,0.393881,0.670770,0.158589,0.639192,0.024261,0.023551,0.768303
1677114406,173097845,0.393865,0.671485,0.158533,0.638996,0.024599,0.023442,0.768459
1677114406,182542525,0.393895,0.672328,0.158515,0.639241,0.024465,0.024349,0.768231
1677114406,192887676,0.393906,0.673140,0.158490,0.639443,0.023901,0.025060,0.768058
1677114406,202889794,0.393751,0.673851,0.158537,0.638996,0.024004,0.024712,0.768438
1677114406,212051195,0.393777,0.674826,0.158544,0.639434,0.023020,0.024395,0.768114
1677114406,222659820,0.393782,0.675661,0.158588,0.639252,0.022926,0.023666,0.768291
1677114406,232509826,0.393961,0.676662,0.158644,0.639480,0.023038,0.023077,0.768116
1677114406,242310845,0.394262,0.677589,0.158698,0.639160,0.023650,0.022512,0.768380
1677114406,252441899,0.394519,0.678683,0.158767,0.638742,0.024983,0.021348,0.768719
1677114406,262620932,0.394903,0.679924,0.158817,0.638688,0.025260,0.019492,0.768804
1677114406,272436796,0.395176,0.681130,0.158891,0.638276,0.026325,0.017933,0.769148
1677114406,282137869,0.395458,0.682251,0.158992,0.637617,0.027149,0.016966,0.769688
1677114406,292600627,0.395724,0.683318,0.159095,0.636878,0.027429,0.016335,0.770303
1677114406,302530089,0.395733,0.684493,0.159178,0.636731,0.028109,0.015397,0.770419
1677114406,312657889,0.395843,0.685555,0.159218,0.636271,0.027967,0.015471,0.770803
1677114406,322452348,0.395829,0.686688,0.159256,0.636424,0.028120,0.015699,0.770666
1677114406,331998228,0.395823,0.687734,0.159260,0.636373,0.028313,0.016184,0.770692
1677114406,341874766,0.395879,0.688727,0.159298,0.636347,0.027919,0.016941,0.770711
1677114406,352284845,0.395675,0.689693,0.159312,0.636435,0.028403,0.016622,0.770628
1677114406,362602715,0.395834,0.690420,0.159328,0.635594,0.027518,0.017685,0.771330
1677114406,372364996,0.395774,0.691413,0.159322,0.636049,0.027359,0.017995,0.770954
1677114406,382267703,0.395818,0.692322,0.159298,0.636057,0.027336,0.018806,0.770928
1677114406,392321077,0.395818,0.693149,0.159304,0.635932,0.027070,0.019308,0.771029
1677114406,402591476,0.395725,0.694109,0.159304,0.636529,0.027084,0.019168,0.770539
1677114406,412104149,0.395753,0.694917,0.159295,0.636730,0.026937,0.019481,0.770370
