secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114082,484206997,0.316288,0.702675,0.331081,0.453048,-0.152177,-0.411731,0.775930
1677114082,492925234,0.317006,0.702270,0.328809,0.452607,-0.152182,-0.413701,0.775138
1677114082,503053182,0.317575,0.702017,0.326551,0.452230,-0.151476,-0.416510,0.773992
1677114082,513414432,0.318458,0.701684,0.324262,0.452490,-0.152133,-0.418170,0.772815
1677114082,522904352,0.319991,0.701076,0.321763,0.454045,-0.155489,-0.417443,0.771627
1677114082,532796549,0.320772,0.700625,0.319565,0.455193,-0.155386,-0.418641,0.770321
1677114082,542870907,0.321223,0.700090,0.317555,0.455741,-0.153351,-0.420965,0.769137
1677114082,552742258,0.321822,0.699349,0.315486,0.455312,-0.153317,-0.423555,0.767975
1677114082,562973430,0.322714,0.698811,0.313284,0.457602,-0.152045,-0.423777,0.766744
1677114082,573193189,0.323429,0.698327,0.311155,0.458605,-0.150662,-0.425268,0.765591
1677114082,583274222,0.324061,0.697935,0.309036,0.458899,-0.148720,-0.427252,0.764689
1677114082,592894729,0.325144,0.697594,0.306655,0.460112,-0.148089,-0.427832,0.763758
1677114082,602989384,0.325221,0.696987,0.304857,0.455580,-0.147232,-0.432614,0.763947
1677114082,613623287,0.325882,0.696608,0.302842,0.453745,-0.147025,-0.434372,0.764081
1677114082,622998741,0.327367,0.696391,0.300418,0.455416,-0.148661,-0.432663,0.763740
1677114082,633370178,0.327451,0.696187,0.298576,0.453190,-0.147019,-0.436155,0.763396
1677114082,643271704,0.328164,0.695942,0.296713,0.453503,-0.148708,-0.436806,0.762510
1677114082,653598977,0.329123,0.695741,0.294657,0.456117,-0.151072,-0.436337,0.760752
1677114082,664161179,0.329349,0.695259,0.292993,0.457619,-0.146964,-0.435629,0.761061
1677114082,673042607,0.329950,0.695251,0.291171,0.460362,-0.146758,-0.436036,0.759211
1677114082,682747316,0.330259,0.694551,0.289364,0.458641,-0.146538,-0.437243,0.759601
1677114082,693203999,0.330763,0.694252,0.287466,0.458454,-0.145374,-0.437769,0.759634
1677114082,703577743,0.331414,0.694235,0.285378,0.458905,-0.144532,-0.438938,0.758848
1677114082,714184892,0.332435,0.694142,0.283192,0.458915,-0.146156,-0.440433,0.757664
1677114082,723799246,0.333066,0.693753,0.281214,0.457025,-0.145602,-0.442302,0.757824
1677114082,733886331,0.333782,0.693300,0.279273,0.456007,-0.145246,-0.443481,0.757817
1677114082,743181865,0.334584,0.693112,0.277239,0.456821,-0.145441,-0.444832,0.756496
1677114082,753248362,0.335175,0.692842,0.275314,0.457782,-0.144844,-0.445763,0.755481
1677114082,763384263,0.335712,0.692655,0.273382,0.458868,-0.143864,-0.446530,0.754555
1677114082,773818563,0.336456,0.692808,0.271250,0.461541,-0.142156,-0.446797,0.753090
1677114082,784309818,0.336869,0.692695,0.269384,0.460641,-0.140519,-0.447682,0.753422
1677114082,793068697,0.337354,0.692577,0.267452,0.458829,-0.140016,-0.448570,0.754093
1677114082,803002126,0.337946,0.692682,0.265452,0.457656,-0.139759,-0.449543,0.754274
1677114082,812950310,0.338687,0.692749,0.263457,0.456848,-0.140442,-0.449213,0.754834
1677114082,823472760,0.339463,0.692946,0.261351,0.456545,-0.141690,-0.449207,0.754787
1677114082,833475599,0.338290,0.693162,0.260110,0.450387,-0.135850,-0.456010,0.755480
1677114082,843208329,0.339132,0.692723,0.258133,0.448049,-0.138445,-0.453931,0.757649
1677114082,853118402,0.339581,0.693148,0.256275,0.448119,-0.137774,-0.454097,0.757631
1677114082,863531415,0.340386,0.693633,0.254108,0.450356,-0.138731,-0.453763,0.756328
1677114082,872968728,0.341055,0.693641,0.252235,0.449908,-0.138948,-0.452574,0.757267
1677114082,883138819,0.341407,0.693635,0.250497,0.447848,-0.138169,-0.453622,0.758003
1677114082,893094019,0.342335,0.693937,0.248290,0.449264,-0.137871,-0.453427,0.757336
1677114082,903613648,0.344739,0.694044,0.245628,0.453148,-0.143048,-0.447813,0.757402
1677114082,914190222,0.345418,0.694276,0.243547,0.451413,-0.141304,-0.449290,0.757890
1677114082,923047325,0.344341,0.694464,0.242151,0.443319,-0.133992,-0.457962,0.758805
1677114082,932941291,0.345600,0.694553,0.239888,0.441660,-0.134622,-0.457716,0.759809
1677114082,943334333,0.346571,0.694689,0.237850,0.439027,-0.135683,-0.458752,0.760521
1677114082,953705330,0.347437,0.694884,0.235875,0.436859,-0.136322,-0.459409,0.761258
1677114082,963365128,0.348147,0.694725,0.234149,0.432494,-0.138665,-0.460440,0.762703
1677114082,973885662,0.349024,0.695104,0.232369,0.433635,-0.139463,-0.459055,0.762744
1677114082,983629536,0.349438,0.695312,0.230967,0.432727,-0.140179,-0.458944,0.763196
1677114082,993273201,0.350129,0.695493,0.229395,0.433199,-0.142438,-0.457691,0.763262
1677114083,3044409,0.350409,0.695602,0.228124,0.432492,-0.142588,-0.457107,0.763984
1677114083,13132915,0.351137,0.695697,0.226583,0.432993,-0.144892,-0.455615,0.764158
1677114083,23578204,0.351763,0.695960,0.225097,0.433293,-0.145940,-0.454637,0.764372
1677114083,33386492,0.352346,0.696207,0.223605,0.432427,-0.146891,-0.454642,0.764677
1677114083,43670839,0.352816,0.696574,0.222103,0.431379,-0.146100,-0.454936,0.765245
1677114083,52999313,0.353708,0.696823,0.220427,0.430201,-0.147482,-0.454494,0.765906
1677114083,64346757,0.354340,0.697084,0.218912,0.428787,-0.146776,-0.454351,0.766918
1677114083,72996673,0.355050,0.697535,0.217321,0.428407,-0.146763,-0.454948,0.766779
1677114083,83555326,0.355697,0.697764,0.215865,0.427801,-0.146167,-0.454629,0.767420
1677114083,92884005,0.356245,0.697766,0.214545,0.425875,-0.146168,-0.454447,0.768598
1677114083,103464849,0.356851,0.697969,0.213158,0.425359,-0.146053,-0.454323,0.768979
1677114083,113279530,0.357588,0.698271,0.211694,0.425522,-0.147245,-0.454258,0.768700
1677114083,123524300,0.358187,0.698434,0.210321,0.424943,-0.148051,-0.454528,0.768706
1677114083,133159927,0.358737,0.698645,0.208991,0.424866,-0.148148,-0.454891,0.768515
1677114083,143305625,0.359099,0.698678,0.207808,0.423560,-0.146782,-0.455268,0.769274
1677114083,154009663,0.359636,0.698769,0.206538,0.422927,-0.147272,-0.455921,0.769142
1677114083,163302069,0.360176,0.698837,0.205273,0.422171,-0.147520,-0.456703,0.769046
1677114083,173811178,0.360876,0.698933,0.203888,0.421995,-0.147707,-0.456954,0.768958
1677114083,183266629,0.361579,0.699100,0.202486,0.422006,-0.147368,-0.457090,0.768936
1677114083,193603720,0.362155,0.699351,0.201102,0.421759,-0.146470,-0.457786,0.768829
1677114083,202862264,0.362672,0.699571,0.199834,0.421214,-0.145710,-0.458157,0.769051
1677114083,212935735,0.363079,0.699699,0.198725,0.419915,-0.145245,-0.458453,0.769673
1677114083,223271289,0.363579,0.699952,0.197576,0.419725,-0.146021,-0.458481,0.769613
1677114083,233105210,0.364041,0.700242,0.196500,0.420092,-0.146788,-0.458060,0.769517
1677114083,243668164,0.364334,0.700535,0.195581,0.420292,-0.146921,-0.457693,0.769601
1677114083,253479739,0.364500,0.700874,0.194673,0.420020,-0.147768,-0.457898,0.769466
1677114083,263126434,0.364907,0.701270,0.193729,0.420490,-0.149345,-0.457251,0.769289
1677114083,273264888,0.364956,0.701495,0.193068,0.418861,-0.149754,-0.456943,0.770281
1677114083,283945162,0.365293,0.701840,0.192297,0.418604,-0.151865,-0.455684,0.770753
1677114083,293928569,0.365453,0.702380,0.191635,0.418321,-0.153994,-0.455370,0.770670
1677114083,302881632,0.365522,0.702681,0.191171,0.417279,-0.156199,-0.454108,0.771535
1677114083,313459148,0.365487,0.703309,0.190723,0.417556,-0.158255,-0.453166,0.771520
1677114083,323745465,0.365438,0.703740,0.190426,0.418028,-0.159760,-0.450437,0.772552
1677114083,333567283,0.365285,0.704264,0.190146,0.418383,-0.162622,-0.448232,0.773045
1677114083,343367675,0.365027,0.704822,0.189874,0.419588,-0.164848,-0.445761,0.773348
1677114083,353222850,0.364748,0.705212,0.189614,0.420492,-0.167437,-0.442946,0.773919
1677114083,363069739,0.364552,0.705631,0.189276,0.422234,-0.169696,-0.440104,0.774100
1677114083,373305213,0.364107,0.706091,0.188973,0.423169,-0.171233,-0.439207,0.773760
1677114083,382848078,0.363958,0.706336,0.188451,0.423948,-0.173535,-0.437796,0.773620
1677114083,393408333,0.363769,0.706663,0.187874,0.424178,-0.175102,-0.437867,0.773100
1677114083,403129258,0.363893,0.706941,0.187128,0.424990,-0.176617,-0.437322,0.772619
1677114083,413726408,0.363757,0.707308,0.186374,0.424616,-0.176948,-0.438165,0.772271
1677114083,423707108,0.363920,0.707487,0.185471,0.424463,-0.178283,-0.437625,0.772354
1677114083,433708029,0.363987,0.707898,0.184568,0.425065,-0.178853,-0.437929,0.771719
1677114083,443521229,0.363487,0.708257,0.183905,0.424107,-0.177189,-0.439603,0.771677
1677114083,453332015,0.363625,0.708516,0.183024,0.425434,-0.178439,-0.438655,0.771198
1677114083,463909528,0.363331,0.708813,0.182345,0.426504,-0.177615,-0.438715,0.770764
1677114083,472778638,0.363225,0.709135,0.181627,0.428740,-0.178373,-0.438431,0.769509
1677114083,483216857,0.362729,0.709147,0.181147,0.429182,-0.177587,-0.438607,0.769343
1677114083,494165554,0.362648,0.709199,0.180492,0.431190,-0.178886,-0.437862,0.768343
1677114083,503557318,0.362222,0.709221,0.179991,0.431910,-0.179173,-0.438752,0.767364
1677114083,513558379,0.362306,0.709220,0.179304,0.434430,-0.181368,-0.437687,0.766033
1677114083,523141001,0.361860,0.709270,0.178825,0.435264,-0.181661,-0.439025,0.764723
1677114083,532722247,0.361713,0.709016,0.178317,0.436307,-0.182625,-0.438367,0.764276
1677114083,543128036,0.361739,0.708923,0.177662,0.438483,-0.184095,-0.437861,0.762968
1677114083,553218816,0.361531,0.708686,0.177150,0.439429,-0.184574,-0.438359,0.762021
1677114083,563673449,0.361397,0.708466,0.176561,0.440965,-0.185204,-0.439002,0.760609
1677114083,573350441,0.361289,0.708156,0.175933,0.442273,-0.185562,-0.439757,0.759325
1677114083,582848622,0.361196,0.707969,0.175348,0.444251,-0.185491,-0.440865,0.757543
1677114083,593294164,0.361109,0.707598,0.175024,0.447257,-0.186847,-0.440474,0.755666
1677114083,603261213,0.360623,0.707176,0.175107,0.450829,-0.189135,-0.439511,0.753532
1677114083,612821379,0.360054,0.706994,0.175090,0.454508,-0.191525,-0.437903,0.751652
1677114083,623195955,0.359715,0.706920,0.174863,0.455882,-0.194219,-0.435635,0.751447
1677114083,633748811,0.359264,0.707066,0.174621,0.455973,-0.195302,-0.433632,0.752269
1677114083,642907605,0.358765,0.707302,0.174505,0.456948,-0.196977,-0.431194,0.752642
1677114083,653465630,0.358223,0.707401,0.174534,0.459255,-0.199667,-0.427153,0.752833
1677114083,664212568,0.357614,0.707584,0.174508,0.461370,-0.202925,-0.423742,0.752597
1677114083,673353780,0.356974,0.707830,0.174371,0.462303,-0.205388,-0.421328,0.752712
1677114083,683259330,0.356736,0.708065,0.174048,0.463559,-0.207738,-0.417654,0.753341
1677114083,694228099,0.356345,0.708303,0.173761,0.464529,-0.209824,-0.415094,0.753580
1677114083,703590611,0.355824,0.708400,0.173603,0.465743,-0.212088,-0.412213,0.753779
1677114083,712779316,0.355299,0.708676,0.173422,0.467736,-0.214308,-0.409771,0.753248
1677114083,723339438,0.354749,0.708985,0.173209,0.468673,-0.216333,-0.407394,0.753376
1677114083,734007360,0.355526,0.709562,0.172547,0.473425,-0.222718,-0.400905,0.752025
1677114083,743040372,0.355015,0.709991,0.172405,0.474455,-0.225111,-0.397801,0.752311
1677114083,753416878,0.354372,0.710487,0.172333,0.476159,-0.227119,-0.394358,0.752444
1677114083,764199038,0.353756,0.710896,0.172237,0.477676,-0.229108,-0.390421,0.752932
1677114083,773551672,0.353178,0.711342,0.172052,0.478609,-0.231019,-0.387155,0.753442
1677114083,783787623,0.352741,0.711666,0.171874,0.479632,-0.232594,-0.383679,0.754085
1677114083,793018482,0.351841,0.711950,0.171851,0.480308,-0.232472,-0.381881,0.754604
1677114083,803495422,0.351821,0.712081,0.171667,0.482442,-0.236003,-0.377319,0.754442
1677114083,813352965,0.351405,0.712319,0.171495,0.483681,-0.237283,-0.375112,0.754348
1677114083,823736255,0.351249,0.712515,0.171247,0.485132,-0.239046,-0.372661,0.754074
1677114083,833189592,0.350949,0.712556,0.171097,0.485880,-0.240174,-0.370904,0.754101
1677114083,842900868,0.350602,0.712804,0.170951,0.487934,-0.241007,-0.370305,0.752801
1677114083,853002345,0.350436,0.712771,0.170806,0.489479,-0.241826,-0.368800,0.752275
1677114083,864247580,0.350488,0.712791,0.170581,0.491339,-0.243221,-0.367909,0.751047
1677114083,873673114,0.350286,0.712545,0.170491,0.491889,-0.243011,-0.367462,0.750974
1677114083,883331949,0.350328,0.712398,0.170325,0.493759,-0.243659,-0.367582,0.749477
1677114083,893638722,0.350465,0.712253,0.170176,0.496072,-0.243854,-0.367783,0.747785
1677114083,903111916,0.350567,0.711847,0.170092,0.496608,-0.243631,-0.368746,0.747028
1677114083,913870615,0.350845,0.711634,0.169964,0.498247,-0.243409,-0.370239,0.745268
1677114083,923093516,0.351168,0.711207,0.169891,0.499465,-0.243147,-0.370966,0.744176
1677114083,932781422,0.351374,0.710958,0.169810,0.501627,-0.242164,-0.372142,0.742453
1677114083,943492249,0.351675,0.710501,0.169737,0.503228,-0.241880,-0.372670,0.741197
1677114083,953656376,0.351966,0.710140,0.169576,0.505071,-0.240970,-0.373335,0.739904
1677114083,962916932,0.352321,0.709970,0.169448,0.507240,-0.240042,-0.374209,0.738279
1677114083,973453170,0.352711,0.709650,0.169292,0.508587,-0.239273,-0.374776,0.737313
1677114083,983931754,0.353101,0.709436,0.169168,0.509867,-0.238629,-0.375434,0.736302
1677114083,993158188,0.353505,0.709284,0.169084,0.511046,-0.237674,-0.375239,0.735893
1677114084,2993710,0.353966,0.709170,0.168947,0.511892,-0.237342,-0.374839,0.735616
1677114084,13120537,0.354274,0.709102,0.168920,0.512654,-0.236490,-0.374027,0.735773
1677114084,23578121,0.354623,0.709162,0.168816,0.513958,-0.236264,-0.372926,0.735495
1677114084,34281694,0.354871,0.709199,0.168749,0.515297,-0.235312,-0.371185,0.735744
1677114084,44649081,0.355139,0.709189,0.168671,0.516223,-0.235068,-0.369748,0.735896
1677114084,53719763,0.355339,0.709124,0.168621,0.516742,-0.234193,-0.368360,0.736507
1677114084,62936027,0.355639,0.709092,0.168541,0.517924,-0.233169,-0.366686,0.736837
1677114084,73056130,0.355970,0.709009,0.168467,0.518770,-0.232728,-0.365189,0.737124
