secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113257,787761929,0.318689,0.556128,0.324208,0.533304,-0.053182,0.013431,0.844144
1677113257,797713424,0.318856,0.556170,0.322474,0.534306,-0.052377,0.012163,0.843579
1677113257,807979214,0.319141,0.556073,0.320919,0.534765,-0.051703,0.011588,0.843338
1677113257,818037731,0.319468,0.556054,0.319354,0.535882,-0.050995,0.011022,0.842679
1677113257,827963090,0.319743,0.555894,0.317951,0.536368,-0.051002,0.009789,0.842385
1677113257,838347713,0.320195,0.555741,0.316506,0.537086,-0.050978,0.008904,0.841939
1677113257,848650256,0.320417,0.555537,0.315163,0.537839,-0.051006,0.007666,0.841468
1677113257,857592189,0.320741,0.555332,0.313886,0.538642,-0.051272,0.007408,0.840941
1677113257,867751216,0.320892,0.555035,0.312621,0.539172,-0.051694,0.006575,0.840582
1677113257,877645317,0.321269,0.555561,0.311249,0.543301,-0.051180,0.009002,0.837928
1677113257,887923930,0.321298,0.555397,0.309975,0.544469,-0.050900,0.008764,0.837189
1677113257,898263919,0.321347,0.555394,0.308676,0.546092,-0.051479,0.008642,0.836097
1677113257,908368118,0.321434,0.555265,0.307425,0.546708,-0.051836,0.009371,0.835665
1677113257,918076479,0.321419,0.555123,0.306185,0.546829,-0.052283,0.009782,0.835553
1677113257,928271629,0.321511,0.555272,0.304899,0.548001,-0.053367,0.010455,0.834708
1677113257,937633094,0.321601,0.555412,0.303600,0.548583,-0.054080,0.011605,0.834264
1677113257,948104787,0.321466,0.555553,0.302274,0.548751,-0.053544,0.012027,0.834183
1677113257,958492619,0.321500,0.555722,0.300901,0.548887,-0.053226,0.013338,0.834094
1677113257,968120764,0.321636,0.556032,0.299496,0.549438,-0.053752,0.014294,0.833681
1677113257,977968694,0.321653,0.556348,0.298014,0.550201,-0.053247,0.014597,0.833205
1677113257,987712729,0.321751,0.556631,0.296516,0.550773,-0.053045,0.014566,0.832840
1677113257,997743004,0.322149,0.556750,0.295092,0.550441,-0.053257,0.015036,0.833038
1677113258,7978533,0.322304,0.556950,0.293583,0.550651,-0.052421,0.013838,0.832973
1677113258,17946354,0.322754,0.557182,0.292098,0.550518,-0.052154,0.013295,0.833086
1677113258,28515157,0.323141,0.557565,0.290561,0.550820,-0.050799,0.012721,0.832980
1677113258,38195939,0.323619,0.558107,0.288962,0.551489,-0.049681,0.011984,0.832615
1677113258,48298987,0.324074,0.558546,0.287410,0.551302,-0.048276,0.010920,0.832836
1677113258,57673089,0.324547,0.558948,0.285890,0.551088,-0.046933,0.009829,0.833068
1677113258,67798911,0.324914,0.559472,0.284317,0.551428,-0.045353,0.008246,0.832948
1677113258,78086621,0.325438,0.559888,0.282864,0.551462,-0.044243,0.007546,0.832992
1677113258,88222598,0.325876,0.560425,0.281293,0.552609,-0.043414,0.006198,0.832286
1677113258,98432939,0.326195,0.560625,0.279832,0.552413,-0.042312,0.004798,0.832482
1677113258,108686151,0.326799,0.560985,0.278374,0.553409,-0.042649,0.004626,0.831804
1677113258,118235211,0.327180,0.561315,0.276947,0.554364,-0.042566,0.003855,0.831176
1677113258,127556336,0.327485,0.561674,0.275507,0.555594,-0.042288,0.003122,0.830372
1677113258,138064944,0.327707,0.561963,0.274082,0.556018,-0.041500,0.002772,0.830129
1677113258,148350751,0.327841,0.562451,0.272617,0.556620,-0.040361,0.002614,0.829782
1677113258,158789385,0.328051,0.562912,0.271142,0.556361,-0.039270,0.002753,0.830007
1677113258,168521027,0.328323,0.563765,0.269617,0.557336,-0.039107,0.002621,0.829361
1677113258,177625168,0.328635,0.564463,0.268146,0.557415,-0.038638,0.003110,0.829329
1677113258,188340437,0.328539,0.565032,0.266579,0.556520,-0.035699,0.002521,0.830063
1677113258,197842433,0.328911,0.565579,0.265177,0.556437,-0.036857,0.002104,0.830069
1677113258,208062823,0.329166,0.566327,0.263667,0.557363,-0.036715,0.001376,0.829456
1677113258,218498232,0.329414,0.566938,0.262227,0.557651,-0.036456,0.000761,0.829274
1677113258,228194760,0.329679,0.567358,0.260764,0.557346,-0.035591,0.000395,0.829517
1677113258,238467601,0.330013,0.568136,0.259153,0.558677,-0.035415,-0.000047,0.828629
1677113258,248592581,0.330402,0.568667,0.257576,0.559025,-0.035811,-0.000802,0.828376
1677113258,258170558,0.330870,0.569372,0.255945,0.560333,-0.036571,-0.001488,0.827458
1677113258,267583295,0.331205,0.570007,0.254290,0.561019,-0.036245,-0.002406,0.827005
1677113258,278307209,0.331677,0.570357,0.252734,0.560832,-0.036342,-0.003124,0.827125
1677113258,288962616,0.332018,0.570909,0.251136,0.561403,-0.036088,-0.004752,0.826742
1677113258,298470557,0.332511,0.571300,0.249608,0.561181,-0.032471,-0.004209,0.827045
1677113258,308541869,0.332949,0.571820,0.248094,0.561633,-0.030899,-0.004998,0.826794
1677113258,318213835,0.333473,0.572521,0.246577,0.562948,-0.029523,-0.005244,0.825948
1677113258,327640392,0.333884,0.573094,0.245120,0.563048,-0.028050,-0.006209,0.825925
1677113258,338112138,0.334385,0.573772,0.243692,0.563368,-0.027697,-0.007039,0.825711
1677113258,348394882,0.334717,0.574555,0.242206,0.563934,-0.026522,-0.008120,0.825354
1677113258,358591784,0.335099,0.575138,0.240826,0.563276,-0.026353,-0.008715,0.825802
1677113258,368366671,0.335374,0.575876,0.239380,0.563362,-0.025539,-0.009656,0.825759
1677113258,378650369,0.335693,0.577230,0.237691,0.565292,-0.023510,-0.009312,0.824503
1677113258,387921374,0.336093,0.577676,0.236544,0.564233,-0.024037,-0.010199,0.825203
1677113258,397704349,0.336694,0.578346,0.235305,0.563909,-0.024823,-0.009953,0.825404
1677113258,407569886,0.337077,0.579175,0.234068,0.563961,-0.023935,-0.010525,0.825388
1677113258,418033104,0.337429,0.579971,0.232887,0.563737,-0.022650,-0.010773,0.825573
1677113258,427548670,0.337807,0.580791,0.231755,0.563601,-0.021660,-0.011214,0.825687
1677113258,437835806,0.338187,0.581686,0.230682,0.563734,-0.020798,-0.011683,0.825612
1677113258,448272450,0.338560,0.582403,0.229682,0.563045,-0.020258,-0.012242,0.826087
1677113258,457950724,0.339009,0.583296,0.228666,0.563193,-0.020029,-0.012329,0.825991
1677113258,467664596,0.339327,0.584080,0.227700,0.562831,-0.019110,-0.012516,0.826256
1677113258,478450034,0.339733,0.585300,0.226532,0.564838,-0.016914,-0.011852,0.824943
1677113258,489220026,0.340094,0.585872,0.225720,0.563676,-0.016441,-0.012025,0.825745
1677113258,498089902,0.340375,0.586531,0.224835,0.562276,-0.016399,-0.012775,0.826689
1677113258,508596275,0.340898,0.587437,0.223877,0.562157,-0.016675,-0.012526,0.826768
1677113258,518021375,0.341124,0.588425,0.222938,0.562184,-0.015070,-0.012978,0.826773
1677113258,527613384,0.341646,0.589317,0.222056,0.561541,-0.015128,-0.012906,0.827210
1677113258,537840887,0.342030,0.590350,0.221145,0.561342,-0.014304,-0.012884,0.827360
1677113258,547794799,0.342374,0.591249,0.220293,0.560558,-0.014343,-0.013520,0.827881
1677113258,557683029,0.343107,0.591939,0.219458,0.558907,-0.016382,-0.013237,0.828963
1677113258,568126235,0.343287,0.592904,0.218618,0.559359,-0.014296,-0.012809,0.828703
1677113258,577990914,0.343618,0.593694,0.217800,0.559654,-0.013911,-0.012790,0.828511
1677113258,588100816,0.343986,0.594418,0.216992,0.560203,-0.013703,-0.012598,0.828146
1677113258,598060035,0.344370,0.595122,0.216210,0.561167,-0.013658,-0.011918,0.827504
1677113258,608134562,0.344662,0.595888,0.215380,0.562147,-0.013622,-0.011945,0.826839
1677113258,618059170,0.345002,0.596896,0.214403,0.563413,-0.012904,-0.011109,0.826000
1677113258,627829598,0.345215,0.597607,0.213586,0.562752,-0.012860,-0.011465,0.826446
1677113258,638428578,0.345635,0.598649,0.212662,0.562532,-0.013125,-0.010923,0.826599
1677113258,648715505,0.345954,0.599578,0.211759,0.561111,-0.013073,-0.010766,0.827567
1677113258,658026295,0.346353,0.600835,0.210786,0.560928,-0.012648,-0.010059,0.827707
1677113258,667990015,0.346590,0.601875,0.209852,0.559762,-0.011358,-0.010148,0.828514
1677113258,678479318,0.347103,0.603018,0.208969,0.559566,-0.011324,-0.009258,0.828657
1677113258,688639425,0.347451,0.604265,0.207995,0.560352,-0.010646,-0.009253,0.828135
1677113258,698748644,0.347718,0.604961,0.207205,0.558814,-0.010279,-0.009696,0.829173
1677113258,708696819,0.347952,0.606014,0.206244,0.558794,-0.009275,-0.009935,0.829195
1677113258,718542139,0.348356,0.607072,0.205286,0.558853,-0.008786,-0.009207,0.829169
1677113258,728038988,0.348744,0.608036,0.204351,0.558436,-0.009092,-0.009243,0.829447
1677113258,737719932,0.349077,0.608891,0.203470,0.557715,-0.008638,-0.009331,0.829935
1677113258,747916935,0.349402,0.609692,0.202595,0.556938,-0.007761,-0.009097,0.830468
1677113258,758595057,0.349824,0.610595,0.201784,0.556797,-0.007550,-0.009282,0.830563
1677113258,768462652,0.350137,0.611348,0.201038,0.556337,-0.007058,-0.009623,0.830871
1677113258,778296640,0.350587,0.612245,0.200294,0.556491,-0.006988,-0.009665,0.830768
1677113258,787831783,0.350946,0.612934,0.199647,0.555651,-0.006924,-0.009976,0.831327
1677113258,797658812,0.351263,0.613648,0.199025,0.554872,-0.007019,-0.010256,0.831843
1677113258,808128290,0.351623,0.614466,0.198403,0.554364,-0.007413,-0.010228,0.832178
1677113258,818319731,0.351705,0.615238,0.197802,0.553780,-0.007001,-0.011196,0.832558
1677113258,828528142,0.351926,0.615897,0.197258,0.552799,-0.006770,-0.011020,0.833214
1677113258,837933909,0.352068,0.616561,0.196776,0.551963,-0.006091,-0.010729,0.833778
1677113258,848262685,0.352351,0.617306,0.196348,0.551988,-0.006260,-0.010220,0.833766
1677113258,857789722,0.352434,0.617768,0.195967,0.551291,-0.005643,-0.010487,0.834228
1677113258,867472777,0.352595,0.618360,0.195644,0.551368,-0.005103,-0.010291,0.834183
1677113258,877770134,0.352871,0.618878,0.195337,0.551188,-0.005406,-0.009657,0.834308
1677113258,887889262,0.352939,0.619390,0.195022,0.550568,-0.005325,-0.010024,0.834713
1677113258,898492207,0.353067,0.619948,0.194644,0.549567,-0.005916,-0.010293,0.835365
1677113258,907610771,0.353211,0.620686,0.194251,0.548494,-0.006068,-0.009990,0.836073
1677113258,917650600,0.353238,0.621402,0.193814,0.547053,-0.005895,-0.010127,0.837016
1677113258,927593389,0.353423,0.622146,0.193364,0.545727,-0.005961,-0.009530,0.837888
1677113258,937551061,0.353511,0.622683,0.192967,0.543861,-0.005294,-0.009212,0.839108
1677113258,947876357,0.353659,0.623414,0.192516,0.543460,-0.005071,-0.009044,0.839371
1677113258,958118320,0.353875,0.623966,0.192141,0.542821,-0.004849,-0.008693,0.839789
1677113258,967840700,0.354059,0.624436,0.191815,0.542265,-0.004263,-0.008447,0.840154
1677113258,977703555,0.354266,0.624834,0.191468,0.541646,-0.003828,-0.008303,0.840557
1677113258,987497117,0.354455,0.625297,0.191106,0.541271,-0.003565,-0.008367,0.840799
1677113258,997962695,0.354726,0.625851,0.190666,0.541240,-0.004149,-0.008460,0.840815
1677113259,8447934,0.354768,0.626402,0.190213,0.540557,-0.003891,-0.009318,0.841247
1677113259,18244258,0.354873,0.626847,0.189777,0.539198,-0.003322,-0.009281,0.842121
1677113259,28098846,0.355137,0.627406,0.189305,0.537964,-0.003211,-0.008608,0.842918
1677113259,38331671,0.355269,0.628091,0.188800,0.537462,-0.003278,-0.008806,0.843236
1677113259,48421740,0.355327,0.628669,0.188318,0.536585,-0.002823,-0.009022,0.843793
1677113259,57680484,0.355338,0.629122,0.187881,0.535027,-0.001982,-0.009555,0.844779
1677113259,67762100,0.355567,0.629774,0.187395,0.534690,-0.002475,-0.009452,0.844992
1677113259,78193347,0.355646,0.630299,0.186958,0.533564,-0.001903,-0.009717,0.845702
1677113259,88658099,0.355671,0.630865,0.186442,0.532693,-0.000742,-0.010028,0.846249
1677113259,98461978,0.355916,0.631608,0.185908,0.532650,-0.000759,-0.009395,0.846283
1677113259,108181830,0.356001,0.632161,0.185412,0.531368,-0.000311,-0.009974,0.847083
1677113259,117924779,0.356195,0.632620,0.184997,0.529798,-0.000031,-0.009493,0.848070
1677113259,127504556,0.356187,0.633282,0.184400,0.529396,0.000653,-0.010458,0.848310
1677113259,137802002,0.356555,0.633981,0.183873,0.529234,-0.000025,-0.009647,0.848421
1677113259,148013227,0.356636,0.634463,0.183408,0.527959,0.000302,-0.010027,0.849211
1677113259,158023378,0.356840,0.635064,0.182899,0.527288,0.000268,-0.009866,0.849629
1677113259,168192477,0.356949,0.635761,0.182377,0.527065,0.000439,-0.010326,0.849762
1677113259,178110346,0.357019,0.636262,0.181924,0.525619,0.000974,-0.010713,0.850652
1677113259,188004714,0.357240,0.636975,0.181431,0.525034,0.001560,-0.010017,0.851021
1677113259,197631960,0.357316,0.637583,0.180997,0.523730,0.002231,-0.009965,0.851823
1677113259,207632366,0.357526,0.638372,0.180497,0.523208,0.001893,-0.009924,0.852145
1677113259,217761032,0.357616,0.639045,0.180064,0.522038,0.002303,-0.010070,0.852860
1677113259,227616338,0.357790,0.639785,0.179626,0.521161,0.002736,-0.009530,0.853401
1677113259,237890031,0.357876,0.640410,0.179232,0.519873,0.003304,-0.009584,0.854183
1677113259,247925608,0.358049,0.641168,0.178822,0.519594,0.003296,-0.009080,0.854359
1677113259,258358534,0.358146,0.641837,0.178426,0.519012,0.004255,-0.008723,0.854712
1677113259,267862842,0.358245,0.642664,0.177995,0.519132,0.005174,-0.008134,0.854640
1677113259,278362319,0.358295,0.643443,0.177573,0.518785,0.006020,-0.007684,0.854849
1677113259,287908678,0.358355,0.644076,0.177177,0.517451,0.006754,-0.007264,0.855655
1677113259,297529481,0.358448,0.644854,0.176739,0.516731,0.007101,-0.006420,0.856094
1677113259,307831656,0.358475,0.645695,0.176244,0.516192,0.007650,-0.006098,0.856417
1677113259,318520702,0.358581,0.646398,0.175811,0.515130,0.007984,-0.005267,0.857059
1677113259,327740238,0.358674,0.647105,0.175409,0.514252,0.008773,-0.004601,0.857582
1677113259,337584449,0.358770,0.647621,0.175043,0.512831,0.008923,-0.004290,0.858432
1677113259,347929546,0.358841,0.648229,0.174613,0.512449,0.009513,-0.003866,0.858656
1677113259,357840796,0.358909,0.648588,0.174302,0.511173,0.009453,-0.004326,0.859415
1677113259,368836820,0.359130,0.649094,0.173936,0.511569,0.008970,-0.004180,0.859185
1677113259,378095699,0.359255,0.649144,0.173876,0.511602,0.009936,-0.003981,0.859156
1677113259,388283812,0.359336,0.649082,0.173936,0.513646,0.010525,-0.003884,0.857929
1677113259,397563649,0.359400,0.649066,0.173913,0.516368,0.009843,-0.004429,0.856299
1677113259,407485147,0.359596,0.648989,0.173823,0.517324,0.009843,-0.003189,0.855727
1677113259,417523462,0.359607,0.649383,0.173481,0.519316,0.009980,-0.003223,0.854518
