secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114137,41858782,0.482782,0.582606,0.272903,0.559949,0.082266,0.200942,0.799570
1677114137,52387386,0.482646,0.583431,0.271677,0.560101,0.085041,0.203728,0.798467
1677114137,62872583,0.482652,0.584160,0.270468,0.559727,0.086370,0.205904,0.798029
1677114137,72197003,0.482362,0.585678,0.269084,0.563538,0.085421,0.205702,0.795496
1677114137,82554853,0.482123,0.586424,0.267788,0.563990,0.086536,0.205947,0.794992
1677114137,92537874,0.482370,0.587819,0.266468,0.565689,0.087072,0.209442,0.792810
1677114137,101960959,0.482389,0.588750,0.265138,0.566476,0.087818,0.210165,0.791974
1677114137,111834181,0.482942,0.589526,0.263929,0.565487,0.087594,0.212501,0.792083
1677114137,122218858,0.482750,0.590598,0.262608,0.566646,0.090627,0.212477,0.790919
1677114137,132293216,0.482727,0.591414,0.261411,0.566134,0.092892,0.211961,0.791161
1677114137,141839465,0.482976,0.592477,0.260251,0.566178,0.094249,0.212658,0.790782
1677114137,152486864,0.483043,0.593412,0.259063,0.566386,0.095807,0.212086,0.790599
1677114137,162537204,0.483369,0.594342,0.257965,0.566507,0.096266,0.212500,0.790345
1677114137,172634867,0.483464,0.595124,0.256806,0.567021,0.097745,0.212155,0.789888
1677114137,181831850,0.483653,0.595889,0.255704,0.567902,0.098756,0.212290,0.789093
1677114137,191873575,0.483726,0.596438,0.254644,0.568506,0.099917,0.211812,0.788640
1677114137,202229726,0.483901,0.597085,0.253593,0.569176,0.100510,0.212392,0.787925
1677114137,212080158,0.483845,0.597758,0.252498,0.569828,0.102141,0.213186,0.787029
1677114137,222673651,0.483624,0.598852,0.251216,0.572183,0.102931,0.213813,0.785045
1677114137,232800029,0.483667,0.599328,0.250124,0.571554,0.103043,0.215577,0.785006
1677114137,242003783,0.483393,0.599745,0.248929,0.570958,0.104806,0.216672,0.784905
1677114137,251923097,0.483144,0.600490,0.247659,0.571969,0.105784,0.218568,0.783511
1677114137,263142158,0.482957,0.601121,0.246376,0.572140,0.106778,0.220668,0.782662
1677114137,272174071,0.482715,0.601912,0.245017,0.572796,0.107486,0.222235,0.781641
1677114137,282796982,0.482379,0.602557,0.243640,0.572508,0.108272,0.222974,0.781533
1677114137,292602007,0.482142,0.603548,0.242205,0.572525,0.109721,0.225296,0.780652
1677114137,302405509,0.481811,0.604379,0.240751,0.571770,0.111247,0.226470,0.780650
1677114137,312047644,0.481451,0.605253,0.239254,0.570467,0.112517,0.227713,0.781059
1677114137,322443036,0.481230,0.606323,0.237707,0.569452,0.113741,0.230237,0.780883
1677114137,333066520,0.480986,0.607339,0.236147,0.567968,0.114895,0.232528,0.781116
1677114137,342839611,0.480637,0.608180,0.234618,0.565898,0.117085,0.234844,0.781600
1677114137,353382612,0.480317,0.609408,0.233025,0.566002,0.118420,0.237143,0.780629
1677114137,363031404,0.479997,0.610451,0.231492,0.565734,0.117551,0.236613,0.781115
1677114137,372661870,0.479615,0.611265,0.230001,0.564655,0.119281,0.237722,0.781297
1677114137,381922739,0.479439,0.612374,0.228525,0.564332,0.120008,0.239548,0.780861
1677114137,391971624,0.479132,0.613378,0.227062,0.563561,0.121364,0.240310,0.780975
1677114137,402015928,0.478860,0.614441,0.225603,0.562253,0.121995,0.241150,0.781560
1677114137,412036290,0.478567,0.615576,0.224141,0.560708,0.122746,0.242218,0.782221
1677114137,422655925,0.478119,0.616765,0.222724,0.559508,0.123766,0.242753,0.782754
1677114137,432239879,0.477850,0.617914,0.221443,0.556439,0.125943,0.245703,0.783673
1677114137,441963857,0.477438,0.618813,0.220270,0.553643,0.127912,0.247184,0.784868
1677114137,452510689,0.477012,0.620245,0.219095,0.552983,0.130030,0.250077,0.784069
1677114137,462104006,0.476613,0.620959,0.218200,0.551310,0.130836,0.250918,0.784844
1677114137,472277855,0.476115,0.621667,0.217403,0.550156,0.132440,0.252070,0.785015
1677114137,483176989,0.475794,0.622537,0.216678,0.549928,0.132697,0.253939,0.784529
1677114137,493231030,0.475402,0.623332,0.216094,0.549552,0.133122,0.255785,0.784120
1677114137,502376768,0.474965,0.624000,0.215610,0.548886,0.133345,0.257411,0.784017
1677114137,511891342,0.474375,0.624848,0.215104,0.549725,0.133773,0.259027,0.782823
1677114137,522149960,0.473971,0.625471,0.214739,0.549598,0.132431,0.260916,0.782513
1677114137,531786509,0.473507,0.626054,0.214406,0.548985,0.131553,0.263500,0.782226
1677114137,542395473,0.472763,0.626706,0.214013,0.548659,0.131725,0.265904,0.781612
1677114137,552782667,0.471937,0.627595,0.213552,0.548352,0.132084,0.269346,0.780587
1677114137,563386577,0.471111,0.628544,0.213013,0.547626,0.131730,0.273113,0.779847
1677114137,572316378,0.470091,0.629393,0.212419,0.546086,0.132268,0.276467,0.779655
1677114137,581775080,0.469450,0.630386,0.211818,0.543800,0.131181,0.281978,0.779463
1677114137,592009460,0.468137,0.631272,0.211018,0.542448,0.132447,0.283539,0.779624
1677114137,602260938,0.467276,0.632323,0.210286,0.540313,0.132847,0.287439,0.779610
1677114137,612921489,0.466350,0.633264,0.209510,0.537846,0.133588,0.290051,0.780222
1677114137,623050136,0.465622,0.634271,0.208819,0.535550,0.134001,0.292664,0.780755
1677114137,632784845,0.464850,0.635428,0.208087,0.534364,0.135214,0.294657,0.780608
1677114137,642310194,0.464302,0.636441,0.207453,0.532487,0.136160,0.296663,0.780967
1677114137,651772098,0.463752,0.637501,0.206839,0.531204,0.137630,0.298306,0.780957
1677114137,662410698,0.463283,0.638324,0.206294,0.528757,0.139457,0.300130,0.781594
1677114137,672728613,0.462704,0.639363,0.205636,0.528039,0.140844,0.301647,0.781247
1677114137,682744088,0.462009,0.640380,0.204873,0.527026,0.143617,0.303312,0.780781
1677114137,692846470,0.461434,0.641359,0.204137,0.525716,0.145417,0.304990,0.780678
1677114137,701942106,0.460928,0.642129,0.203421,0.523586,0.147096,0.306094,0.781363
1677114137,712042431,0.460474,0.643099,0.202654,0.521798,0.149283,0.307994,0.781397
1677114137,722152769,0.460036,0.644139,0.201861,0.520487,0.150944,0.309063,0.781530
1677114137,732355330,0.459616,0.645131,0.201124,0.519168,0.153456,0.310028,0.781536
1677114137,742915786,0.459358,0.646070,0.200403,0.517237,0.155930,0.311274,0.781831
1677114137,752430961,0.459064,0.647121,0.199694,0.517217,0.157564,0.311675,0.781357
1677114137,762177408,0.458746,0.647964,0.198970,0.516252,0.160031,0.311720,0.781475
1677114137,772080174,0.458578,0.648858,0.198274,0.515099,0.162099,0.312619,0.781452
1677114137,782012877,0.458321,0.649824,0.197481,0.514284,0.163731,0.313222,0.781406
1677114137,792269061,0.458155,0.650566,0.196696,0.511846,0.165340,0.314190,0.782279
1677114137,802433108,0.457774,0.651681,0.195788,0.511211,0.166909,0.315032,0.782022
1677114137,812919888,0.457587,0.652564,0.194970,0.509050,0.168006,0.316022,0.782797
1677114137,821842215,0.457390,0.653548,0.194181,0.507597,0.169539,0.317254,0.782913
1677114137,832423319,0.457107,0.654436,0.193391,0.506187,0.171871,0.317938,0.783040
1677114137,841868377,0.456986,0.655378,0.192639,0.505528,0.173065,0.318611,0.782929
1677114137,852334079,0.456886,0.656084,0.191965,0.503695,0.174428,0.318842,0.783713
1677114137,863292151,0.456721,0.657074,0.191242,0.503001,0.176079,0.319636,0.783466
1677114137,872560129,0.456535,0.658070,0.190485,0.502110,0.177568,0.320048,0.783533
1677114137,882321779,0.456458,0.658938,0.189864,0.500301,0.178810,0.320757,0.784118
1677114137,892540693,0.456247,0.659906,0.189189,0.499338,0.180577,0.321249,0.784125
1677114137,902349462,0.456065,0.660889,0.188565,0.499083,0.181762,0.321629,0.783858
1677114137,911822931,0.456024,0.661666,0.188096,0.497859,0.183002,0.322585,0.783955
1677114137,921969858,0.455842,0.662597,0.187523,0.497903,0.184537,0.323197,0.783315
1677114137,931820599,0.455787,0.663332,0.187109,0.497039,0.185939,0.324418,0.783027
1677114137,942146241,0.455613,0.664089,0.186683,0.496377,0.187618,0.325363,0.782655
1677114137,952398204,0.455371,0.664984,0.186198,0.496599,0.188735,0.326291,0.781858
1677114137,961931174,0.455046,0.665750,0.185717,0.496134,0.190425,0.327140,0.781389
1677114137,972175338,0.454809,0.666462,0.185285,0.495291,0.191492,0.328052,0.781281
1677114137,981865115,0.454648,0.667251,0.184836,0.494646,0.192285,0.329503,0.780884
1677114137,992196993,0.454391,0.668034,0.184384,0.494575,0.193511,0.330350,0.780268
1677114138,2755900,0.454126,0.668864,0.183925,0.494921,0.194456,0.330947,0.779560
1677114138,12179830,0.454001,0.669589,0.183510,0.494473,0.195253,0.331699,0.779326
1677114138,22635876,0.453862,0.670292,0.183088,0.493459,0.196535,0.332355,0.779366
1677114138,32942682,0.453644,0.671188,0.182577,0.493291,0.197568,0.332788,0.779027
1677114138,42110298,0.453572,0.672052,0.182104,0.492143,0.198059,0.333740,0.779221
1677114138,51933168,0.453257,0.673029,0.181564,0.491963,0.199567,0.334307,0.778707
1677114138,62470793,0.452974,0.673802,0.181021,0.490873,0.201024,0.334706,0.778848
1677114138,72832716,0.452717,0.674585,0.180513,0.490025,0.201935,0.335168,0.778948
1677114138,83258566,0.452388,0.675503,0.179998,0.490086,0.203452,0.336090,0.778117
1677114138,92926942,0.452199,0.676215,0.179562,0.489367,0.204053,0.337036,0.778004
1677114138,103608858,0.452086,0.676869,0.179103,0.488506,0.204734,0.338200,0.777860
1677114138,112263967,0.451727,0.677483,0.178579,0.488396,0.206164,0.338353,0.777485
1677114138,121877616,0.451559,0.678067,0.178155,0.487906,0.206933,0.339216,0.777212
1677114138,132565281,0.451228,0.678780,0.177634,0.488382,0.208763,0.339633,0.776241
1677114138,141884478,0.451098,0.679514,0.177202,0.488184,0.209864,0.340763,0.775573
1677114138,151796247,0.450672,0.680222,0.176737,0.488158,0.211976,0.340843,0.774980
1677114138,161927062,0.450338,0.681039,0.176306,0.487677,0.213089,0.341613,0.774638
1677114138,171723545,0.449791,0.681849,0.175803,0.487191,0.214484,0.342115,0.774338
1677114138,181887914,0.449319,0.682647,0.175277,0.486286,0.215188,0.343307,0.774183
1677114138,192009492,0.448840,0.683419,0.174744,0.485188,0.215638,0.344798,0.774085
1677114138,201785059,0.448218,0.684021,0.174204,0.484226,0.216560,0.345574,0.774084
1677114138,211959552,0.447791,0.684800,0.173667,0.483984,0.216680,0.347198,0.773474
1677114138,222316802,0.447431,0.685481,0.173175,0.483939,0.216749,0.348340,0.772970
1677114138,232419399,0.447181,0.686044,0.172770,0.483284,0.216896,0.349340,0.772887
1677114138,241908913,0.446935,0.686609,0.172508,0.483518,0.218015,0.349811,0.772212
1677114138,251957347,0.446858,0.687065,0.172437,0.485528,0.219135,0.349639,0.770710
1677114138,262277108,0.446697,0.687440,0.172406,0.487791,0.220612,0.349150,0.769080
1677114138,272715906,0.446469,0.687912,0.172278,0.489084,0.221103,0.349342,0.768030
1677114138,282753788,0.446102,0.688312,0.172047,0.489024,0.221473,0.349801,0.767753
1677114138,292434129,0.445747,0.688769,0.171858,0.489143,0.221991,0.350864,0.767043
1677114138,302071581,0.445567,0.689033,0.171793,0.489686,0.222310,0.351640,0.766248
1677114138,311763987,0.445309,0.689356,0.171747,0.491957,0.222644,0.352274,0.764402
1677114138,321866844,0.445128,0.689619,0.171648,0.493698,0.222662,0.352858,0.763004
1677114138,331855544,0.444909,0.689895,0.171532,0.494812,0.222366,0.353046,0.762281
1677114138,342463416,0.444670,0.690190,0.171389,0.495537,0.222185,0.353073,0.761851
1677114138,352263163,0.444308,0.690506,0.171258,0.496046,0.223147,0.353393,0.761090
1677114138,363266136,0.444060,0.690814,0.171167,0.496858,0.223269,0.353466,0.760490
1677114138,371780238,0.443696,0.691279,0.171040,0.498735,0.223228,0.353355,0.759324
1677114138,381934289,0.443334,0.691674,0.170927,0.500100,0.223025,0.353579,0.758380
1677114138,392137752,0.442865,0.691946,0.170774,0.500858,0.223827,0.353873,0.757507
1677114138,402504943,0.442517,0.692071,0.170700,0.501004,0.223888,0.354254,0.757214
1677114138,412645797,0.442007,0.692434,0.170573,0.502793,0.223749,0.354594,0.755909
1677114138,422467721,0.441464,0.692712,0.170442,0.504091,0.224125,0.354963,0.754759
1677114138,431831901,0.440978,0.692726,0.170378,0.504530,0.224240,0.355051,0.754390
1677114138,441693095,0.440439,0.693019,0.170231,0.506080,0.223845,0.355513,0.753251
1677114138,451704055,0.439917,0.693011,0.170155,0.506474,0.223759,0.355386,0.753071
1677114138,461842641,0.439380,0.693275,0.170058,0.508099,0.223562,0.355719,0.751877
1677114138,472509782,0.439055,0.693175,0.170027,0.507930,0.223239,0.356308,0.751809
1677114138,482134248,0.438462,0.693360,0.169933,0.509967,0.223189,0.355732,0.750716
1677114138,492053963,0.438129,0.693300,0.169926,0.510404,0.222786,0.355597,0.750603
1677114138,501995748,0.437791,0.693256,0.169853,0.511299,0.222559,0.354871,0.750405
1677114138,512083645,0.437356,0.693211,0.169720,0.512150,0.223021,0.354039,0.750080
1677114138,522318340,0.437024,0.693082,0.169589,0.512803,0.222750,0.352866,0.750268
1677114138,532151497,0.436721,0.693024,0.169455,0.514110,0.222602,0.351916,0.749863
1677114138,542506364,0.436573,0.692762,0.169406,0.514853,0.222313,0.350819,0.749953
1677114138,552982960,0.436255,0.692693,0.169281,0.516987,0.222250,0.349168,0.749274
1677114138,562487602,0.436214,0.692463,0.169221,0.517776,0.221264,0.347790,0.749661
1677114138,572184661,0.436049,0.692362,0.169136,0.519094,0.220395,0.346275,0.749707
1677114138,581691074,0.435865,0.692174,0.169025,0.520060,0.219883,0.344317,0.750090
1677114138,591676316,0.435650,0.692036,0.168900,0.521272,0.219734,0.342633,0.750063
