secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113875,47124809,0.236468,0.620688,0.464421,0.480604,-0.222307,-0.351193,0.772181
1677113875,57411484,0.237153,0.620613,0.463036,0.479733,-0.222618,-0.351556,0.772467
1677113875,66999553,0.237831,0.620507,0.461602,0.478426,-0.223097,-0.352208,0.772843
1677113875,76482185,0.238586,0.620457,0.460074,0.477624,-0.224101,-0.352846,0.772757
1677113875,87334245,0.239124,0.620318,0.458525,0.476472,-0.224288,-0.353914,0.772925
1677113875,97340889,0.239865,0.620009,0.456984,0.475387,-0.225446,-0.353908,0.773260
1677113875,108064016,0.240511,0.619755,0.455359,0.474832,-0.226022,-0.354455,0.773182
1677113875,117830408,0.241203,0.619621,0.453652,0.475467,-0.226791,-0.355458,0.772105
1677113875,127606158,0.241843,0.619212,0.452000,0.475002,-0.226874,-0.356149,0.772048
1677113875,136872435,0.242440,0.618835,0.450342,0.475006,-0.227175,-0.357766,0.771209
1677113875,146972362,0.243247,0.618351,0.448608,0.475252,-0.228025,-0.358774,0.770339
1677113875,156753572,0.244051,0.617850,0.446824,0.475995,-0.229222,-0.360393,0.768767
1677113875,166642597,0.244655,0.617277,0.445080,0.476271,-0.229588,-0.362891,0.767310
1677113875,177719693,0.245472,0.616667,0.443230,0.477096,-0.230541,-0.364749,0.765629
1677113875,187177175,0.246366,0.615933,0.441363,0.477702,-0.231647,-0.366052,0.764295
1677113875,198124455,0.247046,0.615405,0.439456,0.478249,-0.231217,-0.367979,0.763156
1677113875,206960407,0.247787,0.614988,0.437414,0.478631,-0.231317,-0.369629,0.762089
1677113875,216753710,0.248751,0.614582,0.435288,0.478279,-0.232362,-0.369799,0.761909
1677113875,227824077,0.249381,0.614487,0.433106,0.477057,-0.232694,-0.370650,0.762161
1677113875,237257772,0.250263,0.614500,0.430759,0.475767,-0.234868,-0.369961,0.762635
1677113875,247618051,0.250665,0.614702,0.428510,0.473200,-0.235084,-0.369977,0.764156
1677113875,257588689,0.251288,0.614870,0.426223,0.470886,-0.236635,-0.368121,0.766000
1677113875,266794745,0.251836,0.615108,0.423978,0.469291,-0.238570,-0.365786,0.767496
1677113875,276564201,0.252160,0.615311,0.421850,0.467793,-0.240202,-0.363805,0.768842
1677113875,286520739,0.252300,0.615454,0.419754,0.467640,-0.241521,-0.361848,0.769446
1677113875,297297137,0.252624,0.615245,0.417847,0.465666,-0.245572,-0.359636,0.770397
1677113875,307653163,0.252705,0.615174,0.415943,0.466089,-0.246502,-0.357362,0.770902
1677113875,317605110,0.252794,0.615046,0.414139,0.466754,-0.247391,-0.355263,0.771185
1677113875,326812613,0.253067,0.615043,0.412166,0.468874,-0.248363,-0.353310,0.770484
1677113875,336800141,0.253347,0.614939,0.410206,0.470778,-0.249352,-0.351917,0.769640
1677113875,346609513,0.253474,0.614510,0.408324,0.471276,-0.250899,-0.350840,0.769324
1677113875,357210349,0.253582,0.613986,0.406404,0.471534,-0.252720,-0.350341,0.768797
1677113875,367961235,0.253831,0.613542,0.404318,0.472518,-0.254245,-0.349729,0.767969
1677113875,377467958,0.254306,0.613103,0.402161,0.473379,-0.256322,-0.349472,0.766864
1677113875,386863778,0.254793,0.612710,0.399890,0.474615,-0.257078,-0.349026,0.766050
1677113875,396920362,0.255261,0.612297,0.397592,0.474772,-0.257173,-0.349300,0.765796
1677113875,406735248,0.255808,0.611866,0.395193,0.475139,-0.256792,-0.349537,0.765588
1677113875,416772780,0.256419,0.611441,0.392791,0.475268,-0.256705,-0.350029,0.765312
1677113875,427789629,0.257013,0.611134,0.390295,0.476564,-0.255889,-0.350596,0.764519
1677113875,437404133,0.257610,0.610584,0.387858,0.477395,-0.255965,-0.350980,0.763799
1677113875,447482504,0.258186,0.610193,0.385400,0.479105,-0.255290,-0.351669,0.762637
1677113875,457253915,0.258738,0.609750,0.382969,0.481127,-0.254488,-0.351921,0.761514
1677113875,467198439,0.259570,0.609114,0.380425,0.483008,-0.255674,-0.352253,0.759771
1677113875,477192278,0.260134,0.608531,0.377917,0.484710,-0.254512,-0.352667,0.758885
1677113875,487047785,0.260923,0.608039,0.375315,0.486711,-0.254111,-0.353460,0.757368
1677113875,497006480,0.261864,0.607562,0.372707,0.488422,-0.253945,-0.354268,0.755943
1677113875,507376958,0.262546,0.607098,0.370193,0.489075,-0.252535,-0.356474,0.754955
1677113875,517492803,0.263521,0.606670,0.367621,0.490116,-0.251984,-0.357933,0.753773
1677113875,526544535,0.264402,0.606339,0.365140,0.491019,-0.250822,-0.359788,0.752689
1677113875,537252227,0.265338,0.606238,0.362671,0.493215,-0.250018,-0.361432,0.750731
1677113875,547184972,0.266028,0.606240,0.360372,0.495905,-0.247719,-0.362461,0.749224
1677113875,556756881,0.266853,0.605762,0.358069,0.495624,-0.249622,-0.363405,0.748320
1677113875,567605598,0.267478,0.605767,0.355787,0.497816,-0.249835,-0.364124,0.746442
1677113875,577249382,0.267930,0.605774,0.353531,0.499509,-0.249560,-0.364623,0.745158
1677113875,587604464,0.268029,0.605381,0.351536,0.499615,-0.247168,-0.364561,0.745914
1677113875,597116401,0.268453,0.605517,0.349362,0.501016,-0.246774,-0.364907,0.744936
1677113875,606718210,0.268935,0.605639,0.347158,0.502394,-0.247008,-0.364901,0.743932
1677113875,616812611,0.269337,0.605655,0.345025,0.502928,-0.247244,-0.364805,0.743539
1677113875,627705582,0.269751,0.605714,0.342847,0.503678,-0.247583,-0.364900,0.742873
1677113875,637618323,0.270257,0.605809,0.340666,0.504838,-0.248316,-0.364870,0.741854
1677113875,648056697,0.270551,0.605897,0.338582,0.505200,-0.247922,-0.365575,0.741392
1677113875,657383818,0.270967,0.605981,0.336488,0.505667,-0.247792,-0.365999,0.740908
1677113875,667446177,0.271434,0.606203,0.334343,0.506697,-0.247411,-0.366624,0.740022
1677113875,677854291,0.271953,0.606374,0.332222,0.507583,-0.246845,-0.366834,0.739500
1677113875,687041614,0.272630,0.606768,0.330002,0.509542,-0.246710,-0.367170,0.738029
1677113875,698037571,0.272970,0.606962,0.327882,0.509702,-0.244783,-0.368020,0.738137
1677113875,706844180,0.273662,0.607152,0.325729,0.510735,-0.244462,-0.367896,0.737591
1677113875,717456090,0.274110,0.607319,0.323600,0.511053,-0.243573,-0.368904,0.737161
1677113875,727360557,0.274783,0.607312,0.321500,0.511626,-0.243670,-0.368852,0.736758
1677113875,737435752,0.275127,0.607359,0.319485,0.512004,-0.243349,-0.370853,0.735596
1677113875,747153323,0.275647,0.607284,0.317511,0.513376,-0.243029,-0.371533,0.734401
1677113875,757017634,0.276099,0.607051,0.315591,0.514684,-0.243109,-0.372440,0.732998
1677113875,766816003,0.276404,0.606758,0.313763,0.515533,-0.242447,-0.373662,0.731998
1677113875,777272567,0.276997,0.606638,0.311855,0.517522,-0.242962,-0.374534,0.729976
1677113875,787553350,0.277383,0.606526,0.309929,0.518765,-0.241551,-0.375023,0.729311
1677113875,797021624,0.277981,0.606651,0.307931,0.520222,-0.240731,-0.375463,0.728317
1677113875,807004396,0.278413,0.606740,0.305850,0.520449,-0.239315,-0.376212,0.728235
1677113875,817349296,0.279171,0.606879,0.303710,0.520922,-0.238849,-0.376301,0.728003
1677113875,827742749,0.279848,0.607031,0.301568,0.520692,-0.237867,-0.376591,0.728339
1677113875,836966363,0.280454,0.607225,0.299459,0.520602,-0.236610,-0.377389,0.728401
1677113875,847105933,0.281173,0.607393,0.297373,0.520796,-0.236103,-0.378294,0.727956
1677113875,857244118,0.281725,0.607458,0.295357,0.520699,-0.235423,-0.379694,0.727517
1677113875,866955266,0.282305,0.607524,0.293381,0.521177,-0.235580,-0.381376,0.726243
1677113875,878399378,0.283010,0.607417,0.291439,0.522025,-0.235874,-0.381723,0.725356
1677113875,887022262,0.283349,0.607395,0.289567,0.522739,-0.234494,-0.383167,0.724527
1677113875,897756339,0.283855,0.607373,0.287621,0.524092,-0.233424,-0.383963,0.723473
1677113875,907414629,0.284474,0.607321,0.285640,0.525603,-0.232530,-0.384200,0.722538
1677113875,917784048,0.285019,0.607384,0.283626,0.527183,-0.230539,-0.384623,0.721800
1677113875,927843834,0.285664,0.607427,0.281492,0.527812,-0.229766,-0.385440,0.721150
1677113875,936574377,0.286249,0.607482,0.279360,0.527823,-0.228490,-0.386748,0.720847
1677113875,946881295,0.287132,0.607327,0.277082,0.526392,-0.229752,-0.387987,0.720827
1677113875,957020966,0.287804,0.607553,0.274883,0.527047,-0.228943,-0.390072,0.719479
1677113875,966723231,0.288626,0.607670,0.272687,0.527800,-0.228396,-0.391416,0.718370
1677113875,977359369,0.289299,0.607628,0.270565,0.528105,-0.226962,-0.392619,0.717944
1677113875,987118820,0.290020,0.607761,0.268437,0.529615,-0.225603,-0.393803,0.716611
1677113875,997735858,0.290977,0.607954,0.266287,0.531155,-0.225231,-0.394526,0.715188
1677113876,7866502,0.291833,0.608194,0.264179,0.532399,-0.223709,-0.394545,0.714731
1677113876,16897307,0.292730,0.608799,0.261978,0.533794,-0.222014,-0.395407,0.713742
1677113876,27129082,0.293724,0.609282,0.259784,0.533710,-0.220539,-0.395428,0.714250
1677113876,36910862,0.294551,0.610065,0.257589,0.533470,-0.217160,-0.396087,0.715099
1677113876,47547168,0.295771,0.610619,0.255461,0.532678,-0.216889,-0.396389,0.715604
1677113876,57814300,0.296738,0.611250,0.253466,0.531741,-0.215674,-0.397900,0.715829
1677113876,66997819,0.297847,0.611715,0.251542,0.531123,-0.215088,-0.398773,0.715979
1677113876,76820512,0.298809,0.612193,0.249737,0.531295,-0.214158,-0.399499,0.715726
1677113876,86955305,0.299802,0.612473,0.248004,0.531392,-0.213808,-0.399655,0.715670
1677113876,97227170,0.300842,0.612933,0.246304,0.531730,-0.214313,-0.400210,0.714958
1677113876,107915879,0.301757,0.613454,0.244616,0.531944,-0.213908,-0.400353,0.714840
1677113876,117432398,0.302574,0.613992,0.242990,0.531246,-0.213087,-0.400686,0.715418
1677113876,127371281,0.303548,0.614708,0.241310,0.531037,-0.212596,-0.400349,0.715907
1677113876,136714248,0.304728,0.615320,0.239593,0.530366,-0.213524,-0.399449,0.716631
1677113876,146502223,0.305769,0.615902,0.237928,0.529129,-0.213934,-0.399069,0.717634
1677113876,156677460,0.306680,0.616589,0.236310,0.528198,-0.213778,-0.399538,0.718106
1677113876,167478818,0.307647,0.617292,0.234676,0.527714,-0.213398,-0.399775,0.718442
1677113876,177299634,0.308656,0.617649,0.233107,0.526197,-0.213794,-0.399571,0.719549
1677113876,187131384,0.309770,0.618173,0.231503,0.525977,-0.213834,-0.399833,0.719554
1677113876,196961618,0.310719,0.618654,0.229968,0.525206,-0.213535,-0.400989,0.719562
1677113876,206631046,0.311836,0.618968,0.228497,0.524914,-0.213306,-0.401243,0.719701
1677113876,216712521,0.312980,0.619383,0.227001,0.525010,-0.213676,-0.402011,0.719092
1677113876,227875936,0.313867,0.619661,0.225616,0.524259,-0.212717,-0.402838,0.719462
1677113876,237873416,0.315252,0.620287,0.223964,0.525586,-0.213150,-0.402653,0.718469
1677113876,247507982,0.316066,0.620671,0.222636,0.524245,-0.212627,-0.404068,0.718809
1677113876,257141344,0.317181,0.621210,0.221117,0.523716,-0.212373,-0.404498,0.719027
1677113876,266904521,0.318273,0.621670,0.219622,0.521933,-0.212556,-0.404921,0.720031
1677113876,277260114,0.319465,0.622339,0.218075,0.520546,-0.212575,-0.405532,0.720685
1677113876,286770044,0.320642,0.622892,0.216552,0.518602,-0.212688,-0.405875,0.721859
1677113876,297013357,0.321629,0.623637,0.215062,0.516823,-0.211723,-0.407191,0.722678
1677113876,307429089,0.322733,0.624167,0.213624,0.514625,-0.211632,-0.407733,0.723966
1677113876,316757676,0.323832,0.624799,0.212200,0.513157,-0.211533,-0.408581,0.724559
1677113876,326580673,0.324925,0.625381,0.210824,0.511728,-0.211625,-0.409115,0.725241
1677113876,337863068,0.325992,0.626048,0.209519,0.510725,-0.211691,-0.409831,0.725525
1677113876,346730496,0.326952,0.626623,0.208263,0.509476,-0.211252,-0.410167,0.726340
1677113876,357494778,0.327937,0.627235,0.206980,0.508521,-0.211456,-0.410173,0.726947
1677113876,367627737,0.328925,0.627926,0.205730,0.507697,-0.211106,-0.409853,0.727804
1677113876,378284289,0.329902,0.628675,0.204505,0.506372,-0.211648,-0.409948,0.728515
1677113876,387519277,0.330847,0.629474,0.203263,0.504704,-0.212307,-0.410136,0.729374
1677113876,396692312,0.331699,0.630116,0.202096,0.501974,-0.212924,-0.409940,0.731187
1677113876,406660078,0.332702,0.630925,0.200929,0.500192,-0.214185,-0.409515,0.732278
1677113876,416903870,0.333590,0.631673,0.199857,0.498350,-0.214341,-0.409104,0.733716
1677113876,427203256,0.334444,0.632451,0.198849,0.496660,-0.214371,-0.408904,0.734963
1677113876,436942317,0.335426,0.633177,0.197853,0.495517,-0.214822,-0.408343,0.735915
1677113876,447361376,0.336166,0.633893,0.196946,0.493905,-0.214850,-0.409076,0.736583
1677113876,457177423,0.337043,0.634535,0.196033,0.492933,-0.214802,-0.408638,0.737490
1677113876,466708450,0.337930,0.635146,0.195104,0.491992,-0.215189,-0.408372,0.738153
1677113876,477110487,0.338935,0.635810,0.194139,0.491504,-0.215809,-0.408399,0.738282
1677113876,486939671,0.339964,0.636211,0.193171,0.489688,-0.217279,-0.408350,0.739084
1677113876,498081444,0.340848,0.636773,0.192309,0.488062,-0.217641,-0.408956,0.739718
1677113876,508712472,0.341750,0.637136,0.191416,0.485578,-0.218381,-0.409561,0.740799
1677113876,517392436,0.342773,0.637530,0.190525,0.483829,-0.219502,-0.409347,0.741730
1677113876,527495898,0.343403,0.638000,0.189704,0.481860,-0.219006,-0.410766,0.742374
1677113876,537295890,0.344336,0.638494,0.188873,0.480738,-0.219570,-0.410720,0.742960
1677113876,546478531,0.345332,0.638966,0.187946,0.480007,-0.220430,-0.409965,0.743594
1677113876,557190526,0.346066,0.639522,0.187076,0.479146,-0.220304,-0.410806,0.743723
1677113876,567414440,0.346820,0.639787,0.186262,0.477385,-0.220160,-0.410536,0.745046
1677113876,577735974,0.347901,0.640360,0.185302,0.477740,-0.220746,-0.409894,0.744999
1677113876,587628378,0.348495,0.640684,0.184445,0.476526,-0.219686,-0.410780,0.745601
1677113876,597025027,0.349179,0.640888,0.183612,0.474921,-0.218976,-0.411051,0.746684
1677113876,606601962,0.350428,0.641234,0.182626,0.475493,-0.220456,-0.410195,0.746355
1677113876,616816768,0.350835,0.641365,0.181868,0.474013,-0.218888,-0.411769,0.746891
1677113876,627641400,0.351429,0.641712,0.181085,0.474367,-0.217410,-0.412396,0.746752
1677113876,637201644,0.352192,0.641985,0.180265,0.474571,-0.217948,-0.412500,0.746408
1677113876,647272896,0.352807,0.642250,0.179480,0.474650,-0.217851,-0.412149,0.746580
1677113876,656807409,0.353424,0.642485,0.178679,0.474573,-0.218692,-0.411451,0.746768
1677113876,667005916,0.353820,0.642826,0.177960,0.474423,-0.217740,-0.411015,0.747381
1677113876,677158816,0.354370,0.643140,0.177127,0.474413,-0.218175,-0.410443,0.747575
1677113876,686407624,0.354841,0.643417,0.176361,0.474315,-0.217999,-0.410275,0.747781
1677113876,696521087,0.355637,0.643723,0.175466,0.475247,-0.219071,-0.409377,0.747368
1677113876,707081164,0.356218,0.643783,0.174682,0.475044,-0.219069,-0.409009,0.747699
1677113876,717507629,0.356205,0.643905,0.173981,0.473880,-0.216286,-0.411120,0.748090
1677113876,727492869,0.356969,0.644001,0.173224,0.474455,-0.217434,-0.411120,0.747393
1677113876,736589786,0.357157,0.643932,0.172925,0.476376,-0.218413,-0.410982,0.745959
1677113876,746657421,0.357147,0.643712,0.172974,0.480099,-0.221257,-0.408808,0.743926
1677113876,756800386,0.357109,0.643699,0.172874,0.483575,-0.223824,-0.406452,0.742196
1677113876,767252277,0.356983,0.643909,0.172518,0.483946,-0.224039,-0.405410,0.742459
1677113876,777619806,0.357356,0.644257,0.172028,0.483582,-0.225920,-0.403591,0.743118
1677113876,787226411,0.357398,0.644631,0.171784,0.484786,-0.226905,-0.400924,0.743476
1677113876,797292778,0.357104,0.644975,0.171784,0.486690,-0.228612,-0.398093,0.743230
1677113876,807409699,0.356805,0.645114,0.171826,0.486917,-0.230666,-0.395047,0.744072
1677113876,816865843,0.356928,0.645656,0.171581,0.487854,-0.232429,-0.392128,0.744454
1677113876,826727799,0.356772,0.646033,0.171361,0.486907,-0.232630,-0.390616,0.745804
1677113876,837076022,0.356972,0.646427,0.171185,0.488873,-0.234057,-0.388046,0.745413
1677113876,847091236,0.357008,0.646481,0.171167,0.490288,-0.235552,-0.385639,0.745262
1677113876,857127555,0.357195,0.646520,0.171094,0.491190,-0.236857,-0.384240,0.744977
1677113876,866980290,0.357402,0.646544,0.170895,0.491390,-0.237164,-0.383816,0.744966
1677113876,876706184,0.357836,0.646497,0.170655,0.492998,-0.238027,-0.382912,0.744093
1677113876,886575618,0.358034,0.646320,0.170544,0.494778,-0.238259,-0.382782,0.742903
1677113876,896528750,0.358486,0.646066,0.170348,0.496970,-0.239010,-0.382124,0.741536
1677113876,907331920,0.358881,0.645844,0.170140,0.498845,-0.238704,-0.381831,0.740526
1677113876,917638453,0.359236,0.645625,0.169915,0.500601,-0.237912,-0.382044,0.739485
1677113876,928179743,0.359830,0.645232,0.169727,0.502723,-0.238785,-0.380923,0.738342
1677113876,936963514,0.360244,0.645025,0.169484,0.505439,-0.238279,-0.380487,0.736875
1677113876,946712429,0.360769,0.644770,0.169236,0.507523,-0.238267,-0.379702,0.735850
1677113876,956943002,0.361309,0.644594,0.168972,0.509753,-0.237685,-0.378793,0.734965
1677113876,967903542,0.361681,0.644391,0.168785,0.511762,-0.236984,-0.377987,0.734210
1677113876,977600262,0.362106,0.644239,0.168632,0.513708,-0.236636,-0.377028,0.733456
1677113876,987042288,0.362733,0.644222,0.168417,0.516082,-0.236464,-0.375577,0.732589
1677113876,996585101,0.363460,0.644308,0.168168,0.518608,-0.235427,-0.373151,0.732378
1677113877,7570177,0.363941,0.644387,0.168010,0.520375,-0.234227,-0.371222,0.732490
1677113877,16758215,0.364341,0.644502,0.167851,0.522680,-0.232844,-0.368586,0.732621
1677113877,27409820,0.364923,0.644678,0.167602,0.525261,-0.233333,-0.365153,0.732338
1677113877,38281740,0.365179,0.644828,0.167403,0.527261,-0.232628,-0.361812,0.732784
1677113877,47681500,0.365473,0.644907,0.167224,0.529037,-0.232277,-0.357499,0.733731
1677113877,56892995,0.365766,0.645124,0.167049,0.531289,-0.232194,-0.353272,0.734178
1677113877,66870361,0.366041,0.645193,0.166887,0.532409,-0.232410,-0.349282,0.735207
1677113877,78257603,0.366442,0.645470,0.166669,0.534244,-0.232387,-0.345317,0.735755
1677113877,86774547,0.366631,0.645593,0.166484,0.534847,-0.231683,-0.342148,0.737019
1677113877,96919930,0.367150,0.645759,0.166353,0.536401,-0.231770,-0.338189,0.737688
1677113877,107431615,0.367619,0.646013,0.166233,0.538014,-0.230709,-0.334668,0.738452
1677113877,117295690,0.368389,0.646350,0.166016,0.540053,-0.230323,-0.330695,0.738874
1677113877,127423310,0.368990,0.646654,0.165889,0.541241,-0.228713,-0.327262,0.740033
1677113877,137130200,0.369830,0.647029,0.165729,0.543325,-0.227764,-0.323091,0.740630
1677113877,146501927,0.370204,0.647441,0.165639,0.544628,-0.225047,-0.320134,0.741787
1677113877,156535469,0.370818,0.647780,0.165545,0.546016,-0.223899,-0.316083,0.742851
1677113877,166504502,0.371514,0.648222,0.165422,0.548161,-0.222625,-0.311439,0.743615
1677113877,176429646,0.371971,0.648461,0.165354,0.549327,-0.221137,-0.306925,0.745074
1677113877,186435396,0.372517,0.648724,0.165280,0.550766,-0.220096,-0.302474,0.746139
1677113877,196460225,0.373082,0.649059,0.165217,0.552144,-0.219028,-0.298411,0.747071
1677113877,207519473,0.373750,0.649321,0.165103,0.553186,-0.218117,-0.294658,0.748056
1677113877,216523530,0.374313,0.649608,0.165016,0.553803,-0.216893,-0.292139,0.748943
1677113877,226678215,0.375246,0.649787,0.164961,0.554770,-0.216142,-0.288368,0.749905
1677113877,237150064,0.375983,0.650156,0.164890,0.556309,-0.214022,-0.285787,0.750360
1677113877,246850764,0.376702,0.650338,0.164817,0.556822,-0.212072,-0.283058,0.751567
1677113877,257881487,0.377651,0.650740,0.164696,0.558485,-0.211327,-0.280549,0.751484
1677113877,267647273,0.378348,0.651002,0.164613,0.559869,-0.209061,-0.277639,0.752168
1677113877,276550211,0.379191,0.651219,0.164582,0.560987,-0.207713,-0.274111,0.753002
1677113877,286371339,0.379907,0.651489,0.164494,0.561954,-0.205910,-0.270944,0.753922
1677113877,297439751,0.380626,0.651798,0.164394,0.562702,-0.204124,-0.267924,0.754928
1677113877,307287096,0.381424,0.652050,0.164339,0.563500,-0.203062,-0.265012,0.755647
1677113877,316562931,0.382394,0.652358,0.164248,0.564879,-0.202909,-0.261962,0.755722
1677113877,326998687,0.383137,0.652573,0.164240,0.565494,-0.200691,-0.259214,0.756801
1677113877,337410967,0.384109,0.652832,0.164190,0.566594,-0.199905,-0.256889,0.756979
1677113877,346501535,0.384998,0.653177,0.164147,0.567836,-0.197836,-0.255023,0.757223
1677113877,356673729,0.386067,0.653612,0.164077,0.569995,-0.196024,-0.252699,0.756851
1677113877,366780822,0.387098,0.653803,0.164026,0.570789,-0.193497,-0.250304,0.757699
1677113877,376485791,0.387998,0.654343,0.163868,0.572618,-0.189354,-0.248349,0.758008
1677113877,387630308,0.389280,0.654867,0.163724,0.574841,-0.186812,-0.245026,0.758038
1677113877,397050157,0.390275,0.655381,0.163563,0.576596,-0.183229,-0.242215,0.758483
