secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114707,781025350,0.316981,0.534034,0.515627,0.519772,-0.114367,-0.022219,0.846324
1677114707,791576532,0.317362,0.534216,0.514579,0.519563,-0.115194,-0.021708,0.846353
1677114707,801128383,0.317623,0.534332,0.513542,0.518887,-0.115789,-0.021540,0.846691
1677114707,811115701,0.317971,0.534604,0.512357,0.519006,-0.116409,-0.021296,0.846539
1677114707,821727047,0.318381,0.534722,0.511212,0.518081,-0.117258,-0.020424,0.847010
1677114707,832279827,0.318707,0.534995,0.509900,0.518029,-0.117684,-0.020294,0.846985
1677114707,841796437,0.319123,0.535144,0.508577,0.517474,-0.118294,-0.020048,0.847246
1677114707,852045576,0.319711,0.535307,0.507201,0.517502,-0.119526,-0.019356,0.847072
1677114707,861696536,0.320133,0.535308,0.505812,0.516800,-0.119706,-0.019800,0.847465
1677114707,871151530,0.320821,0.535516,0.504348,0.517423,-0.119724,-0.019124,0.847097
1677114707,881355489,0.321527,0.535445,0.502935,0.516755,-0.120311,-0.019140,0.847422
1677114707,891191558,0.322180,0.535604,0.501455,0.516913,-0.120104,-0.019498,0.847346
1677114707,901130203,0.322807,0.535511,0.499922,0.515924,-0.119756,-0.020370,0.847978
1677114707,911011001,0.323601,0.535701,0.498340,0.515916,-0.119709,-0.020445,0.847987
1677114707,921763590,0.324304,0.535792,0.496718,0.515421,-0.119934,-0.021306,0.848235
1677114707,931094115,0.325173,0.535885,0.495055,0.514852,-0.120355,-0.021339,0.848520
1677114707,941062625,0.325842,0.535958,0.493364,0.514129,-0.120364,-0.021984,0.848941
1677114707,951552313,0.326500,0.536026,0.491628,0.513444,-0.119397,-0.021874,0.849494
1677114707,960912298,0.327159,0.535976,0.489878,0.512489,-0.119217,-0.022178,0.850088
1677114707,971091059,0.327769,0.535886,0.488110,0.511647,-0.119416,-0.023176,0.850541
1677114707,981602765,0.328551,0.535952,0.486385,0.512238,-0.119174,-0.022530,0.850237
1677114707,990874235,0.329286,0.535793,0.484761,0.512306,-0.120283,-0.023334,0.850018
1677114708,1047883,0.329362,0.535199,0.483126,0.510925,-0.118427,-0.026712,0.851009
1677114708,11437849,0.330764,0.534972,0.481758,0.511754,-0.123534,-0.025101,0.849834
1677114708,21042899,0.331589,0.534531,0.480155,0.512050,-0.124200,-0.024794,0.849568
1677114708,31352799,0.331979,0.534259,0.478266,0.513998,-0.121824,-0.025611,0.848710
1677114708,41676090,0.332764,0.533489,0.476801,0.512926,-0.125796,-0.027399,0.848724
1677114708,51422747,0.333318,0.533026,0.475072,0.513860,-0.126741,-0.029049,0.847963
1677114708,61255318,0.334014,0.532227,0.473445,0.513358,-0.128381,-0.029707,0.847997
1677114708,71020895,0.334573,0.531638,0.471713,0.513731,-0.129766,-0.030684,0.847526
1677114708,81406241,0.335166,0.531158,0.469938,0.514588,-0.131122,-0.030596,0.846800
1677114708,91321350,0.335492,0.530348,0.468232,0.513967,-0.133362,-0.031974,0.846776
1677114708,101769773,0.336325,0.530388,0.466341,0.517433,-0.135791,-0.028726,0.844393
1677114708,112134886,0.336019,0.529620,0.464678,0.515232,-0.133007,-0.027584,0.846218
1677114708,121196495,0.336159,0.529208,0.462987,0.514908,-0.134872,-0.025655,0.846180
1677114708,131638707,0.336509,0.529114,0.461124,0.515671,-0.137567,-0.022058,0.845383
1677114708,141151242,0.336793,0.528344,0.459373,0.512366,-0.140067,-0.017160,0.847094
1677114708,151411859,0.336437,0.528383,0.457182,0.512505,-0.140609,-0.015354,0.846955
1677114708,161747783,0.336563,0.528490,0.454940,0.512525,-0.143912,-0.012315,0.846437
1677114708,171859905,0.336527,0.528417,0.452670,0.511152,-0.145456,-0.009540,0.847039
1677114708,181658591,0.336705,0.528236,0.450410,0.509359,-0.147604,-0.006854,0.847773
1677114708,191977307,0.337165,0.528526,0.448046,0.510235,-0.149944,-0.004295,0.846852
1677114708,201229939,0.337421,0.528305,0.445851,0.508763,-0.149498,-0.002501,0.847823
1677114708,210930008,0.337848,0.528426,0.443533,0.509086,-0.149168,-0.001311,0.847690
1677114708,221397474,0.338591,0.528639,0.441288,0.509463,-0.148860,0.000653,0.847518
1677114708,231872307,0.339118,0.528863,0.438911,0.509655,-0.147253,0.001009,0.847684
1677114708,242330920,0.339895,0.529058,0.436604,0.509167,-0.146469,0.001676,0.848111
1677114708,252192449,0.340619,0.529806,0.433915,0.510970,-0.144908,0.001585,0.847295
1677114708,261282057,0.341311,0.529815,0.431620,0.508853,-0.144591,0.001411,0.848622
1677114708,270835034,0.341990,0.530141,0.429015,0.508743,-0.143845,0.000659,0.848816
1677114708,280973550,0.342824,0.530409,0.426415,0.508363,-0.141129,0.001801,0.849498
1677114708,291237303,0.343571,0.530713,0.423844,0.507864,-0.140039,0.001904,0.849976
1677114708,301896743,0.344303,0.531196,0.421181,0.507851,-0.138302,0.001875,0.850268
1677114708,311403800,0.345011,0.531667,0.418586,0.507812,-0.136840,0.001230,0.850530
1677114708,322081671,0.345745,0.531968,0.416166,0.506405,-0.135939,0.000528,0.851513
1677114708,331303109,0.346465,0.532305,0.413749,0.506249,-0.134258,-0.000287,0.851872
1677114708,340832995,0.347198,0.532829,0.411237,0.508062,-0.131802,-0.000898,0.851176
1677114708,350963562,0.347885,0.532994,0.408982,0.508200,-0.130359,-0.001157,0.851316
1677114708,361261068,0.348437,0.533249,0.406666,0.509189,-0.129161,-0.002014,0.850905
1677114708,371565306,0.349091,0.533362,0.404410,0.509147,-0.129063,-0.001807,0.850946
1677114708,381224251,0.349553,0.533534,0.402083,0.509569,-0.128364,-0.002034,0.850798
1677114708,391268880,0.350025,0.533590,0.399813,0.509232,-0.127759,-0.001831,0.851092
1677114708,401244058,0.350488,0.533873,0.397451,0.509838,-0.126733,-0.001693,0.850883
1677114708,410961862,0.350983,0.534255,0.395027,0.510448,-0.125881,-0.001721,0.850643
1677114708,421260292,0.351455,0.534511,0.392618,0.509955,-0.124397,-0.001803,0.851157
1677114708,432284658,0.352010,0.534908,0.390156,0.509405,-0.123249,-0.001949,0.851653
1677114708,441757775,0.352540,0.535254,0.387715,0.508468,-0.121896,-0.002508,0.852406
1677114708,451840753,0.353144,0.535632,0.385274,0.507795,-0.120963,-0.002965,0.852938
1677114708,461611712,0.353632,0.535863,0.382885,0.506726,-0.119243,-0.003330,0.853815
1677114708,471162623,0.354250,0.536239,0.380474,0.506938,-0.118862,-0.003300,0.853741
1677114708,481635363,0.354632,0.536397,0.378100,0.506356,-0.116834,-0.003295,0.854367
1677114708,492492535,0.354987,0.536611,0.375742,0.506303,-0.115135,-0.003340,0.854629
1677114708,501615224,0.355273,0.536880,0.373365,0.506377,-0.113074,-0.003441,0.854859
1677114708,511711818,0.355721,0.537235,0.371061,0.506745,-0.111713,-0.002910,0.854822
1677114708,521341341,0.356238,0.537632,0.368766,0.507019,-0.111101,-0.002166,0.854742
1677114708,531563363,0.356602,0.537994,0.366454,0.506882,-0.109722,-0.002099,0.855001
1677114708,540963434,0.357079,0.538496,0.364145,0.506925,-0.108750,-0.001813,0.855100
1677114708,551220895,0.357498,0.538983,0.361873,0.506392,-0.107355,-0.001431,0.855593
1677114708,562232536,0.357796,0.539233,0.359748,0.503543,-0.106881,-0.001825,0.857332
1677114708,572211583,0.358142,0.539831,0.357514,0.502238,-0.104353,-0.001166,0.858409
1677114708,581434091,0.358617,0.540504,0.355281,0.501527,-0.102982,-0.000383,0.858991
1677114708,591507982,0.358822,0.541016,0.353106,0.500062,-0.100864,-0.000565,0.860095
1677114708,601491734,0.359327,0.541765,0.350869,0.499508,-0.098763,0.000753,0.860661
1677114708,610920666,0.359633,0.542456,0.348705,0.498710,-0.096668,0.001269,0.861361
1677114708,621124215,0.360208,0.543266,0.346575,0.498592,-0.095761,0.002753,0.861527
1677114708,631768028,0.360476,0.543764,0.344569,0.496524,-0.094627,0.002479,0.862846
1677114708,640888322,0.360912,0.544609,0.342424,0.496060,-0.093544,0.003275,0.863229
1677114708,651367950,0.361270,0.545327,0.340388,0.494950,-0.092867,0.003358,0.863938
1677114708,661047201,0.361453,0.545881,0.338462,0.492928,-0.091470,0.003264,0.865242
1677114708,671404616,0.361895,0.546662,0.336513,0.492033,-0.090734,0.004440,0.865824
1677114708,681631572,0.362224,0.547435,0.334604,0.490669,-0.089185,0.005826,0.866750
1677114708,692473460,0.362427,0.548255,0.332656,0.489193,-0.087610,0.006310,0.867741
1677114708,701842104,0.362649,0.549172,0.330709,0.487975,-0.085682,0.007516,0.868610
1677114708,712661380,0.362921,0.550137,0.328789,0.486722,-0.083765,0.009092,0.869484
1677114708,721837733,0.363201,0.551131,0.326861,0.485916,-0.081886,0.010726,0.870095
1677114708,731593700,0.363404,0.552009,0.325029,0.484804,-0.080184,0.011857,0.870859
1677114708,741247212,0.363870,0.552594,0.323305,0.482444,-0.082711,0.010243,0.871953
1677114708,751583798,0.364240,0.553512,0.321468,0.482073,-0.080419,0.012070,0.872349
1677114708,762085284,0.364607,0.554331,0.319749,0.481227,-0.078387,0.013354,0.872982
1677114708,771319657,0.364843,0.554899,0.318091,0.479011,-0.075474,0.013976,0.874447
