secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114897,342285703,0.415865,0.527106,0.478000,0.613223,0.002824,0.136636,0.777998
1677114897,352216704,0.416795,0.526898,0.477470,0.614859,0.004078,0.135101,0.776968
1677114897,362047171,0.417599,0.526610,0.476947,0.615835,0.006261,0.133673,0.776427
1677114897,372007783,0.418401,0.526308,0.476464,0.616341,0.008025,0.132571,0.776198
1677114897,382518643,0.419058,0.526120,0.475923,0.616704,0.010122,0.131652,0.776042
1677114897,392831927,0.419962,0.526301,0.475460,0.618107,0.010209,0.131550,0.774942
1677114897,402866443,0.420639,0.526383,0.474907,0.618636,0.011433,0.132504,0.774339
1677114897,412521525,0.421061,0.526372,0.474261,0.618770,0.012751,0.132861,0.774151
1677114897,422185006,0.421448,0.526430,0.473592,0.618805,0.013929,0.134254,0.773862
1677114897,431932931,0.421790,0.526526,0.472833,0.618807,0.014486,0.135260,0.773675
1677114897,442543060,0.422000,0.526458,0.472004,0.618058,0.015014,0.135814,0.774166
1677114897,453055540,0.422394,0.526811,0.471115,0.617997,0.014578,0.137730,0.773884
1677114897,462686070,0.422819,0.527043,0.470211,0.617049,0.014147,0.139468,0.774338
1677114897,471987518,0.422945,0.527335,0.469162,0.615677,0.015284,0.140497,0.775222
1677114897,482453669,0.423205,0.527564,0.468170,0.613850,0.015990,0.142129,0.776358
1677114897,492181083,0.423451,0.527963,0.467113,0.612731,0.016823,0.143744,0.776927
1677114897,502069878,0.423792,0.528228,0.466102,0.611478,0.016912,0.145136,0.777653
1677114897,512408818,0.423784,0.528202,0.465039,0.609457,0.018879,0.146239,0.778987
1677114897,522679949,0.424243,0.528412,0.464083,0.608776,0.018255,0.148091,0.779184
1677114897,532570975,0.424629,0.528431,0.463139,0.607776,0.017859,0.149568,0.779691
1677114897,542429002,0.424918,0.528502,0.462210,0.607981,0.017883,0.150807,0.779292
1677114897,552233944,0.425205,0.528396,0.461374,0.608055,0.018213,0.152168,0.778963
1677114897,562270265,0.425586,0.528207,0.460647,0.608216,0.018624,0.154422,0.778383
1677114897,572370041,0.425844,0.528034,0.459909,0.609120,0.019399,0.156079,0.777326
1677114897,582827089,0.426026,0.527796,0.459214,0.610334,0.020089,0.157841,0.776000
1677114897,592735138,0.426298,0.527382,0.458526,0.610822,0.020429,0.159815,0.775202
1677114897,601973122,0.426454,0.527241,0.457814,0.612744,0.020526,0.161314,0.773370
1677114897,612369087,0.426773,0.526962,0.457148,0.613406,0.020378,0.163577,0.772373
1677114897,622771014,0.427055,0.526743,0.456463,0.613843,0.019432,0.164888,0.771771
1677114897,632562609,0.427207,0.526777,0.455709,0.614732,0.018877,0.165913,0.770858
1677114897,642636363,0.427520,0.526744,0.454984,0.614399,0.018212,0.167505,0.770794
1677114897,653033748,0.427672,0.526635,0.454187,0.613568,0.018657,0.168239,0.771286
1677114897,662628763,0.427907,0.526847,0.453365,0.613941,0.018746,0.168974,0.770826
