secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114069,43394919,0.297642,0.704304,0.413797,0.435608,-0.150267,-0.328125,0.824620
1677114069,53147364,0.298800,0.703809,0.410765,0.436780,-0.149373,-0.329224,0.823724
1677114069,63464972,0.299585,0.703226,0.407852,0.436849,-0.148139,-0.331471,0.823009
1677114069,73868242,0.300390,0.702751,0.404866,0.437818,-0.146917,-0.333029,0.822084
1677114069,83457014,0.301329,0.702263,0.401828,0.438804,-0.146339,-0.333524,0.821461
1677114069,94004707,0.302123,0.701836,0.398758,0.438994,-0.145847,-0.334618,0.821002
1677114069,103565078,0.303011,0.701458,0.395607,0.439333,-0.146049,-0.335169,0.820559
1677114069,113210304,0.303925,0.701062,0.392430,0.439721,-0.146435,-0.335044,0.820334
1677114069,123442647,0.304728,0.700608,0.389237,0.439628,-0.146388,-0.335397,0.820248
1677114069,133435780,0.305417,0.700005,0.386138,0.438533,-0.146080,-0.336039,0.820626
1677114069,143598140,0.306328,0.699509,0.382921,0.438591,-0.146306,-0.336286,0.820454
1677114069,154191949,0.307227,0.698972,0.379739,0.438713,-0.146270,-0.337129,0.820049
1677114069,164362606,0.308257,0.698359,0.376541,0.439188,-0.146244,-0.337461,0.819662
1677114069,173636901,0.309004,0.697691,0.373493,0.439254,-0.144953,-0.339026,0.819211
1677114069,184092546,0.309995,0.696831,0.370395,0.439834,-0.145577,-0.340164,0.818316
1677114069,193253007,0.310862,0.695927,0.367385,0.440337,-0.145638,-0.341608,0.817433
1677114069,204503318,0.312042,0.694942,0.364225,0.441761,-0.147623,-0.342364,0.815991
1677114069,213876763,0.312852,0.693977,0.361167,0.442281,-0.147545,-0.344482,0.814831
1677114069,224372981,0.313709,0.692942,0.358031,0.442517,-0.147091,-0.346412,0.813967
1677114069,234463401,0.314854,0.692019,0.354757,0.443916,-0.146579,-0.347375,0.812886
1677114069,243965784,0.315940,0.691166,0.351480,0.444704,-0.145622,-0.349079,0.811897
1677114069,254009739,0.317068,0.690285,0.348199,0.445318,-0.144348,-0.350589,0.811137
1677114069,263303764,0.318237,0.689366,0.344885,0.445701,-0.143641,-0.351988,0.810446
1677114069,273454783,0.319266,0.688558,0.341648,0.445835,-0.143305,-0.354604,0.809290
1677114069,285112092,0.320036,0.687683,0.338551,0.445351,-0.141619,-0.357404,0.808621
1677114069,294135902,0.320380,0.686612,0.335584,0.442738,-0.139383,-0.362578,0.808141
1677114069,303477004,0.322056,0.686224,0.332113,0.446231,-0.141496,-0.363491,0.805438
1677114069,313862667,0.323497,0.685101,0.328786,0.446127,-0.143150,-0.363827,0.805052
1677114069,324578384,0.324554,0.684209,0.325646,0.445866,-0.143249,-0.365308,0.804508
1677114069,333272409,0.325529,0.683484,0.322428,0.446439,-0.143164,-0.366876,0.803491
1677114069,343327141,0.326483,0.682720,0.319221,0.447165,-0.143397,-0.367974,0.802543
1677114069,353446103,0.327295,0.681883,0.316074,0.447383,-0.143024,-0.369183,0.801933
1677114069,363704348,0.328420,0.681379,0.312525,0.450551,-0.143603,-0.369693,0.799818
1677114069,373253607,0.329162,0.680508,0.309466,0.449228,-0.145110,-0.372070,0.799188
1677114069,383368232,0.330226,0.679755,0.306142,0.450377,-0.143031,-0.372133,0.798886
1677114069,393518099,0.330645,0.679062,0.303074,0.447934,-0.142779,-0.376593,0.798215
1677114069,403454341,0.332307,0.678086,0.299383,0.447720,-0.144315,-0.375235,0.798698
1677114069,413681662,0.333497,0.677913,0.295901,0.448655,-0.143990,-0.377056,0.797373
1677114069,423406319,0.334208,0.677356,0.292659,0.446598,-0.142241,-0.379977,0.797456
1677114069,433806663,0.335248,0.676962,0.289307,0.447130,-0.140487,-0.380891,0.797032
1677114069,443507282,0.336366,0.676639,0.286005,0.448177,-0.140453,-0.382798,0.795535
1677114069,453271588,0.337175,0.676163,0.282797,0.449573,-0.138729,-0.384380,0.794286
1677114069,463298107,0.337871,0.675701,0.279736,0.451369,-0.137129,-0.386203,0.792659
1677114069,474036046,0.338816,0.675338,0.276501,0.454626,-0.135339,-0.387102,0.790665
1677114069,484159380,0.339591,0.674836,0.273535,0.455675,-0.134575,-0.388688,0.789412
1677114069,493654497,0.340340,0.674196,0.270755,0.454788,-0.133302,-0.389943,0.789521
1677114069,504115011,0.340963,0.673770,0.267932,0.454041,-0.131440,-0.391744,0.789371
1677114069,513166853,0.341861,0.673516,0.264967,0.454581,-0.131408,-0.393072,0.788405
1677114069,523402136,0.343169,0.673186,0.261766,0.455450,-0.134740,-0.393285,0.787234
1677114069,533310989,0.343722,0.673031,0.259144,0.455322,-0.133474,-0.394984,0.786673
1677114069,544025027,0.344656,0.672770,0.256318,0.455341,-0.135858,-0.396041,0.785722
1677114069,553797010,0.345200,0.672382,0.253803,0.454925,-0.133505,-0.396108,0.786332
1677114069,563708770,0.345858,0.672236,0.251169,0.454538,-0.134641,-0.397348,0.785736
1677114069,573938559,0.345696,0.672064,0.248831,0.451925,-0.132258,-0.401002,0.785792
1677114069,583061697,0.346973,0.672040,0.246090,0.453994,-0.134804,-0.398404,0.785488
1677114069,593144032,0.347657,0.672177,0.243541,0.454791,-0.135782,-0.398702,0.784707
1677114069,603234062,0.348279,0.672243,0.241011,0.455515,-0.135938,-0.398464,0.784380
1677114069,614241590,0.349042,0.672565,0.238338,0.457430,-0.137522,-0.398738,0.782850
1677114069,623882816,0.349435,0.672323,0.236126,0.455883,-0.136994,-0.399360,0.783527
1677114069,633548940,0.349926,0.672242,0.233827,0.455368,-0.137218,-0.400250,0.783333
1677114069,643742367,0.350656,0.672316,0.231413,0.456847,-0.137038,-0.400524,0.782363
1677114069,653183125,0.351237,0.672149,0.229157,0.457601,-0.136467,-0.401010,0.781773
1677114069,663246475,0.351777,0.672036,0.226905,0.458895,-0.135643,-0.402037,0.780630
1677114069,673612515,0.352412,0.671809,0.224730,0.460195,-0.135594,-0.403163,0.779291
1677114069,683807426,0.352824,0.671483,0.222710,0.461394,-0.134401,-0.404738,0.777971
1677114069,693736257,0.353551,0.671152,0.220627,0.463456,-0.135032,-0.405832,0.776064
1677114069,704313079,0.354022,0.670796,0.218645,0.465237,-0.134305,-0.407277,0.774366
1677114069,713517660,0.354433,0.670460,0.216775,0.466141,-0.134691,-0.409607,0.772523
1677114069,723082887,0.354940,0.670193,0.214879,0.467764,-0.135541,-0.410753,0.770783
1677114069,733383391,0.355236,0.669882,0.213090,0.467938,-0.136570,-0.412355,0.769640
1677114069,744439481,0.355615,0.669582,0.211316,0.468578,-0.138162,-0.412856,0.768698
1677114069,753092648,0.355855,0.669248,0.209713,0.468438,-0.140057,-0.413345,0.768177
1677114069,763138296,0.355987,0.669014,0.208213,0.468679,-0.141696,-0.414230,0.767252
1677114069,773525835,0.356175,0.668713,0.206767,0.469573,-0.143681,-0.414200,0.766352
1677114069,783094385,0.356410,0.668547,0.205307,0.471569,-0.146272,-0.414347,0.764554
1677114069,793090546,0.356397,0.667857,0.204056,0.470804,-0.148609,-0.414678,0.764396
1677114069,803153164,0.356483,0.667614,0.202720,0.472281,-0.150299,-0.414942,0.763010
1677114069,814314888,0.356681,0.667406,0.201315,0.473301,-0.152929,-0.415397,0.761606
1677114069,823486011,0.356826,0.667162,0.199933,0.473101,-0.154942,-0.416317,0.760821
1677114069,834000818,0.356881,0.666973,0.198577,0.472168,-0.156335,-0.417709,0.760353
1677114069,843303311,0.357144,0.666853,0.197129,0.472462,-0.157812,-0.417950,0.759732
1677114069,853607758,0.357354,0.666694,0.195730,0.472848,-0.159579,-0.418370,0.758891
1677114069,863766256,0.357479,0.666586,0.194345,0.473654,-0.161050,-0.419026,0.757715
1677114069,873527657,0.357598,0.666437,0.193006,0.474311,-0.162536,-0.419881,0.756512
1677114069,883890763,0.357702,0.666240,0.191693,0.474576,-0.163508,-0.420314,0.755896
1677114069,894304406,0.358002,0.666246,0.190286,0.475533,-0.165266,-0.420655,0.754722
1677114069,903408482,0.358161,0.666197,0.188976,0.474968,-0.166199,-0.421337,0.754492
1677114069,913222278,0.358399,0.666262,0.187652,0.474652,-0.167768,-0.422153,0.753888
1677114069,923347747,0.358584,0.666382,0.186414,0.474612,-0.169097,-0.422876,0.753210
1677114069,933310236,0.358791,0.666366,0.185256,0.474380,-0.171033,-0.423080,0.752804
1677114069,943423683,0.358754,0.666207,0.184345,0.473591,-0.172134,-0.423624,0.752744
1677114069,953502996,0.358921,0.666291,0.183285,0.474859,-0.173790,-0.423616,0.751569
1677114069,963861677,0.358897,0.666450,0.182408,0.475653,-0.174686,-0.424143,0.750561
1677114069,973677773,0.358861,0.666475,0.181555,0.475973,-0.175129,-0.424562,0.750018
1677114069,983367933,0.358967,0.666364,0.180797,0.476084,-0.175670,-0.423851,0.750223
1677114069,993190553,0.359049,0.666680,0.179971,0.477226,-0.176532,-0.424847,0.748730
1677114070,3727352,0.359212,0.666697,0.179230,0.477629,-0.177666,-0.424562,0.748367
1677114070,14313670,0.359448,0.667015,0.178465,0.479239,-0.178887,-0.424693,0.746971
1677114070,24346159,0.359407,0.666896,0.177976,0.479096,-0.179183,-0.424566,0.747064
1677114070,34076981,0.359537,0.667176,0.177380,0.480052,-0.181370,-0.425140,0.745595
1677114070,43553792,0.359517,0.667180,0.176914,0.480170,-0.182795,-0.424843,0.745340
1677114070,54262902,0.359555,0.667071,0.176533,0.480187,-0.184296,-0.423984,0.745448
1677114070,63227602,0.359507,0.667455,0.176094,0.480992,-0.185526,-0.424569,0.744290
1677114070,73948546,0.359590,0.667611,0.175679,0.481392,-0.186962,-0.423381,0.744349
1677114070,84232995,0.359757,0.668089,0.175170,0.481881,-0.188975,-0.422241,0.744172
1677114070,94209552,0.359588,0.668489,0.174831,0.480812,-0.190018,-0.421205,0.745184
1677114070,103483436,0.359615,0.669060,0.174390,0.480868,-0.192546,-0.418331,0.746118
1677114070,113215774,0.359259,0.669623,0.174118,0.480040,-0.193933,-0.416109,0.747532
1677114070,123262187,0.359198,0.670432,0.173739,0.481781,-0.196490,-0.412410,0.747795
1677114070,133321017,0.358657,0.670894,0.173677,0.482561,-0.198457,-0.408951,0.748671
1677114070,143568110,0.358456,0.671353,0.173529,0.484608,-0.202576,-0.404969,0.748411
1677114070,153905952,0.358063,0.671575,0.173377,0.485818,-0.205151,-0.401846,0.748608
1677114070,163563740,0.357961,0.671771,0.173091,0.486349,-0.208170,-0.399792,0.748529
1677114070,173856422,0.357893,0.671833,0.172854,0.487027,-0.210158,-0.398625,0.748156
1677114070,183533154,0.358061,0.671780,0.172641,0.488943,-0.211958,-0.397532,0.746978
1677114070,194074066,0.357951,0.671619,0.172556,0.489948,-0.213016,-0.398446,0.745530
1677114070,203539171,0.358205,0.671391,0.172344,0.491412,-0.214664,-0.398125,0.744265
1677114070,214388746,0.358312,0.671206,0.172134,0.491967,-0.214776,-0.398404,0.743716
1677114070,223839174,0.358526,0.671076,0.171890,0.493115,-0.215660,-0.398046,0.742891
1677114070,233365540,0.358624,0.671032,0.171721,0.495231,-0.216472,-0.397348,0.741620
1677114070,243343810,0.358596,0.670796,0.171580,0.496894,-0.217227,-0.396171,0.740916
1677114070,253443520,0.358686,0.670723,0.171364,0.499173,-0.217771,-0.394713,0.740002
1677114070,263104272,0.358902,0.670741,0.171022,0.501570,-0.218615,-0.393401,0.738831
1677114070,273605560,0.359058,0.670474,0.170724,0.503005,-0.219124,-0.391842,0.738533
1677114070,284237650,0.358957,0.670299,0.170562,0.504682,-0.218242,-0.391402,0.737882
1677114070,293576263,0.359206,0.669931,0.170379,0.506614,-0.219252,-0.390006,0.736998
1677114070,303265739,0.359418,0.669671,0.170232,0.508988,-0.219098,-0.389060,0.735907
1677114070,313449606,0.359744,0.669250,0.170007,0.510232,-0.219311,-0.388365,0.735349
1677114070,323140324,0.360164,0.668876,0.169803,0.511774,-0.218991,-0.387418,0.734872
1677114070,333161212,0.360551,0.668499,0.169638,0.513249,-0.218726,-0.386870,0.734212
1677114070,343386637,0.360835,0.668116,0.169493,0.514594,-0.218930,-0.386805,0.733243
1677114070,353758824,0.361219,0.667861,0.169323,0.516905,-0.218639,-0.385795,0.732235
1677114070,364197407,0.361374,0.667542,0.169166,0.517964,-0.217637,-0.385213,0.732092
1677114070,373893872,0.361767,0.667350,0.168962,0.519201,-0.217752,-0.384367,0.731626
1677114070,383327937,0.362159,0.667249,0.168758,0.520847,-0.217855,-0.383079,0.731101
1677114070,393249150,0.362562,0.667114,0.168658,0.522363,-0.218145,-0.380700,0.731175
1677114070,403584221,0.362680,0.667091,0.168631,0.523971,-0.217614,-0.378893,0.731121
1677114070,414523808,0.362992,0.667069,0.168468,0.526166,-0.217984,-0.375793,0.731035
1677114070,423826326,0.363161,0.667048,0.168318,0.527741,-0.217388,-0.372797,0.731611
1677114070,433047154,0.363404,0.667066,0.168125,0.529552,-0.217080,-0.369275,0.732179
1677114070,443272023,0.363483,0.666857,0.168049,0.530787,-0.216225,-0.365370,0.733496
1677114070,453253481,0.363579,0.666871,0.167974,0.532785,-0.215771,-0.362554,0.733578
1677114070,463098143,0.363827,0.666754,0.167843,0.534287,-0.215657,-0.359410,0.734067
1677114070,473110331,0.364109,0.666746,0.167684,0.535913,-0.215360,-0.357003,0.734143
1677114070,483113298,0.364486,0.666600,0.167497,0.537294,-0.214577,-0.353771,0.734927
1677114070,493388085,0.364706,0.666521,0.167380,0.538817,-0.213487,-0.351250,0.735339
1677114070,503688056,0.364844,0.666266,0.167322,0.540326,-0.211821,-0.348132,0.736196
1677114070,513263691,0.365073,0.666022,0.167235,0.542181,-0.211056,-0.344956,0.736546
1677114070,524299933,0.365333,0.665709,0.167114,0.543775,-0.210386,-0.341829,0.737020
1677114070,533726927,0.365649,0.665389,0.166966,0.545437,-0.209113,-0.338470,0.737705
1677114070,543914136,0.365981,0.665069,0.166856,0.546761,-0.208088,-0.335875,0.738200
1677114070,553524346,0.366287,0.664779,0.166756,0.548323,-0.206454,-0.333220,0.738704
1677114070,563816862,0.366575,0.664510,0.166656,0.549684,-0.204943,-0.330765,0.739216
1677114070,574081015,0.367080,0.664278,0.166466,0.551689,-0.204206,-0.327475,0.739391
1677114070,583696343,0.367519,0.664115,0.166194,0.553481,-0.203421,-0.324293,0.739671
1677114070,593220749,0.367943,0.663971,0.165885,0.555509,-0.202734,-0.320052,0.740186
1677114070,603432540,0.368050,0.663954,0.165587,0.557764,-0.200822,-0.315621,0.740914
1677114070,613350505,0.368073,0.663973,0.165319,0.559931,-0.200259,-0.310934,0.741413
1677114070,623425063,0.368119,0.663894,0.165158,0.561877,-0.199956,-0.305067,0.742459
1677114070,634237981,0.368277,0.664061,0.164997,0.564291,-0.200080,-0.299225,0.742972
1677114070,643533149,0.368241,0.664194,0.164889,0.565055,-0.198746,-0.293941,0.744857
1677114070,653300808,0.368531,0.664474,0.164734,0.565559,-0.198274,-0.288751,0.746628
1677114070,663379568,0.368906,0.664796,0.164602,0.566370,-0.197596,-0.283472,0.748214
1677114070,674249878,0.369252,0.665043,0.164500,0.567355,-0.196869,-0.278638,0.749474
1677114070,683712908,0.369541,0.665136,0.164471,0.568009,-0.195993,-0.274173,0.750854
1677114070,693364945,0.369875,0.665124,0.164382,0.568770,-0.194622,-0.269707,0.752251
1677114070,703420923,0.370355,0.665255,0.164222,0.570835,-0.192860,-0.265672,0.752576
1677114070,713175617,0.370667,0.664851,0.164131,0.571293,-0.190767,-0.262659,0.753819
1677114070,723267067,0.371243,0.664494,0.164044,0.573208,-0.188367,-0.259557,0.754043
1677114070,733345322,0.372053,0.664136,0.163903,0.575359,-0.187024,-0.257812,0.753337
1677114070,743761083,0.372801,0.663683,0.163783,0.576857,-0.183778,-0.257003,0.753267
1677114070,754426142,0.373931,0.663195,0.163578,0.578836,-0.180888,-0.255559,0.752939
1677114070,763890042,0.375065,0.662703,0.163436,0.581099,-0.177837,-0.254974,0.752121
1677114070,773967315,0.376094,0.662098,0.163278,0.582684,-0.174246,-0.254905,0.751759
1677114070,783114083,0.377299,0.661552,0.163080,0.584835,-0.171078,-0.254157,0.751069
1677114070,793513125,0.378298,0.660869,0.162924,0.586671,-0.167078,-0.253197,0.750862
1677114070,803505089,0.379299,0.660080,0.162859,0.588598,-0.163711,-0.252075,0.750473
1677114070,813552676,0.380330,0.659298,0.162793,0.590623,-0.160974,-0.251425,0.749692
1677114070,823763867,0.381357,0.658677,0.162667,0.592909,-0.157291,-0.250775,0.748886
1677114070,833839240,0.382474,0.658117,0.162461,0.594465,-0.154021,-0.250586,0.748395
1677114070,843214105,0.383576,0.657627,0.162220,0.596082,-0.150351,-0.249678,0.748159
1677114070,853732646,0.384622,0.657321,0.162025,0.598520,-0.147257,-0.248578,0.747193
1677114070,864147365,0.385578,0.656920,0.161853,0.600539,-0.144530,-0.246467,0.746805
1677114070,873268128,0.386413,0.656527,0.161714,0.602413,-0.141946,-0.243636,0.746720
1677114070,883819328,0.387185,0.656394,0.161521,0.604463,-0.139357,-0.240745,0.746489
1677114070,893802347,0.387937,0.656237,0.161304,0.605986,-0.137121,-0.237342,0.746758
1677114070,903419339,0.388506,0.656112,0.161129,0.607148,-0.134375,-0.234191,0.747308
1677114070,913406226,0.389250,0.656042,0.160959,0.608708,-0.131971,-0.229943,0.747787
1677114070,923442970,0.389934,0.656002,0.160800,0.609942,-0.129682,-0.225861,0.748425
1677114070,933291458,0.390694,0.655932,0.160624,0.610790,-0.127592,-0.221766,0.749316
1677114070,943298191,0.391311,0.655894,0.160432,0.611818,-0.125222,-0.218045,0.749969
1677114070,953654636,0.391891,0.655742,0.160260,0.613181,-0.122624,-0.213816,0.750503
1677114070,963670515,0.392590,0.655584,0.160077,0.614921,-0.120671,-0.209206,0.750695
1677114070,973809697,0.393212,0.655572,0.159861,0.616948,-0.118282,-0.205223,0.750512
1677114070,983191721,0.393911,0.655418,0.159619,0.618188,-0.116358,-0.200703,0.751014
1677114070,994144545,0.394570,0.655395,0.159442,0.619690,-0.114181,-0.196612,0.751193
1677114071,3509653,0.395201,0.655367,0.159301,0.621046,-0.111554,-0.192129,0.751627
1677114071,14036383,0.395857,0.655410,0.159253,0.621880,-0.108970,-0.187590,0.752463
1677114071,23847107,0.396487,0.655623,0.159218,0.621892,-0.106470,-0.184150,0.753660
1677114071,33130715,0.397281,0.656037,0.159249,0.621938,-0.104086,-0.179925,0.754974
1677114071,43387787,0.397865,0.656421,0.159346,0.621677,-0.101248,-0.175936,0.756513
1677114071,53163128,0.398614,0.656988,0.159457,0.622295,-0.099615,-0.171310,0.757284
1677114071,63021632,0.399195,0.657274,0.159594,0.621432,-0.097342,-0.166430,0.759373
1677114071,73062019,0.399749,0.657923,0.159633,0.621594,-0.095525,-0.162317,0.760361
1677114071,83707765,0.400213,0.658496,0.159670,0.621096,-0.092880,-0.157464,0.762114
1677114071,93348966,0.400686,0.659152,0.159713,0.620999,-0.091043,-0.152345,0.763454
1677114071,103148433,0.401118,0.659620,0.159836,0.620222,-0.089534,-0.146700,0.765368
1677114071,113485698,0.401567,0.660394,0.159905,0.620316,-0.088524,-0.140865,0.766504
1677114071,124192641,0.401871,0.661099,0.160027,0.619692,-0.086522,-0.134539,0.768371
1677114071,132982281,0.402200,0.661643,0.160220,0.618589,-0.085085,-0.128492,0.770453
1677114071,143422176,0.402591,0.662194,0.160475,0.617768,-0.083200,-0.122455,0.772298
1677114071,153724982,0.403131,0.662813,0.160736,0.617071,-0.081122,-0.116623,0.773978
1677114071,163585615,0.403773,0.663474,0.160963,0.615974,-0.078861,-0.112443,0.775702
1677114071,173524329,0.404540,0.664152,0.161160,0.615228,-0.076168,-0.108807,0.777081
1677114071,183115042,0.405342,0.664828,0.161292,0.615002,-0.073923,-0.106670,0.777772
1677114071,193378462,0.406282,0.665466,0.161373,0.615338,-0.070643,-0.103380,0.778255
1677114071,203695283,0.407270,0.666181,0.161410,0.616151,-0.068067,-0.100618,0.778204
1677114071,214154448,0.407993,0.666602,0.161370,0.615805,-0.064226,-0.098062,0.779130
1677114071,223470522,0.408777,0.667221,0.161363,0.616975,-0.061403,-0.095057,0.778804
1677114071,232964737,0.409388,0.667624,0.161325,0.617346,-0.058382,-0.091913,0.779120
1677114071,242984069,0.409917,0.668034,0.161347,0.617581,-0.055251,-0.088502,0.779556
1677114071,253287120,0.410517,0.668583,0.161348,0.618332,-0.052782,-0.083967,0.779634
1677114071,262896211,0.410890,0.668910,0.161372,0.617867,-0.049949,-0.080705,0.780533
1677114071,273235558,0.411347,0.669345,0.161383,0.617710,-0.047073,-0.076215,0.781287
