secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114464,80992633,0.316069,0.536038,0.519682,0.510695,-0.099783,-0.085506,0.849660
1677114464,91015744,0.316198,0.535769,0.519293,0.511048,-0.099871,-0.085412,0.849447
1677114464,100819490,0.316252,0.535414,0.518991,0.510818,-0.099921,-0.085413,0.849579
1677114464,111566978,0.316437,0.535227,0.518593,0.511570,-0.100757,-0.085342,0.849035
1677114464,121412290,0.316510,0.534962,0.518244,0.511832,-0.100490,-0.085351,0.848908
1677114464,131262437,0.316748,0.534671,0.517887,0.512238,-0.101184,-0.085156,0.848600
1677114464,141316136,0.317025,0.534543,0.517525,0.513426,-0.101093,-0.084205,0.847988
1677114464,151269669,0.317005,0.534212,0.517150,0.513529,-0.101183,-0.085386,0.847797
1677114464,160874278,0.317290,0.534016,0.516744,0.514385,-0.101554,-0.085077,0.847264
1677114464,171120449,0.317506,0.533780,0.516339,0.514976,-0.101849,-0.085564,0.846821
1677114464,181515565,0.317836,0.533578,0.515955,0.515633,-0.101848,-0.084857,0.846492
1677114464,191574020,0.318135,0.533420,0.515497,0.516350,-0.102045,-0.085084,0.846009
1677114464,201824179,0.318435,0.533292,0.514947,0.517154,-0.102559,-0.085660,0.845397
1677114464,211844077,0.318598,0.533173,0.514481,0.517495,-0.102116,-0.086246,0.845182
1677114464,221011576,0.318906,0.533060,0.513939,0.517946,-0.101733,-0.085966,0.844981
1677114464,231047309,0.319369,0.533053,0.513320,0.518875,-0.102839,-0.085928,0.844280
1677114464,242373998,0.319778,0.533072,0.512703,0.519734,-0.102910,-0.085162,0.843821
1677114464,251315094,0.320086,0.533123,0.511952,0.520578,-0.103252,-0.085545,0.843220
1677114464,260889947,0.320443,0.533118,0.511169,0.520987,-0.103025,-0.085258,0.843024
1677114464,271326887,0.320787,0.533240,0.510318,0.521579,-0.103131,-0.085313,0.842640
1677114464,280828898,0.320817,0.533381,0.509405,0.521579,-0.100966,-0.085611,0.842872
1677114464,291337610,0.321564,0.533681,0.508457,0.522538,-0.102754,-0.084847,0.842138
1677114464,301471223,0.322099,0.533867,0.507491,0.522508,-0.102976,-0.083974,0.842217
1677114464,311144868,0.322629,0.534217,0.506412,0.523112,-0.103508,-0.083478,0.841826
1677114464,320926016,0.323084,0.534541,0.505305,0.523368,-0.103886,-0.083188,0.841649
1677114464,331326211,0.323590,0.534981,0.504134,0.523896,-0.103856,-0.082388,0.841403
1677114464,342012014,0.324003,0.535247,0.503062,0.523562,-0.104129,-0.081968,0.841618
1677114464,351239141,0.324394,0.535615,0.501934,0.523547,-0.104407,-0.081780,0.841612
1677114464,360798399,0.324761,0.535997,0.500766,0.524079,-0.104670,-0.081384,0.841286
1677114464,371494098,0.325053,0.536381,0.499654,0.524558,-0.104424,-0.080747,0.841079
1677114464,382086666,0.325579,0.536858,0.498491,0.525512,-0.105055,-0.079087,0.840563
1677114464,391553337,0.325810,0.537146,0.497401,0.525213,-0.104843,-0.078312,0.840849
1677114464,401503204,0.326011,0.537592,0.496287,0.525532,-0.104766,-0.077915,0.840696
1677114464,411734615,0.326426,0.538131,0.495118,0.526714,-0.105314,-0.076290,0.840037
1677114464,420963190,0.326683,0.538528,0.494003,0.527329,-0.105402,-0.075566,0.839705
1677114464,431223118,0.326965,0.538865,0.492932,0.527847,-0.105497,-0.074699,0.839445
1677114464,441246223,0.327353,0.539345,0.491798,0.529509,-0.105974,-0.073756,0.838421
1677114464,451065510,0.327617,0.539584,0.490733,0.529914,-0.106270,-0.073516,0.838149
1677114464,461903020,0.327971,0.539965,0.489549,0.531150,-0.106271,-0.072786,0.837429
1677114464,471632285,0.328421,0.540404,0.488317,0.532313,-0.106518,-0.071835,0.836741
1677114464,481439863,0.328731,0.540605,0.487132,0.531915,-0.105776,-0.071444,0.837122
1677114464,491057910,0.328756,0.540848,0.485750,0.531111,-0.103949,-0.073011,0.837726
1677114464,501548465,0.329497,0.541470,0.484424,0.532230,-0.104534,-0.071104,0.837107
1677114464,511339888,0.329762,0.542297,0.482801,0.534462,-0.101630,-0.070621,0.836083
1677114464,522061163,0.330583,0.542516,0.481567,0.533027,-0.105072,-0.070572,0.836577
1677114464,531573743,0.331015,0.542951,0.480117,0.532806,-0.104401,-0.070490,0.836809
1677114464,541891092,0.331154,0.543543,0.478418,0.533967,-0.100721,-0.070709,0.836501
1677114464,551311398,0.331671,0.543933,0.476929,0.534069,-0.100642,-0.070189,0.836490
1677114464,560931839,0.332080,0.544168,0.475423,0.533499,-0.100077,-0.070056,0.836932
1677114464,571364509,0.332517,0.544607,0.473833,0.534250,-0.099912,-0.070016,0.836476
1677114464,581734581,0.333037,0.544851,0.472285,0.534500,-0.100186,-0.069403,0.836335
1677114464,591890723,0.333451,0.545054,0.470825,0.534848,-0.100177,-0.069114,0.836137
1677114464,601365434,0.333802,0.545330,0.469249,0.536203,-0.099656,-0.069453,0.835303
1677114464,612085860,0.334292,0.545315,0.467794,0.536366,-0.099367,-0.068769,0.835289
1677114464,621504183,0.334711,0.545506,0.466244,0.537604,-0.098975,-0.068614,0.834553
1677114464,631251826,0.335028,0.545639,0.464623,0.538265,-0.097434,-0.068950,0.834280
1677114464,641324453,0.335341,0.545592,0.463145,0.537675,-0.096048,-0.068764,0.834836
1677114464,651707155,0.335727,0.545706,0.461563,0.537653,-0.095526,-0.069377,0.834860
1677114464,661645074,0.336276,0.546049,0.459900,0.538381,-0.095521,-0.069290,0.834398
1677114464,672104110,0.336630,0.545945,0.458366,0.537002,-0.095059,-0.070125,0.835270
1677114464,681574675,0.337049,0.546120,0.456772,0.537075,-0.094429,-0.070286,0.835281
1677114464,691070852,0.338006,0.545902,0.455243,0.535732,-0.096698,-0.068876,0.836000
1677114464,701823595,0.338140,0.546191,0.453654,0.536801,-0.095018,-0.069986,0.835415
1677114464,712419650,0.338406,0.546195,0.452198,0.536783,-0.094515,-0.070355,0.835453
1677114464,722681250,0.338580,0.546146,0.450692,0.536979,-0.094231,-0.071237,0.835284
1677114464,731764604,0.338884,0.546208,0.449209,0.538101,-0.094614,-0.071296,0.834513
1677114464,741710635,0.339057,0.546079,0.447778,0.538823,-0.094241,-0.071020,0.834113
1677114464,750997411,0.339202,0.545970,0.446402,0.539982,-0.094114,-0.070819,0.833395
1677114464,760931184,0.339353,0.545799,0.445027,0.540866,-0.093871,-0.069850,0.832931
1677114464,771467989,0.339410,0.546082,0.443443,0.543452,-0.093240,-0.069568,0.831340
1677114464,781788343,0.339403,0.545768,0.442135,0.543168,-0.093503,-0.069203,0.831527
1677114464,791524508,0.339485,0.545544,0.440758,0.543313,-0.094068,-0.068759,0.831405
1677114464,801933560,0.339641,0.545353,0.439382,0.543477,-0.094484,-0.068094,0.831305
1677114464,811655817,0.339772,0.545340,0.437933,0.544305,-0.095032,-0.067803,0.830725
1677114464,821836894,0.339806,0.545154,0.436478,0.544328,-0.095142,-0.067906,0.830689
1677114464,831268856,0.339938,0.544992,0.435044,0.544644,-0.095393,-0.067792,0.830462
1677114464,842175706,0.340145,0.544761,0.433574,0.544782,-0.095699,-0.067552,0.830356
1677114464,851891039,0.340318,0.544731,0.432059,0.545893,-0.095388,-0.067347,0.829679
1677114464,862446679,0.340462,0.544359,0.430610,0.545479,-0.095398,-0.067702,0.829921
1677114464,872001253,0.340796,0.544341,0.429063,0.546860,-0.095609,-0.067595,0.828996
1677114464,881365282,0.340991,0.544161,0.427570,0.547501,-0.095128,-0.067924,0.828601
1677114464,891283492,0.341112,0.543757,0.426137,0.547133,-0.094126,-0.068530,0.828909
1677114464,901303655,0.341589,0.543837,0.424592,0.549242,-0.093955,-0.067713,0.827600
1677114464,911566143,0.341778,0.543632,0.423105,0.549685,-0.093602,-0.068782,0.827257
1677114464,921307340,0.342242,0.543389,0.421645,0.550002,-0.093499,-0.068165,0.827109
1677114464,931676380,0.342466,0.543336,0.420162,0.550777,-0.092982,-0.068689,0.826608
1677114464,942004922,0.342753,0.543024,0.418705,0.550512,-0.092462,-0.068818,0.826832
1677114464,952058719,0.343048,0.543050,0.417218,0.551589,-0.092182,-0.069051,0.826126
1677114464,961006868,0.343321,0.542879,0.415722,0.551710,-0.091721,-0.069023,0.826099
1677114464,971430888,0.343668,0.542931,0.414157,0.552824,-0.091706,-0.069317,0.825331
1677114464,981297006,0.343909,0.542562,0.412666,0.552145,-0.092179,-0.070430,0.825638
1677114464,991783411,0.344296,0.542550,0.411107,0.553033,-0.092969,-0.070442,0.824954
1677114465,2745627,0.344640,0.542510,0.409596,0.553889,-0.093121,-0.069918,0.824407
1677114465,12544589,0.344768,0.542526,0.407967,0.554836,-0.092485,-0.070612,0.823783
1677114465,21477482,0.345013,0.542693,0.406278,0.556337,-0.091127,-0.069527,0.823014
1677114465,31367271,0.345287,0.542549,0.404686,0.556661,-0.091818,-0.069772,0.822697
1677114465,41854794,0.345455,0.542657,0.402952,0.557899,-0.091386,-0.069389,0.821938
1677114465,51613140,0.345520,0.542868,0.401166,0.558918,-0.089732,-0.068283,0.821521
1677114465,61713126,0.345760,0.542884,0.399385,0.559269,-0.091437,-0.068490,0.821076
1677114465,72201399,0.345771,0.543188,0.397481,0.560114,-0.089653,-0.066896,0.820828
1677114465,81816332,0.345962,0.543404,0.395560,0.560733,-0.089855,-0.065678,0.820482
1677114465,91162426,0.346140,0.543678,0.393567,0.561742,-0.089873,-0.064569,0.819878
1677114465,101384264,0.346168,0.543742,0.391502,0.561725,-0.089552,-0.064220,0.819952
1677114465,111493940,0.346408,0.543988,0.389358,0.562598,-0.089344,-0.063095,0.819464
1677114465,122491361,0.346662,0.544180,0.387168,0.563132,-0.089509,-0.062538,0.819121
1677114465,132017859,0.347010,0.544309,0.384962,0.562958,-0.089539,-0.062207,0.819263
