secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113474,603574428,0.305930,0.574711,0.427977,0.539471,-0.204626,-0.253818,0.776322
1677113474,613647374,0.306332,0.575324,0.426136,0.539481,-0.204539,-0.253172,0.776549
1677113474,623995643,0.306600,0.575902,0.424273,0.538849,-0.204939,-0.252077,0.777238
1677113474,634182146,0.306848,0.576572,0.422319,0.538035,-0.205922,-0.250124,0.778172
1677113474,644154130,0.306938,0.577340,0.420326,0.536794,-0.206670,-0.247956,0.779524
1677113474,654536556,0.307152,0.578156,0.418327,0.535418,-0.208695,-0.244770,0.780936
1677113474,664296728,0.307009,0.579125,0.416288,0.533881,-0.209035,-0.241914,0.782785
1677113474,674131418,0.307038,0.579769,0.414306,0.531068,-0.211224,-0.239357,0.784895
1677113474,684141061,0.307079,0.580665,0.412352,0.530317,-0.212192,-0.236116,0.786122
1677113474,694295232,0.306988,0.581381,0.410458,0.529263,-0.212478,-0.233255,0.787607
1677113474,704260816,0.306812,0.581924,0.408727,0.528498,-0.212258,-0.230761,0.788914
1677113474,714081148,0.306904,0.582497,0.407018,0.529532,-0.212906,-0.228421,0.788727
1677113474,724266498,0.306943,0.582790,0.405438,0.530742,-0.212705,-0.226683,0.788469
1677113474,733803036,0.306940,0.582895,0.403955,0.532125,-0.212217,-0.225953,0.787878
1677113474,743938913,0.307151,0.582845,0.402553,0.533747,-0.212608,-0.225714,0.786743
1677113474,753938221,0.307362,0.582591,0.401247,0.534769,-0.212916,-0.226180,0.785831
1677113474,764503985,0.307622,0.582467,0.399901,0.536377,-0.212374,-0.227189,0.784590
1677113474,774630541,0.307887,0.582182,0.398633,0.537087,-0.211569,-0.228048,0.784073
1677113474,784583118,0.308326,0.582269,0.397235,0.539162,-0.211636,-0.229053,0.782336
1677113474,794398462,0.308608,0.582203,0.395930,0.539909,-0.211061,-0.229395,0.781875
1677113474,804182238,0.308983,0.582386,0.394532,0.541549,-0.210849,-0.228744,0.780989
1677113474,813946498,0.308962,0.582567,0.393131,0.541881,-0.209852,-0.228294,0.781159
1677113474,823974582,0.309102,0.582948,0.391599,0.542579,-0.209964,-0.226462,0.781177
1677113474,834295106,0.309031,0.583589,0.389955,0.543207,-0.209509,-0.224283,0.781492
1677113474,844660760,0.308858,0.584111,0.388305,0.541957,-0.209534,-0.221429,0.783165
1677113474,854222134,0.308751,0.584929,0.386586,0.541305,-0.210974,-0.218442,0.784068
1677113474,864310406,0.308368,0.585710,0.384876,0.539642,-0.211831,-0.216117,0.785625
1677113474,874561402,0.308116,0.586473,0.383178,0.538569,-0.213001,-0.212345,0.787073
1677113474,884058280,0.307882,0.587125,0.381523,0.537590,-0.214570,-0.208650,0.788304
1677113474,894221273,0.307551,0.587795,0.379856,0.537301,-0.215647,-0.206152,0.788863
1677113474,904500549,0.307259,0.588289,0.378291,0.536988,-0.216379,-0.203658,0.789524
1677113474,914575835,0.307072,0.588605,0.376764,0.537099,-0.217057,-0.201297,0.789867
1677113474,924764511,0.306949,0.589000,0.375205,0.538638,-0.216862,-0.199289,0.789382
1677113474,934298496,0.306810,0.589182,0.373732,0.539655,-0.216392,-0.198270,0.789073
1677113474,943617388,0.306831,0.589258,0.372270,0.540664,-0.216177,-0.197062,0.788744
1677113474,953829448,0.306955,0.589389,0.370771,0.542217,-0.215657,-0.196571,0.787942
1677113474,964317721,0.307106,0.589426,0.369247,0.543142,-0.214803,-0.196507,0.787554
1677113474,973633298,0.307485,0.589539,0.367700,0.544569,-0.213982,-0.196245,0.786857
1677113474,983865423,0.307779,0.589665,0.366101,0.545332,-0.212698,-0.197321,0.786408
1677113474,994100394,0.308167,0.589624,0.364554,0.545409,-0.211131,-0.197814,0.786652
1677113475,3863074,0.308519,0.589866,0.362893,0.546565,-0.209341,-0.199335,0.785944
1677113475,13377417,0.308946,0.590096,0.361268,0.547726,-0.207339,-0.200073,0.785479
1677113475,23572022,0.309211,0.590526,0.359635,0.550064,-0.204070,-0.200748,0.784529
1677113475,33807085,0.309438,0.590894,0.358064,0.552149,-0.201037,-0.201503,0.783653
1677113475,43748347,0.309825,0.590477,0.356613,0.549843,-0.202236,-0.202433,0.784726
1677113475,54114180,0.310024,0.590620,0.355154,0.550564,-0.200967,-0.202630,0.784495
1677113475,63868268,0.310182,0.590912,0.353670,0.551730,-0.199801,-0.202875,0.783910
1677113475,73565014,0.310679,0.591292,0.352170,0.553244,-0.198862,-0.201135,0.783530
1677113475,83685848,0.310745,0.591736,0.350680,0.554232,-0.198122,-0.201037,0.783045
1677113475,93947874,0.310873,0.591915,0.349359,0.553842,-0.198212,-0.200318,0.783482
1677113475,104581008,0.310899,0.592238,0.347976,0.553831,-0.198265,-0.200064,0.783541
1677113475,114288021,0.311103,0.592647,0.346655,0.554425,-0.198298,-0.199029,0.783376
1677113475,124533588,0.311090,0.593047,0.345353,0.554979,-0.197657,-0.198944,0.783168
1677113475,134491746,0.311394,0.593538,0.344038,0.556282,-0.197627,-0.197591,0.782593
1677113475,143968376,0.311430,0.593902,0.342785,0.556425,-0.196788,-0.197575,0.782707
1677113475,153775132,0.311709,0.594323,0.341495,0.556737,-0.196872,-0.197203,0.782558
1677113475,163929008,0.311946,0.594814,0.340179,0.556865,-0.196319,-0.197123,0.782625
1677113475,174332499,0.312185,0.595370,0.338818,0.556698,-0.195181,-0.197266,0.782993
1677113475,184473947,0.312610,0.595953,0.337416,0.556332,-0.195323,-0.197378,0.783190
1677113475,194653544,0.312954,0.596504,0.336052,0.555509,-0.194739,-0.197652,0.783849
1677113475,203992216,0.313388,0.597143,0.334622,0.554942,-0.194807,-0.198157,0.784107
1677113475,214182118,0.313875,0.597838,0.333155,0.554792,-0.194884,-0.198555,0.784093
1677113475,223866252,0.314221,0.598375,0.331734,0.553958,-0.194747,-0.199058,0.784589
1677113475,234083766,0.314647,0.598946,0.330322,0.553634,-0.194847,-0.199666,0.784639
1677113475,244433158,0.315023,0.599497,0.328900,0.553453,-0.194544,-0.200331,0.784672
1677113475,254720764,0.315332,0.600043,0.327519,0.553502,-0.193346,-0.200440,0.784905
1677113475,264202073,0.315586,0.600459,0.326167,0.553465,-0.192779,-0.201097,0.784903
1677113475,273747313,0.315770,0.600829,0.324774,0.553570,-0.192063,-0.201662,0.784859
1677113475,283977083,0.316156,0.601264,0.323314,0.554695,-0.192305,-0.201741,0.783985
1677113475,293938755,0.316362,0.601465,0.321875,0.554443,-0.191624,-0.202173,0.784219
1677113475,304109968,0.316556,0.601873,0.320339,0.555048,-0.190504,-0.203065,0.783833
1677113475,314064597,0.317000,0.602188,0.318814,0.555330,-0.189951,-0.203206,0.783731
1677113475,323970804,0.317179,0.602305,0.317374,0.554826,-0.188609,-0.204087,0.784183
1677113475,334023516,0.317387,0.602617,0.315843,0.555730,-0.186934,-0.204895,0.783733
1677113475,343674046,0.317707,0.602843,0.314360,0.556671,-0.186288,-0.205030,0.783184
1677113475,353841063,0.317870,0.602984,0.312882,0.557305,-0.185304,-0.205630,0.782809
1677113475,364047213,0.317995,0.603246,0.311320,0.557612,-0.185304,-0.207590,0.782073
1677113475,374564117,0.318186,0.603376,0.309777,0.558350,-0.183025,-0.206362,0.782408
1677113475,384283646,0.318403,0.603739,0.308102,0.559264,-0.181318,-0.206419,0.782137
1677113475,394277004,0.318715,0.603989,0.306392,0.557951,-0.183144,-0.209555,0.781816
1677113475,403896499,0.318895,0.604331,0.304672,0.557629,-0.182238,-0.210949,0.781882
1677113475,413690017,0.319169,0.604643,0.302960,0.557567,-0.180668,-0.211455,0.782154
1677113475,424066574,0.319386,0.605005,0.301215,0.557714,-0.179589,-0.212897,0.781907
1677113475,434212175,0.319694,0.605332,0.299436,0.557958,-0.178528,-0.213811,0.781726
1677113475,444115999,0.320060,0.605674,0.297668,0.558172,-0.177932,-0.214965,0.781393
1677113475,454836295,0.320327,0.605994,0.295867,0.558218,-0.175955,-0.216063,0.781504
1677113475,464204179,0.320676,0.606298,0.294125,0.557882,-0.174445,-0.217476,0.781691
1677113475,473681647,0.321144,0.606662,0.292326,0.557811,-0.173198,-0.219024,0.781586
1677113475,483941888,0.321884,0.606775,0.290518,0.555901,-0.174613,-0.220620,0.782184
1677113475,494560164,0.322393,0.606895,0.288715,0.554999,-0.172584,-0.220537,0.783297
1677113475,505051939,0.322480,0.607579,0.286920,0.555466,-0.169802,-0.223242,0.782808
1677113475,514696153,0.323084,0.608067,0.285102,0.555759,-0.169888,-0.224397,0.782250
1677113475,523788927,0.323218,0.608532,0.283257,0.555550,-0.166945,-0.226496,0.782428
1677113475,534075537,0.323714,0.608714,0.281580,0.555059,-0.168404,-0.228204,0.781967
1677113475,543650101,0.324158,0.609056,0.279861,0.555268,-0.168519,-0.229499,0.781414
1677113475,553801544,0.324639,0.609451,0.278090,0.555697,-0.168693,-0.230375,0.780814
1677113475,564767670,0.325173,0.609710,0.276319,0.555676,-0.168802,-0.230294,0.780830
1677113475,574340703,0.325381,0.609710,0.274660,0.553779,-0.164943,-0.229709,0.783171
1677113475,584276280,0.325839,0.610224,0.272862,0.553953,-0.164437,-0.230291,0.782983
1677113475,594243090,0.326014,0.610800,0.271070,0.553762,-0.162192,-0.231597,0.783201
1677113475,603846390,0.326493,0.611413,0.269273,0.553964,-0.162367,-0.232487,0.782758
1677113475,613791744,0.327258,0.612420,0.267349,0.556086,-0.163841,-0.232951,0.780807
1677113475,623999406,0.327445,0.612568,0.265846,0.554749,-0.162315,-0.233404,0.781940
1677113475,634182673,0.327746,0.612791,0.264366,0.554170,-0.161937,-0.233825,0.782303
1677113475,643956795,0.327992,0.612961,0.262892,0.554054,-0.161521,-0.234271,0.782338
1677113475,654259598,0.328320,0.613249,0.261426,0.554758,-0.162243,-0.234830,0.781521
1677113475,663820425,0.328657,0.613419,0.259991,0.555319,-0.163167,-0.235206,0.780817
1677113475,673732677,0.328982,0.613680,0.258516,0.556120,-0.163244,-0.234906,0.780321
1677113475,683959331,0.329051,0.613921,0.257093,0.556195,-0.162055,-0.235300,0.780397
1677113475,693908031,0.329504,0.614354,0.255576,0.557063,-0.161659,-0.234270,0.780170
1677113475,704040683,0.329332,0.614839,0.253996,0.556776,-0.158220,-0.234909,0.780887
1677113475,714487066,0.329800,0.615357,0.252493,0.555954,-0.160798,-0.236670,0.780414
1677113475,724738262,0.330396,0.615941,0.250904,0.556098,-0.162320,-0.236696,0.779989
1677113475,734274130,0.330701,0.616337,0.249363,0.555428,-0.162110,-0.236673,0.780517
1677113475,743678785,0.331218,0.616904,0.247759,0.555639,-0.162999,-0.236885,0.780117
1677113475,754071628,0.331596,0.617296,0.246262,0.555071,-0.163066,-0.237531,0.780311
1677113475,764166824,0.332068,0.617669,0.244747,0.554713,-0.162303,-0.237571,0.780712
1677113475,774244524,0.332574,0.618074,0.243243,0.554026,-0.162149,-0.238617,0.780913
1677113475,784726524,0.333215,0.618572,0.241746,0.553775,-0.161861,-0.238799,0.781095
1677113475,794215602,0.333739,0.619147,0.240204,0.553437,-0.160968,-0.239677,0.781250
1677113475,803740843,0.334202,0.619619,0.238688,0.552104,-0.160517,-0.240964,0.781889
1677113475,813980802,0.335323,0.620167,0.236893,0.552150,-0.161469,-0.239355,0.782156
1677113475,823848504,0.335739,0.620791,0.235392,0.551630,-0.160754,-0.239841,0.782521
1677113475,834011209,0.336274,0.621388,0.233820,0.550954,-0.160962,-0.240494,0.782754
1677113475,843953545,0.336791,0.622015,0.232221,0.549991,-0.161174,-0.241605,0.783045
1677113475,853895638,0.337397,0.622481,0.230639,0.548719,-0.161097,-0.241836,0.783882
1677113475,864019256,0.337978,0.623034,0.229079,0.547990,-0.160733,-0.242755,0.784183
1677113475,874230933,0.338548,0.623382,0.227605,0.547035,-0.159687,-0.243376,0.784870
1677113475,883783661,0.339222,0.623839,0.226078,0.547252,-0.159026,-0.244489,0.784507
1677113475,894203429,0.339908,0.624200,0.224516,0.547605,-0.158419,-0.246167,0.783859
1677113475,903656679,0.340687,0.624342,0.222963,0.547543,-0.157509,-0.247666,0.783613
1677113475,914486580,0.341621,0.624558,0.221334,0.548036,-0.157264,-0.250414,0.782443
1677113475,924438521,0.342591,0.624608,0.219724,0.547678,-0.155992,-0.253553,0.781937
1677113475,934051374,0.343766,0.624810,0.218041,0.547938,-0.154616,-0.257485,0.780742
1677113475,943641742,0.345097,0.624890,0.216309,0.547273,-0.152772,-0.261013,0.780401
1677113475,953964013,0.346409,0.625184,0.214506,0.546809,-0.150656,-0.265280,0.779698
1677113475,964157169,0.347576,0.625425,0.212726,0.545495,-0.147684,-0.269596,0.779707
1677113475,974289801,0.348821,0.625679,0.210923,0.544136,-0.145461,-0.273349,0.779767
1677113475,984242583,0.350034,0.625937,0.209145,0.543149,-0.143449,-0.276137,0.779846
1677113475,994228401,0.350908,0.626372,0.207414,0.542741,-0.141060,-0.279314,0.779435
1677113476,4758977,0.351836,0.626686,0.205815,0.542514,-0.139513,-0.280280,0.779524
1677113476,13705884,0.352462,0.627073,0.204269,0.542322,-0.138625,-0.281383,0.779418
1677113476,23702549,0.352966,0.627514,0.202793,0.542473,-0.138350,-0.281510,0.779317
1677113476,33883943,0.353322,0.627967,0.201390,0.542480,-0.138830,-0.280569,0.779566
1677113476,43878875,0.353509,0.628550,0.200034,0.542451,-0.139515,-0.279772,0.779750
1677113476,54369389,0.353708,0.629281,0.198708,0.542736,-0.140321,-0.278100,0.780005
1677113476,64326110,0.353730,0.629959,0.197396,0.542168,-0.140640,-0.276704,0.780839
1677113476,73587737,0.353990,0.630691,0.196106,0.541817,-0.142165,-0.275085,0.781378
1677113476,83865533,0.354035,0.631261,0.194874,0.540641,-0.141790,-0.273454,0.782832
1677113476,94318021,0.354346,0.631845,0.193616,0.539821,-0.142726,-0.272358,0.783609
1677113476,104404232,0.354684,0.632420,0.192407,0.539326,-0.143004,-0.271469,0.784208
1677113476,113939172,0.354825,0.633058,0.191264,0.539216,-0.141911,-0.271756,0.784383
1677113476,124207221,0.355270,0.633452,0.190184,0.538670,-0.141949,-0.270976,0.785020
1677113476,133798014,0.355579,0.634019,0.189128,0.538896,-0.141565,-0.271251,0.784840
1677113476,143560298,0.355816,0.634390,0.188186,0.538651,-0.140930,-0.271274,0.785114
1677113476,154051280,0.356281,0.634888,0.187225,0.539534,-0.141510,-0.270461,0.784684
1677113476,164105169,0.356534,0.635254,0.186315,0.539342,-0.141907,-0.269976,0.784911
1677113476,174254886,0.356799,0.635723,0.185435,0.539667,-0.142693,-0.269195,0.784814
1677113476,184054079,0.356962,0.636137,0.184591,0.539305,-0.143976,-0.268969,0.784905
1677113476,194121531,0.357105,0.636585,0.183719,0.539235,-0.144830,-0.268425,0.784983
1677113476,203923811,0.357315,0.636860,0.182933,0.538672,-0.145912,-0.267557,0.785465
1677113476,213733220,0.357453,0.637223,0.182153,0.538513,-0.146074,-0.267002,0.785733
1677113476,223886832,0.357776,0.637658,0.181327,0.539051,-0.146781,-0.266231,0.785494
1677113476,234253153,0.357895,0.637958,0.180594,0.538905,-0.146225,-0.266237,0.785696
1677113476,244186637,0.358179,0.638442,0.179802,0.539688,-0.145302,-0.265930,0.785433
1677113476,254073008,0.358475,0.638699,0.179092,0.539429,-0.144630,-0.266015,0.785706
1677113476,264338782,0.358971,0.639052,0.178320,0.539920,-0.144478,-0.266131,0.785358
1677113476,273887979,0.359384,0.639277,0.177598,0.539956,-0.144203,-0.266382,0.785298
1677113476,283698401,0.359642,0.639359,0.176941,0.539032,-0.143999,-0.267932,0.785443
1677113476,294128228,0.360156,0.639558,0.176265,0.539154,-0.145244,-0.269165,0.784708
1677113476,304563148,0.360725,0.639610,0.175616,0.538931,-0.146724,-0.269849,0.784351
1677113476,313994420,0.361090,0.639642,0.175075,0.538410,-0.147467,-0.271310,0.784066
1677113476,324400484,0.361410,0.639655,0.174610,0.538014,-0.147389,-0.271980,0.784120
1677113476,334145703,0.361673,0.639845,0.174139,0.538484,-0.146949,-0.272852,0.783577
1677113476,343772706,0.361974,0.639822,0.173786,0.538120,-0.147361,-0.272645,0.783822
1677113476,353823039,0.362211,0.639981,0.173409,0.538608,-0.147161,-0.272000,0.783748
1677113476,364506264,0.362290,0.640124,0.173097,0.538611,-0.146738,-0.271316,0.784063
1677113476,374127923,0.362432,0.640513,0.172709,0.539366,-0.147007,-0.270784,0.783677
1677113476,384824773,0.362494,0.640749,0.172390,0.539123,-0.146956,-0.269484,0.784302
1677113476,394448637,0.362635,0.641044,0.171942,0.538666,-0.147785,-0.268615,0.784757
1677113476,404200532,0.362868,0.641357,0.171474,0.538247,-0.148691,-0.267274,0.785332
1677113476,413861921,0.363004,0.641581,0.171026,0.536932,-0.149163,-0.266589,0.786374
1677113476,424310483,0.363249,0.642004,0.170565,0.536572,-0.149766,-0.266066,0.786683
1677113476,434040153,0.363533,0.642182,0.170274,0.536100,-0.151102,-0.265330,0.786998
1677113476,443875325,0.363454,0.642151,0.170286,0.537258,-0.151163,-0.263629,0.786768
1677113476,453911768,0.363436,0.642175,0.170336,0.539145,-0.153187,-0.262288,0.785532
1677113476,463832637,0.363467,0.642351,0.170219,0.539872,-0.153992,-0.260951,0.785321
1677113476,473734195,0.363636,0.642663,0.169934,0.539366,-0.153996,-0.259655,0.786097
1677113476,484009948,0.363667,0.643126,0.169696,0.539888,-0.152809,-0.258424,0.786376
1677113476,494280222,0.363892,0.643424,0.169592,0.541248,-0.153893,-0.256163,0.785969
1677113476,504564381,0.364011,0.643577,0.169605,0.542722,-0.154632,-0.253799,0.785575
1677113476,513711490,0.364078,0.643699,0.169540,0.543361,-0.154228,-0.251967,0.785803
1677113476,523879419,0.364391,0.643928,0.169297,0.543808,-0.154606,-0.250907,0.785758
1677113476,533822317,0.364691,0.644001,0.169120,0.544085,-0.154323,-0.249867,0.785953
1677113476,543750448,0.364855,0.643955,0.169024,0.544945,-0.153728,-0.249390,0.785625
1677113476,553859481,0.365366,0.643869,0.168957,0.546663,-0.154059,-0.247992,0.784810
1677113476,563845834,0.365788,0.643948,0.168789,0.548033,-0.152898,-0.247606,0.784203
1677113476,574238970,0.366300,0.643938,0.168592,0.548498,-0.152278,-0.247682,0.783974
1677113476,584419027,0.366879,0.643971,0.168414,0.549994,-0.151133,-0.246988,0.783366
1677113476,594069436,0.367331,0.643868,0.168342,0.551383,-0.150051,-0.246141,0.782864
1677113476,603914819,0.367746,0.643777,0.168264,0.552310,-0.148654,-0.245373,0.782718
1677113476,613726568,0.368357,0.643959,0.168029,0.553863,-0.147416,-0.243995,0.782286
1677113476,623988193,0.368897,0.644276,0.167795,0.555805,-0.145985,-0.242417,0.781667
1677113476,634022578,0.369309,0.644269,0.167684,0.556768,-0.144811,-0.240364,0.781834
1677113476,644730110,0.369600,0.644226,0.167556,0.558291,-0.143003,-0.237871,0.781843
1677113476,654322107,0.369916,0.644268,0.167430,0.559813,-0.141972,-0.235984,0.781514
1677113476,664808076,0.370250,0.644073,0.167308,0.560253,-0.141172,-0.234094,0.781912
1677113476,674064255,0.370681,0.643952,0.167225,0.561927,-0.140057,-0.232203,0.781476
1677113476,684022195,0.371176,0.643774,0.167140,0.563529,-0.139014,-0.230593,0.780985
1677113476,693848286,0.371710,0.643534,0.167045,0.564785,-0.137761,-0.229882,0.780509
1677113476,704531882,0.372257,0.643204,0.167007,0.565350,-0.135629,-0.229050,0.780717
1677113476,714250801,0.372943,0.643206,0.166882,0.566872,-0.133919,-0.229181,0.779870
1677113476,724508175,0.373666,0.642994,0.166844,0.567303,-0.132100,-0.229086,0.779895
1677113476,734272599,0.374484,0.642923,0.166779,0.568364,-0.130271,-0.228655,0.779557
1677113476,743471668,0.375288,0.643003,0.166673,0.569751,-0.128539,-0.228346,0.778922
1677113476,753338282,0.375909,0.643038,0.166611,0.570708,-0.126440,-0.228121,0.778631
1677113476,764011742,0.376614,0.643111,0.166527,0.571970,-0.124442,-0.227227,0.778288
1677113476,774512281,0.377327,0.643236,0.166429,0.573187,-0.122910,-0.226170,0.777944
1677113476,784591938,0.377810,0.643430,0.166304,0.574365,-0.120721,-0.225506,0.777610
1677113476,794152498,0.378441,0.643508,0.166198,0.575469,-0.118938,-0.223590,0.777622
1677113476,804529563,0.379033,0.643603,0.166110,0.576875,-0.117247,-0.221663,0.777389
1677113476,813567776,0.379374,0.643647,0.166045,0.577521,-0.115118,-0.220934,0.777436
1677113476,823810177,0.379975,0.643767,0.165973,0.578928,-0.112993,-0.218645,0.777348
1677113476,834228049,0.380498,0.643982,0.165841,0.580258,-0.110963,-0.217580,0.776947
1677113476,844640915,0.381075,0.644165,0.165744,0.581987,-0.108634,-0.215407,0.776588
1677113476,854484607,0.381604,0.644411,0.165618,0.584198,-0.106174,-0.213289,0.775853
1677113476,864532554,0.382027,0.644559,0.165464,0.586080,-0.102717,-0.210438,0.775677
1677113476,873776336,0.382459,0.644754,0.165284,0.588151,-0.100062,-0.207594,0.775223
1677113476,883586917,0.382741,0.644961,0.165051,0.590128,-0.096858,-0.204614,0.774920
1677113476,893594974,0.382962,0.645048,0.164842,0.591364,-0.094238,-0.201349,0.775155
1677113476,903569905,0.383214,0.645415,0.164598,0.593987,-0.092159,-0.197707,0.774338
1677113476,913864035,0.383290,0.645549,0.164419,0.595482,-0.090288,-0.194043,0.774336
1677113476,924145544,0.383447,0.645830,0.164210,0.597331,-0.089357,-0.189671,0.774103
1677113476,934306919,0.383504,0.646134,0.164025,0.598616,-0.088592,-0.185517,0.774205
1677113476,943670451,0.383348,0.646435,0.163883,0.599296,-0.086952,-0.180885,0.774961
1677113476,953558047,0.383265,0.646866,0.163733,0.600171,-0.086555,-0.176187,0.775410
1677113476,963516266,0.383086,0.647348,0.163642,0.600833,-0.086644,-0.171478,0.775944
1677113476,973863062,0.382899,0.647909,0.163558,0.601781,-0.086737,-0.166061,0.776376
1677113476,983735944,0.382522,0.648513,0.163521,0.602535,-0.086226,-0.161294,0.776853
1677113476,993992393,0.382240,0.649131,0.163452,0.602867,-0.086716,-0.156649,0.777491
1677113477,4267545,0.382080,0.649715,0.163384,0.602510,-0.087075,-0.151462,0.778755
1677113477,13659943,0.381816,0.650701,0.163247,0.603231,-0.086606,-0.146818,0.779138
1677113477,23921757,0.381742,0.651625,0.163130,0.603071,-0.087207,-0.141600,0.780160
1677113477,34212314,0.381646,0.652615,0.163041,0.603272,-0.087481,-0.136348,0.780909
1677113477,44365884,0.381442,0.653436,0.163101,0.602914,-0.087656,-0.131349,0.782022
1677113477,54184080,0.381251,0.654299,0.163174,0.602724,-0.087182,-0.126298,0.783053
1677113477,63610080,0.381154,0.655217,0.163180,0.602437,-0.087220,-0.121838,0.783976
1677113477,73667731,0.381060,0.656256,0.163168,0.602455,-0.086595,-0.117207,0.784736
1677113477,83670253,0.381040,0.657367,0.163108,0.602753,-0.086310,-0.112720,0.785197
1677113477,93937308,0.381050,0.658396,0.163019,0.602776,-0.085874,-0.108030,0.785886
1677113477,104447046,0.381002,0.659397,0.162962,0.602455,-0.085177,-0.103587,0.786805
1677113477,114098397,0.380903,0.660406,0.162960,0.602611,-0.084004,-0.099456,0.787345
1677113477,123758837,0.380952,0.661287,0.162989,0.602928,-0.083831,-0.095176,0.787650
1677113477,134177798,0.381091,0.662186,0.162995,0.603549,-0.083556,-0.091377,0.787653
1677113477,143733671,0.381187,0.662986,0.162987,0.603650,-0.082273,-0.088141,0.788079
1677113477,153603912,0.381553,0.663848,0.162946,0.604224,-0.081124,-0.084551,0.788152
1677113477,163600549,0.381878,0.664785,0.162858,0.605458,-0.079640,-0.082630,0.787560
