secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114851,547975298,0.280998,0.583399,0.525403,0.455591,-0.220139,-0.197212,0.839692
1677114851,558796615,0.281582,0.583162,0.524278,0.454055,-0.221035,-0.198067,0.840088
1677114851,569198450,0.282144,0.582957,0.523109,0.453212,-0.221930,-0.199547,0.839956
1677114851,578291701,0.282485,0.582780,0.521947,0.453117,-0.222196,-0.202112,0.839324
1677114851,589137441,0.282927,0.582140,0.521050,0.451627,-0.223121,-0.203804,0.839472
1677114851,598443090,0.283653,0.581950,0.519805,0.454602,-0.223285,-0.204494,0.837653
1677114851,608276110,0.284215,0.581489,0.518812,0.456114,-0.223655,-0.205854,0.836398
1677114851,617659901,0.284679,0.580967,0.517784,0.457662,-0.224072,-0.207650,0.834996
1677114851,627923692,0.285109,0.580384,0.516843,0.458933,-0.224467,-0.209104,0.833829
1677114851,637667642,0.285473,0.579860,0.515830,0.460312,-0.224858,-0.210717,0.832557
1677114851,648108235,0.285746,0.579246,0.514890,0.461282,-0.226508,-0.212529,0.831110
1677114851,658791353,0.285794,0.578466,0.514045,0.461264,-0.227855,-0.214426,0.830264
1677114851,668062595,0.286124,0.577901,0.513058,0.463519,-0.229978,-0.214186,0.828483
1677114851,677953806,0.286023,0.577251,0.512140,0.464607,-0.232035,-0.215482,0.826963
1677114851,687921653,0.286095,0.576630,0.511143,0.466522,-0.235006,-0.215324,0.825085
1677114851,698646719,0.285928,0.575968,0.510168,0.467321,-0.237090,-0.215441,0.824005
1677114851,708529400,0.285800,0.575430,0.509031,0.468872,-0.239426,-0.215186,0.822514
1677114851,719191308,0.285686,0.574855,0.507855,0.469838,-0.241601,-0.214598,0.821480
1677114851,729462670,0.285597,0.574408,0.506552,0.470867,-0.243051,-0.214000,0.820618
1677114851,738806960,0.285788,0.574109,0.505043,0.472488,-0.244397,-0.213122,0.819515
1677114851,749310346,0.285955,0.573594,0.503643,0.472506,-0.245842,-0.212752,0.819168
1677114851,759267702,0.286275,0.573166,0.502094,0.473325,-0.246628,-0.212563,0.818508
1677114851,768957596,0.286516,0.572653,0.500546,0.473963,-0.247226,-0.214012,0.817580
1677114851,778831030,0.286985,0.572131,0.498940,0.475341,-0.247525,-0.215050,0.816416
1677114851,788420957,0.287693,0.571472,0.497288,0.476833,-0.247923,-0.215906,0.815199
1677114851,797729578,0.288233,0.570742,0.495612,0.477704,-0.247290,-0.217897,0.814351
1677114851,807745673,0.289031,0.570074,0.493791,0.479063,-0.246960,-0.220261,0.813016
1677114851,817802513,0.289655,0.569454,0.491940,0.479858,-0.245933,-0.223709,0.811916
1677114851,828898022,0.290401,0.568756,0.490061,0.480418,-0.244605,-0.226017,0.811347
1677114851,837905574,0.291371,0.568229,0.487936,0.482091,-0.244011,-0.228037,0.809967
1677114851,848092708,0.292116,0.567813,0.485769,0.484695,-0.241474,-0.230658,0.808429
1677114851,857948577,0.293129,0.567307,0.483550,0.486145,-0.240874,-0.232303,0.807266
1677114851,868427931,0.293828,0.566659,0.481374,0.486434,-0.239103,-0.234154,0.807083
1677114851,878436916,0.294627,0.566410,0.479000,0.488319,-0.237534,-0.236049,0.805856
1677114851,887593292,0.295382,0.565940,0.476677,0.489224,-0.236894,-0.237593,0.805041
1677114851,897692262,0.296015,0.565478,0.474397,0.489723,-0.236009,-0.238936,0.804599
1677114851,907598347,0.296731,0.565183,0.472023,0.491080,-0.235625,-0.240176,0.803515
1677114851,917796033,0.297263,0.564855,0.469721,0.491788,-0.234872,-0.241052,0.803040
1677114851,928029513,0.297868,0.564558,0.467370,0.492444,-0.233851,-0.241140,0.802910
1677114851,937964444,0.298371,0.564520,0.464968,0.493567,-0.232724,-0.241642,0.802397
1677114851,948040163,0.298926,0.564407,0.462617,0.494205,-0.231983,-0.241490,0.802264
1677114851,957822364,0.299385,0.564366,0.460216,0.495052,-0.231293,-0.241518,0.801933
1677114851,967724533,0.299725,0.564221,0.457865,0.495140,-0.230852,-0.241682,0.801956
1677114851,978258904,0.300254,0.564049,0.455491,0.495634,-0.231349,-0.241551,0.801547
1677114851,988912950,0.300634,0.563888,0.453162,0.496444,-0.231172,-0.242038,0.800950
1677114851,998213994,0.301066,0.563572,0.450886,0.497065,-0.230500,-0.242530,0.800609
1677114852,8957622,0.301647,0.563276,0.448651,0.498606,-0.229517,-0.242745,0.799868
1677114852,18408126,0.302130,0.562887,0.446503,0.499411,-0.229058,-0.244842,0.798858
1677114852,27881887,0.302896,0.562471,0.444356,0.500903,-0.228219,-0.245332,0.798013
1677114852,37738507,0.303324,0.561477,0.442500,0.499042,-0.228551,-0.247719,0.798346
1677114852,48227173,0.303863,0.561279,0.440434,0.501572,-0.226660,-0.249061,0.796881
1677114852,57832152,0.304338,0.560906,0.438366,0.502737,-0.225892,-0.250793,0.795821
1677114852,67938633,0.304859,0.560634,0.436305,0.503673,-0.225154,-0.251846,0.795106
1677114852,78484241,0.305358,0.560300,0.434226,0.504284,-0.223806,-0.251727,0.795137
1677114852,87795471,0.305613,0.560177,0.432117,0.504732,-0.222345,-0.252628,0.794977
1677114852,97737368,0.305987,0.560025,0.430031,0.504837,-0.221578,-0.252509,0.795162
1677114852,107745644,0.306404,0.559866,0.427991,0.504771,-0.221372,-0.251866,0.795465
1677114852,118273471,0.306685,0.559821,0.426019,0.505188,-0.221387,-0.252144,0.795107
1677114852,128937724,0.306794,0.559526,0.424148,0.504965,-0.221427,-0.252736,0.795050
1677114852,138880275,0.306967,0.559221,0.422372,0.505632,-0.221941,-0.253032,0.794388
1677114852,148421877,0.307010,0.558751,0.420691,0.506010,-0.221854,-0.253824,0.793920
1677114852,158354771,0.307349,0.558337,0.418978,0.507573,-0.222561,-0.253883,0.792704
1677114852,168261577,0.307483,0.557993,0.417297,0.509150,-0.222359,-0.255287,0.791297
1677114852,178539415,0.307640,0.557440,0.415672,0.509983,-0.221967,-0.255941,0.790659
1677114852,188359102,0.307935,0.557015,0.413978,0.511493,-0.221551,-0.256542,0.789605
1677114852,199094342,0.308139,0.556677,0.412213,0.512969,-0.220283,-0.257644,0.788643
1677114852,208898082,0.308508,0.556370,0.410421,0.514350,-0.220058,-0.258617,0.787487
1677114852,218113840,0.308800,0.556006,0.408617,0.514860,-0.218891,-0.259810,0.787086
1677114852,228577166,0.309255,0.555799,0.406745,0.516133,-0.218379,-0.260666,0.786111
1677114852,238385042,0.309550,0.555479,0.404943,0.516308,-0.217562,-0.261873,0.785821
1677114852,248009377,0.309943,0.555407,0.403040,0.517638,-0.217406,-0.263286,0.784516
1677114852,258568504,0.310241,0.555122,0.401175,0.518044,-0.216982,-0.263940,0.784146
1677114852,268435397,0.310549,0.554942,0.399231,0.518400,-0.216900,-0.264805,0.783642
1677114852,277841070,0.310748,0.554984,0.397232,0.519365,-0.216447,-0.266163,0.782667
1677114852,288417162,0.311121,0.554960,0.395222,0.519812,-0.217127,-0.266793,0.781967
1677114852,297977116,0.311352,0.554950,0.393157,0.519901,-0.217220,-0.267756,0.781553
1677114852,307592868,0.311692,0.555027,0.391106,0.520277,-0.217483,-0.268590,0.780943
1677114852,318197086,0.311987,0.555110,0.389050,0.520755,-0.217138,-0.269333,0.780465
1677114852,328427000,0.312312,0.555205,0.386985,0.521350,-0.216969,-0.270347,0.779763
1677114852,338327392,0.312641,0.555311,0.384908,0.521959,-0.216075,-0.271067,0.779354
1677114852,348344773,0.313112,0.555445,0.382826,0.522613,-0.215828,-0.271950,0.778676
1677114852,358455894,0.313563,0.555614,0.380728,0.523007,-0.215321,-0.273106,0.778147
1677114852,367810820,0.313899,0.555814,0.378634,0.523117,-0.214665,-0.274901,0.777623
1677114852,378379185,0.314206,0.555877,0.376600,0.522690,-0.213859,-0.276325,0.777627
1677114852,388468006,0.314736,0.556074,0.374492,0.523228,-0.214106,-0.277134,0.776910
1677114852,398459909,0.315076,0.556242,0.372416,0.523432,-0.214263,-0.278540,0.776225
1677114852,408126391,0.315455,0.556545,0.370357,0.524233,-0.214439,-0.279664,0.775231
1677114852,418054895,0.315628,0.556699,0.368330,0.524153,-0.213904,-0.280729,0.775048
1677114852,428857105,0.315887,0.557068,0.366242,0.524848,-0.212993,-0.281843,0.774424
1677114852,438060665,0.316164,0.557388,0.364171,0.525080,-0.212313,-0.282622,0.774170
1677114852,448256631,0.316515,0.557812,0.362066,0.525470,-0.212160,-0.283511,0.773622
1677114852,458731153,0.316812,0.558301,0.359948,0.525615,-0.211896,-0.284564,0.773209
1677114852,469413193,0.317035,0.558849,0.357802,0.525514,-0.211574,-0.285878,0.772881
1677114852,478651031,0.317471,0.559414,0.355594,0.525317,-0.212237,-0.286205,0.772712
1677114852,488238611,0.317740,0.559923,0.353419,0.524046,-0.212208,-0.287126,0.773241
1677114852,498149377,0.318103,0.560741,0.351151,0.524141,-0.212187,-0.288004,0.772856
1677114852,507826466,0.318441,0.561501,0.348863,0.523415,-0.211276,-0.288722,0.773330
1677114852,518949649,0.318827,0.562349,0.346585,0.523106,-0.210602,-0.289161,0.773559
1677114852,529050655,0.319216,0.563239,0.344256,0.522854,-0.210131,-0.289957,0.773559
1677114852,538522946,0.319567,0.564006,0.341979,0.521906,-0.209862,-0.290572,0.774042
1677114852,548721976,0.319901,0.564937,0.339689,0.521730,-0.209349,-0.291624,0.773903
1677114852,557930759,0.320434,0.565705,0.337404,0.520990,-0.209855,-0.291712,0.774232
1677114852,567880140,0.321212,0.566411,0.335165,0.520802,-0.211567,-0.291201,0.774084
1677114852,577512076,0.321274,0.567395,0.332866,0.520320,-0.208775,-0.292155,0.774807
1677114852,587766915,0.321673,0.568219,0.330647,0.519886,-0.208433,-0.292811,0.774943
1677114852,598216187,0.322140,0.569049,0.328440,0.519665,-0.208164,-0.293238,0.775002
1677114852,609041345,0.322355,0.569828,0.326306,0.519011,-0.206353,-0.294114,0.775592
1677114852,618185765,0.322886,0.570498,0.324138,0.518782,-0.205031,-0.293230,0.776430
1677114852,627947505,0.323421,0.571379,0.321912,0.517346,-0.207174,-0.296535,0.775563
1677114852,637862708,0.323826,0.571984,0.319813,0.515782,-0.206238,-0.297928,0.776321
1677114852,648179807,0.324407,0.572817,0.317647,0.515719,-0.205747,-0.299030,0.776069
1677114852,658984979,0.325108,0.573572,0.315501,0.515690,-0.205695,-0.299427,0.775949
1677114852,668270089,0.325506,0.574247,0.313428,0.514969,-0.204940,-0.301349,0.775883
1677114852,678726670,0.326385,0.575153,0.311293,0.516196,-0.204813,-0.301369,0.775093
1677114852,687844568,0.326491,0.575677,0.309387,0.514318,-0.201551,-0.303260,0.776458
1677114852,697831121,0.326772,0.576285,0.307494,0.513044,-0.201494,-0.305547,0.776419
1677114852,707691677,0.327139,0.576923,0.305626,0.512381,-0.202297,-0.307658,0.775815
1677114852,717962796,0.327901,0.577739,0.303626,0.513556,-0.201563,-0.307074,0.775460
1677114852,728643769,0.328125,0.578276,0.301871,0.512901,-0.201153,-0.308443,0.775457
1677114852,738182849,0.328458,0.578982,0.300094,0.513302,-0.201175,-0.310077,0.774533
1677114852,748602026,0.328770,0.579572,0.298364,0.513215,-0.201534,-0.311101,0.774087
1677114852,758378539,0.329225,0.580218,0.296654,0.513834,-0.202298,-0.311553,0.773295
1677114852,768040548,0.329431,0.580823,0.294982,0.513456,-0.202062,-0.312552,0.773204
1677114852,777947208,0.329696,0.581527,0.293300,0.513479,-0.201816,-0.313703,0.772787
1677114852,787745717,0.330103,0.582296,0.291587,0.513732,-0.202564,-0.314370,0.772152
1677114852,798055892,0.330563,0.582964,0.289898,0.513105,-0.203446,-0.314583,0.772250
1677114852,808294155,0.330638,0.583935,0.288205,0.512856,-0.202165,-0.316176,0.772102
1677114852,818074070,0.331127,0.584484,0.286512,0.511800,-0.201657,-0.313580,0.773992
1677114852,827816445,0.331280,0.585574,0.284862,0.511825,-0.199846,-0.314253,0.774172
1677114852,838757975,0.331683,0.586539,0.283155,0.511020,-0.200591,-0.314445,0.774433
1677114852,848033460,0.332069,0.587363,0.281473,0.509410,-0.201622,-0.313825,0.775476
1677114852,858264794,0.332244,0.588250,0.279833,0.506964,-0.203961,-0.315777,0.775676
1677114852,868791387,0.332580,0.589571,0.278055,0.507989,-0.203713,-0.316005,0.774977
1677114852,878994888,0.332474,0.590354,0.276600,0.506389,-0.205208,-0.317994,0.774816
1677114852,888572440,0.332611,0.591226,0.274989,0.506234,-0.204935,-0.317697,0.775111
1677114852,897889947,0.332922,0.591979,0.273499,0.505962,-0.207402,-0.317897,0.774550
1677114852,908067936,0.333208,0.592782,0.271831,0.505915,-0.206993,-0.318146,0.774589
1677114852,918486819,0.333617,0.593601,0.270148,0.506384,-0.206101,-0.317567,0.774757
1677114852,928992251,0.334021,0.594396,0.268433,0.504996,-0.207049,-0.319476,0.774626
1677114852,938875231,0.334189,0.595258,0.266711,0.504330,-0.205347,-0.321715,0.774586
1677114852,948622774,0.334820,0.596027,0.264903,0.504231,-0.204697,-0.322383,0.774544
1677114852,958259447,0.335305,0.596779,0.263108,0.503791,-0.202840,-0.323969,0.774658
1677114852,967769078,0.335966,0.597552,0.261278,0.503753,-0.201565,-0.325241,0.774482
1677114852,977805753,0.336617,0.598265,0.259458,0.502915,-0.200796,-0.326937,0.774513
1677114852,988009503,0.337172,0.599040,0.257660,0.502391,-0.199029,-0.328804,0.774519
1677114852,998362381,0.337983,0.599511,0.255810,0.500211,-0.200130,-0.330377,0.774976
1677114853,8580458,0.338385,0.600359,0.254079,0.500050,-0.198082,-0.332159,0.774844
1677114853,18251311,0.339008,0.601244,0.252276,0.500418,-0.197608,-0.332962,0.774383
1677114853,28580849,0.339420,0.602024,0.250583,0.499961,-0.196907,-0.334156,0.774343
1677114853,37823450,0.339715,0.602929,0.248832,0.500423,-0.194109,-0.334258,0.774707
1677114853,48070645,0.339998,0.603608,0.247229,0.499898,-0.193654,-0.335491,0.774627
1677114853,58176517,0.340877,0.604729,0.245303,0.502382,-0.196853,-0.335803,0.772073
1677114853,68792996,0.340886,0.605274,0.243847,0.501404,-0.195380,-0.336871,0.772618
1677114853,79034316,0.341216,0.605991,0.242241,0.501622,-0.194989,-0.336838,0.772589
1677114853,87984942,0.341579,0.606760,0.240614,0.501659,-0.195003,-0.337023,0.772481
1677114853,98592244,0.342050,0.607694,0.238928,0.502036,-0.195316,-0.337571,0.771918
1677114853,108032008,0.342695,0.608974,0.237083,0.503539,-0.196452,-0.338470,0.770256
1677114853,118418946,0.342844,0.609381,0.235700,0.501337,-0.192383,-0.337777,0.773018
1677114853,129151940,0.343161,0.610166,0.234140,0.500999,-0.190991,-0.338288,0.773359
1677114853,138920806,0.343680,0.610906,0.232542,0.500707,-0.191179,-0.338711,0.773316
1677114853,147862228,0.344103,0.611731,0.230975,0.500454,-0.190564,-0.339515,0.773279
1677114853,158262127,0.344529,0.612391,0.229512,0.499625,-0.189705,-0.340026,0.773802
1677114853,168138548,0.345105,0.613416,0.227852,0.500227,-0.189935,-0.341242,0.772820
1677114853,177720249,0.345455,0.613903,0.226536,0.498937,-0.188782,-0.341852,0.773667
1677114853,188051080,0.345841,0.614590,0.225142,0.498333,-0.188113,-0.343116,0.773659
1677114853,198289170,0.346376,0.615324,0.223750,0.498508,-0.188378,-0.343893,0.773137
1677114853,207797465,0.346693,0.615876,0.222504,0.497660,-0.188298,-0.345247,0.773099
1677114853,217802506,0.347168,0.616420,0.221247,0.497345,-0.188434,-0.345758,0.773041
1677114853,228474143,0.347307,0.616873,0.220110,0.496205,-0.188105,-0.347262,0.773180
1677114853,237882480,0.347818,0.617415,0.218841,0.496293,-0.188681,-0.347417,0.772913
1677114853,248030150,0.348174,0.618046,0.217676,0.496847,-0.188116,-0.347541,0.772639
1677114853,258338768,0.348370,0.618572,0.216562,0.496463,-0.187446,-0.348287,0.772713
1677114853,268947123,0.348658,0.618980,0.215435,0.496074,-0.187246,-0.348547,0.772894
1677114853,278560356,0.348946,0.619256,0.214343,0.495498,-0.187496,-0.348773,0.773100
1677114853,288569336,0.349284,0.619577,0.213280,0.495379,-0.188277,-0.349583,0.772621
1677114853,298603901,0.349593,0.619726,0.212320,0.495401,-0.188309,-0.350331,0.772261
1677114853,308122283,0.349754,0.619879,0.211409,0.495769,-0.187505,-0.351760,0.771570
1677114853,318756383,0.350168,0.619985,0.210449,0.496863,-0.187748,-0.352840,0.770313
1677114853,329464194,0.350451,0.620116,0.209537,0.497681,-0.187329,-0.354488,0.769129
1677114853,339561251,0.350844,0.620241,0.208537,0.498802,-0.186651,-0.355053,0.768307
1677114853,348313219,0.351075,0.620385,0.207566,0.498841,-0.185697,-0.356711,0.767744
1677114853,358064211,0.351668,0.620742,0.206441,0.499598,-0.185936,-0.357493,0.766830
1677114853,368013013,0.351984,0.621132,0.205369,0.499372,-0.184496,-0.358423,0.766891
1677114853,378003605,0.352483,0.621571,0.204252,0.498743,-0.184733,-0.359304,0.766831
1677114853,387940023,0.352785,0.622049,0.203181,0.497572,-0.183975,-0.360332,0.767291
1677114853,397900998,0.353270,0.622502,0.202072,0.496551,-0.184697,-0.360616,0.767646
1677114853,408123512,0.353526,0.623186,0.201052,0.495857,-0.183827,-0.361648,0.767817
1677114853,417798673,0.353773,0.623693,0.200106,0.494448,-0.183437,-0.362149,0.768583
1677114853,428123562,0.354237,0.624267,0.199074,0.493923,-0.183921,-0.361829,0.768956
1677114853,437697791,0.354513,0.624812,0.198177,0.492982,-0.183965,-0.361866,0.769531
1677114853,447853380,0.354738,0.625381,0.197300,0.492255,-0.184249,-0.362366,0.769693
1677114853,458199277,0.354908,0.625881,0.196445,0.491500,-0.184302,-0.362500,0.770100
1677114853,467814447,0.355183,0.626322,0.195603,0.490705,-0.185044,-0.362480,0.770438
1677114853,478310939,0.355380,0.626793,0.194783,0.489967,-0.185082,-0.362983,0.770662
1677114853,487982993,0.355626,0.627193,0.193966,0.488872,-0.185419,-0.363643,0.770965
1677114853,498273543,0.356037,0.627555,0.193161,0.487918,-0.186153,-0.364422,0.771025
1677114853,508005208,0.356390,0.627810,0.192416,0.486355,-0.186748,-0.365538,0.771340
1677114853,518780568,0.356861,0.628310,0.191620,0.486137,-0.187647,-0.367005,0.770562
1677114853,529016864,0.357212,0.628570,0.190966,0.484903,-0.188133,-0.368407,0.770553
1677114853,539014651,0.357401,0.628806,0.190453,0.483468,-0.188194,-0.369852,0.770747
1677114853,548534986,0.357676,0.629136,0.189858,0.482984,-0.188399,-0.370412,0.770732
1677114853,558424733,0.357981,0.629546,0.189290,0.482415,-0.188784,-0.370513,0.770945
1677114853,569233202,0.358055,0.629897,0.188823,0.480501,-0.188957,-0.370953,0.771886
1677114853,578112542,0.358384,0.630564,0.188230,0.479744,-0.190470,-0.370722,0.772096
1677114853,588595698,0.358442,0.631101,0.187773,0.477514,-0.191618,-0.370901,0.773107
1677114853,598466454,0.358651,0.631801,0.187290,0.476567,-0.193395,-0.370660,0.773365
1677114853,609175035,0.358723,0.632290,0.186969,0.474968,-0.194497,-0.370108,0.774336
1677114853,618510123,0.358780,0.633019,0.186631,0.474761,-0.195640,-0.370254,0.774105
1677114853,628155986,0.358922,0.633670,0.186260,0.474424,-0.196990,-0.369980,0.774100
1677114853,638075839,0.359010,0.634091,0.185981,0.472767,-0.197390,-0.369142,0.775412
1677114853,648389892,0.359229,0.634893,0.185519,0.472747,-0.197771,-0.368656,0.775558
1677114853,658089403,0.359411,0.635582,0.185059,0.471511,-0.198595,-0.369004,0.775934
1677114853,668038295,0.359560,0.636272,0.184586,0.470416,-0.198322,-0.369050,0.776646
1677114853,678890689,0.359761,0.636952,0.184085,0.469196,-0.198416,-0.369310,0.777236
1677114853,688861724,0.360114,0.637599,0.183533,0.468639,-0.198902,-0.368982,0.777604
1677114853,698198498,0.360398,0.638209,0.183058,0.468047,-0.198485,-0.368673,0.778213
1677114853,708365841,0.360595,0.638822,0.182581,0.467068,-0.198175,-0.369232,0.778615
1677114853,718946521,0.360965,0.639560,0.182001,0.467596,-0.197936,-0.369099,0.778422
1677114853,728040679,0.361313,0.640158,0.181520,0.467183,-0.197873,-0.369143,0.778665
1677114853,738454481,0.361467,0.640654,0.181088,0.466178,-0.196920,-0.369504,0.779337
1677114853,748182240,0.361668,0.641299,0.180605,0.465928,-0.196134,-0.369898,0.779499
1677114853,757936034,0.362000,0.641875,0.180023,0.465558,-0.196077,-0.369810,0.779776
1677114853,768414822,0.362194,0.642559,0.179485,0.465061,-0.195491,-0.370291,0.779991
1677114853,778560253,0.362578,0.643190,0.178836,0.464913,-0.194952,-0.369612,0.780536
1677114853,788667137,0.362715,0.643840,0.178263,0.464507,-0.193831,-0.369868,0.780936
1677114853,797715297,0.363014,0.644426,0.177646,0.464516,-0.193524,-0.369366,0.781244
1677114853,808225615,0.363235,0.644901,0.177047,0.464268,-0.193616,-0.369273,0.781412
1677114853,818413060,0.363355,0.645236,0.176505,0.464011,-0.193345,-0.369623,0.781467
1677114853,828790091,0.363536,0.645561,0.175980,0.464676,-0.192922,-0.369636,0.781170
1677114853,838153961,0.363749,0.645668,0.175476,0.465300,-0.192508,-0.369309,0.781056
1677114853,848039572,0.363976,0.645747,0.174964,0.466017,-0.192478,-0.369544,0.780524
1677114853,858447929,0.364197,0.645853,0.174396,0.467223,-0.191914,-0.370091,0.779682
1677114853,868631878,0.364370,0.645836,0.174060,0.468463,-0.191927,-0.370479,0.778750
1677114853,878308763,0.364239,0.645482,0.174021,0.470061,-0.193198,-0.370415,0.777502
1677114853,888417199,0.364062,0.645216,0.174029,0.473419,-0.194960,-0.369438,0.775487
1677114853,898040918,0.363951,0.645006,0.173944,0.475249,-0.195858,-0.368498,0.774589
1677114853,908195086,0.364006,0.644997,0.173676,0.476143,-0.195883,-0.368132,0.774207
1677114853,918269063,0.364197,0.645020,0.173392,0.476805,-0.196548,-0.367662,0.773855
1677114853,928803512,0.364065,0.644869,0.173369,0.477473,-0.197264,-0.367312,0.773426
1677114853,938821000,0.363937,0.644661,0.173447,0.478814,-0.198370,-0.366079,0.772899
1677114853,948979311,0.363896,0.644498,0.173475,0.479333,-0.199813,-0.365660,0.772404
1677114853,958315172,0.363988,0.644414,0.173364,0.479337,-0.200747,-0.365224,0.772366
1677114853,968039626,0.364123,0.644260,0.173222,0.478858,-0.201584,-0.364755,0.772666
1677114853,978400840,0.364210,0.644112,0.173129,0.479541,-0.202250,-0.364055,0.772398
1677114853,988315313,0.364305,0.643947,0.173057,0.480897,-0.203728,-0.363157,0.771589
1677114853,999330731,0.364321,0.643856,0.172937,0.482272,-0.204537,-0.362305,0.770917
1677114854,8426408,0.364380,0.643805,0.172758,0.483118,-0.205609,-0.361743,0.770366
1677114854,19360243,0.364271,0.643766,0.172612,0.484070,-0.205512,-0.360862,0.770208
1677114854,28187511,0.364402,0.643500,0.172448,0.485653,-0.206994,-0.357816,0.770235
1677114854,37894478,0.364161,0.643481,0.172306,0.487694,-0.207944,-0.356438,0.769328
1677114854,48243390,0.364015,0.643312,0.172126,0.489434,-0.208552,-0.353706,0.769320
1677114854,58503829,0.364050,0.643188,0.171850,0.491213,-0.210626,-0.351242,0.768750
1677114854,68502964,0.363775,0.643062,0.171657,0.493062,-0.210906,-0.349162,0.768436
1677114854,78619818,0.363604,0.642859,0.171446,0.495193,-0.211878,-0.347059,0.767751
1677114854,88419156,0.363653,0.642629,0.171188,0.497443,-0.213371,-0.344737,0.766929
1677114854,98571772,0.363460,0.642376,0.170964,0.498723,-0.213020,-0.343353,0.766816
1677114854,108044153,0.363308,0.642142,0.170771,0.500123,-0.212878,-0.341895,0.766595
1677114854,118548448,0.363357,0.642006,0.170500,0.502648,-0.214223,-0.340276,0.765288
1677114854,129431540,0.363264,0.641725,0.170328,0.504688,-0.215156,-0.338184,0.764611
1677114854,138587503,0.363044,0.641535,0.170129,0.506555,-0.214944,-0.336628,0.764123
1677114854,148309717,0.363054,0.641352,0.169891,0.508221,-0.215819,-0.334848,0.763551
1677114854,158304424,0.363041,0.641254,0.169681,0.510104,-0.215796,-0.332692,0.763244
1677114854,168118915,0.363085,0.641252,0.169473,0.512312,-0.216027,-0.330915,0.762473
1677114854,178491130,0.363190,0.641087,0.169322,0.513883,-0.216905,-0.328627,0.762155
1677114854,189072209,0.363166,0.640961,0.169191,0.515281,-0.216461,-0.326544,0.762233
1677114854,198757481,0.363150,0.640852,0.169092,0.516428,-0.216248,-0.324828,0.762251
1677114854,208848230,0.363128,0.640761,0.168967,0.517599,-0.215525,-0.323101,0.762395
1677114854,218343558,0.363329,0.640666,0.168891,0.519110,-0.215704,-0.320676,0.762341
1677114854,228585961,0.363364,0.640575,0.168790,0.520545,-0.215406,-0.318608,0.762314
1677114854,238063172,0.363542,0.640525,0.168656,0.522154,-0.215847,-0.316377,0.762018
1677114854,248010437,0.363601,0.640498,0.168488,0.524110,-0.215561,-0.314443,0.761556
1677114854,258216628,0.363775,0.640323,0.168388,0.525526,-0.215401,-0.312070,0.761602
1677114854,268004142,0.363925,0.640181,0.168269,0.526799,-0.214727,-0.310243,0.761659
1677114854,278615715,0.364296,0.640012,0.168143,0.528553,-0.214591,-0.308153,0.761331
1677114854,288530357,0.364759,0.639951,0.167991,0.530539,-0.214128,-0.306665,0.760680
1677114854,298116764,0.365126,0.639632,0.167943,0.531632,-0.212788,-0.305278,0.760851
1677114854,308012125,0.365524,0.639333,0.167881,0.532561,-0.211771,-0.304878,0.760645
1677114854,318711954,0.365971,0.639084,0.167821,0.533792,-0.209853,-0.304186,0.760591
1677114854,328386606,0.366841,0.638809,0.167743,0.535368,-0.210022,-0.303073,0.759880
1677114854,338346754,0.367291,0.638472,0.167697,0.536259,-0.207179,-0.302125,0.760410
