secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114358,943618734,0.367098,0.562230,0.485628,0.462464,-0.120768,-0.074845,0.875180
1677114358,953948535,0.367589,0.562450,0.484184,0.464304,-0.119294,-0.073753,0.874501
1677114358,964158672,0.367964,0.562318,0.482996,0.464455,-0.120545,-0.073923,0.874235
1677114358,973891654,0.368274,0.562193,0.481711,0.464286,-0.120746,-0.073892,0.874299
1677114358,983892591,0.368760,0.562219,0.480377,0.464865,-0.121830,-0.073035,0.873913
1677114358,994278070,0.369217,0.562153,0.479064,0.464682,-0.122273,-0.071950,0.874038
1677114359,3363443,0.369678,0.562322,0.477628,0.465519,-0.122510,-0.070861,0.873649
1677114359,13635047,0.370123,0.562517,0.476178,0.466259,-0.123152,-0.070103,0.873225
1677114359,23917617,0.370557,0.562636,0.474741,0.466148,-0.123019,-0.068798,0.873407
1677114359,33748224,0.370879,0.562820,0.473272,0.466216,-0.122324,-0.068227,0.873513
1677114359,44171858,0.371451,0.562947,0.471812,0.466074,-0.122424,-0.066624,0.873698
1677114359,53992324,0.371941,0.563098,0.470335,0.466057,-0.122142,-0.065451,0.873836
1677114359,63832544,0.372426,0.563410,0.468774,0.467084,-0.122061,-0.064870,0.873342
1677114359,74052433,0.372904,0.563490,0.467322,0.466862,-0.121857,-0.064177,0.873540
1677114359,83945902,0.373392,0.563497,0.465965,0.467866,-0.122356,-0.063482,0.872984
1677114359,93892670,0.373743,0.563368,0.464798,0.468741,-0.123119,-0.063233,0.872425
1677114359,104568845,0.374003,0.563324,0.463544,0.470146,-0.123197,-0.063006,0.871674
1677114359,114571913,0.374386,0.563232,0.462345,0.471116,-0.123855,-0.061986,0.871130
1677114359,123681515,0.374627,0.563236,0.461069,0.472367,-0.124253,-0.061334,0.870442
1677114359,133489325,0.374916,0.563200,0.459786,0.473532,-0.124889,-0.060240,0.869794
1677114359,144185857,0.375251,0.563115,0.458559,0.474246,-0.125485,-0.058900,0.869411
1677114359,153900998,0.375518,0.563093,0.457240,0.475038,-0.126081,-0.058369,0.868928
1677114359,163419758,0.375693,0.562981,0.455902,0.475386,-0.125743,-0.057998,0.868811
1677114359,173568152,0.376106,0.562970,0.454540,0.476139,-0.126633,-0.057007,0.868335
1677114359,183689490,0.376509,0.562882,0.453189,0.476473,-0.127079,-0.056407,0.868126
1677114359,193599640,0.376774,0.562787,0.451858,0.476922,-0.127004,-0.056739,0.867869
1677114359,203616749,0.377081,0.562744,0.450481,0.477507,-0.126314,-0.056950,0.867634
1677114359,213325149,0.377469,0.562537,0.449159,0.477873,-0.126626,-0.057496,0.867351
1677114359,223564717,0.377865,0.562344,0.447843,0.478644,-0.126510,-0.058247,0.866893
1677114359,233634767,0.378300,0.562120,0.446563,0.479665,-0.126618,-0.059182,0.866249
1677114359,244101792,0.378700,0.561623,0.445415,0.479634,-0.122573,-0.058810,0.866873
1677114359,253605157,0.379118,0.561282,0.444183,0.480675,-0.121532,-0.059301,0.866409
1677114359,263660409,0.379446,0.560932,0.443015,0.481537,-0.120886,-0.060334,0.865949
1677114359,273950926,0.379850,0.560597,0.441751,0.482977,-0.120226,-0.060593,0.865221
1677114359,284044348,0.379992,0.560047,0.440591,0.482811,-0.119604,-0.061911,0.865307
1677114359,294756912,0.380382,0.559851,0.439244,0.484322,-0.119722,-0.061930,0.864444
1677114359,303872704,0.380736,0.559583,0.437928,0.485048,-0.119339,-0.061663,0.864109
1677114359,313968435,0.380937,0.559230,0.436603,0.484755,-0.118586,-0.061825,0.864366
1677114359,324444061,0.381438,0.559317,0.434970,0.487005,-0.116428,-0.060422,0.863493
1677114359,333954573,0.381654,0.559029,0.433577,0.487100,-0.115621,-0.060741,0.863525
1677114359,343745414,0.381934,0.558450,0.432323,0.486201,-0.116155,-0.061652,0.863896
1677114359,353515691,0.382164,0.557895,0.431034,0.486206,-0.116453,-0.063005,0.863755
1677114359,363505506,0.382516,0.557308,0.429773,0.486814,-0.116193,-0.063300,0.863426
1677114359,373957962,0.382955,0.556607,0.428548,0.487809,-0.116344,-0.063683,0.862816
1677114359,383686790,0.383188,0.555543,0.427408,0.487818,-0.117196,-0.066454,0.862486
1677114359,394355790,0.383662,0.555173,0.426039,0.491044,-0.115805,-0.065925,0.860883
1677114359,403880607,0.384008,0.554597,0.424724,0.493307,-0.114176,-0.066244,0.859781
1677114359,413837838,0.384487,0.553980,0.423432,0.495244,-0.113157,-0.066433,0.858787
1677114359,423588992,0.384835,0.553154,0.422164,0.495827,-0.112308,-0.067241,0.858500
1677114359,434189032,0.385142,0.552605,0.420792,0.497694,-0.111419,-0.068373,0.857445
1677114359,443868228,0.385458,0.551814,0.419473,0.498144,-0.110750,-0.069249,0.857200
1677114359,454164769,0.385840,0.551349,0.417989,0.500327,-0.110881,-0.070081,0.855843
1677114359,464439574,0.386276,0.550632,0.416629,0.500803,-0.110890,-0.070472,0.855531
1677114359,473954053,0.386623,0.550052,0.415200,0.501865,-0.110668,-0.071218,0.854875
1677114359,483587805,0.386964,0.549462,0.413758,0.502669,-0.110168,-0.071660,0.854431
1677114359,493949751,0.387249,0.548840,0.412379,0.503166,-0.109745,-0.072269,0.854141
1677114359,504799040,0.387587,0.548410,0.410882,0.504425,-0.109355,-0.072622,0.853418
1677114359,514222285,0.387891,0.547785,0.409458,0.504701,-0.108675,-0.072393,0.853362
1677114359,523614123,0.388091,0.547291,0.407987,0.505614,-0.107675,-0.072740,0.852918
1677114359,534028382,0.388521,0.546878,0.406472,0.506973,-0.107671,-0.072132,0.852163
1677114359,543728649,0.388731,0.546270,0.405107,0.507076,-0.106833,-0.072004,0.852218
1677114359,553779145,0.389053,0.545860,0.403650,0.508454,-0.106657,-0.071999,0.851420
1677114359,564228398,0.389529,0.545376,0.402265,0.509509,-0.106779,-0.070962,0.850860
1677114359,574058357,0.389687,0.544830,0.400909,0.510172,-0.106381,-0.071674,0.850453
1677114359,583690064,0.389900,0.544249,0.399569,0.511009,-0.106063,-0.071804,0.849979
1677114359,594258612,0.390289,0.543705,0.398245,0.511551,-0.109591,-0.074486,0.848974
1677114359,603795938,0.390432,0.543028,0.396992,0.512103,-0.109297,-0.074751,0.848656
1677114359,613637812,0.390592,0.542654,0.395641,0.513946,-0.109268,-0.074893,0.847532
1677114359,624049240,0.390767,0.542220,0.394326,0.515353,-0.109171,-0.074530,0.846722
1677114359,633932804,0.390713,0.541672,0.393011,0.515868,-0.108614,-0.074822,0.846454
1677114359,644045262,0.390770,0.541140,0.391727,0.516279,-0.108742,-0.074557,0.846211
1677114359,654181843,0.390910,0.540781,0.390339,0.517318,-0.110128,-0.074073,0.845439
1677114359,663846561,0.390839,0.540311,0.388996,0.517762,-0.108958,-0.071763,0.845518
1677114359,673800652,0.390771,0.540097,0.387508,0.518883,-0.109626,-0.071700,0.844749
1677114359,683798828,0.390789,0.539778,0.386101,0.519229,-0.110684,-0.071309,0.844432
1677114359,694451548,0.390512,0.539617,0.384559,0.520572,-0.108087,-0.070548,0.844006
1677114359,705113874,0.390724,0.539376,0.383244,0.520895,-0.112033,-0.070483,0.843297
1677114359,714967237,0.390719,0.539066,0.381890,0.521009,-0.111993,-0.069272,0.843332
1677114359,724822879,0.390534,0.538903,0.380454,0.521635,-0.111848,-0.069188,0.842971
1677114359,733971022,0.390477,0.538959,0.378871,0.523877,-0.109861,-0.067404,0.841986
1677114359,743870561,0.390562,0.538660,0.377550,0.523826,-0.112826,-0.067391,0.841627
1677114359,754199868,0.390246,0.538390,0.376039,0.524648,-0.110133,-0.066468,0.841544
1677114359,764229075,0.390338,0.538278,0.374564,0.526090,-0.110318,-0.065003,0.840734
1677114359,774448638,0.390276,0.537990,0.373120,0.526678,-0.110845,-0.064486,0.840336
1677114359,784818869,0.390399,0.537824,0.371647,0.527792,-0.111573,-0.063297,0.839631
1677114359,794476067,0.390201,0.537460,0.370152,0.527874,-0.110749,-0.063377,0.839682
1677114359,804808434,0.390347,0.537401,0.368576,0.529253,-0.111477,-0.062905,0.838753
1677114359,814069854,0.390469,0.537406,0.367007,0.530490,-0.110924,-0.062102,0.838105
1677114359,823957009,0.390616,0.537273,0.365410,0.530759,-0.110499,-0.061737,0.838018
1677114359,833995548,0.390933,0.537322,0.363772,0.531497,-0.110439,-0.061147,0.837601
1677114359,844307408,0.391088,0.537239,0.362132,0.531365,-0.109904,-0.061506,0.837728
1677114359,854440315,0.391461,0.537359,0.360362,0.532124,-0.109488,-0.061386,0.837310
1677114359,864582853,0.391854,0.537303,0.358677,0.532027,-0.109240,-0.061443,0.837400
1677114359,874333921,0.392247,0.537393,0.356919,0.532600,-0.108339,-0.061693,0.837134
1677114359,883695585,0.392461,0.537376,0.355250,0.532659,-0.106720,-0.062703,0.837230
1677114359,893801737,0.392967,0.537422,0.353547,0.533152,-0.105432,-0.062473,0.837096
1677114359,904332099,0.393469,0.537599,0.351811,0.534220,-0.104688,-0.062610,0.836498
1677114359,914130663,0.393886,0.537665,0.350081,0.534412,-0.103629,-0.062900,0.836486
1677114359,924489219,0.394571,0.537807,0.348287,0.534681,-0.105336,-0.064948,0.835944
1677114359,934440170,0.395048,0.538007,0.346513,0.535052,-0.104267,-0.065503,0.835797
1677114359,944022880,0.395493,0.538256,0.344746,0.535388,-0.103792,-0.066680,0.835548
1677114359,953781218,0.396049,0.538495,0.342980,0.535593,-0.103415,-0.067258,0.835417
1677114359,964457070,0.396597,0.538719,0.341270,0.535329,-0.102754,-0.067330,0.835662
1677114359,975093714,0.396899,0.538932,0.339544,0.534992,-0.101833,-0.068819,0.835869
1677114359,984471492,0.397470,0.539442,0.337789,0.536412,-0.101336,-0.068605,0.835037
1677114359,994058710,0.397780,0.539715,0.336131,0.536177,-0.099896,-0.068936,0.835334
1677114360,4056093,0.398144,0.540098,0.334425,0.536705,-0.099662,-0.069583,0.834969
1677114360,14203841,0.398550,0.540608,0.332708,0.537819,-0.099096,-0.069435,0.834332
1677114360,23965881,0.398914,0.540883,0.331081,0.537813,-0.098473,-0.068948,0.834449
1677114360,33976093,0.399226,0.541319,0.329384,0.538613,-0.098033,-0.069136,0.833970
1677114360,44111606,0.399510,0.541791,0.327709,0.539351,-0.097526,-0.069173,0.833549
1677114360,54271660,0.399810,0.542155,0.326013,0.539538,-0.097445,-0.069093,0.833444
1677114360,64524697,0.400184,0.542608,0.324343,0.540294,-0.097988,-0.068683,0.832925
1677114360,74206841,0.400475,0.543055,0.322664,0.540802,-0.098354,-0.068438,0.832572
1677114360,83613985,0.400540,0.543495,0.320968,0.541200,-0.097590,-0.068674,0.832384
1677114360,94199775,0.400824,0.544036,0.319278,0.542351,-0.097936,-0.067848,0.831661
1677114360,104443610,0.401017,0.544456,0.317594,0.542920,-0.097885,-0.066870,0.831375
1677114360,114471988,0.401492,0.544704,0.315868,0.542459,-0.099664,-0.065929,0.831540
1677114360,124224957,0.401545,0.545335,0.314051,0.543575,-0.098883,-0.065087,0.830971
1677114360,134469226,0.401607,0.546110,0.312178,0.545155,-0.097668,-0.063971,0.830166
1677114360,144168570,0.401875,0.546954,0.310271,0.546861,-0.097056,-0.062147,0.829253
1677114360,154026755,0.401905,0.547398,0.308416,0.546418,-0.095721,-0.061290,0.829764
1677114360,164314709,0.401952,0.548219,0.306451,0.547160,-0.095302,-0.060802,0.829359
1677114360,174798367,0.402215,0.548829,0.304516,0.547245,-0.095553,-0.059669,0.829356
1677114360,184238949,0.402203,0.549445,0.302453,0.547711,-0.095047,-0.059732,0.829103
1677114360,194555645,0.402237,0.550158,0.300345,0.548459,-0.094335,-0.058983,0.828743
1677114360,204157378,0.402411,0.550829,0.298228,0.548949,-0.094735,-0.057832,0.828454
1677114360,213874269,0.402498,0.551509,0.296060,0.549158,-0.094357,-0.056551,0.828447
1677114360,224258068,0.402585,0.552427,0.293777,0.550293,-0.093876,-0.055649,0.827809
1677114360,234519888,0.402750,0.553123,0.291504,0.550363,-0.093376,-0.054264,0.827911
1677114360,244700935,0.402740,0.553828,0.289207,0.550214,-0.092094,-0.054106,0.828164
1677114360,254726353,0.402957,0.554496,0.286886,0.550344,-0.091495,-0.053789,0.828164
1677114360,265082306,0.403225,0.555239,0.284572,0.550916,-0.090032,-0.052870,0.828004
1677114360,273994791,0.403355,0.555903,0.282201,0.551198,-0.088149,-0.053478,0.827980
1677114360,284110428,0.403682,0.556659,0.279873,0.551914,-0.086948,-0.053872,0.827604
1677114360,294111281,0.403924,0.557072,0.277628,0.551445,-0.085411,-0.054815,0.828015
1677114360,304456854,0.404003,0.557766,0.275293,0.552121,-0.082419,-0.055886,0.827796
1677114360,314485018,0.404833,0.558245,0.273103,0.552181,-0.085368,-0.057068,0.827376
1677114360,324724974,0.404951,0.558814,0.270858,0.552760,-0.082593,-0.057955,0.827210
1677114360,334412422,0.405287,0.559467,0.268594,0.553085,-0.080932,-0.058923,0.827088
1677114360,343898153,0.405663,0.559849,0.266466,0.551987,-0.079529,-0.059537,0.827913
1677114360,354431160,0.406217,0.560536,0.264239,0.552461,-0.079272,-0.060215,0.827573
1677114360,364714046,0.405640,0.561113,0.261947,0.551287,-0.071030,-0.061657,0.828997
1677114360,374076098,0.406124,0.561475,0.259815,0.550585,-0.070236,-0.062537,0.829465
1677114360,383945484,0.406445,0.562121,0.257760,0.551265,-0.068709,-0.063014,0.829105
1677114360,394437616,0.406881,0.562676,0.255702,0.551816,-0.067660,-0.063373,0.828797
1677114360,404646781,0.407191,0.563016,0.253767,0.551801,-0.066385,-0.064300,0.828839
1677114360,414016228,0.407597,0.563380,0.251866,0.551724,-0.065543,-0.065042,0.828900
1677114360,423938902,0.408077,0.563838,0.250003,0.551532,-0.064666,-0.065144,0.829088
1677114360,434380785,0.408530,0.564771,0.247972,0.552387,-0.066013,-0.067022,0.828262
1677114360,444685831,0.408694,0.565186,0.246278,0.552161,-0.062282,-0.066574,0.828738
1677114360,454670204,0.409105,0.565678,0.244554,0.551230,-0.061397,-0.066148,0.829458
1677114360,464744494,0.409370,0.566355,0.242836,0.551040,-0.060258,-0.066216,0.829662
1677114360,474264918,0.409695,0.567013,0.241212,0.551112,-0.059464,-0.065950,0.829693
1677114360,483999134,0.409916,0.567498,0.239699,0.550507,-0.058630,-0.065886,0.830159
1677114360,494491079,0.410187,0.568105,0.238238,0.550835,-0.058154,-0.065831,0.829979
1677114360,504206794,0.410392,0.568536,0.236947,0.550655,-0.057103,-0.065507,0.830197
1677114360,514289361,0.410550,0.569004,0.235700,0.550914,-0.056907,-0.066065,0.829994
1677114360,524247365,0.410731,0.569461,0.234507,0.551077,-0.055994,-0.065936,0.829959
1677114360,534637733,0.410937,0.569885,0.233431,0.551115,-0.055824,-0.065930,0.829945
1677114360,544302378,0.411052,0.570408,0.232343,0.551473,-0.055116,-0.066139,0.829738
1677114360,553953834,0.411305,0.570960,0.231285,0.551620,-0.054492,-0.065050,0.829768
1677114360,563972818,0.411321,0.571552,0.230290,0.551581,-0.053222,-0.065183,0.829866
1677114360,574102168,0.411498,0.572290,0.229240,0.551911,-0.052535,-0.064046,0.829779
1677114360,584331446,0.411558,0.573006,0.228180,0.551735,-0.051578,-0.063428,0.830003
1677114360,594710242,0.411596,0.573656,0.227228,0.550760,-0.050609,-0.062595,0.830773
1677114360,604163570,0.411734,0.574463,0.226210,0.550573,-0.050517,-0.061624,0.830975
1677114360,613878906,0.411693,0.575206,0.225236,0.550030,-0.049439,-0.061158,0.831434
1677114360,624149550,0.411845,0.575908,0.224323,0.549501,-0.049580,-0.060485,0.831825
1677114360,634381244,0.411957,0.576483,0.223458,0.548824,-0.049456,-0.059983,0.832315
1677114360,645293139,0.412058,0.577186,0.222581,0.548892,-0.048794,-0.059539,0.832341
1677114360,654897565,0.412249,0.577879,0.221738,0.548396,-0.049906,-0.060076,0.832563
1677114360,664700068,0.412417,0.578474,0.220942,0.548605,-0.047411,-0.058430,0.832689
1677114360,674478090,0.412527,0.579167,0.220112,0.548136,-0.047052,-0.058655,0.833002
1677114360,684179794,0.412728,0.579926,0.219253,0.548141,-0.046149,-0.057870,0.833104
1677114360,694559738,0.412903,0.580621,0.218420,0.547650,-0.045323,-0.057246,0.833515
1677114360,704957918,0.412989,0.581182,0.217607,0.546672,-0.044235,-0.056573,0.834262
1677114360,714899235,0.413140,0.581889,0.216771,0.546368,-0.044018,-0.056113,0.834503
1677114360,724859067,0.413344,0.582508,0.215977,0.545794,-0.043775,-0.055107,0.834958
1677114360,734247367,0.413385,0.583228,0.215139,0.545715,-0.043192,-0.055078,0.835042
1677114360,744242174,0.413421,0.583790,0.214372,0.545089,-0.042823,-0.055162,0.835465
1677114360,754345817,0.413610,0.584440,0.213598,0.544970,-0.042657,-0.054434,0.835599
1677114360,764808743,0.413744,0.585009,0.212928,0.544861,-0.042140,-0.053836,0.835735
1677114360,775268961,0.413732,0.585593,0.212253,0.544799,-0.041305,-0.053996,0.835806
1677114360,784534984,0.413980,0.586107,0.211658,0.544641,-0.040911,-0.052954,0.835996
1677114360,795202793,0.413934,0.586701,0.211053,0.545032,-0.040012,-0.053353,0.835759
1677114360,804474134,0.414051,0.587195,0.210503,0.544897,-0.039873,-0.052796,0.835889
1677114360,813994456,0.414017,0.587701,0.209928,0.544752,-0.039597,-0.053186,0.835972
1677114360,824237999,0.414044,0.588300,0.209367,0.544735,-0.038975,-0.052476,0.836057
1677114360,834746640,0.414085,0.588899,0.208765,0.544567,-0.038739,-0.052035,0.836205
1677114360,844667172,0.414086,0.589337,0.208207,0.543577,-0.038210,-0.051321,0.836917
1677114360,854689469,0.414172,0.590040,0.207588,0.543570,-0.038287,-0.050834,0.836948
1677114360,864378673,0.414144,0.590705,0.206981,0.543291,-0.037659,-0.050707,0.837165
1677114360,874120912,0.414327,0.591184,0.206497,0.542107,-0.037812,-0.049674,0.837987
1677114360,884350765,0.414332,0.591889,0.205915,0.542419,-0.037176,-0.049716,0.837812
1677114360,894803824,0.414472,0.592408,0.205471,0.541835,-0.036704,-0.048834,0.838262
1677114360,905033719,0.414537,0.593100,0.204931,0.542339,-0.036059,-0.048551,0.837981
1677114360,914656745,0.414640,0.593676,0.204441,0.542042,-0.036069,-0.048384,0.838182
1677114360,925429150,0.414675,0.594375,0.203903,0.542182,-0.035547,-0.048328,0.838117
1677114360,934456677,0.414880,0.594999,0.203345,0.541975,-0.035720,-0.047452,0.838293
1677114360,944387830,0.414783,0.595593,0.202765,0.541264,-0.034550,-0.047782,0.838783
1677114360,954602991,0.415009,0.596248,0.202187,0.540980,-0.034223,-0.046826,0.839033
1677114360,964744216,0.415083,0.596934,0.201609,0.540786,-0.033674,-0.047025,0.839170
1677114360,974932900,0.415153,0.597643,0.201014,0.540863,-0.032847,-0.047248,0.839140
1677114360,984451347,0.415399,0.598358,0.200450,0.541110,-0.032482,-0.046804,0.839020
1677114360,994240793,0.415503,0.599043,0.199910,0.541088,-0.031324,-0.046744,0.839081
1677114361,4198201,0.415824,0.599717,0.199392,0.540878,-0.031535,-0.045969,0.839252
1677114361,14166092,0.415470,0.600271,0.198883,0.539880,-0.027636,-0.046407,0.840007
1677114361,24265222,0.415602,0.600875,0.198380,0.539462,-0.027675,-0.046597,0.840264
1677114361,34836114,0.416237,0.601550,0.197944,0.539888,-0.030393,-0.045535,0.839955
1677114361,44422648,0.415769,0.602054,0.197491,0.539013,-0.026636,-0.046333,0.840600
1677114361,55217176,0.415814,0.602607,0.197061,0.538629,-0.026309,-0.046206,0.840864
1677114361,65021639,0.415888,0.603339,0.196617,0.538968,-0.026073,-0.045872,0.840672
1677114361,74640993,0.415969,0.603984,0.196200,0.538431,-0.025632,-0.045287,0.841062
1677114361,84179693,0.415998,0.604781,0.195725,0.537909,-0.025899,-0.045358,0.841383
1677114361,94623025,0.416076,0.605626,0.195223,0.537158,-0.025364,-0.044423,0.841929
1677114361,105758462,0.416252,0.606452,0.194732,0.536256,-0.025300,-0.043053,0.842577
1677114361,115652167,0.416240,0.607258,0.194281,0.534960,-0.025109,-0.042557,0.843431
1677114361,125668093,0.416124,0.608060,0.193864,0.533800,-0.024133,-0.042215,0.844212
1677114361,134924840,0.416151,0.608834,0.193437,0.532726,-0.023845,-0.041513,0.844933
1677114361,144445112,0.416224,0.609590,0.193040,0.531904,-0.024375,-0.041073,0.845457
1677114361,154684514,0.416136,0.610383,0.192660,0.531221,-0.024464,-0.041485,0.845864
1677114361,164795041,0.416265,0.611123,0.192290,0.530452,-0.024852,-0.040717,0.846372
1677114361,175240356,0.416259,0.611737,0.191981,0.528878,-0.025296,-0.040981,0.847330
1677114361,184360606,0.416316,0.612588,0.191590,0.528197,-0.025400,-0.040825,0.847759
1677114361,194979723,0.416440,0.613385,0.191164,0.527109,-0.025713,-0.040211,0.848456
1677114361,204703022,0.416507,0.614220,0.190738,0.525807,-0.025817,-0.040091,0.849266
1677114361,214332810,0.416507,0.614917,0.190359,0.523568,-0.025455,-0.040168,0.850655
1677114361,224872343,0.416579,0.615883,0.189894,0.522493,-0.025628,-0.040277,0.851306
1677114361,234953618,0.416574,0.616683,0.189461,0.520772,-0.025933,-0.041106,0.852311
1677114361,245100761,0.416624,0.617553,0.189061,0.519202,-0.026364,-0.041532,0.853234
1677114361,254784184,0.416778,0.618341,0.188689,0.517369,-0.026914,-0.040888,0.854361
1677114361,264717977,0.416826,0.619323,0.188262,0.516180,-0.028079,-0.041271,0.855024
1677114361,274604109,0.416758,0.620135,0.187919,0.513561,-0.028204,-0.041121,0.856603
1677114361,284293718,0.416668,0.621282,0.187467,0.511791,-0.028627,-0.040857,0.857660
1677114361,294967907,0.416505,0.622304,0.187061,0.508717,-0.028985,-0.040431,0.859495
1677114361,305586481,0.416396,0.623623,0.186512,0.506420,-0.029733,-0.039632,0.860862
1677114361,314815216,0.416239,0.624961,0.185964,0.503743,-0.030548,-0.038563,0.862452
1677114361,325642392,0.415946,0.626173,0.185410,0.499882,-0.030750,-0.037352,0.864741
1677114361,334631542,0.415715,0.627535,0.184777,0.496753,-0.031422,-0.036080,0.866572
1677114361,344337561,0.415443,0.628700,0.184128,0.492352,-0.031547,-0.034958,0.869122
1677114361,354822556,0.415260,0.629951,0.183474,0.488693,-0.032055,-0.033875,0.871208
1677114361,364844168,0.415123,0.631192,0.182768,0.485513,-0.032271,-0.033398,0.872995
1677114361,375203405,0.415190,0.632227,0.182242,0.481872,-0.033083,-0.032436,0.875016
1677114361,384712563,0.415107,0.633221,0.181750,0.479004,-0.033124,-0.033222,0.876558
1677114361,394922440,0.415257,0.634155,0.181290,0.476508,-0.033655,-0.033509,0.877886
1677114361,405225930,0.415424,0.634968,0.181072,0.475004,-0.033916,-0.033510,0.878691
1677114361,414699115,0.415467,0.635739,0.180894,0.474464,-0.033720,-0.033449,0.878993
1677114361,424905493,0.415474,0.636438,0.180698,0.473033,-0.034794,-0.034064,0.879698
1677114361,434827786,0.415514,0.637067,0.180513,0.471193,-0.034955,-0.033740,0.880691
1677114361,445454295,0.415540,0.637769,0.180263,0.470470,-0.034870,-0.033116,0.881105
1677114361,455130627,0.415495,0.638363,0.180110,0.469175,-0.035402,-0.033043,0.881776
1677114361,464924633,0.415676,0.639083,0.179854,0.468948,-0.036087,-0.032198,0.881901
1677114361,474443856,0.415734,0.639515,0.179736,0.467024,-0.036020,-0.031843,0.882937
1677114361,484330428,0.415875,0.640186,0.179509,0.466712,-0.036649,-0.031923,0.883073
1677114361,494969335,0.416058,0.640684,0.179357,0.465596,-0.036851,-0.031793,0.883658
1677114361,505372176,0.416237,0.641224,0.179251,0.464900,-0.037282,-0.032151,0.883994
1677114361,515469767,0.416519,0.641740,0.179130,0.464330,-0.037749,-0.032129,0.884274
1677114361,525062412,0.416750,0.642256,0.178938,0.464125,-0.037923,-0.032577,0.884358
1677114361,534411647,0.417045,0.642676,0.178865,0.463163,-0.038597,-0.033092,0.884814
1677114361,544471199,0.417210,0.643224,0.178721,0.462898,-0.038302,-0.034316,0.884918
1677114361,554545491,0.417570,0.643539,0.178689,0.461408,-0.038218,-0.034556,0.885691
1677114361,564528270,0.417948,0.644065,0.178508,0.461279,-0.038199,-0.034905,0.885745
1677114361,574738643,0.418364,0.644404,0.178429,0.460284,-0.038597,-0.035422,0.886225
1677114361,584975468,0.418712,0.644727,0.178344,0.459644,-0.038245,-0.035973,0.886550
1677114361,594564827,0.419037,0.645121,0.178223,0.459958,-0.037885,-0.036752,0.886371
1677114361,604621378,0.419458,0.645352,0.178190,0.460080,-0.038152,-0.037642,0.886258
1677114361,614464350,0.419910,0.645528,0.178160,0.460570,-0.038817,-0.038779,0.885926
1677114361,624514467,0.420428,0.645660,0.178141,0.461106,-0.039437,-0.039809,0.885574
1677114361,634497867,0.420898,0.645850,0.178044,0.462113,-0.039061,-0.040935,0.885014
1677114361,644499611,0.421457,0.645877,0.177971,0.462504,-0.038865,-0.041922,0.884772
1677114361,654975045,0.421962,0.646043,0.177875,0.463709,-0.038609,-0.043496,0.884076
1677114361,664883407,0.422578,0.646099,0.177775,0.464792,-0.038539,-0.044511,0.883460
1677114361,674555156,0.423135,0.646143,0.177673,0.465885,-0.037901,-0.045821,0.882845
