secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113749,78903775,0.405301,0.536242,0.464111,0.599869,-0.010222,0.137589,0.788113
1677113749,89241253,0.405098,0.536679,0.464225,0.599392,-0.010165,0.138108,0.788386
1677113749,98775934,0.404969,0.537094,0.464332,0.598316,-0.010866,0.139341,0.788977
1677113749,108724912,0.404707,0.537596,0.464355,0.597229,-0.011243,0.140493,0.789590
1677113749,119181841,0.404589,0.538206,0.464347,0.596048,-0.011767,0.142641,0.790090
1677113749,129426237,0.404289,0.538630,0.464251,0.594474,-0.011866,0.143643,0.791092
1677113749,139485643,0.404056,0.539297,0.464113,0.594084,-0.012032,0.144456,0.791235
1677113749,149581203,0.403963,0.539694,0.464039,0.592884,-0.012095,0.145649,0.791915
1677113749,159336338,0.403875,0.540032,0.463961,0.591980,-0.012064,0.145998,0.792527
1677113749,169011274,0.403867,0.540622,0.463903,0.592452,-0.011571,0.146639,0.792063
1677113749,178857527,0.403886,0.540976,0.463868,0.592237,-0.010844,0.146952,0.792176
1677113749,189376849,0.403998,0.541405,0.463825,0.592434,-0.010532,0.147000,0.792024
1677113749,200008384,0.403985,0.541881,0.463707,0.593138,-0.009945,0.146626,0.791574
1677113749,209295797,0.404056,0.542262,0.463552,0.593063,-0.009295,0.146892,0.791589
1677113749,219465811,0.404141,0.542735,0.463332,0.593014,-0.008955,0.147444,0.791527
1677113749,229315067,0.404120,0.543047,0.463016,0.592312,-0.008637,0.147323,0.792078
1677113749,239042790,0.404277,0.543692,0.462641,0.592522,-0.009231,0.147923,0.791803
1677113749,248753526,0.404267,0.544062,0.462197,0.591441,-0.009013,0.148088,0.792582
1677113749,259421477,0.404405,0.544701,0.461703,0.591001,-0.009027,0.149009,0.792738
1677113749,270150006,0.404439,0.545238,0.461168,0.590118,-0.008551,0.149500,0.793308
1677113749,279514310,0.404478,0.545747,0.460572,0.588891,-0.007747,0.150107,0.794113
1677113749,289578548,0.404597,0.546297,0.459976,0.588050,-0.007980,0.149882,0.794776
1677113749,299342237,0.404737,0.546842,0.459374,0.587559,-0.007633,0.150453,0.795035
1677113749,308827107,0.404844,0.547348,0.458704,0.587702,-0.007035,0.150572,0.794912
1677113749,319015438,0.405085,0.547650,0.458093,0.587988,-0.006953,0.150749,0.794667
1677113749,329789159,0.405225,0.547868,0.457390,0.588771,-0.006205,0.150620,0.794119
1677113749,338681714,0.405543,0.548035,0.456715,0.589317,-0.005957,0.150979,0.793647
1677113749,348980496,0.405757,0.548187,0.455978,0.589976,-0.005026,0.151373,0.793088
1677113749,359800595,0.405955,0.548493,0.455110,0.590819,-0.004254,0.151449,0.792451
1677113749,369979072,0.406216,0.548866,0.454205,0.591781,-0.004072,0.151552,0.791714
1677113749,379368554,0.406457,0.549152,0.453230,0.592157,-0.003344,0.151619,0.791423
1677113749,389106339,0.406716,0.549548,0.452162,0.592652,-0.002290,0.151745,0.791032
1677113749,399052701,0.407102,0.549749,0.451090,0.592340,-0.001974,0.152106,0.791197
1677113749,409757449,0.407437,0.550150,0.449922,0.592855,-0.001292,0.152154,0.790804
1677113749,419700579,0.407782,0.550420,0.448704,0.592728,-0.000042,0.152300,0.790872
