secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114873,109986631,0.419060,0.550798,0.437807,0.654285,0.013037,0.043968,0.754856
1677114873,120250979,0.419134,0.550705,0.437911,0.654590,0.012716,0.044530,0.754564
1677114873,130787239,0.419032,0.550627,0.437990,0.654998,0.013245,0.044893,0.754179
1677114873,140503079,0.418938,0.550526,0.438082,0.655287,0.012824,0.045011,0.753929
1677114873,149659244,0.418934,0.550493,0.438153,0.655327,0.012258,0.045893,0.753850
1677114873,160143226,0.418835,0.550610,0.438191,0.655672,0.011780,0.046261,0.753535
1677114873,170120560,0.418313,0.550427,0.438154,0.654353,0.013682,0.046588,0.754628
1677114873,180233634,0.418244,0.550530,0.438143,0.653711,0.013043,0.047167,0.755161
1677114873,190546973,0.418144,0.550875,0.438104,0.653659,0.013052,0.047864,0.755161
1677114873,200642213,0.418083,0.551153,0.438052,0.653281,0.012842,0.048151,0.755474
1677114873,210512333,0.418070,0.551367,0.437968,0.652579,0.013328,0.048784,0.756031
1677114873,219800760,0.418216,0.551585,0.437936,0.652337,0.012376,0.048860,0.756251
1677114873,230358512,0.418227,0.551792,0.437876,0.652210,0.013142,0.048930,0.756343
1677114873,240129330,0.418394,0.551959,0.437873,0.652415,0.012939,0.049265,0.756148
1677114873,250442031,0.418559,0.552072,0.437839,0.652644,0.012762,0.049416,0.755943
1677114873,260789022,0.418640,0.552101,0.437771,0.652656,0.012908,0.049305,0.755938
1677114873,270668363,0.418718,0.552232,0.437646,0.653018,0.013294,0.049769,0.755588
1677114873,280095093,0.418803,0.552330,0.437461,0.653137,0.013367,0.050247,0.755452
1677114873,290635887,0.418906,0.552200,0.437231,0.652353,0.012871,0.050608,0.756114
1677114873,300158848,0.419050,0.552336,0.436889,0.652388,0.011519,0.050519,0.756112
1677114873,310373838,0.419084,0.552564,0.436443,0.652308,0.010969,0.050904,0.756163
1677114873,320929604,0.419288,0.552797,0.435977,0.651767,0.009680,0.051645,0.756597
1677114873,330375195,0.419410,0.553122,0.435402,0.651260,0.009018,0.051781,0.757033
1677114873,340500472,0.419612,0.553366,0.434774,0.650246,0.008862,0.052451,0.757859
1677114873,350150249,0.419851,0.553837,0.434138,0.650278,0.009138,0.052820,0.757803
1677114873,360909792,0.420112,0.553985,0.433493,0.649289,0.010085,0.053357,0.758600
1677114873,370026819,0.420339,0.554235,0.432818,0.649369,0.011164,0.052849,0.758553
1677114873,380226969,0.420665,0.554395,0.432135,0.649320,0.011904,0.052687,0.758595
1677114873,390154288,0.420970,0.554398,0.431436,0.649248,0.012729,0.052396,0.758663
1677114873,400241974,0.421494,0.554553,0.430726,0.650129,0.012413,0.052719,0.757891
1677114873,410570207,0.422043,0.554801,0.429997,0.651843,0.011648,0.053049,0.756407
1677114873,419988713,0.422628,0.554872,0.429237,0.652958,0.010715,0.053423,0.755432
1677114873,429787818,0.422952,0.554912,0.428317,0.653580,0.010460,0.053150,0.754917
1677114873,440242586,0.423241,0.554982,0.427371,0.654330,0.009899,0.052871,0.754294
1677114873,450833406,0.423608,0.555234,0.426427,0.655221,0.009480,0.053768,0.753462
1677114873,460775080,0.423408,0.555153,0.425381,0.654631,0.012080,0.053682,0.753943
1677114873,470658011,0.423727,0.555303,0.424411,0.654973,0.011044,0.053777,0.753656
1677114873,480650839,0.423843,0.555374,0.423365,0.654839,0.011926,0.053995,0.753743
1677114873,490183876,0.424217,0.555563,0.422359,0.655160,0.011486,0.054926,0.753403
1677114873,499722623,0.424644,0.555721,0.421338,0.655207,0.010756,0.055540,0.753328
1677114873,510702248,0.425074,0.556037,0.420332,0.656043,0.010082,0.055970,0.752578
1677114873,520843142,0.425345,0.556127,0.419293,0.655992,0.010462,0.055483,0.752653
