secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110133,818089353,0.307247,0.594009,0.499319,0.491248,-0.233256,-0.353852,0.760957
1677110133,827948418,0.307219,0.593857,0.499137,0.491950,-0.233209,-0.353967,0.760464
1677110133,837962831,0.307288,0.593619,0.498954,0.492638,-0.233285,-0.354253,0.759862
1677110133,847983974,0.307323,0.593440,0.498762,0.493509,-0.232587,-0.355312,0.759017
1677110133,858897526,0.307520,0.592995,0.498572,0.493461,-0.232885,-0.355700,0.758774
1677110133,868909460,0.307489,0.592893,0.498337,0.494400,-0.231487,-0.357248,0.757863
1677110133,878616818,0.307558,0.592644,0.498079,0.494651,-0.230838,-0.358110,0.757490
1677110133,888029427,0.307583,0.592509,0.497799,0.494829,-0.230186,-0.359141,0.757084
1677110133,898568479,0.307724,0.592358,0.497461,0.495336,-0.229896,-0.358720,0.757040
1677110133,908686007,0.307801,0.592268,0.497049,0.495503,-0.229913,-0.358432,0.757062
1677110133,918381551,0.307723,0.592366,0.496619,0.495863,-0.229235,-0.358353,0.757069
1677110133,928631735,0.307573,0.592471,0.496170,0.495547,-0.229257,-0.358346,0.757273
1677110133,939203848,0.307544,0.592479,0.495596,0.495496,-0.229525,-0.356945,0.757887
1677110133,948676887,0.307358,0.592605,0.495011,0.495165,-0.229212,-0.356360,0.758473
1677110133,958444760,0.307454,0.592832,0.494302,0.495678,-0.229593,-0.355023,0.758650
1677110133,968827643,0.307425,0.592973,0.493533,0.495367,-0.229693,-0.354576,0.759031
1677110133,978633577,0.307467,0.593089,0.492714,0.494968,-0.228912,-0.353726,0.759924
1677110133,988484869,0.307724,0.593287,0.491772,0.495319,-0.228665,-0.352944,0.760133
1677110133,999037128,0.308092,0.593506,0.490748,0.495840,-0.228738,-0.352373,0.760036
1677110134,8895958,0.308481,0.593562,0.489768,0.495698,-0.228107,-0.351665,0.760646
1677110134,18560871,0.308668,0.593689,0.488705,0.495489,-0.226728,-0.352233,0.760932
1677110134,28476354,0.309032,0.593786,0.487618,0.495620,-0.225955,-0.352171,0.761105
1677110134,38709133,0.309353,0.593879,0.486527,0.495510,-0.225498,-0.352396,0.761208
1677110134,49342298,0.309728,0.594061,0.485395,0.495962,-0.224780,-0.352051,0.761286
1677110134,58958119,0.310031,0.594160,0.484392,0.495840,-0.225454,-0.351882,0.761244
1677110134,68923374,0.310285,0.594124,0.483417,0.494878,-0.227235,-0.351475,0.761528
1677110134,78452283,0.310526,0.594385,0.482405,0.495126,-0.228708,-0.350447,0.761400
1677110134,88584987,0.310522,0.594652,0.481443,0.495117,-0.229868,-0.349476,0.761503
1677110134,98534330,0.310395,0.594886,0.480620,0.494371,-0.231762,-0.348154,0.762019
1677110134,108419423,0.310344,0.595193,0.479751,0.494392,-0.234187,-0.345560,0.762444
1677110134,118674231,0.310068,0.595314,0.479058,0.492181,-0.237797,-0.342821,0.763992
1677110134,128629819,0.309678,0.595965,0.478202,0.493122,-0.239930,-0.340690,0.763672
1677110134,138337869,0.309418,0.596554,0.477352,0.494019,-0.243018,-0.337152,0.763686
1677110134,148999644,0.308988,0.596948,0.476575,0.493287,-0.245980,-0.333501,0.764813
1677110134,158916130,0.308421,0.597582,0.475729,0.493142,-0.248091,-0.330639,0.765467
1677110134,168540398,0.308012,0.598130,0.474861,0.493017,-0.251187,-0.327103,0.766057
1677110134,178247457,0.307596,0.598747,0.473925,0.492785,-0.254241,-0.324454,0.766325
1677110134,188618759,0.307202,0.599087,0.473040,0.491954,-0.257310,-0.321568,0.767050
1677110134,198794931,0.306920,0.599432,0.472064,0.491922,-0.259957,-0.318744,0.767357
1677110134,208649307,0.306701,0.599700,0.471037,0.491991,-0.262523,-0.316430,0.767397
1677110134,218971974,0.306530,0.599940,0.469959,0.492543,-0.265124,-0.315112,0.766691
1677110134,228827382,0.306266,0.599987,0.468936,0.492452,-0.266285,-0.314327,0.766669
1677110134,238664570,0.306198,0.600069,0.467788,0.493549,-0.267704,-0.313882,0.765651
1677110134,248615630,0.306215,0.599890,0.466667,0.493768,-0.268883,-0.313719,0.765164
1677110134,259188409,0.306348,0.599794,0.465483,0.494743,-0.269916,-0.314200,0.763972
1677110134,268676385,0.306456,0.599540,0.464255,0.494972,-0.270504,-0.315154,0.763223
1677110134,278631153,0.306600,0.599262,0.462997,0.495139,-0.270438,-0.316207,0.762701
1677110134,288499191,0.307014,0.599076,0.461603,0.496291,-0.271007,-0.317183,0.761344
1677110134,298556781,0.307280,0.598761,0.460294,0.496731,-0.270552,-0.318176,0.760805
1677110134,309278564,0.307570,0.598459,0.458958,0.497409,-0.269857,-0.318976,0.760273
1677110134,318769372,0.307764,0.598155,0.457663,0.497802,-0.269370,-0.320495,0.759550
1677110134,328978717,0.308049,0.597870,0.456375,0.499061,-0.268503,-0.320983,0.758824
1677110134,338716454,0.308116,0.597504,0.455200,0.499582,-0.267412,-0.322060,0.758410
1677110134,348935293,0.308431,0.597128,0.454013,0.500801,-0.267471,-0.322122,0.757559
1677110134,359040671,0.308572,0.596855,0.452893,0.502047,-0.266896,-0.322746,0.756670
1677110134,368674368,0.308635,0.596086,0.451909,0.500125,-0.267938,-0.323975,0.757050
1677110134,379121744,0.308718,0.596017,0.450825,0.502724,-0.265902,-0.323736,0.756148
1677110134,388928646,0.308980,0.595543,0.449838,0.502986,-0.267003,-0.323868,0.755529
1677110134,399376630,0.309110,0.595183,0.448840,0.504104,-0.266627,-0.323629,0.755018
1677110134,408887807,0.309282,0.594837,0.447877,0.505390,-0.265885,-0.323311,0.754557
1677110134,418811436,0.309425,0.594573,0.446881,0.506636,-0.265253,-0.323875,0.753702
1677110134,428568973,0.309531,0.594234,0.445904,0.507070,-0.263846,-0.324783,0.753512
1677110134,438321916,0.310033,0.593900,0.444930,0.507889,-0.263988,-0.324622,0.752980
1677110134,448620434,0.310449,0.593603,0.443929,0.508521,-0.263426,-0.325113,0.752539
1677110134,458712947,0.310818,0.593553,0.442840,0.509866,-0.261340,-0.325796,0.752061
1677110134,468075983,0.311042,0.593127,0.441945,0.509243,-0.261086,-0.326843,0.752116
1677110134,478510747,0.311326,0.592865,0.440998,0.509362,-0.260901,-0.327742,0.751709
1677110134,488661487,0.311563,0.592626,0.440048,0.509815,-0.260110,-0.328108,0.751516
1677110134,498509279,0.311794,0.592410,0.439111,0.510063,-0.259505,-0.328362,0.751446
1677110134,508246318,0.312170,0.592251,0.438075,0.510663,-0.259327,-0.328169,0.751184
1677110134,518935813,0.312468,0.592281,0.437056,0.511445,-0.258907,-0.328714,0.750559
1677110134,529094612,0.312835,0.592133,0.436076,0.511379,-0.258538,-0.328317,0.750905
1677110134,538569133,0.313243,0.592086,0.435076,0.511399,-0.258783,-0.328331,0.750801
1677110134,548353225,0.313547,0.592055,0.434084,0.511484,-0.257849,-0.327986,0.751214
1677110134,558365094,0.313835,0.592198,0.433048,0.511880,-0.257445,-0.328518,0.750851
1677110134,568605851,0.314014,0.592176,0.432104,0.511360,-0.257044,-0.329128,0.751075
1677110134,578468682,0.314487,0.592167,0.431135,0.511618,-0.257754,-0.328405,0.750972
1677110134,588250991,0.314700,0.592159,0.430243,0.511678,-0.257705,-0.328316,0.750988
1677110134,598128746,0.314912,0.592188,0.429376,0.511875,-0.257415,-0.327867,0.751149
1677110134,608924013,0.315073,0.592410,0.428466,0.512653,-0.257001,-0.328068,0.750672
1677110134,618135646,0.315258,0.592408,0.427608,0.512381,-0.257482,-0.327907,0.750763
1677110134,628219761,0.315560,0.592501,0.426725,0.512973,-0.257528,-0.326970,0.750752
1677110134,638836197,0.315668,0.592534,0.425911,0.513106,-0.257598,-0.327042,0.750606
1677110134,648492886,0.315657,0.592520,0.425187,0.512801,-0.257400,-0.327559,0.750657
1677110134,658731843,0.315992,0.592348,0.424412,0.513091,-0.258205,-0.327096,0.750384
1677110134,668375055,0.316163,0.592332,0.423611,0.513688,-0.258268,-0.326919,0.750031
1677110134,678641152,0.316110,0.592204,0.422855,0.513289,-0.258110,-0.327582,0.750069
1677110134,688985461,0.316288,0.592113,0.422094,0.513665,-0.258281,-0.326941,0.750032
1677110134,698927559,0.316395,0.592251,0.421309,0.514556,-0.258005,-0.326233,0.749825
1677110134,708784211,0.316523,0.592030,0.420493,0.514381,-0.258970,-0.326472,0.749508
1677110134,717993090,0.316724,0.592011,0.419680,0.515321,-0.259463,-0.325571,0.749084
1677110134,728207592,0.316834,0.591956,0.418862,0.515791,-0.260325,-0.325133,0.748652
1677110134,737849644,0.316704,0.591761,0.418111,0.515455,-0.260315,-0.325062,0.748918
1677110134,748897584,0.316706,0.591765,0.417293,0.516464,-0.260155,-0.325118,0.748253
1677110134,758198509,0.316775,0.591602,0.416483,0.517007,-0.260439,-0.324655,0.747981
1677110134,768211732,0.316885,0.591508,0.415653,0.517926,-0.260456,-0.324776,0.747286
1677110134,778362469,0.317048,0.591427,0.414769,0.518915,-0.259998,-0.324882,0.746713
1677110134,788737334,0.317207,0.591109,0.413909,0.519233,-0.259572,-0.324827,0.746664
1677110134,799026737,0.317546,0.591052,0.412959,0.520806,-0.259150,-0.325323,0.745498
1677110134,809275301,0.317725,0.590630,0.412105,0.520697,-0.258942,-0.326323,0.745209
1677110134,818877333,0.317972,0.590428,0.411182,0.521916,-0.258357,-0.327235,0.744159
1677110134,828991866,0.318268,0.590143,0.410201,0.522913,-0.257888,-0.328093,0.743243
1677110134,838295050,0.318450,0.589727,0.409314,0.523686,-0.256692,-0.328538,0.742917
1677110134,847904882,0.318578,0.589451,0.408374,0.524495,-0.255970,-0.330278,0.741823
1677110134,858540791,0.318921,0.589139,0.407476,0.525817,-0.255909,-0.330726,0.740707
1677110134,868928578,0.318899,0.588777,0.406573,0.526172,-0.254661,-0.332093,0.740274
1677110134,878338287,0.319136,0.588504,0.405616,0.527380,-0.253957,-0.332373,0.739530
1677110134,888586904,0.319268,0.588197,0.404722,0.527842,-0.253169,-0.332888,0.739239
1677110134,898646136,0.319378,0.588009,0.403784,0.528428,-0.252359,-0.333720,0.738722
1677110134,908240139,0.319574,0.587817,0.402827,0.529095,-0.251943,-0.333893,0.738308
1677110134,918376046,0.319774,0.587652,0.401867,0.529775,-0.251794,-0.333928,0.737855
1677110134,928909177,0.319856,0.587451,0.400913,0.529351,-0.251541,-0.334300,0.738078
1677110134,938197829,0.320051,0.587383,0.399929,0.529654,-0.251509,-0.334168,0.737931
1677110134,948508368,0.320261,0.587357,0.398939,0.529734,-0.251652,-0.334141,0.737837
1677110134,958279420,0.320323,0.587281,0.397986,0.529420,-0.251266,-0.334246,0.738146
1677110134,968783259,0.320447,0.587140,0.397073,0.529308,-0.251110,-0.333779,0.738490
1677110134,978317639,0.320492,0.587129,0.396137,0.529643,-0.250683,-0.334167,0.738220
1677110134,988985837,0.320578,0.586866,0.395283,0.529713,-0.250678,-0.333812,0.738332
1677110134,998813417,0.320758,0.586743,0.394442,0.530642,-0.250778,-0.333611,0.737721
1677110135,8023896,0.320650,0.586681,0.393598,0.531788,-0.249302,-0.334333,0.737069
1677110135,18341531,0.320894,0.586437,0.392764,0.532588,-0.249656,-0.334347,0.736365
1677110135,28447371,0.321000,0.586223,0.391920,0.533234,-0.248728,-0.334725,0.736040
1677110135,38875639,0.321033,0.585978,0.391110,0.533475,-0.247960,-0.335554,0.735747
1677110135,48934791,0.321252,0.585668,0.390309,0.533766,-0.247640,-0.335474,0.735680
1677110135,58990554,0.321370,0.585484,0.389514,0.534544,-0.247628,-0.336439,0.734678
1677110135,68333552,0.321295,0.585286,0.388791,0.535202,-0.246649,-0.337691,0.733954
1677110135,78073334,0.321610,0.584962,0.388052,0.536202,-0.247107,-0.337279,0.733258
1677110135,88309708,0.321732,0.584763,0.387293,0.537598,-0.246890,-0.337600,0.732161
1677110135,98684705,0.321623,0.584389,0.386612,0.537486,-0.246049,-0.338180,0.732259
1677110135,108405159,0.321791,0.584241,0.385874,0.538817,-0.245602,-0.338134,0.731451
1677110135,118482378,0.321859,0.584163,0.385084,0.539637,-0.245016,-0.338643,0.730808
1677110135,128569069,0.321940,0.584018,0.384284,0.539963,-0.243730,-0.338543,0.731043
1677110135,138531355,0.322111,0.584038,0.383447,0.540698,-0.243078,-0.338725,0.730632
1677110135,149143906,0.322428,0.584075,0.382564,0.541275,-0.242948,-0.338462,0.730370
1677110135,158157245,0.322538,0.584050,0.381738,0.541066,-0.242388,-0.338908,0.730504
1677110135,167877384,0.322706,0.584068,0.380874,0.541347,-0.241629,-0.338657,0.730664
1677110135,177842617,0.322926,0.584108,0.379997,0.541668,-0.241576,-0.338536,0.730500
1677110135,188515862,0.323095,0.584099,0.379126,0.542021,-0.241406,-0.338367,0.730373
1677110135,198659866,0.323192,0.583934,0.378321,0.541453,-0.241345,-0.338362,0.730816
1677110135,208325549,0.323401,0.583900,0.377484,0.542062,-0.241208,-0.338223,0.730474
1677110135,218539309,0.323724,0.583960,0.376604,0.543123,-0.241467,-0.338074,0.729669
1677110135,228393843,0.323895,0.583916,0.375758,0.543544,-0.240586,-0.337987,0.729687
1677110135,238289631,0.324065,0.583875,0.374894,0.543895,-0.239693,-0.338109,0.729663
1677110135,248793525,0.324308,0.583855,0.374043,0.544106,-0.238796,-0.338396,0.729666
1677110135,258860964,0.324688,0.583884,0.373163,0.544611,-0.238497,-0.338639,0.729275
1677110135,268425791,0.325106,0.583989,0.372266,0.545287,-0.237841,-0.338844,0.728888
1677110135,278992021,0.325362,0.583969,0.371429,0.545306,-0.236525,-0.339364,0.729061
1677110135,288931459,0.325738,0.583927,0.370579,0.545554,-0.236022,-0.339349,0.729045
1677110135,298420870,0.326010,0.583920,0.369787,0.545772,-0.235052,-0.339771,0.728999
1677110135,308819820,0.326326,0.584032,0.368957,0.546634,-0.234853,-0.340332,0.728155
1677110135,318711163,0.326460,0.583949,0.368184,0.546425,-0.234159,-0.340800,0.728316
1677110135,329161437,0.326681,0.584033,0.367411,0.547063,-0.233481,-0.340971,0.727975
1677110135,338345893,0.326974,0.584032,0.366643,0.547257,-0.233775,-0.340999,0.727722
1677110135,349593798,0.327156,0.584078,0.365884,0.547300,-0.232794,-0.340954,0.728025
1677110135,358578081,0.327311,0.584165,0.365153,0.547545,-0.232248,-0.341089,0.727952
1677110135,369231106,0.327428,0.584180,0.364487,0.547476,-0.231857,-0.341121,0.728113
1677110135,378803954,0.327555,0.584174,0.363812,0.547524,-0.232003,-0.341139,0.728022
1677110135,388884009,0.327728,0.584330,0.363152,0.548586,-0.232286,-0.341093,0.727154
1677110135,398567561,0.327654,0.584264,0.362546,0.548286,-0.231572,-0.341179,0.727567
1677110135,408627704,0.327771,0.584309,0.361889,0.548732,-0.232001,-0.340887,0.727231
1677110135,418416680,0.327736,0.584454,0.361245,0.548874,-0.231710,-0.341346,0.727001
1677110135,428397247,0.327786,0.584452,0.360614,0.548276,-0.232112,-0.341281,0.727355
1677110135,438714572,0.327982,0.584506,0.359920,0.548258,-0.232523,-0.340760,0.727481
1677110135,448798374,0.328002,0.584753,0.359235,0.548277,-0.232374,-0.341297,0.727262
1677110135,458800903,0.328012,0.585036,0.358593,0.548714,-0.231897,-0.341734,0.726880
