secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109718,229307322,0.436783,0.532590,0.382591,0.735916,0.043285,0.148714,0.659120
1677109718,239231931,0.436680,0.532979,0.382081,0.735296,0.044823,0.149269,0.659582
1677109718,249643577,0.436560,0.533301,0.381529,0.734679,0.045369,0.149603,0.660157
1677109718,259410102,0.436455,0.533602,0.381091,0.734246,0.045203,0.150556,0.660434
1677109718,269095287,0.436056,0.533933,0.380593,0.734143,0.046070,0.151154,0.660352
1677109718,279332456,0.435854,0.534284,0.380151,0.734179,0.045260,0.151926,0.660191
1677109718,289204287,0.435644,0.534522,0.379723,0.733758,0.044287,0.152596,0.660570
1677109718,299214399,0.435305,0.534808,0.379302,0.733410,0.044337,0.153107,0.660835
1677109718,308999629,0.435176,0.534973,0.378930,0.732540,0.043524,0.153480,0.661767
1677109718,318833099,0.434895,0.535471,0.378623,0.732836,0.043903,0.153478,0.661414
1677109718,329141767,0.434770,0.535805,0.378391,0.732199,0.044346,0.154160,0.661932
1677109718,338966787,0.434648,0.536146,0.378158,0.731335,0.045230,0.154348,0.662782
1677109718,349195398,0.434427,0.536680,0.377974,0.731162,0.046410,0.153982,0.662976
1677109718,359084782,0.434287,0.537105,0.377777,0.730137,0.047881,0.154434,0.663896
1677109718,369318212,0.434081,0.537553,0.377593,0.729233,0.049400,0.154671,0.664723
1677109718,379476984,0.433952,0.538041,0.377457,0.728459,0.049890,0.154936,0.665472
1677109718,389343849,0.433722,0.538453,0.377264,0.727463,0.051351,0.155525,0.666313
1677109718,399467271,0.433594,0.538753,0.377097,0.726244,0.051590,0.155872,0.667542
1677109718,408468168,0.433361,0.539111,0.376959,0.725825,0.052032,0.156345,0.667852
1677109718,419064347,0.433241,0.539364,0.376808,0.725313,0.051765,0.157055,0.668263
1677109718,428661058,0.433131,0.539485,0.376631,0.724581,0.051731,0.158090,0.668815
1677109718,439571529,0.432852,0.539726,0.376410,0.724694,0.051842,0.158485,0.668591
1677109718,449160255,0.432520,0.539780,0.376142,0.724276,0.052531,0.159295,0.668797
1677109718,458927607,0.432317,0.539986,0.375920,0.724414,0.052359,0.160536,0.668365
1677109718,469046246,0.432170,0.540089,0.375660,0.724075,0.052054,0.161876,0.668432
1677109718,479241840,0.431978,0.540213,0.375365,0.723839,0.051893,0.163146,0.668392
1677109718,489071497,0.431834,0.540353,0.375067,0.723657,0.051173,0.163811,0.668482
1677109718,499560513,0.431508,0.540566,0.374726,0.723664,0.051771,0.164175,0.668339
1677109718,508995939,0.431505,0.540787,0.374404,0.723289,0.051156,0.165042,0.668579
1677109718,519393515,0.431377,0.541046,0.374089,0.723035,0.051357,0.165396,0.668750
1677109718,528687454,0.431379,0.541275,0.373760,0.722683,0.051759,0.165685,0.669028
1677109718,538537342,0.431470,0.541397,0.373404,0.721954,0.051903,0.165951,0.669738
1677109718,548913056,0.431344,0.541661,0.373048,0.722056,0.053445,0.165821,0.669539
1677109718,559148492,0.431482,0.541840,0.372695,0.721823,0.053740,0.165825,0.669765
1677109718,568287625,0.431496,0.542071,0.372347,0.722014,0.054753,0.165682,0.669513
1677109718,579054105,0.431598,0.542120,0.371986,0.721652,0.055518,0.165655,0.669846
1677109718,588900296,0.431655,0.542345,0.371618,0.721947,0.056177,0.165554,0.669498
1677109718,599469602,0.431570,0.542553,0.371191,0.721907,0.057427,0.165687,0.669403
1677109718,609524476,0.431643,0.542751,0.370744,0.721340,0.057558,0.166352,0.669837
1677109718,618807012,0.431545,0.543212,0.370258,0.721191,0.057837,0.166830,0.669855
1677109718,629435065,0.431381,0.543591,0.369665,0.719996,0.058188,0.167251,0.671005
1677109718,639202965,0.431178,0.544214,0.369110,0.719399,0.058403,0.167469,0.671572
1677109718,649006193,0.431046,0.544631,0.368445,0.717223,0.058548,0.168039,0.673741
1677109718,658593707,0.430861,0.545265,0.367806,0.715746,0.059076,0.168369,0.675181
1677109718,668847588,0.430811,0.545881,0.367194,0.714350,0.058953,0.168508,0.676634
1677109718,679127280,0.430664,0.546231,0.366523,0.712447,0.059847,0.168030,0.678678
1677109718,689114307,0.430701,0.546721,0.365929,0.711586,0.060100,0.167755,0.679626
1677109718,699596494,0.430720,0.546988,0.365378,0.710676,0.061269,0.167641,0.680502
1677109718,708977397,0.430705,0.547304,0.364807,0.710975,0.062555,0.166707,0.680302
1677109718,718847584,0.430731,0.547303,0.364263,0.710697,0.063897,0.166041,0.680630
1677109718,729242314,0.430776,0.547403,0.363763,0.711458,0.064803,0.165704,0.679831
1677109718,738767383,0.430751,0.547312,0.363197,0.711741,0.065890,0.165539,0.679470
1677109718,748839692,0.430683,0.547297,0.362710,0.712397,0.066239,0.165520,0.678753
1677109718,759365890,0.430422,0.547230,0.362079,0.712610,0.066935,0.165412,0.678487
1677109718,769152575,0.430215,0.547282,0.361468,0.712843,0.066673,0.166350,0.678039
1677109718,779473670,0.429848,0.547396,0.360802,0.712815,0.066414,0.167566,0.677794
1677109718,789190930,0.429406,0.547452,0.360020,0.712084,0.066106,0.168800,0.678287
1677109718,799499503,0.428999,0.547647,0.359243,0.711480,0.065311,0.170534,0.678564
1677109718,809071321,0.428456,0.547857,0.358360,0.710620,0.064846,0.171454,0.679277
1677109718,818398757,0.427993,0.548186,0.357418,0.709818,0.064179,0.172578,0.679895
1677109718,829251297,0.427618,0.548413,0.356475,0.708797,0.063530,0.173678,0.680740
1677109718,839494276,0.427373,0.548818,0.355569,0.708612,0.062855,0.174762,0.680718
1677109718,848910321,0.427141,0.549015,0.354577,0.707712,0.063170,0.175458,0.681445
1677109718,859297065,0.426905,0.549172,0.353583,0.707085,0.063549,0.175484,0.682054
1677109718,869213899,0.426854,0.549342,0.352586,0.706486,0.063693,0.175526,0.682650
1677109718,879400782,0.426869,0.549498,0.351583,0.706157,0.064031,0.175195,0.683044
1677109718,889443331,0.426983,0.549524,0.350567,0.705671,0.064379,0.174501,0.683691
1677109718,898814244,0.427137,0.549679,0.349632,0.706208,0.064868,0.173654,0.683305
1677109718,909038205,0.427343,0.549703,0.348664,0.706244,0.065832,0.172783,0.683398
1677109718,918749243,0.427490,0.549835,0.347710,0.706761,0.067365,0.171584,0.683016
1677109718,929477023,0.427781,0.549956,0.346744,0.706964,0.067829,0.170463,0.683040
1677109718,938621282,0.427984,0.549976,0.345738,0.706403,0.069398,0.169865,0.683611
1677109718,949661206,0.428257,0.550182,0.344794,0.706244,0.069837,0.169221,0.683890
1677109718,959510335,0.428282,0.550491,0.343845,0.706295,0.071225,0.168194,0.683948
1677109718,969360522,0.428419,0.550645,0.342923,0.705628,0.071601,0.167656,0.684729
1677109718,978990235,0.428589,0.550910,0.342018,0.705417,0.071606,0.167119,0.685077
1677109718,989584370,0.428657,0.551042,0.341112,0.704951,0.072094,0.166770,0.685590
1677109718,999295613,0.428672,0.551228,0.340228,0.704944,0.072473,0.166259,0.685682
1677109719,8700058,0.428758,0.551382,0.339377,0.704942,0.072336,0.166040,0.685752
1677109719,18884291,0.428720,0.551498,0.338487,0.704835,0.072604,0.165809,0.685889
1677109719,29463042,0.428723,0.551736,0.337614,0.704949,0.072150,0.166049,0.685761
1677109719,39319471,0.428554,0.551876,0.336743,0.704660,0.072071,0.165718,0.686146
1677109719,48995655,0.428437,0.552161,0.335874,0.704326,0.071725,0.166122,0.686428
1677109719,59347234,0.428171,0.552456,0.335041,0.703661,0.071846,0.166354,0.687041
1677109719,69263611,0.427947,0.552926,0.334143,0.702723,0.071593,0.167489,0.687751
1677109719,79000902,0.427656,0.553468,0.333241,0.701716,0.070991,0.168067,0.688701
1677109719,89548449,0.427426,0.553979,0.332307,0.699733,0.070299,0.169201,0.690509
1677109719,99138377,0.427088,0.554757,0.331384,0.698763,0.069844,0.169351,0.691500
1677109719,109083885,0.426979,0.555188,0.330471,0.695952,0.069334,0.170275,0.694154
1677109719,118732809,0.426844,0.555921,0.329620,0.694816,0.068922,0.170258,0.695336
1677109719,129613874,0.426797,0.556455,0.328787,0.693157,0.068881,0.169967,0.697065
1677109719,139134396,0.426747,0.557083,0.328050,0.692054,0.069657,0.169911,0.698097
1677109719,149408220,0.426814,0.557553,0.327287,0.690803,0.069849,0.169083,0.699516
1677109719,159270727,0.426943,0.557950,0.326546,0.689500,0.070878,0.169213,0.700666
1677109719,169691100,0.426796,0.558474,0.325807,0.689568,0.072511,0.167773,0.700778
1677109719,179474628,0.427031,0.558726,0.325163,0.688525,0.072339,0.167285,0.701937
1677109719,189157501,0.426977,0.559108,0.324517,0.688146,0.073407,0.166986,0.702269
1677109719,199136320,0.426930,0.559320,0.323897,0.687393,0.074543,0.166781,0.702935
1677109719,208439376,0.426929,0.559659,0.323272,0.687097,0.074824,0.166783,0.703194
1677109719,218909772,0.426829,0.559831,0.322672,0.686520,0.074891,0.166588,0.703797
1677109719,229099743,0.426791,0.560108,0.322087,0.686260,0.074205,0.166746,0.704086
1677109719,239055762,0.426649,0.560346,0.321510,0.685788,0.074139,0.167580,0.704355
1677109719,248977224,0.426517,0.560551,0.320915,0.685432,0.073147,0.168046,0.704694
1677109719,259080210,0.426198,0.560809,0.320275,0.685022,0.073676,0.168662,0.704890
1677109719,268615827,0.426038,0.561138,0.319697,0.685256,0.072815,0.169085,0.704650
1677109719,279269852,0.425897,0.561348,0.319110,0.684705,0.072065,0.169260,0.705221
1677109719,288996965,0.425792,0.561440,0.318540,0.683686,0.072225,0.170367,0.705926
1677109719,299487876,0.425635,0.561843,0.318052,0.684271,0.072205,0.170375,0.705360
1677109719,309089037,0.425601,0.561962,0.317545,0.683726,0.071887,0.170264,0.705947
1677109719,319054197,0.425548,0.562141,0.317079,0.683343,0.072383,0.170706,0.706160
1677109719,329023339,0.425472,0.562395,0.316580,0.683415,0.072637,0.170341,0.706153
1677109719,339154771,0.425470,0.562510,0.316089,0.682843,0.072471,0.169816,0.706850
1677109719,349159763,0.425454,0.562791,0.315620,0.682822,0.072784,0.170013,0.706790
1677109719,359140224,0.425420,0.562985,0.315155,0.682372,0.073282,0.170032,0.707169
1677109719,368490632,0.425448,0.563207,0.314691,0.682140,0.073097,0.170006,0.707417
1677109719,379180792,0.425315,0.563368,0.314167,0.681649,0.073690,0.169823,0.707874
1677109719,388754538,0.425303,0.563542,0.313664,0.681043,0.073742,0.170209,0.708358
1677109719,399241586,0.425199,0.563738,0.313130,0.680840,0.073655,0.169968,0.708620
1677109719,409020029,0.425140,0.564161,0.312613,0.681556,0.073098,0.170289,0.707912
1677109719,418933394,0.425032,0.564081,0.312039,0.680187,0.073898,0.170864,0.709007
1677109719,429061098,0.424963,0.564325,0.311446,0.680201,0.073689,0.170996,0.708983
1677109719,439631757,0.424850,0.564458,0.310845,0.679932,0.073900,0.171059,0.709203
1677109719,448881224,0.424723,0.564611,0.310252,0.679765,0.074200,0.171149,0.709311
1677109719,458955728,0.424765,0.564873,0.309635,0.679780,0.073958,0.171786,0.709168
1677109719,469002485,0.424675,0.564907,0.308981,0.679026,0.074515,0.171916,0.709800
1677109719,479146202,0.424627,0.565009,0.308289,0.678472,0.074921,0.171902,0.710290
1677109719,489151097,0.424654,0.565388,0.307604,0.678946,0.074432,0.171816,0.709909
1677109719,499491800,0.424682,0.565371,0.306900,0.677692,0.074638,0.171675,0.711119
1677109719,509398289,0.424711,0.565635,0.306187,0.677719,0.074852,0.171447,0.711126
1677109719,518822603,0.424741,0.565855,0.305537,0.677629,0.074976,0.170808,0.711352
1677109719,528837700,0.424792,0.565976,0.304871,0.676969,0.076057,0.170735,0.711883
1677109719,539004868,0.424864,0.566286,0.304242,0.677188,0.076469,0.170410,0.711709
1677109719,549160106,0.424906,0.566412,0.303593,0.676471,0.076888,0.170115,0.712416
1677109719,558862296,0.424826,0.566680,0.302942,0.676379,0.077849,0.169904,0.712449
1677109719,569624546,0.424819,0.566782,0.302297,0.675659,0.078159,0.170064,0.713060
1677109719,579412797,0.424748,0.567003,0.301607,0.675354,0.078387,0.170219,0.713287
1677109719,588820266,0.424573,0.567206,0.300924,0.675086,0.079015,0.170659,0.713365
1677109719,599276751,0.424490,0.567409,0.300253,0.674833,0.078931,0.171133,0.713501
1677109719,609185724,0.424345,0.567639,0.299556,0.674727,0.078865,0.171685,0.713476
1677109719,618858442,0.424202,0.567742,0.298823,0.674013,0.078435,0.171705,0.714193
1677109719,628704315,0.423973,0.568047,0.298109,0.674013,0.079006,0.172513,0.713935
1677109719,639120767,0.423924,0.568291,0.297414,0.673529,0.078858,0.173732,0.714113
1677109719,648933989,0.423701,0.568463,0.296696,0.673218,0.079587,0.173951,0.714272
1677109719,659453746,0.423601,0.568643,0.295964,0.672534,0.079864,0.174712,0.714699
1677109719,669432317,0.423520,0.568837,0.295257,0.672125,0.079534,0.174606,0.715147
1677109719,679264635,0.423439,0.568939,0.294532,0.671089,0.080222,0.175195,0.715898
1677109719,689555726,0.423364,0.569087,0.293833,0.670454,0.080490,0.175250,0.716450
1677109719,699427050,0.423337,0.569335,0.293128,0.670209,0.080669,0.175474,0.716604
1677109719,708965393,0.423353,0.569501,0.292405,0.669687,0.080634,0.175313,0.717136
1677109719,719471799,0.423397,0.569695,0.291738,0.669244,0.080771,0.175577,0.717469
1677109719,729278310,0.423338,0.569916,0.290983,0.669051,0.080954,0.174826,0.717811
1677109719,738855912,0.423356,0.570065,0.290320,0.668547,0.081204,0.174797,0.718260
1677109719,748674972,0.423526,0.570256,0.289667,0.668131,0.081072,0.175067,0.718596
1677109719,759301396,0.423448,0.570484,0.289005,0.668375,0.081470,0.173761,0.718641
1677109719,768935305,0.423545,0.570550,0.288391,0.667833,0.082002,0.173626,0.719117
1677109719,779107854,0.423711,0.570520,0.287815,0.667031,0.082268,0.173363,0.719894
1677109719,789042632,0.423677,0.570884,0.287289,0.668236,0.083002,0.172298,0.718947
1677109719,799303123,0.423854,0.570741,0.286766,0.667127,0.083744,0.171899,0.719985
1677109719,808913696,0.424037,0.570883,0.286312,0.667366,0.084120,0.171844,0.719733
1677109719,819262306,0.423979,0.571093,0.285827,0.668252,0.084797,0.170642,0.719117
1677109719,829215210,0.424072,0.571084,0.285365,0.667919,0.085383,0.170399,0.719415
1677109719,838595283,0.424157,0.571129,0.284930,0.668019,0.085445,0.170442,0.719304
1677109719,849322572,0.424074,0.571218,0.284477,0.667889,0.086028,0.170161,0.719423
1677109719,859770603,0.424156,0.571342,0.284083,0.667509,0.085217,0.170708,0.719742
1677109719,869076809,0.423925,0.571490,0.283602,0.667204,0.085845,0.170597,0.719977
1677109719,879063400,0.423873,0.571561,0.283144,0.666136,0.084982,0.170758,0.721028
1677109719,889447390,0.423720,0.571702,0.282671,0.665320,0.085116,0.171183,0.721666
1677109719,899168813,0.423670,0.572000,0.282224,0.665051,0.084833,0.172197,0.721706
1677109719,909031716,0.423580,0.572173,0.281778,0.664370,0.084637,0.172527,0.722276
1677109719,919493749,0.423547,0.572340,0.281348,0.663875,0.084217,0.172344,0.722824
1677109719,929364159,0.423476,0.572579,0.280906,0.663707,0.084055,0.172178,0.723037
1677109719,938812178,0.423465,0.572547,0.280517,0.662632,0.084412,0.172167,0.723984
1677109719,949179062,0.423438,0.572855,0.280137,0.663059,0.084883,0.172005,0.723576
1677109719,959183152,0.423418,0.572945,0.279763,0.662580,0.085317,0.171647,0.724048
1677109719,969242359,0.423541,0.572892,0.279446,0.661629,0.085264,0.171471,0.724966
1677109719,979194340,0.423571,0.573002,0.279110,0.661381,0.085602,0.171474,0.725151
1677109719,989370962,0.423405,0.573184,0.278743,0.661494,0.086412,0.170793,0.725113
1677109719,999109648,0.423506,0.573318,0.278409,0.660899,0.086110,0.171505,0.725523
1677109720,9538501,0.423360,0.573374,0.278047,0.659989,0.086402,0.171889,0.726226
1677109720,19393891,0.423215,0.573705,0.277652,0.659852,0.086253,0.172707,0.726174
1677109720,29559979,0.422878,0.573790,0.277216,0.658630,0.086418,0.172836,0.727232
1677109720,39778484,0.422508,0.574233,0.276748,0.658540,0.087474,0.174195,0.726863
1677109720,49642400,0.422065,0.574392,0.276282,0.657753,0.088123,0.174072,0.727527
1677109720,59743761,0.421856,0.574770,0.275818,0.657717,0.087988,0.175029,0.727346
1677109720,69286528,0.421490,0.574857,0.275329,0.656732,0.089769,0.175242,0.727966
1677109720,79478634,0.422134,0.575056,0.274828,0.655479,0.084053,0.175239,0.729776
1677109720,89304401,0.422221,0.575481,0.274407,0.655604,0.083289,0.176126,0.729538
1677109720,99674958,0.422147,0.575653,0.273943,0.655221,0.083504,0.175410,0.730030
1677109720,108887487,0.422157,0.575778,0.273453,0.654569,0.084056,0.175253,0.730589
1677109720,119360754,0.422127,0.575714,0.272908,0.653033,0.085874,0.175050,0.731800
1677109720,129061795,0.422085,0.575930,0.272453,0.653324,0.086433,0.174291,0.731656
1677109720,139394268,0.422304,0.576210,0.271997,0.653643,0.086235,0.174624,0.731315
1677109720,149111156,0.422462,0.576380,0.271556,0.653622,0.085903,0.174476,0.731408
1677109720,159098379,0.422479,0.576578,0.271061,0.653734,0.086419,0.174164,0.731321
1677109720,169477425,0.422701,0.576813,0.270557,0.653397,0.086500,0.174940,0.731428
1677109720,179268954,0.422693,0.577156,0.270016,0.653731,0.086623,0.174431,0.731236
1677109720,188659595,0.422859,0.577290,0.269499,0.652782,0.086252,0.174588,0.732090
1677109720,199562944,0.422800,0.577588,0.268948,0.652321,0.086566,0.174035,0.732595
1677109720,208996097,0.422836,0.577806,0.268388,0.651044,0.087101,0.174366,0.733588
1677109720,218950189,0.422989,0.578188,0.267871,0.650566,0.085868,0.174226,0.734191
1677109720,229446985,0.423042,0.578457,0.267282,0.649715,0.086152,0.174114,0.734937
1677109720,239619732,0.423098,0.578693,0.266734,0.648890,0.086024,0.173373,0.735856
1677109720,249585676,0.423071,0.579320,0.266198,0.648679,0.088547,0.175486,0.735241
1677109720,259428841,0.423058,0.579428,0.265663,0.647589,0.089921,0.175235,0.736095
1677109720,269566971,0.423084,0.579870,0.265187,0.648303,0.090223,0.175073,0.735468
1677109720,279036022,0.423173,0.579954,0.264710,0.647623,0.090741,0.175011,0.736017
1677109720,289425508,0.423119,0.580116,0.264241,0.647436,0.091443,0.174574,0.736199
1677109720,299588278,0.423261,0.580371,0.263835,0.647570,0.091260,0.175305,0.735930
1677109720,309151141,0.423135,0.580455,0.263351,0.647284,0.092310,0.175126,0.736093
1677109720,318883117,0.423064,0.580671,0.262887,0.647233,0.092907,0.175693,0.735928
1677109720,329291855,0.423107,0.580903,0.262424,0.646914,0.092585,0.176320,0.736098
1677109720,339289886,0.422923,0.581087,0.261933,0.646389,0.093130,0.176191,0.736522
1677109720,349710905,0.422889,0.581222,0.261467,0.645419,0.093020,0.176926,0.737210
1677109720,358837692,0.422902,0.581544,0.260954,0.644797,0.092565,0.177939,0.737568
1677109720,369136088,0.422700,0.581843,0.260468,0.644478,0.092915,0.177926,0.737805
1677109720,379324536,0.422592,0.582035,0.259971,0.643624,0.093167,0.178428,0.738398
1677109720,389093349,0.422631,0.582354,0.259500,0.642992,0.093404,0.179931,0.738554
1677109720,399183906,0.423032,0.582482,0.259028,0.641590,0.090593,0.179799,0.740154
1677109720,408904762,0.422866,0.582764,0.258587,0.641390,0.091262,0.179715,0.740266
1677109720,419701127,0.422722,0.583063,0.258143,0.641221,0.092535,0.179960,0.740194
1677109720,429709631,0.422769,0.583352,0.257765,0.641090,0.092802,0.180867,0.740053
1677109720,439179829,0.422588,0.583606,0.257324,0.640975,0.093912,0.180716,0.740049
1677109720,448865783,0.422572,0.583690,0.256913,0.640020,0.094233,0.180781,0.740819
1677109720,459369898,0.422327,0.583994,0.256495,0.639935,0.095295,0.180616,0.740797
1677109720,468964821,0.422165,0.584304,0.256051,0.639515,0.095697,0.181129,0.740983
1677109720,479361416,0.421991,0.584518,0.255577,0.638541,0.095994,0.181711,0.741641
1677109720,488936792,0.421817,0.584780,0.255123,0.637526,0.096207,0.182797,0.742220
1677109720,499293144,0.421540,0.585038,0.254617,0.636879,0.096299,0.183578,0.742570
1677109720,508713131,0.421333,0.585412,0.254116,0.637057,0.095554,0.184214,0.742356
1677109720,519271238,0.421094,0.585584,0.253626,0.636148,0.095418,0.185296,0.742884
1677109720,529394813,0.420938,0.585678,0.253158,0.635254,0.094867,0.186209,0.743491
1677109720,539392684,0.420778,0.585897,0.252668,0.634881,0.094282,0.187194,0.743637
1677109720,548915417,0.420490,0.586019,0.252159,0.634443,0.094309,0.187398,0.743955
1677109720,559700054,0.420482,0.586107,0.251727,0.633960,0.093534,0.188356,0.744223
1677109720,569544384,0.420347,0.586182,0.251292,0.633650,0.093816,0.188722,0.744359
1677109720,579256818,0.420290,0.586247,0.250848,0.633330,0.093891,0.188922,0.744571
1677109720,589550486,0.420125,0.586252,0.250433,0.632828,0.094855,0.188601,0.744957
1677109720,599464945,0.420183,0.586470,0.250072,0.633094,0.094779,0.188747,0.744703
1677109720,608914239,0.420181,0.586588,0.249716,0.633012,0.095059,0.187907,0.744950
1677109720,619989535,0.420005,0.587304,0.249219,0.635040,0.095891,0.187079,0.743324
1677109720,629394703,0.420164,0.586913,0.248880,0.632930,0.095715,0.185402,0.745563
1677109720,639360701,0.420284,0.586937,0.248613,0.632007,0.096063,0.185117,0.746372
1677109720,648567687,0.420437,0.587098,0.248384,0.631557,0.096011,0.185150,0.746751
1677109720,659276023,0.420498,0.587228,0.248150,0.631197,0.096393,0.184966,0.747052
1677109720,669480224,0.420579,0.587337,0.247961,0.630923,0.096250,0.184661,0.747377
1677109720,678486070,0.420653,0.587356,0.247809,0.630503,0.096667,0.184877,0.747624
1677109720,689074129,0.420706,0.587366,0.247652,0.630164,0.096934,0.184953,0.747857
1677109720,699178985,0.420695,0.587474,0.247510,0.630375,0.097163,0.185102,0.747612
1677109720,709096011,0.420696,0.587458,0.247368,0.630189,0.097046,0.185060,0.747795
1677109720,719125168,0.420598,0.587542,0.247204,0.630431,0.097226,0.184878,0.747612
1677109720,729034794,0.420568,0.587642,0.247074,0.630477,0.097276,0.185323,0.747457
1677109720,738804195,0.420487,0.587679,0.246906,0.630038,0.097280,0.185306,0.747831
1677109720,749978729,0.420413,0.587810,0.246750,0.629601,0.097012,0.185344,0.748224
1677109720,758892914,0.420252,0.587927,0.246557,0.628655,0.097484,0.185508,0.748917
1677109720,768858755,0.420269,0.588069,0.246381,0.627740,0.096984,0.185750,0.749689
1677109720,779276193,0.420144,0.588348,0.246195,0.627223,0.096994,0.185834,0.750099
1677109720,789370825,0.420025,0.588674,0.245950,0.626721,0.097237,0.186043,0.750435
1677109720,799155059,0.419937,0.588860,0.245751,0.625643,0.097547,0.186167,0.751264
1677109720,809092354,0.419807,0.589114,0.245543,0.624976,0.097840,0.185988,0.751825
1677109720,819593101,0.419733,0.589323,0.245315,0.624080,0.098018,0.185980,0.752548
1677109720,829207717,0.419679,0.589679,0.245115,0.623800,0.097988,0.186328,0.752698
1677109720,838799698,0.419670,0.589792,0.244902,0.622412,0.097914,0.186428,0.753831
1677109720,849382402,0.419610,0.590069,0.244700,0.621967,0.097554,0.186308,0.754274
1677109720,859181480,0.419432,0.590305,0.244444,0.621507,0.097816,0.185707,0.754767
1677109720,868519058,0.419407,0.590592,0.244211,0.621238,0.097411,0.185724,0.755037
1677109720,878982332,0.419429,0.590478,0.243977,0.619385,0.097273,0.185366,0.756663
1677109720,889207294,0.419122,0.591146,0.243670,0.620294,0.099495,0.186447,0.755363
