secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110279,708344583,0.355765,0.546425,0.449333,0.616774,-0.087839,-0.160005,0.765684
1677110279,718975748,0.355648,0.546379,0.449295,0.617223,-0.088194,-0.159286,0.765431
1677110279,728645803,0.355404,0.546350,0.449212,0.617590,-0.088324,-0.159718,0.765031
1677110279,739091364,0.355327,0.546307,0.449122,0.617985,-0.088511,-0.159285,0.764780
1677110279,748222696,0.355178,0.546149,0.449027,0.617869,-0.088336,-0.159304,0.764890
1677110279,758878290,0.355156,0.545948,0.448889,0.617588,-0.088525,-0.159007,0.765157
1677110279,768431244,0.355165,0.545903,0.448700,0.617750,-0.088695,-0.158982,0.765012
1677110279,778693060,0.355168,0.545922,0.448467,0.617925,-0.088317,-0.158981,0.764914
1677110279,789371745,0.355137,0.545811,0.448185,0.617398,-0.087546,-0.159263,0.765370
1677110279,798843836,0.355340,0.545816,0.447885,0.617580,-0.087526,-0.159063,0.765267
1677110279,809310567,0.355457,0.545813,0.447606,0.617816,-0.087337,-0.159546,0.764997
1677110279,819066997,0.355475,0.545711,0.447308,0.617752,-0.086345,-0.160206,0.765023
1677110279,828768347,0.355641,0.545545,0.447039,0.617912,-0.086095,-0.160236,0.764916
1677110279,839041100,0.355605,0.545329,0.446792,0.617737,-0.085857,-0.161697,0.764777
1677110279,848679492,0.355748,0.545098,0.446566,0.618272,-0.085526,-0.161934,0.764331
1677110279,859008776,0.355772,0.544846,0.446357,0.618507,-0.084862,-0.162301,0.764138
1677110279,868781636,0.355904,0.544740,0.446142,0.619368,-0.085057,-0.162657,0.763342
1677110279,878300564,0.356034,0.544539,0.445951,0.619723,-0.085152,-0.162509,0.763075
1677110279,888476732,0.356143,0.544487,0.445760,0.620383,-0.085213,-0.162304,0.762575
1677110279,898406959,0.356006,0.544266,0.445598,0.619712,-0.084253,-0.162608,0.763163
1677110279,908558241,0.356005,0.544311,0.445397,0.620058,-0.084308,-0.162729,0.762849
1677110279,918976656,0.356079,0.544327,0.445206,0.620135,-0.084721,-0.162675,0.762752
1677110279,928884481,0.356027,0.544394,0.445045,0.620264,-0.084614,-0.162969,0.762597
1677110279,939181932,0.356010,0.544373,0.444888,0.620067,-0.084323,-0.162927,0.762799
1677110279,948944935,0.356102,0.544370,0.444715,0.619971,-0.084623,-0.162501,0.762934
1677110279,958896886,0.356043,0.544459,0.444546,0.620235,-0.084236,-0.162698,0.762721
1677110279,968503860,0.356058,0.544463,0.444399,0.620098,-0.084076,-0.162536,0.762884
1677110279,979254459,0.356095,0.544509,0.444234,0.620211,-0.084020,-0.162216,0.762866
1677110279,988925323,0.356049,0.544561,0.444059,0.620283,-0.083848,-0.162636,0.762738
1677110279,998780268,0.356023,0.544615,0.443882,0.620401,-0.083698,-0.162922,0.762596
1677110280,9366674,0.356206,0.544639,0.443685,0.620600,-0.084166,-0.162204,0.762536
1677110280,18386461,0.356189,0.544659,0.443470,0.620545,-0.083867,-0.162109,0.762634
1677110280,28477832,0.356009,0.544719,0.443202,0.620175,-0.082925,-0.162908,0.762868
