secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108173,93816738,0.431998,0.551687,0.514567,0.524716,-0.078696,0.176155,0.829125
1677108173,104085133,0.432056,0.551573,0.513898,0.525559,-0.078591,0.176660,0.828494
1677108173,113841544,0.432166,0.551413,0.513202,0.526425,-0.078909,0.176991,0.827843
1677108173,124305188,0.432257,0.551346,0.512465,0.527511,-0.079050,0.177399,0.827051
1677108173,134372456,0.432437,0.551044,0.511783,0.527107,-0.079686,0.177497,0.827227
1677108173,144505278,0.432560,0.551122,0.510925,0.528076,-0.079066,0.178081,0.826542
1677108173,155255464,0.432662,0.551029,0.510167,0.528387,-0.079848,0.177408,0.826413
1677108173,164846052,0.433384,0.550953,0.509651,0.527610,-0.082266,0.180281,0.826050
1677108173,175082326,0.433260,0.551050,0.508849,0.528829,-0.082158,0.180075,0.825326
1677108173,184752142,0.433152,0.551118,0.508088,0.530047,-0.082276,0.180550,0.824429
1677108173,195048609,0.432960,0.551089,0.507280,0.530685,-0.082311,0.181417,0.823824
1677108173,204561689,0.432723,0.551068,0.506438,0.531665,-0.083305,0.182320,0.822892
1677108173,213886294,0.432530,0.551133,0.505539,0.532634,-0.084674,0.184238,0.821698
1677108173,224556151,0.432237,0.551000,0.504598,0.532487,-0.085579,0.185703,0.821369
1677108173,234650209,0.431910,0.551246,0.503471,0.533924,-0.086368,0.187867,0.819861
1677108173,244427536,0.431787,0.551320,0.502288,0.534500,-0.087703,0.189200,0.819037
1677108173,254649066,0.431771,0.551427,0.500976,0.534951,-0.089068,0.190404,0.818316
1677108173,264642024,0.431730,0.551590,0.499422,0.535562,-0.088894,0.190789,0.817845
1677108173,274518106,0.432519,0.551424,0.498186,0.533441,-0.092862,0.191907,0.818528
1677108173,284654459,0.432549,0.551885,0.496402,0.534910,-0.090699,0.191373,0.817938
1677108173,293529385,0.432775,0.552139,0.494654,0.534989,-0.088559,0.190057,0.818427
1677108173,304520125,0.433310,0.552474,0.492968,0.534969,-0.087308,0.189231,0.818766
1677108173,313798379,0.433948,0.552835,0.491339,0.535446,-0.086826,0.187918,0.818807
1677108173,324349161,0.434380,0.553122,0.489707,0.536022,-0.084743,0.186411,0.818994
1677108173,334817583,0.434896,0.553113,0.488196,0.535703,-0.083982,0.184228,0.819774
1677108173,344340999,0.435262,0.553336,0.486691,0.536580,-0.082837,0.183298,0.819525
1677108173,353314478,0.435551,0.553456,0.485160,0.537328,-0.081302,0.182736,0.819314
1677108173,364055260,0.435823,0.553545,0.483743,0.538527,-0.081166,0.182539,0.818584
1677108173,373802975,0.435810,0.553509,0.482178,0.539605,-0.080554,0.181991,0.818057
1677108173,384308439,0.435780,0.553428,0.480646,0.540650,-0.081352,0.182157,0.817251
1677108173,393945452,0.435593,0.553378,0.479033,0.541710,-0.081654,0.182736,0.816389
1677108173,404202342,0.435532,0.553328,0.477429,0.542468,-0.083033,0.184019,0.815457
1677108173,413685761,0.435267,0.553285,0.475675,0.542979,-0.082989,0.185344,0.814822
1677108173,424655850,0.435060,0.553342,0.473897,0.543638,-0.083627,0.186675,0.814013
1677108173,434174132,0.434753,0.553385,0.471993,0.544136,-0.083103,0.187687,0.813501
1677108173,443747150,0.434636,0.553593,0.470099,0.544434,-0.082166,0.190033,0.812852
1677108173,453722225,0.434577,0.553742,0.468190,0.544626,-0.081979,0.191105,0.812490
1677108173,464023895,0.434413,0.553932,0.466198,0.544771,-0.080867,0.191711,0.812362
1677108173,473400393,0.434493,0.554074,0.464262,0.544415,-0.080083,0.192952,0.812385
1677108173,483759937,0.434325,0.554202,0.462270,0.545150,-0.078919,0.192181,0.812188
1677108173,494054657,0.434364,0.554528,0.460308,0.546800,-0.078376,0.192456,0.811065
1677108173,504188161,0.434407,0.554253,0.458452,0.546171,-0.077481,0.192406,0.811587
1677108173,513374140,0.434427,0.554311,0.456515,0.547813,-0.077262,0.191905,0.810619
1677108173,523904103,0.434366,0.554173,0.454567,0.548973,-0.076543,0.190910,0.810137
1677108173,534331249,0.434484,0.554114,0.452705,0.550287,-0.076209,0.190944,0.809270
1677108173,543386790,0.434557,0.553843,0.450905,0.551048,-0.076023,0.190113,0.808965
1677108173,554015409,0.434647,0.553841,0.449085,0.553084,-0.075339,0.190248,0.807607
1677108173,563619688,0.434670,0.553469,0.447336,0.553812,-0.075039,0.189712,0.807261
1677108173,574039741,0.434734,0.553302,0.445527,0.555326,-0.074245,0.190196,0.806180
1677108173,583722087,0.434740,0.553214,0.443674,0.557068,-0.073574,0.190542,0.804957
1677108173,594447825,0.434725,0.553001,0.441798,0.557721,-0.072687,0.191242,0.804419
1677108173,603799836,0.434713,0.552842,0.439873,0.558539,-0.072005,0.191685,0.803807
1677108173,614138390,0.434919,0.552795,0.437987,0.558968,-0.072240,0.192680,0.803250
1677108173,624444565,0.435054,0.552857,0.436035,0.559904,-0.071679,0.193098,0.802548
1677108173,634234515,0.435197,0.552723,0.434115,0.559983,-0.070420,0.192749,0.802688
1677108173,644686841,0.435437,0.552779,0.432219,0.560962,-0.069324,0.192357,0.802193
1677108173,654228353,0.435766,0.552777,0.430422,0.561637,-0.067795,0.191949,0.801949
1677108173,664327627,0.436115,0.552820,0.428695,0.562379,-0.066374,0.191169,0.801735
1677108173,674657832,0.436565,0.552742,0.427059,0.562749,-0.065584,0.190569,0.801683
1677108173,684146088,0.436925,0.552577,0.425513,0.562971,-0.064633,0.189910,0.801761
1677108173,694607394,0.437205,0.552543,0.423923,0.564100,-0.063401,0.189459,0.801172
1677108173,703723120,0.437358,0.552473,0.422337,0.565108,-0.062184,0.189082,0.800646
1677108173,714392370,0.437534,0.552238,0.420865,0.565394,-0.061709,0.189160,0.800462
1677108173,724734176,0.437642,0.552136,0.419392,0.566217,-0.061341,0.189559,0.799814
1677108173,734399362,0.437693,0.552132,0.417924,0.567568,-0.061309,0.189887,0.798781
1677108173,744155966,0.437812,0.552009,0.416534,0.568019,-0.061121,0.191152,0.798173
1677108173,754430989,0.437839,0.551896,0.415119,0.568679,-0.060904,0.191883,0.797543
1677108173,764363170,0.437789,0.551902,0.413661,0.569846,-0.060507,0.192100,0.796688
1677108173,774696982,0.437836,0.551783,0.412295,0.570173,-0.060125,0.192623,0.796357
1677108173,783949682,0.437972,0.551779,0.410909,0.570460,-0.059979,0.193151,0.796034
1677108173,793926673,0.438123,0.552133,0.409486,0.571918,-0.059799,0.193619,0.794887
1677108173,804303746,0.438263,0.552235,0.408078,0.572037,-0.058997,0.193495,0.794892
1677108173,814294260,0.438479,0.552296,0.406756,0.571867,-0.058407,0.193394,0.795082
1677108173,824671073,0.438712,0.552481,0.405466,0.572467,-0.057525,0.193265,0.794746
1677108173,834214739,0.439044,0.552620,0.404253,0.573100,-0.056922,0.192952,0.794409
1677108173,844745188,0.439203,0.552661,0.403031,0.573874,-0.055503,0.192372,0.794091
1677108173,854494362,0.439492,0.552754,0.401885,0.574816,-0.055052,0.191837,0.793571
1677108173,864120371,0.439717,0.552899,0.400727,0.575817,-0.054202,0.191850,0.792900
1677108173,874308380,0.439891,0.552972,0.399499,0.576434,-0.052864,0.191632,0.792595
1677108173,884269080,0.440134,0.553103,0.398374,0.576963,-0.052700,0.191754,0.792191
1677108173,894062535,0.440261,0.553276,0.397184,0.578295,-0.052114,0.191388,0.791347
1677108173,904949887,0.440414,0.553217,0.396063,0.578075,-0.050995,0.191596,0.791530
1677108173,913965386,0.440580,0.553448,0.394925,0.578943,-0.050352,0.191801,0.790887
1677108173,923612948,0.440653,0.553615,0.393782,0.579377,-0.048989,0.191817,0.790651
1677108173,933736544,0.440913,0.553683,0.392797,0.579118,-0.049284,0.191840,0.790817
1677108173,944003073,0.441023,0.553887,0.391726,0.579746,-0.048381,0.191649,0.790458
1677108173,954545192,0.441126,0.554034,0.390691,0.580181,-0.047832,0.191154,0.790293
1677108173,963914042,0.441257,0.554277,0.389646,0.581002,-0.047266,0.191017,0.789756
1677108173,974475389,0.441441,0.554312,0.388676,0.581209,-0.047026,0.190915,0.789643
1677108173,984427284,0.441560,0.554324,0.387709,0.581340,-0.046475,0.190949,0.789571
1677108173,994356544,0.441734,0.554383,0.386775,0.581800,-0.046392,0.190946,0.789238
1677108174,3702615,0.441776,0.554557,0.385843,0.582830,-0.045875,0.190817,0.788539
1677108174,14086730,0.441920,0.554508,0.384960,0.582691,-0.045506,0.191016,0.788615
1677108174,24625776,0.442038,0.554574,0.384068,0.583342,-0.045376,0.191290,0.788074
1677108174,34191604,0.442140,0.554738,0.383169,0.584323,-0.045358,0.191667,0.787256
1677108174,44271458,0.442246,0.554755,0.382323,0.584705,-0.045450,0.192057,0.786872
1677108174,54617609,0.442240,0.554701,0.381423,0.585027,-0.045550,0.191735,0.786706
1677108174,64493114,0.442318,0.554901,0.380531,0.586007,-0.045395,0.192352,0.785835
1677108174,74276748,0.442231,0.554968,0.379564,0.586412,-0.044729,0.192397,0.785560
1677108174,83978510,0.442238,0.555069,0.378603,0.586572,-0.044350,0.192600,0.785412
1677108174,94142135,0.442390,0.555255,0.377712,0.586861,-0.044661,0.193441,0.784971
1677108174,104048413,0.442480,0.555603,0.376754,0.587468,-0.044281,0.194251,0.784339
1677108174,113888745,0.442507,0.555771,0.375768,0.587307,-0.043957,0.194385,0.784444
1677108174,124887666,0.442491,0.556128,0.374756,0.587775,-0.043697,0.194397,0.784105
1677108174,134150815,0.442474,0.556381,0.373679,0.587774,-0.042440,0.194609,0.784123
1677108174,144086248,0.442536,0.556742,0.372626,0.587957,-0.042244,0.195129,0.783866
1677108174,154183735,0.442607,0.557160,0.371547,0.588515,-0.042048,0.195492,0.783367
1677108174,164111483,0.442568,0.557519,0.370336,0.588792,-0.041401,0.195450,0.783205
1677108174,173770664,0.442635,0.557854,0.369213,0.588978,-0.041367,0.196027,0.782922
1677108174,184263798,0.442688,0.558306,0.368021,0.589471,-0.040993,0.197149,0.782289
1677108174,194254076,0.442661,0.558668,0.366775,0.590029,-0.040806,0.197593,0.781766
1677108174,204070886,0.442588,0.558986,0.365475,0.590584,-0.040116,0.198111,0.781251
1677108174,213783242,0.442657,0.559388,0.364151,0.591575,-0.039888,0.199383,0.780189
1677108174,224097171,0.442621,0.559765,0.362719,0.592678,-0.039045,0.199933,0.779253
1677108174,233957276,0.442636,0.560067,0.361253,0.593264,-0.038035,0.200242,0.778778
1677108174,244173114,0.442797,0.560345,0.359830,0.593204,-0.037293,0.200416,0.778814
1677108174,254590624,0.442972,0.560988,0.358356,0.594076,-0.036116,0.200733,0.778123
1677108174,264569695,0.443272,0.561454,0.356869,0.593584,-0.035212,0.200230,0.778669
1677108174,274126940,0.443566,0.562042,0.355413,0.593439,-0.034190,0.199504,0.779012
1677108174,284280872,0.443753,0.562677,0.353900,0.593608,-0.032454,0.198557,0.779199
1677108174,294339602,0.444109,0.563264,0.352535,0.594308,-0.031852,0.197933,0.778849
1677108174,304063414,0.444281,0.563626,0.351167,0.594672,-0.030509,0.196968,0.778869
1677108174,314845941,0.444441,0.563955,0.349872,0.595391,-0.029519,0.196646,0.778440
1677108174,324621521,0.444440,0.564130,0.348581,0.596212,-0.028588,0.196333,0.777925
1677108174,334493178,0.444589,0.564455,0.347339,0.597679,-0.028438,0.197271,0.776566
1677108174,344329483,0.444392,0.564658,0.345975,0.598914,-0.027863,0.197153,0.775665
1677108174,354214349,0.444334,0.564724,0.344704,0.599486,-0.028207,0.197872,0.775028
1677108174,364319096,0.444245,0.564889,0.343363,0.600365,-0.028425,0.199027,0.774043
1677108174,374296253,0.444123,0.565110,0.341960,0.601102,-0.028601,0.199779,0.773270
1677108174,384454179,0.443969,0.565338,0.340541,0.601421,-0.028365,0.200397,0.772871
1677108174,394319443,0.443982,0.565718,0.339142,0.601968,-0.028592,0.201264,0.772211
1677108174,404064675,0.443953,0.565961,0.337710,0.601878,-0.028379,0.201321,0.772274
1677108174,414564117,0.443979,0.566233,0.336229,0.601971,-0.027938,0.201217,0.772245
1677108174,424189083,0.444053,0.566588,0.334811,0.602412,-0.027248,0.201499,0.771852
1677108174,434287739,0.444068,0.566793,0.333376,0.602763,-0.026157,0.200855,0.771784
1677108174,444767782,0.444246,0.566928,0.332094,0.603300,-0.025767,0.200485,0.771473
1677108174,453951007,0.444409,0.567165,0.330809,0.604310,-0.024819,0.200421,0.770730
1677108174,464549190,0.444412,0.567263,0.329509,0.605198,-0.023769,0.199380,0.770336
1677108174,474213220,0.444559,0.567546,0.328295,0.606496,-0.023483,0.199618,0.769262
1677108174,483921725,0.444601,0.567639,0.327030,0.607047,-0.023085,0.199309,0.768919
1677108174,494473789,0.444648,0.567798,0.325802,0.607846,-0.022876,0.199359,0.768282
1677108174,504195417,0.444682,0.567953,0.324574,0.608650,-0.023063,0.199361,0.767638
1677108174,514399221,0.444713,0.568171,0.323380,0.609744,-0.023259,0.199298,0.766780
1677108174,523954685,0.444663,0.568091,0.322159,0.609569,-0.022607,0.199325,0.766932
1677108174,534104612,0.444658,0.568288,0.320928,0.610422,-0.022462,0.199322,0.766258
1677108174,544208758,0.444634,0.568368,0.319736,0.611081,-0.022054,0.199334,0.765741
1677108174,554040528,0.444647,0.568599,0.318527,0.611882,-0.021450,0.199654,0.765035
1677108174,563834208,0.444652,0.568833,0.317318,0.612463,-0.021198,0.199697,0.764565
1677108174,574273810,0.444554,0.569038,0.316093,0.612729,-0.020853,0.199172,0.764499
1677108174,584632068,0.444605,0.569392,0.314850,0.612810,-0.020336,0.199746,0.764299
1677108174,593940718,0.444625,0.569639,0.313603,0.612575,-0.019801,0.200249,0.764369
1677108174,604620696,0.444686,0.570091,0.312365,0.613106,-0.019658,0.200547,0.763869
1677108174,614034829,0.444653,0.570290,0.311132,0.613099,-0.019412,0.200184,0.763976
1677108174,623693532,0.444650,0.570500,0.309924,0.613167,-0.019012,0.200104,0.763952
1677108174,633880149,0.444680,0.570780,0.308745,0.613549,-0.018752,0.200541,0.763538
1677108174,644229098,0.444737,0.571063,0.307571,0.614132,-0.018682,0.200882,0.762981
1677108174,654096150,0.444731,0.571388,0.306374,0.614846,-0.018494,0.200858,0.762416
1677108174,664074467,0.444694,0.571528,0.305155,0.614935,-0.017773,0.200983,0.762328
1677108174,674507344,0.444711,0.571625,0.304011,0.614679,-0.017656,0.201280,0.762459
1677108174,683665214,0.444675,0.571989,0.302759,0.614965,-0.016748,0.201906,0.762084
1677108174,693561401,0.444606,0.572424,0.301486,0.615190,-0.015682,0.202606,0.761739
1677108174,703936158,0.444614,0.572808,0.300231,0.615191,-0.015869,0.202561,0.761746
1677108174,714324855,0.444399,0.573391,0.298889,0.615926,-0.013693,0.202790,0.761133
1677108174,725056458,0.444084,0.573852,0.297576,0.616450,-0.011064,0.202594,0.760804
1677108174,734404144,0.443812,0.574219,0.296242,0.616709,-0.008708,0.201811,0.760832
1677108174,743761061,0.444765,0.574361,0.295221,0.615030,-0.014047,0.202562,0.761912
1677108174,754057220,0.444829,0.574684,0.294015,0.614969,-0.013483,0.202334,0.762032
1677108174,764213137,0.444969,0.575146,0.292892,0.615437,-0.012997,0.203281,0.761410
1677108174,774193793,0.444889,0.575453,0.291743,0.615860,-0.012165,0.202937,0.761173
1677108174,784002752,0.444981,0.575809,0.290635,0.616252,-0.012003,0.203546,0.760696
1677108174,794406223,0.444969,0.576158,0.289530,0.616878,-0.011958,0.203798,0.760122
1677108174,804422083,0.444917,0.576507,0.288346,0.617374,-0.011460,0.203785,0.759730
1677108174,814815743,0.445037,0.576907,0.287212,0.617472,-0.011501,0.204912,0.759347
1677108174,823969439,0.445050,0.577382,0.286021,0.617813,-0.011261,0.205212,0.758992
1677108174,834433435,0.445022,0.577791,0.284843,0.617466,-0.010495,0.205356,0.759246
1677108174,844122330,0.444959,0.578263,0.283671,0.617334,-0.009714,0.204872,0.759495
1677108174,854339278,0.444686,0.578856,0.282450,0.616883,-0.006898,0.205745,0.759655
1677108174,864211790,0.445015,0.579114,0.281440,0.615744,-0.008350,0.205262,0.760695
1677108174,874123805,0.445125,0.579768,0.280422,0.616403,-0.008703,0.204860,0.760266
1677108174,884639623,0.445364,0.580281,0.279418,0.616525,-0.009715,0.205104,0.760089
1677108174,894238351,0.445100,0.581393,0.278266,0.617952,-0.005827,0.207685,0.758267
1677108174,904287953,0.445115,0.581870,0.277198,0.617707,-0.005616,0.208164,0.758336
1677108174,913909052,0.445520,0.582344,0.276195,0.616574,-0.007874,0.209939,0.758749
1677108174,924195375,0.445032,0.582967,0.274954,0.617202,-0.005167,0.209626,0.758348
1677108174,934117412,0.444822,0.583633,0.273791,0.617316,-0.003249,0.210607,0.757994
1677108174,944176934,0.444657,0.584380,0.272605,0.617567,-0.002077,0.211315,0.757597
1677108174,954204382,0.444681,0.585122,0.271485,0.617617,-0.001729,0.212258,0.757293
1677108174,964467889,0.444681,0.585881,0.270328,0.617400,-0.000853,0.213635,0.757085
1677108174,974639831,0.444631,0.586461,0.269156,0.616516,0.000158,0.214481,0.757566
1677108174,983989091,0.444490,0.587349,0.267922,0.616715,0.001146,0.215085,0.757232
1677108174,994333865,0.444304,0.588092,0.266708,0.616291,0.002518,0.215781,0.757376
1677108175,4616391,0.444232,0.588964,0.265503,0.616183,0.002739,0.216638,0.757217
1677108175,13711436,0.444065,0.589707,0.264317,0.615332,0.004280,0.218427,0.757389
1677108175,23604532,0.443793,0.590157,0.263018,0.613769,0.005484,0.218069,0.758751
1677108175,34199338,0.443767,0.590880,0.261874,0.613394,0.005612,0.219660,0.758595
1677108175,44014505,0.443572,0.591736,0.260742,0.614053,0.006066,0.220794,0.757728
1677108175,54435411,0.443457,0.592621,0.259615,0.614902,0.006341,0.222117,0.756650
1677108175,64278610,0.443431,0.593340,0.258496,0.614923,0.006855,0.223596,0.756193
1677108175,73846210,0.443276,0.594211,0.257253,0.615904,0.007362,0.224084,0.755244
1677108175,84082189,0.443342,0.594787,0.256150,0.615444,0.007909,0.225510,0.755190
1677108175,94156095,0.443215,0.595280,0.255005,0.614785,0.009368,0.225819,0.755617
1677108175,103785104,0.443278,0.595861,0.253907,0.614341,0.009733,0.226358,0.755813
1677108175,113693981,0.443198,0.596605,0.252716,0.614564,0.011199,0.226847,0.755464
1677108175,123972889,0.443193,0.597343,0.251549,0.614566,0.012090,0.227284,0.755317
1677108175,134133494,0.443183,0.597912,0.250377,0.613681,0.013336,0.227814,0.755856
1677108175,144410921,0.443028,0.598516,0.249137,0.613429,0.014626,0.227135,0.756241
1677108175,154093764,0.443018,0.599089,0.247945,0.612638,0.015516,0.227454,0.756768
1677108175,164043067,0.442993,0.599656,0.246755,0.611636,0.016789,0.228238,0.757315
1677108175,174771359,0.442698,0.600290,0.245418,0.611455,0.018370,0.227397,0.757678
1677108175,184620143,0.442684,0.601016,0.244210,0.610681,0.019421,0.228675,0.757891
1677108175,194275291,0.442528,0.601771,0.242998,0.610334,0.020530,0.229669,0.757842
1677108175,204205482,0.442568,0.603169,0.241812,0.611432,0.021561,0.232709,0.755998
1677108175,214326933,0.442414,0.603843,0.240637,0.610590,0.022102,0.233879,0.756301
1677108175,224710794,0.442089,0.604515,0.239371,0.610217,0.023469,0.234787,0.756280
1677108175,234284336,0.441935,0.604941,0.238189,0.608725,0.024373,0.236387,0.756955
1677108175,244586402,0.441692,0.605682,0.237007,0.609039,0.024519,0.237544,0.756335
1677108175,254327501,0.441136,0.605674,0.235709,0.606981,0.026660,0.237162,0.758035
1677108175,264483480,0.441072,0.606283,0.234593,0.606842,0.026290,0.238675,0.757684
1677108175,274574768,0.440995,0.606845,0.233451,0.606199,0.026417,0.240068,0.757755
1677108175,284091554,0.440807,0.607923,0.232208,0.606856,0.027706,0.241815,0.756626
1677108175,294379307,0.440632,0.608580,0.231020,0.606016,0.028854,0.242756,0.756955
1677108175,304768443,0.440480,0.609353,0.229822,0.605426,0.030185,0.243518,0.757131
1677108175,314479323,0.440384,0.609986,0.228684,0.604495,0.031006,0.243726,0.757774
1677108175,324403937,0.440275,0.610633,0.227565,0.603670,0.032236,0.244365,0.758175
1677108175,334032714,0.440266,0.611295,0.226487,0.603162,0.033083,0.245213,0.758269
1677108175,344404874,0.440159,0.611816,0.225430,0.602586,0.034350,0.245359,0.758623
1677108175,354140864,0.440036,0.612425,0.224290,0.602336,0.035637,0.245666,0.758663
1677108175,363979180,0.440231,0.613077,0.223259,0.602001,0.034396,0.245848,0.758927
1677108175,373776543,0.440111,0.613635,0.222083,0.601183,0.036221,0.246191,0.759380
1677108175,384459119,0.439985,0.614267,0.220904,0.600270,0.038352,0.246694,0.759834
1677108175,394267558,0.439967,0.614893,0.219783,0.599124,0.039881,0.247143,0.760513
1677108175,404359309,0.440044,0.615614,0.218714,0.598013,0.041151,0.247701,0.761138
1677108175,414156318,0.439919,0.616480,0.217607,0.597735,0.043276,0.247713,0.761235
1677108175,424558489,0.439910,0.617140,0.216580,0.596405,0.045095,0.248036,0.762067
1677108175,434358152,0.439969,0.617858,0.215602,0.595370,0.046620,0.248786,0.762540
1677108175,444752864,0.439881,0.618550,0.214649,0.594960,0.048419,0.248941,0.762697
1677108175,454226705,0.439770,0.619282,0.213675,0.594978,0.049736,0.249040,0.762566
1677108175,464503838,0.439603,0.619963,0.212709,0.594700,0.051168,0.249517,0.762532
1677108175,474003973,0.439255,0.620055,0.211692,0.591222,0.054390,0.250228,0.764777
1677108175,484000907,0.439247,0.620905,0.210823,0.590622,0.054451,0.251822,0.764713
1677108175,494469272,0.439009,0.621750,0.209888,0.590490,0.054488,0.252248,0.764672
1677108175,504365991,0.438881,0.622544,0.208995,0.589764,0.054806,0.253863,0.764675
1677108175,514266644,0.438668,0.623101,0.208159,0.588524,0.055755,0.255143,0.765136
1677108175,524523966,0.438553,0.623808,0.207342,0.588117,0.056092,0.256797,0.764871
1677108175,534489042,0.438408,0.624499,0.206582,0.587736,0.057082,0.258477,0.764524
1677108175,544323422,0.438172,0.625030,0.205797,0.586736,0.058235,0.259636,0.764813
1677108175,554480887,0.437941,0.625719,0.205004,0.586075,0.059537,0.260606,0.764889
1677108175,564641348,0.437907,0.626432,0.204314,0.584907,0.060168,0.262499,0.765087
1677108175,574152901,0.437733,0.627033,0.203545,0.583663,0.061163,0.262797,0.765855
1677108175,584078419,0.437540,0.627857,0.202796,0.583004,0.062335,0.263145,0.766143
1677108175,594156492,0.437512,0.628669,0.202123,0.581630,0.063720,0.264808,0.766500
1677108175,604068764,0.437426,0.629300,0.201492,0.579898,0.064914,0.265338,0.767528
1677108175,613893227,0.437291,0.630201,0.200862,0.579448,0.066241,0.266454,0.767368
1677108175,624128350,0.437071,0.630784,0.200261,0.578059,0.067309,0.266722,0.768229
1677108175,634103540,0.437016,0.631380,0.199712,0.576383,0.067971,0.268317,0.768875
1677108175,644670017,0.436776,0.631947,0.199193,0.574960,0.069429,0.269821,0.769283
1677108175,654786151,0.436420,0.632715,0.198575,0.574747,0.070855,0.270931,0.768923
1677108175,664669593,0.436206,0.633447,0.198040,0.574385,0.072021,0.272975,0.768361
1677108175,674107199,0.436056,0.633962,0.197570,0.573086,0.072912,0.274820,0.768590
