secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109517,279447719,0.305468,0.548033,0.518575,0.534588,-0.151784,-0.161142,0.815604
1677109517,289920152,0.305779,0.548265,0.518361,0.534279,-0.150971,-0.161633,0.815861
1677109517,300092866,0.306115,0.548490,0.518135,0.534022,-0.150673,-0.161727,0.816065
1677109517,309795111,0.306371,0.548719,0.517939,0.533464,-0.150618,-0.161933,0.816399
1677109517,319784350,0.306582,0.548861,0.517786,0.532686,-0.150580,-0.161519,0.816996
1677109517,330246457,0.306701,0.549080,0.517665,0.532153,-0.151733,-0.161835,0.817068
1677109517,339969738,0.306780,0.549220,0.517565,0.531576,-0.152131,-0.160929,0.817548
1677109517,349616762,0.306806,0.549533,0.517427,0.532041,-0.152776,-0.160022,0.817303
1677109517,359610335,0.306740,0.549723,0.517279,0.532051,-0.153215,-0.158940,0.817426
1677109517,370157556,0.306606,0.549957,0.517137,0.532172,-0.153617,-0.158141,0.817426
1677109517,379872654,0.306552,0.550314,0.516945,0.532864,-0.153552,-0.157047,0.817199
1677109517,389113327,0.306622,0.550489,0.516751,0.532588,-0.153961,-0.155894,0.817523
1677109517,399603127,0.306641,0.550760,0.516490,0.532226,-0.153871,-0.155547,0.817841
1677109517,409087298,0.306851,0.551023,0.516154,0.531788,-0.153876,-0.154964,0.818236
1677109517,419233339,0.307068,0.551424,0.515715,0.531803,-0.153093,-0.155057,0.818355
1677109517,429483534,0.307473,0.551642,0.515267,0.531406,-0.152716,-0.155384,0.818622
1677109517,439701850,0.307954,0.552054,0.514815,0.532367,-0.152327,-0.156043,0.817944
1677109517,450290364,0.308301,0.552033,0.514481,0.531963,-0.151600,-0.157896,0.817986
1677109517,459877353,0.308698,0.552048,0.514100,0.532781,-0.151337,-0.160043,0.817085
1677109517,469730705,0.309285,0.551960,0.513771,0.534014,-0.151376,-0.160986,0.816087
1677109517,480027311,0.309720,0.551887,0.513399,0.535315,-0.151331,-0.162988,0.814845
1677109517,489880405,0.310117,0.551733,0.513031,0.536143,-0.151455,-0.164592,0.813954
1677109517,499394982,0.310432,0.551684,0.512581,0.537279,-0.151563,-0.166462,0.812804
1677109517,508967162,0.310888,0.551659,0.512103,0.538204,-0.152059,-0.166997,0.811989
1677109517,519161948,0.311176,0.551688,0.511552,0.538951,-0.152228,-0.168038,0.811247
1677109517,529501170,0.311369,0.551634,0.511037,0.539071,-0.151134,-0.168061,0.811367
1677109517,539689964,0.311674,0.551737,0.510404,0.539504,-0.150941,-0.168109,0.811105
1677109517,550070126,0.311732,0.551919,0.509707,0.539946,-0.149635,-0.168510,0.810969
1677109517,559853490,0.311948,0.552020,0.508947,0.539766,-0.149364,-0.168237,0.811196
1677109517,570021703,0.312144,0.552262,0.508178,0.539966,-0.149319,-0.167770,0.811168
1677109517,580095050,0.312280,0.552424,0.507367,0.539594,-0.149085,-0.167605,0.811493
1677109517,590086526,0.312442,0.552569,0.506551,0.538916,-0.149917,-0.167553,0.811801
1677109517,599822986,0.312485,0.552793,0.505686,0.538676,-0.149473,-0.167059,0.812143
1677109517,610088809,0.312616,0.552925,0.504771,0.538177,-0.150065,-0.166359,0.812509
1677109517,620437654,0.312818,0.553154,0.503861,0.538276,-0.150935,-0.165427,0.812472
1677109517,630056343,0.312829,0.553343,0.502956,0.538358,-0.150397,-0.164715,0.812663
1677109517,640597027,0.312959,0.553469,0.502016,0.538505,-0.150483,-0.163682,0.812758
1677109517,650230865,0.312995,0.553650,0.501081,0.539145,-0.150315,-0.163119,0.812478
1677109517,659470793,0.312992,0.553667,0.500157,0.539060,-0.150127,-0.162871,0.812619
1677109517,669852204,0.313148,0.553659,0.499233,0.539459,-0.150174,-0.161618,0.812596
1677109517,679952386,0.313165,0.553551,0.498303,0.539445,-0.150017,-0.161231,0.812711
1677109517,689972795,0.313251,0.553513,0.497291,0.540238,-0.149862,-0.160776,0.812303
1677109517,699709531,0.313284,0.553366,0.496260,0.540888,-0.149722,-0.160533,0.811943
1677109517,709986772,0.313464,0.553302,0.495136,0.542186,-0.150064,-0.160441,0.811033
1677109517,720309011,0.313785,0.553149,0.494019,0.542973,-0.150157,-0.159240,0.810725
1677109517,729998175,0.314058,0.553220,0.492748,0.544269,-0.150238,-0.159132,0.809862
1677109517,739854833,0.314237,0.553154,0.491450,0.544252,-0.149581,-0.159333,0.809956
1677109517,750223185,0.314634,0.553261,0.490021,0.544819,-0.149356,-0.158753,0.809730
1677109517,759806662,0.314886,0.553227,0.488592,0.544086,-0.148625,-0.158962,0.810316
1677109517,769646902,0.315350,0.553410,0.487063,0.544267,-0.147930,-0.158467,0.810419
1677109517,780215271,0.315779,0.553606,0.485528,0.544285,-0.147872,-0.158786,0.810355
1677109517,789955339,0.316141,0.553773,0.483991,0.544152,-0.147042,-0.159158,0.810522
1677109517,800225777,0.316507,0.553786,0.482491,0.543678,-0.145971,-0.159386,0.810989
1677109517,809865360,0.316993,0.553907,0.481045,0.543873,-0.145261,-0.158942,0.811073
1677109517,819534779,0.317327,0.554069,0.479589,0.544448,-0.143983,-0.159360,0.810833
1677109517,829939984,0.317740,0.553924,0.478336,0.544120,-0.143804,-0.158820,0.811190
1677109517,840069269,0.318172,0.554062,0.477063,0.545519,-0.144054,-0.158344,0.810299
1677109517,849670734,0.318401,0.553970,0.475904,0.546025,-0.143958,-0.157992,0.810044
1677109517,859372991,0.318646,0.553900,0.474814,0.546768,-0.143913,-0.156890,0.809765
1677109517,869518334,0.318761,0.553904,0.473810,0.547981,-0.143392,-0.155618,0.809283
1677109517,879649972,0.318743,0.553904,0.472834,0.548856,-0.142697,-0.154673,0.808994
1677109517,889181497,0.318779,0.553877,0.471897,0.549739,-0.142469,-0.152906,0.808771
1677109517,899669378,0.318792,0.553855,0.470985,0.550083,-0.141993,-0.150679,0.809038
1677109517,909952357,0.318779,0.554171,0.469994,0.551302,-0.141799,-0.149352,0.808488
1677109517,919934142,0.318795,0.554313,0.469089,0.551060,-0.141305,-0.147526,0.809075
1677109517,929661660,0.319023,0.554689,0.468106,0.551504,-0.141594,-0.145851,0.809025
1677109517,940082351,0.319118,0.554918,0.467248,0.550913,-0.141196,-0.144837,0.809680
1677109517,949743278,0.319395,0.555226,0.466390,0.550807,-0.141045,-0.143929,0.809940
1677109517,960158352,0.319770,0.555433,0.465602,0.550584,-0.140942,-0.142798,0.810309
1677109517,969524201,0.320003,0.555394,0.464903,0.549309,-0.140434,-0.142432,0.811326
1677109517,979694872,0.320379,0.555667,0.464171,0.549891,-0.140183,-0.142062,0.811040
1677109517,989837348,0.320668,0.555654,0.463507,0.549243,-0.139712,-0.141707,0.811623
1677109518,278819,0.320933,0.555660,0.462862,0.549010,-0.139176,-0.141630,0.811886
1677109518,9825542,0.321231,0.555816,0.462140,0.549736,-0.139170,-0.141697,0.811384
1677109518,19813350,0.321525,0.555880,0.461466,0.550170,-0.139165,-0.141489,0.811127
1677109518,29898547,0.321688,0.555757,0.460780,0.550001,-0.138964,-0.141367,0.811297
1677109518,39953684,0.322064,0.555889,0.460010,0.551285,-0.139560,-0.140430,0.810485
1677109518,50189351,0.322279,0.555829,0.459276,0.551326,-0.139897,-0.140189,0.810442
1677109518,60369674,0.322799,0.556264,0.458268,0.554318,-0.139677,-0.138712,0.808691
1677109518,69627095,0.322907,0.556152,0.457570,0.554044,-0.140174,-0.139345,0.808684
1677109518,79794646,0.322984,0.555886,0.456908,0.553186,-0.140250,-0.139682,0.809200
1677109518,89786825,0.323293,0.555584,0.456191,0.552231,-0.141352,-0.139157,0.809751
1677109518,100163682,0.323392,0.555636,0.455373,0.552405,-0.141283,-0.140090,0.809483
1677109518,109948418,0.323652,0.555686,0.454513,0.552506,-0.141835,-0.140145,0.809308
1677109518,120016900,0.323984,0.555846,0.453602,0.553116,-0.142108,-0.139584,0.808940
1677109518,129996163,0.324316,0.555810,0.452716,0.552428,-0.142947,-0.139252,0.809320
1677109518,140055980,0.324535,0.555970,0.451749,0.552430,-0.143538,-0.139841,0.809112
1677109518,149668865,0.324870,0.556178,0.450796,0.552787,-0.144174,-0.139631,0.808791
1677109518,159970792,0.325170,0.556266,0.449847,0.552659,-0.144947,-0.139594,0.808747
1677109518,169753214,0.325374,0.556344,0.448901,0.552635,-0.145179,-0.139784,0.808689
1677109518,179987243,0.326014,0.555839,0.448023,0.550293,-0.148277,-0.138837,0.809886
1677109518,189968424,0.326212,0.555998,0.447071,0.550932,-0.148250,-0.138591,0.809499
1677109518,199914072,0.326406,0.556179,0.446087,0.551483,-0.148340,-0.138516,0.809120
1677109518,210114167,0.326523,0.556449,0.445080,0.552151,-0.148151,-0.138867,0.808639
1677109518,220263099,0.326740,0.556607,0.444110,0.552363,-0.148265,-0.138758,0.808492
1677109518,229777447,0.326902,0.556695,0.443145,0.552114,-0.148141,-0.138989,0.808645
1677109518,239453638,0.327230,0.556987,0.442154,0.552829,-0.148334,-0.138634,0.808182
1677109518,250224225,0.327478,0.557140,0.441218,0.552755,-0.147733,-0.137960,0.808458
1677109518,259811367,0.327693,0.557420,0.440210,0.553000,-0.147167,-0.137565,0.808461
1677109518,269742993,0.327957,0.557720,0.439152,0.553276,-0.146665,-0.136998,0.808459
1677109518,280106213,0.328142,0.557850,0.438100,0.552591,-0.146054,-0.136931,0.809050
1677109518,289976805,0.328495,0.558092,0.437044,0.552610,-0.145748,-0.136129,0.809227
1677109518,299431320,0.328708,0.558335,0.435976,0.552752,-0.145194,-0.136257,0.809208
1677109518,309311853,0.328965,0.558497,0.434939,0.552579,-0.144929,-0.136223,0.809379
1677109518,319642091,0.329287,0.558746,0.433864,0.552949,-0.144614,-0.136142,0.809197
1677109518,329614553,0.329572,0.558893,0.432845,0.552970,-0.143470,-0.135582,0.809480
1677109518,339600878,0.329875,0.558940,0.431834,0.552528,-0.142886,-0.135249,0.809941
1677109518,349781748,0.330213,0.559038,0.430809,0.552486,-0.142364,-0.135170,0.810075
1677109518,359916990,0.330602,0.559118,0.429818,0.552635,-0.142432,-0.135290,0.809941
1677109518,369684703,0.330869,0.559085,0.428854,0.552631,-0.141326,-0.135584,0.810088
1677109518,380405890,0.331203,0.559102,0.427915,0.553248,-0.140738,-0.136120,0.809679
1677109518,390301526,0.331463,0.559066,0.427014,0.554006,-0.139718,-0.136481,0.809277
1677109518,399715119,0.331854,0.558934,0.426181,0.554333,-0.139756,-0.136508,0.809042
1677109518,410215345,0.332125,0.559002,0.425287,0.555399,-0.139341,-0.136656,0.808357
1677109518,420542135,0.332423,0.558936,0.424471,0.555689,-0.139420,-0.136267,0.808210
1677109518,430045612,0.332555,0.558949,0.423607,0.555952,-0.139208,-0.136372,0.808048
1677109518,439749367,0.332735,0.559018,0.422706,0.556432,-0.139467,-0.136196,0.807702
1677109518,450344136,0.332869,0.559035,0.421840,0.556489,-0.139532,-0.135489,0.807771
1677109518,459644828,0.333081,0.559243,0.420919,0.557423,-0.139892,-0.134793,0.807180
1677109518,469720642,0.333130,0.559314,0.419991,0.557645,-0.139380,-0.134240,0.807208
1677109518,479119245,0.333351,0.559329,0.419101,0.557729,-0.139832,-0.133210,0.807243
1677109518,489961645,0.333483,0.559374,0.418178,0.557929,-0.139862,-0.132714,0.807181
1677109518,500098075,0.333587,0.559390,0.417233,0.558307,-0.139199,-0.132211,0.807116
1677109518,509808095,0.333791,0.559376,0.416308,0.558621,-0.138994,-0.131732,0.807013
1677109518,519914731,0.334111,0.559478,0.415365,0.559570,-0.139295,-0.131352,0.806366
1677109518,530087037,0.334282,0.559442,0.414431,0.560020,-0.138629,-0.131286,0.806178
1677109518,540077606,0.334501,0.559425,0.413480,0.560320,-0.138567,-0.131709,0.805912
1677109518,549989301,0.334749,0.559375,0.412538,0.560717,-0.137901,-0.131754,0.805742
1677109518,559792311,0.335091,0.559396,0.411594,0.561431,-0.137659,-0.131832,0.805274
1677109518,568989054,0.335388,0.559479,0.410614,0.562209,-0.136775,-0.131878,0.804874
1677109518,579603146,0.335708,0.559418,0.409677,0.562224,-0.135815,-0.131580,0.805075
1677109518,589539862,0.336110,0.559565,0.408675,0.562847,-0.135221,-0.131266,0.804791
1677109518,600214975,0.336314,0.559667,0.407692,0.562918,-0.133856,-0.131344,0.804957
1677109518,610042342,0.336677,0.559921,0.406684,0.563471,-0.133520,-0.130955,0.804689
1677109518,619562189,0.336912,0.560071,0.405679,0.563413,-0.133217,-0.131176,0.804744
1677109518,629734914,0.337113,0.560277,0.404679,0.563497,-0.132599,-0.130981,0.804818
1677109518,639390358,0.337411,0.560527,0.403624,0.563840,-0.132490,-0.130545,0.804667
1677109518,649795238,0.337749,0.560711,0.402615,0.564152,-0.133025,-0.130140,0.804426
1677109518,659056446,0.338007,0.560848,0.401647,0.564471,-0.132723,-0.129698,0.804323
