secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108140,114494177,0.266940,0.568433,0.570138,0.418801,-0.176187,0.025028,0.890471
1677108140,124693126,0.267060,0.568546,0.570277,0.418492,-0.175657,0.025466,0.890708
1677108140,134785008,0.267192,0.568872,0.570247,0.419421,-0.175500,0.025613,0.890298
1677108140,144880758,0.267240,0.569001,0.570285,0.419201,-0.174920,0.025637,0.890515
1677108140,154761795,0.267354,0.569183,0.570325,0.419259,-0.174743,0.026136,0.890507
1677108140,164355324,0.267508,0.569426,0.570267,0.419777,-0.174908,0.026677,0.890215
1677108140,173853413,0.267521,0.569519,0.570234,0.419551,-0.174777,0.026613,0.890349
1677108140,184168721,0.267634,0.569676,0.570165,0.419641,-0.174678,0.027110,0.890311
1677108140,194480367,0.267718,0.569849,0.570040,0.419958,-0.174247,0.027308,0.890240
1677108140,204727107,0.267811,0.569923,0.569985,0.419557,-0.173781,0.027686,0.890508
1677108140,214490850,0.268036,0.570060,0.569890,0.419506,-0.173960,0.028081,0.890485
1677108140,224360932,0.268140,0.570157,0.569723,0.419618,-0.173768,0.027783,0.890479
1677108140,234557717,0.268318,0.570260,0.569585,0.419698,-0.173564,0.027762,0.890482
1677108140,245124828,0.268508,0.570244,0.569498,0.419500,-0.173498,0.027623,0.890593
1677108140,254443534,0.268770,0.570212,0.569460,0.419449,-0.173562,0.027790,0.890599
1677108140,264674938,0.268921,0.570189,0.569355,0.419762,-0.172896,0.027499,0.890590
1677108140,274714792,0.269163,0.570187,0.569299,0.420390,-0.172879,0.027345,0.890302
1677108140,284404911,0.269471,0.570099,0.569282,0.420857,-0.172667,0.027767,0.890109
1677108140,294433637,0.269543,0.569977,0.569183,0.421408,-0.172157,0.026758,0.889978
1677108140,304729190,0.269822,0.569874,0.569131,0.421977,-0.172438,0.026941,0.889648
1677108140,314076971,0.270017,0.569745,0.569041,0.422505,-0.173106,0.026457,0.889283
1677108140,323931749,0.270200,0.569702,0.568828,0.423477,-0.173045,0.026160,0.888841
1677108140,334842958,0.270441,0.569620,0.568662,0.423955,-0.173142,0.026593,0.888582
1677108140,344546702,0.270625,0.569460,0.568470,0.423991,-0.173118,0.026740,0.888564
1677108140,354263609,0.270865,0.569424,0.568157,0.424992,-0.173187,0.026917,0.888067
1677108140,364741968,0.271043,0.569305,0.567903,0.425613,-0.173165,0.027024,0.887771
1677108140,374405434,0.271252,0.569134,0.567589,0.426317,-0.172759,0.027260,0.887505
1677108140,384331704,0.271558,0.569035,0.567188,0.427272,-0.172475,0.027491,0.887094
1677108140,394267128,0.271826,0.568986,0.566689,0.428614,-0.171945,0.027213,0.886558
1677108140,404491102,0.272393,0.568811,0.566207,0.429211,-0.172020,0.028142,0.886225
1677108140,414542182,0.272764,0.568711,0.565525,0.430571,-0.170700,0.027698,0.885835
1677108140,424676922,0.273352,0.568579,0.564821,0.431607,-0.169445,0.027803,0.885568
1677108140,434304802,0.273960,0.568456,0.564022,0.433063,-0.168303,0.027167,0.885095
1677108140,444479710,0.274567,0.568281,0.563221,0.434180,-0.166617,0.026072,0.884899
1677108140,454448502,0.275348,0.568084,0.562418,0.435312,-0.165874,0.024896,0.884517
1677108140,464470367,0.276207,0.567974,0.561594,0.436815,-0.164801,0.024129,0.883997
1677108140,474620711,0.277159,0.567909,0.560763,0.438496,-0.164392,0.023540,0.883257
1677108140,484433912,0.278130,0.567969,0.559793,0.440978,-0.163981,0.023041,0.882110
1677108140,494393075,0.278462,0.567242,0.558966,0.439317,-0.162736,0.019096,0.883263
1677108140,504217690,0.279123,0.567084,0.557955,0.440252,-0.161714,0.017637,0.883015
1677108140,514225974,0.279883,0.566987,0.556892,0.441628,-0.160802,0.017340,0.882500
1677108140,524804827,0.280494,0.566767,0.555869,0.442126,-0.160170,0.016484,0.882382
1677108140,534836032,0.281059,0.566573,0.554826,0.442807,-0.159276,0.015802,0.882215
1677108140,544757460,0.281631,0.566426,0.553774,0.443576,-0.158153,0.015583,0.882034
1677108140,554725147,0.282192,0.566143,0.552794,0.443942,-0.157801,0.015278,0.881919
1677108140,564293988,0.282710,0.565921,0.551840,0.444667,-0.156987,0.014927,0.881705
1677108140,574092840,0.283092,0.565597,0.550899,0.444852,-0.156291,0.013939,0.881751
1677108140,584335655,0.283619,0.565334,0.549973,0.445502,-0.155966,0.013906,0.881481
1677108140,594347152,0.284110,0.565195,0.548983,0.447022,-0.155798,0.014040,0.880739
1677108140,604321005,0.284580,0.564852,0.548116,0.447440,-0.155804,0.014618,0.880516
1677108140,613808042,0.284885,0.564666,0.547116,0.448719,-0.155539,0.014785,0.879909
1677108140,624197827,0.285105,0.564298,0.546084,0.448762,-0.154274,0.014948,0.880107
1677108140,633956681,0.285252,0.564005,0.544985,0.449393,-0.153743,0.014778,0.879881
1677108140,643718940,0.285331,0.563405,0.544035,0.448205,-0.153424,0.014778,0.880542
1677108140,654107084,0.285632,0.562975,0.542997,0.447773,-0.154019,0.015515,0.880646
1677108140,664341552,0.285958,0.562979,0.541459,0.450479,-0.152552,0.016276,0.879507
1677108140,674100205,0.286278,0.562689,0.540106,0.451314,-0.151857,0.016816,0.879188
1677108140,685076724,0.286570,0.562297,0.538739,0.451729,-0.151314,0.016545,0.879074
1677108140,694456911,0.287118,0.562088,0.537272,0.453328,-0.150685,0.017456,0.878341
1677108140,704757558,0.287541,0.561653,0.535847,0.454025,-0.150475,0.017038,0.878025
1677108140,713788831,0.288043,0.561304,0.534306,0.455700,-0.149797,0.016905,0.877276
1677108140,724168882,0.288448,0.560687,0.532829,0.456434,-0.149525,0.016160,0.876954
1677108140,734578051,0.288998,0.560205,0.531203,0.458127,-0.149426,0.016183,0.876088
1677108140,745001376,0.289645,0.559737,0.529474,0.459685,-0.148830,0.017096,0.875355
1677108140,754967462,0.290143,0.559395,0.527511,0.461771,-0.148159,0.016926,0.874374
1677108140,764271495,0.290797,0.558961,0.525574,0.462898,-0.147802,0.017773,0.873822
1677108140,774411719,0.291400,0.558506,0.523555,0.463784,-0.147433,0.018117,0.873407
1677108140,784484904,0.291792,0.558089,0.521436,0.465030,-0.145719,0.017931,0.873036
1677108140,794549211,0.292449,0.558053,0.519163,0.468806,-0.144641,0.019202,0.871167
1677108140,805155346,0.292837,0.557587,0.517064,0.470684,-0.143609,0.019327,0.870321
1677108140,814156651,0.293285,0.556739,0.515187,0.470250,-0.144995,0.018778,0.870338
1677108140,824802879,0.293920,0.556872,0.512644,0.475628,-0.144989,0.019675,0.867392
1677108140,834153437,0.294332,0.556628,0.510360,0.478143,-0.144444,0.019685,0.866099
1677108140,844383914,0.295134,0.556171,0.508141,0.480016,-0.143163,0.022268,0.865213
1677108140,854553457,0.295803,0.556041,0.505839,0.482765,-0.142860,0.023365,0.863703
1677108140,864233549,0.296329,0.555760,0.503622,0.484613,-0.141527,0.024281,0.862862
1677108140,874735876,0.296828,0.555494,0.501426,0.486509,-0.140621,0.024814,0.861928
1677108140,884894925,0.297386,0.555181,0.499251,0.488113,-0.140408,0.025251,0.861042
1677108140,894765776,0.297814,0.555014,0.497007,0.490413,-0.139028,0.025617,0.859948
1677108140,904636751,0.298409,0.554910,0.494853,0.492560,-0.138038,0.026952,0.858839
1677108140,914343028,0.298929,0.554821,0.492635,0.494753,-0.137853,0.027105,0.857602
1677108140,924700489,0.299293,0.554296,0.490619,0.494300,-0.136894,0.026990,0.858021
1677108140,934559233,0.299494,0.554119,0.488271,0.496200,-0.132860,0.027101,0.857554
1677108140,944759749,0.300062,0.553839,0.486183,0.497475,-0.132457,0.027287,0.856872
1677108140,954980842,0.300776,0.553768,0.484085,0.499907,-0.132097,0.027882,0.855491
1677108140,964739400,0.301327,0.553387,0.482044,0.501168,-0.130736,0.027546,0.854974
1677108140,975049870,0.301748,0.552996,0.480047,0.501891,-0.129188,0.026248,0.854826
1677108140,984255019,0.302528,0.552825,0.478036,0.503578,-0.128523,0.026189,0.853935
1677108140,994190328,0.303337,0.552555,0.476098,0.504495,-0.128599,0.025557,0.853401
1677108141,4887527,0.304033,0.552464,0.474121,0.506453,-0.127855,0.024857,0.852373
1677108141,14705872,0.304630,0.552128,0.472207,0.507129,-0.126699,0.024039,0.852167
1677108141,25342044,0.305266,0.551983,0.470331,0.508705,-0.126162,0.023454,0.851324
1677108141,34385399,0.306120,0.551966,0.468444,0.510917,-0.126092,0.024372,0.849983
1677108141,44312303,0.306700,0.551707,0.466627,0.512307,-0.126045,0.023995,0.849164
1677108141,54540262,0.307488,0.551479,0.464915,0.513853,-0.126527,0.025104,0.848125
1677108141,64595396,0.307387,0.550722,0.463080,0.513409,-0.124652,0.021894,0.848760
1677108141,74615256,0.308074,0.550683,0.461371,0.516507,-0.125261,0.022857,0.846763
1677108141,84401286,0.308748,0.550428,0.459656,0.518783,-0.125804,0.023933,0.845260
1677108141,94078032,0.309397,0.550182,0.457935,0.520682,-0.125983,0.024504,0.844049
1677108141,104400693,0.309953,0.550019,0.456125,0.522609,-0.125256,0.024824,0.842956
1677108141,114315223,0.310717,0.550023,0.454239,0.524828,-0.124810,0.025592,0.841619
1677108141,124075087,0.311404,0.550009,0.452305,0.526210,-0.124083,0.025725,0.840859
1677108141,134540903,0.312101,0.550122,0.450266,0.527270,-0.123139,0.025383,0.840344
1677108141,144527840,0.313140,0.550952,0.447840,0.531337,-0.121326,0.026510,0.838008
1677108141,154357567,0.313841,0.550586,0.446016,0.528733,-0.120525,0.025261,0.839808
1677108141,164440084,0.314765,0.550665,0.443967,0.528463,-0.119855,0.024751,0.840088
1677108141,174605764,0.315717,0.550824,0.441875,0.528649,-0.118863,0.024255,0.840127
1677108141,183619821,0.317076,0.550651,0.439913,0.527706,-0.120090,0.024933,0.840525
1677108141,193938541,0.317648,0.550804,0.437717,0.528850,-0.117652,0.022533,0.840219
1677108141,204160614,0.318696,0.550971,0.435616,0.530367,-0.117035,0.021907,0.839365
1677108141,214517612,0.319784,0.551028,0.433618,0.531496,-0.115995,0.021867,0.838796
1677108141,224526580,0.320836,0.551169,0.431576,0.533212,-0.114679,0.021462,0.837898
1677108141,233900164,0.321685,0.551232,0.429522,0.534680,-0.112885,0.019904,0.837244
1677108141,244033167,0.322663,0.551395,0.427517,0.536254,-0.111560,0.019131,0.836433
1677108141,253701239,0.323523,0.551405,0.425524,0.536796,-0.110224,0.017698,0.836294
1677108141,264390814,0.324443,0.551519,0.423558,0.537443,-0.109518,0.016464,0.835996
1677108141,274038864,0.325320,0.551549,0.421622,0.537586,-0.108676,0.015762,0.836028
1677108141,283874246,0.326004,0.551585,0.419709,0.538034,-0.107561,0.014251,0.835911
1677108141,294404493,0.326884,0.551661,0.417852,0.538947,-0.107195,0.014305,0.835368
1677108141,304634275,0.327627,0.551668,0.416119,0.540060,-0.107044,0.013935,0.834675
1677108141,314358331,0.328146,0.551580,0.414376,0.541339,-0.105543,0.013275,0.834048
1677108141,324728813,0.328768,0.551383,0.412752,0.542392,-0.104998,0.012986,0.833437
1677108141,334880021,0.329204,0.551165,0.411156,0.543610,-0.103805,0.012382,0.832802
1677108141,344298323,0.329720,0.550971,0.409566,0.544817,-0.103430,0.012074,0.832064
1677108141,354603425,0.330201,0.550841,0.407949,0.546315,-0.102821,0.011862,0.831160
1677108141,365112947,0.330693,0.550651,0.406309,0.546916,-0.102043,0.012060,0.830858
1677108141,374387342,0.331253,0.550575,0.404660,0.547687,-0.102151,0.011966,0.830338
1677108141,384164047,0.331593,0.550447,0.402969,0.548059,-0.101062,0.010973,0.830239
1677108141,394570829,0.332143,0.550276,0.401330,0.548222,-0.101137,0.010539,0.830128
1677108141,404813465,0.332568,0.550031,0.399697,0.548128,-0.100457,0.009736,0.830283
1677108141,414001860,0.333013,0.549877,0.398030,0.549005,-0.099364,0.009053,0.829843
1677108141,424753129,0.333653,0.549678,0.396475,0.550028,-0.099258,0.009095,0.829177
1677108141,434170768,0.334122,0.549421,0.394867,0.551271,-0.098460,0.008439,0.828453
1677108141,443791804,0.334493,0.549073,0.393304,0.552122,-0.097581,0.006908,0.828005
1677108141,454173468,0.335050,0.548712,0.391763,0.552943,-0.096997,0.006521,0.827528
1677108141,464669241,0.335479,0.548345,0.390217,0.553585,-0.096109,0.005552,0.827210
1677108141,474299888,0.336083,0.548082,0.388674,0.554630,-0.095630,0.005258,0.826567
1677108141,484326558,0.336595,0.547674,0.387134,0.555035,-0.095354,0.004200,0.826333
1677108141,494600094,0.337049,0.547437,0.385573,0.556193,-0.094591,0.003243,0.825646
1677108141,503912647,0.337623,0.547062,0.384052,0.556844,-0.094257,0.003013,0.825246
1677108141,514528224,0.338097,0.546789,0.382531,0.557894,-0.093597,0.002307,0.824614
1677108141,524611094,0.338518,0.546530,0.380987,0.558932,-0.093477,0.001041,0.823927
1677108141,534164469,0.339071,0.546289,0.379433,0.559881,-0.093300,0.000758,0.823303
1677108141,544824488,0.339387,0.546001,0.377886,0.560345,-0.093030,-0.000980,0.823018
1677108141,554599446,0.340031,0.545858,0.376336,0.561063,-0.093211,-0.000644,0.822508
1677108141,564080518,0.340349,0.545587,0.374773,0.560949,-0.092644,-0.001715,0.822648
1677108141,574468597,0.340808,0.545520,0.373200,0.561685,-0.092658,-0.001938,0.822144
1677108141,584355159,0.341151,0.545421,0.371568,0.562164,-0.092159,-0.002405,0.821872
1677108141,594253632,0.341609,0.545426,0.369928,0.563018,-0.092588,-0.002373,0.821238
1677108141,603836833,0.341845,0.545280,0.368297,0.562827,-0.092417,-0.003191,0.821386
1677108141,614472598,0.342254,0.545477,0.366608,0.564160,-0.092719,-0.002694,0.820439
1677108141,624525458,0.342769,0.545766,0.364803,0.566338,-0.092262,-0.001645,0.818991
1677108141,634987262,0.342966,0.545725,0.363072,0.566668,-0.092083,-0.002643,0.818781
1677108141,644507260,0.343413,0.545698,0.361396,0.567187,-0.092792,-0.002478,0.818341
1677108141,654630705,0.343710,0.545684,0.359655,0.568075,-0.092622,-0.003085,0.817742
1677108141,664517086,0.344121,0.545719,0.357975,0.569472,-0.092840,-0.003304,0.816745
1677108141,674529475,0.344512,0.545560,0.356331,0.569963,-0.092398,-0.003416,0.816451
1677108141,684500893,0.344938,0.545723,0.354572,0.572058,-0.092060,-0.003935,0.815021
1677108141,694298385,0.345356,0.545603,0.352900,0.572636,-0.091903,-0.004787,0.814628
1677108141,704362830,0.345730,0.545722,0.351137,0.573820,-0.091064,-0.005808,0.813882
1677108141,713973279,0.346266,0.545797,0.349401,0.574454,-0.090759,-0.006256,0.813466
1677108141,724805347,0.346677,0.545851,0.347636,0.574750,-0.089557,-0.006997,0.813384
1677108141,734116389,0.347246,0.545963,0.345867,0.575302,-0.089540,-0.007761,0.812988
1677108141,743874468,0.347688,0.546029,0.344174,0.575688,-0.089231,-0.008778,0.812739
1677108141,754382952,0.348064,0.546057,0.342462,0.576170,-0.088971,-0.010181,0.812409
1677108141,764497827,0.348566,0.546165,0.340810,0.577343,-0.088834,-0.010273,0.811590
1677108141,774945181,0.348780,0.546035,0.339144,0.577611,-0.087880,-0.011251,0.811490
1677108141,784565882,0.349149,0.546040,0.337528,0.578447,-0.088011,-0.011460,0.810877
1677108141,794301552,0.349982,0.547197,0.335682,0.584882,-0.091074,-0.010487,0.805921
1677108141,804743210,0.349872,0.547028,0.333956,0.584980,-0.089529,-0.011826,0.806004
1677108141,814684415,0.350157,0.547057,0.332326,0.585537,-0.089908,-0.011412,0.805563
1677108141,824485317,0.350334,0.547170,0.330654,0.586454,-0.090692,-0.011688,0.804804
1677108141,834650743,0.350535,0.547246,0.328985,0.586828,-0.090879,-0.011397,0.804515
1677108141,844242837,0.350972,0.547554,0.327394,0.587870,-0.092228,-0.009813,0.803621
1677108141,854086025,0.351175,0.547708,0.325667,0.588263,-0.092714,-0.009941,0.803276
1677108141,864768241,0.351535,0.547909,0.324027,0.588797,-0.093724,-0.009412,0.802774
1677108141,874577231,0.351467,0.547952,0.322287,0.588553,-0.093040,-0.011100,0.803010
1677108141,884037072,0.351979,0.548216,0.320727,0.589069,-0.094848,-0.010883,0.802423
1677108141,894492290,0.352561,0.548525,0.319176,0.590368,-0.096520,-0.010153,0.801278
1677108141,904137710,0.352440,0.548650,0.317409,0.590371,-0.093201,-0.010878,0.801659
1677108141,914052288,0.352781,0.548805,0.315817,0.591146,-0.092945,-0.010871,0.801118
1677108141,924754246,0.353130,0.549223,0.314197,0.593256,-0.092692,-0.011121,0.799582
1677108141,934322125,0.353132,0.549119,0.312477,0.592529,-0.090067,-0.012844,0.800395
1677108141,944599881,0.353567,0.549416,0.310936,0.593114,-0.089380,-0.012372,0.800046
1677108141,954483565,0.354039,0.550081,0.309269,0.594848,-0.088820,-0.012702,0.798815
1677108141,964172245,0.354497,0.550453,0.307674,0.594799,-0.087768,-0.013139,0.798961
1677108141,974297639,0.354991,0.551044,0.306027,0.595235,-0.086795,-0.014032,0.798727
1677108141,984302798,0.355681,0.551628,0.304459,0.595663,-0.086859,-0.014320,0.798396
1677108141,994759038,0.356058,0.552022,0.302911,0.595452,-0.084962,-0.015077,0.798743
1677108142,4625718,0.356544,0.552434,0.301388,0.595837,-0.084139,-0.016110,0.798523
1677108142,14219338,0.356878,0.552666,0.299916,0.595801,-0.081971,-0.016797,0.798762
1677108142,24653373,0.357279,0.552676,0.298512,0.595262,-0.079734,-0.016652,0.799393
1677108142,34258391,0.357920,0.553066,0.297125,0.596291,-0.080075,-0.016713,0.798590
1677108142,44298682,0.358197,0.554080,0.295396,0.599698,-0.079246,-0.018474,0.796078
1677108142,54526708,0.358690,0.554496,0.293902,0.600760,-0.078505,-0.018538,0.795349
1677108142,64423958,0.358957,0.554935,0.292341,0.601363,-0.076485,-0.019022,0.795079
1677108142,73998019,0.359513,0.555446,0.290805,0.602002,-0.075712,-0.018868,0.794673
1677108142,84183855,0.359907,0.556086,0.289204,0.602707,-0.073600,-0.019022,0.794333
1677108142,94307228,0.360881,0.556501,0.287608,0.601840,-0.076322,-0.020567,0.794695
1677108142,104302618,0.361506,0.557129,0.286058,0.602374,-0.075974,-0.021020,0.794312
1677108142,114176526,0.362028,0.557751,0.284372,0.602258,-0.074908,-0.023082,0.794444
1677108142,124156299,0.362642,0.558320,0.282822,0.601808,-0.073356,-0.023468,0.794918
1677108142,134327935,0.363310,0.559129,0.281192,0.602523,-0.072659,-0.024974,0.794395
1677108142,144731036,0.364031,0.559751,0.279684,0.602188,-0.071607,-0.025390,0.794731
1677108142,154707835,0.364716,0.560654,0.278131,0.603077,-0.070288,-0.025938,0.794156
1677108142,164096678,0.365252,0.561310,0.276574,0.603091,-0.069245,-0.027359,0.794190
1677108142,174127271,0.365803,0.561907,0.275122,0.602864,-0.067927,-0.027998,0.794454
1677108142,184915412,0.366257,0.562503,0.273634,0.603101,-0.067163,-0.029365,0.794290
1677108142,194600310,0.366737,0.563149,0.272198,0.603626,-0.063810,-0.028790,0.794188
1677108142,204474418,0.367258,0.563750,0.270811,0.604002,-0.063845,-0.029418,0.793877
1677108142,214511133,0.367743,0.564463,0.269429,0.605064,-0.064454,-0.030538,0.792976
1677108142,224950596,0.367973,0.564965,0.267985,0.604597,-0.062726,-0.031701,0.793425
1677108142,234049829,0.368338,0.565610,0.266672,0.605345,-0.062717,-0.032813,0.792810
1677108142,244321782,0.368891,0.566191,0.265484,0.605392,-0.064431,-0.033125,0.792623
1677108142,254437557,0.369250,0.566868,0.264104,0.605343,-0.061857,-0.032699,0.792884
1677108142,264017520,0.369765,0.567617,0.262773,0.606057,-0.061538,-0.032079,0.792388
1677108142,274376106,0.369983,0.568109,0.261502,0.605739,-0.060517,-0.033043,0.792671
1677108142,284145695,0.370232,0.568436,0.260343,0.604721,-0.059579,-0.033681,0.793491
1677108142,294727539,0.370667,0.569324,0.259003,0.605743,-0.058798,-0.033790,0.792765
1677108142,304584361,0.371059,0.569934,0.257730,0.605977,-0.057576,-0.033853,0.792673
1677108142,313913193,0.371441,0.570747,0.256437,0.606930,-0.056949,-0.034547,0.791959
1677108142,324364474,0.371827,0.571195,0.255240,0.606476,-0.055950,-0.034897,0.792363
1677108142,334417502,0.372062,0.571956,0.253966,0.607511,-0.053861,-0.035745,0.791677
1677108142,345064224,0.372690,0.572700,0.252815,0.607936,-0.054765,-0.035666,0.791291
1677108142,354779254,0.373045,0.573140,0.251643,0.607122,-0.053771,-0.036203,0.791961
1677108142,364281570,0.373430,0.573698,0.250503,0.606845,-0.053497,-0.036804,0.792163
1677108142,374044247,0.373812,0.574335,0.249326,0.606971,-0.052605,-0.036682,0.792132
1677108142,383901974,0.374131,0.575178,0.248114,0.608219,-0.052556,-0.037744,0.791128
1677108142,394070124,0.374508,0.575585,0.246994,0.607573,-0.052584,-0.038046,0.791608
1677108142,404445844,0.375156,0.575917,0.245840,0.606199,-0.054456,-0.037403,0.792565
1677108142,414582121,0.375311,0.576942,0.244645,0.608151,-0.052456,-0.037686,0.791189
1677108142,424745762,0.375402,0.577504,0.243536,0.607807,-0.051082,-0.038595,0.791500
1677108142,434806344,0.375706,0.578251,0.242359,0.608163,-0.049160,-0.037990,0.791377
1677108142,444547060,0.375943,0.578914,0.241247,0.607840,-0.049124,-0.038885,0.791584
1677108142,454677031,0.376392,0.580083,0.239980,0.609785,-0.048989,-0.038562,0.790111
1677108142,464417226,0.376705,0.580447,0.239013,0.608756,-0.049345,-0.039140,0.790854
1677108142,474877615,0.376892,0.580869,0.237997,0.608012,-0.048265,-0.039563,0.791471
1677108142,484265462,0.377145,0.581433,0.236945,0.608079,-0.047393,-0.039963,0.791452
1677108142,494789516,0.377601,0.582154,0.235921,0.608852,-0.047121,-0.039298,0.790907
1677108142,503796459,0.377896,0.582630,0.234926,0.608585,-0.046094,-0.039114,0.791183
1677108142,514178485,0.378542,0.582940,0.233903,0.607372,-0.049132,-0.039761,0.791899
1677108142,524352792,0.378825,0.583509,0.232880,0.607864,-0.048530,-0.039869,0.791553
1677108142,534188218,0.379071,0.584137,0.231860,0.608454,-0.047266,-0.039319,0.791204
1677108142,544993842,0.379248,0.584767,0.230844,0.608767,-0.045823,-0.039107,0.791058
1677108142,554487044,0.379584,0.585635,0.229765,0.609671,-0.045605,-0.038690,0.790395
1677108142,564280081,0.379842,0.586112,0.228734,0.608217,-0.045744,-0.039118,0.791486
1677108142,574410077,0.380143,0.586886,0.227592,0.608058,-0.046030,-0.040125,0.791541
1677108142,584022543,0.380358,0.587621,0.226582,0.607257,-0.045615,-0.040517,0.792159
1677108142,593888806,0.380684,0.588499,0.225530,0.607306,-0.044774,-0.040005,0.792196
1677108142,604532486,0.380806,0.589374,0.224508,0.607205,-0.043944,-0.040911,0.792273
1677108142,614415407,0.381116,0.590083,0.223516,0.606576,-0.043054,-0.040304,0.792835
1677108142,624288907,0.381351,0.590959,0.222457,0.606933,-0.041715,-0.040398,0.792629
1677108142,633992531,0.381681,0.591655,0.221529,0.606489,-0.042046,-0.040435,0.792949
1677108142,644231847,0.381945,0.592480,0.220528,0.607220,-0.041237,-0.040552,0.792426
1677108142,654068033,0.382144,0.593071,0.219627,0.606918,-0.041480,-0.041224,0.792610
1677108142,663590673,0.382533,0.593656,0.218785,0.606772,-0.042795,-0.041087,0.792659
1677108142,674480570,0.382838,0.594286,0.217905,0.607034,-0.043353,-0.040809,0.792442
1677108142,684159529,0.382955,0.594901,0.216978,0.607439,-0.042734,-0.041094,0.792151
1677108142,693815174,0.383164,0.595497,0.216115,0.607250,-0.043228,-0.040878,0.792280
1677108142,704328624,0.383333,0.596279,0.215229,0.607551,-0.043068,-0.040679,0.792069
1677108142,713871296,0.383552,0.597030,0.214294,0.606938,-0.043500,-0.040867,0.792505
1677108142,723927776,0.383640,0.597902,0.213299,0.606584,-0.042644,-0.040931,0.792819
1677108142,734303448,0.383675,0.599135,0.212250,0.606361,-0.041045,-0.040494,0.793096
1677108142,743987659,0.383963,0.600052,0.211364,0.605279,-0.042250,-0.040200,0.793874
1677108142,754024433,0.384221,0.601039,0.210439,0.604201,-0.042794,-0.039721,0.794690
1677108142,764231511,0.384449,0.602075,0.209468,0.603501,-0.042845,-0.038867,0.795261
1677108142,774842733,0.384573,0.603023,0.208580,0.601983,-0.043099,-0.038641,0.796408
1677108142,784290301,0.384763,0.603940,0.207727,0.600752,-0.044054,-0.038652,0.797284
1677108142,794340517,0.384946,0.604885,0.206874,0.599804,-0.044839,-0.038655,0.797954
1677108142,804462416,0.385097,0.605813,0.206025,0.599228,-0.044787,-0.037927,0.798424
1677108142,814552659,0.385293,0.606666,0.205243,0.598917,-0.045090,-0.037541,0.798659
1677108142,824393155,0.385280,0.607346,0.204458,0.598491,-0.044527,-0.038275,0.798975
1677108142,834332605,0.385391,0.608028,0.203725,0.598395,-0.043730,-0.037841,0.799112
1677108142,844439822,0.385609,0.608739,0.203080,0.598768,-0.043663,-0.037218,0.798865
1677108142,855060497,0.385954,0.609366,0.202501,0.598840,-0.044826,-0.036837,0.798765
1677108142,864651872,0.386136,0.609907,0.201858,0.598533,-0.044547,-0.036842,0.799010
1677108142,874069106,0.386319,0.610543,0.201189,0.598481,-0.044129,-0.036707,0.799078
1677108142,885123001,0.386376,0.611244,0.200424,0.598474,-0.043359,-0.037746,0.799077
1677108142,894740472,0.386539,0.611821,0.199739,0.597529,-0.043279,-0.038473,0.799753
