secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109054,451796549,0.293211,0.570913,0.495449,0.432860,-0.202170,-0.327015,0.815365
1677109054,461750136,0.293314,0.570501,0.495281,0.433410,-0.202639,-0.328021,0.814552
1677109054,471825196,0.293605,0.570051,0.495080,0.434276,-0.203607,-0.328340,0.813721
1677109054,481395157,0.293850,0.569735,0.494751,0.435212,-0.204238,-0.329546,0.812574
1677109054,491064505,0.294310,0.569328,0.494358,0.435796,-0.205415,-0.330217,0.811692
1677109054,501743047,0.294657,0.568861,0.493947,0.435781,-0.205514,-0.330991,0.811359
1677109054,511661502,0.295020,0.568523,0.493437,0.435806,-0.205200,-0.332371,0.810861
1677109054,521535062,0.295605,0.568128,0.492902,0.436139,-0.205562,-0.332734,0.810441
1677109054,531212179,0.295986,0.567810,0.492363,0.436084,-0.205179,-0.333976,0.810057
1677109054,541278923,0.296417,0.567343,0.491832,0.435853,-0.205102,-0.334653,0.809922
1677109054,551598669,0.296920,0.567079,0.491208,0.436586,-0.205913,-0.335515,0.808964
1677109054,561449262,0.297258,0.566612,0.490694,0.435890,-0.205728,-0.336263,0.809076
1677109054,571408538,0.297803,0.566247,0.490096,0.435821,-0.206256,-0.336405,0.808919
1677109054,581689815,0.298342,0.566041,0.489425,0.435549,-0.206815,-0.336714,0.808794
1677109054,591455917,0.298959,0.565772,0.488714,0.435453,-0.207806,-0.336483,0.808688
1677109054,601813489,0.299313,0.565487,0.488115,0.434294,-0.207864,-0.336702,0.809205
1677109054,611547084,0.299851,0.565382,0.487321,0.434431,-0.207098,-0.336047,0.809600
1677109054,621447833,0.300437,0.565231,0.486652,0.434150,-0.208636,-0.335547,0.809564
1677109054,630667070,0.300976,0.565088,0.485990,0.433821,-0.209829,-0.335267,0.809547
1677109054,640942626,0.301430,0.564855,0.485456,0.432917,-0.211344,-0.335215,0.809659
1677109054,651017519,0.301902,0.564652,0.484881,0.433009,-0.212053,-0.334408,0.809758
1677109054,660822147,0.302457,0.564460,0.484249,0.433602,-0.213907,-0.333994,0.809124
1677109054,671334539,0.302726,0.564240,0.483817,0.433848,-0.214762,-0.334463,0.808572
1677109054,681291360,0.303164,0.563965,0.483307,0.434685,-0.216328,-0.334491,0.807692
1677109054,690891628,0.303607,0.563703,0.482858,0.435765,-0.217746,-0.334907,0.806556
1677109054,701559321,0.304109,0.563486,0.482385,0.436805,-0.219576,-0.335476,0.805260
1677109054,711597390,0.304658,0.563324,0.481769,0.438044,-0.221316,-0.336395,0.803726
1677109054,721131084,0.305134,0.563169,0.481111,0.438689,-0.222531,-0.337641,0.802515
1677109054,731240367,0.305558,0.562915,0.480437,0.438084,-0.224329,-0.339722,0.801466
1677109054,741065696,0.306216,0.562802,0.479590,0.438951,-0.225303,-0.340856,0.800236
1677109054,751817708,0.306871,0.562632,0.478702,0.438997,-0.226716,-0.342867,0.798952
1677109054,761512616,0.307539,0.562480,0.477785,0.439665,-0.227171,-0.345107,0.797489
1677109054,771673811,0.308261,0.562296,0.476839,0.441065,-0.226866,-0.347125,0.795925
1677109054,781430812,0.308781,0.562030,0.476001,0.442629,-0.224671,-0.349382,0.794691
1677109054,791748936,0.309351,0.561804,0.475152,0.445587,-0.221817,-0.350691,0.793262
1677109054,801843892,0.309667,0.561632,0.474343,0.448184,-0.219266,-0.352696,0.791618
1677109054,811816045,0.309830,0.561337,0.473577,0.450541,-0.217281,-0.354209,0.790151
1677109054,821387013,0.310066,0.561135,0.472770,0.452918,-0.216682,-0.355140,0.788537
1677109054,831605213,0.310313,0.560948,0.471915,0.454940,-0.217068,-0.355578,0.787067
1677109054,841239170,0.310459,0.560855,0.471015,0.456489,-0.217514,-0.355794,0.785950
1677109054,851656088,0.310582,0.560794,0.470057,0.457222,-0.218308,-0.355911,0.785250
1677109054,861724546,0.310718,0.560790,0.469042,0.457606,-0.218826,-0.355802,0.784931
1677109054,871143651,0.310871,0.560935,0.467976,0.458212,-0.218660,-0.355331,0.784837
1677109054,881158005,0.311212,0.561123,0.466799,0.459198,-0.219343,-0.354541,0.784428
1677109054,891309732,0.311492,0.560948,0.465720,0.456901,-0.221569,-0.354825,0.785014
1677109054,901544684,0.311596,0.561572,0.464559,0.460224,-0.218302,-0.353904,0.784404
1677109054,911912938,0.311935,0.561562,0.463401,0.459294,-0.219384,-0.354110,0.784554
1677109054,921258069,0.312311,0.561720,0.462222,0.460144,-0.218760,-0.353201,0.784641
1677109054,931995394,0.312738,0.561897,0.461038,0.460712,-0.218805,-0.353557,0.784134
1677109054,941361421,0.313449,0.562129,0.459753,0.461853,-0.218945,-0.353388,0.783500
1677109054,951593653,0.313825,0.561915,0.458776,0.460799,-0.219145,-0.354480,0.783571
1677109054,961600273,0.314100,0.561829,0.457791,0.460401,-0.218049,-0.356401,0.783240
1677109054,971319408,0.314808,0.561833,0.456680,0.461534,-0.218127,-0.357262,0.782158
1677109054,981668311,0.315312,0.561799,0.455651,0.462216,-0.216854,-0.358564,0.781513
1677109054,991902571,0.315785,0.561721,0.454648,0.462541,-0.215646,-0.359915,0.781034
1677109055,1630935,0.316326,0.561628,0.453650,0.463272,-0.215360,-0.360796,0.780272
1677109055,11013945,0.316841,0.561626,0.452644,0.464276,-0.214337,-0.361344,0.779704
1677109055,21342798,0.317308,0.561560,0.451676,0.464787,-0.214034,-0.361855,0.779246
1677109055,31980711,0.317786,0.561612,0.450675,0.465691,-0.213818,-0.362392,0.778516
1677109055,41303363,0.318179,0.561710,0.449734,0.466292,-0.213081,-0.362694,0.778217
1677109055,51823710,0.318479,0.561751,0.448842,0.466439,-0.212396,-0.363093,0.778129
1677109055,61897406,0.318791,0.561850,0.447948,0.466669,-0.211892,-0.362894,0.778222
1677109055,71419460,0.319242,0.562033,0.446984,0.467393,-0.212672,-0.362541,0.777740
1677109055,82117645,0.319518,0.562201,0.446100,0.467836,-0.213020,-0.362615,0.777343
1677109055,91428023,0.319700,0.562361,0.445266,0.467906,-0.212852,-0.362560,0.777372
1677109055,101626998,0.320005,0.562435,0.444465,0.468268,-0.213311,-0.361926,0.777325
1677109055,112050469,0.320275,0.562569,0.443617,0.468747,-0.213778,-0.362027,0.776860
1677109055,121581387,0.320616,0.562677,0.442736,0.469245,-0.213965,-0.361989,0.776526
1677109055,131501931,0.321069,0.562852,0.441835,0.470147,-0.214110,-0.361995,0.775937
1677109055,140931974,0.321427,0.562807,0.441039,0.469592,-0.213694,-0.362212,0.776287
1677109055,151345964,0.321836,0.562881,0.440190,0.469854,-0.213717,-0.363192,0.775664
1677109055,161599464,0.322220,0.562949,0.439366,0.470366,-0.212772,-0.363900,0.775281
1677109055,171291405,0.322754,0.562959,0.438504,0.471057,-0.213542,-0.364660,0.774292
1677109055,181480077,0.323094,0.562904,0.437711,0.471208,-0.213310,-0.365733,0.773758
1677109055,191762223,0.323623,0.562891,0.436889,0.471783,-0.214057,-0.366244,0.772959
1677109055,200968585,0.323880,0.562877,0.436135,0.471922,-0.214025,-0.367576,0.772251
1677109055,211638001,0.324388,0.562793,0.435333,0.472004,-0.214871,-0.367868,0.771826
1677109055,222058474,0.324713,0.562797,0.434513,0.472430,-0.215525,-0.368876,0.770902
1677109055,231914796,0.325246,0.562554,0.433700,0.472003,-0.217541,-0.369514,0.770291
1677109055,241296086,0.325426,0.562804,0.432827,0.472686,-0.216199,-0.370592,0.769732
1677109055,251624417,0.325826,0.562850,0.431876,0.473070,-0.216479,-0.370948,0.769246
1677109055,262016053,0.326170,0.562991,0.430878,0.472926,-0.216524,-0.371793,0.768914
1677109055,271462079,0.326426,0.563049,0.429892,0.472081,-0.216332,-0.372805,0.768997
1677109055,281945160,0.326831,0.563078,0.428857,0.471680,-0.216115,-0.373151,0.769136
1677109055,291295794,0.327153,0.563091,0.427843,0.470906,-0.215844,-0.374096,0.769228
1677109055,302136908,0.327533,0.563122,0.426861,0.471220,-0.215303,-0.374886,0.768802
1677109055,311417801,0.327693,0.563135,0.425947,0.471221,-0.213916,-0.376367,0.768466
1677109055,321524678,0.328117,0.562985,0.425007,0.471827,-0.213821,-0.376679,0.767967
1677109055,331450042,0.328324,0.562895,0.424145,0.472354,-0.213025,-0.377899,0.767264
1677109055,341631385,0.328524,0.562755,0.423321,0.472455,-0.211902,-0.379097,0.766922
1677109055,351671586,0.328866,0.562640,0.422441,0.473291,-0.211674,-0.379899,0.766072
1677109055,361549898,0.329029,0.562524,0.421638,0.473097,-0.211209,-0.381390,0.765579
1677109055,372094078,0.329678,0.562433,0.420670,0.474984,-0.210701,-0.380307,0.765089
1677109055,381603640,0.329958,0.562292,0.419857,0.475601,-0.211027,-0.380596,0.764472
1677109055,391773491,0.330143,0.562081,0.419049,0.475759,-0.211767,-0.381353,0.763791
1677109055,401830994,0.330188,0.562001,0.418271,0.476442,-0.211945,-0.382128,0.762929
1677109055,411665890,0.330160,0.561784,0.417501,0.476253,-0.211838,-0.382389,0.762946
1677109055,421510439,0.330286,0.561788,0.416659,0.477073,-0.212833,-0.382804,0.761948
1677109055,431895788,0.330302,0.561613,0.415890,0.476679,-0.213336,-0.382644,0.762134
1677109055,441331183,0.330353,0.561685,0.415015,0.477235,-0.213911,-0.383062,0.761415
1677109055,451001948,0.330193,0.561569,0.414239,0.476821,-0.213897,-0.383157,0.761630
1677109055,460571012,0.330168,0.561561,0.413367,0.477075,-0.214815,-0.383273,0.761154
1677109055,471039833,0.330092,0.561441,0.412521,0.477302,-0.215210,-0.383210,0.760932
1677109055,480960808,0.330117,0.561296,0.411692,0.477271,-0.216326,-0.382790,0.760847
1677109055,490892466,0.330109,0.561270,0.410750,0.477728,-0.216793,-0.382755,0.760444
1677109055,501370115,0.330037,0.561155,0.409851,0.477324,-0.217266,-0.383110,0.760384
1677109055,511273580,0.330185,0.561012,0.408843,0.477025,-0.218801,-0.382907,0.760234
1677109055,521710416,0.330290,0.560848,0.407845,0.476915,-0.219961,-0.383323,0.759758
1677109055,531659737,0.330444,0.560616,0.406817,0.476801,-0.221443,-0.383739,0.759189
1677109055,541518751,0.330442,0.560388,0.405776,0.476694,-0.222769,-0.385760,0.757843
1677109055,551131155,0.330591,0.559932,0.404780,0.476196,-0.224445,-0.387189,0.756932
1677109055,560595923,0.330836,0.559640,0.403645,0.476943,-0.224956,-0.388676,0.755547
1677109055,571011489,0.330936,0.559308,0.402540,0.477274,-0.224720,-0.391219,0.754094
1677109055,580838051,0.331355,0.558870,0.401404,0.477557,-0.225030,-0.392535,0.753138
1677109055,591190841,0.331525,0.558617,0.400259,0.478065,-0.224425,-0.395221,0.751590
1677109055,601460482,0.331934,0.558289,0.399048,0.479021,-0.224282,-0.396223,0.750495
1677109055,610963984,0.332018,0.557844,0.397928,0.479831,-0.221022,-0.396670,0.750709
1677109055,620840540,0.332245,0.557584,0.396712,0.480700,-0.221380,-0.397848,0.749423
1677109055,631814405,0.332321,0.557368,0.395562,0.480914,-0.221304,-0.399115,0.748634
1677109055,641405784,0.332457,0.557298,0.394340,0.481630,-0.222061,-0.399987,0.747484
1677109055,651317462,0.332489,0.557155,0.393110,0.481512,-0.222766,-0.400136,0.747271
1677109055,661756355,0.332389,0.557177,0.391865,0.480976,-0.223406,-0.400847,0.747043
1677109055,671264914,0.332502,0.557078,0.390598,0.480478,-0.224638,-0.399656,0.747632
1677109055,681837572,0.332369,0.557222,0.389307,0.480218,-0.224837,-0.399499,0.747823
1677109055,691885279,0.332360,0.557236,0.388045,0.479776,-0.225304,-0.398442,0.748530
1677109055,701680589,0.332192,0.557320,0.386796,0.479208,-0.225463,-0.398196,0.748977
1677109055,711852575,0.332159,0.557322,0.385521,0.478977,-0.225826,-0.397550,0.749358
1677109055,721381549,0.332157,0.557401,0.384204,0.479263,-0.226013,-0.397031,0.749394
1677109055,731705244,0.332119,0.557329,0.382884,0.479006,-0.225409,-0.396657,0.749938
1677109055,741218240,0.332202,0.557476,0.381476,0.479445,-0.225260,-0.396973,0.749535
1677109055,751032990,0.332294,0.557348,0.380090,0.479093,-0.224870,-0.396839,0.749948
1677109055,761166662,0.332442,0.557198,0.378624,0.478906,-0.224732,-0.397182,0.749927
1677109055,771243171,0.332566,0.557119,0.377199,0.479092,-0.224360,-0.398152,0.749405
1677109055,781283532,0.332949,0.556924,0.375675,0.479621,-0.224990,-0.398711,0.748581
1677109055,791328491,0.333210,0.556664,0.374261,0.480040,-0.225075,-0.399554,0.747836
1677109055,801090297,0.333456,0.556445,0.372772,0.480744,-0.224877,-0.400806,0.746773
1677109055,811215177,0.333785,0.556219,0.371304,0.481298,-0.225356,-0.402058,0.745598
1677109055,820970904,0.334122,0.556028,0.369803,0.481805,-0.225129,-0.402661,0.745013
1677109055,831468033,0.334471,0.555955,0.368254,0.482471,-0.224398,-0.403314,0.744450
1677109055,841479306,0.334646,0.556023,0.366646,0.482877,-0.222221,-0.404272,0.744320
1677109055,851618391,0.335037,0.555997,0.365041,0.482310,-0.221720,-0.404610,0.744653
1677109055,861640788,0.335424,0.556112,0.363398,0.481927,-0.220709,-0.405100,0.744935
1677109055,871028232,0.335911,0.556141,0.361799,0.481403,-0.220004,-0.404739,0.745678
1677109055,881466184,0.336182,0.556323,0.360294,0.481029,-0.218874,-0.405561,0.745805
1677109055,891420290,0.336460,0.556276,0.358980,0.480154,-0.218718,-0.405691,0.746344
1677109055,901355086,0.336755,0.556304,0.357679,0.480283,-0.218780,-0.405486,0.746354
1677109055,911504907,0.336995,0.556313,0.356558,0.480583,-0.219353,-0.405293,0.746097
1677109055,921575240,0.336940,0.556179,0.355576,0.480629,-0.218800,-0.404575,0.746620
1677109055,931767862,0.336973,0.556189,0.354628,0.481211,-0.219578,-0.404189,0.746226
1677109055,941158063,0.336879,0.556305,0.353697,0.481795,-0.219316,-0.404061,0.745995
1677109055,951512301,0.337004,0.556325,0.352716,0.482391,-0.219882,-0.402483,0.746296
1677109055,961309948,0.337019,0.556585,0.351741,0.483140,-0.219370,-0.402116,0.746161
1677109055,971105554,0.337199,0.556644,0.350780,0.483007,-0.219974,-0.400922,0.746711
1677109055,981553731,0.336992,0.556810,0.349885,0.482225,-0.217972,-0.401201,0.747653
1677109055,991322953,0.337243,0.556958,0.348909,0.482129,-0.218298,-0.400682,0.747899
1677109056,856779,0.337540,0.557039,0.347913,0.482150,-0.218617,-0.399932,0.748192
1677109056,10754257,0.337686,0.557133,0.347008,0.481499,-0.218378,-0.400029,0.748630
1677109056,21044837,0.337878,0.557151,0.346089,0.481010,-0.218535,-0.399910,0.748962
1677109056,31338198,0.338103,0.557242,0.345216,0.481155,-0.218351,-0.399969,0.748891
1677109056,40501960,0.338347,0.557191,0.344406,0.481113,-0.218769,-0.399634,0.748975
1677109056,50944043,0.338471,0.557252,0.343626,0.481509,-0.218639,-0.400029,0.748547
1677109056,60814573,0.338479,0.557255,0.342914,0.481711,-0.218065,-0.400396,0.748388
1677109056,70856496,0.338514,0.557107,0.342182,0.481398,-0.217951,-0.400160,0.748749
1677109056,80912723,0.338729,0.557210,0.341321,0.482188,-0.218400,-0.400115,0.748134
1677109056,90688283,0.338776,0.557231,0.340528,0.481958,-0.218289,-0.400330,0.748199
1677109056,101055431,0.338891,0.557236,0.339715,0.482141,-0.217633,-0.399844,0.748532
1677109056,111070476,0.339205,0.557249,0.338822,0.482426,-0.218253,-0.399365,0.748424
1677109056,121016824,0.339444,0.557401,0.337924,0.483394,-0.217756,-0.399108,0.748081
1677109056,131972920,0.339477,0.557525,0.337126,0.483513,-0.216369,-0.399620,0.748133
1677109056,141558769,0.339700,0.557907,0.336161,0.485057,-0.215456,-0.400084,0.747149
1677109056,151177838,0.340157,0.558005,0.335226,0.486012,-0.215122,-0.399142,0.747128
1677109056,161124017,0.340236,0.558107,0.334307,0.483706,-0.215893,-0.401550,0.747112
1677109056,171651688,0.340536,0.558346,0.333367,0.483948,-0.215304,-0.401838,0.746970
1677109056,181462805,0.340707,0.558570,0.332428,0.483498,-0.214450,-0.402175,0.747326
1677109056,191588318,0.340996,0.558893,0.331478,0.483487,-0.214373,-0.402390,0.747240
1677109056,201970171,0.341225,0.559273,0.330568,0.483579,-0.214143,-0.402640,0.747111
1677109056,211313651,0.341539,0.559513,0.329622,0.483537,-0.215060,-0.401712,0.747375
1677109056,221414216,0.341647,0.559688,0.328780,0.483032,-0.215361,-0.401014,0.747989
1677109056,231621790,0.341632,0.560040,0.328013,0.482649,-0.215345,-0.401172,0.748156
1677109056,241463419,0.341863,0.560302,0.327174,0.482989,-0.215543,-0.399730,0.748652
1677109056,251591965,0.341953,0.560807,0.326311,0.483482,-0.215547,-0.399863,0.748261
1677109056,261625112,0.342156,0.561276,0.325396,0.484060,-0.215488,-0.399109,0.748307
1677109056,271287168,0.342170,0.561439,0.324618,0.482924,-0.214773,-0.398629,0.749501
1677109056,281390336,0.342437,0.561791,0.323748,0.483442,-0.214706,-0.397882,0.749583
1677109056,291234865,0.342661,0.562069,0.322915,0.483994,-0.214733,-0.397451,0.749448
1677109056,301750960,0.342864,0.562420,0.322115,0.484978,-0.214205,-0.397446,0.748965
1677109056,311682991,0.342911,0.562579,0.321356,0.484858,-0.213621,-0.397831,0.749005
1677109056,321565830,0.343173,0.562828,0.320559,0.485694,-0.213565,-0.397954,0.748415
1677109056,331754075,0.343555,0.562977,0.319712,0.486115,-0.214330,-0.397860,0.747973
1677109056,341201510,0.343830,0.563272,0.318872,0.486720,-0.213885,-0.398334,0.747454
1677109056,351470432,0.344315,0.563574,0.317972,0.487517,-0.213948,-0.397978,0.747106
1677109056,361555362,0.344554,0.563887,0.317109,0.487293,-0.212759,-0.398606,0.747257
1677109056,371925113,0.345032,0.564313,0.316176,0.487732,-0.212373,-0.398848,0.746950
1677109056,381669360,0.345350,0.564778,0.315304,0.487452,-0.211216,-0.399270,0.747236
1677109056,391770324,0.345719,0.565122,0.314470,0.486815,-0.210876,-0.399129,0.747822
1677109056,401741741,0.345964,0.565649,0.313638,0.487008,-0.209602,-0.399198,0.748018
1677109056,411935640,0.346248,0.566128,0.312812,0.486654,-0.209429,-0.398876,0.748468
1677109056,421408027,0.346603,0.566548,0.311974,0.486346,-0.209858,-0.398124,0.748949
1677109056,431703644,0.346861,0.567200,0.311143,0.486373,-0.209884,-0.397888,0.749049
1677109056,441429283,0.347079,0.567762,0.310329,0.485760,-0.210151,-0.397612,0.749519
1677109056,451514790,0.347438,0.568354,0.309516,0.485131,-0.211227,-0.396971,0.749964
1677109056,461347742,0.347526,0.568923,0.308759,0.483794,-0.210803,-0.396615,0.751134
1677109056,470981525,0.347834,0.569489,0.307974,0.483096,-0.211325,-0.395754,0.751891
1677109056,480734124,0.347639,0.569873,0.307455,0.479608,-0.212336,-0.396897,0.753234
1677109056,491641859,0.348144,0.570549,0.306462,0.479063,-0.214099,-0.396157,0.753472
1677109056,501850445,0.348504,0.571007,0.305723,0.478235,-0.215862,-0.395382,0.753902
1677109056,511682612,0.348961,0.571324,0.304980,0.477439,-0.218253,-0.394355,0.754256
1677109056,521581066,0.348982,0.572149,0.304161,0.478249,-0.214944,-0.394275,0.754735
1677109056,531925151,0.349270,0.572573,0.303407,0.478004,-0.215500,-0.393627,0.755070
1677109056,541418039,0.349622,0.573293,0.302503,0.479834,-0.213039,-0.392541,0.755172
1677109056,551182131,0.349973,0.573687,0.301777,0.480059,-0.213616,-0.392076,0.755108
1677109056,561483464,0.350129,0.573895,0.301169,0.479184,-0.213752,-0.392245,0.755538
1677109056,571245169,0.350552,0.574238,0.300441,0.480316,-0.214489,-0.391679,0.754903
1677109056,581046180,0.350438,0.574564,0.299883,0.480210,-0.213259,-0.392901,0.754684
1677109056,591208107,0.350689,0.574846,0.299188,0.481453,-0.212987,-0.392879,0.753980
1677109056,601369121,0.350767,0.575109,0.298610,0.481754,-0.212312,-0.393423,0.753694
1677109056,612191244,0.351168,0.575505,0.297855,0.483391,-0.212189,-0.393218,0.752787
1677109056,621553425,0.351450,0.575765,0.297148,0.483824,-0.211945,-0.393263,0.752554
1677109056,631594749,0.351798,0.576022,0.296339,0.484265,-0.211131,-0.392695,0.752796
1677109056,641894134,0.352213,0.576432,0.295478,0.484658,-0.210886,-0.392673,0.752623
1677109056,651580228,0.352582,0.576960,0.294525,0.485107,-0.210016,-0.392696,0.752565
1677109056,661677581,0.352974,0.577317,0.293570,0.484252,-0.209626,-0.392831,0.753153
1677109056,671239539,0.353379,0.577848,0.292520,0.484184,-0.208839,-0.393124,0.753263
1677109056,681563251,0.353744,0.578353,0.291516,0.482578,-0.209346,-0.395167,0.753085
1677109056,691920902,0.354161,0.578812,0.290561,0.483179,-0.207644,-0.394323,0.753612
1677109056,701209729,0.354479,0.579273,0.289605,0.483659,-0.206447,-0.394028,0.753788
1677109056,711585311,0.354749,0.579720,0.288752,0.484282,-0.205302,-0.394071,0.753677
1677109056,721543497,0.354946,0.580160,0.287883,0.485051,-0.204463,-0.394197,0.753345
1677109056,731782322,0.355091,0.580361,0.287100,0.484984,-0.203926,-0.393711,0.753788
1677109056,741733256,0.355218,0.580697,0.286285,0.485583,-0.203188,-0.393432,0.753748
1677109056,751640212,0.355454,0.580962,0.285409,0.485726,-0.203732,-0.392588,0.753948
1677109056,762212371,0.355518,0.581353,0.284488,0.485665,-0.202535,-0.392231,0.754496
1677109056,771463101,0.355053,0.581887,0.283611,0.484696,-0.197419,-0.392265,0.756455
1677109056,781031591,0.355517,0.582287,0.282503,0.483195,-0.199859,-0.391914,0.756956
1677109056,791709726,0.355850,0.582498,0.281574,0.481771,-0.200058,-0.390364,0.758610
1677109056,801681269,0.356221,0.583345,0.280344,0.480730,-0.204017,-0.391472,0.757645
1677109056,811999675,0.356514,0.583752,0.279338,0.480186,-0.204977,-0.390345,0.758312
1677109056,821883585,0.356527,0.584225,0.278372,0.479806,-0.205078,-0.390280,0.758558
1677109056,831346566,0.356741,0.584628,0.277381,0.480112,-0.205837,-0.389448,0.758587
1677109056,841411570,0.356789,0.585004,0.276456,0.480333,-0.205480,-0.389085,0.758730
1677109056,851976494,0.357046,0.585682,0.275402,0.481767,-0.206024,-0.389383,0.757519
1677109056,861960815,0.357278,0.585908,0.274409,0.481099,-0.206174,-0.388138,0.758541
1677109056,871463937,0.357535,0.586331,0.273402,0.481577,-0.205842,-0.387762,0.758520
1677109056,881214308,0.357864,0.586899,0.272298,0.482565,-0.205219,-0.388191,0.757842
1677109056,891520800,0.357919,0.587446,0.271244,0.481813,-0.204453,-0.389976,0.757610
1677109056,901393901,0.358267,0.588010,0.270099,0.481997,-0.203612,-0.390082,0.757665
1677109056,911100626,0.358731,0.588554,0.268931,0.481949,-0.203499,-0.390135,0.757699
1677109056,921443421,0.358861,0.589040,0.267890,0.480805,-0.202372,-0.391147,0.758206
1677109056,930625896,0.359215,0.589611,0.266777,0.481105,-0.201629,-0.391316,0.758126
1677109056,940981689,0.359463,0.590121,0.265743,0.480870,-0.201706,-0.392027,0.757888
1677109056,951890287,0.359703,0.590543,0.264745,0.481432,-0.200586,-0.391887,0.757900
1677109056,961416329,0.359805,0.591023,0.263823,0.481856,-0.199658,-0.392682,0.757464
1677109056,971767746,0.360054,0.591502,0.262856,0.483058,-0.198938,-0.392496,0.756984
1677109056,981431413,0.360345,0.592224,0.261757,0.484639,-0.198259,-0.392925,0.755929
1677109056,991632250,0.360473,0.592610,0.260879,0.484832,-0.197576,-0.392944,0.755974
1677109057,1976812,0.360530,0.593025,0.259965,0.484548,-0.196658,-0.393228,0.756248
1677109057,11633319,0.360636,0.593496,0.258985,0.484150,-0.195745,-0.393482,0.756607
1677109057,21732196,0.360998,0.594125,0.257892,0.484625,-0.196190,-0.393426,0.756217
1677109057,31774498,0.361015,0.594545,0.257001,0.483170,-0.195505,-0.394538,0.756746
1677109057,41008082,0.361446,0.595148,0.255958,0.483920,-0.196178,-0.394334,0.756198
1677109057,51270168,0.361448,0.595618,0.255112,0.483354,-0.195009,-0.395567,0.756218
1677109057,60787028,0.361725,0.596079,0.254183,0.483523,-0.194219,-0.395526,0.756336
1677109057,71125287,0.361796,0.596641,0.253352,0.483595,-0.192158,-0.396387,0.756365
1677109057,81417300,0.362292,0.597224,0.252345,0.484626,-0.191356,-0.395751,0.756242
1677109057,92221856,0.362335,0.597700,0.251570,0.483319,-0.190155,-0.396929,0.756764
1677109057,101991123,0.362766,0.598369,0.250617,0.483950,-0.190123,-0.396929,0.756368
1677109057,111634465,0.362857,0.598778,0.249881,0.482871,-0.189312,-0.397040,0.757203
1677109057,121189849,0.363043,0.599335,0.249078,0.482663,-0.189363,-0.397279,0.757197
1677109057,131636124,0.363119,0.599881,0.248296,0.482332,-0.189173,-0.397201,0.757496
1677109057,141539169,0.363193,0.600428,0.247554,0.481784,-0.188993,-0.397093,0.757947
1677109057,151695717,0.363291,0.601067,0.246756,0.481491,-0.188846,-0.396957,0.758241
1677109057,160962590,0.363379,0.601669,0.245955,0.480694,-0.188786,-0.396614,0.758940
1677109057,171600815,0.363428,0.602268,0.245215,0.479751,-0.188408,-0.396508,0.759686
1677109057,181600229,0.363645,0.602877,0.244420,0.479605,-0.188304,-0.395578,0.760288
1677109057,191396422,0.363925,0.603460,0.243582,0.479625,-0.188908,-0.395053,0.760399
1677109057,201766651,0.363874,0.604063,0.242919,0.478985,-0.188136,-0.395603,0.760708
1677109057,211309820,0.363997,0.604532,0.242189,0.478839,-0.188086,-0.395109,0.761069
1677109057,221040578,0.364018,0.604944,0.241471,0.478268,-0.188052,-0.395544,0.761210
1677109057,231609394,0.364158,0.605327,0.240754,0.477994,-0.188223,-0.395341,0.761446
