secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108489,771675248,0.349599,0.526652,0.508474,0.613261,-0.132745,-0.150514,0.763960
1677108489,782171796,0.349885,0.526955,0.508299,0.613690,-0.132586,-0.150425,0.763660
1677108489,792605145,0.350178,0.527254,0.508124,0.613735,-0.132436,-0.149985,0.763737
1677108489,802527272,0.350317,0.527481,0.507909,0.613296,-0.132191,-0.149918,0.764145
1677108489,812918143,0.350522,0.527976,0.507656,0.613879,-0.131746,-0.149184,0.763898
1677108489,822973056,0.350611,0.528282,0.507355,0.613433,-0.131169,-0.148899,0.764411
1677108489,832277077,0.350799,0.528623,0.507032,0.613092,-0.131507,-0.148431,0.764717
1677108489,842192151,0.350899,0.529039,0.506677,0.613078,-0.131202,-0.148414,0.764784
1677108489,852740232,0.350919,0.529293,0.506331,0.612578,-0.130663,-0.148262,0.765306
1677108489,862040828,0.351059,0.529481,0.506015,0.612128,-0.130955,-0.148028,0.765662
1677108489,871965769,0.351251,0.529787,0.505661,0.612388,-0.130590,-0.147341,0.765648
1677108489,881678899,0.351359,0.530002,0.505324,0.612285,-0.130437,-0.147297,0.765765
1677108489,892579625,0.351426,0.530135,0.504944,0.611867,-0.130133,-0.147803,0.766054
1677108489,902250793,0.351678,0.530299,0.504592,0.611912,-0.130158,-0.147259,0.766118
1677108489,911949699,0.351866,0.530486,0.504198,0.612194,-0.129851,-0.146972,0.766000
1677108489,922063265,0.351920,0.530444,0.503772,0.611514,-0.129271,-0.147408,0.766557
1677108489,932116046,0.352090,0.530444,0.503295,0.610700,-0.128659,-0.147929,0.767209
1677108489,942381596,0.352470,0.530643,0.502878,0.611210,-0.129120,-0.147792,0.766751
1677108489,952362687,0.352784,0.530702,0.502481,0.610946,-0.129330,-0.147797,0.766925
1677108489,962779724,0.353255,0.530800,0.502088,0.610811,-0.129274,-0.147382,0.767122
1677108489,972888999,0.353513,0.530944,0.501683,0.610801,-0.128865,-0.148511,0.766981
1677108489,982535479,0.353798,0.530913,0.501314,0.610253,-0.128301,-0.149283,0.767362
1677108489,992329489,0.354300,0.530821,0.500979,0.609822,-0.129284,-0.149605,0.767477
1677108490,2035261,0.354477,0.530841,0.500646,0.610049,-0.128858,-0.151113,0.767073
1677108490,12148110,0.354799,0.530746,0.500344,0.610053,-0.129157,-0.151739,0.766896
1677108490,22023372,0.354642,0.530704,0.499868,0.609680,-0.125902,-0.153021,0.767479
1677108490,32569433,0.354877,0.530756,0.499581,0.610224,-0.126574,-0.153643,0.766811
1677108490,41991845,0.354966,0.530803,0.499290,0.610682,-0.126607,-0.154130,0.766343
1677108490,51861325,0.355165,0.530816,0.498972,0.610860,-0.127189,-0.153565,0.766218
1677108490,62299180,0.355154,0.530895,0.498611,0.610765,-0.127191,-0.153358,0.766335
1677108490,72579489,0.355213,0.531158,0.498229,0.611146,-0.127733,-0.152832,0.766047
1677108490,81838100,0.355190,0.531334,0.497854,0.610827,-0.127956,-0.151802,0.766468
1677108490,92318716,0.355115,0.531589,0.497467,0.610466,-0.127644,-0.150248,0.767114
1677108490,102021783,0.354955,0.531971,0.497009,0.610332,-0.128056,-0.149512,0.767296
1677108490,112347343,0.354955,0.532400,0.496408,0.610468,-0.128571,-0.147515,0.767488
1677108490,122326532,0.354776,0.532732,0.495680,0.609954,-0.129176,-0.146321,0.768024
1677108490,132539072,0.354638,0.533102,0.494778,0.609493,-0.128779,-0.144866,0.768731
1677108490,142324220,0.354882,0.533615,0.493778,0.609936,-0.129473,-0.143065,0.768601
1677108490,153078826,0.354910,0.533805,0.492737,0.608688,-0.129083,-0.143054,0.769657
1677108490,162563101,0.355177,0.534058,0.491590,0.608298,-0.128899,-0.142942,0.770017
1677108490,172539842,0.355602,0.534060,0.490390,0.607791,-0.129188,-0.143152,0.770330
1677108490,182530608,0.355950,0.534063,0.489158,0.607747,-0.129173,-0.144603,0.770096
1677108490,192795244,0.356385,0.533974,0.487869,0.608240,-0.128789,-0.145896,0.769527
1677108490,202135814,0.356920,0.533773,0.486652,0.608767,-0.128846,-0.146925,0.768904
1677108490,212171113,0.357497,0.533788,0.485335,0.610832,-0.128551,-0.147648,0.767176
1677108490,222697664,0.357830,0.533364,0.484188,0.610997,-0.129013,-0.148877,0.766729
1677108490,232181506,0.358032,0.533065,0.482970,0.612011,-0.128953,-0.149125,0.765883
1677108490,242390316,0.358191,0.532820,0.481730,0.613216,-0.129216,-0.148924,0.764913
1677108490,252491125,0.358220,0.532725,0.480472,0.614499,-0.129808,-0.148659,0.763833
1677108490,262429407,0.358258,0.532466,0.479277,0.614837,-0.130476,-0.147395,0.763693
1677108490,272538852,0.358272,0.532521,0.478051,0.616144,-0.130971,-0.146103,0.762802
1677108490,282613842,0.358176,0.532503,0.476868,0.616738,-0.131696,-0.145434,0.762325
1677108490,292806445,0.358130,0.532456,0.475727,0.617169,-0.132653,-0.144778,0.761935
1677108490,302637012,0.358282,0.532565,0.474533,0.618221,-0.133439,-0.143169,0.761248
1677108490,312752718,0.358303,0.532626,0.473345,0.618763,-0.133839,-0.142856,0.760797
1677108490,322245152,0.358490,0.532769,0.472167,0.619605,-0.133637,-0.141738,0.760356
1677108490,331986510,0.358661,0.532868,0.470966,0.619568,-0.133377,-0.141702,0.760439
1677108490,342572192,0.358992,0.533107,0.469722,0.619903,-0.133208,-0.141800,0.760177
1677108490,352671794,0.359870,0.533310,0.468312,0.620404,-0.134472,-0.140742,0.759742
1677108490,362054652,0.360003,0.533374,0.467173,0.619869,-0.133888,-0.142736,0.759909
1677108490,371834316,0.360418,0.533416,0.466039,0.619649,-0.134720,-0.144176,0.759670
1677108490,382014798,0.360783,0.533349,0.464886,0.619172,-0.134545,-0.145044,0.759925
1677108490,392375515,0.361241,0.533388,0.463770,0.619227,-0.135388,-0.145570,0.759629
1677108490,402188204,0.361675,0.533439,0.462656,0.618880,-0.136407,-0.145945,0.759658
1677108490,412405626,0.361868,0.533783,0.461502,0.619078,-0.136096,-0.146294,0.759486
1677108490,422473311,0.362150,0.534037,0.460407,0.618087,-0.136859,-0.146230,0.760167
1677108490,432273746,0.362385,0.534345,0.459261,0.616925,-0.137294,-0.145825,0.761111
