secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109607,509339064,0.470256,0.521982,0.476028,0.556804,0.044417,0.181971,0.809249
1677109607,519311787,0.470250,0.522195,0.476027,0.557621,0.044912,0.183081,0.808408
1677109607,529800962,0.470255,0.522394,0.475982,0.558164,0.045807,0.183782,0.807823
1677109607,540018912,0.470363,0.522686,0.475884,0.558813,0.046260,0.184669,0.807147
1677109607,549392216,0.470478,0.523010,0.475726,0.558966,0.046576,0.185656,0.806796
1677109607,559674138,0.470590,0.523372,0.475503,0.558713,0.046833,0.186184,0.806835
1677109607,569668713,0.470664,0.523854,0.475192,0.558503,0.047445,0.186535,0.806863
1677109607,579292403,0.470815,0.524373,0.474883,0.557816,0.048551,0.187262,0.807104
1677109607,588830639,0.471033,0.524936,0.474580,0.557160,0.048952,0.187593,0.807456
1677109607,599213125,0.471166,0.525438,0.474273,0.556029,0.049579,0.187482,0.808223
1677109607,609515102,0.471416,0.525983,0.473969,0.555280,0.049684,0.187322,0.808769
1677109607,620093563,0.471560,0.526551,0.473612,0.554284,0.051037,0.187331,0.809365
1677109607,629452788,0.471926,0.527136,0.473355,0.553277,0.051212,0.187893,0.809912
1677109607,639901026,0.472101,0.527687,0.473054,0.552653,0.052105,0.187348,0.810408
1677109607,650044934,0.472419,0.528320,0.472836,0.552656,0.052375,0.187299,0.810400
1677109607,659965964,0.472684,0.528715,0.472707,0.552016,0.053374,0.186896,0.810863
1677109607,669718252,0.472983,0.529279,0.472592,0.552287,0.054562,0.187205,0.810529
1677109607,679465574,0.473198,0.529688,0.472464,0.552144,0.055580,0.186756,0.810660
1677109607,689032531,0.473451,0.530158,0.472303,0.552166,0.056769,0.187051,0.810495
1677109607,699941425,0.473612,0.530743,0.472098,0.552666,0.057289,0.186683,0.810202
1677109607,709168155,0.473820,0.531219,0.471892,0.552147,0.057966,0.187063,0.810420
1677109607,718960775,0.474023,0.531719,0.471663,0.551537,0.057922,0.187278,0.810789
1677109607,729204315,0.474180,0.532069,0.471407,0.550138,0.058211,0.187354,0.811701
1677109607,739026260,0.474286,0.532708,0.471058,0.549830,0.058792,0.187693,0.811789
1677109607,749674351,0.474466,0.533422,0.470672,0.549984,0.058354,0.187739,0.811706
1677109607,759688943,0.474567,0.533773,0.470350,0.548622,0.059157,0.187349,0.812659
1677109607,769820964,0.474687,0.534292,0.470005,0.548099,0.059884,0.187491,0.812926
1677109607,779707816,0.474846,0.534898,0.469667,0.548444,0.060555,0.187394,0.812666
1677109607,790152662,0.475012,0.535164,0.469409,0.548031,0.061365,0.187058,0.812961
1677109607,799539326,0.475122,0.535508,0.469116,0.548449,0.062115,0.186827,0.812675
1677109607,809244845,0.475197,0.536125,0.468676,0.550084,0.064246,0.187799,0.811179
1677109607,819992402,0.475386,0.536259,0.468376,0.550034,0.064551,0.188665,0.810988
1677109607,829630382,0.475369,0.536314,0.468023,0.549990,0.064750,0.188676,0.810999
1677109607,839142361,0.475359,0.536597,0.467535,0.550611,0.064897,0.189479,0.810379
1677109607,849615374,0.475363,0.536781,0.467030,0.550817,0.064522,0.190150,0.810111
1677109607,859830092,0.475364,0.536849,0.466506,0.550187,0.064241,0.191015,0.810358
1677109607,869440155,0.475419,0.536946,0.465959,0.549357,0.064136,0.191845,0.810734
