secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109271,80348066,0.324671,0.548181,0.532680,0.514295,-0.125973,-0.076331,0.844870
1677109271,90825241,0.324552,0.548091,0.532813,0.513447,-0.126445,-0.075766,0.845366
1677109271,100626773,0.324315,0.548124,0.532868,0.512964,-0.126786,-0.075758,0.845609
1677109271,110358597,0.324226,0.548263,0.532893,0.512697,-0.127718,-0.075136,0.845686
1677109271,120631935,0.323961,0.548488,0.532870,0.512231,-0.128030,-0.075100,0.845924
1677109271,130895159,0.323699,0.548607,0.532851,0.510907,-0.128195,-0.074964,0.846711
1677109271,141633411,0.323661,0.548925,0.532788,0.510537,-0.128630,-0.073719,0.846978
1677109271,151381113,0.323492,0.549074,0.532759,0.509122,-0.128653,-0.073311,0.847861
1677109271,160777092,0.323357,0.549370,0.532689,0.508746,-0.128971,-0.073181,0.848050
1677109271,170765277,0.323172,0.549632,0.532640,0.508372,-0.128722,-0.073262,0.848305
1677109271,181312341,0.323016,0.549908,0.532617,0.508259,-0.128300,-0.073373,0.848427
1677109271,191385971,0.323041,0.550236,0.532636,0.508628,-0.128557,-0.072984,0.848200
1677109271,201644025,0.323000,0.550296,0.532802,0.507730,-0.128412,-0.072675,0.848786
1677109271,211691639,0.322812,0.550495,0.532907,0.507470,-0.128070,-0.073494,0.848923
1677109271,221469647,0.322742,0.550657,0.533073,0.507346,-0.128492,-0.073857,0.848902
1677109271,231377683,0.322611,0.550985,0.533179,0.507644,-0.128028,-0.073819,0.848797
1677109271,241637475,0.322492,0.551237,0.533351,0.507199,-0.127877,-0.073677,0.849099
1677109271,251568530,0.322377,0.551737,0.533386,0.507445,-0.127621,-0.073236,0.849028
1677109271,261403823,0.322124,0.552106,0.533448,0.506650,-0.127649,-0.073160,0.849505
1677109271,271590611,0.322091,0.552578,0.533490,0.505918,-0.128253,-0.071693,0.849975
1677109271,281684697,0.321757,0.552881,0.533578,0.504213,-0.128654,-0.071775,0.850921
1677109271,290783150,0.321657,0.553593,0.533496,0.504822,-0.129104,-0.070548,0.850594
1677109271,301114827,0.321266,0.553807,0.533587,0.503058,-0.129206,-0.070431,0.851633
1677109271,311243459,0.321130,0.554173,0.533578,0.502326,-0.129927,-0.069188,0.852057
1677109271,320897914,0.320921,0.554647,0.533448,0.502461,-0.130389,-0.068251,0.851982
1677109271,331141997,0.320771,0.555008,0.533300,0.501868,-0.130951,-0.067237,0.852326
1677109271,341870930,0.320670,0.555521,0.533048,0.502032,-0.131037,-0.065944,0.852317
1677109271,351130164,0.320664,0.555915,0.532746,0.501442,-0.131401,-0.064650,0.852708
1677109271,360838749,0.320689,0.556398,0.532287,0.501097,-0.131251,-0.063335,0.853032
1677109271,371052182,0.320791,0.556751,0.531771,0.499977,-0.131077,-0.062405,0.853784
1677109271,381078585,0.321093,0.557279,0.531131,0.499750,-0.131016,-0.061523,0.853990
1677109271,391168011,0.321324,0.557500,0.530543,0.497996,-0.130538,-0.061573,0.855084
1677109271,401846126,0.321770,0.557905,0.529886,0.497645,-0.130371,-0.061795,0.855298
1677109271,411274164,0.322248,0.558100,0.529229,0.496951,-0.129541,-0.062627,0.855767
1677109271,421585798,0.322846,0.558187,0.528674,0.496260,-0.128403,-0.063719,0.856259
1677109271,431124149,0.323610,0.558401,0.528100,0.497037,-0.127901,-0.065151,0.855775
1677109271,441340810,0.324351,0.558348,0.527644,0.497081,-0.126785,-0.067120,0.855764
1677109271,451047159,0.325161,0.558338,0.527213,0.497915,-0.125397,-0.068837,0.855347
1677109271,460685686,0.325871,0.558340,0.526789,0.498992,-0.123936,-0.071067,0.854749
1677109271,471216571,0.326632,0.558333,0.526374,0.500012,-0.122862,-0.072794,0.854163
1677109271,481317916,0.327249,0.558260,0.525973,0.500337,-0.121733,-0.074545,0.853983
1677109271,491279380,0.327876,0.558449,0.525484,0.501609,-0.121101,-0.075399,0.853251
1677109271,501471600,0.328328,0.558635,0.524952,0.502142,-0.120493,-0.076324,0.852942
1677109271,511354732,0.328704,0.558933,0.524344,0.502613,-0.120037,-0.076587,0.852705
1677109271,520984187,0.329062,0.559256,0.523758,0.502560,-0.120563,-0.076204,0.852696
1677109271,531391939,0.329275,0.559841,0.523047,0.503324,-0.120406,-0.075460,0.852334
1677109271,541405113,0.329298,0.560187,0.522431,0.502481,-0.120225,-0.075088,0.852890
1677109271,551239068,0.329317,0.560739,0.521729,0.502499,-0.119974,-0.074028,0.853007
1677109271,561255142,0.329315,0.561232,0.521087,0.502406,-0.120422,-0.072860,0.853099
1677109271,571037447,0.329281,0.561749,0.520375,0.502664,-0.120711,-0.071887,0.852989
1677109271,580956430,0.329392,0.562124,0.519702,0.502311,-0.121449,-0.069667,0.853276
1677109271,591392661,0.329257,0.562568,0.518936,0.502289,-0.121360,-0.068752,0.853376
1677109271,601305027,0.329353,0.563100,0.518121,0.502639,-0.122261,-0.067215,0.853164
1677109271,611193390,0.329431,0.563588,0.517250,0.502912,-0.123095,-0.066024,0.852976
1677109271,621032608,0.329433,0.563952,0.516402,0.502452,-0.123125,-0.065270,0.853301
1677109271,631267216,0.329606,0.564339,0.515541,0.502346,-0.123379,-0.064265,0.853403
1677109271,641357322,0.329782,0.564611,0.514672,0.501834,-0.123524,-0.063726,0.853723
1677109271,650941764,0.330052,0.565073,0.513698,0.502394,-0.122747,-0.062958,0.853563
1677109271,661441738,0.330323,0.565289,0.512818,0.502007,-0.122545,-0.063137,0.853807
1677109271,671215052,0.330810,0.565586,0.511874,0.502365,-0.122800,-0.062989,0.853570
1677109271,681548335,0.331198,0.565657,0.511025,0.501744,-0.121964,-0.062964,0.854057
1677109271,691351212,0.331619,0.565949,0.510073,0.502618,-0.121238,-0.063399,0.853614
1677109271,701793059,0.332176,0.566151,0.509153,0.503373,-0.120865,-0.063737,0.853197
1677109271,710802379,0.332671,0.566261,0.508226,0.503837,-0.120159,-0.064128,0.852993
1677109271,721550203,0.333242,0.566308,0.507345,0.503973,-0.120218,-0.064826,0.852852
1677109271,730727211,0.333579,0.566395,0.506451,0.504254,-0.119105,-0.065854,0.852763
1677109271,740798317,0.334190,0.566508,0.505594,0.504677,-0.118546,-0.065396,0.852626
1677109271,751809448,0.334664,0.566667,0.504687,0.505524,-0.118054,-0.065988,0.852147
1677109271,760967441,0.335156,0.566708,0.503837,0.505900,-0.118187,-0.066433,0.851871
1677109271,771275381,0.335573,0.566796,0.502964,0.506606,-0.117609,-0.066423,0.851532
1677109271,780895848,0.336038,0.566850,0.502115,0.507379,-0.117998,-0.066077,0.851045
1677109271,791949614,0.336496,0.566918,0.501179,0.508111,-0.117838,-0.065202,0.850698
1677109271,801201496,0.336913,0.567001,0.500208,0.508828,-0.118017,-0.064187,0.850321
1677109271,810801516,0.337290,0.567225,0.499131,0.509901,-0.117492,-0.062972,0.849842
1677109271,821027830,0.337557,0.567286,0.498060,0.509623,-0.117503,-0.062574,0.850037
1677109271,831046035,0.337993,0.567568,0.496812,0.510313,-0.117430,-0.061211,0.849732
1677109271,841456544,0.338465,0.567824,0.495567,0.510541,-0.117398,-0.060057,0.849682
1677109271,851132167,0.338856,0.567997,0.494341,0.509884,-0.117190,-0.059476,0.850145
1677109271,861421251,0.339430,0.568320,0.493007,0.510242,-0.117055,-0.058654,0.850007
1677109271,870766034,0.339901,0.568456,0.491737,0.509362,-0.115711,-0.058656,0.850718
1677109271,880981030,0.340545,0.568582,0.490563,0.508991,-0.115425,-0.058167,0.851012
1677109271,891240530,0.341045,0.568774,0.489399,0.509048,-0.114484,-0.058848,0.851059
1677109271,900880234,0.341820,0.568836,0.488298,0.509111,-0.114418,-0.058744,0.851037
1677109271,910691605,0.342325,0.568875,0.487212,0.509438,-0.113253,-0.059782,0.850925
1677109271,921058817,0.342989,0.568915,0.486147,0.510132,-0.112587,-0.060178,0.850570
1677109271,930906280,0.343515,0.568773,0.485153,0.510250,-0.110714,-0.060544,0.850718
1677109271,941105625,0.344099,0.568773,0.484097,0.511344,-0.110389,-0.061204,0.850056
1677109271,951606722,0.344632,0.568671,0.483140,0.512199,-0.109515,-0.061359,0.849643
1677109271,960705452,0.345140,0.568621,0.482154,0.513356,-0.109767,-0.062078,0.848860
1677109271,970516368,0.345583,0.568527,0.481170,0.514350,-0.109214,-0.062291,0.848314
1677109271,981415888,0.346046,0.568333,0.480268,0.514697,-0.108917,-0.061966,0.848165
1677109271,991425199,0.346512,0.568395,0.479246,0.516364,-0.108845,-0.061630,0.847185
1677109272,1106561,0.346784,0.568232,0.478294,0.516500,-0.108651,-0.061973,0.847102
1677109272,10734813,0.347071,0.568127,0.477314,0.516663,-0.108212,-0.061518,0.847092
1677109272,21498407,0.347331,0.568137,0.476243,0.517483,-0.107931,-0.061295,0.846643
1677109272,30574243,0.347514,0.567992,0.475247,0.517225,-0.107699,-0.061217,0.846836
1677109272,41446963,0.347798,0.568038,0.474118,0.518055,-0.107748,-0.060823,0.846351
1677109272,51353486,0.348062,0.567977,0.473021,0.518360,-0.107843,-0.060377,0.846184
1677109272,61143145,0.347813,0.567949,0.471785,0.518720,-0.104864,-0.061110,0.846285
1677109272,71817955,0.348553,0.567961,0.470647,0.519872,-0.107387,-0.059775,0.845357
1677109272,81457868,0.348751,0.567882,0.469466,0.520237,-0.106800,-0.059803,0.845204
1677109272,90689662,0.349065,0.567753,0.468249,0.520602,-0.106430,-0.059531,0.845046
1677109272,101477822,0.349405,0.567879,0.466817,0.522249,-0.105131,-0.059518,0.844193
1677109272,111470850,0.349663,0.567560,0.465678,0.521174,-0.104411,-0.059835,0.844923
1677109272,121151191,0.349577,0.567495,0.464297,0.521208,-0.100443,-0.060454,0.845340
1677109272,131242791,0.349901,0.567420,0.462940,0.521163,-0.099257,-0.061120,0.845460
1677109272,141613000,0.350703,0.567027,0.461642,0.519503,-0.100637,-0.060652,0.846351
1677109272,151012976,0.350917,0.567042,0.460301,0.519324,-0.098945,-0.061644,0.846589
1677109272,160954640,0.351163,0.567119,0.458870,0.519337,-0.097739,-0.062956,0.846624
1677109272,171500855,0.351470,0.567024,0.457478,0.517905,-0.097017,-0.063960,0.847509
1677109272,181677053,0.351831,0.567086,0.455987,0.516974,-0.095851,-0.064502,0.848168
1677109272,191442098,0.352052,0.567083,0.454517,0.515192,-0.094742,-0.065616,0.849291
1677109272,200947080,0.353612,0.567421,0.452973,0.515763,-0.098779,-0.063400,0.848653
1677109272,211232443,0.354115,0.567552,0.451390,0.515342,-0.097976,-0.063457,0.848997
1677109272,221205133,0.353818,0.567362,0.449819,0.513046,-0.093146,-0.065499,0.850775
1677109272,231153089,0.354103,0.567357,0.448276,0.512392,-0.091214,-0.066406,0.851307
1677109272,241297409,0.354633,0.567269,0.446821,0.511807,-0.090354,-0.066657,0.851732
1677109272,251055141,0.355016,0.567290,0.445374,0.511884,-0.088620,-0.067650,0.851789
1677109272,261081466,0.355515,0.567208,0.444040,0.511818,-0.087690,-0.068245,0.851878
1677109272,271629511,0.355976,0.567112,0.442735,0.511923,-0.086692,-0.069358,0.851827
1677109272,281446534,0.356383,0.566978,0.441543,0.512062,-0.085965,-0.070372,0.851734
1677109272,291255092,0.356715,0.566587,0.440505,0.511266,-0.085066,-0.071612,0.852199
1677109272,300654587,0.357158,0.566434,0.439411,0.511882,-0.084654,-0.072218,0.851819
1677109272,311039095,0.357456,0.566213,0.438441,0.512374,-0.084520,-0.073560,0.851421
1677109272,321068377,0.357767,0.566047,0.437512,0.513010,-0.084083,-0.073890,0.851053
1677109272,331431438,0.358010,0.566007,0.436588,0.514293,-0.083811,-0.073900,0.850304
1677109272,341894069,0.358188,0.565814,0.435756,0.514850,-0.083987,-0.073667,0.849970
1677109272,351301292,0.358328,0.565695,0.434892,0.515451,-0.084985,-0.073295,0.849539
1677109272,360696452,0.358231,0.565584,0.434056,0.515925,-0.084268,-0.072645,0.849378
1677109272,371275600,0.358144,0.565618,0.433193,0.516717,-0.084375,-0.071952,0.848945
1677109272,380626631,0.358003,0.565463,0.432387,0.516391,-0.084290,-0.071286,0.849208
1677109272,391026600,0.357889,0.565631,0.431511,0.517645,-0.084568,-0.070636,0.848471
1677109272,401229719,0.357800,0.565415,0.430749,0.517018,-0.084646,-0.069781,0.848916
1677109272,410828433,0.357873,0.565550,0.429891,0.517914,-0.084748,-0.068189,0.848488
1677109272,421722139,0.357725,0.565554,0.429050,0.517965,-0.084374,-0.068065,0.848505
1677109272,431322471,0.357775,0.565841,0.428129,0.519161,-0.083976,-0.067059,0.847893
1677109272,441151904,0.357802,0.565883,0.427272,0.518804,-0.083764,-0.066613,0.848168
1677109272,450577684,0.357809,0.566113,0.426315,0.519077,-0.082976,-0.066583,0.848081
1677109272,461236865,0.357852,0.566207,0.425414,0.518354,-0.082084,-0.066399,0.848624
1677109272,471236645,0.357956,0.566390,0.424458,0.518026,-0.081317,-0.066540,0.848887
1677109272,481288497,0.358225,0.566535,0.423494,0.517511,-0.081230,-0.066501,0.849212
1677109272,491278550,0.358384,0.566649,0.422484,0.516791,-0.080360,-0.067002,0.849694
1677109272,501433666,0.358630,0.566723,0.421497,0.516213,-0.079748,-0.067538,0.850060
1677109272,510778383,0.358922,0.566834,0.420463,0.516236,-0.078974,-0.067990,0.850083
1677109272,520500175,0.359111,0.566798,0.419453,0.515946,-0.077795,-0.068905,0.850294
1677109272,530664478,0.359424,0.566774,0.418410,0.516485,-0.077607,-0.069711,0.849918
1677109272,540849325,0.359605,0.566662,0.417418,0.516957,-0.076426,-0.070200,0.849698
1677109272,551284391,0.359788,0.566375,0.416480,0.517236,-0.075809,-0.070434,0.849564
1677109272,561318187,0.359862,0.566191,0.415457,0.518179,-0.075227,-0.071250,0.848973
1677109272,570989346,0.360145,0.565947,0.414423,0.519374,-0.075512,-0.070888,0.848248
1677109272,581103601,0.360305,0.565667,0.413375,0.520406,-0.075447,-0.070668,0.847639
1677109272,591310288,0.360320,0.565287,0.412347,0.521148,-0.075074,-0.070987,0.847189
1677109272,601386446,0.360492,0.565017,0.411296,0.522469,-0.074998,-0.070513,0.846422
1677109272,611298853,0.360588,0.564730,0.410188,0.523636,-0.074804,-0.070571,0.845712
1677109272,620613567,0.360757,0.564356,0.409116,0.524472,-0.074321,-0.070087,0.845277
1677109272,630638307,0.360887,0.563956,0.408067,0.525161,-0.074385,-0.070455,0.844813
1677109272,641154438,0.361202,0.563666,0.406952,0.526373,-0.074682,-0.070277,0.844047
1677109272,651389730,0.361350,0.563465,0.405840,0.527944,-0.073603,-0.070445,0.843146
1677109272,661122556,0.361507,0.563186,0.404747,0.528944,-0.072580,-0.070812,0.842577
1677109272,671337441,0.361876,0.562909,0.403687,0.529634,-0.072278,-0.070747,0.842175
1677109272,681452755,0.362010,0.562775,0.402561,0.530455,-0.070578,-0.071487,0.841740
1677109272,691376013,0.362255,0.562579,0.401486,0.530630,-0.069752,-0.072341,0.841625
1677109272,701801362,0.362584,0.562442,0.400426,0.530817,-0.068672,-0.072111,0.841616
1677109272,711727023,0.362848,0.562352,0.399325,0.531089,-0.067979,-0.072739,0.841447
1677109272,721369240,0.363077,0.562285,0.398245,0.531368,-0.067241,-0.073082,0.841300
1677109272,731284437,0.363383,0.562157,0.397239,0.531557,-0.067035,-0.072880,0.841215
1677109272,741119279,0.363664,0.562177,0.396114,0.533244,-0.065924,-0.072672,0.840252
