secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108226,743398523,0.437532,0.564508,0.390421,0.593703,0.013440,0.253449,0.763610
1677108226,753550631,0.437568,0.564355,0.389380,0.593596,0.013711,0.253181,0.763777
1677108226,763418940,0.437581,0.564372,0.388339,0.594241,0.013715,0.252889,0.763372
1677108226,774390663,0.437545,0.564361,0.387312,0.595045,0.014058,0.252522,0.762861
1677108226,783600244,0.437649,0.564382,0.386356,0.595691,0.013705,0.252436,0.762391
1677108226,793313282,0.437574,0.564304,0.385348,0.595851,0.014640,0.252021,0.762386
1677108226,803924722,0.437630,0.564420,0.384382,0.596003,0.014809,0.252385,0.762144
1677108226,813360267,0.437526,0.564637,0.383321,0.596258,0.015495,0.252201,0.761991
1677108226,823933630,0.437390,0.564968,0.382251,0.596514,0.016037,0.252471,0.761690
1677108226,833714348,0.437327,0.565242,0.381158,0.595825,0.016311,0.253213,0.761977
1677108226,843753556,0.437079,0.565457,0.380023,0.594675,0.016737,0.253336,0.762826
1677108226,853440687,0.436876,0.565846,0.378893,0.593643,0.016808,0.254458,0.763254
1677108226,863876155,0.436566,0.566216,0.377682,0.592621,0.016953,0.255047,0.763848
1677108226,873679895,0.436289,0.566714,0.376508,0.592375,0.016248,0.255690,0.763839
1677108226,883632811,0.435897,0.566981,0.375258,0.591349,0.016753,0.256183,0.764458
1677108226,894010859,0.435742,0.567441,0.374162,0.591142,0.015862,0.257566,0.764172
1677108226,904545244,0.435487,0.567829,0.373066,0.590868,0.015912,0.258516,0.764062
1677108226,913697610,0.435244,0.568189,0.372013,0.590705,0.016199,0.259720,0.763774
1677108226,923925936,0.434984,0.568320,0.370951,0.589965,0.016486,0.260112,0.764206
1677108226,933859898,0.434819,0.568747,0.369957,0.590474,0.016915,0.261109,0.763463
1677108226,943546199,0.434676,0.568888,0.368979,0.590152,0.017548,0.261617,0.763524
1677108226,953968466,0.434480,0.569118,0.367992,0.590609,0.018346,0.261608,0.763156
1677108226,963424942,0.434422,0.569243,0.367127,0.590632,0.018576,0.261641,0.763120
1677108226,974013880,0.434364,0.569520,0.366270,0.591408,0.018704,0.261719,0.762489
1677108226,983360021,0.434305,0.569757,0.365375,0.591629,0.020089,0.262485,0.762019
1677108226,993452576,0.434276,0.570073,0.364522,0.592649,0.020191,0.262304,0.761286
1677108227,3313422,0.434164,0.570267,0.363644,0.593314,0.020706,0.261749,0.760945
1677108227,13737244,0.434215,0.570410,0.362850,0.593405,0.020859,0.261936,0.760806
1677108227,23865696,0.434133,0.570580,0.361992,0.593957,0.021463,0.261599,0.760474
1677108227,33600958,0.434093,0.570900,0.361152,0.594826,0.022125,0.261900,0.759672
1677108227,43541637,0.434048,0.571014,0.360343,0.594753,0.022867,0.262367,0.759546
1677108227,53765699,0.434020,0.571315,0.359498,0.595601,0.023214,0.262683,0.758761
1677108227,63802758,0.433874,0.571553,0.358616,0.596056,0.024013,0.262693,0.758375
1677108227,74111974,0.433692,0.571749,0.357711,0.595995,0.025016,0.262862,0.758332
1677108227,83565536,0.433596,0.572304,0.356830,0.597091,0.025348,0.263511,0.757232
1677108227,93464331,0.433418,0.572488,0.355918,0.596549,0.026457,0.263568,0.757602
1677108227,103517825,0.433301,0.572860,0.355030,0.596816,0.026548,0.263508,0.757409
1677108227,114192442,0.433204,0.573289,0.354205,0.597464,0.026952,0.264077,0.756686
1677108227,123906820,0.433237,0.573538,0.353420,0.597457,0.026593,0.264620,0.756515
1677108227,133946676,0.433007,0.573675,0.352557,0.597311,0.027693,0.264422,0.756660
1677108227,143117183,0.432856,0.574046,0.351701,0.597919,0.028376,0.265116,0.755911
1677108227,154180950,0.432652,0.574404,0.350772,0.598545,0.029140,0.265612,0.755212
1677108227,163773692,0.432512,0.574690,0.349844,0.598894,0.029180,0.266247,0.754710
1677108227,174025504,0.432158,0.574885,0.348783,0.598990,0.030337,0.266354,0.754550
1677108227,184296979,0.431943,0.575171,0.347757,0.599235,0.031032,0.267354,0.753974
1677108227,193670678,0.431633,0.575665,0.346667,0.600222,0.032298,0.268585,0.752697
1677108227,203017028,0.431477,0.575881,0.345627,0.599857,0.033207,0.269518,0.752615
1677108227,213036181,0.431244,0.576250,0.344511,0.600288,0.033879,0.269913,0.752099
1677108227,224085610,0.431039,0.576607,0.343386,0.600128,0.034736,0.270430,0.752002
1677108227,233780573,0.430849,0.577226,0.342287,0.600877,0.035768,0.271349,0.751024
1677108227,244385814,0.430558,0.577571,0.341170,0.601032,0.033727,0.268421,0.752046
1677108227,254014602,0.430391,0.578017,0.340109,0.600543,0.034877,0.268822,0.752241
1677108227,263242092,0.430185,0.578755,0.339072,0.601118,0.035524,0.269481,0.751516
1677108227,273839833,0.429829,0.579244,0.338004,0.600968,0.036603,0.269193,0.751686
1677108227,283922714,0.429772,0.579832,0.336999,0.600335,0.036875,0.270415,0.751740
1677108227,294047951,0.429502,0.580230,0.335949,0.599279,0.037090,0.270415,0.752572
1677108227,303675243,0.429149,0.580742,0.334857,0.598450,0.037966,0.270701,0.753085
1677108227,313949668,0.428833,0.581522,0.333802,0.598626,0.038253,0.271578,0.752615
1677108227,323276403,0.428514,0.582004,0.332741,0.597460,0.038433,0.271914,0.753411
1677108227,333758335,0.428220,0.582681,0.331720,0.597146,0.038106,0.272881,0.753327
1677108227,343851121,0.428012,0.582978,0.330732,0.595330,0.037204,0.273479,0.754591
1677108227,353656696,0.427673,0.583397,0.329676,0.594672,0.036694,0.273774,0.755027
1677108227,363470577,0.427328,0.583991,0.328704,0.595088,0.035593,0.274378,0.754533
1677108227,374052713,0.427003,0.584348,0.327816,0.595212,0.034273,0.274887,0.754311
1677108227,383800996,0.426753,0.584576,0.326950,0.594888,0.033863,0.276308,0.754066
1677108227,393421908,0.426310,0.584722,0.326034,0.595645,0.033768,0.276758,0.753307
1677108227,403697463,0.425981,0.584993,0.325134,0.596831,0.033682,0.278521,0.751721
1677108227,413370243,0.425700,0.585118,0.324222,0.597439,0.033974,0.280581,0.750458
1677108227,424071426,0.425364,0.585178,0.323291,0.598306,0.033711,0.281987,0.749251
1677108227,433204079,0.424918,0.585263,0.322265,0.598838,0.034357,0.283300,0.748301
1677108227,443805670,0.424545,0.585597,0.321211,0.600356,0.033849,0.284602,0.746612
1677108227,453293760,0.424230,0.585976,0.320098,0.601429,0.033802,0.286308,0.745096
1677108227,463357093,0.424051,0.585036,0.318764,0.597786,0.033715,0.284601,0.748677
1677108227,473855656,0.423712,0.585173,0.317494,0.598030,0.033970,0.285237,0.748228
1677108227,483798273,0.423510,0.585416,0.316216,0.598376,0.033642,0.285897,0.747715
1677108227,493741463,0.423297,0.585565,0.314925,0.598281,0.033571,0.286402,0.747601
1677108227,504228152,0.423052,0.585692,0.313610,0.598390,0.033917,0.286305,0.747535
1677108227,513633010,0.422973,0.585899,0.312358,0.598749,0.033992,0.286917,0.747009
1677108227,524065464,0.422797,0.586106,0.311086,0.599590,0.034517,0.286732,0.746381
1677108227,533922289,0.423104,0.586263,0.309877,0.599663,0.032173,0.287084,0.746292
1677108227,543624958,0.422722,0.586400,0.308544,0.600904,0.035247,0.286715,0.745297
1677108227,553429707,0.422634,0.586702,0.307213,0.602524,0.036728,0.286438,0.744022
1677108227,563745895,0.422553,0.586815,0.305886,0.603151,0.038706,0.286018,0.743575
1677108227,573954652,0.422380,0.586967,0.304506,0.603920,0.040909,0.284997,0.743225
1677108227,583813320,0.422095,0.587360,0.303095,0.605504,0.043781,0.284023,0.742145
1677108227,593432116,0.421835,0.587734,0.301669,0.606493,0.046365,0.283003,0.741570
1677108227,603996235,0.422789,0.587798,0.300420,0.604735,0.042756,0.282921,0.743251
1677108227,613844637,0.422791,0.588136,0.299005,0.604287,0.044285,0.282448,0.743706
1677108227,624186320,0.422823,0.588670,0.297562,0.604407,0.044978,0.282329,0.743612
1677108227,633919793,0.422732,0.589152,0.296102,0.604103,0.046452,0.281860,0.743947
1677108227,643746954,0.422624,0.589689,0.294630,0.604101,0.047024,0.281482,0.744055
1677108227,653471407,0.422525,0.590097,0.293183,0.603834,0.047455,0.280820,0.744495
1677108227,663928402,0.422287,0.590379,0.291615,0.602848,0.049921,0.280882,0.745109
1677108227,673645121,0.422290,0.590931,0.290321,0.604018,0.049252,0.280970,0.744172
1677108227,683740617,0.422220,0.591282,0.288980,0.604772,0.049632,0.280948,0.743542
1677108227,693541156,0.422115,0.591518,0.287612,0.604793,0.050294,0.281044,0.743445
1677108227,703867609,0.422017,0.591953,0.286261,0.605174,0.050872,0.281241,0.743021
1677108227,713143393,0.421722,0.592348,0.284931,0.605099,0.051985,0.281003,0.743095
1677108227,723852636,0.421511,0.592780,0.283604,0.605380,0.052502,0.280660,0.742960
1677108227,734379920,0.421376,0.593049,0.282365,0.605328,0.052512,0.280161,0.743189
1677108227,744477764,0.421198,0.593377,0.281177,0.605814,0.053007,0.280208,0.742740
1677108227,753436150,0.420927,0.593580,0.279919,0.606701,0.054266,0.279705,0.742115
1677108227,763846247,0.420891,0.593774,0.278775,0.607435,0.054582,0.280170,0.741315
1677108227,773624326,0.420805,0.593828,0.277637,0.608049,0.054839,0.280084,0.740825
1677108227,784324696,0.420660,0.594001,0.276486,0.608955,0.055719,0.280017,0.740040
1677108227,793873352,0.420485,0.594137,0.275327,0.609463,0.056437,0.280023,0.739566
1677108227,804084527,0.420437,0.594224,0.274166,0.609334,0.056562,0.279949,0.739690
1677108227,813604698,0.420291,0.594622,0.272896,0.609996,0.057477,0.280230,0.738967
1677108227,824191716,0.420121,0.594880,0.271763,0.610285,0.058319,0.280085,0.738718
1677108227,834091791,0.420207,0.595236,0.270678,0.610642,0.058331,0.280452,0.738282
1677108227,843543154,0.420091,0.595447,0.269492,0.610410,0.059590,0.279891,0.738586
1677108227,854225233,0.419890,0.595799,0.268371,0.611967,0.061388,0.279044,0.737470
1677108227,863879310,0.420012,0.595970,0.267272,0.611480,0.061949,0.278926,0.737872
1677108227,874331823,0.420053,0.596211,0.266208,0.611896,0.062859,0.278586,0.737579
1677108227,884723316,0.420009,0.596501,0.265144,0.612645,0.063979,0.277823,0.737148
1677108227,893408978,0.420051,0.596631,0.264118,0.612645,0.064536,0.276874,0.737456
1677108227,903730950,0.420078,0.596973,0.263120,0.613199,0.065276,0.276695,0.736998
1677108227,913887051,0.420115,0.597191,0.262178,0.613462,0.065812,0.276192,0.736920
1677108227,924026257,0.420551,0.597404,0.261245,0.613313,0.063987,0.276075,0.737248
1677108227,933919806,0.420469,0.597683,0.260293,0.613925,0.064936,0.275851,0.736740
1677108227,943487080,0.419804,0.598543,0.259065,0.617080,0.068046,0.274589,0.734291
1677108227,953886413,0.419741,0.598545,0.258174,0.616212,0.068798,0.274630,0.734934
1677108227,963737440,0.419590,0.598648,0.257261,0.615550,0.069485,0.274302,0.735546
1677108227,974390688,0.419488,0.598967,0.256455,0.615344,0.069212,0.274450,0.735689
1677108227,984271694,0.419456,0.599092,0.255566,0.614343,0.069566,0.274735,0.736386
1677108227,993952536,0.419302,0.599381,0.254703,0.614428,0.069665,0.274483,0.736400
1677108228,3333613,0.419208,0.599661,0.253851,0.614643,0.070006,0.274534,0.736168
1677108228,14090997,0.419089,0.599889,0.252982,0.614724,0.070582,0.274654,0.736001
1677108228,23926601,0.418957,0.600112,0.252149,0.614935,0.071230,0.274571,0.735794
1677108228,33711735,0.418932,0.600288,0.251299,0.615031,0.071869,0.274764,0.735579
1677108228,44226720,0.418835,0.600549,0.250502,0.615596,0.072387,0.274685,0.735085
1677108228,54235604,0.418695,0.600763,0.249658,0.616047,0.073189,0.274150,0.734827
1677108228,64055145,0.418573,0.601065,0.248863,0.616548,0.073966,0.274021,0.734378
1677108228,74133570,0.418590,0.601353,0.248074,0.616958,0.074129,0.274221,0.733942
1677108228,83631162,0.418550,0.601544,0.247268,0.616643,0.074685,0.274063,0.734209
1677108228,93701259,0.418389,0.601878,0.246411,0.617233,0.075370,0.273524,0.733845
1677108228,104158681,0.418388,0.602107,0.245582,0.616720,0.076064,0.273864,0.734077
1677108228,113492436,0.418281,0.602361,0.244710,0.616509,0.077019,0.273420,0.734320
1677108228,123678262,0.418170,0.602608,0.243863,0.616396,0.077612,0.272657,0.734636
1677108228,133513593,0.418208,0.602952,0.243051,0.616016,0.078343,0.273202,0.734675
1677108228,143692808,0.418176,0.603147,0.242220,0.615595,0.078902,0.272763,0.735131
1677108228,153690981,0.418131,0.603466,0.241365,0.615676,0.079332,0.272007,0.735297
1677108228,163679661,0.418098,0.603902,0.240567,0.616172,0.080092,0.271865,0.734851
1677108228,173384596,0.418063,0.603998,0.239727,0.615426,0.081080,0.271292,0.735580
1677108228,183546389,0.418059,0.604221,0.238862,0.615114,0.081587,0.270471,0.736086
1677108228,193105376,0.418009,0.604654,0.237968,0.615669,0.082046,0.270194,0.735673
1677108228,203981940,0.418007,0.605004,0.237119,0.615877,0.082594,0.269738,0.735605
1677108228,213902663,0.418020,0.605192,0.236260,0.615812,0.083660,0.269322,0.735692
1677108228,224056372,0.418028,0.605384,0.235437,0.616078,0.084069,0.268678,0.735658
1677108228,233508069,0.418045,0.605520,0.234564,0.616067,0.084929,0.268322,0.735698
1677108228,244654582,0.417958,0.605762,0.233690,0.616424,0.085832,0.267974,0.735421
1677108228,253939886,0.417860,0.606133,0.232794,0.617181,0.086429,0.267630,0.734841
1677108228,263205575,0.417817,0.606440,0.231890,0.617080,0.087050,0.268017,0.734711
1677108228,273440966,0.417826,0.606691,0.231000,0.616822,0.086850,0.267888,0.734999
1677108228,283331859,0.417740,0.607015,0.230102,0.617095,0.087361,0.267731,0.734767
1677108228,293690159,0.417597,0.607213,0.229227,0.617133,0.088005,0.267083,0.734894
1677108228,303896484,0.417695,0.607564,0.228411,0.617531,0.087946,0.267462,0.734428
1677108228,313943485,0.417626,0.607623,0.227568,0.617343,0.088766,0.266586,0.734806
1677108228,323193883,0.417616,0.607920,0.226716,0.618135,0.088885,0.266035,0.734326
1677108228,333494702,0.417622,0.608259,0.225862,0.618867,0.089627,0.265857,0.733683
