secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108254,53074628,0.399640,0.546775,0.411944,0.576422,0.047397,0.155888,0.800744
1677108254,63685431,0.399780,0.547166,0.412237,0.577682,0.046669,0.157413,0.799579
1677108254,73996619,0.399189,0.546538,0.412485,0.575190,0.049853,0.155880,0.801481
1677108254,83964916,0.399080,0.546636,0.412779,0.575712,0.050260,0.155680,0.801120
1677108254,93746963,0.399333,0.546815,0.413160,0.576464,0.048870,0.156197,0.800565
1677108254,103660599,0.398962,0.546563,0.413424,0.575601,0.051278,0.155937,0.801086
1677108254,113609152,0.399216,0.546874,0.413726,0.576989,0.049645,0.156636,0.800053
1677108254,123804131,0.399132,0.546826,0.413940,0.576911,0.049846,0.156497,0.800124
1677108254,133814968,0.399123,0.546816,0.414132,0.576613,0.049841,0.156703,0.800298
1677108254,143528896,0.399106,0.546938,0.414259,0.576597,0.049874,0.157085,0.800233
1677108254,153727064,0.399118,0.547062,0.414333,0.576313,0.050160,0.157623,0.800314
1677108254,163934190,0.399116,0.547181,0.414392,0.575821,0.050501,0.157726,0.800626
1677108254,173788893,0.399084,0.547287,0.414419,0.575241,0.051523,0.157826,0.800959
1677108254,183669501,0.398776,0.547236,0.414360,0.573760,0.054662,0.157676,0.801841
1677108254,193766985,0.399246,0.547932,0.414410,0.575327,0.053112,0.158922,0.800576
1677108254,203623267,0.399315,0.548162,0.414364,0.574864,0.053712,0.159026,0.800847
1677108254,213810232,0.398681,0.547905,0.414257,0.572541,0.056241,0.156081,0.802915
1677108254,223699616,0.399165,0.548681,0.414201,0.574044,0.054138,0.157350,0.801738
1677108254,233734200,0.398701,0.548563,0.414027,0.571937,0.057439,0.156644,0.803151
1677108254,243183194,0.399138,0.549322,0.413936,0.573601,0.054848,0.157951,0.801889
1677108254,253334300,0.399139,0.549610,0.413801,0.573621,0.054841,0.158374,0.801791
1677108254,263634512,0.398579,0.549007,0.413668,0.570425,0.058097,0.157232,0.804064
1677108254,273323567,0.398533,0.549106,0.413559,0.570779,0.058096,0.157632,0.803734
1677108254,283451345,0.398511,0.549169,0.413438,0.571317,0.057831,0.157924,0.803313
1677108254,294077164,0.398498,0.549292,0.413290,0.572117,0.057735,0.158428,0.802651
1677108254,304067866,0.398448,0.549187,0.413120,0.571713,0.058001,0.158497,0.802907
1677108254,313612753,0.398907,0.549842,0.412978,0.574259,0.055409,0.160355,0.800901
1677108254,323346572,0.398909,0.549770,0.412794,0.573634,0.055456,0.160310,0.801355
1677108254,333619743,0.398962,0.549879,0.412515,0.573442,0.055421,0.160300,0.801496
1677108254,343191822,0.398990,0.550103,0.412201,0.573452,0.056027,0.160395,0.801428
1677108254,353130787,0.399159,0.550106,0.411964,0.572480,0.055848,0.160002,0.802214
1677108254,363612504,0.398649,0.549797,0.411608,0.570094,0.059632,0.158222,0.803992
1677108254,373713756,0.398885,0.549947,0.411359,0.569279,0.059809,0.158395,0.804522
1677108254,383874727,0.398986,0.550061,0.411120,0.568624,0.060295,0.157619,0.805101
1677108254,393486485,0.399064,0.550104,0.410932,0.567956,0.061121,0.156866,0.805657
1677108254,403671087,0.399167,0.550137,0.410768,0.567484,0.061686,0.156272,0.806062
1677108254,413552084,0.399342,0.550217,0.410698,0.567600,0.061474,0.156053,0.806039
1677108254,423370059,0.399350,0.550218,0.410575,0.567524,0.062398,0.155937,0.806044
1677108254,433480282,0.399355,0.550195,0.410452,0.567487,0.062543,0.155632,0.806118
1677108254,443591830,0.399331,0.550142,0.410377,0.567375,0.062560,0.155575,0.806206
1677108254,453461466,0.399261,0.550124,0.410204,0.567413,0.062324,0.155223,0.806265
1677108254,463925922,0.399200,0.550041,0.410112,0.567178,0.062047,0.155490,0.806400
1677108254,473490648,0.399082,0.549894,0.409979,0.566576,0.062547,0.156053,0.806677
1677108254,482865266,0.398936,0.549994,0.409757,0.567137,0.062847,0.156670,0.806139
1677108254,493493267,0.398720,0.550056,0.409539,0.567582,0.062468,0.156418,0.805904
1677108254,503565971,0.398742,0.550056,0.409351,0.567530,0.061616,0.156846,0.805924
1677108254,513368044,0.398595,0.549967,0.409197,0.567050,0.061738,0.156860,0.806249
1677108254,523786841,0.398451,0.550006,0.408941,0.567059,0.061940,0.156682,0.806262
1677108254,533313872,0.398433,0.550096,0.408699,0.567225,0.061869,0.157110,0.806067
1677108254,543686682,0.398334,0.550188,0.408428,0.567450,0.062318,0.157117,0.805873
1677108254,553647982,0.398179,0.550247,0.408090,0.567296,0.063276,0.156834,0.805962
1677108254,563850769,0.398289,0.550235,0.407853,0.566743,0.062804,0.157165,0.806323
1677108254,573949774,0.398246,0.550487,0.407483,0.567245,0.063115,0.157131,0.805953
1677108254,583474844,0.398117,0.550475,0.407141,0.566583,0.063811,0.156597,0.806468
1677108254,593520144,0.398123,0.550531,0.406824,0.566203,0.063802,0.156802,0.806695
1677108254,603955794,0.398151,0.550502,0.406461,0.565790,0.063957,0.156807,0.806971
1677108254,613567292,0.398092,0.550564,0.406082,0.566040,0.064431,0.156885,0.806744
1677108254,623711769,0.398147,0.550513,0.405783,0.565684,0.064340,0.157230,0.806932
1677108254,633862837,0.398083,0.550497,0.405463,0.565830,0.064526,0.157065,0.806848
1677108254,643640540,0.397993,0.550539,0.405085,0.566433,0.064448,0.156602,0.806521
1677108254,653809799,0.398089,0.550429,0.404805,0.566104,0.063862,0.156876,0.806745
1677108254,663505349,0.398004,0.550355,0.404518,0.566229,0.064189,0.156872,0.806632
1677108254,673995659,0.397996,0.550404,0.404187,0.566694,0.064631,0.157492,0.806149
1677108254,684081664,0.398078,0.550454,0.403891,0.567222,0.063896,0.157886,0.805760
1677108254,693582371,0.398010,0.550267,0.403619,0.566645,0.064102,0.157606,0.806204
1677108254,704164252,0.397878,0.550177,0.403275,0.566432,0.064563,0.157184,0.806399
1677108254,713227904,0.397902,0.550365,0.402932,0.567187,0.064518,0.157735,0.805764
1677108254,723549230,0.397945,0.550254,0.402616,0.566204,0.064824,0.158126,0.806354
1677108254,733442000,0.397990,0.550405,0.402226,0.566640,0.065004,0.158677,0.805925
1677108254,743300618,0.398031,0.550512,0.401870,0.566886,0.064939,0.158876,0.805718
1677108254,753215960,0.398126,0.550506,0.401513,0.566489,0.065025,0.159070,0.805952
1677108254,764309022,0.398158,0.550626,0.401122,0.566758,0.065308,0.159030,0.805748
1677108254,773689861,0.398197,0.550617,0.400763,0.566266,0.065755,0.158826,0.806097
1677108254,783664505,0.398330,0.550747,0.400419,0.566409,0.065864,0.159129,0.805929
1677108254,793978686,0.398390,0.550796,0.400019,0.566224,0.066098,0.158556,0.806152
1677108254,804154823,0.398439,0.550872,0.399617,0.566145,0.066429,0.158146,0.806261
1677108254,813440278,0.398570,0.551040,0.399203,0.566092,0.066506,0.158297,0.806262
1677108254,823573409,0.398664,0.551283,0.398753,0.566123,0.066972,0.158600,0.806142
1677108254,833819339,0.398696,0.551558,0.398288,0.566227,0.066959,0.158381,0.806114
1677108254,843453917,0.398639,0.551654,0.397858,0.565306,0.067945,0.158066,0.806739
1677108254,853611084,0.398711,0.552046,0.397375,0.565374,0.068396,0.158901,0.806489
1677108254,863517544,0.398725,0.552032,0.396979,0.563834,0.068674,0.158817,0.807560
1677108254,873510382,0.398788,0.552305,0.396513,0.563493,0.068595,0.159160,0.807736
1677108254,883544483,0.398782,0.552663,0.396083,0.563382,0.068943,0.159799,0.807658
1677108254,893910841,0.398817,0.552830,0.395667,0.562724,0.068781,0.159955,0.808099
1677108254,903682833,0.398700,0.553179,0.395234,0.563007,0.069094,0.159904,0.807886
1677108254,913610862,0.398579,0.553305,0.394770,0.562124,0.069656,0.159695,0.808494
1677108254,923567915,0.398530,0.553585,0.394331,0.562040,0.069681,0.160093,0.808471
1677108254,933577798,0.398603,0.553924,0.393880,0.562011,0.069559,0.161111,0.808300
1677108254,943293232,0.398463,0.554004,0.393469,0.560892,0.070375,0.161141,0.809000
1677108254,953160364,0.398504,0.554319,0.393039,0.561188,0.069927,0.161925,0.808677
1677108254,963228536,0.398381,0.554368,0.392607,0.560987,0.070300,0.161715,0.808826
1677108254,973350918,0.398316,0.554314,0.392218,0.560386,0.070685,0.162055,0.809141
1677108254,983807917,0.398423,0.554291,0.391833,0.560084,0.070361,0.163032,0.809182
1677108254,993327768,0.398435,0.554515,0.391339,0.561268,0.070052,0.163317,0.808331
1677108255,3662825,0.398317,0.554392,0.390908,0.561067,0.070472,0.162774,0.808543
1677108255,13453003,0.398431,0.554561,0.390418,0.561724,0.070606,0.163392,0.807951
1677108255,23519177,0.398516,0.554533,0.389944,0.561788,0.070122,0.162855,0.808057
1677108255,33440475,0.398677,0.554579,0.389368,0.561395,0.070731,0.163261,0.808195
1677108255,43001242,0.398728,0.554808,0.388731,0.561834,0.071029,0.162695,0.807977
1677108255,53107288,0.398854,0.555075,0.388058,0.561693,0.072219,0.162923,0.807924
1677108255,63738678,0.399027,0.555366,0.387382,0.561364,0.072713,0.162624,0.808169
1677108255,72931506,0.398867,0.555261,0.386710,0.558615,0.076320,0.162668,0.809730
1677108255,83644075,0.399058,0.555675,0.385978,0.558288,0.076583,0.162232,0.810019
1677108255,93386306,0.399246,0.555983,0.385293,0.557648,0.076906,0.161740,0.810527
1677108255,103421347,0.399444,0.556169,0.384681,0.556988,0.077155,0.161444,0.811016
1677108255,113815525,0.399590,0.556341,0.384053,0.557145,0.077461,0.160625,0.811042
1677108255,124252082,0.399914,0.556343,0.383524,0.556790,0.077530,0.161011,0.811203
1677108255,133775893,0.400009,0.556467,0.382946,0.557824,0.077899,0.160573,0.810543
1677108255,144006397,0.400160,0.556381,0.382417,0.558078,0.078152,0.160181,0.810422
1677108255,153928322,0.400307,0.556495,0.381798,0.558955,0.078308,0.160304,0.809777
1677108255,163902508,0.400342,0.556509,0.381181,0.559131,0.079278,0.160207,0.809581
1677108255,173476475,0.400438,0.556634,0.380568,0.558968,0.079111,0.160136,0.809724
1677108255,183842260,0.400589,0.556852,0.379910,0.558181,0.079466,0.160945,0.810071
1677108255,193541127,0.400643,0.557449,0.379136,0.558629,0.079815,0.161639,0.809590
1677108255,203674793,0.400511,0.557761,0.378428,0.557439,0.080792,0.161181,0.810404
1677108255,213957880,0.400662,0.558267,0.377730,0.556664,0.080607,0.162183,0.810755
1677108255,223796129,0.400649,0.558621,0.377048,0.555683,0.080932,0.161987,0.811435
1677108255,233539243,0.400570,0.559062,0.376416,0.555261,0.081645,0.162134,0.811623
1677108255,244010280,0.400589,0.559370,0.375871,0.554688,0.081905,0.162711,0.811873
1677108255,253794988,0.400501,0.559474,0.375366,0.554289,0.082258,0.162557,0.812140
1677108255,264267289,0.400552,0.559587,0.374887,0.554525,0.082138,0.163282,0.811846
1677108255,274045761,0.400430,0.559511,0.374453,0.554981,0.082214,0.163096,0.811564
1677108255,283905632,0.400460,0.559402,0.374047,0.555372,0.081761,0.163783,0.811204
1677108255,293367729,0.400435,0.559306,0.373627,0.556053,0.081539,0.164522,0.810610
1677108255,303331282,0.400289,0.559102,0.373165,0.556231,0.081018,0.164141,0.810618
1677108255,313791116,0.400249,0.559116,0.372622,0.556857,0.080797,0.164897,0.810056
1677108255,323489774,0.400080,0.559059,0.372059,0.556856,0.081047,0.165031,0.810005
1677108255,333393890,0.400121,0.559231,0.371455,0.557327,0.080737,0.165814,0.809552
1677108255,344000203,0.400096,0.559234,0.370822,0.556968,0.080933,0.165964,0.809748
1677108255,353578975,0.400043,0.559417,0.370127,0.557223,0.081006,0.165927,0.809574
1677108255,364065777,0.400104,0.559677,0.369320,0.557336,0.081270,0.166542,0.809343
1677108255,373738661,0.400147,0.559764,0.368556,0.556654,0.081468,0.166621,0.809775
1677108255,383652276,0.400083,0.560028,0.367672,0.556531,0.082451,0.166615,0.809762
1677108255,393745672,0.400187,0.560293,0.366800,0.556304,0.082385,0.166876,0.809871
1677108255,404085195,0.400252,0.560512,0.365949,0.555472,0.082396,0.167148,0.810385
1677108255,413744854,0.400320,0.560868,0.365010,0.555520,0.082439,0.167415,0.810292
1677108255,424027560,0.400377,0.561100,0.364102,0.554645,0.082930,0.167851,0.810752
1677108255,433592273,0.400496,0.561254,0.363211,0.553526,0.082484,0.168040,0.811522
1677108255,443858302,0.400531,0.561657,0.362246,0.553625,0.082872,0.168201,0.811381
1677108255,453497592,0.400592,0.561898,0.361364,0.552744,0.083358,0.168430,0.811885
1677108255,463651497,0.400578,0.562164,0.360470,0.552579,0.083876,0.168015,0.812030
1677108255,474218514,0.400729,0.562500,0.359707,0.552607,0.083964,0.168423,0.811917
1677108255,483899253,0.400787,0.562481,0.359007,0.551801,0.084899,0.168256,0.812403
1677108255,493036227,0.400923,0.562804,0.358306,0.552747,0.085228,0.168537,0.811666
1677108255,503274737,0.400968,0.562901,0.357667,0.552996,0.086171,0.168169,0.811474
1677108255,513274785,0.401186,0.563122,0.357072,0.553657,0.086348,0.168806,0.810872
1677108255,522973746,0.401134,0.563109,0.356485,0.553544,0.087300,0.168033,0.811007
1677108255,533017611,0.401308,0.563318,0.355891,0.553987,0.087468,0.168608,0.810567
1677108255,543575230,0.401295,0.563436,0.355308,0.554144,0.087782,0.168247,0.810501
1677108255,552933610,0.401319,0.563588,0.354701,0.554125,0.088023,0.168075,0.810523
1677108255,563544693,0.401471,0.563758,0.354156,0.553750,0.087833,0.168659,0.810679
1677108255,573425550,0.401339,0.563977,0.353550,0.553735,0.088499,0.167996,0.810755
1677108255,584272482,0.401538,0.564394,0.352926,0.553916,0.088286,0.169050,0.810435
1677108255,593774827,0.401597,0.564542,0.352359,0.553053,0.088598,0.169319,0.810934
1677108255,604219597,0.401587,0.564786,0.351780,0.553041,0.089266,0.169170,0.810900
1677108255,613716854,0.401695,0.564931,0.351315,0.552750,0.089702,0.169576,0.810965
1677108255,624067152,0.401812,0.565074,0.350818,0.552973,0.089952,0.169608,0.810779
1677108255,634020612,0.401833,0.565117,0.350355,0.553397,0.090155,0.169300,0.810531
1677108255,643274232,0.401965,0.565186,0.349888,0.553732,0.090342,0.169749,0.810188
1677108255,653077823,0.401914,0.565257,0.349416,0.554198,0.091090,0.169612,0.809815
1677108255,663753050,0.402035,0.565376,0.348905,0.554299,0.091186,0.170163,0.809619
1677108255,673599708,0.402051,0.565501,0.348338,0.554246,0.091030,0.170060,0.809694
1677108255,682962215,0.401964,0.565690,0.347667,0.554376,0.091067,0.169569,0.809704
1677108255,693202968,0.402072,0.566031,0.346980,0.554300,0.091294,0.170709,0.809491
1677108255,703937330,0.402122,0.566099,0.346320,0.553114,0.091620,0.170978,0.810208
1677108255,713985709,0.401956,0.566362,0.345569,0.552973,0.092397,0.170137,0.810393
1677108255,723567775,0.402109,0.566751,0.344896,0.553077,0.092437,0.171008,0.810135
1677108255,733867660,0.402258,0.566942,0.344239,0.552597,0.092919,0.171631,0.810275
1677108255,743702417,0.402296,0.567059,0.343600,0.552288,0.093294,0.171523,0.810465
1677108255,753716060,0.402300,0.567241,0.342921,0.552615,0.093973,0.171383,0.810194
1677108255,764615571,0.402284,0.567361,0.342267,0.552968,0.094591,0.170866,0.809990
1677108255,773560505,0.402545,0.567544,0.341713,0.553124,0.094167,0.171765,0.809743
1677108255,783989359,0.402479,0.567595,0.341033,0.553464,0.094809,0.170901,0.809618
1677108255,794036511,0.402646,0.567720,0.340475,0.553409,0.094800,0.171533,0.809523
1677108255,803683178,0.402707,0.567909,0.339797,0.553773,0.095336,0.171609,0.809195
1677108255,813438128,0.402841,0.567887,0.339214,0.553130,0.095344,0.171666,0.809622
1677108255,823909302,0.402813,0.568062,0.338604,0.553207,0.095926,0.171329,0.809572
1677108255,833681976,0.402869,0.568307,0.337989,0.553597,0.096189,0.171328,0.809274
1677108255,843448357,0.402937,0.568388,0.337395,0.553294,0.096484,0.171492,0.809411
1677108255,853756515,0.402973,0.568530,0.336815,0.553542,0.096432,0.171539,0.809238
1677108255,863706646,0.403015,0.568537,0.336218,0.553297,0.096667,0.171330,0.809422
1677108255,874158058,0.403101,0.568677,0.335684,0.553773,0.096384,0.171723,0.809047
1677108255,884267010,0.403100,0.568724,0.335118,0.553899,0.096559,0.171586,0.808969
1677108255,893387678,0.403131,0.568788,0.334573,0.554283,0.096298,0.171905,0.808669
1677108255,903594282,0.403051,0.568793,0.333994,0.554416,0.096540,0.171767,0.808579
1677108255,913430372,0.403116,0.568812,0.333427,0.554324,0.095620,0.172267,0.808644
1677108255,923276858,0.403036,0.568690,0.332827,0.553917,0.094996,0.171950,0.809064
1677108255,933335950,0.403044,0.568823,0.332216,0.554245,0.094263,0.172679,0.808770
1677108255,943156354,0.402965,0.568763,0.331643,0.554023,0.093107,0.172929,0.809003
1677108255,953339712,0.402964,0.568705,0.331026,0.553935,0.091997,0.173472,0.809073
1677108255,963296297,0.402861,0.568589,0.330452,0.553767,0.091638,0.174057,0.809104
1677108255,973756689,0.402850,0.568504,0.329904,0.554068,0.090437,0.174863,0.808859
1677108255,983818185,0.402761,0.568388,0.329362,0.554516,0.090052,0.175190,0.808524
1677108255,993498518,0.402660,0.568247,0.328866,0.554854,0.089769,0.175662,0.808221
1677108256,3252650,0.402541,0.568335,0.328260,0.556068,0.089974,0.176266,0.807232
1677108256,13537117,0.402447,0.568122,0.327759,0.555387,0.090200,0.176374,0.807652
1677108256,23437385,0.402465,0.568316,0.327118,0.556445,0.090029,0.176941,0.806818
1677108256,33476043,0.402375,0.568301,0.326454,0.556118,0.091400,0.177196,0.806833
1677108256,43624788,0.402255,0.568517,0.325753,0.556454,0.092646,0.177293,0.806439
1677108256,53617221,0.402220,0.568673,0.325036,0.556139,0.093856,0.177322,0.806509
1677108256,63440380,0.402134,0.568991,0.324269,0.556547,0.095004,0.176817,0.806204
1677108256,73469908,0.402945,0.569020,0.323594,0.554911,0.089987,0.176804,0.807909
1677108256,84155142,0.402932,0.569121,0.322904,0.554805,0.090888,0.176039,0.808048
1677108256,93629715,0.403045,0.569287,0.322270,0.555163,0.090882,0.175843,0.807845
1677108256,103995087,0.403081,0.569444,0.321623,0.555848,0.091596,0.175557,0.807356
1677108256,113810402,0.403222,0.569528,0.321069,0.556182,0.091279,0.175782,0.807113
1677108256,123214205,0.403284,0.569744,0.320482,0.557238,0.091442,0.176274,0.806258
1677108256,133229228,0.403240,0.569761,0.319917,0.557448,0.091739,0.176068,0.806124
1677108256,143818962,0.403161,0.569896,0.319364,0.558329,0.091963,0.175995,0.805504
1677108256,153312817,0.403477,0.570751,0.318736,0.561587,0.090361,0.178494,0.802867
1677108256,163267848,0.403175,0.569494,0.318028,0.555941,0.092165,0.175150,0.807315
1677108256,173425993,0.403093,0.569530,0.317367,0.555706,0.092527,0.175186,0.807427
1677108256,183583366,0.403087,0.569662,0.316675,0.555825,0.092207,0.175136,0.807393
1677108256,193539650,0.402946,0.569792,0.315997,0.555892,0.093063,0.175062,0.807265
1677108256,203543754,0.402958,0.569803,0.315358,0.555216,0.093268,0.174919,0.807737
1677108256,213768598,0.403023,0.570026,0.314702,0.555787,0.093347,0.175155,0.807284
1677108256,223569087,0.402994,0.570067,0.314063,0.555915,0.094306,0.175066,0.807104
1677108256,233428667,0.403116,0.570241,0.313468,0.556469,0.094524,0.175578,0.806585
1677108256,243584616,0.403063,0.570161,0.312872,0.556574,0.095250,0.174986,0.806556
1677108256,253667366,0.403055,0.570271,0.312263,0.557452,0.095077,0.174297,0.806119
1677108256,263707722,0.403120,0.570177,0.311638,0.557072,0.095306,0.174341,0.806345
1677108256,273916794,0.403174,0.570388,0.310997,0.557803,0.094948,0.174378,0.805874
1677108256,283472453,0.403240,0.570415,0.310362,0.557225,0.095576,0.175115,0.806040
1677108256,293661635,0.403302,0.571532,0.309645,0.561339,0.095559,0.177172,0.802731
1677108256,303684981,0.403120,0.570789,0.308991,0.557528,0.097010,0.175307,0.805618
1677108256,313330440,0.403185,0.571862,0.308262,0.561445,0.096978,0.177409,0.802434
1677108256,323268534,0.403199,0.571982,0.307608,0.561609,0.096988,0.177464,0.802306
1677108256,333949666,0.403447,0.571003,0.307047,0.557227,0.094489,0.174373,0.806327
1677108256,343574066,0.403535,0.571982,0.306404,0.561225,0.094649,0.176832,0.802993
1677108256,353199742,0.403528,0.572077,0.305793,0.561551,0.095272,0.177267,0.802596
1677108256,363461984,0.403430,0.572216,0.305132,0.562394,0.096487,0.177672,0.801770
1677108256,373549325,0.403286,0.572302,0.304467,0.563125,0.097186,0.177245,0.801267
1677108256,382800137,0.403117,0.572288,0.303800,0.563139,0.098529,0.176965,0.801155
1677108256,392788393,0.403042,0.572569,0.303081,0.563952,0.099896,0.177788,0.800231
1677108256,403183075,0.402853,0.572668,0.302423,0.563801,0.101322,0.177622,0.800195
1677108256,413700582,0.402717,0.572868,0.301714,0.563750,0.102227,0.177816,0.800073
1677108256,423569600,0.402624,0.573246,0.300952,0.564261,0.102783,0.178282,0.799538
1677108256,433393242,0.402451,0.573384,0.300222,0.563848,0.103774,0.178455,0.799663
1677108256,443315480,0.402411,0.573606,0.299526,0.563949,0.103674,0.179052,0.799470
1677108256,453433654,0.402206,0.573533,0.298837,0.563289,0.104466,0.178486,0.799960
1677108256,463829639,0.402066,0.573884,0.298118,0.564620,0.104674,0.178852,0.798911
1677108256,473720116,0.402113,0.573857,0.297526,0.564129,0.104879,0.179971,0.798980
1677108256,483278494,0.402023,0.573949,0.296951,0.564285,0.105161,0.180311,0.798756
1677108256,493773450,0.401911,0.573997,0.296362,0.564568,0.105655,0.180214,0.798513
1677108256,503508966,0.401865,0.574168,0.295820,0.565169,0.105977,0.180649,0.797947
1677108256,512963422,0.401783,0.574093,0.295331,0.564575,0.106744,0.180645,0.798266
1677108256,522971172,0.401687,0.574278,0.294833,0.565221,0.107432,0.180523,0.797744
1677108256,533655183,0.401716,0.574344,0.294341,0.565120,0.107668,0.180816,0.797717
1677108256,543129236,0.401595,0.574472,0.293841,0.565449,0.108327,0.180219,0.797530
1677108256,553555385,0.401571,0.574546,0.293473,0.565424,0.108901,0.180516,0.797402
1677108256,563609189,0.401230,0.574530,0.292894,0.564598,0.112105,0.180037,0.797652
1677108256,573298598,0.401856,0.574455,0.292525,0.563258,0.108167,0.179940,0.799163
1677108256,583311450,0.401698,0.574562,0.292142,0.563517,0.108509,0.179740,0.798979
1677108256,593685227,0.401607,0.574589,0.291716,0.563334,0.108277,0.179580,0.799176
1677108256,603817032,0.401590,0.574774,0.291319,0.563747,0.107793,0.180140,0.798824
