secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108847,551978862,0.357835,0.544971,0.463948,0.521036,-0.171212,-0.258313,0.795288
1677108847,562017549,0.358063,0.545105,0.463128,0.520974,-0.171326,-0.258736,0.795166
1677108847,571541982,0.358299,0.545146,0.462342,0.520593,-0.171018,-0.258561,0.795539
1677108847,581668006,0.358646,0.545322,0.461504,0.520928,-0.171189,-0.258095,0.795434
1677108847,591873050,0.358915,0.545674,0.460600,0.522010,-0.170904,-0.258236,0.794740
1677108847,601723953,0.358921,0.545694,0.459836,0.521188,-0.169864,-0.258578,0.795391
1677108847,611239047,0.359212,0.545741,0.459000,0.521319,-0.169646,-0.258037,0.795527
1677108847,621366858,0.359452,0.545949,0.458127,0.522111,-0.169795,-0.257882,0.795026
1677108847,631755631,0.359540,0.546005,0.457263,0.522223,-0.169203,-0.257798,0.795106
1677108847,641651801,0.359616,0.546137,0.456342,0.522675,-0.168587,-0.257592,0.795007
1677108847,650927007,0.359821,0.546301,0.455390,0.523451,-0.168404,-0.256632,0.794845
1677108847,661508839,0.359725,0.546501,0.454417,0.523449,-0.167171,-0.256569,0.795127
1677108847,671786399,0.359910,0.546694,0.453363,0.523644,-0.166724,-0.255212,0.795529
1677108847,681030100,0.360097,0.547097,0.452214,0.524282,-0.166428,-0.254140,0.795515
1677108847,690635049,0.360171,0.547440,0.451070,0.524291,-0.165343,-0.253242,0.796021
1677108847,701004099,0.360406,0.547800,0.449908,0.524395,-0.164687,-0.251863,0.796526
1677108847,710854846,0.360656,0.548196,0.448734,0.524637,-0.163639,-0.250485,0.797017
1677108847,720851518,0.360868,0.548540,0.447622,0.524448,-0.162753,-0.249552,0.797615
1677108847,731213175,0.361052,0.549044,0.446494,0.524690,-0.161760,-0.249602,0.797642
1677108847,740714319,0.361444,0.549307,0.445440,0.524578,-0.161434,-0.248972,0.797978
1677108847,751123721,0.361762,0.549603,0.444459,0.524472,-0.160424,-0.249032,0.798233
1677108847,760811811,0.362037,0.549796,0.443542,0.524275,-0.159684,-0.249667,0.798313
1677108847,772005145,0.362483,0.550037,0.442638,0.525176,-0.159084,-0.249174,0.797994
1677108847,781479512,0.362721,0.550113,0.441815,0.525038,-0.159062,-0.250151,0.797783
1677108847,791495319,0.363017,0.550286,0.440968,0.525748,-0.159280,-0.250612,0.797127
1677108847,801232232,0.363292,0.550432,0.440123,0.526117,-0.159215,-0.250963,0.796787
1677108847,810999361,0.363547,0.550530,0.439288,0.526352,-0.159080,-0.251241,0.796571
1677108847,822104289,0.363848,0.550724,0.438439,0.527060,-0.158641,-0.251165,0.796214
1677108847,832014428,0.364125,0.550901,0.437588,0.527355,-0.158293,-0.251107,0.796107
1677108847,841698700,0.364444,0.551060,0.436729,0.527701,-0.158235,-0.250912,0.795950
1677108847,852047165,0.364664,0.551230,0.435868,0.527771,-0.157739,-0.250969,0.795984
1677108847,861894721,0.364916,0.551341,0.435002,0.527633,-0.157287,-0.250787,0.796222
1677108847,871407871,0.365071,0.551310,0.434208,0.526719,-0.154000,-0.249761,0.797791
1677108847,882494761,0.365350,0.551452,0.433341,0.526835,-0.153669,-0.249934,0.797724
1677108847,892441386,0.365645,0.551539,0.432518,0.527286,-0.153251,-0.249807,0.797546
1677108847,901912628,0.365918,0.551563,0.431757,0.527633,-0.152843,-0.249837,0.797386
1677108847,912000985,0.366177,0.551533,0.431022,0.528123,-0.152577,-0.249793,0.797126
1677108847,921300168,0.366363,0.551337,0.430383,0.527927,-0.152071,-0.249797,0.797351
1677108847,931235352,0.366539,0.551330,0.429704,0.528948,-0.151879,-0.249974,0.796655
1677108847,941553273,0.366752,0.551267,0.429062,0.529776,-0.152095,-0.249856,0.796101
1677108847,951435590,0.366789,0.551141,0.428500,0.529957,-0.152073,-0.250143,0.795895
1677108847,961226197,0.366845,0.550893,0.427979,0.529812,-0.151685,-0.249266,0.796340
1677108847,971656830,0.367087,0.551147,0.427228,0.531658,-0.152721,-0.249181,0.794937
1677108847,981598595,0.367084,0.551049,0.426596,0.531541,-0.152404,-0.249156,0.795084
1677108847,991944693,0.367251,0.550909,0.425938,0.531275,-0.152220,-0.248344,0.795551
1677108848,1524655,0.367452,0.551117,0.425151,0.532283,-0.151896,-0.248516,0.794885
1677108848,11730183,0.367653,0.551014,0.424449,0.532497,-0.150939,-0.247979,0.795092
1677108848,21766103,0.367830,0.550884,0.423765,0.532361,-0.150620,-0.248554,0.795064
1677108848,31798544,0.368057,0.550831,0.423072,0.533127,-0.149894,-0.248708,0.794639
1677108848,41965237,0.368353,0.550681,0.422385,0.533985,-0.149904,-0.248725,0.794056
1677108848,51310129,0.368616,0.550474,0.421742,0.533046,-0.152881,-0.252146,0.793040
1677108848,61463405,0.368754,0.550262,0.421158,0.533406,-0.152985,-0.252460,0.792677
1677108848,71341085,0.368894,0.550244,0.420497,0.534567,-0.152963,-0.252635,0.791844
1677108848,81629230,0.369013,0.550103,0.419822,0.534778,-0.153164,-0.252173,0.791810
1677108848,91342960,0.369117,0.550149,0.419123,0.534965,-0.153983,-0.252437,0.791440
1677108848,101129254,0.369266,0.550258,0.418370,0.534626,-0.154269,-0.252100,0.791721
1677108848,111950846,0.369514,0.550362,0.417568,0.534307,-0.154629,-0.250808,0.792276
1677108848,121894254,0.369477,0.550468,0.416815,0.533149,-0.154583,-0.251023,0.792997
1677108848,131364719,0.369622,0.550689,0.416037,0.532621,-0.155372,-0.250825,0.793260
1677108848,141311460,0.369764,0.550685,0.415323,0.531887,-0.156140,-0.249930,0.793884
1677108848,151684333,0.369675,0.550902,0.414623,0.532215,-0.155779,-0.250670,0.793502
1677108848,161496787,0.369832,0.550756,0.413994,0.532181,-0.156487,-0.249807,0.793657
1677108848,171833883,0.369865,0.550712,0.413410,0.532993,-0.155922,-0.249715,0.793252
1677108848,181726061,0.370011,0.550681,0.412773,0.534290,-0.156316,-0.249640,0.792325
1677108848,191906280,0.370044,0.550478,0.412203,0.534777,-0.155747,-0.249306,0.792214
1677108848,201341139,0.370129,0.550328,0.411585,0.535215,-0.155486,-0.249490,0.791911
1677108848,211862030,0.370208,0.550164,0.410950,0.535156,-0.155409,-0.250443,0.791665
1677108848,222754786,0.370406,0.550065,0.410243,0.535639,-0.155234,-0.250747,0.791277
1677108848,231356887,0.370558,0.549902,0.409577,0.535290,-0.154941,-0.251232,0.791417
1677108848,242361297,0.370726,0.549720,0.408914,0.534953,-0.154563,-0.251663,0.791581
1677108848,252379350,0.370857,0.549738,0.408211,0.535432,-0.154246,-0.252510,0.791049
1677108848,261551905,0.371037,0.549773,0.407479,0.536255,-0.154200,-0.252893,0.790378
1677108848,270819856,0.371104,0.549473,0.406905,0.535436,-0.153461,-0.252621,0.791164
1677108848,280835071,0.371310,0.549476,0.406192,0.536177,-0.153992,-0.252806,0.790499
1677108848,291095101,0.371333,0.549466,0.405514,0.536818,-0.153417,-0.253117,0.790077
1677108848,301851590,0.371389,0.549285,0.404911,0.536837,-0.153285,-0.252549,0.790271
1677108848,311901234,0.371366,0.549106,0.404292,0.536898,-0.153338,-0.252714,0.790167
1677108848,321686176,0.371421,0.548962,0.403674,0.537267,-0.153558,-0.252342,0.789992
1677108848,332100274,0.371424,0.548886,0.403035,0.537738,-0.153749,-0.252459,0.789597
1677108848,341695708,0.371420,0.548767,0.402387,0.537826,-0.153864,-0.252488,0.789506
1677108848,351559290,0.371456,0.548781,0.401683,0.538407,-0.153684,-0.252318,0.789199
1677108848,362233536,0.371496,0.548816,0.400955,0.538874,-0.153432,-0.252547,0.788856
1677108848,372420562,0.371568,0.548689,0.400298,0.538684,-0.153046,-0.252301,0.789139
1677108848,381400141,0.371650,0.548577,0.399635,0.538830,-0.153070,-0.252496,0.788973
1677108848,391873560,0.371609,0.548468,0.399047,0.539133,-0.152124,-0.253033,0.788777
1677108848,401274680,0.371697,0.548314,0.398438,0.539597,-0.152335,-0.253130,0.788387
1677108848,411362985,0.371723,0.547997,0.397885,0.539611,-0.152271,-0.253205,0.788366
1677108848,421351476,0.371686,0.547894,0.397324,0.540674,-0.152307,-0.253791,0.787442
1677108848,431690317,0.371735,0.547609,0.396756,0.541006,-0.152238,-0.253292,0.787388
1677108848,441405780,0.371534,0.547516,0.396238,0.541664,-0.151833,-0.254300,0.786688
1677108848,451157161,0.371482,0.547354,0.395682,0.542023,-0.151646,-0.254369,0.786455
1677108848,461491735,0.371382,0.547171,0.395141,0.542384,-0.151586,-0.254354,0.786222
1677108848,471309511,0.371479,0.547200,0.394490,0.543843,-0.152370,-0.254198,0.785112
1677108848,481027924,0.371248,0.546896,0.394017,0.543391,-0.152052,-0.254479,0.785396
1677108848,491287442,0.371303,0.546923,0.393337,0.544756,-0.152473,-0.254069,0.784501
1677108848,501278106,0.371187,0.546690,0.392760,0.544340,-0.152598,-0.254338,0.784678
1677108848,511597309,0.371033,0.546537,0.392144,0.544610,-0.151851,-0.254174,0.784689
1677108848,520693623,0.370980,0.546388,0.391499,0.544591,-0.152334,-0.254827,0.784397
1677108848,531289863,0.370889,0.546256,0.390853,0.545057,-0.151642,-0.254837,0.784204
1677108848,541425079,0.370835,0.546137,0.390221,0.545523,-0.150835,-0.254974,0.783990
1677108848,550719954,0.370953,0.545976,0.389537,0.545873,-0.151250,-0.254996,0.783660
1677108848,561009365,0.370876,0.545852,0.388888,0.546436,-0.150273,-0.255568,0.783269
1677108848,571187722,0.370956,0.545571,0.388215,0.546631,-0.149962,-0.255142,0.783332
1677108848,581833677,0.370848,0.545480,0.387516,0.546963,-0.149440,-0.256530,0.782746
1677108848,591736651,0.370911,0.545182,0.386828,0.546783,-0.149626,-0.256667,0.782792
1677108848,601526857,0.370970,0.545107,0.386089,0.547575,-0.149544,-0.257194,0.782080
1677108848,611549471,0.370997,0.544856,0.385423,0.547562,-0.149207,-0.257436,0.782074
1677108848,621492673,0.370887,0.544797,0.384740,0.548145,-0.148702,-0.258787,0.781316
1677108848,631387234,0.371065,0.544547,0.384073,0.548346,-0.149241,-0.258630,0.781124
1677108848,641303022,0.371028,0.544257,0.383459,0.548118,-0.148874,-0.258996,0.781233
1677108848,651196452,0.370929,0.544147,0.382843,0.548400,-0.148299,-0.259734,0.780899
1677108848,661416086,0.371038,0.544019,0.382194,0.548961,-0.148258,-0.259330,0.780647
1677108848,672362042,0.370967,0.543854,0.381591,0.548992,-0.148027,-0.259597,0.780580
1677108848,681977206,0.370942,0.543600,0.381022,0.548805,-0.147967,-0.259404,0.780787
1677108848,691726034,0.370879,0.543678,0.380414,0.549925,-0.147523,-0.259736,0.779972
1677108848,701386338,0.370834,0.543302,0.379907,0.549247,-0.147416,-0.259413,0.780577
1677108848,711279964,0.370653,0.543222,0.379371,0.549648,-0.147120,-0.259962,0.780168
1677108848,721507897,0.370624,0.543039,0.378798,0.549704,-0.147162,-0.259800,0.780175
1677108848,731370093,0.370527,0.542912,0.378256,0.549668,-0.147134,-0.260062,0.780118
1677108848,741275451,0.370658,0.543020,0.377593,0.550555,-0.147273,-0.259697,0.779588
1677108848,751676776,0.370646,0.543049,0.377002,0.550355,-0.147187,-0.259679,0.779751
1677108848,761586003,0.370713,0.543071,0.376348,0.550124,-0.147022,-0.259214,0.780100
1677108848,771200538,0.370713,0.543093,0.375719,0.549527,-0.146125,-0.258962,0.780773
1677108848,780895000,0.370763,0.543186,0.375108,0.549400,-0.145605,-0.259117,0.780908
1677108848,791829314,0.370918,0.543188,0.374497,0.549057,-0.145660,-0.258848,0.781228
1677108848,801849813,0.370941,0.543216,0.373942,0.548714,-0.145237,-0.259281,0.781404
1677108848,811646461,0.371064,0.542971,0.373417,0.547849,-0.144952,-0.258671,0.782265
1677108848,821681231,0.371181,0.542877,0.372875,0.547616,-0.145013,-0.258927,0.782333
1677108848,831207097,0.371206,0.542651,0.372410,0.547363,-0.144287,-0.258765,0.782698
1677108848,841262653,0.371393,0.542718,0.371889,0.548768,-0.144623,-0.259024,0.781565
1677108848,851310747,0.371470,0.542433,0.371481,0.548874,-0.144824,-0.258946,0.781480
1677108848,861751093,0.371384,0.542097,0.371076,0.548442,-0.144276,-0.259586,0.781672
1677108848,871897384,0.371634,0.541977,0.370583,0.549570,-0.144873,-0.258967,0.780974
1677108848,881410519,0.371630,0.541829,0.370150,0.550035,-0.144429,-0.259525,0.780544
1677108848,891292683,0.371807,0.541582,0.369701,0.550156,-0.144530,-0.259008,0.780612
1677108848,901203222,0.371932,0.541634,0.369170,0.551239,-0.144104,-0.258848,0.779979
1677108848,911776170,0.371910,0.541419,0.368734,0.550323,-0.144053,-0.259523,0.780411
1677108848,921365252,0.372075,0.541425,0.368171,0.550502,-0.144128,-0.259255,0.780360
1677108848,930997542,0.372232,0.541427,0.367637,0.550511,-0.144574,-0.259064,0.780334
1677108848,941707249,0.372257,0.541641,0.367074,0.551181,-0.144408,-0.259322,0.779807
1677108848,951387704,0.372327,0.541679,0.366550,0.551118,-0.144504,-0.258885,0.779978
1677108848,961429132,0.372316,0.541651,0.366033,0.550736,-0.144271,-0.258085,0.780556
1677108848,971689771,0.372257,0.541817,0.365487,0.551037,-0.143859,-0.258107,0.780412
1677108848,981406718,0.372362,0.542037,0.364876,0.551932,-0.144637,-0.257743,0.779756
1677108848,991245808,0.372351,0.541924,0.364329,0.551058,-0.144513,-0.256754,0.780723
1677108849,1391358,0.372249,0.542165,0.363750,0.551571,-0.143660,-0.256883,0.780476
1677108849,11570711,0.372384,0.542345,0.363119,0.551892,-0.144452,-0.256854,0.780112
1677108849,21864016,0.372426,0.542475,0.362523,0.552006,-0.143799,-0.256262,0.780347
1677108849,31474125,0.372462,0.542627,0.361828,0.552097,-0.143581,-0.256264,0.780322
1677108849,41798355,0.372533,0.542734,0.361183,0.551740,-0.143505,-0.256244,0.780594
1677108849,51415745,0.372733,0.543064,0.360410,0.552889,-0.143194,-0.255923,0.779944
1677108849,61372079,0.372851,0.543086,0.359667,0.552512,-0.142990,-0.256030,0.780213
1677108849,71507671,0.373019,0.543261,0.358917,0.553001,-0.142568,-0.256278,0.779863
1677108849,81474229,0.373158,0.543366,0.358127,0.553329,-0.141560,-0.256313,0.779802
1677108849,92445658,0.373246,0.543346,0.357406,0.552880,-0.140541,-0.256805,0.780143
1677108849,101844227,0.373555,0.543508,0.356565,0.553694,-0.140595,-0.256903,0.779523
1677108849,111835349,0.373754,0.543494,0.355760,0.553523,-0.140252,-0.257419,0.779537
1677108849,121590680,0.373912,0.543629,0.354949,0.553981,-0.139520,-0.258013,0.779146
1677108849,131389060,0.374176,0.543671,0.354164,0.554194,-0.139220,-0.258301,0.778953
1677108849,141682841,0.374439,0.543614,0.353366,0.553983,-0.139260,-0.258380,0.779070
1677108849,151513803,0.374585,0.543762,0.352573,0.554601,-0.138262,-0.258980,0.778608
1677108849,161689153,0.374831,0.543734,0.351776,0.554716,-0.137882,-0.258750,0.778670
1677108849,171744435,0.375028,0.543698,0.351013,0.554246,-0.138415,-0.259470,0.778671
1677108849,181806333,0.375172,0.543614,0.350298,0.553372,-0.138211,-0.260081,0.779125
1677108849,191716793,0.375467,0.543705,0.349512,0.553087,-0.138414,-0.260128,0.779276
1677108849,201634693,0.375725,0.543748,0.348737,0.552483,-0.138682,-0.260268,0.779609
1677108849,211567134,0.375774,0.543981,0.347943,0.552204,-0.137801,-0.261108,0.779682
1677108849,221396000,0.376149,0.543996,0.347112,0.551351,-0.138284,-0.260166,0.780515
1677108849,231699528,0.376294,0.544072,0.346336,0.550192,-0.138066,-0.260261,0.781339
1677108849,241548025,0.376453,0.544376,0.345523,0.549993,-0.137599,-0.260663,0.781427
1677108849,251689160,0.376699,0.544506,0.344666,0.549077,-0.137680,-0.260140,0.782231
1677108849,261935999,0.376845,0.544534,0.343877,0.547893,-0.136877,-0.259917,0.783276
1677108849,271535525,0.377022,0.544737,0.343044,0.547371,-0.136947,-0.260039,0.783588
1677108849,281597776,0.377266,0.544775,0.342221,0.546608,-0.137436,-0.260078,0.784022
1677108849,292056535,0.377442,0.544753,0.341448,0.545964,-0.137579,-0.260333,0.784361
1677108849,301522337,0.377606,0.544701,0.340730,0.545661,-0.138149,-0.260982,0.784255
1677108849,312134417,0.377748,0.544542,0.340015,0.545233,-0.137805,-0.261344,0.784494
1677108849,321798948,0.378086,0.544467,0.339243,0.545604,-0.138943,-0.261843,0.783868
1677108849,331500347,0.378168,0.544294,0.338595,0.545450,-0.137711,-0.262637,0.783927
1677108849,341461197,0.378537,0.544169,0.337827,0.545883,-0.138265,-0.263140,0.783360
1677108849,351501529,0.378717,0.544039,0.337113,0.546090,-0.137291,-0.264096,0.783064
1677108849,361519555,0.378924,0.543826,0.336436,0.546035,-0.136084,-0.264585,0.783148
1677108849,371270372,0.379329,0.543564,0.335691,0.545507,-0.137881,-0.266864,0.782429
1677108849,380996590,0.379563,0.543386,0.334972,0.545549,-0.137268,-0.267591,0.782259
1677108849,391503588,0.379778,0.543300,0.334252,0.545895,-0.137028,-0.268383,0.781788
1677108849,401607436,0.379884,0.543217,0.333538,0.545688,-0.136658,-0.269589,0.781583
1677108849,411096825,0.380075,0.543175,0.332813,0.545930,-0.136815,-0.270331,0.781130
1677108849,421133062,0.380242,0.543104,0.332112,0.545899,-0.136820,-0.270630,0.781047
1677108849,431511581,0.380344,0.543160,0.331360,0.546307,-0.136915,-0.271595,0.780409
1677108849,440884397,0.380410,0.543033,0.330705,0.545946,-0.136725,-0.271588,0.780698
1677108849,451091311,0.380554,0.543203,0.329944,0.546948,-0.137067,-0.271732,0.779886
1677108849,461840441,0.380503,0.543161,0.329270,0.546676,-0.136395,-0.271856,0.780151
1677108849,471596540,0.380679,0.543190,0.328527,0.546951,-0.137011,-0.271336,0.780031
1677108849,480992115,0.380682,0.543234,0.327765,0.547040,-0.136530,-0.271243,0.780086
1677108849,491386140,0.380676,0.543423,0.326986,0.547317,-0.136276,-0.271763,0.779755
1677108849,501192216,0.380786,0.543549,0.326175,0.547397,-0.136136,-0.271797,0.779711
1677108849,510910192,0.380930,0.543614,0.325345,0.547032,-0.136262,-0.271813,0.779940
1677108849,521269416,0.381132,0.543855,0.324495,0.547505,-0.136339,-0.271982,0.779536
1677108849,531400496,0.381183,0.543883,0.323698,0.546687,-0.136292,-0.272713,0.779863
1677108849,540831124,0.381395,0.544068,0.322861,0.546823,-0.136431,-0.273031,0.779632
1677108849,551356975,0.381509,0.544173,0.322070,0.547035,-0.135669,-0.273141,0.779577
1677108849,561655057,0.381654,0.544063,0.321319,0.546457,-0.136078,-0.273364,0.779833
1677108849,571378932,0.381763,0.544291,0.320533,0.547208,-0.135682,-0.273986,0.779157
1677108849,581406646,0.381915,0.544366,0.319786,0.547531,-0.135310,-0.273825,0.779052
1677108849,591503980,0.382005,0.544509,0.318998,0.547634,-0.135010,-0.274233,0.778888
1677108849,601161882,0.382137,0.544760,0.318174,0.548063,-0.135021,-0.274489,0.778494
1677108849,611359656,0.382388,0.544900,0.317370,0.548292,-0.134769,-0.273956,0.778563
1677108849,621588841,0.382521,0.545166,0.316573,0.548161,-0.134494,-0.274448,0.778530
1677108849,631591113,0.382821,0.545488,0.315701,0.548469,-0.134533,-0.274273,0.778368
1677108849,641147851,0.383173,0.545587,0.314925,0.547327,-0.135683,-0.274521,0.778885
1677108849,651251169,0.383380,0.545995,0.314075,0.547278,-0.135319,-0.275241,0.778729
1677108849,662191749,0.383666,0.546205,0.313326,0.546448,-0.135117,-0.275478,0.779262
1677108849,670806684,0.384018,0.546585,0.312567,0.546747,-0.135159,-0.275544,0.779022
1677108849,681436795,0.384250,0.546775,0.311866,0.546179,-0.134674,-0.275750,0.779431
1677108849,691222688,0.384430,0.546941,0.311189,0.545599,-0.134157,-0.276124,0.779794
1677108849,701349493,0.384703,0.547231,0.310492,0.545962,-0.133999,-0.276375,0.779478
1677108849,711293981,0.384942,0.547414,0.309845,0.545962,-0.133605,-0.276214,0.779603
1677108849,721563194,0.385106,0.547589,0.309206,0.545623,-0.133781,-0.276982,0.779538
1677108849,731511137,0.385442,0.547564,0.308568,0.544935,-0.134458,-0.276577,0.780047
1677108849,741041096,0.385557,0.547851,0.307928,0.545182,-0.133872,-0.277525,0.779637
1677108849,751218728,0.385791,0.547933,0.307313,0.544868,-0.133850,-0.277862,0.779741
1677108849,761218927,0.386116,0.548379,0.306588,0.546005,-0.133544,-0.278212,0.778873
1677108849,770932549,0.386460,0.548435,0.305988,0.545333,-0.133917,-0.278117,0.779313
1677108849,781541502,0.386715,0.548806,0.305275,0.545940,-0.133480,-0.278494,0.778829
1677108849,791955091,0.387034,0.549025,0.304599,0.545809,-0.133434,-0.278361,0.778976
1677108849,801627991,0.387208,0.549345,0.303923,0.545591,-0.133225,-0.279282,0.778835
1677108849,811756544,0.387461,0.549678,0.303253,0.545284,-0.133241,-0.279872,0.778835
1677108849,821852857,0.387767,0.549972,0.302566,0.545011,-0.133167,-0.279784,0.779070
1677108849,832066262,0.387979,0.550220,0.301869,0.544331,-0.133637,-0.280392,0.779247
1677108849,841425728,0.388253,0.550634,0.301173,0.544822,-0.133511,-0.280409,0.778919
1677108849,851194468,0.388370,0.550754,0.300535,0.544108,-0.133395,-0.280527,0.779395
1677108849,861679024,0.388396,0.551295,0.299833,0.545527,-0.131947,-0.281134,0.778430
1677108849,871874487,0.388405,0.551500,0.299200,0.545550,-0.130971,-0.281293,0.778522
1677108849,881836402,0.388537,0.551935,0.298542,0.546872,-0.129984,-0.281201,0.777792
1677108849,891533637,0.388541,0.552268,0.297895,0.547625,-0.128682,-0.281402,0.777406
1677108849,901961386,0.389128,0.551991,0.297071,0.545064,-0.132496,-0.281006,0.778708
1677108849,911593262,0.389186,0.552180,0.296395,0.544946,-0.132374,-0.281064,0.778790
1677108849,921913447,0.389220,0.552527,0.295630,0.545501,-0.131990,-0.281383,0.778352
1677108849,931772114,0.389364,0.552696,0.294930,0.545042,-0.132563,-0.281388,0.778573
1677108849,941721671,0.389506,0.553076,0.294162,0.545564,-0.132626,-0.281525,0.778148
1677108849,952121138,0.389534,0.553276,0.293429,0.545409,-0.131697,-0.281239,0.778517
1677108849,961917830,0.389708,0.553599,0.292657,0.545746,-0.131555,-0.281275,0.778292
1677108849,971410177,0.389792,0.553832,0.291922,0.545676,-0.131222,-0.281614,0.778275
1677108849,981619975,0.389968,0.554039,0.291191,0.545776,-0.130812,-0.281587,0.778284
1677108849,992352578,0.390077,0.554214,0.290504,0.545269,-0.130567,-0.282134,0.778482
1677108850,1406967,0.390251,0.554524,0.289741,0.545738,-0.130339,-0.282449,0.778077
1677108850,11459083,0.390450,0.554723,0.289071,0.546029,-0.129593,-0.281905,0.778195
1677108850,21311475,0.390497,0.555064,0.288353,0.546486,-0.128637,-0.282337,0.777876
1677108850,31753856,0.390747,0.555413,0.287646,0.547306,-0.128982,-0.282336,0.777243
1677108850,41592443,0.390752,0.555632,0.286996,0.546996,-0.128356,-0.282803,0.777395
1677108850,51377548,0.390801,0.555848,0.286356,0.546630,-0.127796,-0.282945,0.777693
1677108850,61494000,0.391046,0.556172,0.285669,0.547065,-0.128367,-0.282667,0.777394
1677108850,71570223,0.391172,0.556484,0.285001,0.547052,-0.128143,-0.282691,0.777432
1677108850,81509273,0.391179,0.556779,0.284378,0.546852,-0.127686,-0.283226,0.777452
1677108850,91741793,0.391412,0.556941,0.283722,0.546621,-0.128097,-0.282779,0.777710
1677108850,101469157,0.391532,0.557264,0.283054,0.546924,-0.127822,-0.283181,0.777396
1677108850,112102395,0.391762,0.557574,0.282427,0.547580,-0.127622,-0.282946,0.777052
1677108850,121870052,0.391661,0.557778,0.281860,0.547371,-0.126149,-0.284051,0.777037
1677108850,131553392,0.391943,0.557998,0.281270,0.548095,-0.125662,-0.283401,0.776843
1677108850,141759540,0.392031,0.558399,0.280624,0.548947,-0.124871,-0.284143,0.776097
1677108850,151511442,0.392315,0.558557,0.279981,0.548814,-0.125449,-0.284127,0.776104
1677108850,161800576,0.392332,0.558803,0.279361,0.548595,-0.124405,-0.284640,0.776239
1677108850,171592282,0.392479,0.558997,0.278759,0.548150,-0.124463,-0.285170,0.776349
1677108850,181477203,0.392682,0.559089,0.278148,0.547649,-0.124261,-0.284914,0.776830
1677108850,192023820,0.392725,0.559406,0.277627,0.547571,-0.123662,-0.285582,0.776735
1677108850,201455019,0.392893,0.559626,0.277051,0.547816,-0.123213,-0.285463,0.776677
