secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109822,408678645,0.327416,0.568770,0.459796,0.582446,-0.268523,-0.314136,0.699979
1677109822,419248805,0.327470,0.568923,0.459645,0.581916,-0.268551,-0.315213,0.699925
1677109822,429563602,0.327573,0.569090,0.459446,0.581284,-0.269055,-0.315283,0.700225
1677109822,438135810,0.327473,0.569273,0.459254,0.580117,-0.269532,-0.315375,0.700967
1677109822,448414232,0.327386,0.569428,0.459029,0.578801,-0.270539,-0.315024,0.701825
1677109822,458855095,0.326965,0.569609,0.458780,0.577549,-0.270683,-0.315059,0.702784
1677109822,468211687,0.326812,0.569737,0.458474,0.577161,-0.271973,-0.313861,0.703141
1677109822,478897299,0.326364,0.569920,0.458153,0.576979,-0.272435,-0.313567,0.703243
1677109822,489631092,0.326076,0.570009,0.457829,0.577325,-0.273792,-0.312513,0.702900
1677109822,498914754,0.325650,0.569919,0.457502,0.577162,-0.274928,-0.311806,0.702905
1677109822,508752885,0.325180,0.569855,0.457141,0.577413,-0.276007,-0.311513,0.702405
1677109822,518772362,0.324951,0.569765,0.456741,0.578399,-0.277109,-0.310142,0.701767
1677109822,529131078,0.324961,0.569970,0.456152,0.581215,-0.277287,-0.308309,0.700176
1677109822,538523336,0.324555,0.569775,0.455752,0.581788,-0.277178,-0.307584,0.700062
1677109822,548852336,0.324225,0.569652,0.455296,0.582382,-0.277053,-0.307369,0.699713
1677109822,559088648,0.323946,0.569315,0.454871,0.582336,-0.277113,-0.306801,0.699976
1677109822,568457052,0.323818,0.569021,0.454436,0.582436,-0.277749,-0.306386,0.699822
1677109822,579054371,0.323583,0.568877,0.453922,0.583061,-0.277267,-0.306831,0.699298
1677109822,589442952,0.323503,0.568530,0.453406,0.583396,-0.277536,-0.306922,0.698872
1677109822,598428420,0.323376,0.568283,0.452894,0.584211,-0.276661,-0.307294,0.698375
1677109822,608266396,0.323483,0.567984,0.452358,0.585328,-0.276506,-0.307829,0.697264
1677109822,618275812,0.323445,0.567783,0.451798,0.586687,-0.275234,-0.309314,0.695967
1677109822,628179342,0.323537,0.567370,0.451254,0.587447,-0.274266,-0.310260,0.695286
1677109822,638206658,0.323704,0.567120,0.450642,0.588807,-0.273015,-0.311350,0.694140
1677109822,648805098,0.323708,0.566701,0.450030,0.589063,-0.271521,-0.313054,0.693742
1677109822,658804230,0.324081,0.566391,0.449383,0.590005,-0.271339,-0.314214,0.692488
1677109822,669402777,0.324453,0.565402,0.448632,0.587753,-0.272883,-0.315600,0.693165
1677109822,679047531,0.324832,0.565073,0.447920,0.588661,-0.272635,-0.317654,0.691552
1677109822,688646391,0.324997,0.564989,0.447255,0.590248,-0.270404,-0.319008,0.690451
1677109822,699248407,0.325326,0.564781,0.446501,0.591721,-0.268718,-0.320685,0.689070
1677109822,708780623,0.325464,0.564484,0.445780,0.592340,-0.266260,-0.322330,0.688726
1677109822,718671356,0.325805,0.564090,0.445034,0.592751,-0.265097,-0.323449,0.688295
1677109822,728456369,0.326115,0.563908,0.444274,0.593431,-0.264030,-0.325660,0.687076
