secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109501,699738325,0.305139,0.549677,0.474336,0.553606,-0.166276,-0.205851,0.789619
1677109501,709714950,0.305199,0.549701,0.473263,0.553299,-0.166668,-0.204976,0.789979
1677109501,720398189,0.305373,0.549729,0.472153,0.553296,-0.167634,-0.204551,0.789887
1677109501,729755873,0.305492,0.549555,0.471102,0.552525,-0.167672,-0.204457,0.790442
1677109501,739784525,0.305831,0.549621,0.469996,0.553432,-0.168088,-0.204621,0.789677
1677109501,750174246,0.306169,0.549436,0.468966,0.553458,-0.167784,-0.204788,0.789680
1677109501,759637804,0.306521,0.549263,0.467953,0.553988,-0.166880,-0.205418,0.789337
1677109501,769698573,0.306917,0.549066,0.466952,0.554752,-0.165630,-0.206444,0.788795
1677109501,780294182,0.307430,0.548839,0.465961,0.555630,-0.164521,-0.207297,0.788185
1677109501,789572288,0.307830,0.548663,0.464927,0.556422,-0.162787,-0.208627,0.787636
1677109501,799953828,0.308432,0.548415,0.463893,0.557077,-0.162529,-0.209504,0.786993
1677109501,809948641,0.308881,0.548211,0.462860,0.557462,-0.161638,-0.210588,0.786614
1677109501,819496133,0.309204,0.548094,0.461790,0.557830,-0.160879,-0.212131,0.786095
1677109501,830159242,0.309618,0.547834,0.460726,0.557966,-0.160207,-0.212316,0.786085
1677109501,839680748,0.309951,0.547628,0.459661,0.558178,-0.159331,-0.212352,0.786103
1677109501,849805258,0.310044,0.547518,0.458610,0.558487,-0.158739,-0.213407,0.785717
1677109501,859517117,0.310428,0.547690,0.457401,0.560445,-0.157656,-0.212635,0.784750
1677109501,869345783,0.310337,0.547278,0.456456,0.559236,-0.156697,-0.213205,0.785649
1677109501,879630706,0.310602,0.547063,0.455442,0.559494,-0.156875,-0.212198,0.785703
1677109501,889266861,0.310664,0.546889,0.454415,0.559509,-0.156559,-0.212385,0.785705
1677109501,899642827,0.310913,0.546805,0.453326,0.560262,-0.156601,-0.211824,0.785311
1677109501,909760706,0.311023,0.546607,0.452299,0.560388,-0.156102,-0.211719,0.785349
1677109501,920028972,0.311194,0.546465,0.451231,0.560655,-0.155667,-0.211675,0.785256
1677109501,929830106,0.311522,0.546376,0.450179,0.561224,-0.155248,-0.211411,0.785004
1677109501,940183007,0.311729,0.546155,0.449189,0.561029,-0.154726,-0.212219,0.785028
1677109501,949874065,0.311950,0.546003,0.448200,0.561246,-0.153889,-0.213216,0.784768
1677109501,960068305,0.312202,0.545753,0.447270,0.561283,-0.153194,-0.214162,0.784620
1677109501,969961412,0.312899,0.545120,0.446341,0.560389,-0.155087,-0.213943,0.784946
1677109501,979570202,0.312913,0.545000,0.445476,0.561183,-0.152969,-0.215346,0.784411
1677109501,989545630,0.313159,0.544894,0.444590,0.562174,-0.152366,-0.216103,0.783610
1677109502,307349,0.313390,0.544713,0.443707,0.562690,-0.151391,-0.216171,0.783409
1677109502,9690963,0.313534,0.544733,0.442774,0.563326,-0.150543,-0.217056,0.782872
1677109502,19673364,0.313747,0.544614,0.441866,0.563105,-0.150284,-0.216956,0.783108
1677109502,30030083,0.313868,0.544612,0.440931,0.562918,-0.149620,-0.216962,0.783367
1677109502,39717821,0.314051,0.544704,0.439923,0.562991,-0.149451,-0.216382,0.783508
1677109502,49504833,0.314149,0.544711,0.438964,0.562327,-0.149965,-0.216163,0.783946
1677109502,59950173,0.314191,0.544752,0.437990,0.562089,-0.150107,-0.215711,0.784215
1677109502,70000737,0.314258,0.544675,0.437048,0.561923,-0.150934,-0.215334,0.784278
1677109502,80304159,0.314211,0.544509,0.436148,0.561838,-0.151159,-0.215127,0.784353
1677109502,89693269,0.314159,0.544390,0.435242,0.562423,-0.151306,-0.214940,0.783956
1677109502,99921147,0.314174,0.544187,0.434365,0.563105,-0.151744,-0.214744,0.783436
1677109502,110350357,0.314152,0.543875,0.433480,0.563321,-0.152172,-0.214899,0.783155
1677109502,119788609,0.314210,0.543620,0.432580,0.564105,-0.152138,-0.214761,0.782635
1677109502,129740069,0.314508,0.543123,0.431705,0.564047,-0.154158,-0.215028,0.782208
1677109502,139934462,0.314439,0.542992,0.430711,0.564773,-0.152721,-0.215632,0.781799
1677109502,149301559,0.314590,0.542982,0.429687,0.566265,-0.152161,-0.215014,0.780999
1677109502,160182773,0.314825,0.542672,0.428716,0.566264,-0.152820,-0.214945,0.780890
1677109502,169713807,0.314714,0.542527,0.427672,0.566509,-0.150984,-0.215769,0.780843
1677109502,179597582,0.315191,0.542843,0.426446,0.569353,-0.151080,-0.215638,0.778789
1677109502,189687441,0.315313,0.542488,0.425509,0.569053,-0.151129,-0.216470,0.778768
1677109502,199819220,0.315573,0.542228,0.424554,0.569725,-0.151550,-0.217190,0.777994
1677109502,209853313,0.315699,0.541986,0.423603,0.570454,-0.151393,-0.218397,0.777152
1677109502,220278226,0.315872,0.541575,0.422663,0.570834,-0.151001,-0.219194,0.776724
1677109502,229736910,0.316154,0.541339,0.421702,0.571970,-0.151164,-0.219853,0.775671
1677109502,240007992,0.316331,0.541152,0.420760,0.572639,-0.150549,-0.220697,0.775056
1677109502,250178665,0.316445,0.541033,0.419785,0.573243,-0.149531,-0.221287,0.774639
1677109502,260153432,0.316778,0.540971,0.418829,0.573893,-0.149693,-0.221095,0.774181
1677109502,270012849,0.316860,0.540928,0.417931,0.573857,-0.148723,-0.221375,0.774314
1677109502,280376029,0.317004,0.540960,0.417043,0.574080,-0.148173,-0.221235,0.774295
1677109502,289888934,0.317176,0.541105,0.416157,0.574749,-0.148225,-0.220898,0.773884
1677109502,300120982,0.317251,0.541129,0.415362,0.574699,-0.148399,-0.220567,0.773982
1677109502,310128872,0.317313,0.541286,0.414556,0.575478,-0.148443,-0.219977,0.773563
1677109502,320320831,0.317302,0.541448,0.413777,0.576069,-0.148339,-0.219352,0.773320
1677109502,329827760,0.317288,0.541489,0.413046,0.576070,-0.148255,-0.218429,0.773597
1677109502,339894977,0.317192,0.541683,0.412261,0.576531,-0.147913,-0.217999,0.773440
1677109502,349853811,0.317288,0.541773,0.411514,0.576467,-0.148509,-0.216963,0.773665
1677109502,360580099,0.317337,0.541969,0.410751,0.576536,-0.148456,-0.216347,0.773796
1677109502,369705025,0.317381,0.542139,0.410022,0.576423,-0.148208,-0.216060,0.774008
1677109502,379444613,0.317457,0.542386,0.409300,0.576678,-0.147268,-0.215969,0.774023
1677109502,389926742,0.317725,0.542635,0.408566,0.577118,-0.146720,-0.215550,0.773916
1677109502,399477367,0.317900,0.542786,0.407852,0.576954,-0.145862,-0.215862,0.774114
1677109502,410151776,0.318276,0.543011,0.407155,0.577263,-0.145933,-0.216260,0.773759
1677109502,419864967,0.318501,0.543111,0.406488,0.577089,-0.145104,-0.216844,0.773881
1677109502,430130368,0.318915,0.543363,0.405806,0.577706,-0.144939,-0.217019,0.773403
1677109502,440059829,0.319189,0.543346,0.405212,0.577068,-0.144933,-0.217823,0.773654
1677109502,450112162,0.319336,0.543484,0.404636,0.576978,-0.144157,-0.218833,0.773581
1677109502,459716387,0.319526,0.543618,0.404104,0.577163,-0.144205,-0.219501,0.773244
1677109502,469124438,0.319601,0.543643,0.403604,0.576926,-0.143833,-0.219928,0.773369
1677109502,479694353,0.319652,0.543769,0.403120,0.577326,-0.144139,-0.220035,0.772983
1677109502,490083695,0.319431,0.543847,0.402655,0.577135,-0.143105,-0.220495,0.773187
1677109502,499757997,0.319418,0.543964,0.402162,0.577291,-0.143585,-0.220173,0.773073
1677109502,509970674,0.319268,0.544113,0.401663,0.577406,-0.143639,-0.219915,0.773051
1677109502,520301625,0.318984,0.544301,0.401155,0.577325,-0.143300,-0.219899,0.773179
1677109502,530343506,0.318897,0.544435,0.400594,0.577162,-0.144239,-0.219334,0.773286
1677109502,540386751,0.318658,0.544555,0.399997,0.576917,-0.144313,-0.218570,0.773672
1677109502,550028010,0.318550,0.544576,0.399366,0.576351,-0.145598,-0.218152,0.773970
1677109502,560433045,0.318274,0.544723,0.398705,0.576424,-0.146021,-0.218363,0.773777
1677109502,569822783,0.318182,0.544598,0.398063,0.575979,-0.146967,-0.217980,0.774037
1677109502,579749376,0.317979,0.544529,0.397397,0.575929,-0.147033,-0.217889,0.774088
1677109502,590071004,0.317810,0.544490,0.396659,0.576044,-0.147265,-0.218319,0.773837
1677109502,600051868,0.317731,0.544511,0.395858,0.576557,-0.147336,-0.218499,0.773390
1677109502,610369265,0.317707,0.544466,0.395031,0.576665,-0.147900,-0.219177,0.773010
1677109502,619746705,0.317676,0.544210,0.394224,0.576168,-0.148419,-0.219531,0.773181
1677109502,629592559,0.317689,0.544157,0.393329,0.576838,-0.148877,-0.220171,0.772411
1677109502,639853958,0.317636,0.543964,0.392427,0.576867,-0.149296,-0.221188,0.772017
1677109502,649564592,0.317588,0.543795,0.391473,0.577371,-0.149913,-0.222564,0.771125
1677109502,659810388,0.317560,0.543438,0.390513,0.577229,-0.150171,-0.223343,0.770956
1677109502,669899438,0.317670,0.543142,0.389527,0.577406,-0.150857,-0.224069,0.770479
1677109502,680375034,0.317607,0.542948,0.388474,0.577696,-0.150582,-0.225605,0.769867
1677109502,689762277,0.317800,0.542821,0.387356,0.578664,-0.150993,-0.226339,0.768843
1677109502,699729457,0.317917,0.542647,0.386209,0.579268,-0.150856,-0.227298,0.768132
1677109502,710197506,0.318138,0.542386,0.385090,0.579537,-0.150855,-0.228004,0.767720
1677109502,719764851,0.318229,0.542193,0.383930,0.580058,-0.150062,-0.228944,0.767202
1677109502,730430814,0.318334,0.541956,0.382774,0.580406,-0.149341,-0.229801,0.766823
1677109502,739712656,0.318551,0.541801,0.381601,0.581213,-0.148759,-0.229808,0.766323
1677109502,749670497,0.318676,0.541599,0.380423,0.581358,-0.148370,-0.230444,0.766098
1677109502,759249823,0.318814,0.541547,0.379196,0.581985,-0.147846,-0.230767,0.765625
1677109502,769358495,0.318883,0.541459,0.377976,0.582203,-0.147058,-0.231057,0.765523
1677109502,780057730,0.319063,0.541532,0.376703,0.582834,-0.146690,-0.231240,0.765058
1677109502,790115834,0.319185,0.541458,0.375418,0.582476,-0.145957,-0.231059,0.765526
1677109502,800138276,0.319385,0.541642,0.374082,0.583096,-0.145689,-0.231412,0.764998
1677109502,810206179,0.319564,0.541637,0.372744,0.582575,-0.145275,-0.231446,0.765464
1677109502,819456234,0.319841,0.541847,0.371358,0.583035,-0.145388,-0.231911,0.764951
1677109502,829628913,0.319928,0.541951,0.369955,0.582704,-0.144128,-0.232633,0.765222
1677109502,840001952,0.320274,0.541985,0.368584,0.582403,-0.143951,-0.232416,0.765550
1677109502,849384171,0.320699,0.542107,0.367173,0.582369,-0.144564,-0.233010,0.765280
1677109502,860127313,0.320875,0.542231,0.365791,0.582016,-0.143133,-0.233668,0.765617
1677109502,869734908,0.321265,0.542309,0.364359,0.581834,-0.142633,-0.233766,0.765818
1677109502,879791309,0.321499,0.542404,0.362970,0.581346,-0.141722,-0.234669,0.766082
1677109502,890176011,0.321808,0.542582,0.361548,0.581053,-0.140828,-0.235493,0.766217
1677109502,900176333,0.322234,0.542635,0.360141,0.580252,-0.140593,-0.235904,0.766740
1677109502,909547447,0.322683,0.542781,0.358717,0.579947,-0.140360,-0.236444,0.766847
1677109502,919849642,0.323063,0.542864,0.357288,0.579467,-0.139345,-0.236752,0.767300
1677109502,930180874,0.323383,0.543034,0.355883,0.579167,-0.138614,-0.237781,0.767341
1677109502,939969748,0.323827,0.543176,0.354430,0.579144,-0.138433,-0.238271,0.767239
1677109502,949753470,0.324272,0.543295,0.352966,0.578916,-0.138171,-0.238382,0.767424
1677109502,959903686,0.324590,0.543412,0.351531,0.578131,-0.137321,-0.238786,0.768042
1677109502,969494724,0.325005,0.543615,0.350015,0.577659,-0.136969,-0.239204,0.768330
1677109502,979562104,0.325319,0.543996,0.348468,0.577582,-0.135690,-0.239680,0.768466
1677109502,989665295,0.325858,0.544264,0.346985,0.577119,-0.135664,-0.239914,0.768746
1677109503,48403,0.326273,0.544553,0.345484,0.576738,-0.134476,-0.240148,0.769167
1677109503,9517345,0.326644,0.544685,0.344039,0.575930,-0.133470,-0.240764,0.769755
1677109503,20062210,0.326972,0.544815,0.342652,0.575404,-0.132369,-0.241501,0.770108
1677109503,29834504,0.327511,0.545007,0.341299,0.575914,-0.132191,-0.241768,0.769673
1677109503,39589729,0.327920,0.545010,0.340037,0.575866,-0.131789,-0.242199,0.769643
1677109503,50235173,0.328280,0.545166,0.338823,0.576379,-0.131515,-0.243159,0.769003
1677109503,59984149,0.328547,0.545310,0.337595,0.576964,-0.130704,-0.243914,0.768463
1677109503,69767406,0.328966,0.545473,0.336384,0.577597,-0.130609,-0.243864,0.768019
1677109503,80559261,0.329221,0.545546,0.335187,0.577512,-0.130142,-0.244067,0.768098
1677109503,89913939,0.329523,0.545727,0.333955,0.577689,-0.130047,-0.244116,0.767965
1677109503,99547270,0.329721,0.545966,0.332764,0.577960,-0.129388,-0.244462,0.767763
1677109503,109672480,0.330008,0.546063,0.331568,0.577824,-0.129317,-0.243913,0.768051
1677109503,119908509,0.330270,0.546318,0.330374,0.578259,-0.129252,-0.244110,0.767673
1677109503,130094462,0.330329,0.546450,0.329225,0.577974,-0.128593,-0.244557,0.767855
1677109503,140271379,0.330632,0.546649,0.328016,0.578474,-0.128624,-0.244160,0.767600
1677109503,149824036,0.330909,0.546849,0.326802,0.578640,-0.128959,-0.244061,0.767450
1677109503,160105821,0.331074,0.547030,0.325616,0.578710,-0.127993,-0.243837,0.767630
1677109503,169904897,0.331320,0.547233,0.324381,0.578910,-0.128081,-0.243957,0.767427
1677109503,180246309,0.331551,0.547310,0.323217,0.578740,-0.128007,-0.243971,0.767563
1677109503,189712552,0.331722,0.547387,0.322095,0.578806,-0.127703,-0.244628,0.767354
1677109503,199838653,0.331895,0.547492,0.320977,0.579634,-0.127204,-0.244842,0.766744
1677109503,210089323,0.332001,0.547491,0.319906,0.580179,-0.126218,-0.245314,0.766344
1677109503,220220097,0.332300,0.547526,0.318854,0.581355,-0.126216,-0.245216,0.765484
1677109503,229750629,0.332355,0.547433,0.317872,0.581692,-0.125025,-0.245629,0.765291
1677109503,240366756,0.332702,0.547323,0.316830,0.582349,-0.125153,-0.244916,0.764998
1677109503,249685885,0.332675,0.547181,0.315884,0.581985,-0.123788,-0.245335,0.765363
1677109503,259669165,0.332920,0.547251,0.314826,0.581705,-0.125944,-0.247999,0.764365
1677109503,269547955,0.333051,0.547355,0.313848,0.582412,-0.125436,-0.247949,0.763926
1677109503,279719377,0.333133,0.547411,0.312874,0.582369,-0.125438,-0.248485,0.763785
1677109503,289780100,0.333169,0.547536,0.311873,0.582525,-0.125120,-0.248869,0.763593
1677109503,300030956,0.333399,0.547403,0.310872,0.581998,-0.125908,-0.248419,0.764012
1677109503,309898304,0.333815,0.547666,0.309755,0.583065,-0.125986,-0.247611,0.763447
1677109503,319312919,0.333879,0.547675,0.308785,0.582753,-0.126318,-0.248165,0.763450
1677109503,329396388,0.334011,0.547669,0.307799,0.582404,-0.126109,-0.248204,0.763739
1677109503,339681989,0.333896,0.547624,0.306843,0.581791,-0.125066,-0.249014,0.764113
1677109503,349714882,0.334047,0.547542,0.305810,0.581128,-0.124839,-0.248659,0.764770
1677109503,359737287,0.334239,0.547654,0.304749,0.581146,-0.124976,-0.248472,0.764795
1677109503,369944753,0.334330,0.547823,0.303714,0.581222,-0.124691,-0.248992,0.764615
1677109503,379956747,0.334540,0.547815,0.302654,0.580835,-0.124429,-0.248657,0.765061
1677109503,389725530,0.334638,0.547771,0.301698,0.580358,-0.123888,-0.248956,0.765413
1677109503,399639025,0.334729,0.547794,0.300739,0.580264,-0.123418,-0.249834,0.765274
1677109503,409894093,0.334923,0.547782,0.299797,0.580586,-0.123132,-0.250476,0.764866
1677109503,419498552,0.335090,0.547615,0.298907,0.580396,-0.122546,-0.250829,0.764989
1677109503,429827767,0.335232,0.547413,0.298061,0.580086,-0.121904,-0.251487,0.765110
1677109503,440066515,0.335479,0.547471,0.297160,0.580757,-0.121388,-0.252288,0.764420
1677109503,449355662,0.335686,0.547397,0.296336,0.580637,-0.120750,-0.252662,0.764488
1677109503,459714746,0.335857,0.547503,0.295512,0.581057,-0.120046,-0.253639,0.763956
1677109503,469856460,0.336006,0.547352,0.294735,0.580273,-0.119537,-0.254068,0.764489
1677109503,480070927,0.336184,0.547423,0.293972,0.580547,-0.119351,-0.254604,0.764132
1677109503,490178014,0.336174,0.547402,0.293260,0.580509,-0.117976,-0.254862,0.764288
1677109503,499746320,0.336264,0.547190,0.292566,0.579747,-0.118236,-0.254800,0.764847
1677109503,509981296,0.336324,0.547213,0.291859,0.579973,-0.118017,-0.254818,0.764703
1677109503,519553234,0.336254,0.547100,0.291205,0.579206,-0.117405,-0.254974,0.765327
1677109503,529900052,0.336361,0.547110,0.290495,0.579265,-0.117080,-0.254388,0.765527
1677109503,540190723,0.336776,0.547654,0.289512,0.581150,-0.119131,-0.254550,0.763726
1677109503,549697541,0.336887,0.547707,0.288792,0.580955,-0.118797,-0.254665,0.763888
1677109503,559974097,0.337070,0.547994,0.288030,0.581939,-0.118143,-0.254339,0.763349
1677109503,569879594,0.337331,0.548024,0.287280,0.581553,-0.117922,-0.253869,0.763833
1677109503,579473549,0.337556,0.548399,0.286500,0.582397,-0.117770,-0.254349,0.763053
1677109503,589326228,0.337721,0.548564,0.285748,0.581931,-0.117686,-0.254771,0.763281
1677109503,600047548,0.337907,0.548786,0.285035,0.581854,-0.117743,-0.255315,0.763149
1677109503,609916394,0.338080,0.549019,0.284334,0.582111,-0.117730,-0.255860,0.762772
1677109503,619651631,0.338286,0.549198,0.283646,0.582139,-0.118018,-0.255946,0.762678
1677109503,629792033,0.338420,0.549433,0.282999,0.582114,-0.117748,-0.255966,0.762732
1677109503,639912418,0.338655,0.549665,0.282359,0.582043,-0.118159,-0.255893,0.762747
1677109503,649530035,0.338778,0.549848,0.281755,0.581423,-0.118056,-0.255614,0.763330
1677109503,660166640,0.338922,0.550194,0.281152,0.581466,-0.118685,-0.255756,0.763151
1677109503,669427901,0.338884,0.550547,0.280608,0.581432,-0.118612,-0.256048,0.763091
1677109503,679805448,0.339112,0.550718,0.280042,0.580870,-0.119921,-0.255252,0.763581
1677109503,689879853,0.339319,0.551213,0.279448,0.581583,-0.120993,-0.254731,0.763043
1677109503,699822509,0.339380,0.551421,0.278960,0.581077,-0.121277,-0.254177,0.763568
1677109503,710068964,0.339421,0.551795,0.278403,0.581040,-0.121451,-0.253985,0.763632
1677109503,719696516,0.339575,0.552113,0.277859,0.580970,-0.122161,-0.253379,0.763774
1677109503,730277946,0.339896,0.552504,0.277263,0.581385,-0.123399,-0.252515,0.763545
1677109503,740411351,0.340091,0.552666,0.276765,0.580599,-0.124465,-0.252204,0.764072
1677109503,750368444,0.340268,0.553145,0.276224,0.581126,-0.125052,-0.252203,0.763576
1677109503,760397226,0.340487,0.553485,0.275699,0.581269,-0.125588,-0.251806,0.763510
1677109503,769828752,0.340782,0.553811,0.275153,0.581217,-0.126439,-0.251452,0.763526
1677109503,779571870,0.340513,0.554333,0.274483,0.581042,-0.122364,-0.250900,0.764504
1677109503,790033157,0.340757,0.554859,0.273866,0.581450,-0.122547,-0.250926,0.764156
1677109503,800076934,0.341148,0.555388,0.273175,0.582006,-0.122784,-0.250153,0.763948
1677109503,809439560,0.341377,0.555820,0.272533,0.581684,-0.122443,-0.249981,0.764304
1677109503,820110778,0.341592,0.556219,0.271824,0.580799,-0.122206,-0.250009,0.765006
1677109503,829936597,0.342000,0.556758,0.271096,0.580832,-0.122174,-0.249567,0.765130
1677109503,839357834,0.342392,0.557323,0.270350,0.580809,-0.122324,-0.249095,0.765278
1677109503,849883958,0.342562,0.557915,0.269604,0.580678,-0.120851,-0.249308,0.765542
1677109503,859847541,0.343014,0.558460,0.268815,0.580494,-0.121308,-0.249002,0.765708
1677109503,869706872,0.343199,0.558871,0.268128,0.579824,-0.120151,-0.248961,0.766412
1677109503,880157207,0.343626,0.559368,0.267328,0.579752,-0.120558,-0.248584,0.766524
1677109503,889967629,0.343954,0.559902,0.266625,0.579944,-0.120098,-0.248693,0.766416
1677109503,899660169,0.344469,0.560234,0.265849,0.579575,-0.121014,-0.248463,0.766625
1677109503,910326417,0.344809,0.560687,0.265110,0.579515,-0.120593,-0.248892,0.766598
1677109503,920380056,0.345162,0.561030,0.264373,0.579358,-0.120060,-0.248808,0.766827
1677109503,929716061,0.345515,0.561352,0.263628,0.578824,-0.119883,-0.249085,0.767168
1677109503,939797979,0.345878,0.561798,0.262871,0.578748,-0.119110,-0.249185,0.767313
1677109503,949927565,0.346340,0.562190,0.262055,0.578383,-0.119132,-0.249319,0.767542
1677109503,960348631,0.346783,0.563067,0.261158,0.579807,-0.118687,-0.250336,0.766204
1677109503,969790270,0.347192,0.563312,0.260432,0.579423,-0.117863,-0.250141,0.766685
1677109503,980094066,0.347602,0.563780,0.259693,0.579743,-0.116639,-0.250331,0.766569
1677109503,990112629,0.347930,0.563935,0.259042,0.578505,-0.117146,-0.251247,0.767126
1677109504,135193,0.348356,0.564249,0.258313,0.578081,-0.117503,-0.251491,0.767312
1677109504,9919887,0.348765,0.564522,0.257567,0.576712,-0.118285,-0.251707,0.768151
1677109504,19705077,0.349140,0.564914,0.256853,0.575803,-0.117859,-0.251784,0.768872
1677109504,30442548,0.349641,0.565730,0.255952,0.576063,-0.117143,-0.251694,0.768816
1677109504,40514985,0.349778,0.566024,0.255318,0.573884,-0.115749,-0.252291,0.770460
1677109504,49877448,0.350461,0.566894,0.254459,0.574216,-0.116236,-0.251791,0.770303
1677109504,60053670,0.350893,0.567505,0.253683,0.573272,-0.115837,-0.251573,0.771137
1677109504,70430778,0.351343,0.568122,0.252916,0.572221,-0.115346,-0.250755,0.772257
1677109504,80341580,0.351613,0.569043,0.252115,0.571851,-0.114978,-0.251354,0.772391
1677109504,89793445,0.352002,0.569697,0.251322,0.570514,-0.115311,-0.250866,0.773488
1677109504,100329465,0.352451,0.570507,0.250496,0.569534,-0.116124,-0.250386,0.774244
1677109504,109715936,0.352800,0.571262,0.249720,0.568417,-0.115968,-0.249978,0.775219
1677109504,119539406,0.353229,0.572036,0.248926,0.567584,-0.116191,-0.249156,0.776060
1677109504,129915948,0.353590,0.572669,0.248220,0.566479,-0.116430,-0.248766,0.776956
1677109504,140144859,0.353917,0.573332,0.247507,0.565791,-0.115792,-0.248287,0.777706
1677109504,150110973,0.354214,0.574015,0.246819,0.565397,-0.115361,-0.248046,0.778133
1677109504,160286732,0.354628,0.574826,0.246088,0.565617,-0.115799,-0.248075,0.777899
1677109504,170414249,0.354848,0.575142,0.245497,0.563742,-0.115416,-0.248275,0.779253
1677109504,180146634,0.355275,0.575725,0.244809,0.563472,-0.115741,-0.248198,0.779424
1677109504,189464612,0.355572,0.576281,0.244124,0.563061,-0.115491,-0.248336,0.779714
1677109504,200535033,0.355901,0.576508,0.243468,0.561345,-0.115419,-0.248314,0.780968
1677109504,210093167,0.356386,0.577109,0.242669,0.561544,-0.116211,-0.248336,0.780700
1677109504,220192977,0.356721,0.577528,0.241969,0.561048,-0.116075,-0.249144,0.780819
1677109504,229382970,0.357314,0.577571,0.241275,0.558483,-0.118618,-0.249821,0.782059
1677109504,239818456,0.357501,0.578169,0.240651,0.560396,-0.115349,-0.249852,0.781169
1677109504,249578819,0.358131,0.578231,0.239873,0.558709,-0.118176,-0.251045,0.781572
1677109504,259818434,0.358234,0.578740,0.239302,0.558920,-0.117198,-0.254288,0.780519
