secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110350,208227452,0.501472,0.557701,0.456706,0.647115,0.088819,0.288712,0.699999
1677110350,218998986,0.501120,0.557910,0.456790,0.646551,0.087489,0.289895,0.700199
1677110350,229139018,0.500856,0.558126,0.456996,0.645483,0.085868,0.291756,0.700612
1677110350,239140302,0.500479,0.558212,0.457137,0.644601,0.084653,0.292437,0.701288
1677110350,249038788,0.500134,0.558342,0.457353,0.644033,0.083318,0.293766,0.701414
1677110350,258738943,0.499752,0.558553,0.457608,0.644123,0.082082,0.295691,0.700667
1677110350,268882649,0.499367,0.558522,0.457789,0.643393,0.081242,0.297799,0.700543
1677110350,278665325,0.498867,0.558530,0.457871,0.642829,0.080389,0.299771,0.700318
1677110350,288765682,0.498403,0.558563,0.457931,0.641979,0.079483,0.302492,0.700031
1677110350,298829103,0.497762,0.558634,0.457870,0.641103,0.079057,0.304686,0.699930
1677110350,308406022,0.497169,0.558801,0.457788,0.640003,0.078503,0.307428,0.699801
1677110350,318467038,0.497070,0.558829,0.457706,0.637761,0.074153,0.310545,0.700945
1677110350,328570574,0.496658,0.558971,0.457487,0.636070,0.072448,0.313034,0.701552
1677110350,338850545,0.496279,0.559311,0.457135,0.635142,0.071091,0.315041,0.701633
1677110350,348805375,0.495997,0.559497,0.456755,0.633256,0.070618,0.316628,0.702671
1677110350,358964863,0.495817,0.559921,0.456362,0.632154,0.070688,0.317744,0.703152
1677110350,369502500,0.495829,0.560454,0.456106,0.631545,0.070573,0.318368,0.703429
1677110350,378819145,0.495997,0.560672,0.455905,0.630018,0.071478,0.318199,0.704782
1677110350,389234743,0.496147,0.561087,0.455765,0.630162,0.073396,0.317583,0.704734
1677110350,398502636,0.496480,0.561329,0.455731,0.630506,0.074860,0.316192,0.704898
1677110350,408941636,0.496954,0.561518,0.455757,0.630977,0.076635,0.315381,0.704649
1677110350,418539978,0.497406,0.561599,0.455735,0.632118,0.078049,0.313969,0.704101
1677110350,428362502,0.497897,0.561561,0.455666,0.633271,0.079228,0.312664,0.703515
1677110350,438835684,0.498359,0.561337,0.455497,0.634171,0.079902,0.311019,0.703356
1677110350,448326612,0.498669,0.561402,0.455192,0.636033,0.081161,0.310095,0.701938
1677110350,458393892,0.499081,0.561228,0.454763,0.636559,0.082199,0.309591,0.701562
1677110350,468541687,0.498986,0.561311,0.454095,0.638336,0.086066,0.308606,0.699916
1677110350,479200915,0.499293,0.561353,0.453388,0.638650,0.087038,0.308923,0.699369
1677110350,488948957,0.499552,0.561535,0.452582,0.639587,0.087367,0.308538,0.698642
1677110350,498932459,0.499830,0.561438,0.451693,0.639025,0.088931,0.308609,0.698927
1677110350,508431526,0.500168,0.561694,0.450829,0.640006,0.089804,0.308818,0.697825
1677110350,518999618,0.500496,0.561835,0.449950,0.640668,0.091074,0.308654,0.697125
1677110350,528476844,0.500856,0.561838,0.449029,0.641032,0.092248,0.307720,0.697049
1677110350,538120054,0.501248,0.562153,0.448114,0.642020,0.093399,0.307661,0.696011
1677110350,548485584,0.501681,0.562298,0.447189,0.642439,0.094426,0.306752,0.695887
1677110350,559180620,0.502072,0.562357,0.446222,0.642539,0.096306,0.305643,0.696025
1677110350,569327068,0.502481,0.562646,0.445319,0.643332,0.098613,0.304601,0.695426
1677110350,578504400,0.502862,0.562928,0.444372,0.643961,0.101341,0.303431,0.694963
1677110350,588308116,0.503280,0.563390,0.443402,0.644650,0.103991,0.302392,0.694386
1677110350,598487739,0.503686,0.563901,0.442352,0.645065,0.106616,0.301594,0.693949
1677110350,608863468,0.504030,0.564251,0.441188,0.644572,0.109336,0.300224,0.694578
1677110350,618604537,0.504307,0.564979,0.439991,0.645790,0.110717,0.298472,0.693983
1677110350,628709966,0.504636,0.565495,0.438742,0.645664,0.112396,0.297679,0.694170
1677110350,639094920,0.504832,0.565921,0.437477,0.645808,0.113776,0.296460,0.694333
1677110350,648705960,0.504920,0.566282,0.436183,0.646407,0.114720,0.294320,0.694531
1677110350,658783582,0.505047,0.566622,0.434891,0.647071,0.115951,0.293632,0.693999
1677110350,669007374,0.505217,0.566852,0.433624,0.647862,0.116636,0.292886,0.693461
1677110350,678815330,0.505235,0.567188,0.432298,0.649057,0.117765,0.292354,0.692377
1677110350,688723495,0.505209,0.567370,0.430965,0.649930,0.118471,0.291408,0.691836
1677110350,698834250,0.505225,0.567554,0.429624,0.650209,0.119189,0.291684,0.691334
1677110350,708326126,0.504986,0.567837,0.428205,0.650949,0.119769,0.291282,0.690707
1677110350,718705890,0.504769,0.568132,0.426767,0.651215,0.120139,0.291744,0.690196
1677110350,727942628,0.504421,0.568419,0.425303,0.651618,0.119968,0.291335,0.690019
1677110350,738691306,0.504118,0.568717,0.423870,0.651696,0.119826,0.292107,0.689643
1677110350,748769299,0.503884,0.568890,0.422429,0.651110,0.119776,0.293181,0.689750
1677110350,758541218,0.503506,0.569187,0.421007,0.651351,0.119883,0.293647,0.689306
1677110350,769448867,0.503270,0.569298,0.419620,0.650777,0.120131,0.294237,0.689552
1677110350,778807545,0.503018,0.569574,0.418257,0.650815,0.120721,0.294730,0.689203
1677110350,788837295,0.502828,0.569855,0.417003,0.650626,0.121439,0.295117,0.689089
1677110350,798990533,0.502624,0.570104,0.415760,0.650478,0.122215,0.294962,0.689158
1677110350,808673727,0.502551,0.570310,0.414622,0.650005,0.123391,0.295247,0.689273
1677110350,817979204,0.502345,0.570463,0.413445,0.650093,0.124891,0.294606,0.689195
1677110350,828194468,0.502513,0.570555,0.412338,0.649636,0.124996,0.294719,0.689557
1677110350,838866405,0.502462,0.570706,0.411219,0.649614,0.126286,0.294748,0.689331
1677110350,848993194,0.502411,0.570909,0.410132,0.649746,0.127088,0.294489,0.689170
1677110350,858192781,0.502458,0.571145,0.409109,0.649848,0.127284,0.294892,0.688864
1677110350,868823661,0.502374,0.571236,0.408038,0.649559,0.127818,0.294454,0.689226
1677110350,878337287,0.502272,0.571291,0.406998,0.649015,0.128564,0.294472,0.689592
1677110350,888055487,0.502300,0.571351,0.405946,0.648366,0.128490,0.294887,0.690039
1677110350,898461656,0.502273,0.571420,0.404904,0.647610,0.128974,0.295314,0.690476
1677110350,908455564,0.502245,0.571566,0.403858,0.646903,0.129217,0.295963,0.690815
1677110350,919045384,0.502181,0.571781,0.402830,0.646514,0.129156,0.296141,0.691114
1677110350,928674999,0.502116,0.572053,0.401807,0.645940,0.129544,0.297176,0.691134
1677110350,938245601,0.502120,0.572211,0.400774,0.644772,0.129911,0.298201,0.691714
1677110350,948605886,0.501952,0.572462,0.399711,0.644420,0.130368,0.298576,0.691795
1677110350,958917529,0.501675,0.572701,0.398590,0.643837,0.131577,0.299011,0.691921
1677110350,968784165,0.501636,0.572817,0.397518,0.642763,0.131733,0.300174,0.692385
1677110350,978788312,0.501460,0.573122,0.396382,0.642726,0.132104,0.301165,0.691919
1677110350,989107008,0.501383,0.573298,0.395194,0.642171,0.132709,0.302772,0.691617
1677110350,998691921,0.501274,0.573509,0.393965,0.641839,0.133046,0.303785,0.691416
1677110351,8602108,0.501219,0.573671,0.392665,0.640905,0.133797,0.304890,0.691652
1677110351,19202662,0.501497,0.573998,0.391432,0.640040,0.133639,0.307101,0.691504
1677110351,28789993,0.501382,0.574147,0.390165,0.639604,0.134875,0.306454,0.691954
1677110351,38858247,0.501406,0.574336,0.388979,0.639490,0.136038,0.305749,0.692145
1677110351,48569383,0.501591,0.574436,0.387805,0.639092,0.137260,0.305080,0.692565
1677110351,58503079,0.501713,0.574636,0.386681,0.639653,0.138677,0.304035,0.692225
1677110351,68915464,0.502006,0.574798,0.385632,0.639958,0.139469,0.303506,0.692016
1677110351,79026885,0.502194,0.574950,0.384560,0.640386,0.140856,0.303102,0.691517
1677110351,88982185,0.502443,0.574942,0.383497,0.640419,0.142063,0.302849,0.691350
1677110351,98961472,0.502653,0.575009,0.382462,0.640872,0.143299,0.303289,0.690481
1677110351,108823876,0.502845,0.575099,0.381442,0.641669,0.143743,0.303273,0.689656
1677110351,118920626,0.502664,0.575550,0.380303,0.644496,0.144479,0.301950,0.687442
1677110351,128931799,0.502879,0.575354,0.379276,0.643410,0.145123,0.302179,0.688223
1677110351,138561995,0.503187,0.575212,0.378287,0.641989,0.145229,0.303080,0.689131
1677110351,149499559,0.503258,0.575331,0.377277,0.641776,0.145686,0.303526,0.689036
1677110351,158641817,0.503400,0.575497,0.376317,0.641313,0.145895,0.304421,0.689028
1677110351,168400831,0.503541,0.575497,0.375340,0.640187,0.146727,0.304962,0.689659
1677110351,178214665,0.503574,0.575693,0.374381,0.640699,0.147078,0.304318,0.689394
1677110351,188610466,0.503784,0.575754,0.373503,0.640626,0.147593,0.304366,0.689330
1677110351,198939225,0.504035,0.575735,0.372636,0.640478,0.148348,0.304408,0.689287
1677110351,208615089,0.504261,0.575882,0.371839,0.641204,0.149226,0.303994,0.688605
1677110351,218984202,0.504532,0.575233,0.370893,0.639059,0.150825,0.302541,0.690887
1677110351,228910735,0.504746,0.575540,0.370099,0.640302,0.151596,0.301937,0.689831
1677110351,238993926,0.505066,0.575837,0.369337,0.640912,0.151966,0.301780,0.689251
