secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109860,209351962,0.275961,0.620145,0.566981,0.353551,-0.124428,-0.248231,0.893253
1677109860,218302655,0.276292,0.619933,0.566399,0.353895,-0.123373,-0.249896,0.892799
1677109860,228664150,0.276793,0.619639,0.565788,0.354508,-0.122453,-0.250992,0.892375
1677109860,238792478,0.277269,0.619308,0.565197,0.354640,-0.121595,-0.252363,0.892053
1677109860,248928458,0.277777,0.619010,0.564506,0.355138,-0.120944,-0.253414,0.891645
1677109860,258797331,0.278209,0.618660,0.563804,0.355262,-0.119238,-0.253960,0.891670
1677109860,267995643,0.278583,0.618492,0.562928,0.356449,-0.118577,-0.254647,0.891088
1677109860,278557924,0.278943,0.618086,0.562157,0.356000,-0.117858,-0.254418,0.891429
1677109860,288088374,0.279242,0.617908,0.561206,0.356419,-0.117206,-0.254499,0.891324
1677109860,298225036,0.279610,0.617706,0.560178,0.356762,-0.116284,-0.253779,0.891513
1677109860,308785968,0.279860,0.617492,0.559142,0.356342,-0.115561,-0.253626,0.891818
1677109860,318417111,0.280114,0.617323,0.558051,0.356237,-0.114674,-0.253437,0.892028
1677109860,329198604,0.280382,0.617087,0.556952,0.356259,-0.113518,-0.252711,0.892373
1677109860,338618333,0.280580,0.616734,0.555996,0.355803,-0.112704,-0.252504,0.892717
1677109860,348518045,0.280781,0.616477,0.554998,0.356297,-0.112756,-0.252929,0.892393
1677109860,359054792,0.281000,0.616022,0.554101,0.356537,-0.113044,-0.253167,0.892193
1677109860,369084793,0.281197,0.615488,0.553267,0.356963,-0.112288,-0.252892,0.892196
1677109860,378601936,0.281252,0.614955,0.552538,0.357152,-0.112007,-0.253652,0.891940
1677109860,388509762,0.281307,0.614341,0.551864,0.357080,-0.111789,-0.253966,0.891907
1677109860,398970579,0.281700,0.614265,0.550485,0.362037,-0.112518,-0.253493,0.889950
1677109860,408858485,0.281596,0.613699,0.549726,0.362399,-0.112753,-0.254134,0.889590
1677109860,418962989,0.281636,0.613095,0.548912,0.362590,-0.113066,-0.253457,0.889665
1677109860,429195835,0.281685,0.612593,0.547987,0.363083,-0.113241,-0.252681,0.889663
1677109860,438831371,0.281676,0.612329,0.546858,0.364544,-0.113236,-0.252425,0.889138
1677109860,448595615,0.281849,0.611952,0.545753,0.365546,-0.113771,-0.250998,0.889062
1677109860,458706122,0.281865,0.611586,0.544680,0.365837,-0.114319,-0.250739,0.888946
1677109860,467908144,0.281792,0.611218,0.543623,0.366109,-0.114366,-0.250778,0.888816
1677109860,478184608,0.281947,0.610826,0.542550,0.366759,-0.114895,-0.250005,0.888698
1677109860,488215512,0.281990,0.610378,0.541516,0.367162,-0.115044,-0.249644,0.888614
1677109860,498510187,0.282143,0.610017,0.540384,0.368603,-0.115340,-0.248880,0.888193
1677109860,508171927,0.282185,0.609578,0.539347,0.369701,-0.115403,-0.248725,0.887772
1677109860,518428810,0.282333,0.609024,0.538319,0.370288,-0.115851,-0.248450,0.887546
1677109860,528714148,0.282313,0.608558,0.537343,0.370743,-0.115395,-0.249050,0.887247
1677109860,538965827,0.282504,0.608168,0.536291,0.371826,-0.115462,-0.249112,0.886768
1677109860,548536536,0.282595,0.607800,0.535283,0.372677,-0.115431,-0.249626,0.886270
1677109860,559185067,0.282789,0.607512,0.534191,0.374405,-0.116074,-0.249701,0.885436
1677109860,568922429,0.282884,0.607112,0.533231,0.375327,-0.116761,-0.249490,0.885015
1677109860,578909352,0.282874,0.606612,0.532366,0.376556,-0.115532,-0.248353,0.884974
1677109860,588762637,0.282434,0.605946,0.531720,0.374899,-0.117912,-0.250786,0.884677
1677109860,599012017,0.282405,0.605629,0.530710,0.376566,-0.118777,-0.249542,0.884205
1677109860,608886004,0.282211,0.605287,0.529755,0.377433,-0.120009,-0.249196,0.883767
1677109860,618975187,0.282088,0.604948,0.528729,0.379007,-0.120907,-0.247876,0.883342
1677109860,629029999,0.281938,0.604505,0.527810,0.379639,-0.122481,-0.247166,0.883053
1677109860,638794298,0.281814,0.604072,0.526840,0.380729,-0.122724,-0.246137,0.882837
1677109860,648692612,0.281603,0.603660,0.525894,0.381093,-0.123261,-0.246483,0.882508
1677109860,659110131,0.281657,0.603258,0.524797,0.382279,-0.123635,-0.245767,0.882142
1677109860,668919787,0.281802,0.602892,0.523601,0.383771,-0.124156,-0.245106,0.881605
1677109860,678897424,0.281850,0.602526,0.522446,0.384367,-0.124051,-0.245446,0.881266
1677109860,688773327,0.281835,0.602232,0.521198,0.385332,-0.123517,-0.245922,0.880786
1677109860,698902749,0.281971,0.601739,0.519953,0.385710,-0.122981,-0.245472,0.880822
1677109860,708909672,0.282177,0.601347,0.518627,0.386723,-0.123094,-0.245250,0.880424
1677109860,719215833,0.282205,0.600861,0.517476,0.386640,-0.123250,-0.245954,0.880242
1677109860,728507742,0.282473,0.600501,0.516090,0.388279,-0.123623,-0.245548,0.879581
1677109860,739132284,0.282684,0.600054,0.514774,0.389064,-0.123660,-0.245226,0.879319
1677109860,749399080,0.282753,0.599633,0.513400,0.389639,-0.123293,-0.245713,0.878980
1677109860,759213357,0.282926,0.599240,0.511918,0.390583,-0.122309,-0.245332,0.878805
1677109860,768434407,0.283094,0.598839,0.510448,0.391424,-0.121248,-0.245276,0.878593
1677109860,778959344,0.283245,0.598270,0.509076,0.391521,-0.120181,-0.245486,0.878638
1677109860,788705246,0.283447,0.597752,0.507705,0.392762,-0.118712,-0.245537,0.878270
1677109860,799223232,0.283751,0.597043,0.506428,0.393511,-0.118045,-0.245768,0.877960
1677109860,809208819,0.284094,0.596536,0.505080,0.395473,-0.117939,-0.246471,0.876894
1677109860,819069311,0.284471,0.595905,0.503741,0.396711,-0.117728,-0.247249,0.876144
1677109860,829037381,0.284723,0.595306,0.502453,0.397001,-0.116929,-0.248723,0.875702
1677109860,838389417,0.285062,0.594728,0.501150,0.397193,-0.116085,-0.249633,0.875469
1677109860,849213375,0.285605,0.594334,0.499706,0.398624,-0.115962,-0.249630,0.874835
1677109860,858551771,0.285709,0.593636,0.498568,0.397480,-0.114622,-0.250890,0.875172
1677109860,868531728,0.285966,0.593144,0.497333,0.398467,-0.114193,-0.251199,0.874690
1677109860,879172364,0.285940,0.592529,0.496318,0.398648,-0.113420,-0.252073,0.874457
1677109860,888796693,0.286151,0.591923,0.495194,0.399999,-0.114071,-0.251542,0.873908
1677109860,899084197,0.286049,0.591297,0.494198,0.400846,-0.113952,-0.252093,0.873377
1677109860,909411954,0.286064,0.590564,0.493224,0.401745,-0.114466,-0.251822,0.872974
1677109860,919081898,0.286185,0.589941,0.492145,0.403620,-0.114905,-0.251166,0.872240
1677109860,929369036,0.286200,0.589197,0.491165,0.404348,-0.115508,-0.251385,0.871760
1677109860,939098143,0.286236,0.588435,0.490145,0.404935,-0.115647,-0.251458,0.871448
1677109860,949536737,0.286359,0.587684,0.489088,0.405453,-0.116278,-0.252124,0.870931
1677109860,959012489,0.286470,0.587023,0.487922,0.406611,-0.116347,-0.253187,0.870073
1677109860,968530211,0.286775,0.586157,0.486809,0.407173,-0.116400,-0.253067,0.869838
1677109860,978778389,0.287091,0.585568,0.485447,0.409630,-0.115021,-0.253259,0.868811
1677109860,988470745,0.287302,0.584682,0.484456,0.410257,-0.115435,-0.253969,0.868253
1677109860,998926987,0.287423,0.583880,0.483351,0.411249,-0.116528,-0.255410,0.867215
1677109861,9254086,0.287791,0.583146,0.482102,0.413089,-0.116573,-0.255008,0.866452
1677109861,18496749,0.287889,0.582355,0.480977,0.413740,-0.116858,-0.255819,0.865864
1677109861,28357222,0.288115,0.581565,0.479791,0.414248,-0.117693,-0.256252,0.865380
1677109861,39012628,0.288322,0.580941,0.478514,0.415261,-0.117873,-0.256669,0.864746
1677109861,48968850,0.288565,0.580272,0.477175,0.415781,-0.117897,-0.257092,0.864367
1677109861,58736197,0.288860,0.579677,0.475824,0.416189,-0.118117,-0.257349,0.864064
1677109861,68102830,0.289052,0.579259,0.474390,0.417202,-0.117393,-0.258258,0.863403
1677109861,78392035,0.289427,0.578768,0.472952,0.417851,-0.117634,-0.258342,0.863031
1677109861,88811108,0.289704,0.578413,0.471506,0.418997,-0.117443,-0.258834,0.862354
1677109861,98864794,0.290066,0.577826,0.470161,0.419180,-0.118032,-0.258659,0.862237
1677109861,108712432,0.290194,0.577451,0.468854,0.420089,-0.117747,-0.259225,0.861663
1677109861,119481188,0.290455,0.576982,0.467557,0.420931,-0.118376,-0.259007,0.861232
1677109861,129204382,0.290586,0.576623,0.466321,0.421876,-0.118840,-0.259480,0.860563
1677109861,138994080,0.290848,0.576168,0.465026,0.422705,-0.119093,-0.258686,0.860360
1677109861,149570024,0.290828,0.575859,0.463807,0.423449,-0.118444,-0.259115,0.859954
1677109861,159208185,0.291129,0.575652,0.462464,0.424941,-0.119318,-0.258456,0.859296
1677109861,169048360,0.291217,0.575489,0.461174,0.426050,-0.119166,-0.258182,0.858850
1677109861,177973269,0.291340,0.575272,0.459951,0.426839,-0.118962,-0.257426,0.858713
1677109861,188019663,0.291425,0.575091,0.458727,0.427486,-0.118826,-0.256948,0.858553
1677109861,198613200,0.291638,0.574963,0.457513,0.428610,-0.119238,-0.256143,0.858176
1677109861,208904501,0.291729,0.574846,0.456335,0.429496,-0.119454,-0.256070,0.857725
1677109861,218499197,0.291842,0.574759,0.455198,0.430539,-0.119223,-0.255548,0.857390
1677109861,228044042,0.291931,0.574612,0.454111,0.431486,-0.119287,-0.255280,0.856985
1677109861,238222474,0.292080,0.574538,0.453031,0.432816,-0.119558,-0.255013,0.856355
1677109861,249621400,0.292091,0.574310,0.452100,0.433185,-0.119890,-0.255318,0.856031
1677109861,259714499,0.292331,0.574137,0.451082,0.434567,-0.120207,-0.254492,0.855532
1677109861,269659964,0.292332,0.573987,0.450208,0.435352,-0.120056,-0.254944,0.855020
1677109861,279486734,0.292613,0.573640,0.449307,0.435271,-0.121608,-0.254518,0.854968
1677109861,288664993,0.292759,0.573813,0.448188,0.437830,-0.119727,-0.253567,0.854209
1677109861,299136552,0.292687,0.573755,0.447345,0.438347,-0.119290,-0.253615,0.853991
1677109861,308763773,0.292714,0.573647,0.446562,0.438521,-0.119512,-0.252931,0.854074
1677109861,318723563,0.292640,0.573638,0.445747,0.438850,-0.119288,-0.252779,0.853981
1677109861,329439343,0.292660,0.573723,0.444897,0.439539,-0.119958,-0.252222,0.853698
1677109861,338944246,0.292614,0.573828,0.444033,0.439896,-0.119767,-0.251406,0.853781
1677109861,348978859,0.292676,0.574008,0.443062,0.440342,-0.120239,-0.250395,0.853782
1677109861,359704565,0.292532,0.574138,0.442170,0.439820,-0.119764,-0.250041,0.854222
1677109861,369154932,0.292751,0.574383,0.441090,0.440492,-0.120113,-0.248636,0.854237
1677109861,378693384,0.292741,0.574487,0.440147,0.440022,-0.119858,-0.248828,0.854458
1677109861,388243851,0.292859,0.574515,0.439221,0.439948,-0.119791,-0.248610,0.854569
1677109861,398738188,0.293076,0.574618,0.438204,0.440977,-0.119703,-0.248585,0.854058
1677109861,409591002,0.293292,0.574616,0.437282,0.441653,-0.119566,-0.248652,0.853709
1677109861,419133082,0.293461,0.574560,0.436345,0.442160,-0.119192,-0.249192,0.853341
1677109861,429222260,0.293657,0.574449,0.435428,0.442646,-0.118705,-0.249200,0.853155
1677109861,439036348,0.293799,0.574347,0.434548,0.443265,-0.118523,-0.249648,0.852727
1677109861,449076671,0.293850,0.574306,0.433692,0.444268,-0.118020,-0.250221,0.852107
1677109861,458855423,0.294060,0.574116,0.432855,0.444892,-0.118628,-0.249860,0.851803
1677109861,469087930,0.294046,0.573992,0.432042,0.445413,-0.118701,-0.250315,0.851387
1677109861,478934089,0.294046,0.573978,0.431198,0.446540,-0.118558,-0.250180,0.850856
1677109861,488843440,0.294145,0.573931,0.430358,0.447742,-0.118974,-0.249347,0.850410
1677109861,498223566,0.294089,0.573876,0.429522,0.448475,-0.119482,-0.249250,0.849981
1677109861,508711325,0.294053,0.573834,0.428725,0.449018,-0.119939,-0.248787,0.849766
1677109861,518680376,0.293973,0.573773,0.427984,0.449194,-0.120112,-0.248401,0.849762
1677109861,528627371,0.293931,0.573886,0.427109,0.450425,-0.121077,-0.248019,0.849085
1677109861,538524590,0.293865,0.573741,0.426352,0.450439,-0.121841,-0.247506,0.849117
1677109861,548665655,0.293839,0.573777,0.425559,0.451539,-0.122647,-0.246950,0.848579
1677109861,558673871,0.293721,0.573721,0.424768,0.452013,-0.123605,-0.247047,0.848159
1677109861,569331528,0.293724,0.573724,0.423938,0.453171,-0.124061,-0.246790,0.847549
1677109861,578992655,0.293724,0.573544,0.423187,0.453380,-0.124559,-0.246431,0.847469
1677109861,588815076,0.293860,0.573523,0.422325,0.454564,-0.125617,-0.246388,0.846690
1677109861,599167530,0.293822,0.573440,0.421539,0.455338,-0.125206,-0.246655,0.846258
1677109861,608893723,0.293829,0.573404,0.420759,0.456477,-0.125235,-0.247135,0.845499
1677109861,618990466,0.293879,0.573309,0.420039,0.457691,-0.125621,-0.247272,0.844745
1677109861,629318067,0.293880,0.573192,0.419346,0.458835,-0.126024,-0.247279,0.844063
1677109861,639055376,0.293836,0.573136,0.418656,0.460204,-0.126528,-0.247290,0.843238
1677109861,649477692,0.293717,0.573079,0.417995,0.461467,-0.126329,-0.246737,0.842740
1677109861,658420574,0.293578,0.573139,0.417251,0.463021,-0.126629,-0.246328,0.841961
1677109861,668722491,0.293523,0.573108,0.416461,0.464351,-0.127721,-0.244919,0.841475
1677109861,679239540,0.293325,0.573187,0.415579,0.465720,-0.128269,-0.244310,0.840812
1677109861,688885145,0.293299,0.573051,0.414739,0.466179,-0.129377,-0.243052,0.840752
1677109861,698549024,0.293220,0.573099,0.413777,0.467212,-0.129507,-0.242789,0.840235
1677109861,708807420,0.293289,0.573035,0.412796,0.468014,-0.130005,-0.242900,0.839679
1677109861,719061011,0.293465,0.573009,0.411759,0.469362,-0.129589,-0.242704,0.839048
1677109861,728794350,0.293598,0.573010,0.410712,0.470531,-0.129022,-0.243682,0.838196
1677109861,738147728,0.293918,0.572917,0.409615,0.471376,-0.128186,-0.243795,0.837817
1677109861,748938195,0.294227,0.572910,0.408480,0.472139,-0.127269,-0.244486,0.837326
1677109861,758616491,0.294545,0.572824,0.407376,0.472382,-0.126518,-0.244968,0.837161
1677109861,768490567,0.294877,0.572859,0.406212,0.473145,-0.126195,-0.245520,0.836617
1677109861,778890793,0.295055,0.572862,0.405071,0.473672,-0.125783,-0.246582,0.836069
1677109861,788640757,0.295221,0.572835,0.403978,0.474523,-0.125195,-0.246999,0.835551
1677109861,798537869,0.295426,0.572708,0.402911,0.475263,-0.125346,-0.247025,0.835100
1677109861,809226059,0.295480,0.572586,0.401908,0.476179,-0.125473,-0.247534,0.834408
1677109861,818438361,0.295642,0.572398,0.400890,0.477207,-0.125567,-0.247163,0.833917
1677109861,828203486,0.295719,0.572323,0.399859,0.479237,-0.125053,-0.247167,0.832828
1677109861,838455116,0.295694,0.572069,0.398902,0.478887,-0.125382,-0.247724,0.832814
1677109861,848973875,0.295844,0.572061,0.397750,0.480310,-0.125318,-0.247624,0.832034
1677109861,858096707,0.295951,0.571988,0.396641,0.481334,-0.124965,-0.247409,0.831559
1677109861,868489486,0.296032,0.571884,0.395496,0.482787,-0.124092,-0.247631,0.830781
1677109861,878832847,0.296029,0.571617,0.394416,0.482694,-0.124281,-0.248307,0.830605
1677109861,888782290,0.296086,0.571426,0.393297,0.483205,-0.124660,-0.249185,0.829988
1677109861,898638747,0.296367,0.571254,0.392067,0.484339,-0.125432,-0.249184,0.829211
1677109861,908775668,0.296556,0.571050,0.390841,0.485219,-0.125466,-0.249488,0.828599
1677109861,918673532,0.296713,0.570773,0.389595,0.485486,-0.125935,-0.250431,0.828087
1677109861,928373949,0.296907,0.570626,0.388241,0.486659,-0.126066,-0.250978,0.827212
1677109861,938731019,0.297047,0.570389,0.386905,0.487401,-0.126161,-0.251770,0.826520
1677109861,948712653,0.297082,0.570184,0.385506,0.488000,-0.126080,-0.253045,0.825789
1677109861,958479222,0.297299,0.569978,0.384050,0.488759,-0.126620,-0.253507,0.825116
1677109861,968692996,0.297330,0.569807,0.382523,0.489605,-0.126519,-0.254200,0.824416
1677109861,978624476,0.297467,0.569555,0.380973,0.489898,-0.127645,-0.254672,0.823923
1677109861,988432855,0.297408,0.569334,0.379440,0.490119,-0.128006,-0.255594,0.823450
1677109861,998809826,0.297381,0.569055,0.377878,0.490177,-0.128234,-0.256096,0.823224
1677109862,8913808,0.297479,0.568824,0.376246,0.491038,-0.128887,-0.256288,0.822549
1677109862,18700033,0.297352,0.568644,0.374697,0.491638,-0.128722,-0.257466,0.821848
1677109862,28534070,0.297488,0.568410,0.373047,0.492732,-0.129426,-0.257790,0.820981
1677109862,38780205,0.297578,0.568207,0.371419,0.493807,-0.129289,-0.258016,0.820284
1677109862,49295006,0.297577,0.568143,0.369840,0.495193,-0.128694,-0.258816,0.819290
1677109862,59283749,0.297619,0.567920,0.368311,0.495756,-0.128467,-0.259288,0.818836
1677109862,68710750,0.297674,0.567798,0.366810,0.496668,-0.128980,-0.259752,0.818055
1677109862,78772694,0.297566,0.567593,0.365392,0.497066,-0.129380,-0.260302,0.817575
1677109862,88776144,0.297576,0.567508,0.363961,0.498320,-0.130749,-0.260111,0.816654
1677109862,99061715,0.297398,0.567334,0.362637,0.498887,-0.131379,-0.259740,0.816325
1677109862,108442664,0.297251,0.567364,0.361220,0.500705,-0.131946,-0.259009,0.815352
1677109862,118630499,0.296934,0.567413,0.359883,0.502099,-0.131855,-0.258379,0.814710
1677109862,128802167,0.296827,0.567349,0.358501,0.503136,-0.132792,-0.256992,0.814356
1677109862,139001042,0.296627,0.567423,0.357094,0.504746,-0.133080,-0.256461,0.813479
1677109862,148795055,0.296362,0.567272,0.355762,0.505112,-0.132957,-0.255906,0.813447
1677109862,158875342,0.296262,0.567360,0.354324,0.506780,-0.132606,-0.255329,0.812648
1677109862,168947673,0.296089,0.567354,0.352936,0.508040,-0.131862,-0.255260,0.812004
1677109862,178612595,0.296120,0.567298,0.351545,0.509039,-0.132205,-0.255011,0.811401
1677109862,188867050,0.296159,0.567118,0.350175,0.509567,-0.132262,-0.254618,0.811183
1677109862,198965498,0.296179,0.567213,0.348749,0.511531,-0.132372,-0.255297,0.809714
1677109862,208440488,0.295993,0.566919,0.347516,0.511164,-0.132171,-0.256429,0.809621
1677109862,219148777,0.296081,0.566725,0.346221,0.512047,-0.132340,-0.256267,0.809086
1677109862,229246458,0.296056,0.566613,0.344946,0.513044,-0.132165,-0.256937,0.808271
1677109862,239013227,0.295971,0.566492,0.343711,0.513853,-0.131092,-0.257538,0.807740
1677109862,249193714,0.296085,0.566480,0.342417,0.515207,-0.130775,-0.257799,0.806845
1677109862,259119253,0.295923,0.566319,0.341253,0.515271,-0.128944,-0.258805,0.806777
1677109862,268528502,0.296112,0.566273,0.340007,0.515848,-0.128873,-0.259348,0.806245
1677109862,278919565,0.296706,0.566331,0.338647,0.517393,-0.128570,-0.257982,0.805741
1677109862,288998215,0.296862,0.566230,0.337496,0.517369,-0.128430,-0.258460,0.805626
1677109862,298510125,0.296948,0.566233,0.336347,0.517754,-0.128367,-0.259407,0.805084
1677109862,308396759,0.297128,0.566126,0.335272,0.517840,-0.128638,-0.259628,0.804915
1677109862,318165244,0.297180,0.565974,0.334272,0.517839,-0.128822,-0.260475,0.804612
1677109862,328762624,0.297311,0.565951,0.333230,0.518902,-0.128629,-0.260700,0.803885
1677109862,339104000,0.297380,0.565846,0.332247,0.519609,-0.128438,-0.261039,0.803349
1677109862,349328030,0.297366,0.565705,0.331373,0.520051,-0.127630,-0.261317,0.803101
1677109862,358973143,0.297506,0.565630,0.330477,0.520935,-0.127722,-0.261448,0.802470
1677109862,368967001,0.297596,0.565625,0.329591,0.521730,-0.127334,-0.261624,0.801958
1677109862,379107647,0.297625,0.565707,0.328718,0.522482,-0.126765,-0.262220,0.801364
1677109862,388975583,0.297610,0.565803,0.327871,0.522808,-0.125433,-0.262512,0.801265
1677109862,399129725,0.297612,0.565856,0.327048,0.522606,-0.125084,-0.262814,0.801353
1677109862,408976562,0.297806,0.566153,0.326156,0.523510,-0.125712,-0.262725,0.800693
1677109862,419028989,0.297731,0.566274,0.325368,0.523096,-0.125462,-0.262863,0.800958
1677109862,428798489,0.297812,0.566373,0.324571,0.522808,-0.126034,-0.262201,0.801273
1677109862,438835220,0.297766,0.566661,0.323747,0.523216,-0.126329,-0.262785,0.800769
1677109862,449128165,0.297750,0.566827,0.322984,0.523696,-0.126371,-0.262361,0.800587
1677109862,458616032,0.297845,0.566949,0.322194,0.524537,-0.126630,-0.261538,0.800265
1677109862,468774062,0.297723,0.567092,0.321493,0.525187,-0.126172,-0.261841,0.799811
1677109862,479055750,0.297699,0.567150,0.320767,0.525889,-0.126172,-0.261732,0.799386
1677109862,488574707,0.297721,0.567315,0.320002,0.526777,-0.126445,-0.261707,0.798766
1677109862,498792801,0.297790,0.567643,0.319164,0.528436,-0.126722,-0.261596,0.797662
1677109862,509190520,0.297823,0.567742,0.318375,0.528594,-0.126925,-0.261491,0.797559
1677109862,518397145,0.297946,0.567964,0.317573,0.529019,-0.127527,-0.261338,0.797232
1677109862,528646275,0.298009,0.568209,0.316717,0.529230,-0.128161,-0.261680,0.796877
1677109862,539046718,0.298024,0.568443,0.315865,0.529093,-0.127876,-0.261840,0.796962
1677109862,549365257,0.298048,0.568864,0.314953,0.529657,-0.127656,-0.262344,0.796457
1677109862,558995697,0.298272,0.569170,0.313996,0.530133,-0.128222,-0.262328,0.796054
1677109862,568904100,0.298417,0.569472,0.313080,0.530367,-0.128076,-0.262312,0.795927
1677109862,579020425,0.298492,0.569741,0.312216,0.530203,-0.127831,-0.262609,0.795978
1677109862,588686602,0.298529,0.570001,0.311336,0.530241,-0.128294,-0.263142,0.795702
1677109862,598901649,0.298652,0.570177,0.310469,0.530332,-0.129412,-0.263315,0.795403
1677109862,608898835,0.298749,0.570489,0.309559,0.531299,-0.130586,-0.263793,0.794407
1677109862,618489749,0.298713,0.570733,0.308699,0.531985,-0.130717,-0.263971,0.793867
1677109862,628885508,0.298861,0.571049,0.307765,0.533327,-0.131226,-0.263444,0.793057
1677109862,639052860,0.298870,0.571349,0.306862,0.533602,-0.131848,-0.263976,0.792592
1677109862,649075295,0.298922,0.571635,0.305928,0.533979,-0.131616,-0.263678,0.792475
1677109862,659001536,0.299083,0.571984,0.304905,0.534428,-0.132756,-0.263755,0.791957
1677109862,669122645,0.299151,0.572270,0.303943,0.534440,-0.133734,-0.264486,0.791540
1677109862,679048157,0.299250,0.572505,0.302989,0.534650,-0.134671,-0.264840,0.791121
1677109862,689090158,0.299248,0.572745,0.302033,0.534995,-0.135072,-0.265370,0.790642
1677109862,699027868,0.299477,0.573025,0.301022,0.535998,-0.136351,-0.265320,0.789759
1677109862,708926198,0.299433,0.573258,0.300045,0.536276,-0.136627,-0.266234,0.789215
1677109862,718884724,0.299482,0.573644,0.299008,0.537056,-0.136833,-0.266719,0.788485
1677109862,728714902,0.299743,0.574059,0.297903,0.537891,-0.137520,-0.266525,0.787862
1677109862,738536054,0.299985,0.574453,0.296804,0.538161,-0.137340,-0.266158,0.787833
1677109862,748682446,0.300006,0.575007,0.295711,0.538131,-0.137190,-0.267271,0.787503
1677109862,758029099,0.300316,0.575616,0.294485,0.538501,-0.137526,-0.267203,0.787214
1677109862,768117598,0.300647,0.576274,0.293239,0.538817,-0.138415,-0.267411,0.786771
1677109862,778152617,0.300673,0.576794,0.292114,0.537703,-0.138173,-0.268951,0.787051
1677109862,788774302,0.300989,0.577326,0.290899,0.536970,-0.138284,-0.269695,0.787277
1677109862,799107058,0.301368,0.577910,0.289744,0.536518,-0.138451,-0.270371,0.787324
1677109862,809040155,0.301698,0.578558,0.288595,0.535858,-0.138950,-0.271938,0.787146
1677109862,818730948,0.302043,0.578958,0.287543,0.534337,-0.139669,-0.273095,0.787652
1677109862,828973348,0.302365,0.579616,0.286441,0.534196,-0.139770,-0.274468,0.787252
1677109862,838967427,0.302648,0.580102,0.285391,0.533724,-0.139974,-0.276090,0.786969
1677109862,848820141,0.303004,0.580485,0.284412,0.533124,-0.140802,-0.277283,0.786808
1677109862,858818100,0.303246,0.580977,0.283459,0.533082,-0.140892,-0.278967,0.786225
1677109862,869019520,0.303464,0.581429,0.282511,0.533261,-0.140406,-0.279828,0.785885
1677109862,878336415,0.303621,0.581922,0.281580,0.533099,-0.140371,-0.281114,0.785542
1677109862,888951429,0.303919,0.582526,0.280613,0.533452,-0.141028,-0.282004,0.784865
1677109862,898872382,0.304204,0.583097,0.279681,0.533613,-0.141122,-0.282221,0.784661
1677109862,909082703,0.304409,0.583616,0.278772,0.533476,-0.141147,-0.282280,0.784729
1677109862,918268329,0.304522,0.584338,0.277823,0.534064,-0.140554,-0.282555,0.784336
1677109862,929180812,0.304773,0.584945,0.276863,0.534322,-0.141277,-0.282342,0.784107
1677109862,938817292,0.304834,0.585552,0.275920,0.534350,-0.141078,-0.282622,0.784023
1677109862,948779229,0.305145,0.586229,0.274917,0.534876,-0.141932,-0.282560,0.783533
1677109862,959112136,0.305181,0.586855,0.273995,0.534694,-0.140793,-0.283333,0.783583
1677109862,969152292,0.305525,0.587468,0.272994,0.534641,-0.141452,-0.283665,0.783380
