secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108892,201360798,0.401476,0.545172,0.441005,0.687416,-0.035866,0.032338,0.724656
1677108892,211747363,0.401546,0.545212,0.439907,0.687095,-0.035289,0.032427,0.724985
1677108892,221387453,0.401605,0.545395,0.438809,0.687409,-0.034639,0.032150,0.724731
1677108892,231448875,0.401813,0.545312,0.437724,0.686955,-0.034694,0.032423,0.725147
1677108892,242309615,0.401915,0.545417,0.436626,0.687411,-0.034209,0.032331,0.724741
1677108892,251296573,0.401909,0.545473,0.435526,0.687944,-0.033593,0.031796,0.724288
1677108892,261353715,0.401963,0.545519,0.434440,0.688570,-0.033043,0.031622,0.723726
1677108892,271655648,0.402069,0.545386,0.433393,0.688492,-0.033194,0.031482,0.723799
1677108892,281379921,0.402084,0.545325,0.432336,0.688779,-0.033054,0.031208,0.723545
1677108892,291030234,0.402117,0.545280,0.431283,0.689088,-0.032567,0.031603,0.723256
1677108892,301325366,0.402037,0.545199,0.430250,0.689489,-0.032557,0.031294,0.722887
1677108892,311188340,0.401917,0.545130,0.429175,0.689673,-0.032045,0.031471,0.722726
1677108892,321016835,0.401831,0.545202,0.428171,0.690323,-0.032379,0.031514,0.722089
1677108892,331439693,0.401822,0.545214,0.427186,0.690620,-0.032909,0.032069,0.721757
1677108892,341858008,0.401675,0.545118,0.426216,0.690208,-0.032818,0.032544,0.722134
1677108892,351794746,0.401486,0.545247,0.425286,0.690517,-0.032995,0.032423,0.721835
1677108892,360705918,0.401320,0.545237,0.424343,0.690044,-0.032677,0.032878,0.722281
1677108892,371205816,0.401174,0.545345,0.423433,0.689993,-0.032946,0.032919,0.722316
1677108892,380890841,0.401086,0.545440,0.422555,0.690022,-0.033308,0.033449,0.722247
1677108892,391587158,0.400847,0.545477,0.421711,0.689923,-0.032775,0.033528,0.722363
1677108892,401541926,0.400863,0.545582,0.420921,0.690267,-0.033252,0.034669,0.721959
1677108892,411160801,0.400587,0.545334,0.420071,0.689412,-0.032727,0.034318,0.722815
1677108892,420781266,0.400433,0.545436,0.419261,0.690135,-0.032837,0.034326,0.722120
1677108892,430734281,0.400401,0.545379,0.418435,0.690474,-0.032949,0.035015,0.721757
1677108892,441336042,0.400265,0.545213,0.417650,0.690352,-0.032912,0.034998,0.721877
1677108892,451000638,0.400200,0.545124,0.416891,0.690567,-0.033179,0.034906,0.721664
1677108892,461939925,0.400152,0.545063,0.416137,0.690737,-0.033130,0.034645,0.721515
1677108892,471612507,0.400065,0.545028,0.415395,0.690721,-0.032670,0.034261,0.721570
1677108892,480962176,0.399942,0.544864,0.414665,0.690153,-0.032032,0.033643,0.722171
1677108892,491599214,0.400106,0.545073,0.414016,0.690848,-0.032345,0.034197,0.721466
1677108892,501331055,0.399996,0.544990,0.413356,0.690575,-0.032029,0.033627,0.721768
1677108892,511264595,0.399857,0.544972,0.412729,0.690511,-0.031254,0.033786,0.721856
1677108892,521509270,0.399850,0.544990,0.412127,0.690710,-0.031826,0.034161,0.721623
1677108892,531183270,0.399658,0.545031,0.411488,0.691024,-0.031640,0.034829,0.721299
1677108892,541994904,0.399457,0.544935,0.410859,0.690832,-0.032046,0.035264,0.721444
1677108892,551140871,0.399270,0.545009,0.410192,0.691365,-0.032291,0.036261,0.720872
1677108892,561460455,0.399036,0.544942,0.409548,0.691348,-0.032707,0.037073,0.720828
1677108892,571555784,0.399001,0.545042,0.408862,0.691846,-0.033632,0.038112,0.720254
1677108892,581215660,0.398800,0.544858,0.408146,0.690933,-0.033664,0.038239,0.721122
1677108892,591818618,0.398805,0.545090,0.407456,0.691431,-0.033867,0.038900,0.720599
1677108892,601573240,0.398727,0.545245,0.406756,0.691628,-0.033720,0.038443,0.720442
1677108892,611341960,0.398794,0.545289,0.406064,0.691092,-0.033186,0.038705,0.720967
1677108892,621844437,0.398948,0.545579,0.405344,0.691640,-0.033324,0.038208,0.720460
1677108892,631517399,0.399053,0.545657,0.404643,0.691210,-0.032400,0.038077,0.720922
1677108892,641347871,0.399293,0.545818,0.403961,0.691146,-0.032428,0.037852,0.720995
1677108892,651476434,0.399459,0.545860,0.403252,0.690481,-0.031848,0.037540,0.721673
1677108892,661408641,0.399606,0.546129,0.402553,0.690711,-0.031742,0.036604,0.721506
1677108892,671929905,0.399830,0.546256,0.401895,0.690351,-0.031590,0.036711,0.721852
1677108892,680940788,0.399988,0.546506,0.401261,0.690742,-0.031517,0.036027,0.721515
1677108892,691670985,0.400063,0.546423,0.400610,0.689901,-0.030609,0.035786,0.722370
1677108892,701421606,0.400228,0.546600,0.400039,0.690708,-0.030637,0.035339,0.721620
1677108892,711382085,0.400294,0.546475,0.399515,0.690540,-0.030187,0.035348,0.721799
1677108892,721585372,0.400383,0.546616,0.398960,0.691671,-0.030085,0.035300,0.720722
1677108892,731450882,0.400333,0.546351,0.398383,0.691068,-0.029154,0.035961,0.721305
1677108892,741190750,0.400370,0.546429,0.397807,0.691769,-0.029725,0.036080,0.720604
1677108892,751477342,0.400338,0.546516,0.397252,0.692469,-0.029977,0.036593,0.719895
1677108892,761434494,0.400277,0.546446,0.396606,0.692246,-0.029787,0.037319,0.720080
1677108892,771066884,0.400273,0.546603,0.396001,0.692885,-0.030112,0.037861,0.719423
1677108892,781153162,0.400235,0.546693,0.395297,0.693209,-0.030031,0.038260,0.719094
1677108892,791627962,0.400170,0.546715,0.394560,0.693392,-0.029410,0.038744,0.718917
1677108892,801681914,0.400190,0.546658,0.393818,0.693381,-0.029136,0.038901,0.718930
1677108892,812029469,0.400382,0.546688,0.393078,0.693698,-0.029731,0.039101,0.718589
1677108892,821811736,0.400476,0.546731,0.392271,0.694025,-0.029310,0.038904,0.718301
1677108892,831104076,0.400676,0.546783,0.391493,0.694377,-0.029166,0.038713,0.717977
1677108892,841561583,0.400793,0.546787,0.390650,0.694383,-0.028253,0.038428,0.718023
1677108892,851724878,0.401143,0.546781,0.389794,0.694289,-0.027951,0.038653,0.718113
1677108892,862028474,0.401195,0.546948,0.388934,0.695132,-0.026657,0.037827,0.717391
1677108892,871560769,0.401453,0.546918,0.388083,0.695274,-0.026105,0.037910,0.717270
1677108892,881643304,0.401698,0.546936,0.387257,0.695761,-0.025818,0.037644,0.716822
1677108892,891280899,0.401792,0.546912,0.386379,0.696157,-0.025058,0.037093,0.716493
1677108892,901594378,0.402004,0.546830,0.385526,0.696283,-0.024830,0.037304,0.716368
1677108892,911131734,0.402188,0.546818,0.384701,0.696775,-0.025045,0.037322,0.715880
1677108892,921475594,0.402191,0.546874,0.383846,0.697577,-0.024273,0.036800,0.715152
1677108892,931172861,0.402155,0.546744,0.382993,0.697854,-0.023438,0.036666,0.714917
1677108892,941607594,0.402334,0.546697,0.382155,0.698383,-0.023349,0.037090,0.714381
1677108892,951594180,0.402347,0.546635,0.381332,0.698715,-0.022605,0.036807,0.714094
1677108892,962113180,0.402536,0.546693,0.380527,0.699274,-0.022859,0.036834,0.713538
1677108892,971939607,0.402572,0.546623,0.379720,0.699163,-0.022109,0.036172,0.713705
1677108892,981126921,0.402883,0.546880,0.379043,0.699963,-0.022099,0.036966,0.712879
1677108892,991443184,0.402897,0.546925,0.378330,0.699905,-0.020866,0.036626,0.712991
1677108893,1556305,0.402931,0.547010,0.377670,0.700112,-0.020147,0.035945,0.712843
1677108893,11826775,0.403067,0.546881,0.377075,0.699718,-0.020092,0.035813,0.713238
1677108893,21958061,0.403162,0.546902,0.376490,0.700288,-0.020197,0.035517,0.712690
1677108893,31733578,0.403147,0.546908,0.375928,0.700975,-0.020079,0.035240,0.712031
1677108893,41887969,0.403064,0.546603,0.375374,0.700565,-0.019723,0.035175,0.712448
1677108893,51537636,0.402972,0.546708,0.374845,0.701766,-0.019647,0.035164,0.711268
1677108893,61591755,0.402989,0.546709,0.374341,0.702254,-0.019938,0.035926,0.710740
1677108893,71812255,0.402738,0.546576,0.373811,0.702119,-0.019360,0.035646,0.710903
1677108893,81789767,0.402683,0.546663,0.373282,0.702514,-0.019475,0.036159,0.710483
1677108893,91698263,0.402572,0.546765,0.372759,0.702930,-0.019285,0.036422,0.710064
1677108893,101617891,0.402488,0.546761,0.372205,0.702800,-0.019414,0.036483,0.710186
1677108893,111401300,0.402457,0.546786,0.371618,0.702802,-0.019478,0.036904,0.710161
1677108893,121715315,0.402372,0.546839,0.371021,0.702831,-0.019326,0.036817,0.710141
1677108893,131120033,0.402356,0.546850,0.370421,0.702719,-0.019094,0.037183,0.710239
1677108893,141313787,0.402383,0.546936,0.369841,0.702973,-0.019407,0.036841,0.709997
1677108893,151461621,0.402344,0.546862,0.369244,0.702763,-0.018799,0.036758,0.710225
1677108893,161319088,0.402428,0.546988,0.368699,0.703570,-0.018963,0.036510,0.709434
1677108893,171418370,0.402422,0.546837,0.368113,0.703475,-0.018720,0.035689,0.709576
1677108893,181382693,0.402508,0.546722,0.367564,0.703400,-0.018212,0.035950,0.709651
1677108893,191693956,0.402658,0.546610,0.367016,0.703501,-0.018306,0.036285,0.709532
1677108893,201571102,0.402531,0.546460,0.366450,0.703490,-0.017599,0.035033,0.709623
1677108893,211440391,0.402583,0.546476,0.365914,0.703867,-0.017188,0.034991,0.709261
1677108893,222188339,0.402507,0.546395,0.365369,0.703864,-0.016674,0.034316,0.709309
1677108893,231851047,0.402658,0.546341,0.364836,0.703852,-0.016942,0.034348,0.709313
1677108893,241494457,0.402634,0.546312,0.364325,0.703916,-0.016842,0.034034,0.709267
1677108893,251482648,0.402649,0.546294,0.363825,0.703922,-0.016323,0.034137,0.709269
1677108893,261232682,0.402655,0.546205,0.363349,0.703735,-0.016210,0.034018,0.709462
1677108893,271595914,0.402622,0.546332,0.362892,0.704322,-0.015883,0.033758,0.708900
1677108893,280923977,0.402590,0.546252,0.362462,0.704019,-0.016038,0.033305,0.709219
1677108893,290663135,0.402595,0.546251,0.362012,0.704082,-0.015630,0.033890,0.709137
1677108893,301121665,0.402412,0.546173,0.361567,0.703848,-0.015020,0.033374,0.709407
1677108893,312064932,0.402422,0.546228,0.361166,0.704303,-0.015750,0.033533,0.708932
1677108893,322068615,0.402418,0.546202,0.360707,0.704339,-0.016052,0.033798,0.708877
1677108893,331661175,0.402203,0.546034,0.360207,0.703806,-0.015773,0.033369,0.709433
1677108893,341644480,0.402147,0.546071,0.359785,0.704109,-0.016041,0.033431,0.709123
1677108893,351744036,0.402088,0.546007,0.359296,0.704011,-0.015936,0.033484,0.709221
1677108893,361284149,0.402068,0.545989,0.358817,0.703966,-0.015807,0.033425,0.709271
1677108893,371331730,0.402036,0.545964,0.358303,0.703736,-0.015331,0.033381,0.709512
1677108893,381462056,0.402130,0.546036,0.357795,0.703892,-0.015377,0.033318,0.709359
1677108893,391837161,0.402098,0.545976,0.357203,0.703388,-0.014640,0.032598,0.709907
1677108893,401369847,0.402222,0.546069,0.356647,0.703414,-0.014184,0.032456,0.709897
1677108893,411370646,0.402366,0.546058,0.356105,0.703183,-0.013941,0.031540,0.710172
1677108893,422164158,0.402469,0.545957,0.355569,0.702867,-0.013037,0.030700,0.710539
1677108893,431445856,0.402475,0.545903,0.355033,0.702948,-0.011662,0.029297,0.710542
1677108893,441267374,0.403071,0.545617,0.354496,0.702256,-0.013781,0.027909,0.711243
1677108893,451822303,0.403167,0.545464,0.353984,0.702482,-0.013301,0.026888,0.711069
1677108893,461417629,0.403215,0.545333,0.353483,0.702906,-0.013058,0.025910,0.710690
1677108893,471063666,0.403274,0.545003,0.352935,0.702357,-0.013080,0.025663,0.711242
1677108893,480736821,0.403382,0.545041,0.352414,0.703166,-0.013501,0.026093,0.710419
1677108893,490868619,0.403443,0.544837,0.351873,0.702753,-0.014185,0.026114,0.710813
1677108893,500937253,0.403272,0.544743,0.351318,0.702690,-0.013946,0.025480,0.710903
1677108893,511106452,0.403314,0.544714,0.350785,0.702789,-0.014521,0.025816,0.710781
1677108893,521151308,0.403203,0.544541,0.350200,0.702319,-0.014379,0.025346,0.711265
1677108893,531086886,0.403349,0.544548,0.349683,0.702536,-0.014882,0.025951,0.711020
1677108893,541857383,0.403242,0.544488,0.349129,0.702481,-0.014433,0.025030,0.711116
1677108893,551538376,0.403305,0.544379,0.348599,0.702065,-0.013782,0.025261,0.711532
1677108893,561229450,0.403498,0.544445,0.348098,0.702245,-0.013632,0.025422,0.711350
1677108893,571053823,0.403592,0.544477,0.347543,0.702345,-0.013318,0.024718,0.711282
1677108893,581253395,0.403656,0.544445,0.346968,0.702070,-0.012448,0.023926,0.711597
1677108893,591384416,0.403935,0.544527,0.346470,0.702201,-0.012385,0.024235,0.711459
1677108893,601733258,0.404025,0.544588,0.345931,0.702146,-0.011918,0.023444,0.711547
1677108893,611327834,0.404115,0.544399,0.345352,0.701082,-0.010825,0.023034,0.712627
1677108893,621992007,0.404391,0.544624,0.344902,0.701797,-0.011080,0.023191,0.711913
1677108893,631181177,0.404420,0.544672,0.344395,0.701806,-0.010095,0.022492,0.711942
1677108893,641681276,0.404635,0.544691,0.343944,0.701957,-0.009913,0.022955,0.711780
1677108893,651381410,0.404704,0.544697,0.343461,0.702182,-0.009617,0.022512,0.711577
1677108893,661566222,0.404818,0.544736,0.342979,0.702450,-0.009164,0.022710,0.711312
1677108893,671658276,0.404845,0.544791,0.342497,0.702716,-0.008769,0.022566,0.711058
1677108893,681391550,0.404948,0.544879,0.341980,0.702875,-0.008675,0.022650,0.710899
1677108893,691750993,0.405194,0.545115,0.341495,0.703351,-0.009274,0.023230,0.710403
1677108893,701330471,0.405233,0.545207,0.340900,0.702848,-0.008585,0.023095,0.710913
1677108893,711528379,0.405377,0.545469,0.340351,0.702697,-0.008752,0.022539,0.711079
1677108893,722353652,0.405476,0.545768,0.339783,0.702571,-0.007857,0.022569,0.711212
1677108893,731083127,0.405595,0.546035,0.339172,0.702234,-0.007196,0.022094,0.711567
1677108893,741514667,0.405742,0.546315,0.338576,0.702071,-0.006359,0.021833,0.711743
1677108893,751663921,0.406063,0.546459,0.337939,0.701500,-0.006222,0.021877,0.712306
1677108893,762202003,0.406280,0.546900,0.337287,0.702424,-0.005869,0.021385,0.711413
1677108893,771027955,0.406539,0.546957,0.336577,0.701669,-0.005700,0.020904,0.712174
1677108893,780900872,0.406649,0.547181,0.335869,0.701667,-0.004924,0.020336,0.712197
1677108893,791028598,0.406856,0.547434,0.335177,0.701660,-0.004749,0.020457,0.712202
1677108893,801180846,0.407009,0.547758,0.334523,0.701985,-0.005579,0.019672,0.711898
1677108893,811416362,0.407118,0.548010,0.333853,0.701769,-0.005906,0.019758,0.712106
1677108893,821717583,0.407051,0.548133,0.333185,0.700990,-0.006161,0.019283,0.712884
1677108893,831094176,0.407128,0.548542,0.332563,0.701426,-0.007232,0.019909,0.712427
1677108893,841354894,0.407007,0.548714,0.331917,0.700692,-0.007605,0.019958,0.713144
1677108893,851486693,0.406902,0.548984,0.331312,0.700401,-0.008173,0.020646,0.713404
1677108893,861012562,0.406758,0.549274,0.330663,0.700096,-0.009035,0.020947,0.713684
1677108893,871329365,0.406654,0.549520,0.330077,0.699755,-0.009624,0.021869,0.713984
1677108893,881284680,0.406578,0.549710,0.329448,0.699569,-0.010501,0.022903,0.714121
1677108893,890822106,0.406356,0.550043,0.328790,0.700014,-0.010408,0.023438,0.713668
1677108893,900961102,0.406114,0.550103,0.328083,0.699871,-0.010490,0.023559,0.713803
1677108893,910751338,0.406122,0.550206,0.327341,0.700256,-0.011257,0.024477,0.713383
1677108893,920747728,0.406114,0.550222,0.326540,0.700262,-0.012007,0.024807,0.713354
1677108893,931177325,0.406097,0.550271,0.325703,0.700900,-0.012567,0.024762,0.712719
1677108893,941275495,0.406149,0.550286,0.324804,0.701264,-0.012462,0.024894,0.712358
1677108893,950986786,0.406358,0.550371,0.323854,0.701971,-0.012962,0.024793,0.711656
1677108893,961169021,0.406578,0.550394,0.322861,0.702316,-0.012785,0.024824,0.711317
1677108893,971104439,0.406835,0.550488,0.321832,0.702627,-0.012581,0.024288,0.711032
1677108893,981196420,0.407114,0.550668,0.320811,0.703059,-0.011859,0.023668,0.710638
1677108893,992258132,0.407387,0.550799,0.319729,0.702977,-0.010849,0.022853,0.710762
1677108894,1813900,0.407716,0.550926,0.318695,0.702968,-0.009834,0.021777,0.710820
1677108894,11418893,0.408155,0.551277,0.317704,0.703653,-0.009137,0.021201,0.710169
1677108894,21821817,0.408532,0.551341,0.316688,0.703120,-0.008330,0.020357,0.710731
1677108894,31678123,0.408884,0.551496,0.315734,0.702958,-0.007701,0.019343,0.710927
1677108894,41302543,0.409195,0.551719,0.314836,0.702881,-0.006939,0.018838,0.711024
1677108894,51762586,0.409399,0.551958,0.313990,0.702868,-0.006339,0.018211,0.711058
1677108894,61846532,0.409564,0.552086,0.313206,0.702347,-0.005901,0.017847,0.711587
1677108894,71882304,0.409743,0.552321,0.312486,0.702189,-0.005851,0.018389,0.711729
1677108894,82016226,0.409833,0.552594,0.311798,0.702144,-0.006101,0.018344,0.711772
1677108894,91366635,0.409897,0.552818,0.311105,0.701764,-0.006201,0.019057,0.712128
1677108894,101353146,0.409827,0.553276,0.310468,0.702311,-0.006070,0.019329,0.711582
1677108894,111030182,0.409920,0.553536,0.309881,0.702112,-0.006993,0.019779,0.711757
1677108894,121916747,0.409845,0.553666,0.309284,0.701411,-0.006227,0.020840,0.712425
1677108894,131716413,0.409940,0.553990,0.308719,0.701491,-0.006202,0.021662,0.712322
1677108894,141255720,0.410033,0.554272,0.308233,0.701287,-0.006250,0.022200,0.712506
1677108894,150616541,0.410169,0.554640,0.307710,0.701108,-0.005985,0.022600,0.712672
1677108894,160674007,0.410316,0.555158,0.307242,0.701102,-0.005766,0.022592,0.712680
1677108894,171205636,0.410600,0.555514,0.306749,0.700202,-0.005808,0.022802,0.713557
1677108894,181096676,0.410756,0.555954,0.306247,0.699442,-0.005024,0.022689,0.714311
1677108894,192194701,0.410950,0.556548,0.305760,0.699031,-0.004358,0.022978,0.714709
1677108894,201556449,0.411060,0.557025,0.305271,0.698304,-0.003513,0.022461,0.715440
1677108894,211301279,0.411274,0.557525,0.304821,0.697790,-0.002965,0.022849,0.715932
1677108894,221683747,0.411413,0.558061,0.304317,0.697326,-0.002263,0.022964,0.716383
1677108894,231512424,0.411584,0.558488,0.303839,0.696679,-0.002072,0.023035,0.717010
1677108894,241218328,0.411682,0.558999,0.303361,0.696006,-0.001645,0.023539,0.717648
1677108894,251857663,0.411740,0.559474,0.302851,0.694916,-0.001299,0.024103,0.718685
1677108894,261700804,0.411697,0.560134,0.302311,0.694241,-0.000864,0.024649,0.719320
1677108894,271744598,0.411674,0.560785,0.301771,0.693362,-0.000490,0.025222,0.720148
1677108894,281214463,0.411816,0.561540,0.301240,0.692807,-0.000779,0.026775,0.720625
1677108894,291746040,0.411710,0.562165,0.300648,0.691466,0.000169,0.027469,0.721886
1677108894,300894553,0.411720,0.562850,0.300037,0.690708,0.000025,0.027900,0.722595
1677108894,311307512,0.411581,0.563557,0.299426,0.689883,0.000817,0.027964,0.723380
1677108894,322075216,0.411629,0.564188,0.298787,0.688634,0.001306,0.029255,0.724517
1677108894,331613003,0.411715,0.565023,0.298139,0.688201,0.001299,0.029997,0.724899
1677108894,342236490,0.411679,0.565726,0.297473,0.687382,0.002075,0.030044,0.725671
1677108894,351838864,0.411736,0.566406,0.296814,0.686862,0.002573,0.030497,0.726143
1677108894,361173709,0.411742,0.566917,0.296132,0.685928,0.002975,0.030188,0.727037
1677108894,371355731,0.411816,0.567489,0.295452,0.685562,0.003298,0.030613,0.727363
1677108894,381790535,0.411724,0.567979,0.294676,0.684962,0.003975,0.029982,0.727951
1677108894,392091356,0.411768,0.568611,0.293927,0.684721,0.004709,0.030845,0.728137
1677108894,401431087,0.411865,0.569319,0.293150,0.684561,0.004549,0.031714,0.728251
1677108894,412459926,0.411837,0.569843,0.292290,0.683289,0.005045,0.031911,0.729433
1677108894,421745749,0.411779,0.570575,0.291370,0.682399,0.005662,0.032347,0.730242
1677108894,431786671,0.411729,0.571268,0.290466,0.681240,0.005956,0.032292,0.731323
1677108894,441120867,0.411720,0.571897,0.289564,0.679928,0.006680,0.032758,0.732516
1677108894,451417011,0.411741,0.572489,0.288655,0.679001,0.007249,0.032505,0.733382
1677108894,461845335,0.411816,0.572962,0.287765,0.678103,0.007399,0.032525,0.734210
1677108894,471928667,0.411884,0.573525,0.286919,0.678390,0.007276,0.031811,0.733977
1677108894,481392390,0.411975,0.573973,0.286064,0.678520,0.007274,0.031734,0.733860
1677108894,491441094,0.411872,0.574312,0.285245,0.678457,0.008277,0.031210,0.733930
1677108894,501162574,0.411911,0.574607,0.284442,0.678468,0.008435,0.031245,0.733917
1677108894,511502946,0.411867,0.575072,0.283631,0.679061,0.008516,0.031026,0.733376
1677108894,521442893,0.411741,0.575421,0.282815,0.679015,0.008753,0.030764,0.733428
1677108894,531008773,0.411550,0.575919,0.281989,0.679032,0.009187,0.030827,0.733404
1677108894,540683191,0.411198,0.576543,0.281165,0.679260,0.010587,0.030608,0.733183
1677108894,551420661,0.410898,0.577220,0.280321,0.679245,0.011402,0.030521,0.733188
1677108894,561340132,0.410634,0.577804,0.279456,0.678441,0.012165,0.030514,0.733921
1677108894,571705740,0.411197,0.578104,0.278468,0.676101,0.008542,0.031136,0.736101
1677108894,580964176,0.411193,0.578659,0.277651,0.675372,0.008674,0.031703,0.736744
1677108894,591882381,0.411150,0.579254,0.276825,0.675210,0.009092,0.031844,0.736882
1677108894,601484323,0.411058,0.579824,0.276021,0.675352,0.009452,0.031548,0.736760
1677108894,611471723,0.411050,0.580190,0.275209,0.674776,0.009677,0.031577,0.737283
1677108894,621782119,0.410832,0.580463,0.274291,0.673605,0.011487,0.030816,0.738359
1677108894,631405723,0.410769,0.580993,0.273518,0.673984,0.011779,0.030690,0.738014
1677108894,641540767,0.410948,0.581400,0.272736,0.673853,0.010758,0.030734,0.738147
1677108894,651712413,0.411154,0.581902,0.271997,0.674122,0.009814,0.030562,0.737922
1677108894,661409532,0.411247,0.582344,0.271218,0.674256,0.009406,0.029791,0.737837
1677108894,671262648,0.411430,0.582775,0.270421,0.674169,0.009499,0.029847,0.737913
1677108894,681454901,0.411165,0.583360,0.269554,0.673998,0.013063,0.030454,0.737990
1677108894,691490564,0.411193,0.583717,0.268741,0.673431,0.013631,0.029836,0.738522
1677108894,701488830,0.411179,0.584267,0.267970,0.673519,0.014757,0.029492,0.738434
1677108894,711123488,0.411154,0.584786,0.267196,0.673425,0.016185,0.029752,0.738479
1677108894,721699952,0.411240,0.585213,0.266455,0.672865,0.016440,0.029749,0.738984
1677108894,731980375,0.411122,0.585698,0.265748,0.672858,0.017875,0.029686,0.738959
1677108894,741052609,0.411492,0.585875,0.264973,0.671342,0.015129,0.028844,0.740432
1677108894,751149371,0.411376,0.586370,0.264282,0.671378,0.015859,0.029372,0.740363
1677108894,761205333,0.411157,0.586840,0.263628,0.671445,0.016288,0.029137,0.740302
1677108894,771700507,0.410970,0.587172,0.262947,0.670929,0.017314,0.029949,0.740715
1677108894,781150146,0.410877,0.587504,0.262333,0.670675,0.017037,0.030485,0.740928
1677108894,791343250,0.410636,0.588014,0.261700,0.671219,0.017620,0.030924,0.740404
1677108894,801442273,0.410548,0.588310,0.261103,0.671039,0.017993,0.031954,0.740514
1677108894,811061925,0.410343,0.588606,0.260508,0.671111,0.018355,0.032053,0.740436
1677108894,820940852,0.410243,0.588900,0.259952,0.671411,0.018205,0.032037,0.740169
1677108894,831098588,0.410149,0.589127,0.259411,0.671510,0.018625,0.032497,0.740048
1677108894,841037974,0.410042,0.589445,0.258847,0.672286,0.018589,0.032291,0.739353
1677108894,851426732,0.410020,0.589543,0.258281,0.672135,0.018925,0.032860,0.739457
1677108894,861434681,0.409956,0.589773,0.257669,0.672509,0.018738,0.032958,0.739117
1677108894,871531436,0.409875,0.589981,0.257041,0.672822,0.018875,0.033092,0.738823
1677108894,881297731,0.409897,0.590106,0.256428,0.672592,0.018832,0.033726,0.739004
1677108894,891827522,0.409947,0.590345,0.255807,0.673027,0.018160,0.033823,0.738621
1677108894,901650561,0.409735,0.590538,0.255198,0.673185,0.018985,0.033507,0.738471
1677108894,911349705,0.409718,0.590574,0.254607,0.672689,0.019227,0.034103,0.738889
1677108894,921837898,0.409617,0.590859,0.254060,0.673727,0.019150,0.034318,0.737935
1677108894,931820679,0.409522,0.590908,0.253519,0.673959,0.019127,0.034837,0.737699
1677108894,941576012,0.409349,0.591120,0.253015,0.674962,0.019241,0.035403,0.736751
1677108894,952087769,0.409207,0.591149,0.252529,0.675133,0.019057,0.036152,0.736563
1677108894,961344789,0.409062,0.591312,0.252042,0.675587,0.018636,0.036657,0.736132
1677108894,971288343,0.408964,0.591498,0.251589,0.676184,0.018002,0.037432,0.735561
1677108894,981486664,0.408794,0.591643,0.251155,0.676402,0.017957,0.037495,0.735359
1677108894,991447871,0.408724,0.591884,0.250721,0.677041,0.017368,0.037416,0.734789
1677108895,1392147,0.408620,0.592880,0.250184,0.680173,0.017328,0.037869,0.731868
1677108895,11350313,0.408629,0.592851,0.249742,0.679569,0.017323,0.038212,0.732411
