secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108651,1962288,0.441234,0.526047,0.460972,0.576201,0.069271,0.212104,0.786260
1677108651,12224247,0.441406,0.526329,0.460367,0.575924,0.069449,0.212674,0.786294
1677108651,21762540,0.441580,0.526716,0.459657,0.575645,0.069841,0.212787,0.786433
1677108651,32205405,0.441895,0.527185,0.458946,0.575118,0.070905,0.213927,0.786414
1677108651,42019838,0.442036,0.527688,0.458142,0.575335,0.072136,0.213316,0.786309
1677108651,51666825,0.442468,0.528183,0.457429,0.574915,0.072856,0.214206,0.786308
1677108651,62047553,0.442677,0.528761,0.456602,0.575376,0.074613,0.214659,0.785682
1677108651,72693096,0.443043,0.529125,0.455828,0.574980,0.075387,0.215336,0.785713
1677108651,82376997,0.443241,0.529509,0.455001,0.575148,0.075847,0.214959,0.785649
1677108651,92422164,0.443474,0.530099,0.454122,0.575748,0.076731,0.216138,0.784800
1677108651,101661041,0.443599,0.530386,0.453279,0.575348,0.077084,0.216137,0.785059
1677108651,112263771,0.443857,0.530784,0.452472,0.575109,0.077076,0.217126,0.784962
1677108651,121798342,0.443935,0.531125,0.451632,0.574881,0.077920,0.217572,0.784922
1677108651,132403194,0.444135,0.531553,0.450833,0.574963,0.077412,0.218493,0.784657
1677108651,142289212,0.444012,0.532389,0.449842,0.577115,0.078428,0.219202,0.782775
1677108651,152608184,0.444309,0.532356,0.449190,0.575128,0.078420,0.220641,0.783834
1677108651,161987739,0.444476,0.532474,0.448533,0.573736,0.078982,0.222450,0.784286
1677108651,171950672,0.444527,0.532532,0.447875,0.572303,0.078989,0.224049,0.784877
1677108651,182466140,0.444122,0.533466,0.446829,0.574913,0.079283,0.224835,0.782712
1677108651,191678088,0.444038,0.533921,0.446046,0.574611,0.078840,0.227248,0.782282
1677108651,201660120,0.443819,0.534277,0.445194,0.573674,0.078436,0.229412,0.782378
1677108651,211424109,0.443642,0.534714,0.444337,0.572557,0.077092,0.232167,0.782517
1677108651,222355161,0.443329,0.535099,0.443386,0.571657,0.076124,0.234417,0.782600
1677108651,231835454,0.442984,0.535388,0.442412,0.570963,0.074750,0.235976,0.782770
1677108651,241823180,0.442894,0.535764,0.441452,0.570556,0.073656,0.238835,0.782303
1677108651,251977301,0.442788,0.535931,0.440512,0.569954,0.072977,0.240245,0.782374
1677108651,262097131,0.442871,0.536238,0.439611,0.570425,0.072175,0.241723,0.781650
1677108651,271740089,0.442972,0.536531,0.438686,0.571058,0.072210,0.242484,0.780948
1677108651,281954679,0.443165,0.536807,0.437796,0.571335,0.072835,0.243222,0.780458
1677108651,291762327,0.443472,0.537100,0.436938,0.571440,0.073077,0.243807,0.780176
1677108651,301251218,0.443768,0.537454,0.435984,0.571204,0.073860,0.244569,0.780036
1677108651,311332734,0.443910,0.537866,0.434958,0.571076,0.074195,0.244513,0.780116
1677108651,321936813,0.444070,0.538265,0.433843,0.570243,0.074920,0.245153,0.780455
1677108651,331618919,0.444246,0.538662,0.432697,0.569579,0.074673,0.245389,0.780889
1677108651,341837294,0.444495,0.539109,0.431568,0.569259,0.073896,0.246405,0.780877
1677108651,352200998,0.444565,0.539436,0.430396,0.569147,0.073429,0.246201,0.781067
1677108651,361831197,0.444667,0.539746,0.429301,0.568710,0.073582,0.246905,0.781149
1677108651,371287409,0.444779,0.540342,0.428265,0.569605,0.073636,0.248802,0.779888
1677108651,381939835,0.444911,0.540674,0.427284,0.570126,0.071958,0.249101,0.779568
1677108651,392320888,0.445045,0.540868,0.426342,0.570205,0.073650,0.250400,0.778936
1677108651,402243908,0.445128,0.541225,0.425424,0.571552,0.072655,0.250813,0.777909
1677108651,412300404,0.445240,0.541249,0.424545,0.570970,0.073186,0.251316,0.778124
1677108651,422275809,0.445342,0.541618,0.423648,0.571680,0.072833,0.252032,0.777404
1677108651,431436708,0.445435,0.541873,0.422783,0.571908,0.072772,0.252799,0.776993
1677108651,441693768,0.445506,0.541894,0.421884,0.570671,0.073067,0.253468,0.777657
1677108651,451635700,0.445592,0.542149,0.421012,0.570562,0.072656,0.254093,0.777571
1677108651,462296782,0.445736,0.542322,0.420118,0.569912,0.072202,0.254773,0.777868
1677108651,472081572,0.445810,0.542775,0.419291,0.570752,0.071870,0.255465,0.777055
1677108651,481752969,0.445885,0.542802,0.418473,0.569930,0.071938,0.255454,0.777656
1677108651,491780932,0.445984,0.543066,0.417701,0.569804,0.072713,0.256640,0.777285
1677108651,501670591,0.446066,0.543350,0.416931,0.569942,0.072960,0.257242,0.776962
1677108651,511693678,0.446170,0.543609,0.416191,0.569808,0.072985,0.258075,0.776781
1677108651,521470421,0.446229,0.543846,0.415414,0.569642,0.073081,0.258663,0.776699
1677108651,532144543,0.446287,0.544212,0.414615,0.569717,0.072977,0.259679,0.776314
1677108651,541914711,0.446169,0.544453,0.413730,0.569012,0.074129,0.260031,0.776604
1677108651,552197939,0.446305,0.544865,0.412861,0.568180,0.073714,0.260975,0.776937
1677108651,562010840,0.446299,0.545282,0.411945,0.567246,0.074428,0.261589,0.777344
1677108651,571800057,0.446290,0.545822,0.411065,0.566531,0.074756,0.262114,0.777657
1677108651,582265214,0.446370,0.546258,0.410215,0.564774,0.075054,0.263208,0.778536
1677108651,592710853,0.446260,0.546800,0.409369,0.563808,0.075237,0.263761,0.779031
1677108651,602400306,0.446263,0.547316,0.408492,0.562063,0.075362,0.265803,0.779586
1677108651,612480979,0.445953,0.547881,0.407557,0.561836,0.075456,0.266276,0.779580
1677108651,621998998,0.445736,0.548251,0.406657,0.560741,0.075856,0.267784,0.779812
1677108651,632001048,0.445651,0.548631,0.405837,0.560175,0.076188,0.269819,0.779485
1677108651,642486258,0.445655,0.548797,0.405082,0.559500,0.075396,0.270634,0.779765
1677108651,651912074,0.445481,0.549079,0.404270,0.559873,0.076130,0.271016,0.779292
1677108651,662121198,0.445595,0.549502,0.403557,0.560389,0.075977,0.272298,0.778489
1677108651,672594152,0.445717,0.549666,0.402880,0.560132,0.076265,0.272676,0.778514
1677108651,681594512,0.445776,0.549866,0.402166,0.560171,0.077479,0.272584,0.778398
1677108651,691701455,0.445937,0.550151,0.401442,0.560436,0.077596,0.272343,0.778280
1677108651,701696197,0.446061,0.550543,0.400670,0.560946,0.078181,0.272774,0.777703
1677108651,711567012,0.446115,0.550859,0.399849,0.561307,0.078377,0.272834,0.777401
1677108651,722202703,0.446202,0.551179,0.398928,0.561470,0.078918,0.273380,0.777037
1677108651,732087613,0.446259,0.551513,0.397944,0.561518,0.079719,0.274478,0.776534
1677108651,742075728,0.446328,0.551736,0.396923,0.561516,0.079854,0.274976,0.776345
1677108651,752280885,0.446414,0.552172,0.395821,0.561826,0.080507,0.276440,0.775533
1677108651,762160031,0.446449,0.552406,0.394606,0.561623,0.081288,0.276697,0.775506
1677108651,771385767,0.446575,0.552653,0.393429,0.561469,0.081607,0.277090,0.775444
1677108651,781172644,0.446721,0.552994,0.392162,0.561459,0.082257,0.277668,0.775177
1677108651,791762056,0.446909,0.553216,0.390884,0.561302,0.083401,0.278034,0.775036
1677108651,801844209,0.447173,0.553522,0.389582,0.561596,0.083382,0.278015,0.774832
1677108651,811938616,0.447484,0.553755,0.388212,0.561173,0.084325,0.278589,0.774831
1677108651,821943647,0.447723,0.554274,0.386758,0.562053,0.084653,0.278507,0.774186
1677108651,831688109,0.447908,0.554486,0.385270,0.561143,0.086446,0.278624,0.774606
1677108651,841560240,0.448094,0.554932,0.383797,0.561523,0.087663,0.278611,0.774198
1677108651,851446284,0.448386,0.555249,0.382367,0.561577,0.088129,0.278593,0.774113
1677108651,861680704,0.448676,0.555661,0.380947,0.561969,0.089075,0.279305,0.773463
1677108651,872344712,0.448888,0.555840,0.379558,0.561973,0.089700,0.279048,0.773481
1677108651,881915158,0.449027,0.556100,0.378093,0.562223,0.090906,0.279145,0.773123
1677108651,891866060,0.449362,0.556300,0.376736,0.562159,0.090940,0.279359,0.773089
1677108651,901853117,0.449601,0.556591,0.375405,0.562138,0.091154,0.279588,0.772996
1677108651,912555829,0.449885,0.556860,0.374048,0.562166,0.091193,0.279573,0.772976
1677108651,922159666,0.450112,0.557202,0.372758,0.562360,0.091405,0.279774,0.772737
1677108651,932372620,0.450353,0.557393,0.371524,0.561753,0.091762,0.279983,0.773061
1677108651,941791689,0.450513,0.557715,0.370294,0.562496,0.092378,0.279787,0.772518
1677108651,951787160,0.450702,0.557742,0.369196,0.561986,0.093474,0.280146,0.772627
1677108651,961823689,0.450921,0.557982,0.368151,0.562586,0.093672,0.280705,0.771963
1677108651,971932701,0.451076,0.558015,0.367138,0.562771,0.093791,0.280812,0.771775
1677108651,982157725,0.451094,0.558173,0.366052,0.563915,0.093955,0.280997,0.770852
1677108651,992259566,0.451255,0.558348,0.365005,0.564790,0.093757,0.282134,0.769819
1677108652,2031871,0.451403,0.558467,0.363900,0.565355,0.093314,0.283034,0.769128
1677108652,12087632,0.451499,0.558573,0.362766,0.565786,0.093227,0.283493,0.768653
1677108652,21936110,0.451634,0.558661,0.361597,0.565723,0.092962,0.283815,0.768612
1677108652,31555148,0.451772,0.558796,0.360412,0.565460,0.093196,0.283996,0.768710
1677108652,41780932,0.451992,0.559236,0.359195,0.565914,0.092842,0.284628,0.768185
1677108652,52302208,0.452165,0.559495,0.358027,0.565201,0.093670,0.285086,0.768440
1677108652,61625109,0.452294,0.559785,0.356808,0.565257,0.094156,0.284631,0.768508
1677108652,71658170,0.452459,0.560215,0.355616,0.565718,0.095055,0.285214,0.767841
1677108652,81929177,0.452677,0.560521,0.354454,0.565920,0.095206,0.285395,0.767607
1677108652,91498872,0.452797,0.560772,0.353271,0.566346,0.095537,0.285148,0.767343
1677108652,101299806,0.452995,0.561090,0.352162,0.566661,0.095600,0.285857,0.766839
1677108652,111549504,0.453174,0.561226,0.351051,0.566270,0.095807,0.286195,0.766976
1677108652,121894751,0.453262,0.561593,0.349944,0.566846,0.095714,0.286878,0.766306
1677108652,132512244,0.453405,0.561843,0.348852,0.566931,0.095626,0.287618,0.765977
1677108652,142080291,0.453595,0.562153,0.347763,0.566957,0.095687,0.288875,0.765477
1677108652,152601498,0.453836,0.562275,0.346717,0.566392,0.095306,0.289268,0.765794
1677108652,162122577,0.453895,0.562488,0.345639,0.566555,0.096009,0.289365,0.765550
1677108652,172042615,0.454049,0.562710,0.344626,0.566721,0.096246,0.289402,0.765382
1677108652,181956405,0.454213,0.562991,0.343561,0.567135,0.097316,0.289759,0.764806
1677108652,192200956,0.454499,0.563208,0.342576,0.567306,0.097561,0.289851,0.764612
1677108652,202405378,0.454778,0.563551,0.341600,0.567902,0.097912,0.289733,0.764169
1677108652,212081814,0.455059,0.563601,0.340635,0.567557,0.098512,0.288942,0.764648
1677108652,222081844,0.455282,0.564098,0.339689,0.568884,0.099607,0.289299,0.763385
1677108652,232308627,0.455587,0.564200,0.338798,0.568555,0.100437,0.289206,0.763556
1677108652,242138635,0.455803,0.564462,0.337882,0.569021,0.100881,0.289112,0.763186
1677108652,251943087,0.455951,0.564684,0.336922,0.569351,0.101639,0.289288,0.762772
1677108652,262100667,0.456185,0.564760,0.336017,0.568986,0.101641,0.289635,0.762913
1677108652,271655710,0.456439,0.564996,0.335054,0.569302,0.101573,0.290714,0.762275
1677108652,281947020,0.456567,0.565139,0.334057,0.569936,0.101725,0.290787,0.761753
1677108652,291822456,0.456845,0.565380,0.333125,0.571264,0.100770,0.290865,0.760855
1677108652,301790290,0.457193,0.565372,0.332201,0.571426,0.100243,0.290955,0.760769
1677108652,312078701,0.457555,0.565417,0.331285,0.571740,0.099512,0.290920,0.760642
1677108652,321937596,0.457931,0.565714,0.330371,0.572767,0.098902,0.291273,0.759814
1677108652,332195108,0.458176,0.565924,0.329441,0.573635,0.098646,0.290755,0.759390
1677108652,341546450,0.458432,0.566163,0.328543,0.574115,0.098320,0.290557,0.759146
1677108652,351532698,0.458695,0.566458,0.327665,0.574462,0.098289,0.291369,0.758575
1677108652,362365200,0.458815,0.566713,0.326800,0.574981,0.098249,0.291666,0.758073
1677108652,371909954,0.458770,0.567143,0.325874,0.576312,0.098766,0.292517,0.756666
1677108652,381688840,0.458899,0.567477,0.324966,0.576817,0.098324,0.293899,0.755803
1677108652,391654308,0.458841,0.567675,0.323974,0.576872,0.098674,0.294402,0.755520
1677108652,401870359,0.458950,0.568103,0.322990,0.577117,0.098084,0.295563,0.754956
1677108652,412139671,0.459002,0.568389,0.321992,0.576555,0.098479,0.296215,0.755078
1677108652,421693248,0.459099,0.568907,0.320966,0.576885,0.098237,0.296386,0.754791
1677108652,431958098,0.459262,0.569104,0.319972,0.575875,0.099082,0.296528,0.755395
1677108652,441565326,0.459406,0.569759,0.318975,0.576972,0.099752,0.297125,0.754235
1677108652,451915686,0.459500,0.570006,0.317978,0.576667,0.101034,0.296755,0.754443
1677108652,462323668,0.459734,0.570345,0.317058,0.576405,0.101597,0.297460,0.754289
1677108652,471961402,0.459829,0.570702,0.316046,0.576433,0.102144,0.297661,0.754115
1677108652,482464422,0.459868,0.570875,0.315013,0.575771,0.102897,0.297677,0.754512
1677108652,492120847,0.459901,0.571141,0.313953,0.575331,0.103548,0.298254,0.754530
1677108652,501885260,0.459925,0.571251,0.312978,0.574835,0.103682,0.298355,0.754850
1677108652,511732511,0.459854,0.571389,0.311950,0.575301,0.104045,0.298080,0.754555
1677108652,521955712,0.459890,0.571582,0.311020,0.576281,0.103718,0.298421,0.753716
1677108652,532277898,0.459871,0.571610,0.310105,0.576977,0.103374,0.298088,0.753363
1677108652,541788421,0.459971,0.571407,0.309209,0.576045,0.103476,0.298332,0.753965
1677108652,551886410,0.460095,0.571422,0.308342,0.576050,0.102782,0.298763,0.753885
1677108652,561876274,0.460175,0.571390,0.307442,0.575462,0.102479,0.299293,0.754165
1677108652,571878358,0.460165,0.571480,0.306525,0.575632,0.102169,0.299614,0.753950
1677108652,582199418,0.460001,0.571575,0.305558,0.576057,0.102798,0.299726,0.753495
1677108652,592380253,0.460019,0.571604,0.304641,0.576271,0.101940,0.299895,0.753381
1677108652,602175961,0.459864,0.571712,0.303722,0.576909,0.101981,0.300352,0.752705
1677108652,611525608,0.459784,0.571658,0.302742,0.576915,0.102137,0.300669,0.752552
1677108652,621997335,0.459705,0.571595,0.301814,0.577081,0.102019,0.300765,0.752403
1677108652,632267357,0.459773,0.571521,0.300887,0.576933,0.101919,0.301322,0.752307
1677108652,642319589,0.459780,0.571642,0.299965,0.578067,0.101626,0.301439,0.751429
1677108652,652622570,0.459926,0.571584,0.299052,0.578171,0.101932,0.301573,0.751254
1677108652,662011403,0.459958,0.571613,0.298098,0.579162,0.102315,0.300609,0.750825
1677108652,672162696,0.460107,0.571545,0.297220,0.579033,0.102798,0.300091,0.751065
1677108652,681316157,0.460270,0.571602,0.296305,0.579175,0.103071,0.299533,0.751141
1677108652,691985386,0.460478,0.571812,0.295357,0.579470,0.102871,0.299179,0.751082
1677108652,702174219,0.460596,0.571911,0.294380,0.579143,0.103208,0.298505,0.751556
1677108652,712122250,0.460722,0.572126,0.293434,0.578896,0.103663,0.298639,0.751631
1677108652,721947244,0.460790,0.572314,0.292473,0.578706,0.103600,0.298047,0.752020
1677108652,732284310,0.460742,0.572429,0.291495,0.578302,0.104499,0.297673,0.752355
1677108652,741615638,0.460817,0.572488,0.290597,0.577862,0.104289,0.297659,0.752728
1677108652,751873467,0.460841,0.572549,0.289705,0.577816,0.104366,0.297844,0.752679
1677108652,762066291,0.460998,0.572611,0.288854,0.578044,0.103803,0.298496,0.752323
1677108652,771636982,0.460960,0.572667,0.288008,0.578828,0.103513,0.298136,0.751903
1677108652,782177368,0.460932,0.572684,0.287127,0.578627,0.103944,0.298286,0.751939
1677108652,792217657,0.460935,0.572871,0.286229,0.578707,0.103831,0.298436,0.751834
1677108652,801594010,0.460974,0.573128,0.285356,0.577903,0.104135,0.299439,0.752011
1677108652,811241312,0.460979,0.573260,0.284491,0.576961,0.104195,0.299119,0.752853
1677108652,821480418,0.461075,0.573589,0.283688,0.576663,0.104127,0.299679,0.752868
1677108652,831254661,0.461049,0.573750,0.282827,0.576070,0.105228,0.299317,0.753313
1677108652,841350412,0.461133,0.574049,0.282072,0.575930,0.105384,0.299380,0.753373
1677108652,851569377,0.461157,0.574299,0.281289,0.575343,0.106161,0.299414,0.753699
1677108652,861482280,0.461205,0.574716,0.280495,0.575040,0.106140,0.299195,0.754019
1677108652,871374763,0.461227,0.575135,0.279774,0.574507,0.106447,0.299698,0.754183
1677108652,881851974,0.461237,0.575286,0.279100,0.573516,0.106716,0.299266,0.755070
1677108652,891612218,0.461292,0.575636,0.278462,0.573729,0.106622,0.299766,0.754724
1677108652,902073177,0.461219,0.575832,0.277857,0.573939,0.107206,0.300052,0.754367
1677108652,912267907,0.461197,0.575972,0.277256,0.573812,0.107485,0.300475,0.754255
1677108652,921853411,0.461135,0.576341,0.276657,0.574656,0.107184,0.300605,0.753604
1677108652,931791048,0.461269,0.576413,0.276073,0.573460,0.106792,0.301409,0.754249
1677108652,941682620,0.461077,0.576938,0.275454,0.574395,0.107393,0.301838,0.753280
1677108652,951967325,0.461041,0.577177,0.274837,0.573745,0.108054,0.302263,0.753511
1677108652,961975806,0.460720,0.577277,0.274155,0.572398,0.110876,0.302884,0.753875
1677108652,971757265,0.460769,0.577565,0.273587,0.572612,0.110835,0.302991,0.753676
1677108652,981416135,0.460846,0.578025,0.273033,0.573529,0.110698,0.303155,0.752932
1677108652,991386124,0.460944,0.578242,0.272482,0.573420,0.110531,0.303096,0.753064
1677108653,2048868,0.460950,0.578660,0.271801,0.573741,0.110933,0.302785,0.752885
1677108653,11927644,0.460883,0.579075,0.271071,0.573182,0.111855,0.302713,0.753204
1677108653,21497416,0.460974,0.579615,0.270355,0.572159,0.111759,0.303172,0.753811
1677108653,31714459,0.460737,0.580296,0.269430,0.571433,0.113648,0.303241,0.754051
1677108653,41419860,0.460663,0.580778,0.268618,0.569389,0.114899,0.303678,0.755231
1677108653,51590380,0.460597,0.581256,0.267809,0.567364,0.116640,0.304464,0.756172
1677108653,61613662,0.460760,0.581779,0.267063,0.566662,0.112593,0.302329,0.758165
1677108653,71633174,0.460484,0.582365,0.266301,0.567557,0.113851,0.302205,0.757356
1677108653,81890880,0.460372,0.582396,0.265687,0.566755,0.114890,0.302065,0.757856
1677108653,91506288,0.460121,0.582685,0.265028,0.567730,0.116002,0.302259,0.756879
1677108653,101555531,0.459940,0.582731,0.264411,0.567547,0.116716,0.302229,0.756918
1677108653,111667460,0.459728,0.582959,0.263757,0.567603,0.116640,0.302579,0.756748
1677108653,121353986,0.459552,0.583205,0.263069,0.567081,0.116626,0.303328,0.756842
1677108653,131467851,0.459406,0.583449,0.262328,0.565926,0.116710,0.304250,0.757323
1677108653,141870852,0.459208,0.583828,0.261597,0.565856,0.116202,0.304256,0.757451
1677108653,151450366,0.459027,0.583978,0.260916,0.564956,0.116461,0.304485,0.757991
1677108653,162021293,0.458851,0.584283,0.260297,0.565527,0.116411,0.304450,0.757587
1677108653,171751828,0.458903,0.584313,0.259756,0.564813,0.116076,0.305197,0.757870
1677108653,182323710,0.458680,0.584479,0.259127,0.565317,0.116504,0.305200,0.757428
1677108653,191777852,0.458610,0.584521,0.258530,0.564737,0.116259,0.305687,0.757701
1677108653,202625829,0.458401,0.584803,0.257812,0.564797,0.116021,0.305802,0.757647
1677108653,212186799,0.458238,0.584984,0.257054,0.563686,0.116023,0.306055,0.758371
1677108653,221699821,0.458126,0.585386,0.256276,0.562841,0.116102,0.306730,0.758714
1677108653,232131314,0.457963,0.585666,0.255495,0.561657,0.116532,0.306767,0.759510
1677108653,241541775,0.457938,0.586016,0.254735,0.560674,0.116481,0.306635,0.760297
1677108653,251692250,0.457891,0.586220,0.253976,0.559210,0.117112,0.306191,0.761457
1677108653,262215540,0.457871,0.586674,0.253238,0.558638,0.117457,0.306129,0.761848
1677108653,272059546,0.457878,0.587039,0.252541,0.557482,0.117909,0.305781,0.762764
1677108653,281596858,0.457806,0.587406,0.251872,0.556691,0.118575,0.305096,0.763513
1677108653,292137512,0.457711,0.587800,0.251224,0.556288,0.119078,0.304567,0.763939
1677108653,301831544,0.457728,0.587943,0.250685,0.554945,0.119549,0.304688,0.764793
1677108653,312506744,0.457654,0.588276,0.250143,0.554687,0.120086,0.305119,0.764725
1677108653,321924956,0.457373,0.588825,0.249446,0.556164,0.119748,0.304409,0.763988
1677108653,332074245,0.457315,0.589130,0.248910,0.555394,0.120206,0.305559,0.764017
1677108653,341864495,0.457268,0.589282,0.248352,0.553518,0.120410,0.305981,0.765177
1677108653,351172295,0.457083,0.589652,0.247710,0.552103,0.120606,0.305767,0.766253
1677108653,361897405,0.456964,0.590127,0.247009,0.550108,0.121132,0.305706,0.767627
1677108653,371469609,0.456849,0.590648,0.246355,0.548181,0.121499,0.305282,0.769116
1677108653,381221838,0.456888,0.591191,0.245814,0.546250,0.122009,0.305639,0.770266
1677108653,391550394,0.456717,0.591668,0.245225,0.545579,0.122522,0.304293,0.771192
1677108653,401871881,0.456817,0.591896,0.244825,0.543619,0.123538,0.304644,0.772275
1677108653,412222402,0.456850,0.592498,0.244362,0.544277,0.123523,0.304816,0.771746
1677108653,421982881,0.456720,0.593393,0.243821,0.545495,0.124804,0.305907,0.770247
1677108653,432952973,0.456566,0.593740,0.243320,0.544979,0.125945,0.306187,0.770315
1677108653,442481987,0.456532,0.594072,0.242863,0.543760,0.125833,0.306504,0.771068
1677108653,452855941,0.456387,0.594838,0.242269,0.543517,0.126293,0.307174,0.770898
1677108653,462513362,0.456236,0.595480,0.241593,0.541581,0.127210,0.307667,0.771912
1677108653,471887109,0.456222,0.596169,0.240940,0.539097,0.127021,0.307734,0.773653
1677108653,482260961,0.456106,0.597111,0.240241,0.537336,0.127034,0.307531,0.774956
1677108653,491734779,0.456038,0.597855,0.239618,0.534590,0.128197,0.307983,0.776482
1677108653,502397837,0.455878,0.598729,0.239016,0.533836,0.128656,0.307532,0.777105
1677108653,512826547,0.455674,0.599299,0.238459,0.532860,0.129706,0.306939,0.777834
1677108653,522062424,0.455559,0.599835,0.237965,0.532178,0.130084,0.307270,0.778106
1677108653,532040522,0.455363,0.600534,0.237421,0.532379,0.130856,0.308269,0.777445
1677108653,542019402,0.455071,0.600866,0.236900,0.531064,0.131531,0.308389,0.778182
1677108653,552379362,0.454786,0.601518,0.236320,0.530159,0.131414,0.309291,0.778461
1677108653,562249477,0.454389,0.602053,0.235606,0.528218,0.132007,0.309916,0.779430
1677108653,571712459,0.454178,0.602822,0.234916,0.526550,0.132233,0.311580,0.779858
1677108653,582448528,0.453707,0.603539,0.234097,0.525682,0.132874,0.311487,0.780371
1677108653,592295936,0.453401,0.604229,0.233310,0.524184,0.133579,0.311954,0.781071
1677108653,601996234,0.453182,0.604830,0.232544,0.521944,0.134014,0.312370,0.782330
1677108653,611860226,0.452888,0.605671,0.231671,0.520622,0.134780,0.312809,0.782903
1677108653,621735665,0.452632,0.606331,0.230852,0.518291,0.135777,0.313041,0.784184
1677108653,631540790,0.452261,0.607234,0.229953,0.517422,0.137154,0.313399,0.784375
1677108653,641453070,0.451945,0.607818,0.229184,0.515196,0.138513,0.313743,0.785463
1677108653,652384702,0.451588,0.608542,0.228345,0.514047,0.139411,0.314202,0.785874
1677108653,661567691,0.451348,0.609019,0.227652,0.511443,0.140488,0.315407,0.786897
1677108653,671803169,0.450954,0.609560,0.226841,0.509918,0.140893,0.315430,0.787805
1677108653,681872519,0.450670,0.610140,0.226098,0.508183,0.141172,0.315772,0.788739
1677108653,692019750,0.450364,0.610915,0.225269,0.507202,0.141848,0.316210,0.789073
1677108653,701591744,0.450017,0.611592,0.224463,0.505420,0.142676,0.316147,0.790092
1677108653,711447509,0.449776,0.612435,0.223737,0.504917,0.140650,0.314581,0.791401
1677108653,721734902,0.449452,0.612878,0.223105,0.502642,0.142369,0.314621,0.792525
1677108653,732315634,0.449030,0.613584,0.222447,0.502705,0.143979,0.315039,0.792028
