secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108429,901960689,0.395444,0.526610,0.401543,0.591692,-0.007723,0.134833,0.794771
1677108429,912261877,0.395384,0.526912,0.401716,0.591347,-0.007311,0.134421,0.795101
1677108429,922503687,0.395439,0.527243,0.401932,0.590866,-0.007527,0.134681,0.795413
1677108429,932216816,0.395467,0.527584,0.402093,0.590257,-0.007646,0.134922,0.795823
1677108429,942458137,0.395429,0.528107,0.402169,0.590083,-0.007371,0.135423,0.795869
1677108429,952297972,0.395359,0.528542,0.402210,0.589150,-0.007188,0.135609,0.796530
1677108429,962101777,0.395381,0.529094,0.402250,0.588402,-0.007311,0.136783,0.796881
1677108429,972395814,0.395228,0.529581,0.402231,0.587568,-0.006772,0.137102,0.797447
1677108429,982189897,0.395167,0.529931,0.402250,0.586582,-0.006966,0.137544,0.798095
1677108429,992507604,0.395067,0.530456,0.402206,0.586773,-0.006675,0.138226,0.797838
1677108430,2611042,0.395000,0.530776,0.402192,0.586361,-0.006882,0.139014,0.798003
1677108430,12999110,0.394862,0.531179,0.402114,0.586517,-0.007040,0.139749,0.797759
1677108430,22878638,0.394700,0.531512,0.401986,0.586183,-0.007665,0.140414,0.797882
1677108430,32840317,0.394470,0.531854,0.401798,0.585661,-0.008494,0.141354,0.798090
1677108430,42440005,0.394257,0.532344,0.401497,0.585349,-0.009174,0.142867,0.798042
1677108430,52335663,0.394009,0.532636,0.401211,0.584329,-0.009802,0.144539,0.798481
1677108430,62626036,0.393698,0.532769,0.400862,0.583383,-0.009877,0.145849,0.798934
1677108430,72843682,0.393418,0.533091,0.400480,0.584047,-0.010473,0.147429,0.798150
1677108430,82708342,0.393145,0.533172,0.400107,0.584508,-0.010776,0.148965,0.797523
1677108430,92734399,0.392933,0.533263,0.399739,0.585517,-0.011334,0.150337,0.796517
1677108430,102559288,0.392798,0.533151,0.399355,0.585721,-0.012182,0.151729,0.796091
1677108430,112988645,0.392634,0.533108,0.398921,0.586415,-0.013460,0.152558,0.795401
1677108430,122625458,0.392509,0.533186,0.398349,0.587047,-0.013841,0.153923,0.794665
1677108430,132745473,0.392284,0.533081,0.397776,0.587633,-0.016269,0.153172,0.794331
1677108430,142862732,0.392270,0.533144,0.397153,0.587882,-0.017317,0.153842,0.793995
1677108430,152618382,0.392240,0.533365,0.396384,0.588824,-0.017917,0.154351,0.793184
1677108430,163149072,0.392285,0.533337,0.395605,0.588268,-0.018556,0.154618,0.793530
1677108430,172839096,0.392430,0.533572,0.394729,0.588320,-0.019145,0.154951,0.793413
1677108430,182402973,0.392591,0.533778,0.393788,0.587944,-0.019853,0.154783,0.793707
1677108430,192413544,0.392677,0.534005,0.392752,0.587161,-0.019530,0.154029,0.794440
