secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109370,570014903,0.433761,0.534255,0.445864,0.669485,0.050508,0.081843,0.736573
1677109370,580239432,0.433633,0.534229,0.446023,0.669405,0.050763,0.081896,0.736622
1677109370,590066192,0.433622,0.534180,0.446176,0.669441,0.050356,0.082363,0.736566
1677109370,600512748,0.433476,0.534260,0.446271,0.670092,0.050125,0.082612,0.735962
1677109370,610282681,0.433297,0.534228,0.446346,0.670227,0.049945,0.082771,0.735833
1677109370,620511790,0.433255,0.534349,0.446382,0.670772,0.049030,0.083704,0.735292
1677109370,631096785,0.432945,0.534417,0.446364,0.671050,0.049094,0.083582,0.735048
1677109370,640774311,0.432753,0.534528,0.446286,0.671132,0.049178,0.084672,0.734843
1677109370,650245309,0.432647,0.534727,0.446159,0.671372,0.048610,0.085452,0.734571
1677109370,659995633,0.432507,0.535002,0.445942,0.671788,0.047718,0.085985,0.734187
1677109370,669701734,0.432438,0.535163,0.445669,0.671563,0.047549,0.087010,0.734283
1677109370,680311807,0.432273,0.535346,0.445321,0.671282,0.047157,0.087316,0.734529
1677109370,690998970,0.432161,0.535509,0.444924,0.670848,0.046703,0.087574,0.734923
1677109370,700820208,0.432017,0.535836,0.444429,0.670902,0.046168,0.087984,0.734859
1677109370,710567232,0.432089,0.536078,0.443926,0.670686,0.044247,0.088629,0.735097
1677109370,720427298,0.431894,0.536241,0.443268,0.670224,0.044430,0.088607,0.735510
1677109370,731078531,0.431850,0.536370,0.442641,0.669564,0.043814,0.089268,0.736067
1677109370,740163077,0.431951,0.536538,0.441970,0.669430,0.042831,0.089621,0.736205
1677109370,749820489,0.431986,0.536690,0.441288,0.669422,0.042676,0.090074,0.736166
1677109370,760524952,0.432075,0.536657,0.440597,0.668953,0.043333,0.090660,0.736481
1677109370,770434787,0.432007,0.536788,0.439911,0.669561,0.044162,0.090045,0.735955
1677109370,780456468,0.432204,0.536744,0.439249,0.669423,0.044518,0.090374,0.736019
1677109370,790408516,0.432384,0.536717,0.438519,0.669516,0.044515,0.090259,0.735948
1677109370,800708506,0.432460,0.536803,0.437782,0.670223,0.044766,0.089984,0.735323
1677109370,810402594,0.432560,0.536723,0.437027,0.670389,0.044919,0.089693,0.735198
1677109370,820906569,0.432642,0.536830,0.436237,0.671291,0.044957,0.089656,0.734376
1677109370,831005037,0.432754,0.536697,0.435427,0.671192,0.044490,0.089468,0.734519
1677109370,840608192,0.432797,0.536575,0.434579,0.671366,0.044650,0.089669,0.734325
1677109370,850134248,0.432805,0.536479,0.433670,0.672028,0.044356,0.089344,0.733777
1677109370,861360759,0.432878,0.536379,0.432748,0.672789,0.044120,0.089748,0.733044
1677109370,869847099,0.432912,0.536205,0.431806,0.673380,0.044420,0.090594,0.732379
1677109370,880263844,0.432925,0.536154,0.430846,0.674593,0.044343,0.091257,0.731184
1677109370,890435624,0.432813,0.536210,0.429852,0.676017,0.044578,0.091619,0.729809
1677109370,900440942,0.432771,0.536468,0.428795,0.678086,0.042225,0.090941,0.728111
1677109370,909898562,0.432815,0.536481,0.427730,0.678344,0.041673,0.091717,0.727805
1677109370,919441960,0.432744,0.536617,0.426683,0.678815,0.041943,0.092375,0.727267
1677109370,929750725,0.432938,0.536692,0.425630,0.678457,0.040754,0.093379,0.727541
1677109370,939762661,0.432949,0.536741,0.424555,0.677890,0.040204,0.093579,0.728074
1677109370,949548143,0.432923,0.536917,0.423467,0.677778,0.039365,0.092956,0.728304
1677109370,960188451,0.432997,0.537335,0.422413,0.678473,0.038428,0.093213,0.727673
1677109370,969933753,0.433109,0.537464,0.421343,0.678066,0.037842,0.093413,0.728058
1677109370,980836826,0.433190,0.537780,0.420321,0.678794,0.037324,0.093560,0.727388
1677109370,990252343,0.433242,0.537992,0.419370,0.679168,0.037432,0.094146,0.726957
1677109371,530161,0.433133,0.538159,0.418364,0.679428,0.037827,0.094063,0.726704
1677109371,10778638,0.433121,0.538331,0.417364,0.679728,0.037561,0.094592,0.726368
1677109371,20917020,0.433023,0.538607,0.416385,0.680163,0.037234,0.095088,0.725914
1677109371,30464143,0.432957,0.538945,0.415402,0.680689,0.036332,0.096358,0.725298
1677109371,40465551,0.432467,0.538822,0.414260,0.679597,0.036622,0.095875,0.726371
1677109371,50499622,0.432501,0.539047,0.413227,0.679404,0.034750,0.097877,0.726377
1677109371,60712943,0.432321,0.539543,0.412153,0.680549,0.033202,0.098746,0.725258
1677109371,70221809,0.432223,0.539728,0.411024,0.680422,0.031640,0.100254,0.725240
1677109371,80702265,0.432208,0.539973,0.409904,0.680791,0.029250,0.101170,0.724867
1677109371,90291776,0.432032,0.540060,0.408763,0.680845,0.028105,0.101941,0.724754
1677109371,100395039,0.431953,0.540177,0.407602,0.681140,0.026445,0.102428,0.724470
1677109371,110360356,0.431941,0.540273,0.406432,0.681453,0.025086,0.103454,0.724078
1677109371,120291211,0.431762,0.540398,0.405199,0.682136,0.024833,0.103347,0.723460
1677109371,130216919,0.431800,0.540387,0.403974,0.682300,0.024450,0.104181,0.723198
1677109371,140538634,0.431911,0.540561,0.402723,0.683287,0.024122,0.104814,0.722185
1677109371,150462155,0.432165,0.540606,0.401457,0.683718,0.023700,0.105099,0.721749
1677109371,160413002,0.432293,0.540730,0.400140,0.684469,0.024480,0.104417,0.721110
1677109371,170841086,0.432550,0.540842,0.398865,0.684778,0.025412,0.103795,0.720875
1677109371,180903663,0.432864,0.540865,0.397626,0.684508,0.026604,0.102627,0.721255
1677109371,190458937,0.433269,0.541008,0.396390,0.684597,0.028011,0.101806,0.721234
1677109371,200633785,0.433729,0.541205,0.395193,0.684931,0.028739,0.100192,0.721114
1677109371,210283786,0.434164,0.541278,0.393995,0.684858,0.030380,0.098730,0.721317
1677109371,220345145,0.434645,0.541252,0.392783,0.684574,0.031496,0.097033,0.721769
1677109371,230539238,0.435055,0.541485,0.391680,0.685572,0.033110,0.095842,0.720908
1677109371,239686200,0.435524,0.541433,0.390540,0.685595,0.034057,0.094728,0.720990
1677109371,249947368,0.435754,0.541410,0.389384,0.685788,0.035707,0.093135,0.720934
1677109371,260267836,0.436170,0.541476,0.388340,0.686423,0.036014,0.092799,0.720357
1677109371,270446515,0.436379,0.541512,0.387267,0.686714,0.037343,0.092727,0.720021
1677109371,280479796,0.436439,0.541508,0.386193,0.686741,0.038502,0.092461,0.719969
1677109371,290039904,0.436582,0.541600,0.385167,0.686957,0.038519,0.092835,0.719714
1677109371,300425741,0.436687,0.541671,0.384134,0.686868,0.038949,0.094071,0.719615
1677109371,310354809,0.436491,0.541880,0.383129,0.687488,0.039666,0.094216,0.718965
1677109371,320414406,0.436553,0.541848,0.382138,0.686981,0.039070,0.095248,0.719346
1677109371,330338391,0.436509,0.541722,0.381145,0.686354,0.039040,0.096135,0.719828
1677109371,339746533,0.436397,0.541782,0.380169,0.686657,0.039232,0.096430,0.719489
1677109371,350194195,0.436419,0.541875,0.379226,0.687421,0.039153,0.097100,0.718673
1677109371,361256613,0.436488,0.541877,0.378346,0.687871,0.039379,0.097992,0.718109
1677109371,370524364,0.436517,0.541892,0.377475,0.688652,0.040120,0.098379,0.717266
1677109371,381013545,0.436664,0.541896,0.376622,0.689227,0.040299,0.099065,0.716609
1677109371,390593704,0.436722,0.541785,0.375730,0.689358,0.040964,0.098755,0.716488
1677109371,401007307,0.436890,0.541864,0.374832,0.690064,0.040872,0.098427,0.715858
1677109371,410180192,0.437085,0.541749,0.373930,0.689900,0.041258,0.098249,0.716019
1677109371,420160176,0.437415,0.541839,0.373101,0.690231,0.041160,0.098505,0.715671
1677109371,430463716,0.437571,0.541883,0.372241,0.690188,0.042416,0.098352,0.715659
1677109371,440570196,0.437687,0.541940,0.371395,0.690238,0.043464,0.097514,0.715663
1677109371,450107811,0.437848,0.542077,0.370611,0.690257,0.044357,0.096987,0.715662
1677109371,460387658,0.438022,0.542298,0.369877,0.690289,0.045796,0.097451,0.715477
1677109371,470723503,0.438148,0.542514,0.369143,0.690149,0.046959,0.097858,0.715481
1677109371,480547273,0.438350,0.542793,0.368460,0.690005,0.046934,0.098762,0.715497
1677109371,490379133,0.438134,0.543045,0.367690,0.689690,0.048781,0.099212,0.715615
1677109371,500676961,0.438124,0.543245,0.366957,0.689190,0.049064,0.100489,0.715899
1677109371,510376453,0.437935,0.543570,0.366162,0.689083,0.050027,0.102094,0.715709
1677109371,520772542,0.437844,0.543949,0.365415,0.689509,0.050286,0.103702,0.715049
1677109371,530417005,0.437760,0.543941,0.364591,0.688486,0.050594,0.105138,0.715803
1677109371,540560728,0.437546,0.544237,0.363802,0.688933,0.051962,0.106500,0.715073
1677109371,550411306,0.437575,0.544364,0.363007,0.688905,0.052923,0.108603,0.714713
1677109371,560122381,0.437523,0.544395,0.362195,0.689063,0.054369,0.109373,0.714334
1677109371,570143932,0.437599,0.544507,0.361428,0.689655,0.055872,0.110341,0.713498
1677109371,579992750,0.437696,0.544576,0.360608,0.690467,0.056995,0.110411,0.712613
1677109371,589944129,0.437857,0.544610,0.359800,0.691080,0.058223,0.110602,0.711889
1677109371,600091010,0.438086,0.544805,0.358991,0.692152,0.059308,0.110925,0.710706
1677109371,610451588,0.438316,0.544814,0.358146,0.692331,0.060220,0.110479,0.710525
1677109371,620064722,0.438566,0.544972,0.357315,0.692496,0.061286,0.110648,0.710247
1677109371,629801638,0.438732,0.545147,0.356455,0.692384,0.062453,0.110805,0.710230
1677109371,639824607,0.439011,0.545342,0.355565,0.691919,0.062722,0.110731,0.710671
