secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109288,591826142,0.452731,0.579136,0.422273,0.602137,0.092569,0.228795,0.759285
1677109288,600994748,0.452859,0.579254,0.421295,0.602242,0.093218,0.228247,0.759288
1677109288,610758293,0.453018,0.579396,0.420335,0.602730,0.093432,0.227837,0.758997
1677109288,621245834,0.453273,0.579415,0.419371,0.602797,0.093712,0.227349,0.759056
1677109288,630960333,0.453333,0.579454,0.418365,0.603359,0.095054,0.226688,0.758640
1677109288,640717479,0.453489,0.579588,0.417377,0.604055,0.096279,0.226681,0.757934
1677109288,650758232,0.453612,0.579568,0.416377,0.604244,0.097481,0.226528,0.757676
1677109288,661093653,0.453839,0.579421,0.415353,0.603859,0.097692,0.226119,0.758077
1677109288,671076389,0.454025,0.579430,0.414329,0.603904,0.098493,0.226288,0.757887
1677109288,681036403,0.454133,0.579499,0.413260,0.604377,0.098933,0.225824,0.757591
1677109288,691826042,0.454306,0.579589,0.412238,0.604698,0.099717,0.226348,0.757076
1677109288,701049091,0.454475,0.579627,0.411193,0.604935,0.101356,0.226917,0.756498
1677109288,711281358,0.454713,0.579618,0.410139,0.605257,0.101387,0.227233,0.756141
1677109288,721165745,0.454874,0.579584,0.409054,0.605842,0.101647,0.227218,0.755643
1677109288,731152076,0.454905,0.579809,0.407895,0.607623,0.102345,0.226898,0.754213
1677109288,740942141,0.455100,0.579571,0.406823,0.607155,0.102941,0.226851,0.754522
1677109288,751198498,0.455208,0.579476,0.405765,0.607253,0.103575,0.226597,0.754433
1677109288,760996616,0.455371,0.579632,0.404675,0.608160,0.103770,0.226686,0.753649
1677109288,770752847,0.455541,0.579583,0.403603,0.608293,0.104003,0.226379,0.753602
1677109288,781302221,0.455745,0.579414,0.402528,0.608014,0.104167,0.225957,0.753931
1677109288,791576199,0.455910,0.579466,0.401491,0.608488,0.104528,0.226050,0.753470
1677109288,800925947,0.456024,0.579512,0.400421,0.608935,0.105337,0.226279,0.752928
1677109288,811575531,0.456185,0.579534,0.399370,0.609294,0.105430,0.226216,0.752643
1677109288,820991327,0.456202,0.579572,0.398273,0.609845,0.106228,0.225927,0.752171
1677109288,831007757,0.456370,0.579343,0.397238,0.609245,0.106301,0.225673,0.752724
1677109288,840255055,0.456574,0.579377,0.396191,0.609831,0.106235,0.225758,0.752233
1677109288,850779706,0.456646,0.579497,0.395135,0.611055,0.106371,0.225463,0.751308
1677109288,860558812,0.456784,0.579403,0.394062,0.611157,0.106949,0.225766,0.751052
1677109288,871288579,0.456898,0.579462,0.393028,0.612252,0.106739,0.225362,0.750311
1677109288,880796420,0.456968,0.579407,0.392012,0.612883,0.107660,0.225472,0.749631
1677109288,890795721,0.457170,0.579193,0.391055,0.612856,0.107958,0.225703,0.749541
1677109288,900973728,0.457399,0.579272,0.390091,0.613999,0.108276,0.226448,0.748333
1677109288,910587184,0.457443,0.579233,0.389090,0.615098,0.108796,0.225929,0.747512
1677109288,920625797,0.457596,0.579040,0.388093,0.615165,0.109280,0.225866,0.747405
1677109288,930361094,0.457755,0.578945,0.387104,0.615462,0.109701,0.226046,0.747044
1677109288,940577194,0.457810,0.579068,0.386104,0.616801,0.110000,0.225345,0.746107
1677109288,951079855,0.457876,0.578882,0.385135,0.616429,0.110785,0.224740,0.746481
1677109288,961202507,0.457779,0.579568,0.384019,0.620151,0.110315,0.223591,0.743808
1677109288,971674715,0.458039,0.579405,0.383141,0.619027,0.110693,0.223962,0.744576
1677109288,980986376,0.458287,0.579374,0.382260,0.618627,0.110586,0.223947,0.744929
1677109288,991323461,0.458495,0.579164,0.381408,0.617561,0.111155,0.223949,0.745728
1677109289,1404790,0.458570,0.578624,0.380520,0.615552,0.112283,0.223040,0.747491
1677109289,11161466,0.458659,0.578761,0.379656,0.616136,0.112754,0.223205,0.746889
1677109289,21507774,0.458734,0.578897,0.378860,0.616825,0.112935,0.223169,0.746303
1677109289,30998269,0.458885,0.579144,0.378064,0.617615,0.112787,0.224149,0.745378
1677109289,41683861,0.458854,0.579282,0.377257,0.618222,0.113083,0.224315,0.744779
1677109289,51342378,0.458916,0.579342,0.376486,0.618696,0.112502,0.224307,0.744476
1677109289,60767468,0.458958,0.579469,0.375717,0.619071,0.112763,0.225409,0.743792
1677109289,71027639,0.458941,0.579524,0.374917,0.619828,0.112227,0.225534,0.743205
1677109289,81229011,0.458963,0.579593,0.374128,0.620377,0.111999,0.226630,0.742447
1677109289,90936533,0.458857,0.579607,0.373287,0.621110,0.112231,0.227145,0.741641
1677109289,101013883,0.458846,0.579690,0.372455,0.622131,0.111976,0.227758,0.740635
1677109289,110825948,0.458901,0.579640,0.371597,0.622565,0.111763,0.228617,0.740037
1677109289,121338214,0.458929,0.579619,0.370722,0.623052,0.111887,0.229519,0.739330
1677109289,131229796,0.458828,0.579590,0.369748,0.623494,0.112421,0.229544,0.738868
1677109289,141178568,0.458815,0.579831,0.368789,0.624407,0.112425,0.229971,0.737963
1677109289,151406159,0.458823,0.580061,0.367789,0.624834,0.112598,0.230147,0.737520
1677109289,161070127,0.458962,0.580193,0.366828,0.624693,0.112591,0.230465,0.737542
1677109289,171304341,0.459166,0.580388,0.365818,0.624772,0.112038,0.230277,0.737618
1677109289,181006390,0.459299,0.580619,0.364857,0.625088,0.112369,0.230032,0.737376
1677109289,191260055,0.459502,0.580723,0.363925,0.625191,0.112594,0.229190,0.737517
1677109289,201237793,0.459876,0.580863,0.363026,0.625471,0.112216,0.228775,0.737465
1677109289,210705518,0.460080,0.581039,0.362153,0.626137,0.113266,0.228352,0.736871
1677109289,220977654,0.460415,0.581103,0.361340,0.626642,0.113553,0.227623,0.736623
1677109289,230976269,0.460845,0.581230,0.360523,0.627568,0.113338,0.227226,0.735990
1677109289,241079333,0.461147,0.581372,0.359732,0.628608,0.113884,0.226965,0.735098
1677109289,250642367,0.461404,0.581282,0.358906,0.628970,0.114445,0.226075,0.734975
1677109289,261177220,0.461617,0.581263,0.358067,0.629524,0.114959,0.225438,0.734617
1677109289,271278050,0.461833,0.581328,0.357266,0.630251,0.115065,0.225182,0.734055
1677109289,280856735,0.461750,0.580886,0.356239,0.628228,0.118068,0.224735,0.735448
1677109289,290411505,0.461859,0.581026,0.355343,0.629034,0.118346,0.224653,0.734739
1677109289,300927851,0.462022,0.581008,0.354448,0.629258,0.118334,0.224728,0.734526
1677109289,311365875,0.462166,0.580949,0.353585,0.629266,0.118447,0.224729,0.734501
1677109289,321313572,0.462276,0.581046,0.352728,0.629869,0.118438,0.224583,0.734030
1677109289,330854198,0.462374,0.581002,0.351865,0.630094,0.118658,0.224374,0.733865
1677109289,340960400,0.462520,0.580920,0.351041,0.630318,0.118635,0.224439,0.733656
1677109289,351488987,0.462655,0.580770,0.350232,0.630623,0.118801,0.224314,0.733405
1677109289,361547454,0.462838,0.580840,0.349411,0.631837,0.118774,0.224732,0.732237
1677109289,370775084,0.462981,0.580672,0.348566,0.632045,0.119362,0.224726,0.731963
1677109289,380513757,0.463156,0.580552,0.347757,0.632205,0.119573,0.224770,0.731777
1677109289,390825924,0.463215,0.580611,0.346908,0.632907,0.120094,0.224892,0.731047
1677109289,401084537,0.463295,0.580616,0.346055,0.633131,0.120052,0.224833,0.730878
1677109289,410379676,0.463329,0.580609,0.345150,0.632911,0.120797,0.224987,0.730898
1677109289,420632496,0.463423,0.580889,0.344230,0.633561,0.120759,0.225694,0.730123
1677109289,431290165,0.463471,0.580871,0.343276,0.632976,0.120803,0.225445,0.730700
1677109289,441126006,0.463453,0.581015,0.342296,0.633003,0.121088,0.225442,0.730631
1677109289,451298370,0.463415,0.581261,0.341329,0.633302,0.121598,0.225736,0.730196
1677109289,461084826,0.463543,0.581422,0.340358,0.633128,0.121446,0.225823,0.730345
1677109289,470758162,0.463627,0.581506,0.339367,0.632647,0.122085,0.226177,0.730546
1677109289,480254409,0.463769,0.581593,0.338406,0.632298,0.122191,0.226046,0.730871
1677109289,490592156,0.463819,0.581774,0.337425,0.632639,0.122440,0.225406,0.730732
1677109289,501059332,0.463976,0.581925,0.336409,0.632999,0.122397,0.225038,0.730540
1677109289,510888025,0.464124,0.582032,0.335365,0.633125,0.122964,0.224679,0.730446
1677109289,521556944,0.464282,0.582137,0.334329,0.633245,0.123530,0.224268,0.730373
1677109289,531010206,0.464412,0.582337,0.333252,0.633592,0.124287,0.223720,0.730111
1677109289,540515040,0.464573,0.582436,0.332133,0.633322,0.124537,0.222989,0.730527
1677109289,550535884,0.464806,0.582719,0.331044,0.633279,0.124928,0.223499,0.730342
1677109289,560922588,0.464789,0.583108,0.329880,0.633857,0.125588,0.222639,0.729989
1677109289,570785804,0.464888,0.583362,0.328782,0.633423,0.125866,0.222507,0.730358
1677109289,580979236,0.464904,0.583598,0.327675,0.632686,0.126694,0.222320,0.730911
1677109289,591193052,0.464987,0.583901,0.326610,0.631898,0.127074,0.222983,0.731324
1677109289,601213640,0.465110,0.584055,0.325605,0.630677,0.127274,0.223565,0.732165
1677109289,610300764,0.465077,0.584190,0.324648,0.629806,0.127743,0.223779,0.732768
1677109289,620651662,0.465078,0.584345,0.323757,0.629257,0.127701,0.224099,0.733149
1677109289,630904137,0.464800,0.585034,0.322828,0.631621,0.127609,0.224356,0.731051
1677109289,641352192,0.464583,0.585099,0.322052,0.632032,0.127658,0.224168,0.730744
1677109289,650931552,0.464598,0.584982,0.321307,0.631760,0.127039,0.225172,0.730779
1677109289,661141225,0.464329,0.584915,0.320592,0.632448,0.127263,0.225532,0.730033
1677109289,671356255,0.464139,0.584860,0.319898,0.633054,0.127228,0.226740,0.729140
1677109289,680826897,0.464041,0.584811,0.319200,0.633760,0.126532,0.228153,0.728206
1677109289,690956002,0.463750,0.584809,0.318552,0.634700,0.126506,0.229083,0.727099
1677109289,700561808,0.463677,0.584622,0.317855,0.634438,0.126151,0.230576,0.726917
1677109289,710612743,0.463452,0.584570,0.317155,0.634640,0.125386,0.231158,0.726689
1677109289,721266106,0.463189,0.584805,0.316406,0.635242,0.125797,0.232645,0.725616
1677109289,731486709,0.462975,0.584789,0.315654,0.634865,0.125774,0.232925,0.725860
1677109289,740863938,0.462835,0.584997,0.314922,0.635037,0.125429,0.233720,0.725514
1677109289,751472498,0.462736,0.585097,0.314230,0.634830,0.125422,0.234121,0.725567
1677109289,761179506,0.462684,0.585210,0.313573,0.634487,0.125421,0.234689,0.725684
1677109289,771592997,0.462660,0.585166,0.312901,0.633919,0.125717,0.234630,0.726148
1677109289,781211759,0.462594,0.585403,0.312268,0.634899,0.126103,0.234616,0.725229
1677109289,791221660,0.462683,0.585406,0.311635,0.635120,0.126229,0.234901,0.724921
1677109289,801368880,0.462791,0.585443,0.310977,0.635539,0.126302,0.234902,0.724541
1677109289,811498276,0.462875,0.585346,0.310334,0.635082,0.127073,0.235270,0.724687
1677109289,821352684,0.462388,0.585250,0.309468,0.634558,0.130982,0.234593,0.724670
1677109289,830907558,0.462594,0.585329,0.308822,0.634113,0.130474,0.235347,0.724906
1677109289,841116974,0.462523,0.585639,0.308111,0.634621,0.130469,0.235266,0.724489
1677109289,851140600,0.462599,0.585885,0.307393,0.634132,0.130080,0.235889,0.724784
1677109289,860901593,0.462510,0.586172,0.306613,0.633807,0.129648,0.236069,0.725088
1677109289,870985582,0.462424,0.586605,0.305852,0.633625,0.129502,0.236981,0.724975
1677109289,881294920,0.462266,0.586865,0.305039,0.632869,0.129475,0.237648,0.725422
1677109289,891065236,0.462160,0.587142,0.304223,0.632467,0.128626,0.237902,0.725840
1677109289,901053231,0.461928,0.587429,0.303430,0.632386,0.129208,0.238888,0.725483
1677109289,911248024,0.461890,0.587447,0.302657,0.631673,0.128345,0.239748,0.725973
1677109289,920873042,0.461761,0.587519,0.301909,0.631836,0.128597,0.240658,0.725486
1677109289,931345524,0.461584,0.587576,0.301078,0.632318,0.128723,0.241004,0.724929
1677109289,941650683,0.461484,0.587627,0.300288,0.632999,0.128505,0.241706,0.724139
1677109289,951427057,0.461426,0.587730,0.299511,0.633859,0.128394,0.242577,0.723114
1677109289,961403351,0.461469,0.587665,0.298692,0.634067,0.128119,0.242951,0.722855
1677109289,971316964,0.461431,0.587827,0.297806,0.634915,0.128089,0.243320,0.721991
1677109289,980996215,0.461577,0.588070,0.296955,0.635126,0.127687,0.244576,0.721453
1677109289,990895468,0.461601,0.588511,0.296024,0.636263,0.126900,0.244641,0.720567
1677109290,1198614,0.461218,0.588395,0.294877,0.633782,0.130568,0.244755,0.722058
1677109290,11365064,0.461214,0.588575,0.293857,0.632638,0.130874,0.244632,0.723047
1677109290,21031861,0.461090,0.589114,0.292818,0.632823,0.131982,0.244720,0.722653
1677109290,30778406,0.461180,0.589383,0.291762,0.631564,0.132403,0.245135,0.723536
1677109290,40586074,0.461173,0.589877,0.290705,0.631606,0.132739,0.244682,0.723592
1677109290,50432628,0.461198,0.590203,0.289610,0.630822,0.133478,0.244091,0.724338
1677109290,60342497,0.461290,0.590502,0.288591,0.629956,0.134152,0.243883,0.725037
1677109290,70300058,0.461315,0.590749,0.287592,0.629343,0.135346,0.243155,0.725593
1677109290,80386503,0.461276,0.591457,0.286610,0.631247,0.134627,0.241924,0.724483
1677109290,90797816,0.461398,0.591488,0.285693,0.630586,0.135293,0.240932,0.725265
1677109290,100972376,0.461621,0.591561,0.284866,0.630370,0.135589,0.240663,0.725486
1677109290,110830842,0.461846,0.591644,0.284034,0.630706,0.135502,0.240140,0.725384
1677109290,121341886,0.461852,0.591887,0.283174,0.631956,0.136412,0.239546,0.724321
1677109290,131235347,0.461927,0.591959,0.282325,0.632221,0.137073,0.239288,0.724050
1677109290,141100535,0.461997,0.592015,0.281401,0.631830,0.138101,0.239495,0.724128
1677109290,151311417,0.462086,0.592100,0.280435,0.631179,0.137660,0.239040,0.724930
1677109290,160940600,0.462167,0.592289,0.279412,0.629730,0.137782,0.239604,0.725979
1677109290,171210213,0.462129,0.592710,0.278298,0.628461,0.137543,0.239576,0.727132
1677109290,180898434,0.462042,0.593197,0.277196,0.626775,0.137473,0.239615,0.728587
1677109290,190974607,0.461870,0.593719,0.276081,0.624892,0.138537,0.239774,0.729949
1677109290,201096010,0.461740,0.594265,0.275024,0.622984,0.140347,0.240664,0.730940
1677109290,210610682,0.461450,0.594833,0.274039,0.622139,0.142373,0.240354,0.731371
1677109290,220970532,0.461411,0.595324,0.273138,0.621284,0.141470,0.238718,0.732807
1677109290,230975960,0.461351,0.595627,0.272281,0.620377,0.142655,0.238536,0.733404
1677109290,241441007,0.461404,0.595979,0.271449,0.619930,0.143563,0.239148,0.733406
1677109290,251584944,0.461396,0.596308,0.270733,0.620012,0.144159,0.239380,0.733144
1677109290,261281964,0.461464,0.596328,0.270052,0.618690,0.144558,0.240096,0.733947
1677109290,271049354,0.461579,0.597071,0.269172,0.620521,0.141026,0.239602,0.733250
1677109290,281225052,0.461212,0.597320,0.268445,0.620515,0.142472,0.240313,0.732744
1677109290,291035822,0.460912,0.597395,0.267720,0.619825,0.143311,0.240853,0.732986
1677109290,301338826,0.460669,0.597501,0.267043,0.619427,0.143694,0.241711,0.732965
1677109290,310876513,0.460316,0.597683,0.266375,0.619791,0.144380,0.242141,0.732381
1677109290,321838617,0.460056,0.597843,0.265739,0.620025,0.144549,0.243053,0.731847
1677109290,330858571,0.459863,0.597831,0.265133,0.619805,0.144906,0.244083,0.731620
1677109290,341331052,0.459785,0.597841,0.264547,0.619958,0.144541,0.245001,0.731256
1677109290,351253128,0.459435,0.598083,0.263950,0.621155,0.145711,0.245954,0.729686
1677109290,361273650,0.459395,0.598023,0.263367,0.620773,0.145307,0.247036,0.729726
1677109290,371051615,0.459205,0.598139,0.262734,0.621252,0.145523,0.247226,0.729211
1677109290,381231047,0.459075,0.598244,0.262104,0.621083,0.145618,0.247899,0.729107
1677109290,391499950,0.458860,0.598562,0.261435,0.621378,0.145267,0.247975,0.728900
1677109290,401504445,0.458761,0.598648,0.260780,0.620295,0.145406,0.248269,0.729694
1677109290,410735497,0.458680,0.598897,0.260161,0.619874,0.145188,0.248406,0.730049
1677109290,421182921,0.458529,0.599202,0.259538,0.619343,0.146092,0.248657,0.730233
1677109290,431087281,0.458634,0.599303,0.259006,0.618178,0.145646,0.248799,0.731261
1677109290,441551059,0.458511,0.599665,0.258464,0.618423,0.146220,0.248731,0.730962
1677109290,451144520,0.458543,0.599808,0.257976,0.617968,0.146465,0.248909,0.731237
1677109290,461254548,0.458472,0.600008,0.257436,0.617542,0.147664,0.249346,0.731207
1677109290,471042734,0.458489,0.600288,0.257010,0.617525,0.147090,0.249786,0.731186
1677109290,480719969,0.458150,0.600609,0.256511,0.617907,0.147763,0.249272,0.730904
1677109290,490912291,0.458005,0.600779,0.256052,0.617153,0.148246,0.249991,0.731198
1677109290,501210169,0.457683,0.601342,0.255535,0.617193,0.149279,0.251646,0.730385
1677109290,511269057,0.457395,0.601705,0.255037,0.617770,0.148573,0.252276,0.729824
1677109290,521117271,0.457091,0.601929,0.254561,0.617527,0.148095,0.253740,0.729619
1677109290,531700700,0.456771,0.602031,0.254036,0.616939,0.147775,0.255230,0.729662
1677109290,540893937,0.456348,0.602169,0.253464,0.616641,0.147429,0.256491,0.729542
1677109290,551067402,0.456039,0.602309,0.252946,0.616345,0.146506,0.258272,0.729349
1677109290,561010891,0.455715,0.602434,0.252381,0.615882,0.146061,0.260053,0.729197
1677109290,571274018,0.455350,0.602508,0.251799,0.615587,0.145664,0.261101,0.729151
1677109290,581019531,0.455178,0.602523,0.251273,0.615259,0.144667,0.262383,0.729166
1677109290,591362816,0.454863,0.602681,0.250723,0.616104,0.144251,0.262672,0.728430
1677109290,601318214,0.454670,0.602560,0.250178,0.615613,0.144820,0.263512,0.728429
1677109290,611164558,0.454677,0.602675,0.249642,0.616248,0.144130,0.263923,0.727880
1677109290,620807569,0.454727,0.602748,0.249139,0.616481,0.143896,0.264805,0.727409
1677109290,630827902,0.454729,0.602842,0.248547,0.616958,0.144106,0.264622,0.727029
1677109290,640901938,0.454951,0.602858,0.247989,0.616135,0.144078,0.265098,0.727559
1677109290,650928797,0.454833,0.602987,0.247299,0.616127,0.144744,0.263340,0.728072
1677109290,661086476,0.455067,0.603308,0.246652,0.615236,0.144875,0.263479,0.728749
1677109290,671066410,0.455134,0.603764,0.245979,0.614677,0.145323,0.262748,0.729395
1677109290,680884468,0.455296,0.604063,0.245285,0.612652,0.146060,0.262028,0.731208
1677109290,690669286,0.455380,0.604698,0.244585,0.611856,0.146947,0.261133,0.732016
1677109290,700992216,0.455222,0.604741,0.243849,0.608290,0.150551,0.259791,0.734729
1677109290,710789658,0.455442,0.605345,0.243363,0.608006,0.150780,0.259122,0.735152
1677109290,720891712,0.455640,0.606062,0.242949,0.608758,0.150835,0.258606,0.734701
1677109290,730525654,0.455810,0.606349,0.242579,0.608569,0.151208,0.257601,0.735134
1677109290,740502569,0.455987,0.606712,0.242232,0.608863,0.151408,0.257300,0.734955
1677109290,750541812,0.455984,0.606787,0.241846,0.608253,0.152947,0.257080,0.735218
1677109290,760862182,0.456173,0.606938,0.241511,0.607805,0.152307,0.257505,0.735572
1677109290,771081650,0.456088,0.607079,0.241126,0.607356,0.152461,0.257855,0.735789
1677109290,780793391,0.455835,0.607424,0.240582,0.607391,0.152458,0.257943,0.735730
1677109290,790236522,0.455732,0.607767,0.239975,0.605930,0.152249,0.259769,0.736335
1677109290,800337444,0.455430,0.608121,0.239210,0.604196,0.151778,0.260340,0.737654
1677109290,810385053,0.455147,0.608556,0.238319,0.601291,0.151344,0.261342,0.739760
1677109290,821163560,0.454809,0.609366,0.237301,0.598309,0.151003,0.262861,0.741707
1677109290,831657300,0.454520,0.610194,0.236148,0.593875,0.150719,0.264055,0.744897
1677109290,841384793,0.454159,0.611246,0.234918,0.589688,0.150747,0.264612,0.748013
1677109290,851036126,0.453777,0.612456,0.233674,0.585621,0.151818,0.265014,0.750844
1677109290,860477662,0.453436,0.613563,0.232551,0.581584,0.152845,0.264396,0.753985
1677109290,871188349,0.453396,0.614717,0.231611,0.578168,0.153511,0.264393,0.756474
1677109290,881087415,0.453305,0.615583,0.230715,0.575451,0.155372,0.263341,0.758530
1677109290,890400355,0.453522,0.616331,0.230058,0.573471,0.156438,0.262906,0.759959
1677109290,900993761,0.453577,0.617046,0.229416,0.573569,0.158158,0.261542,0.760000
1677109290,910629454,0.453879,0.617485,0.228946,0.572912,0.159443,0.261321,0.760303
1677109290,920991210,0.453995,0.617847,0.228428,0.572945,0.160863,0.260480,0.760268
1677109290,931235864,0.454170,0.618179,0.227863,0.572399,0.161227,0.260306,0.760662
1677109290,940893916,0.454112,0.618529,0.227219,0.571196,0.161818,0.260300,0.761442
1677109290,950610960,0.454008,0.619030,0.226469,0.569560,0.162147,0.261233,0.762277
1677109290,961020404,0.453603,0.619698,0.225515,0.567856,0.162477,0.261846,0.763268
