secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110252,768734833,0.449911,0.624661,0.215472,0.553457,0.206118,0.308939,0.745492
1677110252,778942928,0.449905,0.624840,0.215325,0.552505,0.205961,0.309150,0.746153
1677110252,788766274,0.449852,0.624859,0.215173,0.550931,0.206367,0.309599,0.747018
1677110252,798651712,0.449670,0.625325,0.214932,0.550574,0.206952,0.310884,0.746586
1677110252,808799914,0.449351,0.625854,0.214606,0.550331,0.207010,0.311364,0.746549
1677110252,818734011,0.449617,0.626498,0.214249,0.548195,0.204789,0.313805,0.747710
1677110252,828745817,0.449316,0.626993,0.213886,0.546003,0.205575,0.314898,0.748638
1677110252,838423575,0.448934,0.627542,0.213510,0.543599,0.207154,0.315614,0.749650
1677110252,848505365,0.448791,0.628278,0.213171,0.541826,0.207621,0.316313,0.750510
1677110252,858634028,0.448716,0.628895,0.212898,0.539651,0.208399,0.316826,0.751644
1677110252,868884746,0.448547,0.629579,0.212632,0.538346,0.209736,0.316767,0.752232
1677110252,879058009,0.448563,0.630215,0.212400,0.536255,0.210955,0.317544,0.753057
1677110252,888924974,0.448480,0.630961,0.212116,0.535317,0.211439,0.317548,0.753586
1677110252,898691800,0.448359,0.631742,0.211846,0.534000,0.211980,0.317867,0.754234
1677110252,909158754,0.448263,0.632423,0.211558,0.532198,0.212261,0.318226,0.755277
1677110252,918652557,0.448091,0.633070,0.211283,0.530329,0.213109,0.318691,0.756156
1677110252,928568963,0.447897,0.633607,0.211029,0.528678,0.213386,0.318615,0.757265
1677110252,939317976,0.447699,0.634314,0.210771,0.527920,0.213650,0.319101,0.757515
1677110252,948696663,0.447508,0.634956,0.210567,0.526931,0.214045,0.319712,0.757834
1677110252,959012089,0.447509,0.635468,0.210409,0.524878,0.214342,0.321082,0.758595
1677110252,968829078,0.447400,0.636045,0.210226,0.523196,0.214599,0.322392,0.759129
1677110252,978391270,0.447137,0.636759,0.209949,0.522416,0.214432,0.322893,0.759500
1677110252,988798848,0.446804,0.637310,0.209700,0.520569,0.214930,0.323119,0.760531
1677110252,998464709,0.446693,0.637944,0.209509,0.518606,0.214825,0.324378,0.761365
1677110253,8990602,0.446564,0.638547,0.209360,0.517065,0.214521,0.325151,0.762169
1677110253,18829455,0.446363,0.638904,0.209269,0.515630,0.214904,0.324935,0.763124
1677110253,28972337,0.446307,0.639512,0.209236,0.515689,0.214330,0.325364,0.763063
1677110253,38526787,0.446319,0.639782,0.209292,0.514592,0.214299,0.325787,0.763632
1677110253,48513023,0.446248,0.640161,0.209348,0.514312,0.214132,0.326242,0.763674
1677110253,59263618,0.446088,0.640572,0.209355,0.514388,0.214218,0.326875,0.763327
1677110253,68832017,0.445917,0.640851,0.209382,0.513901,0.213845,0.326946,0.763729
1677110253,78720990,0.445846,0.641211,0.209413,0.512902,0.213074,0.328229,0.764066
1677110253,88456891,0.445553,0.641553,0.209298,0.511902,0.213157,0.328990,0.764386
1677110253,98635629,0.445341,0.642091,0.209181,0.511354,0.212435,0.330159,0.764450
1677110253,108880689,0.445134,0.642347,0.209106,0.509564,0.212264,0.330813,0.765410
1677110253,118545608,0.444839,0.642748,0.208971,0.508947,0.212270,0.331179,0.765660
1677110253,128828759,0.444789,0.643136,0.208917,0.507898,0.211743,0.332289,0.766021
1677110253,139117769,0.444598,0.643517,0.208840,0.507482,0.211807,0.332534,0.766173
