secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677109655,319539612,0.383384,0.531520,0.437434,0.654767,0.081063,0.201689,0.723899
1677109655,329568415,0.383761,0.531389,0.437114,0.653908,0.080960,0.201548,0.724726
1677109655,339579434,0.384081,0.531525,0.436844,0.653527,0.081496,0.201652,0.724981
1677109655,349663611,0.384451,0.531605,0.436568,0.652411,0.081809,0.200879,0.726164
1677109655,358974652,0.384900,0.531812,0.436342,0.651397,0.082515,0.200964,0.726971
1677109655,369420305,0.385345,0.531989,0.436140,0.650449,0.083244,0.200758,0.727793
1677109655,379172487,0.385689,0.532326,0.435904,0.649999,0.084517,0.200730,0.728056
1677109655,389368068,0.386039,0.532548,0.435627,0.649136,0.086045,0.201095,0.728546
1677109655,399641278,0.386311,0.532914,0.435338,0.649272,0.086828,0.201343,0.728263
1677109655,409538747,0.386611,0.532975,0.435035,0.648174,0.087860,0.202208,0.728878
1677109655,419160820,0.386826,0.533326,0.434681,0.648444,0.088529,0.203530,0.728189
1677109655,429135780,0.386972,0.533516,0.434263,0.648225,0.088892,0.204595,0.728041
1677109655,439062944,0.387180,0.533698,0.433802,0.647728,0.088674,0.205990,0.728117
1677109655,448777108,0.387309,0.533946,0.433234,0.647076,0.088657,0.207350,0.728312
1677109655,458858431,0.387378,0.534330,0.432647,0.646855,0.088810,0.208499,0.728162
1677109655,469528867,0.387651,0.534716,0.432088,0.646186,0.088390,0.210156,0.728330
1677109655,479449156,0.387918,0.535003,0.431459,0.645143,0.087845,0.210477,0.729227
1677109655,489203880,0.388076,0.535397,0.430849,0.644626,0.088581,0.210112,0.729701
1677109655,499880734,0.388569,0.535908,0.430348,0.644195,0.088487,0.211046,0.729824
1677109655,509291162,0.388964,0.536390,0.429854,0.644024,0.088988,0.210755,0.729998
1677109655,519589976,0.389238,0.536734,0.429326,0.643537,0.090086,0.210037,0.730499
1677109655,529155910,0.389647,0.537262,0.428857,0.643647,0.090704,0.210513,0.730189
1677109655,539532320,0.389892,0.537572,0.428325,0.642999,0.091974,0.210759,0.730530
1677109655,549292581,0.390097,0.538169,0.427769,0.643585,0.092337,0.211251,0.729826
1677109655,559327847,0.390320,0.538416,0.427117,0.642739,0.092002,0.211767,0.730463
1677109655,569296216,0.390349,0.538849,0.426404,0.642890,0.091760,0.212432,0.730168
1677109655,579211261,0.390408,0.539227,0.425576,0.642767,0.090808,0.213292,0.730145
1677109655,589405109,0.390489,0.539620,0.424689,0.642681,0.089754,0.214342,0.730043
1677109655,599726183,0.390596,0.539927,0.423738,0.642106,0.089140,0.215555,0.730268
1677109655,609216611,0.390705,0.540440,0.422747,0.642461,0.089636,0.216941,0.729483
1677109655,619763732,0.390969,0.540888,0.421815,0.642618,0.090260,0.218346,0.728849
1677109655,629357760,0.391237,0.541346,0.420840,0.643078,0.090720,0.218268,0.728409
1677109655,639466718,0.391565,0.541949,0.419866,0.643191,0.091918,0.218655,0.728043
1677109655,649901497,0.391962,0.542668,0.418890,0.643149,0.092758,0.218650,0.727975
1677109655,659990211,0.392345,0.543390,0.417887,0.642517,0.093626,0.218508,0.728464
1677109655,669977616,0.392714,0.544124,0.416878,0.641876,0.093596,0.217093,0.729455
1677109655,679631641,0.393110,0.544720,0.415887,0.640744,0.093736,0.216093,0.730728
1677109655,688444017,0.393585,0.545351,0.414929,0.640142,0.093068,0.215311,0.731572
1677109655,699365939,0.393916,0.545850,0.413966,0.640266,0.092855,0.213783,0.731939
1677109655,709408877,0.394273,0.546149,0.413118,0.640352,0.093137,0.213332,0.731959
1677109655,719323415,0.394585,0.546400,0.412324,0.641005,0.093013,0.212944,0.731517
