secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110055,378430762,0.280830,0.537441,0.528602,0.501266,-0.121819,-0.357646,0.778448
1677110055,388643751,0.280787,0.537567,0.528605,0.501300,-0.121597,-0.357320,0.778611
1677110055,399450154,0.280754,0.537728,0.528600,0.501082,-0.121380,-0.357061,0.778904
1677110055,408484354,0.280780,0.537966,0.528519,0.501201,-0.121203,-0.356687,0.779026
1677110055,418343599,0.280959,0.538247,0.528358,0.501437,-0.122004,-0.355895,0.779112
1677110055,428254505,0.280853,0.538377,0.528361,0.500504,-0.121283,-0.355617,0.779950
1677110055,438207991,0.280904,0.538635,0.528260,0.500525,-0.121426,-0.354977,0.780207
1677110055,448718969,0.280861,0.538945,0.528239,0.500618,-0.121535,-0.354868,0.780179
1677110055,457938457,0.280890,0.539144,0.528197,0.500692,-0.122080,-0.354239,0.780332
1677110055,468105260,0.280860,0.539348,0.528163,0.500744,-0.122293,-0.353778,0.780475
1677110055,478230858,0.280837,0.539639,0.528115,0.501138,-0.122084,-0.353291,0.780475
1677110055,488741013,0.280956,0.539913,0.527981,0.501491,-0.122230,-0.352670,0.780507
1677110055,498864744,0.281050,0.540094,0.527862,0.501119,-0.122223,-0.352321,0.780904
1677110055,508702039,0.281274,0.540371,0.527642,0.501174,-0.122515,-0.352164,0.780894
1677110055,518428919,0.281359,0.540510,0.527518,0.500488,-0.121502,-0.351960,0.781584
1677110055,528924606,0.281787,0.540823,0.527165,0.501526,-0.121622,-0.351221,0.781232
1677110055,538781266,0.282061,0.541010,0.526873,0.501283,-0.121343,-0.351337,0.781379
1677110055,549033950,0.282234,0.541233,0.526591,0.501130,-0.120030,-0.351839,0.781454
1677110055,558646102,0.282689,0.541592,0.526177,0.502155,-0.119651,-0.351672,0.780930
1677110055,569008663,0.283060,0.541669,0.525813,0.501433,-0.119386,-0.351886,0.781337
1677110055,578968155,0.283384,0.541887,0.525429,0.501421,-0.118698,-0.352396,0.781220
1677110055,589060980,0.283774,0.542027,0.525054,0.501149,-0.118031,-0.352429,0.781481
1677110055,598902404,0.284049,0.542210,0.524682,0.500974,-0.117367,-0.352946,0.781460
1677110055,608861411,0.284410,0.542363,0.524280,0.500846,-0.117059,-0.353102,0.781517
1677110055,618392499,0.284651,0.542564,0.523897,0.501033,-0.116083,-0.353121,0.781534
1677110055,627881187,0.285023,0.542791,0.523435,0.501593,-0.116329,-0.352746,0.781308
1677110055,637822761,0.285415,0.542986,0.522952,0.502144,-0.116146,-0.351950,0.781340
1677110055,648987465,0.285490,0.543184,0.522590,0.501771,-0.115317,-0.352496,0.781457
1677110055,658693911,0.285685,0.543326,0.522165,0.501498,-0.114755,-0.352182,0.781856
1677110055,668734552,0.285997,0.543526,0.521653,0.501960,-0.114638,-0.351452,0.781905
1677110055,678586719,0.286039,0.543578,0.521233,0.501357,-0.113668,-0.351668,0.782337
1677110055,689290869,0.286453,0.543770,0.520652,0.502330,-0.114087,-0.350586,0.782137
1677110055,699110019,0.286657,0.543854,0.520112,0.502352,-0.113657,-0.350467,0.782239
1677110055,708530207,0.286901,0.543983,0.519536,0.502540,-0.113274,-0.350528,0.782147
1677110055,719283563,0.287161,0.543900,0.518984,0.501718,-0.112757,-0.350435,0.782790
1677110055,728890763,0.287542,0.544024,0.518296,0.502316,-0.112161,-0.350248,0.782576
1677110055,738570155,0.287729,0.543976,0.517709,0.501679,-0.110988,-0.350837,0.782888
1677110055,748739142,0.288113,0.543804,0.517062,0.500855,-0.111120,-0.350990,0.783328
1677110055,758562622,0.288519,0.543920,0.516311,0.500888,-0.111489,-0.351691,0.782940
1677110055,769065324,0.288871,0.543932,0.515649,0.501067,-0.110983,-0.352216,0.782662
1677110055,778395680,0.289444,0.543890,0.514854,0.501793,-0.111781,-0.351810,0.782265
1677110055,789091529,0.289743,0.543915,0.514158,0.502256,-0.111412,-0.352270,0.781813
1677110055,798733384,0.290094,0.543870,0.513457,0.502696,-0.111387,-0.352481,0.781439
1677110055,808161910,0.290465,0.543712,0.512762,0.502736,-0.111977,-0.352539,0.781303
1677110055,818722499,0.290810,0.543583,0.512100,0.502945,-0.112353,-0.352735,0.781026
1677110055,828493360,0.291189,0.543421,0.511437,0.503455,-0.112729,-0.352328,0.780826
1677110055,838615527,0.291526,0.543304,0.510788,0.503947,-0.112796,-0.352521,0.780412
1677110055,849445742,0.291946,0.543097,0.510108,0.504420,-0.113222,-0.352207,0.780187
1677110055,858764493,0.292264,0.543073,0.509440,0.505035,-0.112661,-0.352528,0.779725
1677110055,868604533,0.292659,0.543085,0.508764,0.505731,-0.112370,-0.352825,0.779182
1677110055,878783885,0.293129,0.543036,0.508023,0.506121,-0.112274,-0.352780,0.778962
1677110055,888690564,0.293514,0.542994,0.507357,0.505792,-0.111742,-0.353005,0.779150
1677110055,898801308,0.293907,0.542859,0.506721,0.504955,-0.111771,-0.353255,0.779576
1677110055,908980724,0.294303,0.542988,0.505999,0.505171,-0.111459,-0.353778,0.779243
1677110055,918654226,0.294756,0.543093,0.505308,0.505850,-0.111185,-0.353443,0.778994
1677110055,929371924,0.295144,0.543181,0.504636,0.506240,-0.111177,-0.353291,0.778811
1677110055,938890597,0.295490,0.543176,0.504048,0.506018,-0.110915,-0.353099,0.779080
1677110055,949065324,0.295837,0.543328,0.503420,0.506592,-0.110869,-0.352867,0.778818
1677110055,958883465,0.296029,0.543353,0.502885,0.505940,-0.110357,-0.353150,0.779186
1677110055,968581225,0.296540,0.543613,0.502215,0.507128,-0.110727,-0.352300,0.778746
1677110055,979206894,0.296829,0.543705,0.501603,0.506976,-0.110202,-0.351797,0.779147
1677110055,988980513,0.297083,0.543931,0.501036,0.506692,-0.110275,-0.352112,0.779179
1677110055,998853920,0.297422,0.544112,0.500422,0.506560,-0.110407,-0.351730,0.779418
1677110056,8776309,0.297719,0.544273,0.499852,0.506147,-0.110585,-0.351372,0.779823
1677110056,18729934,0.297999,0.544402,0.499290,0.505637,-0.111223,-0.351120,0.780177
1677110056,28456297,0.298332,0.544504,0.498720,0.505654,-0.111640,-0.350136,0.780548
1677110056,39202148,0.298501,0.544616,0.498239,0.505467,-0.111647,-0.349900,0.780774
1677110056,48889398,0.298591,0.544735,0.497719,0.505655,-0.110327,-0.349582,0.780982
1677110056,58248513,0.299046,0.544782,0.497186,0.506316,-0.111717,-0.348599,0.780796
1677110056,68716508,0.299336,0.544838,0.496727,0.506826,-0.111895,-0.347979,0.780716
1677110056,78688507,0.299619,0.544924,0.496230,0.507203,-0.112138,-0.348053,0.780403
1677110056,88377710,0.299950,0.544923,0.495762,0.507482,-0.111733,-0.347680,0.780446
1677110056,98585894,0.300317,0.544752,0.495325,0.506968,-0.112081,-0.347698,0.780722
1677110056,109127461,0.300609,0.544872,0.494867,0.507814,-0.111183,-0.348276,0.780043
1677110056,119099788,0.301032,0.544789,0.494404,0.508068,-0.111405,-0.348415,0.779784
1677110056,128535066,0.301228,0.544727,0.494017,0.507948,-0.110696,-0.349367,0.779537
1677110056,138360320,0.301594,0.544681,0.493564,0.508622,-0.110190,-0.349297,0.779200
1677110056,148783799,0.301876,0.544654,0.493121,0.509159,-0.110052,-0.349909,0.778595
