secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108161,733820867,0.248119,0.606035,0.592437,0.389529,-0.149863,-0.000342,0.908740
1677108161,743717642,0.248311,0.605984,0.591856,0.389531,-0.149823,0.000300,0.908746
1677108161,753863722,0.248415,0.606026,0.591134,0.390495,-0.149664,0.000385,0.908358
1677108161,764043765,0.248595,0.606046,0.590453,0.390816,-0.149553,0.000304,0.908238
1677108161,774176436,0.248935,0.606157,0.589653,0.391896,-0.149372,0.000821,0.907802
1677108161,783834893,0.249172,0.606175,0.588900,0.392097,-0.148846,0.000669,0.907802
1677108161,793978553,0.249601,0.606230,0.588144,0.392181,-0.148526,0.000846,0.907818
1677108161,804385798,0.249912,0.606318,0.587294,0.392804,-0.147986,0.000195,0.907637
1677108161,814080253,0.250405,0.606422,0.586443,0.393461,-0.147716,-0.000268,0.907396
1677108161,824720100,0.250800,0.606428,0.585698,0.393914,-0.147363,-0.001081,0.907257
1677108161,833975404,0.251210,0.606468,0.584964,0.394803,-0.147241,-0.001930,0.906889
1677108161,844202171,0.251684,0.606446,0.584289,0.395556,-0.147611,-0.002610,0.906499
1677108161,854635457,0.251842,0.606333,0.583631,0.396342,-0.146984,-0.003611,0.906254
1677108161,863932809,0.252132,0.606295,0.582920,0.397119,-0.146977,-0.004059,0.905913
1677108161,874571796,0.252477,0.606385,0.582100,0.398695,-0.147549,-0.003566,0.905129
1677108161,883839608,0.252631,0.606447,0.581242,0.399445,-0.147421,-0.003252,0.904820
1677108161,893646803,0.252781,0.606504,0.580324,0.399515,-0.146971,-0.002872,0.904864
1677108161,904024962,0.252962,0.606612,0.579335,0.400009,-0.147194,-0.002372,0.904611
1677108161,913937820,0.253223,0.606622,0.578394,0.399584,-0.147239,-0.002061,0.904792
1677108161,924227168,0.253417,0.606603,0.577448,0.399824,-0.147309,-0.002171,0.904674
1677108161,934244581,0.253663,0.606632,0.576450,0.400816,-0.147220,-0.002340,0.904250
1677108161,944346230,0.254002,0.606644,0.575439,0.402121,-0.146720,-0.002359,0.903751
1677108161,954086713,0.254293,0.606586,0.574442,0.403240,-0.146383,-0.002574,0.903307
1677108161,964570370,0.254761,0.606594,0.573340,0.404483,-0.146335,-0.002550,0.902759
1677108161,974336312,0.255025,0.606456,0.572265,0.405275,-0.146008,-0.003169,0.902454
1677108161,984815932,0.255388,0.606380,0.571099,0.406416,-0.145552,-0.003255,0.902014
1677108161,994727992,0.255694,0.606316,0.569839,0.407757,-0.144921,-0.003655,0.901509
1677108162,4649066,0.256175,0.606146,0.568620,0.408885,-0.145244,-0.003145,0.900948
1677108162,14177420,0.256408,0.605975,0.567293,0.409682,-0.144111,-0.003659,0.900766
1677108162,24129572,0.256681,0.605903,0.565822,0.411548,-0.143225,-0.003970,0.900055
1677108162,33522124,0.257098,0.605645,0.564471,0.411980,-0.142726,-0.003401,0.899939
1677108162,44020933,0.257458,0.605576,0.562883,0.413816,-0.142331,-0.003699,0.899158
1677108162,54124417,0.257753,0.605290,0.561384,0.414576,-0.142128,-0.004161,0.898838
1677108162,64253842,0.258197,0.605063,0.559823,0.415558,-0.141844,-0.003717,0.898431
1677108162,74454149,0.258579,0.604704,0.558252,0.416482,-0.141851,-0.003396,0.898003
1677108162,83860223,0.258918,0.604445,0.556521,0.418118,-0.141239,-0.003166,0.897340
1677108162,93479430,0.259367,0.604111,0.554791,0.419334,-0.140828,-0.002827,0.896838
1677108162,103851914,0.259868,0.603797,0.552971,0.420766,-0.140173,-0.002494,0.896271
1677108162,113849580,0.260423,0.603517,0.551112,0.421858,-0.140044,-0.003024,0.895776
1677108162,123846588,0.261063,0.603133,0.549329,0.422377,-0.139331,-0.003218,0.895642
1677108162,134424544,0.261798,0.602754,0.547530,0.422941,-0.139390,-0.003936,0.895364
1677108162,144043312,0.262543,0.602386,0.545712,0.423890,-0.138777,-0.004818,0.895006
1677108162,153924359,0.263321,0.601827,0.544075,0.424457,-0.138901,-0.005552,0.894714
1677108162,164298889,0.264115,0.601431,0.542331,0.426140,-0.138108,-0.006194,0.894032
1677108162,174956032,0.264821,0.600871,0.540712,0.427616,-0.137456,-0.006639,0.893424
1677108162,184218452,0.265381,0.600304,0.539136,0.429043,-0.137203,-0.007666,0.892770
1677108162,194552403,0.265993,0.599764,0.537523,0.430818,-0.136895,-0.007648,0.891963
1677108162,204482169,0.266385,0.599102,0.535963,0.431915,-0.136035,-0.007369,0.891566
1677108162,213862581,0.266927,0.598558,0.534278,0.433421,-0.136350,-0.007160,0.890788
1677108162,223986633,0.267409,0.597991,0.532585,0.434803,-0.136033,-0.006566,0.890168
1677108162,234161791,0.267861,0.597508,0.530836,0.436322,-0.135496,-0.006751,0.889504
1677108162,244284494,0.268586,0.597066,0.529127,0.437868,-0.135684,-0.006039,0.888721
1677108162,254305444,0.269085,0.596529,0.527459,0.438902,-0.135212,-0.006971,0.888276
1677108162,264426425,0.269756,0.596044,0.525774,0.439892,-0.134871,-0.007636,0.887833
1677108162,274615605,0.270377,0.595487,0.524149,0.440739,-0.133857,-0.008052,0.887562
1677108162,284563541,0.270989,0.594999,0.522485,0.441867,-0.132535,-0.008648,0.887194
1677108162,293993472,0.271664,0.594567,0.520801,0.443553,-0.131924,-0.009336,0.886436
1677108162,304166650,0.272376,0.594188,0.519174,0.445365,-0.131625,-0.009566,0.885570
1677108162,314108881,0.272959,0.593735,0.517553,0.446575,-0.130410,-0.010350,0.885131
1677108162,324082295,0.273532,0.593383,0.515920,0.448335,-0.129468,-0.010830,0.884373
1677108162,333978552,0.274153,0.592967,0.514357,0.449296,-0.128669,-0.011218,0.883997
1677108162,343615632,0.274756,0.592490,0.512773,0.449485,-0.129433,-0.012672,0.883770
1677108162,353832723,0.275199,0.591986,0.511261,0.449000,-0.128791,-0.013711,0.884095
1677108162,364066311,0.275881,0.591613,0.509729,0.449070,-0.128745,-0.013693,0.884066
1677108162,373474056,0.276614,0.591728,0.507890,0.452581,-0.129026,-0.013602,0.882235
1677108162,384156937,0.277083,0.591348,0.506351,0.453220,-0.128556,-0.014351,0.881963
1677108162,394415938,0.277613,0.591070,0.504763,0.454950,-0.128183,-0.014272,0.881128
1677108162,404503473,0.278075,0.590670,0.503268,0.455577,-0.127796,-0.014446,0.880857
1677108162,414645162,0.278519,0.590336,0.501736,0.456355,-0.127492,-0.014691,0.880494
1677108162,424162178,0.278964,0.590010,0.500072,0.457924,-0.126668,-0.014567,0.879800
1677108162,433950218,0.279500,0.589888,0.498363,0.459244,-0.126570,-0.014734,0.879123
1677108162,444255550,0.280070,0.589807,0.496533,0.460534,-0.125868,-0.014379,0.878555
1677108162,454291576,0.280553,0.589581,0.494809,0.460373,-0.125036,-0.014385,0.878758
1677108162,464293601,0.281088,0.589368,0.493060,0.460252,-0.124536,-0.014681,0.878887
1677108162,475033672,0.281557,0.589073,0.491347,0.460001,-0.124595,-0.015767,0.878992
1677108162,484271733,0.282146,0.588944,0.489552,0.460898,-0.123827,-0.015868,0.878628
1677108162,494763002,0.282681,0.588678,0.487828,0.461705,-0.123489,-0.016279,0.878245
1677108162,504525984,0.283239,0.588595,0.486024,0.463526,-0.123175,-0.016689,0.877321
1677108162,514159533,0.283524,0.588117,0.484410,0.463190,-0.122326,-0.017890,0.877594
1677108162,524454487,0.284071,0.587956,0.482649,0.464839,-0.121875,-0.017480,0.876793
1677108162,534184705,0.284456,0.587637,0.480934,0.465756,-0.121503,-0.018022,0.876347
1677108162,544294597,0.284795,0.587206,0.479227,0.466119,-0.120672,-0.018210,0.876264
1677108162,554266499,0.285218,0.587092,0.477389,0.468424,-0.119673,-0.018184,0.875172
1677108162,564180948,0.285609,0.586590,0.475723,0.468852,-0.119268,-0.018618,0.874989
1677108162,574415067,0.286182,0.586310,0.474010,0.470429,-0.118911,-0.018126,0.874202
1677108162,584142745,0.286575,0.585921,0.472298,0.471194,-0.117711,-0.018522,0.873944
1677108162,593877283,0.287080,0.585663,0.470515,0.472735,-0.117463,-0.018649,0.873142
1677108162,604127388,0.287614,0.585537,0.468727,0.474425,-0.116742,-0.018166,0.872331
1677108162,614193084,0.288114,0.585261,0.466990,0.475021,-0.115954,-0.017935,0.872117
1677108162,623946198,0.288463,0.584908,0.465358,0.475081,-0.114999,-0.018455,0.872200
1677108162,634065986,0.288873,0.584544,0.463768,0.475442,-0.114388,-0.019029,0.872071
1677108162,644669167,0.289518,0.584493,0.462107,0.478002,-0.113689,-0.018350,0.870777
1677108162,654224834,0.290027,0.584054,0.460695,0.478849,-0.112875,-0.018385,0.870416
1677108162,663516515,0.290818,0.583819,0.459285,0.481004,-0.112744,-0.017382,0.869265
1677108162,673820623,0.291052,0.582834,0.458171,0.480507,-0.114239,-0.021237,0.869259
1677108162,683616674,0.291619,0.582349,0.456957,0.481312,-0.113597,-0.022081,0.868877
1677108162,693762613,0.292198,0.581979,0.455741,0.482707,-0.113058,-0.023173,0.868144
1677108162,703789037,0.292627,0.581706,0.454454,0.483834,-0.111815,-0.024779,0.867633
1677108162,714009493,0.293299,0.581457,0.453256,0.484536,-0.111305,-0.024777,0.867308
1677108162,724246214,0.294033,0.581363,0.452004,0.485232,-0.111544,-0.024191,0.866904
1677108162,734324358,0.294432,0.581354,0.450622,0.485224,-0.110528,-0.025195,0.867010
1677108162,744187988,0.294959,0.581219,0.449348,0.484192,-0.110437,-0.025314,0.867595
1677108162,753890686,0.295434,0.581268,0.447995,0.483727,-0.109918,-0.025312,0.867920
1677108162,764223015,0.295934,0.581275,0.446666,0.483125,-0.109889,-0.025427,0.868256
1677108162,774207476,0.296331,0.581301,0.445299,0.483305,-0.109285,-0.025612,0.868226
1677108162,783505225,0.296615,0.581282,0.444009,0.483192,-0.107701,-0.025491,0.868491
1677108162,793681395,0.296896,0.581220,0.442755,0.484112,-0.107224,-0.025928,0.868024
1677108162,804414783,0.297605,0.581249,0.441511,0.486092,-0.108231,-0.024926,0.866821
1677108162,814482410,0.297912,0.581051,0.440259,0.486776,-0.107447,-0.024915,0.866535
1677108162,824250125,0.298260,0.580921,0.438973,0.487639,-0.106941,-0.024718,0.866119
1677108162,834187992,0.298385,0.580819,0.437635,0.487843,-0.104232,-0.024730,0.866333
1677108162,843859295,0.298982,0.580668,0.436341,0.488646,-0.105458,-0.025086,0.865722
1677108162,853444859,0.299454,0.580653,0.435098,0.489341,-0.105634,-0.025040,0.865309
1677108162,863946348,0.299997,0.580807,0.433590,0.490936,-0.103999,-0.024322,0.864624
1677108162,873989554,0.300338,0.580418,0.432429,0.489749,-0.104395,-0.025110,0.865227
1677108162,883790439,0.300648,0.580383,0.431108,0.489905,-0.102986,-0.025134,0.865307
1677108162,893791322,0.300938,0.580061,0.429818,0.489085,-0.102818,-0.025812,0.865770
1677108162,904074770,0.300995,0.580175,0.428318,0.490325,-0.099671,-0.025608,0.865443
1677108162,914206943,0.301502,0.579716,0.427116,0.489114,-0.100173,-0.024990,0.866088
1677108162,924466793,0.301678,0.579683,0.425754,0.490406,-0.098761,-0.024924,0.865521
1677108162,934292330,0.301882,0.579562,0.424341,0.490961,-0.097968,-0.025532,0.865279
1677108162,944367889,0.302617,0.579529,0.423062,0.492494,-0.100544,-0.024656,0.864137
1677108162,953558637,0.302407,0.579311,0.421633,0.492077,-0.097218,-0.025129,0.864741
1677108162,964586823,0.302686,0.579165,0.420246,0.492493,-0.096959,-0.025106,0.864534
1677108162,974172895,0.302775,0.579021,0.418862,0.492962,-0.096346,-0.025589,0.864321
1677108162,983717281,0.303085,0.578830,0.417504,0.492995,-0.096152,-0.025534,0.864325
1677108162,993931198,0.303333,0.578777,0.416101,0.494155,-0.095940,-0.025425,0.863690
1677108163,4263611,0.303563,0.578603,0.414711,0.494536,-0.095560,-0.025783,0.863503
1677108163,13780299,0.304298,0.578623,0.413405,0.496457,-0.098151,-0.025084,0.862130
1677108163,23744857,0.304487,0.578314,0.412184,0.496756,-0.097720,-0.025029,0.862008
1677108163,34037149,0.304869,0.578320,0.410827,0.498557,-0.097772,-0.024559,0.860976
1677108163,43975812,0.304340,0.577761,0.409509,0.497790,-0.094565,-0.026468,0.861721
1677108163,54170177,0.304466,0.577448,0.408244,0.497897,-0.094293,-0.026458,0.861688
1677108163,63698727,0.304731,0.577323,0.406799,0.498917,-0.094462,-0.025808,0.861099
1677108163,73875373,0.304780,0.577197,0.405304,0.499540,-0.094480,-0.026246,0.860723
1677108163,83743820,0.304922,0.577162,0.403748,0.499880,-0.093914,-0.026272,0.860587
1677108163,93650134,0.305297,0.576900,0.402240,0.499432,-0.094045,-0.025405,0.860859
1677108163,103570233,0.305482,0.576788,0.400659,0.499502,-0.093349,-0.026180,0.860871
1677108163,113550754,0.305833,0.576766,0.399060,0.500180,-0.093115,-0.026516,0.860492
1677108163,124196270,0.306163,0.576593,0.397522,0.500365,-0.092824,-0.027233,0.860393
1677108163,133775713,0.306663,0.576486,0.395934,0.500922,-0.092876,-0.027547,0.860053
1677108163,144119025,0.306961,0.576373,0.394335,0.501712,-0.091935,-0.028196,0.859673
1677108163,154167559,0.307352,0.576200,0.392718,0.501569,-0.090641,-0.028432,0.859886
1677108163,164209253,0.307810,0.576212,0.391033,0.502115,-0.090024,-0.028691,0.859624
1677108163,174261434,0.308219,0.576243,0.389385,0.502434,-0.089505,-0.029034,0.859480
1677108163,184515853,0.308561,0.576233,0.387788,0.502181,-0.088838,-0.029842,0.859669
1677108163,194083665,0.308947,0.576112,0.386246,0.502009,-0.088698,-0.030021,0.859778
1677108163,204359053,0.309336,0.575960,0.384722,0.501977,-0.088838,-0.030659,0.859760
1677108163,214305745,0.309688,0.576047,0.383151,0.503991,-0.088325,-0.030729,0.858631
1677108163,224409632,0.309985,0.575821,0.381708,0.504877,-0.088354,-0.031280,0.858088
1677108163,234120909,0.310312,0.575638,0.380264,0.506006,-0.087584,-0.031249,0.857502
1677108163,244061556,0.310522,0.575378,0.378879,0.507132,-0.087076,-0.031519,0.856879
1677108163,254165110,0.310782,0.575281,0.377443,0.508427,-0.086632,-0.032053,0.856136
1677108163,263805310,0.311071,0.575065,0.376055,0.509389,-0.086472,-0.031976,0.855583
1677108163,274945534,0.311405,0.574911,0.374695,0.510470,-0.086572,-0.031465,0.854947
1677108163,284038311,0.311509,0.574812,0.373261,0.511489,-0.085896,-0.032070,0.854384
1677108163,294386060,0.311757,0.574728,0.371829,0.513055,-0.086331,-0.031735,0.853414
1677108163,304378103,0.311874,0.574602,0.370414,0.514162,-0.086424,-0.031894,0.852732
1677108163,314236125,0.311941,0.574375,0.369029,0.515206,-0.087114,-0.032079,0.852024
1677108163,324072106,0.312152,0.574256,0.367596,0.516828,-0.087768,-0.031179,0.851008
1677108163,333984123,0.312095,0.574086,0.366132,0.517782,-0.087452,-0.031676,0.850442
1677108163,344344743,0.312201,0.573981,0.364644,0.519208,-0.087504,-0.030726,0.849601
1677108163,353796635,0.312334,0.573886,0.363129,0.519852,-0.087653,-0.030526,0.849199
1677108163,363688890,0.312517,0.573931,0.361530,0.521086,-0.087935,-0.029979,0.848433
1677108163,373769637,0.312724,0.573943,0.359948,0.521827,-0.088110,-0.029611,0.847972
1677108163,384209881,0.312904,0.573955,0.358353,0.522312,-0.088161,-0.029827,0.847661
1677108163,393717338,0.313078,0.573991,0.356758,0.523334,-0.088472,-0.030125,0.846987
1677108163,403746772,0.313317,0.573921,0.355187,0.523457,-0.088340,-0.030255,0.846920
1677108163,414221327,0.313494,0.573939,0.353568,0.524372,-0.088449,-0.030587,0.846331
1677108163,424347883,0.313539,0.573971,0.351950,0.525583,-0.086680,-0.030728,0.845757
1677108163,433788566,0.313744,0.574185,0.350294,0.527961,-0.085788,-0.030903,0.844359
1677108163,444536733,0.314209,0.573731,0.348827,0.527464,-0.086835,-0.031307,0.844548
1677108163,453460529,0.314571,0.573806,0.347255,0.529257,-0.086648,-0.031713,0.843430
1677108163,463805238,0.314964,0.573537,0.345790,0.529544,-0.086762,-0.031554,0.843244
1677108163,474229582,0.315174,0.573692,0.344194,0.531448,-0.086755,-0.032725,0.842001
1677108163,484325109,0.315466,0.573614,0.342693,0.531399,-0.086069,-0.032703,0.842103
1677108163,494238403,0.315716,0.573644,0.341132,0.531672,-0.086243,-0.032910,0.841905
1677108163,504240126,0.316003,0.573861,0.339478,0.531956,-0.086347,-0.033074,0.841708
1677108163,514035520,0.316164,0.574069,0.337854,0.532110,-0.086166,-0.033359,0.841619
1677108163,524470778,0.316511,0.574179,0.336316,0.531663,-0.086645,-0.032821,0.841873
1677108163,533815888,0.317024,0.574497,0.334643,0.532388,-0.087417,-0.032832,0.841334
1677108163,544346488,0.317281,0.574663,0.333116,0.533371,-0.087355,-0.032680,0.840724
1677108163,553821028,0.317499,0.574718,0.331604,0.533537,-0.086681,-0.032989,0.840676
1677108163,564361427,0.317749,0.574787,0.330108,0.534256,-0.086868,-0.033368,0.840185
1677108163,574090435,0.318087,0.574897,0.328542,0.534865,-0.087026,-0.033657,0.839770
1677108163,584148983,0.318526,0.575080,0.326965,0.535536,-0.086648,-0.033120,0.839402
1677108163,594188917,0.318669,0.575176,0.325399,0.535942,-0.085764,-0.033890,0.839203
1677108163,604665301,0.319078,0.575584,0.323688,0.537448,-0.085579,-0.034128,0.838249
1677108163,614196279,0.319430,0.575686,0.322108,0.537783,-0.085009,-0.033745,0.838108
1677108163,624464148,0.319660,0.575979,0.320385,0.538801,-0.084139,-0.034636,0.837505
1677108163,633957328,0.320061,0.576203,0.318706,0.539235,-0.083670,-0.035041,0.837256
1677108163,644210128,0.320543,0.576338,0.317070,0.539163,-0.083475,-0.034992,0.837324
1677108163,654573724,0.320960,0.576774,0.315298,0.540118,-0.082192,-0.035719,0.836804
1677108163,664883330,0.321422,0.577012,0.313657,0.540113,-0.081607,-0.036087,0.836849
1677108163,674069201,0.321868,0.577490,0.311919,0.541041,-0.080356,-0.036567,0.836349
1677108163,684445814,0.322265,0.577848,0.310208,0.541348,-0.078916,-0.037320,0.836254
1677108163,694300640,0.322739,0.578190,0.308638,0.541825,-0.078884,-0.037659,0.835933
1677108163,704225577,0.323086,0.578600,0.306959,0.542292,-0.077908,-0.038312,0.835692
1677108163,714047196,0.323414,0.578848,0.305337,0.542364,-0.077432,-0.038497,0.835682
1677108163,723630684,0.323662,0.579233,0.303677,0.542822,-0.076754,-0.039099,0.835419
1677108163,734157266,0.324107,0.579602,0.302009,0.543304,-0.076430,-0.038502,0.835163
1677108163,745030008,0.324502,0.579946,0.300400,0.543851,-0.075423,-0.037681,0.834936
1677108163,754516922,0.324843,0.580543,0.298694,0.545240,-0.075014,-0.038582,0.834025
1677108163,764858009,0.325226,0.580752,0.297164,0.545146,-0.074048,-0.038254,0.834188
1677108163,774257888,0.325500,0.581155,0.295569,0.545563,-0.073116,-0.038767,0.833974
1677108163,784604271,0.325888,0.581768,0.293893,0.546843,-0.072846,-0.039118,0.833142
1677108163,794286290,0.326308,0.582263,0.292269,0.547299,-0.072499,-0.038782,0.832888
1677108163,804327857,0.326693,0.582761,0.290600,0.546814,-0.071605,-0.038505,0.833297
1677108163,813848904,0.327034,0.583213,0.288936,0.546501,-0.071480,-0.038965,0.833492
1677108163,823867504,0.327478,0.583795,0.287248,0.546397,-0.070973,-0.038893,0.833607
1677108163,834275603,0.327782,0.584315,0.285622,0.546152,-0.069655,-0.039319,0.833858
1677108163,844321925,0.328399,0.584956,0.284063,0.546876,-0.069759,-0.038710,0.833404
1677108163,854480264,0.328836,0.585497,0.282538,0.547036,-0.069938,-0.039911,0.833227
1677108163,864484708,0.329313,0.586083,0.281094,0.547731,-0.070057,-0.040224,0.832745
1677108163,874690994,0.329886,0.586697,0.279652,0.548471,-0.070649,-0.040522,0.832194
1677108163,884101827,0.330223,0.587302,0.278296,0.548901,-0.070461,-0.041280,0.831889
1677108163,894523491,0.330536,0.587841,0.276960,0.549143,-0.069921,-0.041250,0.831776
1677108163,903765933,0.329711,0.588211,0.275444,0.546961,-0.058020,-0.040460,0.834165
1677108163,913965454,0.330252,0.588683,0.274231,0.547013,-0.060322,-0.040001,0.833989
1677108163,923972570,0.330757,0.589408,0.272905,0.547352,-0.061722,-0.039655,0.833681
1677108163,933617055,0.331242,0.589917,0.271581,0.546074,-0.064857,-0.040542,0.834238
1677108163,944039782,0.331580,0.590562,0.270349,0.545979,-0.064121,-0.039631,0.834401
1677108163,953669861,0.331827,0.591223,0.269085,0.545814,-0.063799,-0.040363,0.834499
1677108163,964403464,0.332231,0.591835,0.267926,0.545680,-0.064108,-0.040266,0.834567
1677108163,974620618,0.333257,0.592588,0.266861,0.546744,-0.067580,-0.038732,0.833669
1677108163,984346634,0.332917,0.593508,0.265565,0.547009,-0.060829,-0.037074,0.834090
1677108163,994127695,0.333064,0.594251,0.264437,0.547499,-0.059681,-0.036736,0.833867
1677108164,3661981,0.333148,0.595017,0.263167,0.547810,-0.057778,-0.036580,0.833803
1677108164,13691521,0.333442,0.595732,0.262069,0.548312,-0.058286,-0.035461,0.833486
1677108164,23605584,0.333766,0.596938,0.260762,0.550353,-0.059489,-0.034970,0.832075
1677108164,33451214,0.334030,0.597514,0.259669,0.549748,-0.058438,-0.034006,0.832590
1677108164,43551665,0.334350,0.598119,0.258600,0.548928,-0.057551,-0.033187,0.833225
1677108164,54155524,0.334747,0.599011,0.257358,0.549727,-0.056862,-0.033137,0.832748
1677108164,63648666,0.335162,0.599717,0.256278,0.549931,-0.056263,-0.033108,0.832655
1677108164,73653565,0.335659,0.600381,0.255152,0.549964,-0.055420,-0.033140,0.832688
1677108164,84052487,0.335964,0.601063,0.254065,0.550802,-0.054505,-0.034251,0.832150
1677108164,93666212,0.336421,0.601719,0.252987,0.551891,-0.053932,-0.034574,0.831452
1677108164,103536439,0.336801,0.602189,0.251939,0.552106,-0.052423,-0.034846,0.831394
1677108164,114137861,0.337333,0.602854,0.250904,0.553245,-0.051815,-0.034434,0.830692
1677108164,123646121,0.337682,0.603525,0.249793,0.553907,-0.050785,-0.035335,0.830276
1677108164,133648170,0.338066,0.604365,0.248604,0.554357,-0.049573,-0.035786,0.830030
1677108164,144429060,0.338545,0.605007,0.247573,0.554188,-0.049124,-0.035760,0.830171
1677108164,154012701,0.338937,0.605733,0.246544,0.553879,-0.048491,-0.036084,0.830400
1677108164,164805370,0.339280,0.606515,0.245471,0.553979,-0.047892,-0.035897,0.830376
1677108164,174895095,0.339634,0.607306,0.244428,0.553904,-0.047204,-0.035817,0.830469
1677108164,183973770,0.339962,0.607991,0.243443,0.553627,-0.046782,-0.035210,0.830704
1677108164,193943070,0.340234,0.608863,0.242434,0.554217,-0.046785,-0.034858,0.830325
1677108164,204615049,0.340499,0.609523,0.241424,0.553941,-0.046436,-0.034236,0.830555
1677108164,216255566,0.340589,0.610246,0.240398,0.554265,-0.045426,-0.033729,0.830415
1677108164,224174070,0.340874,0.610828,0.239482,0.554161,-0.045507,-0.033066,0.830507
1677108164,233766376,0.341025,0.611468,0.238517,0.555102,-0.045081,-0.033110,0.829899
1677108164,244467849,0.341243,0.611926,0.237627,0.555284,-0.044438,-0.032865,0.829822
1677108164,254243924,0.341469,0.612301,0.236767,0.555199,-0.044733,-0.033949,0.829820
1677108164,264947430,0.341818,0.612808,0.235906,0.555392,-0.044350,-0.033923,0.829712
1677108164,274962227,0.342161,0.613228,0.235049,0.554740,-0.043762,-0.034508,0.830155
1677108164,284058993,0.342441,0.613897,0.234068,0.554975,-0.043390,-0.035643,0.829970
1677108164,294543541,0.342936,0.614673,0.233101,0.555129,-0.042750,-0.035159,0.829920
1677108164,304422444,0.343212,0.615356,0.232071,0.554742,-0.041368,-0.035425,0.830238
1677108164,314087447,0.343520,0.616050,0.231107,0.554540,-0.040790,-0.035237,0.830410
1677108164,324889892,0.343744,0.616776,0.230138,0.554512,-0.039857,-0.035700,0.830454
1677108164,333550697,0.344105,0.617397,0.229232,0.554540,-0.039829,-0.035110,0.830461
1677108164,343721601,0.344335,0.617903,0.228407,0.554058,-0.039715,-0.035260,0.830782
1677108164,353259837,0.344555,0.618406,0.227535,0.553728,-0.039287,-0.035019,0.831033
1677108164,363586604,0.344731,0.619115,0.226611,0.554727,-0.039327,-0.034949,0.830367
1677108164,373994330,0.344926,0.619663,0.225782,0.554730,-0.039296,-0.034852,0.830371
1677108164,383796925,0.345168,0.620197,0.224939,0.554981,-0.039131,-0.034232,0.830237
1677108164,394548169,0.345303,0.620803,0.224063,0.555129,-0.038534,-0.034208,0.830167
1677108164,404451053,0.345502,0.621428,0.223203,0.554993,-0.037403,-0.033653,0.830332
1677108164,414890397,0.345684,0.622210,0.222283,0.555416,-0.036889,-0.033743,0.830069
1677108164,424874776,0.345963,0.622947,0.221371,0.554571,-0.036387,-0.033727,0.830656
