secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677108772,411389960,0.240738,0.628709,0.580307,0.484707,-0.097690,-0.240298,0.835328
1677108772,421270220,0.240680,0.629293,0.580473,0.484386,-0.097624,-0.240838,0.835366
1677108772,431383016,0.240656,0.629725,0.580679,0.483590,-0.098017,-0.241003,0.835734
1677108772,441364540,0.240680,0.630205,0.580872,0.483309,-0.099219,-0.241033,0.835746
1677108772,451728068,0.240602,0.630678,0.581093,0.483117,-0.100502,-0.241237,0.835645
1677108772,461949061,0.240473,0.631267,0.581217,0.483187,-0.101480,-0.241112,0.835522
1677108772,471695318,0.240295,0.631800,0.581317,0.482411,-0.102719,-0.240472,0.836003
1677108772,481207708,0.240134,0.632540,0.581263,0.482038,-0.104284,-0.239145,0.836405
1677108772,491492342,0.239864,0.633325,0.581100,0.480732,-0.105273,-0.237569,0.837482
1677108772,502148956,0.239499,0.634242,0.580759,0.479573,-0.105970,-0.236009,0.838498
1677108772,511306645,0.239388,0.635152,0.580270,0.478521,-0.107119,-0.233237,0.839728
1677108772,521776044,0.239125,0.636049,0.579720,0.477257,-0.107508,-0.231359,0.840916
1677108772,532278866,0.238890,0.636870,0.579102,0.476107,-0.107358,-0.229338,0.842140
1677108772,541737436,0.238699,0.637670,0.578343,0.475997,-0.106367,-0.227096,0.842936
1677108772,552032294,0.238397,0.638343,0.577619,0.475305,-0.105483,-0.225967,0.843740
1677108772,562183721,0.238280,0.638904,0.576813,0.475696,-0.104973,-0.224074,0.844088
1677108772,571600201,0.238038,0.639281,0.576074,0.475872,-0.105207,-0.223534,0.844103
1677108772,581446530,0.237851,0.639677,0.575251,0.476932,-0.104627,-0.222642,0.843813
1677108772,592023486,0.237692,0.639968,0.574418,0.477571,-0.104409,-0.221989,0.843650
1677108772,601765741,0.237621,0.640204,0.573513,0.477899,-0.104541,-0.221535,0.843567
1677108772,611437498,0.237499,0.640560,0.572511,0.478526,-0.104280,-0.221312,0.843303
1677108772,620883949,0.237251,0.640763,0.571546,0.478316,-0.103480,-0.221772,0.843399
1677108772,631112515,0.237264,0.641039,0.570484,0.479055,-0.103845,-0.221458,0.843018
1677108772,640893034,0.237181,0.641246,0.569466,0.479516,-0.104044,-0.221881,0.842620
1677108772,651237031,0.237129,0.641433,0.568420,0.480334,-0.104504,-0.222279,0.841992
1677108772,661190730,0.237084,0.641591,0.567431,0.481441,-0.105039,-0.222948,0.841116
1677108772,671767291,0.237079,0.641627,0.566486,0.482643,-0.105849,-0.223457,0.840190
1677108772,681751482,0.236939,0.641589,0.565600,0.483770,-0.106131,-0.224223,0.839301
1677108772,691641606,0.236920,0.641547,0.564660,0.485341,-0.107455,-0.224902,0.838043
1677108772,701435002,0.236883,0.641603,0.563673,0.487237,-0.107425,-0.225212,0.836863
1677108772,711826962,0.236870,0.641712,0.562669,0.488685,-0.107058,-0.225535,0.835978
1677108772,722097998,0.236822,0.641830,0.561658,0.489296,-0.106917,-0.226761,0.835307
1677108772,731596355,0.236919,0.641948,0.560656,0.489994,-0.106331,-0.227100,0.834880
1677108772,741616927,0.236974,0.642040,0.559706,0.490416,-0.106119,-0.228315,0.834328
1677108772,752218749,0.237213,0.642117,0.558788,0.491788,-0.106081,-0.228737,0.833409
1677108772,761873619,0.237263,0.642177,0.557989,0.493272,-0.105937,-0.230133,0.832165
1677108772,771382484,0.237185,0.641983,0.557336,0.494017,-0.105267,-0.231391,0.831459
1677108772,782393110,0.237263,0.642006,0.556635,0.496248,-0.105109,-0.232131,0.829943
1677108772,791901459,0.237325,0.641849,0.556032,0.497557,-0.105247,-0.232667,0.828991
1677108772,802066185,0.237470,0.641873,0.555322,0.499577,-0.105950,-0.232785,0.827653
1677108772,812818984,0.237516,0.641928,0.554581,0.501081,-0.105633,-0.233031,0.826714
1677108772,822529700,0.237593,0.642023,0.553770,0.501735,-0.104729,-0.233295,0.826358
1677108772,831649717,0.237829,0.642156,0.552844,0.501625,-0.104165,-0.233831,0.826345
1677108772,842026680,0.238320,0.642428,0.551794,0.501935,-0.103589,-0.234448,0.826054
1677108772,852309127,0.238813,0.642596,0.550807,0.501465,-0.102115,-0.235801,0.826137
1677108772,862392148,0.239461,0.642856,0.549761,0.501770,-0.100072,-0.237153,0.825815
1677108772,871919887,0.240201,0.642933,0.548804,0.501443,-0.098416,-0.238866,0.825719
1677108772,881824152,0.240967,0.643062,0.547876,0.501952,-0.097213,-0.240691,0.825022
1677108772,891322540,0.241738,0.643150,0.546996,0.502578,-0.096766,-0.242266,0.824233
1677108772,901301595,0.241987,0.643180,0.546188,0.502122,-0.094505,-0.245155,0.823918
1677108772,911582616,0.242480,0.643219,0.545416,0.501769,-0.094083,-0.246411,0.823807
1677108772,921494497,0.243026,0.643391,0.544551,0.501879,-0.093739,-0.246620,0.823716
