secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104449,228205244,0.274255,0.554400,0.527458,0.474525,-0.222205,-0.203410,0.827088
1677104449,237887308,0.274469,0.554361,0.527456,0.475134,-0.222285,-0.203255,0.826755
1677104449,248010893,0.274546,0.554351,0.527421,0.475374,-0.221975,-0.203996,0.826518
1677104449,258542670,0.274708,0.554303,0.527371,0.475256,-0.221970,-0.204062,0.826571
1677104449,268394655,0.274784,0.554273,0.527320,0.474857,-0.221939,-0.204455,0.826711
1677104449,278717308,0.274815,0.554220,0.527276,0.474381,-0.221725,-0.204568,0.827014
1677104449,287827485,0.274804,0.554180,0.527242,0.474216,-0.221632,-0.204673,0.827108
1677104449,298296120,0.274868,0.554145,0.527220,0.474294,-0.221836,-0.204273,0.827107
1677104449,308125494,0.274847,0.554076,0.527234,0.474286,-0.221947,-0.204496,0.827027
1677104449,317861101,0.274874,0.553985,0.527246,0.474422,-0.222382,-0.204501,0.826831
1677104449,328308617,0.274898,0.553825,0.527305,0.474413,-0.222921,-0.204740,0.826632
1677104449,338798050,0.274929,0.553771,0.527343,0.474941,-0.222771,-0.204752,0.826366
1677104449,348682014,0.275018,0.553748,0.527353,0.475368,-0.222810,-0.204866,0.826082
1677104449,358687568,0.275126,0.553705,0.527358,0.475381,-0.222937,-0.205105,0.825981
1677104449,368491316,0.275267,0.553683,0.527351,0.475185,-0.223198,-0.205251,0.825987
1677104449,379166511,0.275335,0.553690,0.527341,0.474929,-0.222722,-0.205521,0.826195
1677104449,389156340,0.275396,0.553748,0.527355,0.474822,-0.222419,-0.205962,0.826229
1677104449,398793058,0.275468,0.553801,0.527386,0.474864,-0.222719,-0.206378,0.826020
1677104449,409333093,0.275395,0.553840,0.527446,0.475057,-0.222536,-0.206663,0.825886
1677104449,418984738,0.275310,0.553853,0.527541,0.475481,-0.222675,-0.206561,0.825631
1677104449,428607544,0.275119,0.553819,0.527680,0.475539,-0.223155,-0.206646,0.825447
1677104449,438114760,0.274921,0.553783,0.527829,0.475590,-0.223282,-0.206167,0.825503
1677104449,448350070,0.274725,0.553953,0.527857,0.476574,-0.222910,-0.205549,0.825190
1677104449,458179038,0.274605,0.554007,0.527931,0.476633,-0.223504,-0.204622,0.825225
1677104449,467817453,0.274338,0.554055,0.527994,0.476105,-0.223200,-0.204259,0.825702
1677104449,478605795,0.274151,0.554284,0.527944,0.476308,-0.222809,-0.204089,0.825733
1677104449,488466071,0.274070,0.554459,0.527887,0.476163,-0.222605,-0.203513,0.826014
1677104449,498327722,0.273986,0.554536,0.527831,0.475426,-0.222617,-0.203337,0.826478
1677104449,508429050,0.274086,0.554757,0.527687,0.475508,-0.223138,-0.203010,0.826371
1677104449,517771371,0.274182,0.554893,0.527558,0.475320,-0.222964,-0.202383,0.826680
1677104449,528518522,0.274159,0.554955,0.527462,0.474728,-0.223093,-0.202776,0.826889
1677104449,537811557,0.274177,0.555025,0.527333,0.474589,-0.222733,-0.202907,0.827033
1677104449,548350601,0.274198,0.555050,0.527191,0.474341,-0.222833,-0.203446,0.827016
1677104449,558176909,0.274358,0.555064,0.527056,0.474605,-0.223118,-0.203223,0.826843
1677104449,568247452,0.274345,0.555029,0.526910,0.474656,-0.222466,-0.203790,0.826849
1677104449,578110588,0.274505,0.554964,0.526769,0.474820,-0.222266,-0.203997,0.826758
1677104449,588548486,0.274622,0.554943,0.526589,0.475223,-0.221872,-0.204526,0.826502
1677104449,598408491,0.274733,0.554860,0.526445,0.475395,-0.221207,-0.204868,0.826496
1677104449,608173271,0.274944,0.554746,0.526299,0.475217,-0.221532,-0.205211,0.826427
1677104449,618165713,0.275028,0.554683,0.526114,0.475096,-0.221094,-0.205630,0.826509
1677104449,628123338,0.275063,0.554744,0.525808,0.475350,-0.220611,-0.206495,0.826277
1677104449,638053076,0.275313,0.554810,0.525530,0.475514,-0.221083,-0.206002,0.826179
1677104449,648473760,0.275378,0.554845,0.525276,0.475166,-0.220860,-0.205848,0.826477
1677104449,658267079,0.275385,0.554936,0.524939,0.475108,-0.220876,-0.206111,0.826441
1677104449,667911238,0.275489,0.555007,0.524615,0.475384,-0.220776,-0.205259,0.826521
1677104449,677575261,0.275491,0.555175,0.524227,0.475790,-0.220121,-0.205052,0.826514
1677104449,688059563,0.275617,0.555311,0.523799,0.476137,-0.220214,-0.204628,0.826394
1677104449,697641606,0.275580,0.555384,0.523373,0.475720,-0.219460,-0.205071,0.826724
1677104449,707736801,0.275848,0.555619,0.522898,0.476682,-0.218885,-0.204344,0.826503
1677104449,718408072,0.276088,0.555661,0.522439,0.477041,-0.218572,-0.203943,0.826478
1677104449,727740972,0.276215,0.555850,0.521986,0.477894,-0.217061,-0.204268,0.826303
1677104449,737774766,0.276423,0.555846,0.521578,0.477939,-0.216794,-0.204937,0.826181
1677104449,748295119,0.276622,0.555850,0.521186,0.478319,-0.215665,-0.205442,0.826131
1677104449,758162356,0.276867,0.555980,0.520775,0.479276,-0.215363,-0.206585,0.825370
1677104449,769044680,0.277158,0.555921,0.520448,0.479536,-0.214687,-0.206720,0.825362
1677104449,778587231,0.277596,0.555336,0.520258,0.477022,-0.216927,-0.207078,0.826143
1677104449,788086396,0.277809,0.555302,0.520016,0.477150,-0.216838,-0.207369,0.826019
1677104449,798657115,0.278032,0.555285,0.519767,0.477566,-0.217035,-0.207306,0.825742
1677104449,808355392,0.278115,0.555259,0.519527,0.477734,-0.216924,-0.207523,0.825620
1677104449,818279372,0.278197,0.555229,0.519246,0.477899,-0.216730,-0.207369,0.825614
1677104449,828110874,0.278437,0.555318,0.518931,0.478615,-0.217247,-0.206849,0.825194
1677104449,838572654,0.278522,0.555314,0.518590,0.478521,-0.216807,-0.206917,0.825347
1677104449,848808503,0.278825,0.555250,0.518240,0.478209,-0.217346,-0.206742,0.825430
1677104449,859122480,0.279133,0.555354,0.517780,0.478652,-0.216977,-0.206884,0.825235
1677104449,868425639,0.279412,0.555281,0.517321,0.478348,-0.216461,-0.207467,0.825400
1677104449,878826733,0.279748,0.555245,0.516890,0.478372,-0.216630,-0.208158,0.825168
1677104449,888201070,0.280059,0.555020,0.516438,0.477753,-0.216559,-0.208830,0.825375
1677104449,898608767,0.280355,0.554778,0.515957,0.477346,-0.217178,-0.209996,0.825152
1677104449,908363846,0.280581,0.554493,0.515405,0.476931,-0.217354,-0.210959,0.825100
1677104449,918273574,0.280984,0.554121,0.514759,0.476398,-0.218367,-0.211261,0.825063
1677104449,928701317,0.281732,0.554428,0.513543,0.480293,-0.219228,-0.211027,0.822633
1677104449,938491121,0.282380,0.554220,0.512485,0.480776,-0.219814,-0.210678,0.822284
1677104449,948015673,0.282930,0.554092,0.511276,0.481342,-0.220371,-0.211458,0.821603
1677104449,958023241,0.283350,0.553781,0.509991,0.480916,-0.220056,-0.212295,0.821721
1677104449,968868838,0.283991,0.553552,0.508456,0.481623,-0.220227,-0.212645,0.821170
1677104449,978239994,0.284627,0.553373,0.506706,0.482861,-0.220962,-0.213548,0.820011
1677104449,988146665,0.285208,0.552966,0.504835,0.483276,-0.221446,-0.214329,0.819432
1677104449,998721563,0.285973,0.552399,0.502795,0.483259,-0.223011,-0.214340,0.819015
1677104450,8386188,0.286747,0.552068,0.500377,0.484045,-0.223926,-0.215377,0.818028
1677104450,18612331,0.287669,0.551708,0.497757,0.485053,-0.224354,-0.215733,0.817220
1677104450,28326973,0.288594,0.551248,0.495015,0.485267,-0.225167,-0.217381,0.816432
1677104450,37879339,0.289775,0.550690,0.492103,0.485854,-0.225417,-0.218202,0.815795
1677104450,48010688,0.290967,0.550228,0.489013,0.487414,-0.224426,-0.219781,0.814713
1677104450,58349955,0.292329,0.549676,0.485749,0.489355,-0.223127,-0.221373,0.813474
1677104450,67804666,0.293553,0.549080,0.482446,0.491364,-0.221134,-0.224197,0.812033
1677104450,78801126,0.295049,0.548388,0.479012,0.493814,-0.219576,-0.226195,0.810414
1677104450,88642492,0.296498,0.547604,0.475519,0.495838,-0.217615,-0.228515,0.809055
1677104450,98638407,0.298110,0.547034,0.471795,0.498969,-0.215805,-0.230500,0.807049
1677104450,108751241,0.299580,0.546258,0.468130,0.500419,-0.213913,-0.232524,0.806074
1677104450,118403745,0.300934,0.545670,0.464361,0.502498,-0.212394,-0.235039,0.804451
1677104450,128918495,0.302221,0.545015,0.460648,0.504272,-0.211278,-0.236652,0.803160
1677104450,138524430,0.303494,0.544405,0.456913,0.506698,-0.211062,-0.237667,0.801389
1677104450,148564272,0.304710,0.544137,0.453037,0.510779,-0.210603,-0.238240,0.798744
1677104450,157914376,0.305323,0.543097,0.449635,0.509887,-0.211182,-0.239271,0.798854
1677104450,168430978,0.306261,0.542500,0.445924,0.511466,-0.212464,-0.239145,0.797541
1677104450,177924223,0.306947,0.542167,0.442163,0.513719,-0.212508,-0.239067,0.796103
1677104450,188022478,0.307693,0.541955,0.438338,0.516170,-0.212645,-0.238950,0.794514
1677104450,198639685,0.308373,0.541647,0.434538,0.517389,-0.212864,-0.239050,0.793632
1677104450,208600469,0.309183,0.541421,0.430694,0.518968,-0.212668,-0.238352,0.792864
1677104450,218365200,0.309994,0.541276,0.426836,0.520910,-0.212496,-0.237865,0.791782
1677104450,228395392,0.310687,0.541166,0.422953,0.522913,-0.211757,-0.237404,0.790797
1677104450,238600770,0.311415,0.540978,0.419076,0.524387,-0.211972,-0.237339,0.789783
1677104450,248684146,0.312061,0.540923,0.415152,0.526433,-0.211145,-0.237101,0.788713
1677104450,258632699,0.312920,0.540822,0.411239,0.528538,-0.212097,-0.236802,0.787139
1677104450,268210446,0.313583,0.540801,0.407271,0.530797,-0.211426,-0.236640,0.785847
1677104450,278591519,0.314410,0.540828,0.403232,0.533495,-0.211471,-0.236346,0.784094
1677104450,288396874,0.315099,0.540959,0.399108,0.536312,-0.210873,-0.237077,0.782110
1677104450,298368627,0.315953,0.540986,0.394991,0.538507,-0.210322,-0.236742,0.780851
1677104450,308160770,0.316779,0.541047,0.390792,0.540081,-0.209899,-0.237850,0.779540
1677104450,318256549,0.317559,0.541553,0.386585,0.542744,-0.208380,-0.237672,0.778151
1677104450,328817403,0.318449,0.542109,0.382180,0.545195,-0.207166,-0.237027,0.776958
1677104450,338934500,0.319349,0.542924,0.377615,0.546870,-0.206113,-0.236783,0.776134
