secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106120,523144622,0.285287,0.578067,0.538860,0.444120,-0.166313,-0.362201,0.802439
1677106120,533497041,0.285078,0.577327,0.539449,0.441846,-0.166488,-0.363656,0.803000
1677106120,543390307,0.285616,0.577457,0.539251,0.446261,-0.165924,-0.363155,0.800899
1677106120,553906240,0.285606,0.577107,0.539515,0.446164,-0.165204,-0.363990,0.800723
1677106120,563330260,0.285743,0.576890,0.539610,0.446885,-0.165323,-0.364413,0.800103
1677106120,573485884,0.285836,0.576756,0.539725,0.447559,-0.164844,-0.364412,0.799826
1677106120,583828078,0.285928,0.576664,0.539814,0.447532,-0.164915,-0.364826,0.799637
1677106120,593402414,0.286014,0.576584,0.539884,0.447109,-0.164511,-0.364972,0.799891
1677106120,603471204,0.286182,0.576568,0.539898,0.446954,-0.164331,-0.364629,0.800171
1677106120,613395501,0.286270,0.576614,0.539983,0.446616,-0.163913,-0.364577,0.800469
1677106120,623389058,0.286342,0.576772,0.540045,0.447156,-0.163519,-0.364616,0.800230
1677106120,633315238,0.286465,0.576814,0.540187,0.447341,-0.164417,-0.364285,0.800094
1677106120,643575905,0.286476,0.576769,0.540420,0.447384,-0.164846,-0.364034,0.800096
1677106120,653504376,0.286342,0.576707,0.540720,0.447175,-0.164459,-0.363849,0.800376
1677106120,663771435,0.286080,0.576580,0.541169,0.445767,-0.164487,-0.364488,0.800865
1677106120,673718766,0.286012,0.576710,0.541408,0.445981,-0.164267,-0.364604,0.800738
1677106120,683443941,0.286234,0.576853,0.541515,0.446606,-0.164694,-0.363682,0.800721
1677106120,693586661,0.286261,0.577000,0.541664,0.446170,-0.164421,-0.363821,0.800957
1677106120,702945300,0.286465,0.577226,0.541697,0.446503,-0.164627,-0.363186,0.801018
1677106120,712732660,0.286582,0.577388,0.541739,0.446114,-0.164694,-0.362837,0.801378
1677106120,723158245,0.286588,0.577642,0.541806,0.445695,-0.164650,-0.362975,0.801558
1677106120,733917124,0.286646,0.577788,0.541861,0.445436,-0.164493,-0.362378,0.802004
1677106120,743740254,0.286714,0.578019,0.541887,0.445358,-0.164597,-0.362038,0.802180
1677106120,753528955,0.286839,0.578319,0.541833,0.445826,-0.164756,-0.361602,0.802084
1677106120,764231603,0.286938,0.578549,0.541838,0.445551,-0.164374,-0.361109,0.802537
1677106120,774027936,0.287096,0.578763,0.541746,0.445389,-0.164559,-0.360558,0.802837
1677106120,784048759,0.287146,0.578963,0.541741,0.444597,-0.164314,-0.360433,0.803382
1677106120,793518329,0.287511,0.579486,0.541385,0.447023,-0.163903,-0.359491,0.802542
1677106120,803909939,0.287244,0.579370,0.541693,0.444345,-0.163834,-0.360187,0.803730
1677106120,813534248,0.287551,0.579783,0.541402,0.446770,-0.163707,-0.359265,0.802823
1677106120,823614140,0.287578,0.579989,0.541353,0.447145,-0.163885,-0.359441,0.802499
1677106120,833755661,0.287295,0.579857,0.541630,0.444649,-0.164285,-0.360426,0.803362
1677106120,843289607,0.287586,0.580244,0.541294,0.447179,-0.163528,-0.359193,0.802664
1677106120,853886005,0.287321,0.580042,0.541554,0.444377,-0.163821,-0.359955,0.803819
1677106120,862944726,0.287647,0.580465,0.541129,0.446925,-0.163404,-0.358996,0.802919
1677106120,873488114,0.287740,0.580591,0.540963,0.447005,-0.162982,-0.358442,0.803208
1677106120,883280791,0.287914,0.580740,0.540685,0.447431,-0.162832,-0.357928,0.803230
1677106120,892762033,0.288110,0.580897,0.540386,0.447558,-0.162311,-0.357372,0.803512
1677106120,902995276,0.288237,0.580930,0.540115,0.446761,-0.162299,-0.357494,0.803904
1677106120,913453229,0.288362,0.581047,0.539803,0.446415,-0.161633,-0.357521,0.804218
1677106120,923395907,0.288480,0.580983,0.539563,0.445855,-0.161342,-0.357566,0.804568
1677106120,933553440,0.288600,0.580922,0.539332,0.445779,-0.161185,-0.358113,0.804398
1677106120,943487041,0.288810,0.580771,0.539170,0.446158,-0.161459,-0.358251,0.804071
1677106120,953200755,0.288876,0.580503,0.539102,0.446118,-0.161443,-0.358882,0.803815
1677106120,963706479,0.289094,0.580347,0.538936,0.446906,-0.161955,-0.359303,0.803086
1677106120,973642333,0.289330,0.580196,0.538724,0.447712,-0.161827,-0.359471,0.802587
1677106120,983692523,0.289564,0.579937,0.538531,0.447460,-0.162019,-0.359921,0.802488
1677106120,993260439,0.289614,0.579836,0.538311,0.447561,-0.161086,-0.360850,0.802202
1677106121,3117035,0.289939,0.579648,0.537967,0.447943,-0.161833,-0.360867,0.801831
1677106121,13350410,0.290039,0.579461,0.537745,0.447492,-0.161625,-0.361625,0.801783
1677106121,23591899,0.290262,0.579438,0.537333,0.448600,-0.161384,-0.361858,0.801107
1677106121,33433908,0.290400,0.579224,0.537024,0.448246,-0.161212,-0.361996,0.801277
1677106121,43656292,0.290683,0.579085,0.536559,0.448976,-0.161099,-0.361491,0.801119
1677106121,53868039,0.290935,0.579025,0.536082,0.450014,-0.161420,-0.361449,0.800490
1677106121,63499596,0.291071,0.578880,0.535660,0.450546,-0.161326,-0.361487,0.800194
1677106121,73464420,0.291128,0.578607,0.535233,0.450702,-0.161863,-0.361449,0.800014
1677106121,83548707,0.291325,0.578613,0.534523,0.452843,-0.162919,-0.360979,0.798802
1677106121,93595144,0.291298,0.578387,0.533857,0.453409,-0.163588,-0.360871,0.798393
1677106121,103835536,0.291440,0.578118,0.532970,0.454074,-0.165137,-0.360148,0.798023
1677106121,113626779,0.291651,0.577889,0.531896,0.454712,-0.166493,-0.359578,0.797634
1677106121,123849058,0.291871,0.577660,0.530646,0.455237,-0.167044,-0.359130,0.797422
1677106121,133453787,0.292256,0.577422,0.529162,0.455919,-0.168274,-0.358864,0.796893
1677106121,143872026,0.292598,0.577175,0.527513,0.456622,-0.168987,-0.359082,0.796241
1677106121,152900622,0.293049,0.576672,0.525794,0.456432,-0.169700,-0.359119,0.796182
1677106121,163744457,0.293585,0.576233,0.523879,0.457191,-0.170154,-0.359470,0.795491
1677106121,173395698,0.294294,0.575640,0.521864,0.458315,-0.171315,-0.359247,0.794696
1677106121,184034848,0.294753,0.574814,0.519925,0.459195,-0.171802,-0.359860,0.793804
1677106121,193479659,0.295242,0.573888,0.517949,0.461327,-0.173320,-0.360609,0.791896
1677106121,203450011,0.295707,0.572764,0.515913,0.464050,-0.175581,-0.361368,0.789457
1677106121,213277948,0.296290,0.571530,0.513793,0.467491,-0.177904,-0.361655,0.786771
1677106121,223874898,0.296773,0.570231,0.511571,0.470633,-0.179235,-0.362424,0.784237
1677106121,233421579,0.297334,0.568831,0.509162,0.473351,-0.180144,-0.363163,0.782048
1677106121,243221871,0.297959,0.567490,0.506528,0.476272,-0.180341,-0.363804,0.779929
1677106121,253691724,0.298709,0.566144,0.503704,0.479076,-0.180783,-0.364493,0.777784
1677106121,263267282,0.299276,0.564778,0.500748,0.481156,-0.180265,-0.365768,0.776020
