secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106376,485154542,0.379828,0.536443,0.490318,0.521467,-0.018510,0.017888,0.852883
1677106376,495717620,0.379738,0.536611,0.490206,0.521285,-0.018346,0.017806,0.853000
1677106376,505517744,0.379870,0.536719,0.490105,0.520605,-0.018543,0.018909,0.853387
1677106376,515158522,0.379867,0.536910,0.489945,0.520169,-0.018452,0.019011,0.853652
1677106376,525660144,0.379959,0.537185,0.489734,0.520142,-0.018526,0.019215,0.853662
1677106376,535626580,0.379942,0.537239,0.489610,0.519125,-0.018293,0.018935,0.854293
1677106376,546099267,0.380037,0.537403,0.489430,0.518770,-0.017575,0.019331,0.854514
1677106376,556225126,0.380157,0.537575,0.489230,0.518948,-0.017627,0.019234,0.854408
1677106376,565313363,0.380370,0.537696,0.489070,0.519138,-0.018123,0.019350,0.854279
1677106376,575633861,0.380382,0.537739,0.488903,0.519138,-0.017576,0.019166,0.854295
1677106376,585770818,0.380397,0.537802,0.488694,0.519649,-0.017470,0.018659,0.853997
1677106376,595383377,0.380583,0.538307,0.488231,0.522018,-0.016348,0.019786,0.852548
1677106376,605673428,0.380577,0.538361,0.487985,0.522550,-0.016261,0.019736,0.852225
1677106376,615112737,0.380564,0.538356,0.487729,0.522692,-0.016222,0.019794,0.852138
1677106376,625728288,0.380642,0.538340,0.487424,0.522550,-0.016707,0.020513,0.852198
1677106376,635372798,0.380597,0.538470,0.487005,0.523028,-0.017194,0.020461,0.851896
1677106376,645915020,0.380607,0.538403,0.486615,0.522460,-0.017525,0.021206,0.852220
1677106376,655454246,0.380672,0.538529,0.486142,0.522760,-0.017876,0.021852,0.852012
1677106376,665573499,0.380518,0.538503,0.485708,0.522444,-0.018186,0.021176,0.852216
1677106376,675507940,0.380582,0.538595,0.485178,0.522652,-0.019457,0.021348,0.852056
1677106376,685212330,0.380541,0.538715,0.484584,0.522827,-0.019803,0.021241,0.851944
1677106376,695718681,0.380590,0.538928,0.483951,0.523065,-0.020260,0.021939,0.851769
1677106376,704776134,0.380568,0.539009,0.483251,0.522465,-0.020467,0.021686,0.852139
1677106376,715403385,0.380609,0.539206,0.482504,0.522488,-0.021165,0.021847,0.852104
1677106376,725081151,0.380560,0.539420,0.481666,0.522596,-0.021428,0.021860,0.852031
1677106376,734729013,0.380606,0.539631,0.480834,0.522936,-0.022876,0.021598,0.851791
1677106376,745222022,0.381161,0.539352,0.480023,0.520841,-0.026376,0.023200,0.852931
1677106376,755611593,0.381039,0.539772,0.478929,0.521566,-0.027195,0.022739,0.852474
1677106376,764779246,0.380392,0.539925,0.477702,0.520885,-0.027400,0.019537,0.852963
1677106376,775180106,0.380136,0.540154,0.476461,0.519398,-0.027379,0.018665,0.853890
1677106376,785289328,0.380224,0.540752,0.475035,0.519272,-0.028461,0.019291,0.853917
1677106376,795128521,0.380291,0.541226,0.473607,0.517628,-0.029101,0.019945,0.854878
1677106376,805615949,0.380287,0.541828,0.472005,0.516657,-0.029731,0.019618,0.855451
1677106376,815681184,0.380326,0.542329,0.470428,0.515412,-0.030111,0.019642,0.856188
1677106376,825593816,0.380379,0.542856,0.468731,0.514624,-0.030456,0.019279,0.856658
1677106376,835790091,0.380358,0.543248,0.467026,0.513885,-0.030838,0.018442,0.857106
1677106376,845455336,0.380327,0.543457,0.465352,0.513249,-0.031155,0.017479,0.857496
1677106376,855373756,0.380312,0.543701,0.463559,0.513713,-0.032093,0.016414,0.857204
1677106376,864804975,0.380412,0.543799,0.461762,0.514179,-0.033851,0.015770,0.856869
1677106376,875386608,0.380349,0.543957,0.459874,0.514880,-0.034590,0.014980,0.856433
1677106376,885550839,0.380510,0.544188,0.457820,0.515817,-0.036295,0.014803,0.855802
1677106376,896027547,0.380388,0.544312,0.455617,0.515546,-0.036462,0.014281,0.855967
1677106376,905768939,0.380791,0.545166,0.453136,0.517856,-0.037391,0.016715,0.854487
1677106376,915156509,0.380473,0.544963,0.450637,0.515616,-0.037572,0.014260,0.855877
1677106376,925506730,0.380542,0.545324,0.447869,0.515732,-0.037793,0.014215,0.855798
1677106376,935678421,0.380466,0.545504,0.445005,0.515551,-0.037539,0.013287,0.855933
1677106376,945408428,0.380544,0.545734,0.442029,0.515999,-0.037995,0.012282,0.855658
1677106376,954928600,0.380754,0.545984,0.438927,0.516948,-0.038600,0.011378,0.855070
1677106376,965562783,0.380914,0.546204,0.435652,0.517727,-0.037713,0.010534,0.854649
1677106376,975938745,0.381257,0.546520,0.432281,0.518602,-0.036681,0.010371,0.854166
1677106376,985461993,0.381463,0.546874,0.428751,0.519526,-0.034842,0.009258,0.853694
1677106376,995920924,0.381712,0.547069,0.425216,0.519867,-0.033633,0.007702,0.853550
1677106377,5331716,0.381980,0.547262,0.421658,0.521007,-0.032525,0.006413,0.852908
1677106377,15359919,0.382192,0.547292,0.418186,0.522237,-0.031719,0.004957,0.852196
1677106377,25114990,0.382410,0.547399,0.414697,0.524265,-0.031491,0.003791,0.850964
1677106377,35769220,0.382573,0.547576,0.411183,0.526972,-0.031251,0.003158,0.849302
1677106377,45819737,0.382537,0.547640,0.407671,0.528804,-0.031088,0.001999,0.848172
1677106377,55769074,0.382397,0.547653,0.404164,0.530282,-0.031094,0.000904,0.847251
1677106377,65609761,0.382138,0.547840,0.400593,0.531971,-0.030382,0.000465,0.846217
1677106377,76009816,0.382116,0.547983,0.396960,0.532762,-0.030241,0.001815,0.845723
1677106377,85667049,0.381714,0.548312,0.393220,0.534082,-0.029605,0.001590,0.844913
1677106377,96259744,0.381401,0.548556,0.389410,0.534934,-0.028797,0.002039,0.844400
1677106377,105950846,0.381178,0.548842,0.385564,0.536298,-0.028273,0.002922,0.843550
