secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105684,220999807,0.348739,0.546781,0.464992,0.494544,-0.149424,-0.216924,0.828277
1677105684,230385915,0.349331,0.547220,0.463608,0.495115,-0.151029,-0.216119,0.827855
1677105684,241194740,0.349791,0.547320,0.462363,0.493977,-0.153315,-0.216065,0.828128
1677105684,250737949,0.350319,0.547377,0.461009,0.493128,-0.155572,-0.216149,0.828192
1677105684,260696083,0.350966,0.547338,0.459568,0.492748,-0.157012,-0.215577,0.828295
1677105684,270595707,0.351569,0.547357,0.458046,0.493065,-0.157461,-0.215716,0.827985
1677105684,281021521,0.352245,0.547290,0.456450,0.493602,-0.156452,-0.215567,0.827895
1677105684,291177713,0.353029,0.547292,0.454696,0.494847,-0.155175,-0.215072,0.827521
1677105684,301191129,0.353828,0.547387,0.452773,0.496092,-0.153780,-0.215182,0.827008
1677105684,310932919,0.354806,0.547538,0.450686,0.497570,-0.152486,-0.214479,0.826542
1677105684,320611079,0.355552,0.547572,0.448525,0.497469,-0.150521,-0.214848,0.826866
1677105684,330943631,0.356472,0.547797,0.446219,0.497935,-0.149158,-0.214762,0.826855
1677105684,341006890,0.357419,0.547880,0.443868,0.497819,-0.148628,-0.214663,0.827046
1677105684,350765566,0.358271,0.548035,0.441399,0.498289,-0.148758,-0.215352,0.826560
1677105684,360795501,0.359072,0.547838,0.439021,0.498048,-0.149058,-0.215219,0.826686
1677105684,370659241,0.359721,0.547629,0.436538,0.498568,-0.149976,-0.215855,0.826041
1677105684,380513312,0.360423,0.547435,0.433936,0.500007,-0.151720,-0.216249,0.824748
1677105684,390777729,0.361127,0.547141,0.431254,0.501345,-0.153322,-0.215853,0.823743
1677105684,400865413,0.361710,0.546877,0.428448,0.502954,-0.154150,-0.215776,0.822628
1677105684,411007257,0.362400,0.546696,0.425407,0.505190,-0.154705,-0.215094,0.821331
1677105684,420686315,0.363050,0.546382,0.422271,0.506895,-0.154287,-0.214238,0.820582
1677105684,430324857,0.363713,0.546387,0.418802,0.509782,-0.153314,-0.214021,0.819031
1677105684,440913427,0.364554,0.546231,0.415181,0.511921,-0.152910,-0.213283,0.817965
1677105684,450822091,0.365408,0.546137,0.411413,0.513888,-0.152042,-0.213012,0.816963
1677105684,461047220,0.366750,0.546245,0.407319,0.516952,-0.152808,-0.212080,0.815127
1677105684,470946775,0.367738,0.546443,0.403136,0.519387,-0.152719,-0.213752,0.813157
1677105684,480376503,0.368806,0.546206,0.398976,0.520322,-0.148779,-0.212782,0.813544
1677105684,490879665,0.370139,0.546337,0.394525,0.523605,-0.147309,-0.211884,0.811938
1677105684,500760919,0.371542,0.546303,0.389921,0.524607,-0.150299,-0.214859,0.809959
1677105684,510492959,0.372739,0.546260,0.385242,0.526819,-0.150036,-0.216275,0.808193
1677105684,520886257,0.374136,0.546303,0.380464,0.530028,-0.150630,-0.217042,0.805775
1677105684,531211538,0.375484,0.546408,0.375588,0.533817,-0.150087,-0.218215,0.803054
1677105684,540895681,0.376907,0.546529,0.370740,0.537854,-0.149507,-0.219204,0.800194
1677105684,550873822,0.378239,0.546682,0.365806,0.541317,-0.149055,-0.221186,0.797393
1677105684,560649889,0.379691,0.547111,0.360803,0.545414,-0.148288,-0.222076,0.794491
1677105684,570483862,0.381101,0.547626,0.355653,0.548485,-0.147026,-0.222606,0.792460
1677105684,580353755,0.382376,0.548638,0.350381,0.552192,-0.144595,-0.223586,0.790054
1677105684,591129033,0.383827,0.549912,0.345056,0.555724,-0.142850,-0.223751,0.787846
1677105684,600690835,0.385210,0.551379,0.339650,0.558571,-0.140934,-0.223847,0.786148
1677105684,610866124,0.386560,0.552929,0.334225,0.560555,-0.138917,-0.222753,0.785405
1677105684,620281493,0.387963,0.554853,0.328675,0.562598,-0.138344,-0.222228,0.784193
1677105684,630452356,0.389348,0.556887,0.323101,0.563631,-0.137806,-0.221266,0.783818
1677105684,640358617,0.390626,0.559124,0.317498,0.564050,-0.137382,-0.220879,0.783700
1677105684,651121691,0.392076,0.561661,0.311837,0.565125,-0.136762,-0.219460,0.783433
1677105684,661098953,0.393210,0.564070,0.306298,0.565024,-0.134637,-0.219068,0.783983
1677105684,671248320,0.394553,0.566775,0.300758,0.566547,-0.133297,-0.218593,0.783245
1677105684,681154557,0.395865,0.569514,0.295296,0.568826,-0.130953,-0.217860,0.782193
1677105684,690968659,0.397390,0.571920,0.289959,0.569796,-0.130371,-0.216830,0.781870
1677105684,700718739,0.398764,0.574383,0.284621,0.570104,-0.130643,-0.217596,0.781387
1677105684,710091338,0.399821,0.577561,0.279444,0.573691,-0.126862,-0.218901,0.779017
1677105684,720302853,0.401450,0.580411,0.274212,0.574523,-0.127335,-0.219284,0.778218
1677105684,730070530,0.402743,0.583228,0.269062,0.573780,-0.124944,-0.220141,0.778912
1677105684,740342311,0.404043,0.586192,0.263909,0.572563,-0.121743,-0.219403,0.780521
1677105684,750959396,0.405574,0.589602,0.258644,0.570231,-0.124969,-0.221715,0.781065
1677105684,760320626,0.407016,0.592961,0.253485,0.567048,-0.125926,-0.223320,0.782769
1677105684,771352307,0.408473,0.596436,0.248433,0.564813,-0.125141,-0.223122,0.784565
1677105684,781014986,0.409751,0.599872,0.243552,0.561710,-0.124864,-0.224643,0.786401
1677105684,790531082,0.410856,0.603050,0.238938,0.558199,-0.124353,-0.227244,0.788232
1677105684,801136917,0.412745,0.606936,0.234269,0.559025,-0.123553,-0.225433,0.788293
1677105684,810911901,0.413956,0.610083,0.230022,0.557256,-0.121413,-0.225162,0.789954
1677105684,821333093,0.414962,0.613621,0.225862,0.556262,-0.120292,-0.226499,0.790443
1677105684,831107179,0.415894,0.616735,0.221935,0.553933,-0.121757,-0.227605,0.791536
1677105684,841264351,0.416672,0.619796,0.218152,0.551996,-0.122479,-0.227594,0.792780
1677105684,850962218,0.417410,0.622863,0.214461,0.551425,-0.123388,-0.227038,0.793196
1677105684,860452419,0.418033,0.625665,0.211079,0.549347,-0.124994,-0.225919,0.794704
1677105684,870632485,0.418571,0.628624,0.207778,0.548520,-0.127044,-0.225277,0.795133
1677105684,880636757,0.419079,0.631499,0.204662,0.547558,-0.127772,-0.223334,0.796227
1677105684,890259520,0.419332,0.634204,0.201763,0.545561,-0.128543,-0.222671,0.797658
1677105684,900122228,0.419572,0.636981,0.198945,0.543835,-0.128096,-0.221449,0.799246
1677105684,910613076,0.420252,0.640234,0.196076,0.544168,-0.130088,-0.219973,0.799106
1677105684,921180070,0.420510,0.642793,0.193570,0.541024,-0.129762,-0.218442,0.801709
1677105684,930021628,0.421039,0.645796,0.191019,0.539981,-0.130348,-0.216896,0.802737
1677105684,940595638,0.421538,0.648860,0.188548,0.538988,-0.131099,-0.215322,0.803705
1677105684,950413611,0.421918,0.651752,0.186212,0.536704,-0.132055,-0.214181,0.805380
1677105684,960176403,0.422402,0.654859,0.183911,0.535404,-0.133213,-0.212636,0.806463
1677105684,970591979,0.422878,0.657924,0.181642,0.533866,-0.134062,-0.211050,0.807758
1677105684,980274939,0.423372,0.660992,0.179491,0.532661,-0.133710,-0.209580,0.808993
1677105684,990209624,0.423966,0.664028,0.177473,0.532011,-0.132614,-0.208129,0.809976
1677105685,277431,0.424493,0.666991,0.175588,0.531591,-0.130096,-0.207655,0.810781
1677105685,10415746,0.425156,0.669817,0.173865,0.531937,-0.127418,-0.207301,0.811069
1677105685,20551764,0.425765,0.672485,0.172317,0.532129,-0.124326,-0.207584,0.811351
1677105685,29961628,0.426452,0.674957,0.170877,0.532000,-0.122954,-0.207904,0.811563
1677105685,40894976,0.426768,0.676981,0.170035,0.532791,-0.123895,-0.208757,0.810682
1677105685,50755441,0.426544,0.678293,0.170014,0.538217,-0.127679,-0.207340,0.806865
1677105685,60824026,0.426041,0.679570,0.169992,0.543827,-0.131662,-0.203958,0.803317
1677105685,70696669,0.425459,0.681428,0.169423,0.544556,-0.132551,-0.201314,0.803344
1677105685,80924359,0.425183,0.683353,0.168627,0.542490,-0.134708,-0.198026,0.805198
1677105685,90537852,0.424703,0.685077,0.168219,0.543931,-0.137994,-0.194539,0.804519
1677105685,100174156,0.423814,0.686176,0.168344,0.546329,-0.140678,-0.191100,0.803253
1677105685,110500009,0.423222,0.687321,0.168303,0.547673,-0.142055,-0.187618,0.802916
1677105685,120813601,0.423030,0.688577,0.168081,0.546380,-0.142542,-0.185694,0.804157
1677105685,130723640,0.422952,0.689768,0.167954,0.545262,-0.143359,-0.186091,0.804678
1677105685,140721988,0.422881,0.690658,0.168159,0.545352,-0.143697,-0.186635,0.804432
1677105685,150794990,0.422972,0.691367,0.168520,0.545151,-0.144514,-0.187039,0.804327
1677105685,160762770,0.423048,0.692225,0.168615,0.543965,-0.144786,-0.187941,0.804871
1677105685,170789659,0.423054,0.693199,0.168539,0.542056,-0.144767,-0.189024,0.805908
1677105685,180630248,0.422905,0.693993,0.168406,0.539918,-0.144687,-0.189070,0.807345
1677105685,190668139,0.422756,0.694631,0.168415,0.539837,-0.146277,-0.188164,0.807325
1677105685,201154390,0.422421,0.695059,0.168512,0.540229,-0.148078,-0.187533,0.806881
1677105685,210293398,0.421941,0.695251,0.168674,0.539876,-0.148385,-0.186925,0.807202
1677105685,220798002,0.421753,0.695288,0.168786,0.539268,-0.149493,-0.187034,0.807379
1677105685,230584874,0.421740,0.695378,0.168855,0.539648,-0.149690,-0.187737,0.806925
1677105685,240495434,0.421996,0.695457,0.168890,0.540062,-0.150365,-0.189302,0.806156
1677105685,250208455,0.422140,0.695302,0.168929,0.539169,-0.150077,-0.191723,0.806236
1677105685,260047354,0.422168,0.695111,0.168883,0.538385,-0.148803,-0.194565,0.806315
1677105685,270008468,0.422441,0.695040,0.168741,0.538487,-0.149249,-0.197022,0.805567
1677105685,281017459,0.422585,0.695033,0.168632,0.539651,-0.148552,-0.198850,0.804467
1677105685,290972607,0.422528,0.694777,0.168613,0.540487,-0.147736,-0.200239,0.803711
1677105685,300805741,0.422312,0.694360,0.168644,0.540863,-0.146198,-0.201210,0.803497
1677105685,310373071,0.422060,0.694116,0.168647,0.541221,-0.145059,-0.201996,0.803265
1677105685,319915884,0.421762,0.694027,0.168574,0.541570,-0.144355,-0.202595,0.803006
1677105685,330526886,0.421360,0.693836,0.168499,0.541084,-0.144638,-0.203142,0.803144
1677105685,340458591,0.421003,0.693920,0.168331,0.541601,-0.145500,-0.202610,0.802775
1677105685,350094214,0.420418,0.694084,0.168165,0.541989,-0.146623,-0.201934,0.802478
1677105685,359962814,0.419614,0.694126,0.168098,0.541364,-0.148089,-0.201104,0.802840
1677105685,370877678,0.418984,0.694393,0.167983,0.542189,-0.150345,-0.198703,0.802462
1677105685,380748482,0.418020,0.694492,0.167951,0.541604,-0.150954,-0.196696,0.803237
1677105685,391064771,0.417193,0.694635,0.167871,0.541026,-0.152236,-0.194630,0.803887
1677105685,400944803,0.416498,0.694945,0.167701,0.541344,-0.153563,-0.192516,0.803930
1677105685,410645061,0.415784,0.695162,0.167596,0.541272,-0.154807,-0.191249,0.804042
1677105685,421053086,0.415025,0.695353,0.167453,0.540997,-0.156087,-0.191054,0.804026
1677105685,430861438,0.414676,0.695625,0.167318,0.541430,-0.158216,-0.189491,0.803688
1677105685,440405704,0.414063,0.695769,0.167195,0.540934,-0.158797,-0.189000,0.804023
1677105685,451096884,0.413570,0.695886,0.167112,0.540460,-0.159745,-0.188242,0.804332
1677105685,460951417,0.413170,0.696104,0.167030,0.540563,-0.160496,-0.187027,0.804396
1677105685,470788189,0.412847,0.696199,0.167024,0.540602,-0.161754,-0.185976,0.804362
1677105685,480814883,0.412527,0.696422,0.166969,0.540970,-0.162036,-0.185313,0.804211
1677105685,491181927,0.412429,0.696550,0.166905,0.540896,-0.163443,-0.184810,0.804092
1677105685,500600226,0.412276,0.696762,0.166846,0.541204,-0.163123,-0.184817,0.803948
1677105685,510508552,0.412234,0.696797,0.166855,0.541153,-0.162876,-0.184552,0.804093
1677105685,520900671,0.412270,0.696949,0.166819,0.541915,-0.162996,-0.184792,0.803500
1677105685,530884866,0.412260,0.696909,0.166825,0.541855,-0.162496,-0.185030,0.803587
1677105685,540546843,0.412393,0.696807,0.166806,0.542083,-0.161910,-0.184774,0.803611
1677105685,550946527,0.412405,0.696528,0.166826,0.541642,-0.161093,-0.185835,0.803828
1677105685,560403023,0.412648,0.696477,0.166732,0.542593,-0.160479,-0.186612,0.803128
1677105685,570552024,0.412923,0.696460,0.166652,0.543951,-0.159152,-0.186872,0.802413
1677105685,580707159,0.413145,0.696147,0.166662,0.543895,-0.158412,-0.187088,0.802547
1677105685,590495722,0.413295,0.696095,0.166557,0.544956,-0.157528,-0.187187,0.801978
1677105685,600359098,0.413522,0.696063,0.166421,0.546044,-0.156746,-0.186096,0.801645
1677105685,610800098,0.413600,0.696133,0.166237,0.547210,-0.156225,-0.185739,0.801034
1677105685,620911197,0.413748,0.696155,0.166122,0.548645,-0.156039,-0.184591,0.800354
1677105685,631304342,0.413822,0.695985,0.166058,0.549203,-0.155293,-0.183103,0.800458
1677105685,641168207,0.413834,0.695950,0.165940,0.550112,-0.154456,-0.182733,0.800081
1677105685,651002858,0.413833,0.695791,0.165906,0.550602,-0.153314,-0.182252,0.800073
1677105685,660684600,0.413993,0.695735,0.165858,0.552022,-0.152829,-0.181720,0.799308
1677105685,670284756,0.414250,0.695529,0.165837,0.552610,-0.152494,-0.181292,0.799062
1677105685,680810992,0.414474,0.695457,0.165776,0.553573,-0.151357,-0.180859,0.798710
1677105685,690676602,0.414578,0.695332,0.165743,0.554012,-0.150524,-0.181308,0.798461
1677105685,700123649,0.414704,0.695150,0.165710,0.554444,-0.149619,-0.180913,0.798421
1677105685,710224158,0.414907,0.695227,0.165589,0.555870,-0.149136,-0.180130,0.797697
1677105685,720649572,0.414916,0.695087,0.165544,0.556232,-0.147931,-0.179480,0.797815
1677105685,730050999,0.415029,0.695170,0.165428,0.557818,-0.147057,-0.178657,0.797054
1677105685,740341202,0.415124,0.694984,0.165366,0.558285,-0.146168,-0.177716,0.797101
1677105685,751198117,0.415290,0.694986,0.165260,0.559944,-0.145321,-0.176826,0.796289
1677105685,760996789,0.415441,0.694942,0.165106,0.561198,-0.143976,-0.176069,0.795818
1677105685,770985812,0.415491,0.694929,0.164963,0.562140,-0.142243,-0.175943,0.795493
1677105685,780499067,0.415784,0.694898,0.164891,0.563072,-0.141643,-0.174542,0.795249
1677105685,791038126,0.415851,0.694860,0.164879,0.563768,-0.140627,-0.173615,0.795140
1677105685,800938752,0.415809,0.695027,0.164869,0.564791,-0.139806,-0.172993,0.794694
1677105685,810805025,0.415877,0.695187,0.164889,0.565160,-0.139404,-0.171343,0.794860
1677105685,821017620,0.415951,0.695583,0.164851,0.565551,-0.138942,-0.169308,0.795098
1677105685,830184594,0.415995,0.696055,0.164820,0.565978,-0.138462,-0.166486,0.795474
1677105685,840056913,0.415828,0.696350,0.164832,0.565457,-0.138215,-0.163963,0.796412
1677105685,850278529,0.415784,0.696879,0.164810,0.566277,-0.138365,-0.160593,0.796490
1677105685,860545959,0.415519,0.697305,0.164789,0.566563,-0.137447,-0.157753,0.797012
1677105685,870871768,0.415369,0.697658,0.164776,0.566868,-0.136755,-0.154766,0.797500
1677105685,881044672,0.415399,0.698100,0.164725,0.568188,-0.136518,-0.151957,0.797141
1677105685,890845268,0.415323,0.698290,0.164709,0.568471,-0.135107,-0.149506,0.797644
1677105685,900794038,0.415475,0.698639,0.164634,0.569827,-0.134548,-0.147223,0.797195
1677105685,910810563,0.415457,0.698874,0.164634,0.570536,-0.133114,-0.145628,0.797221
1677105685,920388985,0.415555,0.699252,0.164655,0.571518,-0.132263,-0.143603,0.797027
1677105685,930777148,0.415551,0.699452,0.164701,0.571000,-0.130986,-0.141987,0.797898
1677105685,940872604,0.415772,0.700228,0.164580,0.572356,-0.130511,-0.140165,0.797326
1677105685,951028479,0.415741,0.700634,0.164565,0.571968,-0.129553,-0.138708,0.798016
1677105685,960738324,0.415805,0.701219,0.164542,0.572543,-0.129006,-0.136422,0.798086
1677105685,970744841,0.415677,0.701801,0.164504,0.572790,-0.128008,-0.134549,0.798387
1677105685,980612980,0.415597,0.702417,0.164411,0.573316,-0.127264,-0.132014,0.798552
1677105685,990663241,0.415481,0.702969,0.164272,0.574543,-0.126698,-0.129016,0.798250
1677105686,460741,0.415270,0.703219,0.164166,0.575380,-0.126249,-0.126132,0.798179
1677105686,10547902,0.415037,0.703353,0.164015,0.576963,-0.126221,-0.123569,0.797441
1677105686,20655646,0.414931,0.703329,0.163893,0.578491,-0.126196,-0.120797,0.796763
1677105686,30697287,0.414777,0.703311,0.163728,0.580353,-0.124985,-0.118939,0.795879
1677105686,40696925,0.414822,0.703300,0.163569,0.581913,-0.124133,-0.117679,0.795060
1677105686,50575465,0.415014,0.703237,0.163423,0.582772,-0.122873,-0.116877,0.794744
1677105686,61135188,0.415208,0.703287,0.163259,0.583785,-0.120928,-0.116339,0.794378
1677105686,70565235,0.415513,0.703375,0.163144,0.585122,-0.119665,-0.115585,0.793696
1677105686,80680397,0.415606,0.703509,0.162975,0.586667,-0.117812,-0.114856,0.792938
1677105686,91048702,0.415783,0.703435,0.162854,0.587215,-0.116802,-0.113189,0.792921
1677105686,100975150,0.415772,0.703476,0.162681,0.588195,-0.115228,-0.112179,0.792568
1677105686,110609074,0.415950,0.703503,0.162592,0.589546,-0.114484,-0.110774,0.791870
1677105686,120844679,0.416170,0.703308,0.162533,0.590629,-0.113448,-0.109535,0.791384
1677105686,130755764,0.416307,0.703080,0.162431,0.591748,-0.111538,-0.109557,0.790817
1677105686,140929356,0.416525,0.702655,0.162393,0.592212,-0.110185,-0.110703,0.790499
1677105686,150837891,0.417057,0.702344,0.162393,0.593489,-0.108703,-0.111119,0.789688
1677105686,160386598,0.417469,0.702099,0.162438,0.594441,-0.106845,-0.112576,0.789019
1677105686,170345582,0.418072,0.701894,0.162467,0.595104,-0.105668,-0.112734,0.788655
1677105686,180694198,0.418197,0.701682,0.162486,0.594752,-0.103366,-0.113712,0.789085
1677105686,191110362,0.418406,0.701623,0.162492,0.595200,-0.102308,-0.112863,0.789007
1677105686,200758156,0.418469,0.701704,0.162416,0.596326,-0.101790,-0.110585,0.788546
1677105686,210869779,0.418271,0.701893,0.162285,0.597279,-0.101069,-0.108194,0.788249
1677105686,221530858,0.417999,0.701996,0.162136,0.597769,-0.100160,-0.104832,0.788448
1677105686,230842323,0.417658,0.702339,0.161943,0.599284,-0.099140,-0.101902,0.787811
1677105686,240550212,0.417405,0.702528,0.161792,0.599975,-0.098758,-0.098422,0.787775
1677105686,250033269,0.417076,0.703023,0.161604,0.601965,-0.097366,-0.095533,0.786786
1677105686,260996550,0.416604,0.703103,0.161535,0.601977,-0.095786,-0.093302,0.787238
1677105686,270286208,0.416417,0.703483,0.161428,0.603464,-0.095280,-0.090115,0.786532
1677105686,280141029,0.416100,0.703549,0.161438,0.603734,-0.095152,-0.088110,0.786567
1677105686,290738546,0.415743,0.703754,0.161438,0.604264,-0.094549,-0.086208,0.786443
1677105686,300994914,0.415674,0.703947,0.161484,0.604358,-0.095595,-0.083664,0.786520
1677105686,310390269,0.415276,0.704052,0.161485,0.603972,-0.095230,-0.081917,0.787045
1677105686,321170365,0.414986,0.704308,0.161467,0.604457,-0.095696,-0.080209,0.786792
1677105686,330655395,0.414803,0.704173,0.161505,0.603343,-0.096272,-0.077294,0.787867
1677105686,340705768,0.414344,0.704358,0.161459,0.603674,-0.095406,-0.075771,0.787867
1677105686,350941778,0.414258,0.704496,0.161371,0.604524,-0.096384,-0.073632,0.787299
1677105686,360365806,0.413899,0.704449,0.161286,0.604910,-0.095180,-0.071704,0.787327
1677105686,370614252,0.413856,0.704382,0.161233,0.605971,-0.095354,-0.069363,0.786699
1677105686,381136375,0.413609,0.704270,0.161166,0.607418,-0.093710,-0.067723,0.785923
1677105686,391278775,0.413435,0.704004,0.161045,0.608367,-0.092048,-0.066542,0.785486
1677105686,401075193,0.413420,0.703818,0.160880,0.609887,-0.090201,-0.065143,0.784639
1677105686,410403082,0.413338,0.703461,0.160764,0.610700,-0.088939,-0.065101,0.784154
1677105686,421212847,0.413520,0.703228,0.160649,0.612211,-0.087836,-0.063913,0.783198
1677105686,430793486,0.413475,0.702933,0.160548,0.613284,-0.085423,-0.064218,0.782599
1677105686,440820703,0.413707,0.702819,0.160415,0.614774,-0.083349,-0.063923,0.781677
1677105686,450791706,0.413846,0.702668,0.160322,0.615667,-0.080798,-0.064255,0.781215
1677105686,460551179,0.414116,0.702533,0.160171,0.616556,-0.078434,-0.064028,0.780773
1677105686,470769576,0.414247,0.702474,0.160024,0.617833,-0.074241,-0.063446,0.780221
1677105686,480993683,0.414219,0.702282,0.159876,0.618385,-0.068030,-0.062132,0.780456
1677105686,490455420,0.414270,0.702489,0.159640,0.619649,-0.063646,-0.060618,0.779943
1677105686,500853832,0.414280,0.702264,0.159575,0.619407,-0.063397,-0.059364,0.780251
1677105686,510880400,0.413990,0.702112,0.159498,0.622158,-0.063453,-0.057919,0.778163
1677105686,520755964,0.413400,0.701670,0.159431,0.623168,-0.061231,-0.055413,0.777716
1677105686,530527478,0.412979,0.701767,0.159165,0.623828,-0.061442,-0.053029,0.777336
1677105686,540892017,0.412597,0.701875,0.158927,0.623798,-0.062907,-0.049823,0.777455
1677105686,551061717,0.411863,0.701597,0.158845,0.624352,-0.063519,-0.046538,0.777164
1677105686,560539522,0.411079,0.701371,0.158794,0.625515,-0.064290,-0.043284,0.776353
1677105686,571325544,0.410543,0.701426,0.158665,0.626199,-0.065909,-0.040413,0.775821
1677105686,580985686,0.409997,0.701385,0.158513,0.625341,-0.066100,-0.037973,0.776619
1677105686,591051693,0.409406,0.701413,0.158381,0.625531,-0.065723,-0.036637,0.776563
1677105686,601589341,0.409090,0.701540,0.158343,0.627165,-0.065774,-0.034662,0.775330
1677105686,611174935,0.408845,0.701369,0.158298,0.627446,-0.064650,-0.032693,0.775283
1677105686,620713196,0.408646,0.701354,0.158167,0.627885,-0.063219,-0.031691,0.775087
1677105686,630765956,0.408479,0.701253,0.158032,0.627895,-0.061435,-0.031210,0.775241
1677105686,640356076,0.408305,0.701202,0.157940,0.628939,-0.059659,-0.030904,0.774546
1677105686,650490516,0.408243,0.701164,0.157878,0.630381,-0.058380,-0.029949,0.773508
1677105686,660520493,0.408027,0.701065,0.157779,0.631347,-0.056948,-0.029128,0.772858
1677105686,670948172,0.407848,0.701100,0.157639,0.632482,-0.056375,-0.027545,0.772030
1677105686,680773518,0.407480,0.701199,0.157510,0.633785,-0.055758,-0.025990,0.771059
1677105686,690908943,0.407028,0.701049,0.157428,0.634228,-0.055802,-0.023854,0.770760
1677105686,700885493,0.406525,0.700999,0.157373,0.635089,-0.056435,-0.021284,0.770080
1677105686,710613016,0.405873,0.701045,0.157292,0.636217,-0.056043,-0.018236,0.769256
1677105686,720201602,0.405126,0.700828,0.157175,0.636107,-0.056119,-0.015643,0.769398
1677105686,730541754,0.404527,0.700955,0.157082,0.637588,-0.056748,-0.012239,0.768187
1677105686,740885844,0.403885,0.700960,0.157014,0.638479,-0.056536,-0.008144,0.767517
1677105686,750921150,0.403175,0.700851,0.156871,0.638708,-0.055855,-0.004231,0.767408
1677105686,759923836,0.402376,0.700998,0.156705,0.639689,-0.055680,-0.001088,0.766614
1677105686,770778723,0.401742,0.700936,0.156588,0.639846,-0.056669,0.003079,0.766405
1677105686,780354511,0.400949,0.700983,0.156440,0.640907,-0.057062,0.007111,0.765462
1677105686,790109330,0.400079,0.700919,0.156265,0.641423,-0.057011,0.011346,0.764982
1677105686,800935015,0.399273,0.700780,0.156093,0.641888,-0.057229,0.015408,0.764504
1677105686,810779217,0.398444,0.700591,0.155885,0.642371,-0.056574,0.019469,0.764055
1677105686,820787651,0.397719,0.700393,0.155669,0.643296,-0.056570,0.022866,0.763183
1677105686,830848074,0.397294,0.700066,0.155480,0.643831,-0.056882,0.026879,0.762577
1677105686,840360189,0.396846,0.699899,0.155288,0.645244,-0.056451,0.029937,0.761300
1677105686,850301020,0.396472,0.699745,0.155070,0.646686,-0.055713,0.032100,0.760041
1677105686,860754240,0.396261,0.699419,0.154919,0.647125,-0.055173,0.034458,0.759603
1677105686,870840302,0.396067,0.699157,0.154838,0.648060,-0.054585,0.035865,0.758783
1677105686,881304068,0.395981,0.698926,0.154791,0.649021,-0.054096,0.037076,0.757939
1677105686,890644459,0.396100,0.698814,0.154753,0.649553,-0.054054,0.038132,0.757433
1677105686,900679426,0.396143,0.698676,0.154681,0.649630,-0.053206,0.038403,0.757413
1677105686,910197009,0.396183,0.698640,0.154564,0.650426,-0.052128,0.037529,0.756849
1677105686,920646335,0.396477,0.698385,0.154555,0.650716,-0.051070,0.037967,0.756650
1677105686,930736216,0.396743,0.698325,0.154560,0.652032,-0.049589,0.037536,0.755636
1677105686,940413207,0.397081,0.698110,0.154552,0.652285,-0.047854,0.036729,0.755569
1677105686,950899260,0.397587,0.698032,0.154554,0.652571,-0.046422,0.036395,0.755428
1677105686,961260009,0.397856,0.697871,0.154497,0.652702,-0.043645,0.034771,0.755557
1677105686,970761369,0.398298,0.697872,0.154533,0.653685,-0.041518,0.033856,0.754868
1677105686,980152738,0.398727,0.697760,0.154553,0.654495,-0.038325,0.033601,0.754347
1677105686,990654327,0.399153,0.697607,0.154588,0.654747,-0.035485,0.032880,0.754298
1677105687,128846,0.399613,0.697550,0.154647,0.655003,-0.033257,0.031503,0.754237
1677105687,10266863,0.400019,0.697550,0.154676,0.655562,-0.029616,0.030826,0.753930
