secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105731,260636763,0.263780,0.650322,0.535117,0.386458,-0.153387,-0.181512,0.891165
1677105731,270769228,0.263734,0.650545,0.534973,0.386458,-0.155185,-0.180599,0.891040
1677105731,281009982,0.263646,0.650929,0.534732,0.387004,-0.156545,-0.179577,0.890771
1677105731,290753246,0.263569,0.651318,0.534507,0.387277,-0.158376,-0.178797,0.890486
1677105731,300767698,0.263309,0.651754,0.534300,0.387554,-0.158937,-0.178436,0.890338
1677105731,311557424,0.263104,0.652178,0.534058,0.387812,-0.160626,-0.178231,0.889963
1677105731,321126833,0.263041,0.652817,0.533650,0.389736,-0.162735,-0.177560,0.888873
1677105731,330720930,0.262838,0.653279,0.533370,0.390362,-0.163940,-0.176611,0.888566
1677105731,340991475,0.262593,0.653923,0.532936,0.391525,-0.165214,-0.176069,0.887926
1677105731,350739706,0.262480,0.654521,0.532433,0.392476,-0.166839,-0.174389,0.887534
1677105731,360307635,0.262222,0.655126,0.531921,0.393282,-0.167748,-0.172648,0.887346
1677105731,371306673,0.261993,0.655787,0.531295,0.394474,-0.168797,-0.170901,0.886956
1677105731,380965198,0.261731,0.656458,0.530613,0.395742,-0.169829,-0.169640,0.886436
1677105731,390793121,0.261665,0.657102,0.529917,0.396759,-0.170703,-0.167701,0.886182
1677105731,400829113,0.261499,0.657876,0.529088,0.398069,-0.170188,-0.166614,0.885899
1677105731,410571990,0.261411,0.658669,0.528164,0.399249,-0.169354,-0.165029,0.885824
1677105731,420302772,0.261366,0.659573,0.527044,0.400638,-0.168095,-0.162863,0.885838
1677105731,431308843,0.261513,0.660578,0.525753,0.402033,-0.167808,-0.160316,0.885725
1677105731,441531446,0.261525,0.661651,0.524352,0.402918,-0.168154,-0.158813,0.885528
1677105731,450555495,0.261435,0.662783,0.522882,0.403936,-0.167658,-0.157720,0.885353
1677105731,460776837,0.261562,0.663741,0.521447,0.404792,-0.167535,-0.155181,0.885435
1677105731,470840642,0.261393,0.664289,0.520352,0.403503,-0.165792,-0.153619,0.886623
