secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677106213,164487167,0.326050,0.521941,0.470898,0.504264,-0.179150,-0.307831,0.786678
1677106213,174183648,0.327387,0.521477,0.465051,0.510977,-0.175576,-0.308196,0.783001
1677106213,184047999,0.328745,0.520849,0.459032,0.515585,-0.173760,-0.309358,0.779922
1677106213,194138967,0.330252,0.520350,0.452827,0.520319,-0.172636,-0.310216,0.776680
1677106213,204234223,0.331776,0.519781,0.446593,0.524260,-0.173051,-0.311795,0.773297
1677106213,213850282,0.333023,0.519095,0.440346,0.527082,-0.172358,-0.313634,0.770786
1677106213,224440534,0.334301,0.518368,0.434105,0.530420,-0.171128,-0.314532,0.768400
1677106213,234252104,0.335663,0.517897,0.427756,0.535326,-0.169735,-0.315700,0.764820
1677106213,244115979,0.336789,0.517436,0.421457,0.539550,-0.166868,-0.317478,0.761740
1677106213,254451241,0.338394,0.517263,0.415000,0.545709,-0.164042,-0.317312,0.758027
1677106213,264150465,0.339756,0.517084,0.408593,0.550555,-0.160958,-0.318307,0.754760
1677106213,274089412,0.341219,0.517096,0.402192,0.555720,-0.158075,-0.318381,0.751546
1677106213,283904046,0.342614,0.517259,0.395855,0.560101,-0.155576,-0.318663,0.748690
1677106213,294196636,0.344056,0.517772,0.389511,0.564467,-0.153777,-0.318648,0.745784
1677106213,303679993,0.345224,0.518653,0.383186,0.567942,-0.151206,-0.319001,0.743517
1677106213,314294537,0.346515,0.519771,0.376794,0.570447,-0.149558,-0.318128,0.742306
1677106213,324631473,0.347798,0.521077,0.370322,0.571750,-0.148280,-0.316591,0.742217
1677106213,334223146,0.348941,0.522603,0.363811,0.572326,-0.147649,-0.315302,0.742447
1677106213,344439278,0.350141,0.524306,0.357324,0.573401,-0.147619,-0.314006,0.742173
1677106213,354194079,0.351104,0.525646,0.351044,0.573087,-0.146869,-0.312693,0.743118
1677106213,364116103,0.352203,0.527209,0.344826,0.574646,-0.146463,-0.311776,0.742379
1677106213,373870412,0.353146,0.528725,0.338790,0.576576,-0.144857,-0.311191,0.741442
1677106213,384251302,0.354255,0.530132,0.332906,0.578942,-0.143594,-0.310038,0.740327
1677106213,394346824,0.355418,0.531489,0.327165,0.581579,-0.142249,-0.308720,0.739069
1677106213,404347681,0.356425,0.532830,0.321618,0.584066,-0.139619,-0.307493,0.738120
1677106213,414154992,0.357554,0.534262,0.316163,0.587268,-0.136865,-0.305592,0.736884
1677106213,424426110,0.358760,0.535776,0.310812,0.590687,-0.134050,-0.303029,0.735726
1677106213,434090966,0.359980,0.537267,0.305563,0.591261,-0.134362,-0.303819,0.734882
1677106213,444071109,0.361252,0.539141,0.300341,0.592760,-0.134103,-0.303958,0.733663
1677106213,454089802,0.362419,0.540810,0.295243,0.592332,-0.131830,-0.302846,0.734879
1677106213,463992535,0.363653,0.542815,0.290151,0.592187,-0.131373,-0.302750,0.735118
1677106213,473559944,0.364867,0.544788,0.285201,0.592406,-0.131162,-0.301405,0.735531
1677106213,483344189,0.365712,0.546583,0.280402,0.592193,-0.130713,-0.300882,0.735997
1677106213,493601181,0.366538,0.548217,0.275773,0.593142,-0.130267,-0.299529,0.735863
1677106213,503265228,0.367226,0.550023,0.271331,0.597163,-0.127558,-0.296666,0.734244
1677106213,513740251,0.368197,0.551300,0.266865,0.598242,-0.129367,-0.296373,0.733167
1677106213,523498530,0.368955,0.552487,0.262558,0.599402,-0.127886,-0.295490,0.732836
1677106213,533277883,0.370165,0.554090,0.258154,0.601499,-0.128200,-0.295079,0.731226
1677106213,543601167,0.371194,0.555572,0.253758,0.601771,-0.126478,-0.294828,0.731404
1677106213,554288747,0.372349,0.557417,0.249305,0.602543,-0.125425,-0.295487,0.730683
1677106213,563737940,0.373642,0.559091,0.244921,0.602880,-0.124288,-0.294996,0.730798
1677106213,574666688,0.374927,0.560786,0.240513,0.602725,-0.123196,-0.295492,0.730910
1677106213,584579320,0.376408,0.562699,0.236088,0.603056,-0.122342,-0.296489,0.730377
1677106213,594120920,0.378049,0.564896,0.231672,0.603056,-0.121630,-0.298100,0.729840
1677106213,604207300,0.379429,0.566455,0.227628,0.598959,-0.120939,-0.301350,0.731991
1677106213,614450305,0.381022,0.568562,0.223611,0.596202,-0.120085,-0.304496,0.733079
1677106213,623931038,0.382730,0.570564,0.219859,0.592847,-0.120351,-0.306719,0.734828
1677106213,634407180,0.384156,0.572663,0.216394,0.590223,-0.120320,-0.308701,0.736114
1677106213,643974616,0.385311,0.574638,0.213228,0.588585,-0.119739,-0.308901,0.737435
1677106213,654107751,0.386197,0.576476,0.210393,0.587987,-0.118861,-0.307485,0.738645
1677106213,664541058,0.387090,0.578172,0.207816,0.588247,-0.119767,-0.304422,0.739559
1677106213,673904742,0.387436,0.579944,0.205518,0.588992,-0.119042,-0.302119,0.740028
1677106213,683879297,0.387768,0.581336,0.203430,0.588267,-0.119844,-0.299381,0.741587
1677106213,694356340,0.388162,0.582779,0.201411,0.587262,-0.121500,-0.297560,0.742846
1677106213,704277573,0.388689,0.584299,0.199507,0.586107,-0.122947,-0.296124,0.744093
1677106213,713816148,0.389248,0.585676,0.197710,0.583736,-0.124775,-0.295789,0.745783
1677106213,723794860,0.389831,0.587145,0.196022,0.581500,-0.125631,-0.295519,0.747491
1677106213,734104323,0.390504,0.588465,0.194393,0.579066,-0.126750,-0.295052,0.749374
1677106213,744440458,0.390906,0.589915,0.192969,0.577920,-0.125927,-0.294562,0.750589
1677106213,753402959,0.391392,0.591129,0.191651,0.577601,-0.125559,-0.292441,0.751725
1677106213,763716852,0.391631,0.592243,0.190511,0.578336,-0.123791,-0.290184,0.752327
1677106213,773924095,0.391856,0.593074,0.189543,0.578883,-0.123224,-0.288442,0.752670
1677106213,784352762,0.392090,0.593967,0.188602,0.580081,-0.122953,-0.287310,0.752225
1677106213,793789197,0.392390,0.594764,0.187719,0.580107,-0.122937,-0.286453,0.752534
1677106213,804224017,0.392807,0.595633,0.186813,0.579178,-0.123719,-0.286000,0.753293
1677106213,814158822,0.392994,0.596698,0.185885,0.576844,-0.123871,-0.286982,0.754684
1677106213,824124029,0.393301,0.597812,0.184929,0.573894,-0.124544,-0.287028,0.756802
1677106213,834307049,0.393550,0.598899,0.183991,0.570527,-0.125132,-0.286596,0.759410
1677106213,844458411,0.393752,0.600302,0.183051,0.568988,-0.125163,-0.285459,0.760986
1677106213,854159589,0.393756,0.601469,0.182244,0.567020,-0.124487,-0.283618,0.763251
1677106213,864828950,0.393706,0.602793,0.181509,0.566772,-0.123657,-0.281229,0.764453
1677106213,874076670,0.393522,0.604050,0.180825,0.566772,-0.122097,-0.278589,0.765670
1677106213,883742103,0.393507,0.605306,0.180125,0.566824,-0.122004,-0.276055,0.766563
1677106213,893991795,0.393379,0.606381,0.179474,0.565899,-0.121535,-0.273789,0.768132
1677106213,904654013,0.393409,0.607541,0.178795,0.564900,-0.121848,-0.271954,0.769469
1677106213,914086049,0.393459,0.608674,0.178140,0.563309,-0.122291,-0.270728,0.770995
1677106213,923987052,0.393438,0.609814,0.177478,0.561029,-0.122388,-0.270314,0.772786
1677106213,934522659,0.393565,0.610799,0.176844,0.558012,-0.123315,-0.269806,0.774998
1677106213,943914016,0.393683,0.611884,0.176135,0.556305,-0.123916,-0.269421,0.776262
1677106213,954537087,0.393672,0.612673,0.175513,0.555074,-0.123302,-0.268415,0.777588
1677106213,964687044,0.393665,0.613286,0.175011,0.555310,-0.122083,-0.266908,0.778130
1677106213,974157393,0.393593,0.613744,0.174595,0.556424,-0.120610,-0.265985,0.777880
1677106213,984630108,0.393701,0.614072,0.174191,0.558151,-0.119766,-0.265213,0.777036
1677106213,994348295,0.393857,0.614407,0.173738,0.559715,-0.118387,-0.265043,0.776180
1677106214,3987678,0.394005,0.614606,0.173295,0.559431,-0.116925,-0.265785,0.776353
1677106214,13968495,0.394275,0.615009,0.172702,0.558730,-0.116445,-0.266811,0.776578
1677106214,24338947,0.394744,0.615590,0.172082,0.557607,-0.116676,-0.267250,0.777199
1677106214,34234158,0.394962,0.616153,0.171456,0.555081,-0.116486,-0.268107,0.778739
1677106214,43740223,0.395308,0.616873,0.170811,0.553485,-0.117580,-0.268250,0.779661
1677106214,53662283,0.395386,0.617505,0.170230,0.551734,-0.117150,-0.267699,0.781155
1677106214,64453160,0.395443,0.618064,0.169809,0.551022,-0.117289,-0.266454,0.782062
1677106214,73421505,0.395109,0.618479,0.169690,0.552480,-0.117397,-0.264769,0.781589
1677106214,83631165,0.394736,0.618548,0.169732,0.553941,-0.118105,-0.261789,0.781452
1677106214,94231678,0.394481,0.618968,0.169548,0.555505,-0.118563,-0.259146,0.781153
1677106214,104178640,0.394277,0.619330,0.169260,0.555336,-0.118193,-0.257237,0.781960
1677106214,114534486,0.394265,0.619741,0.169016,0.555966,-0.119213,-0.256340,0.781652
1677106214,124117609,0.394179,0.619909,0.168940,0.556520,-0.119873,-0.255378,0.781471
1677106214,134379098,0.393817,0.620027,0.168888,0.556528,-0.119362,-0.255455,0.781519
1677106214,144133200,0.393819,0.620212,0.168732,0.556472,-0.120157,-0.254369,0.781791
1677106214,153951839,0.393753,0.620452,0.168597,0.555994,-0.121188,-0.253284,0.782325
1677106214,164053978,0.393510,0.620734,0.168445,0.555763,-0.122136,-0.252233,0.782680
1677106214,173382415,0.393315,0.621060,0.168328,0.556534,-0.123296,-0.250129,0.782626
1677106214,183787017,0.393029,0.621333,0.168258,0.556404,-0.124259,-0.247878,0.783282
1677106214,194252833,0.392635,0.621704,0.168152,0.556007,-0.124328,-0.246095,0.784115
1677106214,203838250,0.392387,0.622116,0.168052,0.555874,-0.125387,-0.244146,0.784649
1677106214,214403731,0.392168,0.622534,0.167916,0.556236,-0.126245,-0.242309,0.784825
1677106214,224490668,0.391830,0.622585,0.167971,0.555248,-0.127282,-0.240873,0.785799
1677106214,234430997,0.391507,0.622756,0.167912,0.555000,-0.127505,-0.239504,0.786356
1677106214,244189023,0.391417,0.622934,0.167837,0.554989,-0.128809,-0.238282,0.786522
1677106214,254903995,0.391151,0.623121,0.167784,0.554590,-0.128659,-0.237905,0.786942
1677106214,264799197,0.390995,0.623258,0.167729,0.554330,-0.129353,-0.237736,0.787063
1677106214,274951169,0.390861,0.623406,0.167685,0.554425,-0.130065,-0.237417,0.786975
1677106214,284780078,0.390757,0.623591,0.167608,0.554395,-0.130441,-0.236484,0.787214
1677106214,294565101,0.390705,0.624007,0.167520,0.554816,-0.131340,-0.235441,0.787081
1677106214,303614802,0.390512,0.624138,0.167561,0.553940,-0.132219,-0.233955,0.787994
1677106214,314052538,0.390250,0.624557,0.167549,0.554136,-0.132893,-0.233082,0.788001
1677106214,323979901,0.389998,0.624746,0.167607,0.553160,-0.133942,-0.231996,0.788829
1677106214,334135232,0.389844,0.625168,0.167584,0.553381,-0.134458,-0.230620,0.788990
1677106214,344354004,0.389699,0.625531,0.167631,0.552949,-0.135213,-0.229743,0.789420
1677106214,354045920,0.389540,0.625834,0.167701,0.551845,-0.136000,-0.229531,0.790118
1677106214,364218732,0.389426,0.626104,0.167800,0.550333,-0.135922,-0.228822,0.791391
1677106214,374022190,0.389400,0.626636,0.167827,0.549559,-0.136383,-0.228514,0.791938
1677106214,383925771,0.389265,0.627193,0.167918,0.548434,-0.136867,-0.228159,0.792737
1677106214,394330857,0.389273,0.627759,0.168010,0.547789,-0.138260,-0.226601,0.793387
1677106214,404609878,0.389090,0.628377,0.168119,0.546916,-0.139171,-0.225175,0.794236
1677106214,413952231,0.388670,0.628792,0.168254,0.544745,-0.139456,-0.223756,0.796077
1677106214,424007252,0.388365,0.629449,0.168301,0.544145,-0.140341,-0.222230,0.796759
1677106214,434536894,0.388277,0.629941,0.168350,0.543263,-0.141823,-0.219933,0.797735
1677106214,444224366,0.388084,0.630448,0.168427,0.542743,-0.142646,-0.218249,0.798404
1677106214,454321293,0.387850,0.630906,0.168479,0.542121,-0.143031,-0.217343,0.799005
1677106214,464256614,0.387756,0.631305,0.168509,0.541797,-0.143074,-0.216115,0.799550
1677106214,474078670,0.387669,0.631616,0.168552,0.541312,-0.143298,-0.215562,0.799987
1677106214,483697359,0.387766,0.632008,0.168507,0.541819,-0.143269,-0.214485,0.799939
1677106214,493912660,0.387886,0.632449,0.168473,0.542704,-0.143005,-0.213675,0.799603
1677106214,504484034,0.387976,0.632626,0.168490,0.542486,-0.142306,-0.213114,0.800026
1677106214,513801358,0.388166,0.632927,0.168450,0.542831,-0.141710,-0.212583,0.800038
1677106214,524289466,0.388314,0.633211,0.168432,0.543436,-0.141008,-0.212081,0.799885
1677106214,534859221,0.388503,0.633394,0.168430,0.543608,-0.140361,-0.211329,0.800081
1677106214,544431543,0.388565,0.633545,0.168446,0.543484,-0.139717,-0.210952,0.800377
1677106214,554492063,0.388718,0.633834,0.168387,0.544251,-0.139230,-0.210459,0.800070
1677106214,564995822,0.388907,0.633967,0.168361,0.544544,-0.139237,-0.209860,0.800027
1677106214,574555045,0.389038,0.634048,0.168329,0.545197,-0.139171,-0.209521,0.799682
1677106214,585052171,0.389043,0.633885,0.168332,0.545298,-0.138267,-0.209559,0.799760
1677106214,594459354,0.389266,0.633744,0.168285,0.546177,-0.137899,-0.209019,0.799366
1677106214,604293507,0.389339,0.633394,0.168290,0.545878,-0.136804,-0.209902,0.799527
1677106214,614103534,0.389714,0.633159,0.168247,0.546792,-0.136281,-0.210360,0.798871
1677106214,624702400,0.390021,0.633000,0.168167,0.548016,-0.135049,-0.211727,0.797880
1677106214,634235268,0.390535,0.632727,0.168097,0.549195,-0.134139,-0.212143,0.797111
1677106214,643964546,0.390929,0.632506,0.167994,0.550190,-0.132966,-0.213510,0.796257
1677106214,653687212,0.391509,0.632301,0.167897,0.551452,-0.132321,-0.213790,0.795416
1677106214,663998222,0.391875,0.632053,0.167839,0.552480,-0.131078,-0.214456,0.794728
1677106214,673930600,0.392185,0.631824,0.167773,0.553366,-0.129942,-0.215139,0.794114
1677106214,683791707,0.392445,0.631769,0.167693,0.555016,-0.128327,-0.215261,0.793191
1677106214,693916285,0.392934,0.631671,0.167610,0.556546,-0.128986,-0.214439,0.792234
1677106214,704374359,0.393097,0.631557,0.167555,0.557376,-0.128384,-0.213565,0.791985
1677106214,713864654,0.393139,0.631470,0.167488,0.557552,-0.127597,-0.212251,0.792341
1677106214,724368529,0.393210,0.631652,0.167387,0.558248,-0.128068,-0.210796,0.792163
1677106214,734467307,0.393181,0.631817,0.167330,0.558471,-0.128264,-0.208716,0.792525
1677106214,744603869,0.393205,0.632301,0.167228,0.559466,-0.128982,-0.206103,0.792391
1677106214,753829429,0.393056,0.632699,0.167158,0.559488,-0.129061,-0.203222,0.793106
1677106214,764260840,0.393126,0.633239,0.167046,0.560364,-0.130496,-0.199587,0.793176
1677106214,774512799,0.392904,0.633765,0.166945,0.560705,-0.130787,-0.196604,0.793632
1677106214,784887261,0.392774,0.634251,0.166898,0.560895,-0.130835,-0.192944,0.794388
1677106214,794472766,0.392807,0.634783,0.166793,0.561374,-0.131665,-0.189190,0.794815
1677106214,804241315,0.392697,0.635449,0.166668,0.562276,-0.130960,-0.186052,0.795035
1677106214,814497696,0.392639,0.635751,0.166667,0.561730,-0.130865,-0.183311,0.796073
1677106214,824404839,0.392750,0.636168,0.166609,0.562169,-0.130482,-0.180435,0.796482
1677106214,834187830,0.392918,0.636577,0.166539,0.562838,-0.129639,-0.178002,0.796694
1677106214,844337258,0.393114,0.636775,0.166499,0.562888,-0.128687,-0.176349,0.797181
1677106214,854636496,0.393519,0.636978,0.166510,0.563769,-0.128181,-0.174670,0.797010
1677106214,864369092,0.393742,0.637088,0.166518,0.564571,-0.126576,-0.174587,0.796717
1677106214,873505345,0.394284,0.637217,0.166442,0.565846,-0.125236,-0.174026,0.796146
1677106214,883876798,0.394731,0.637355,0.166386,0.566640,-0.123319,-0.174970,0.795674
1677106214,893730147,0.395439,0.637454,0.166302,0.568095,-0.121592,-0.175094,0.794874
1677106214,903538755,0.396051,0.637500,0.166242,0.569086,-0.119332,-0.176198,0.794264
1677106214,914322703,0.396857,0.637749,0.166124,0.570667,-0.117298,-0.177192,0.793211
1677106214,924377004,0.397564,0.638050,0.165978,0.572140,-0.114428,-0.178462,0.792284
1677106214,933924634,0.398325,0.638339,0.165841,0.573241,-0.112257,-0.179615,0.791537
1677106214,944071461,0.399024,0.638682,0.165692,0.574818,-0.109385,-0.179803,0.790752
1677106214,954223421,0.399751,0.639226,0.165524,0.577025,-0.107369,-0.179928,0.789392
1677106214,963840697,0.400237,0.639629,0.165339,0.578291,-0.104512,-0.179339,0.788983
1677106214,974123260,0.400681,0.640168,0.165119,0.580306,-0.102426,-0.178019,0.788075
1677106214,984596087,0.400982,0.640517,0.164975,0.581821,-0.101165,-0.176171,0.787536
1677106214,993756874,0.401101,0.640992,0.164785,0.584087,-0.099757,-0.173781,0.786569
1677106215,4104506,0.401167,0.641305,0.164615,0.585417,-0.098756,-0.170886,0.786341
1677106215,14166973,0.401225,0.641719,0.164439,0.586712,-0.098339,-0.167593,0.786137
1677106215,24078721,0.401128,0.642132,0.164285,0.587396,-0.097850,-0.165041,0.786227
1677106215,33949740,0.401134,0.642590,0.164148,0.588132,-0.097713,-0.161979,0.786330
1677106215,44248241,0.401223,0.643098,0.164092,0.589001,-0.098083,-0.159453,0.786150
1677106215,54525585,0.401324,0.643686,0.164085,0.589670,-0.098144,-0.157236,0.786087
1677106215,64226115,0.401467,0.644384,0.164023,0.590015,-0.098085,-0.155685,0.786145
1677106215,74736414,0.401628,0.645024,0.164024,0.589585,-0.097821,-0.154335,0.786767
1677106215,84332841,0.401923,0.645724,0.164028,0.589494,-0.097441,-0.152420,0.787255
1677106215,93985572,0.402236,0.646495,0.164048,0.589764,-0.097636,-0.151198,0.787264
1677106215,104879460,0.402526,0.647370,0.164060,0.590367,-0.097508,-0.149777,0.787099
1677106215,114664938,0.402797,0.647953,0.164092,0.589770,-0.097456,-0.148203,0.787851
1677106215,124237014,0.402967,0.648748,0.164110,0.590076,-0.097108,-0.146602,0.787965
1677106215,134350021,0.403118,0.649422,0.164092,0.590013,-0.097422,-0.145199,0.788233
1677106215,143966646,0.403218,0.649935,0.164074,0.589493,-0.097285,-0.143197,0.789004
1677106215,154343312,0.403224,0.650680,0.163975,0.589853,-0.097287,-0.141814,0.788985
1677106215,164213484,0.403404,0.651410,0.163873,0.590386,-0.097924,-0.139101,0.788990
1677106215,174515761,0.403479,0.652125,0.163774,0.590626,-0.098357,-0.136643,0.789187
1677106215,184190823,0.403320,0.652813,0.163675,0.590727,-0.098111,-0.134711,0.789474
1677106215,194504104,0.403472,0.653649,0.163546,0.591876,-0.099371,-0.131599,0.788980
1677106215,203997110,0.403408,0.654211,0.163439,0.592012,-0.099690,-0.128605,0.789332
1677106215,213779864,0.403192,0.654758,0.163339,0.592238,-0.099964,-0.126358,0.789490
1677106215,223944609,0.403133,0.655414,0.163255,0.593226,-0.100532,-0.123741,0.789091
1677106215,234186682,0.403170,0.656082,0.163121,0.594107,-0.100708,-0.120757,0.788868
1677106215,244311153,0.403167,0.656663,0.162950,0.594420,-0.100596,-0.118177,0.789037
1677106215,253890487,0.403213,0.657383,0.162758,0.595510,-0.100886,-0.116062,0.788492
1677106215,264191372,0.403084,0.657896,0.162572,0.596095,-0.100375,-0.114432,0.788353
1677106215,274261839,0.403173,0.658284,0.162410,0.596831,-0.100219,-0.111542,0.788230
1677106215,283494641,0.403350,0.658724,0.162248,0.597981,-0.100547,-0.108830,0.787696
1677106215,294272825,0.403503,0.659296,0.162050,0.599517,-0.100656,-0.106738,0.786800
1677106215,304326252,0.403511,0.659581,0.161907,0.599954,-0.099501,-0.104826,0.786871
1677106215,314211155,0.403723,0.659862,0.161803,0.600822,-0.099183,-0.102593,0.786544
1677106215,324140475,0.403974,0.660159,0.161695,0.601889,-0.098834,-0.100939,0.785985
1677106215,333754372,0.404103,0.660405,0.161634,0.602304,-0.097244,-0.100174,0.785963
1677106215,344442806,0.404563,0.660817,0.161561,0.603477,-0.096845,-0.099285,0.785226
1677106215,354085617,0.405005,0.661199,0.161532,0.604241,-0.095393,-0.098841,0.784872
1677106215,364244638,0.405584,0.661723,0.161494,0.605278,-0.094494,-0.098951,0.784167
1677106215,374110492,0.406219,0.662105,0.161460,0.605387,-0.093415,-0.098915,0.784217
1677106215,384571825,0.406707,0.662377,0.161413,0.604761,-0.091778,-0.099507,0.784818
1677106215,394251150,0.407211,0.662920,0.161395,0.605680,-0.090262,-0.099726,0.784257
1677106215,404169734,0.407867,0.663432,0.161443,0.606287,-0.089547,-0.098822,0.783984
1677106215,414553229,0.408144,0.664009,0.161464,0.606287,-0.087661,-0.098843,0.784195
1677106215,424002654,0.408696,0.664676,0.161491,0.606084,-0.087147,-0.097037,0.784635
1677106215,434811227,0.408916,0.665319,0.161538,0.605372,-0.086289,-0.096031,0.785403
1677106215,444160953,0.409046,0.665909,0.161596,0.605005,-0.085573,-0.093735,0.786041
1677106215,454626573,0.409115,0.666479,0.161674,0.604705,-0.085203,-0.091392,0.786587
1677106215,464197349,0.409214,0.667259,0.161721,0.605188,-0.084865,-0.088706,0.786560
1677106215,473760560,0.409224,0.667851,0.161721,0.604265,-0.084387,-0.087074,0.787503
1677106215,484314751,0.409527,0.668645,0.161684,0.604318,-0.084236,-0.084308,0.787779
1677106215,494539187,0.409723,0.669418,0.161665,0.604318,-0.083822,-0.082553,0.788009
1677106215,504237592,0.409988,0.670041,0.161741,0.603700,-0.083067,-0.080675,0.788757
1677106215,514469009,0.410178,0.670783,0.161772,0.603511,-0.082012,-0.079880,0.789093
1677106215,523651796,0.410505,0.671460,0.161845,0.602945,-0.081074,-0.078452,0.789766
1677106215,534123914,0.410773,0.672145,0.161981,0.602264,-0.079988,-0.077008,0.790538
1677106215,543933050,0.411121,0.673160,0.162064,0.602772,-0.079413,-0.075403,0.790363
1677106215,553540378,0.411234,0.673837,0.162168,0.601457,-0.078049,-0.073755,0.791655
1677106215,564048378,0.411505,0.674662,0.162227,0.600961,-0.077838,-0.071217,0.792285
1677106215,573685763,0.411547,0.675497,0.162348,0.600660,-0.077194,-0.068571,0.792809
1677106215,584043072,0.411521,0.676268,0.162467,0.600110,-0.076503,-0.065602,0.793543
1677106215,594053929,0.411609,0.677043,0.162521,0.599312,-0.076377,-0.061521,0.794485
1677106215,603941751,0.411493,0.677816,0.162559,0.598384,-0.076007,-0.058370,0.795457
1677106215,614449854,0.411343,0.678540,0.162563,0.597808,-0.074854,-0.054159,0.796297
