secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105964,62484849,0.264549,0.563331,0.540236,0.358138,-0.193646,-0.374001,0.833284
1677105964,72689951,0.265253,0.563641,0.539413,0.356407,-0.194173,-0.374591,0.833638
1677105964,82199052,0.265733,0.564080,0.538588,0.354091,-0.194767,-0.376814,0.833485
1677105964,93000000,0.266380,0.564484,0.537674,0.351932,-0.196680,-0.378416,0.833224
1677105964,102231321,0.266766,0.564609,0.537009,0.348113,-0.198229,-0.380274,0.833616
1677105964,112444100,0.267167,0.564879,0.536237,0.346482,-0.198601,-0.381617,0.833592
1677105964,121843075,0.267596,0.565104,0.535539,0.346384,-0.198081,-0.381866,0.833643
1677105964,132597105,0.268241,0.565446,0.534514,0.349941,-0.196682,-0.380948,0.832908
1677105964,142597739,0.268685,0.565550,0.533894,0.351895,-0.196763,-0.380336,0.832345
1677105964,152755561,0.268987,0.565579,0.533387,0.354194,-0.196955,-0.379856,0.831544
1677105964,161888151,0.269309,0.565613,0.532825,0.357216,-0.198349,-0.379340,0.830154
1677105964,172248944,0.269231,0.565531,0.532525,0.358766,-0.199107,-0.379865,0.829063
1677105964,182094097,0.269452,0.565581,0.531961,0.361659,-0.201803,-0.379715,0.827221
1677105964,192501157,0.269676,0.565520,0.531332,0.364634,-0.203610,-0.378806,0.825888
1677105964,202793554,0.269915,0.565517,0.530523,0.367719,-0.205427,-0.377506,0.824665
1677105964,211990975,0.269991,0.565577,0.529547,0.370052,-0.206422,-0.377265,0.823482
1677105964,221564439,0.270097,0.565569,0.528346,0.372081,-0.207259,-0.376746,0.822594
1677105964,231711745,0.270165,0.566227,0.526623,0.377487,-0.206324,-0.376775,0.820350
1677105964,242148716,0.270321,0.566215,0.524880,0.379167,-0.208054,-0.376517,0.819256
1677105964,252227539,0.270622,0.566117,0.522825,0.381676,-0.208503,-0.374525,0.818890
1677105964,262857162,0.270985,0.565627,0.520580,0.381741,-0.210918,-0.373364,0.818772
1677105964,272282326,0.271575,0.565933,0.517776,0.385375,-0.211409,-0.373013,0.817101
1677105964,281927362,0.273528,0.566160,0.514339,0.391578,-0.214013,-0.367439,0.815999
1677105964,292753991,0.274279,0.566124,0.511104,0.392437,-0.214303,-0.368292,0.815124
1677105964,302294612,0.275220,0.566044,0.507609,0.393757,-0.213915,-0.368366,0.814556
1677105964,312638428,0.276326,0.565981,0.503785,0.394975,-0.215099,-0.369441,0.813167
1677105964,322567396,0.277692,0.565898,0.499688,0.396052,-0.218183,-0.370775,0.811212
1677105964,332967929,0.278022,0.565540,0.495765,0.391273,-0.223657,-0.378985,0.808241
1677105964,342757012,0.278991,0.564857,0.491650,0.389683,-0.227252,-0.382505,0.806346
1677105964,352404457,0.280298,0.564144,0.487147,0.390701,-0.232692,-0.384964,0.803125
1677105964,362075283,0.281504,0.563047,0.482624,0.394183,-0.235628,-0.386048,0.800041
1677105964,372577007,0.282538,0.561845,0.478053,0.400671,-0.236043,-0.386707,0.796369
1677105964,382473430,0.283623,0.560569,0.473365,0.408411,-0.236529,-0.387784,0.791756
1677105964,392577319,0.284702,0.559054,0.468660,0.416264,-0.233736,-0.388437,0.788168
1677105964,402454595,0.286144,0.557702,0.463450,0.422823,-0.231862,-0.389866,0.784516
1677105964,412327622,0.287935,0.556967,0.457623,0.429384,-0.229646,-0.392402,0.780328
1677105964,422353145,0.289954,0.555541,0.451643,0.432191,-0.228742,-0.395355,0.777549
1677105964,432076727,0.291522,0.553916,0.445839,0.432662,-0.227600,-0.401325,0.774558
1677105964,442133108,0.293418,0.552515,0.439711,0.435985,-0.226638,-0.405863,0.770602
1677105964,452368551,0.295472,0.551465,0.433301,0.442287,-0.225502,-0.409909,0.765183
1677105964,462502595,0.297359,0.550139,0.427011,0.448070,-0.223091,-0.414154,0.760224
1677105964,472703252,0.298961,0.548639,0.420855,0.452463,-0.218198,-0.418763,0.756508
1677105964,482367120,0.301197,0.547680,0.414323,0.458979,-0.216517,-0.422667,0.750873
1677105964,492614570,0.303062,0.546524,0.408047,0.463860,-0.213971,-0.427254,0.745992
1677105964,502247158,0.304901,0.545372,0.401813,0.469861,-0.210157,-0.430396,0.741501
1677105964,512732143,0.306822,0.544418,0.395546,0.474682,-0.211768,-0.434547,0.735527
1677105964,522056924,0.308302,0.543403,0.389463,0.479736,-0.210989,-0.437706,0.730582
1677105964,532155497,0.309701,0.542592,0.383407,0.485538,-0.211361,-0.440513,0.724932
1677105964,542520343,0.311073,0.541847,0.377366,0.490868,-0.211978,-0.442526,0.719920
1677105964,552641282,0.312663,0.541429,0.371155,0.495786,-0.212568,-0.443771,0.715596
1677105964,562086246,0.314364,0.541385,0.364737,0.498620,-0.212693,-0.445369,0.712591
1677105964,572325833,0.316262,0.541841,0.358188,0.500247,-0.213395,-0.447777,0.709726
1677105964,582475266,0.318243,0.542276,0.351650,0.500335,-0.215003,-0.449224,0.708263
1677105964,592400762,0.320278,0.542982,0.345165,0.501518,-0.216824,-0.449867,0.706461
1677105964,602464651,0.321910,0.543798,0.338857,0.502566,-0.217512,-0.450670,0.704991
1677105964,612274095,0.323376,0.544713,0.332698,0.504180,-0.217728,-0.450840,0.703662
1677105964,622122833,0.324937,0.545840,0.326544,0.506694,-0.218323,-0.450591,0.701829
1677105964,632189924,0.326342,0.546990,0.320558,0.508031,-0.219755,-0.451300,0.699958
1677105964,642641827,0.327883,0.548171,0.314511,0.508814,-0.220515,-0.450444,0.699701
1677105964,652114855,0.329509,0.549683,0.308639,0.510503,-0.221119,-0.449915,0.698620
1677105964,662253025,0.331232,0.551590,0.302830,0.512226,-0.220819,-0.449774,0.697543
1677105964,671748073,0.332877,0.553422,0.297197,0.512446,-0.219710,-0.448897,0.698296
1677105964,682164730,0.334849,0.555883,0.291555,0.514470,-0.220234,-0.448603,0.696830
1677105964,692066998,0.336533,0.557760,0.286167,0.513227,-0.221063,-0.447254,0.698350
1677105964,702526307,0.338231,0.559873,0.280973,0.512923,-0.221762,-0.446530,0.698815
1677105964,712365342,0.339736,0.561993,0.276088,0.513017,-0.221763,-0.446629,0.698682
1677105964,722047498,0.341211,0.564111,0.271341,0.513945,-0.221943,-0.447105,0.697638
1677105964,732132654,0.342618,0.566068,0.266881,0.515087,-0.222074,-0.447143,0.696729
1677105964,742693900,0.344035,0.567977,0.262555,0.516592,-0.222456,-0.447120,0.695507
1677105964,752452988,0.344978,0.570094,0.258550,0.518937,-0.219341,-0.447898,0.694249
1677105964,761818036,0.346425,0.571973,0.254438,0.520463,-0.220687,-0.447957,0.692640
1677105964,771947969,0.347777,0.573842,0.250337,0.520603,-0.220614,-0.448354,0.692301
1677105964,782013686,0.349213,0.576019,0.246234,0.520866,-0.220147,-0.449218,0.691692
1677105964,792628896,0.350522,0.578597,0.242262,0.520653,-0.219637,-0.451307,0.690654
1677105964,802091373,0.351915,0.580848,0.238361,0.518652,-0.219912,-0.452413,0.691348
1677105964,812315208,0.353369,0.583363,0.234477,0.517298,-0.220038,-0.453496,0.691612
1677105964,821863255,0.354849,0.585963,0.230689,0.516554,-0.219976,-0.453490,0.692192
1677105964,832029683,0.355925,0.588611,0.227147,0.515175,-0.217756,-0.454053,0.693552
1677105964,842639835,0.357277,0.591198,0.223680,0.514787,-0.217288,-0.452977,0.694689
1677105964,851973401,0.358297,0.593775,0.220460,0.514221,-0.216322,-0.451997,0.696047
1677105964,862233371,0.359234,0.596236,0.217407,0.513411,-0.216187,-0.451300,0.697138
1677105964,872279482,0.360148,0.598592,0.214475,0.512344,-0.216700,-0.451313,0.697755
1677105964,881612494,0.361083,0.600773,0.211632,0.510840,-0.216813,-0.451171,0.698913
1677105964,891644200,0.362179,0.602869,0.208823,0.509217,-0.216979,-0.451666,0.699726
1677105964,902711034,0.363433,0.604855,0.206066,0.507653,-0.216564,-0.451979,0.700787
1677105964,912665692,0.364518,0.606554,0.203520,0.504382,-0.215017,-0.453261,0.702795
1677105964,922235772,0.366092,0.608657,0.200852,0.502995,-0.215732,-0.454513,0.702762
1677105964,932519985,0.367033,0.610076,0.198632,0.498439,-0.214766,-0.456396,0.705079
1677105964,942788520,0.368181,0.611666,0.196488,0.495102,-0.216026,-0.458357,0.705773
1677105964,952424460,0.369305,0.612852,0.194587,0.492273,-0.217968,-0.458669,0.706951
1677105964,962354546,0.370113,0.614221,0.192927,0.490626,-0.219029,-0.459645,0.707135
1677105964,972809780,0.370866,0.615310,0.191398,0.489335,-0.220560,-0.459939,0.707362
1677105964,982549123,0.372239,0.616850,0.189686,0.491687,-0.224252,-0.458715,0.705362
1677105964,993162637,0.373117,0.618146,0.188046,0.492155,-0.225973,-0.458362,0.704715
1677105965,2302434,0.372959,0.618810,0.187017,0.487160,-0.224978,-0.460774,0.706928
1677105965,12662408,0.374321,0.620075,0.185360,0.489014,-0.227033,-0.458907,0.706205
1677105965,22267369,0.374339,0.621127,0.184151,0.485315,-0.224780,-0.461855,0.707554
1677105965,32389999,0.375173,0.622098,0.182767,0.483144,-0.225170,-0.461944,0.708857
1677105965,42366906,0.375876,0.623312,0.181423,0.480992,-0.225152,-0.462466,0.709984
1677105965,51800820,0.376571,0.624459,0.180160,0.478789,-0.226156,-0.461962,0.711481
1677105965,62468599,0.377033,0.625666,0.179078,0.476547,-0.227132,-0.461427,0.713021
1677105965,72783162,0.377520,0.626775,0.178141,0.475048,-0.229303,-0.459465,0.714592
1677105965,81732727,0.377706,0.627847,0.177339,0.474043,-0.231053,-0.457043,0.716247
1677105965,92319728,0.377537,0.628852,0.176699,0.472739,-0.232320,-0.454971,0.718016
1677105965,102136631,0.377418,0.629764,0.176093,0.472384,-0.234120,-0.452487,0.719233
1677105965,111810168,0.377306,0.630348,0.175546,0.471270,-0.236603,-0.450350,0.720492
1677105965,122535033,0.377104,0.631030,0.175041,0.470846,-0.237707,-0.449677,0.720826
1677105965,132728378,0.377073,0.631378,0.174587,0.469948,-0.239012,-0.448977,0.721416
1677105965,142529952,0.377232,0.631764,0.174074,0.468939,-0.241128,-0.449508,0.721038
1677105965,151655075,0.377329,0.632123,0.173631,0.468007,-0.241893,-0.450122,0.721004
1677105965,161951779,0.377342,0.632475,0.173224,0.466772,-0.242287,-0.450463,0.721459
1677105965,171893391,0.377560,0.632974,0.172858,0.467585,-0.244975,-0.449433,0.720667
1677105965,181992977,0.376879,0.633365,0.172967,0.466907,-0.246189,-0.448580,0.721225
1677105965,192690538,0.376501,0.634010,0.172953,0.467652,-0.248972,-0.446179,0.721276
1677105965,202294583,0.376084,0.634662,0.172880,0.466558,-0.250261,-0.443167,0.723392
1677105965,212539533,0.375728,0.635620,0.172758,0.465091,-0.252597,-0.441503,0.724541
1677105965,221954626,0.375107,0.636400,0.172805,0.463334,-0.253199,-0.439149,0.726884
1677105965,232264601,0.376012,0.637269,0.172505,0.466191,-0.260981,-0.433354,0.725782
1677105965,241833803,0.375803,0.638031,0.172492,0.464927,-0.264201,-0.431516,0.726522
1677105965,252576418,0.375448,0.638911,0.172442,0.462378,-0.265696,-0.431148,0.727821
1677105965,262711393,0.375343,0.639714,0.172326,0.460373,-0.267498,-0.429565,0.729366
1677105965,272429542,0.375164,0.640518,0.172257,0.459589,-0.269549,-0.427449,0.730349
1677105965,282533919,0.374777,0.641271,0.172203,0.459550,-0.271636,-0.425653,0.730648
1677105965,292814176,0.374329,0.641824,0.172176,0.459165,-0.273298,-0.423556,0.731489
1677105965,301759168,0.373766,0.642412,0.172051,0.459052,-0.274212,-0.422870,0.731615
1677105965,312590823,0.373683,0.642828,0.171800,0.460332,-0.276315,-0.421370,0.730885
1677105965,322323366,0.373139,0.643077,0.171616,0.460159,-0.276639,-0.422100,0.730450
1677105965,332113965,0.373133,0.643217,0.171325,0.461832,-0.278489,-0.422282,0.728583
1677105965,341740473,0.372896,0.643085,0.171166,0.462774,-0.279094,-0.423712,0.726922
1677105965,351879779,0.372717,0.642856,0.171012,0.463764,-0.279695,-0.426012,0.724712
1677105965,361956501,0.372783,0.642543,0.170835,0.465399,-0.280514,-0.428105,0.722109
1677105965,371899803,0.372899,0.642196,0.170651,0.466821,-0.281450,-0.430203,0.719576
1677105965,382303917,0.372934,0.642075,0.170409,0.468511,-0.282004,-0.433184,0.716466
1677105965,392544875,0.373020,0.641813,0.170182,0.469996,-0.283612,-0.434695,0.713939
1677105965,402753734,0.372711,0.641565,0.170110,0.471039,-0.284217,-0.436008,0.712208
1677105965,413002226,0.372308,0.641379,0.170039,0.471995,-0.285472,-0.437200,0.710340
1677105965,422370343,0.372100,0.641354,0.169872,0.473941,-0.286488,-0.437141,0.708669
1677105965,432045158,0.371589,0.641147,0.169769,0.474230,-0.286598,-0.437852,0.707992
1677105965,442402398,0.371391,0.640987,0.169639,0.475511,-0.287672,-0.437990,0.706611
1677105965,452602086,0.371002,0.640700,0.169561,0.476071,-0.287994,-0.438734,0.705640
1677105965,462553297,0.370819,0.640518,0.169450,0.476977,-0.289093,-0.439828,0.703896
1677105965,472322421,0.370855,0.640259,0.169261,0.478422,-0.290501,-0.440263,0.702062
1677105965,482291441,0.370787,0.640118,0.169061,0.479956,-0.291326,-0.441471,0.699911
1677105965,492152147,0.370648,0.639893,0.168869,0.480786,-0.292445,-0.442800,0.698032
1677105965,502424365,0.370517,0.639715,0.168657,0.482069,-0.293827,-0.443769,0.695949
1677105965,512699234,0.370354,0.639601,0.168494,0.483423,-0.294665,-0.444240,0.694353
1677105965,522561245,0.370060,0.639452,0.168346,0.483929,-0.295582,-0.445004,0.693120
1677105965,532308950,0.370009,0.639322,0.168216,0.484529,-0.297027,-0.444614,0.692333
1677105965,542377149,0.369797,0.639330,0.168032,0.484971,-0.297224,-0.444926,0.691738
1677105965,552342425,0.369656,0.639389,0.167854,0.485526,-0.298420,-0.444876,0.690866
1677105965,562039592,0.369431,0.639517,0.167711,0.485705,-0.299498,-0.444732,0.690366
1677105965,571485549,0.369498,0.639766,0.167493,0.485853,-0.302490,-0.444243,0.689271
1677105965,581871494,0.369505,0.640033,0.167289,0.485601,-0.304925,-0.442319,0.689613
1677105965,591862860,0.369331,0.640708,0.167067,0.485663,-0.306740,-0.441434,0.689331
1677105965,602152573,0.369205,0.641250,0.166923,0.485204,-0.308993,-0.438935,0.690243
1677105965,612219701,0.368965,0.642000,0.166834,0.484695,-0.310908,-0.437206,0.690838
1677105965,622183401,0.368941,0.642692,0.166739,0.484457,-0.312912,-0.434539,0.691783
1677105965,632650063,0.368870,0.643336,0.166666,0.483906,-0.314127,-0.432597,0.692835
1677105965,642603456,0.368774,0.643818,0.166698,0.482840,-0.315323,-0.431242,0.693879
1677105965,652727141,0.368706,0.644223,0.166655,0.482425,-0.316804,-0.429781,0.694399
1677105965,662507187,0.368455,0.644688,0.166686,0.481893,-0.317157,-0.429257,0.694931
1677105965,672214659,0.368384,0.645082,0.166585,0.482418,-0.317092,-0.427961,0.695396
1677105965,681989978,0.368520,0.645247,0.166459,0.482422,-0.318742,-0.426965,0.695251
1677105965,692145410,0.368654,0.645452,0.166277,0.483461,-0.319655,-0.426275,0.694533
1677105965,702538576,0.368617,0.645636,0.166114,0.484355,-0.319872,-0.426290,0.693800
1677105965,712364889,0.368665,0.645718,0.165934,0.485399,-0.320669,-0.426123,0.692804
1677105965,722545612,0.368621,0.645616,0.165807,0.486310,-0.320863,-0.425546,0.692431
1677105965,733427783,0.368710,0.645587,0.165618,0.487778,-0.321821,-0.425524,0.690966
1677105965,742798712,0.368635,0.645489,0.165521,0.489150,-0.321534,-0.425804,0.689956
1677105965,752415221,0.368868,0.645337,0.165398,0.490895,-0.322445,-0.425761,0.688315
1677105965,761826582,0.368841,0.645114,0.165322,0.491694,-0.322126,-0.426571,0.687393
1677105965,772707286,0.368846,0.645051,0.165253,0.492870,-0.321212,-0.427576,0.686353
1677105965,782074789,0.369076,0.644908,0.165140,0.493844,-0.321631,-0.427852,0.685284
1677105965,792552279,0.369189,0.644899,0.165006,0.495214,-0.321484,-0.428237,0.684122
1677105965,801855749,0.369284,0.644766,0.164912,0.496155,-0.321808,-0.428027,0.683420
1677105965,811839477,0.369381,0.644759,0.164774,0.497582,-0.322157,-0.427786,0.682368
1677105965,822476393,0.369367,0.644748,0.164636,0.498711,-0.322318,-0.427447,0.681680
1677105965,832609276,0.369483,0.644732,0.164455,0.500412,-0.322594,-0.425984,0.681218
1677105965,842445933,0.369284,0.644776,0.164290,0.501169,-0.321594,-0.425662,0.681336
1677105965,851804497,0.369413,0.644774,0.164084,0.502793,-0.322190,-0.424054,0.680861
1677105965,862221040,0.369585,0.644744,0.163867,0.504629,-0.322835,-0.421872,0.680552
1677105965,872386798,0.369533,0.644660,0.163744,0.505617,-0.322265,-0.420567,0.680897
1677105965,881984655,0.369656,0.644592,0.163587,0.506842,-0.322017,-0.419397,0.680825
1677105965,892158533,0.369898,0.644391,0.163447,0.507950,-0.321859,-0.418063,0.680894
1677105965,902382190,0.370185,0.644110,0.163399,0.508789,-0.321769,-0.417368,0.680737
1677105965,912591675,0.370491,0.643828,0.163382,0.509591,-0.321705,-0.417335,0.680187
1677105965,922698059,0.370921,0.643618,0.163329,0.511134,-0.320744,-0.417563,0.679343
1677105965,932626902,0.371398,0.643263,0.163301,0.512028,-0.319919,-0.418019,0.678778
1677105965,942323273,0.372029,0.642916,0.163259,0.512686,-0.319718,-0.419189,0.677653
1677105965,952755635,0.372594,0.642710,0.163280,0.513988,-0.317760,-0.420456,0.676803
1677105965,962468372,0.373301,0.642316,0.163311,0.514279,-0.317760,-0.421740,0.675782
1677105965,972214841,0.374008,0.641948,0.163362,0.514508,-0.316964,-0.422654,0.675410
1677105965,982658404,0.374680,0.641769,0.163348,0.514793,-0.315737,-0.424100,0.674861
1677105965,992386345,0.375340,0.641627,0.163337,0.515446,-0.314826,-0.424730,0.674392
1677105966,2246248,0.375803,0.641532,0.163317,0.515994,-0.313330,-0.425401,0.674246
1677105966,12248106,0.376473,0.641474,0.163313,0.517291,-0.313290,-0.424598,0.673778
1677105966,22186476,0.376833,0.641353,0.163349,0.517617,-0.311868,-0.424225,0.674422
1677105966,32385296,0.377213,0.641270,0.163416,0.518093,-0.310981,-0.423318,0.675035
1677105966,42245907,0.377778,0.641183,0.163436,0.519043,-0.310586,-0.421578,0.675576
1677105966,52569683,0.378037,0.641276,0.163468,0.519460,-0.309120,-0.421324,0.676086
1677105966,62157712,0.378518,0.641341,0.163433,0.519820,-0.308585,-0.420413,0.676620
1677105966,72171841,0.379088,0.641410,0.163369,0.520324,-0.308290,-0.419152,0.677149
1677105966,81450636,0.379641,0.641474,0.163367,0.520649,-0.308132,-0.417664,0.677891
1677105966,91920707,0.380078,0.641736,0.163324,0.521137,-0.307142,-0.416745,0.678530
1677105966,101786005,0.380773,0.641964,0.163284,0.521766,-0.307473,-0.415117,0.678894
1677105966,112223882,0.381186,0.642328,0.163231,0.521941,-0.306407,-0.413987,0.679931
1677105966,122294931,0.381716,0.642686,0.163224,0.522274,-0.306252,-0.412197,0.680833
1677105966,132136050,0.382141,0.643037,0.163212,0.522351,-0.306174,-0.410028,0.682117
1677105966,142369307,0.382605,0.643515,0.163214,0.522945,-0.306390,-0.407448,0.683111
1677105966,152123048,0.382734,0.643679,0.163263,0.521854,-0.306351,-0.404923,0.685460
1677105966,162042765,0.383087,0.644090,0.163234,0.522316,-0.306360,-0.401550,0.687086
1677105966,172753499,0.383368,0.644486,0.163187,0.522407,-0.306155,-0.398690,0.688771
1677105966,182782594,0.383641,0.644839,0.163125,0.522775,-0.305805,-0.395359,0.690566
1677105966,192398245,0.383885,0.645081,0.163024,0.523114,-0.306416,-0.392205,0.691836
1677105966,201815955,0.383926,0.645278,0.162915,0.523482,-0.305792,-0.389301,0.693471
1677105966,212215137,0.384259,0.645550,0.162750,0.524905,-0.306549,-0.386274,0.693754
1677105966,222493755,0.384401,0.645685,0.162611,0.525666,-0.305912,-0.383665,0.694906
1677105966,232392351,0.384602,0.645915,0.162451,0.526426,-0.305432,-0.382235,0.695330
1677105966,242600271,0.385032,0.646040,0.162341,0.527394,-0.305621,-0.380318,0.695565
1677105966,252236271,0.385150,0.646060,0.162290,0.527893,-0.304371,-0.379069,0.696415
1677105966,262433561,0.385556,0.646079,0.162219,0.529371,-0.304088,-0.377191,0.696437
1677105966,272634646,0.385878,0.646046,0.162160,0.530531,-0.303659,-0.376040,0.696364
1677105966,282267976,0.386249,0.645963,0.162082,0.531842,-0.302834,-0.374579,0.696510
1677105966,292201784,0.386512,0.645767,0.162040,0.532407,-0.302016,-0.374197,0.696639
1677105966,302362057,0.386926,0.645746,0.161945,0.534063,-0.300980,-0.373470,0.696210
1677105966,312033231,0.387178,0.645585,0.161886,0.534575,-0.299690,-0.373576,0.696316
1677105966,321925880,0.387665,0.645472,0.161798,0.536242,-0.298991,-0.372794,0.695754
1677105966,331751609,0.387927,0.645302,0.161768,0.537464,-0.297799,-0.372771,0.695334
1677105966,341999440,0.388346,0.645158,0.161698,0.539106,-0.297198,-0.372382,0.694528
1677105966,352267035,0.388647,0.645064,0.161605,0.540428,-0.295669,-0.372336,0.694178
1677105966,362027441,0.389089,0.644935,0.161499,0.541467,-0.295040,-0.372155,0.693733
1677105966,372431640,0.389535,0.644902,0.161419,0.542707,-0.293971,-0.371592,0.693520
1677105966,382344688,0.389961,0.645023,0.161307,0.544179,-0.292623,-0.371026,0.693239
1677105966,392807133,0.390325,0.645137,0.161267,0.545141,-0.291121,-0.370298,0.693505
1677105966,402091539,0.390826,0.645310,0.161164,0.546229,-0.290627,-0.369123,0.693483
1677105966,412037082,0.391194,0.645489,0.161109,0.546800,-0.289506,-0.368002,0.694097
1677105966,421610700,0.391788,0.645682,0.161093,0.547275,-0.289338,-0.366449,0.694614
1677105966,432068084,0.392199,0.645871,0.161081,0.546891,-0.288719,-0.365379,0.695737
1677105966,442443765,0.392547,0.646198,0.161112,0.547140,-0.287930,-0.364445,0.696358
1677105966,452440136,0.393077,0.646385,0.161173,0.547425,-0.288021,-0.362397,0.697164
1677105966,462360746,0.393425,0.646632,0.161170,0.547188,-0.287951,-0.361477,0.697856
1677105966,472783439,0.393918,0.646926,0.161149,0.547671,-0.287625,-0.359535,0.698615
1677105966,481956358,0.394240,0.647247,0.161087,0.548121,-0.286973,-0.358522,0.699051
1677105966,491797447,0.394510,0.647368,0.161093,0.548036,-0.286381,-0.357331,0.699969
1677105966,502066897,0.395107,0.647433,0.161017,0.548384,-0.286811,-0.355162,0.700625
1677105966,512264199,0.395323,0.647635,0.160959,0.548470,-0.285232,-0.354513,0.701529
1677105966,522072919,0.395743,0.647753,0.160931,0.548760,-0.285166,-0.353747,0.701717
1677105966,532642893,0.396175,0.648009,0.160903,0.550134,-0.284729,-0.353027,0.701180
1677105966,542510331,0.396539,0.648119,0.160890,0.550801,-0.283838,-0.352284,0.701392
1677105966,551955024,0.397023,0.648166,0.160861,0.551060,-0.283661,-0.351783,0.701511
1677105966,561928156,0.397512,0.648386,0.160741,0.551892,-0.283066,-0.351529,0.701225
1677105966,572086570,0.397828,0.648518,0.160670,0.552401,-0.282771,-0.351341,0.701038
1677105966,582294073,0.398043,0.648610,0.160569,0.553256,-0.282023,-0.350433,0.701118
1677105966,592282785,0.398280,0.648825,0.160441,0.554632,-0.281898,-0.349201,0.700697
1677105966,602189041,0.398465,0.648944,0.160311,0.555396,-0.281837,-0.347358,0.701031
1677105966,612355950,0.398577,0.649195,0.160184,0.556350,-0.281591,-0.345723,0.701183
1677105966,622296254,0.398786,0.649474,0.160043,0.557399,-0.282271,-0.343719,0.701061
1677105966,632416925,0.398832,0.649876,0.159915,0.558260,-0.281878,-0.341796,0.701474
