secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104537,590516883,0.489365,0.554238,0.461689,0.540585,0.004642,0.132887,0.830715
1677104537,600378670,0.489723,0.554427,0.459654,0.540553,0.005361,0.132613,0.830775
1677104537,610762689,0.489950,0.554684,0.457470,0.541730,0.005586,0.131393,0.830200
1677104537,620126658,0.490203,0.554801,0.455353,0.542700,0.005222,0.130655,0.829686
1677104537,630593532,0.490217,0.554789,0.453168,0.544046,0.004824,0.129525,0.828984
1677104537,640245721,0.490265,0.554781,0.450977,0.546305,0.003822,0.129752,0.827466
1677104537,650464246,0.490129,0.554458,0.448789,0.548346,0.002871,0.130766,0.825959
1677104537,660371600,0.489802,0.554194,0.446376,0.551474,0.002087,0.132491,0.823601
1677104537,670255412,0.489358,0.553665,0.443832,0.553791,0.001253,0.134914,0.821652
1677104537,680843683,0.488998,0.553305,0.441055,0.556279,0.000125,0.138435,0.819384
1677104537,690177967,0.488480,0.552984,0.438045,0.558353,-0.000335,0.141331,0.817476
1677104537,700334179,0.488224,0.552846,0.434887,0.559788,-0.001196,0.144945,0.815860
1677104537,710643147,0.487994,0.552867,0.431543,0.560383,-0.000837,0.147888,0.814923
1677104537,720398803,0.487863,0.552972,0.428090,0.559934,-0.000274,0.149263,0.814981
1677104537,730028963,0.487946,0.553123,0.424607,0.558654,0.000429,0.149941,0.815735
1677104537,740552442,0.488197,0.553426,0.421137,0.557863,0.001224,0.149962,0.816271
1677104537,750820798,0.488660,0.553647,0.417748,0.557443,0.001199,0.149020,0.816731
1677104537,760060664,0.489002,0.553707,0.414469,0.557308,0.002826,0.147344,0.817123
1677104537,770474877,0.489549,0.553754,0.411291,0.558043,0.003597,0.146048,0.816850
1677104537,780088375,0.489996,0.553689,0.408211,0.559306,0.005168,0.145204,0.816128
1677104537,790691775,0.490341,0.553511,0.405163,0.560828,0.006299,0.143967,0.815295
1677104537,800896245,0.490670,0.553199,0.402241,0.562165,0.007071,0.143699,0.814414
1677104537,810645112,0.490727,0.552998,0.399224,0.564443,0.008293,0.143510,0.812859
1677104537,820689998,0.490849,0.552757,0.396170,0.566110,0.008476,0.144490,0.811524
1677104537,830454921,0.490702,0.552685,0.393018,0.567959,0.008571,0.144365,0.810252
1677104537,840532043,0.490500,0.552693,0.389781,0.568516,0.009256,0.145548,0.809642
1677104537,849946570,0.490324,0.552833,0.386541,0.568179,0.008497,0.146819,0.809657
1677104537,860254967,0.489862,0.553133,0.383163,0.567891,0.008399,0.147282,0.809776
1677104537,870420486,0.489015,0.552875,0.379792,0.565489,0.009049,0.146080,0.811665
1677104537,879962466,0.489006,0.553823,0.376504,0.567291,0.007167,0.150107,0.809690
1677104537,890193355,0.488460,0.554232,0.373161,0.567441,0.007466,0.152035,0.809222
1677104537,900076984,0.488089,0.554804,0.369793,0.568426,0.006593,0.154005,0.808165
1677104537,910623176,0.487616,0.555203,0.366412,0.568426,0.006984,0.155351,0.807904
1677104537,920453715,0.486939,0.555751,0.362943,0.568683,0.009427,0.156363,0.807504
1677104537,930084000,0.486471,0.556365,0.359531,0.568842,0.010160,0.156552,0.807346
1677104537,940698606,0.486097,0.556986,0.356134,0.568348,0.011139,0.157463,0.807503
1677104537,950026306,0.485677,0.557913,0.352648,0.569164,0.011850,0.158196,0.806775
1677104537,959923899,0.485183,0.558624,0.349211,0.568560,0.012746,0.158644,0.807099
1677104537,970366935,0.484555,0.559413,0.345725,0.568357,0.013854,0.159184,0.807118
1677104537,980566940,0.484278,0.560409,0.342278,0.569086,0.012020,0.160236,0.806425
1677104537,989967468,0.483292,0.561016,0.338614,0.567385,0.015855,0.161432,0.807318
1677104538,247909,0.482625,0.561946,0.335085,0.567508,0.016929,0.162955,0.806904
1677104538,10111330,0.482014,0.562932,0.331539,0.567659,0.018065,0.164880,0.806382
1677104538,19351969,0.481442,0.563789,0.328048,0.566975,0.018527,0.165880,0.806648
1677104538,29535074,0.480759,0.564720,0.324600,0.566148,0.020248,0.166963,0.806964
1677104538,39688619,0.480183,0.565479,0.321256,0.563720,0.022704,0.168451,0.808288
1677104538,49793175,0.479455,0.567178,0.317668,0.565370,0.023440,0.169440,0.806906
1677104538,60354846,0.478665,0.568116,0.314303,0.563545,0.025333,0.170299,0.807944
1677104538,70303355,0.478007,0.569464,0.310969,0.563559,0.025485,0.172318,0.807501
1677104538,80102436,0.477144,0.570736,0.307673,0.563270,0.026698,0.174972,0.807093
1677104538,90431307,0.476229,0.571840,0.304421,0.562398,0.027188,0.177088,0.807223
1677104538,100740213,0.475207,0.573126,0.301160,0.562232,0.028204,0.179709,0.806725
1677104538,110836092,0.474031,0.573946,0.297998,0.559686,0.032044,0.183279,0.807547
1677104538,120153645,0.473173,0.575536,0.294911,0.560858,0.029183,0.184096,0.806657
1677104538,130687411,0.472307,0.576661,0.291996,0.560125,0.029487,0.186599,0.806580
1677104538,140592513,0.471252,0.578048,0.289081,0.560896,0.031213,0.188835,0.805458
1677104538,149764209,0.470205,0.579256,0.286348,0.561188,0.032417,0.190835,0.804735
1677104538,160628362,0.469326,0.580554,0.283704,0.561656,0.033662,0.194208,0.803550
1677104538,169782076,0.468664,0.581556,0.281222,0.560509,0.034327,0.197862,0.803431
1677104538,179658901,0.467104,0.583097,0.278383,0.562312,0.038218,0.199746,0.801528
1677104538,189693320,0.466201,0.584592,0.275762,0.562376,0.038689,0.203102,0.800616
1677104538,200456272,0.465167,0.585947,0.273123,0.560701,0.039655,0.205943,0.801018
1677104538,210177399,0.464022,0.587311,0.270399,0.558474,0.040834,0.207671,0.802067
1677104538,220741316,0.463275,0.589835,0.267628,0.558858,0.041601,0.212797,0.800415
1677104538,230343391,0.462371,0.591815,0.264938,0.557600,0.042407,0.215958,0.800404
1677104538,240111417,0.460848,0.592510,0.262274,0.551720,0.047107,0.215845,0.804237
1677104538,250453446,0.459708,0.594435,0.259574,0.551168,0.049583,0.218046,0.803873
1677104538,260329470,0.458900,0.595890,0.257207,0.549319,0.050975,0.219900,0.804546
1677104538,270087466,0.457929,0.597537,0.254780,0.548033,0.054310,0.222365,0.804527
1677104538,279843873,0.457532,0.599460,0.252448,0.548110,0.054052,0.224296,0.803956
1677104538,289981844,0.457001,0.601090,0.250164,0.546719,0.055906,0.225878,0.804333
1677104538,299733827,0.456324,0.602827,0.247868,0.546182,0.058546,0.226654,0.804292
1677104538,310213451,0.455755,0.604710,0.245615,0.545963,0.061299,0.227733,0.803931
1677104538,320368187,0.455260,0.606219,0.243453,0.543506,0.063926,0.228141,0.805274
1677104538,330241372,0.454922,0.608312,0.241314,0.542524,0.065594,0.229861,0.805313
1677104538,340184885,0.454472,0.610253,0.239163,0.540527,0.064375,0.227774,0.807345
1677104538,350395518,0.454022,0.612285,0.237049,0.538302,0.067197,0.229840,0.808016
1677104538,360515900,0.453456,0.614201,0.235005,0.537130,0.067596,0.229498,0.808859
1677104538,370094186,0.453147,0.615884,0.233210,0.533945,0.069278,0.232064,0.810092
1677104538,380389596,0.452607,0.616850,0.231398,0.529544,0.071467,0.232850,0.812562
1677104538,390214337,0.451651,0.618284,0.229621,0.528967,0.074090,0.231820,0.812997
1677104538,400185526,0.451019,0.619939,0.227895,0.527895,0.075575,0.233269,0.813142
1677104538,410615385,0.450391,0.621608,0.226177,0.526375,0.076241,0.234789,0.813628
1677104538,420402012,0.449872,0.623373,0.224463,0.524446,0.076213,0.236732,0.814313
1677104538,430212815,0.449227,0.625110,0.222675,0.522332,0.076713,0.237980,0.815260
1677104538,440539703,0.448618,0.627097,0.220848,0.520960,0.076901,0.239333,0.815724
1677104538,450159425,0.448166,0.628894,0.219145,0.518436,0.076995,0.241132,0.816793
1677104538,460706513,0.447585,0.630707,0.217426,0.516723,0.077807,0.242181,0.817491
1677104538,470316818,0.447034,0.632308,0.215772,0.515100,0.078582,0.242719,0.818281
1677104538,480395169,0.446688,0.633828,0.214324,0.513545,0.078486,0.243925,0.818909
1677104538,490460488,0.446364,0.635300,0.212862,0.512168,0.078692,0.245286,0.819345
1677104538,499668355,0.445987,0.636923,0.211387,0.511346,0.078466,0.246444,0.819532
1677104538,510164579,0.445570,0.638416,0.209899,0.508946,0.079120,0.247868,0.820534
1677104538,519982467,0.445164,0.640001,0.208358,0.506674,0.079414,0.249788,0.821328
1677104538,530020199,0.444558,0.641643,0.206710,0.505695,0.079693,0.251153,0.821489
1677104538,540757242,0.444128,0.643011,0.205215,0.504226,0.079606,0.252868,0.821874
1677104538,550598028,0.443431,0.644031,0.203745,0.501773,0.081710,0.254657,0.822616
1677104538,559997388,0.443107,0.645287,0.202312,0.500647,0.081551,0.256726,0.822674
1677104538,569685823,0.442849,0.646391,0.200938,0.499082,0.081343,0.257952,0.823262
1677104538,579796503,0.442655,0.647445,0.199576,0.497284,0.081585,0.258753,0.824075
1677104538,590498063,0.442569,0.648505,0.198279,0.495445,0.081784,0.259161,0.825034
1677104538,600347132,0.442472,0.649456,0.197089,0.493776,0.082460,0.258824,0.826073
1677104538,610301888,0.442457,0.650577,0.195939,0.493414,0.083482,0.259034,0.826121
1677104538,619845912,0.442418,0.651487,0.194942,0.492646,0.084677,0.259133,0.826426
1677104538,629721208,0.442402,0.652357,0.193986,0.492254,0.085337,0.259404,0.826507
1677104538,640165551,0.442317,0.653108,0.193078,0.491516,0.086090,0.260041,0.826668
1677104538,649916091,0.442187,0.653820,0.192171,0.490824,0.087064,0.260758,0.826751
1677104538,659793929,0.442173,0.654507,0.191329,0.490384,0.086936,0.261777,0.826703
1677104538,669889875,0.442037,0.655174,0.190414,0.490166,0.087411,0.262143,0.826666
1677104538,680500516,0.442013,0.655680,0.189577,0.488987,0.087756,0.262624,0.827175
1677104538,690607255,0.442034,0.656495,0.188702,0.488871,0.087652,0.263327,0.827031
1677104538,700378830,0.442099,0.657003,0.187861,0.487320,0.088391,0.263371,0.827854
1677104538,710610275,0.442189,0.657623,0.187113,0.486475,0.089036,0.263103,0.828367
1677104538,720014498,0.442363,0.658377,0.186423,0.487135,0.089637,0.263188,0.827887
1677104538,729845399,0.442590,0.658651,0.185970,0.486630,0.090619,0.262952,0.828152
1677104538,740451938,0.442695,0.658983,0.185549,0.487644,0.091604,0.262531,0.827581
1677104538,750110156,0.442825,0.659169,0.185196,0.488210,0.092392,0.262223,0.827257
1677104538,759771179,0.442914,0.659583,0.184745,0.489500,0.093056,0.262673,0.826277
1677104538,769914571,0.442974,0.659809,0.184261,0.488764,0.093564,0.262890,0.826586
1677104538,780555441,0.442950,0.660272,0.183666,0.487810,0.094110,0.263482,0.826899
1677104538,790326346,0.442913,0.660739,0.182941,0.486157,0.094537,0.263799,0.827722
1677104538,800721223,0.442882,0.661486,0.182123,0.484974,0.094466,0.264277,0.828272
1677104538,810515207,0.442875,0.662072,0.181349,0.482627,0.094456,0.264179,0.829674
1677104538,820443120,0.442855,0.662790,0.180536,0.480596,0.094806,0.264036,0.830858
1677104538,830572013,0.442947,0.663405,0.179814,0.477974,0.094968,0.263761,0.832437
1677104538,840696893,0.442966,0.664083,0.179124,0.476793,0.095612,0.263491,0.833126
1677104538,850119081,0.443113,0.664499,0.178640,0.475436,0.095842,0.263295,0.833937
1677104538,860698352,0.443138,0.664821,0.178281,0.475164,0.096631,0.262898,0.834126
1677104538,870278250,0.443311,0.665026,0.178075,0.474886,0.097065,0.263584,0.834018
1677104538,880047961,0.443351,0.665347,0.177772,0.475720,0.097254,0.263734,0.833472
1677104538,889546774,0.443298,0.665542,0.177499,0.475239,0.097885,0.263795,0.833653
1677104538,899924754,0.443330,0.665744,0.177203,0.473453,0.097506,0.263913,0.834676
1677104538,910753483,0.443271,0.666185,0.176727,0.472202,0.097205,0.264063,0.835372
1677104538,919537411,0.443243,0.666430,0.176301,0.470007,0.096705,0.263838,0.836738
1677104538,929941123,0.443316,0.666779,0.175876,0.468792,0.096077,0.264069,0.837419
1677104538,939877532,0.443357,0.667165,0.175498,0.468846,0.095668,0.264000,0.837458
1677104538,949614446,0.443567,0.667249,0.175294,0.467761,0.095088,0.264001,0.838130
1677104538,959734998,0.443619,0.667301,0.175117,0.467119,0.095284,0.263627,0.838583
1677104538,970307114,0.443660,0.667541,0.174948,0.468040,0.095629,0.263518,0.838064
1677104538,980311154,0.443737,0.667624,0.174917,0.468716,0.096486,0.263629,0.837553
1677104538,990039679,0.443933,0.667754,0.174897,0.469732,0.096791,0.264000,0.836831
1677104539,375330,0.444098,0.667767,0.174880,0.470055,0.096704,0.263961,0.836672
1677104539,9840337,0.444256,0.667834,0.174820,0.470102,0.096999,0.264074,0.836577
1677104539,20743338,0.444371,0.667996,0.174692,0.470651,0.097659,0.264010,0.836211
1677104539,30674899,0.444518,0.668180,0.174603,0.471530,0.098019,0.263400,0.835866
1677104539,39953572,0.444765,0.668193,0.174603,0.471464,0.098868,0.262767,0.836002
1677104539,50571988,0.445185,0.668190,0.174633,0.471264,0.098268,0.261896,0.836459
1677104539,60792025,0.445400,0.668530,0.174498,0.472787,0.098983,0.261163,0.835744
1677104539,70186780,0.445807,0.668643,0.174494,0.472638,0.099099,0.260490,0.836025
1677104539,80748389,0.446002,0.668891,0.174395,0.473643,0.099818,0.259560,0.835660
1677104539,90656666,0.446340,0.668929,0.174420,0.473472,0.100052,0.258809,0.835962
1677104539,100051796,0.446578,0.669099,0.174350,0.474427,0.100410,0.257972,0.835636
1677104539,110326309,0.446776,0.669191,0.174311,0.475137,0.100940,0.257300,0.835376
1677104539,120300567,0.446946,0.669299,0.174204,0.476040,0.101836,0.256815,0.834902
1677104539,130111749,0.447053,0.669405,0.174086,0.477029,0.102597,0.256275,0.834410
1677104539,140494710,0.447396,0.669565,0.174042,0.477647,0.102721,0.256822,0.833873
1677104539,150694872,0.447540,0.669624,0.174019,0.478146,0.103262,0.256054,0.833757
1677104539,160482396,0.447720,0.669756,0.173948,0.478821,0.104131,0.255663,0.833381
1677104539,170187452,0.447856,0.669972,0.173902,0.479599,0.104984,0.255066,0.833009
1677104539,180377574,0.447943,0.670307,0.173822,0.481028,0.105680,0.254476,0.832278
1677104539,190502008,0.448054,0.670530,0.173804,0.481281,0.106354,0.254199,0.832130
1677104539,200401125,0.448042,0.670885,0.173722,0.481970,0.107027,0.253859,0.831749
1677104539,211178230,0.448195,0.671114,0.173766,0.481433,0.107113,0.254653,0.831806
1677104539,221253507,0.447996,0.671393,0.173681,0.482055,0.108025,0.254297,0.831436
1677104539,230613164,0.447889,0.671753,0.173693,0.482542,0.108856,0.255163,0.830780
1677104539,240528394,0.447798,0.671989,0.173631,0.482962,0.109328,0.255399,0.830401
1677104539,250322457,0.447799,0.672272,0.173629,0.483163,0.109409,0.255964,0.830100
1677104539,260300393,0.447708,0.672568,0.173584,0.483682,0.109714,0.255920,0.829770
1677104539,270079628,0.447721,0.672735,0.173571,0.483410,0.110328,0.256291,0.829733
1677104539,280229235,0.447613,0.673134,0.173456,0.484677,0.111168,0.256311,0.828875
1677104539,290060774,0.447576,0.673171,0.173429,0.484736,0.111938,0.255392,0.829021
1677104539,300495445,0.447547,0.673427,0.173351,0.485993,0.112326,0.254713,0.828441
1677104539,309735949,0.447599,0.673661,0.173285,0.486959,0.113089,0.254491,0.827838
1677104539,320273582,0.447683,0.673886,0.173247,0.487810,0.113311,0.253865,0.827499
1677104539,329771258,0.447730,0.674163,0.173134,0.488763,0.114178,0.253604,0.826897
1677104539,340575565,0.447809,0.674289,0.173080,0.489014,0.114768,0.253020,0.826846
1677104539,350589343,0.447830,0.674521,0.172983,0.490269,0.115391,0.252284,0.826241
1677104539,360820363,0.447861,0.674544,0.172952,0.490784,0.115842,0.251235,0.826191
1677104539,370039349,0.448031,0.674855,0.172876,0.492206,0.116118,0.251481,0.825231
1677104539,380540610,0.447946,0.674966,0.172765,0.493347,0.116775,0.250257,0.824829
1677104539,390516648,0.447886,0.675159,0.172643,0.494555,0.117447,0.249577,0.824216
1677104539,400607879,0.447934,0.675236,0.172603,0.494912,0.117570,0.249332,0.824059
1677104539,410681356,0.447926,0.675392,0.172533,0.496153,0.117512,0.249023,0.823414
1677104539,420095345,0.447913,0.675342,0.172520,0.496428,0.118164,0.248775,0.823230
1677104539,430121526,0.447936,0.675382,0.172499,0.497238,0.117895,0.248688,0.822806
1677104539,440353551,0.447814,0.675434,0.172420,0.498437,0.118294,0.248410,0.822107
1677104539,449945319,0.447780,0.675520,0.172361,0.499207,0.118328,0.248800,0.821516
1677104539,460403309,0.447607,0.675723,0.172183,0.500836,0.118372,0.248401,0.820639
1677104539,470007734,0.447574,0.675730,0.172132,0.501121,0.118254,0.248495,0.820454
1677104539,480258020,0.447526,0.675931,0.172015,0.502396,0.118541,0.248759,0.819552
1677104539,489745624,0.447416,0.675978,0.171945,0.503335,0.118395,0.247844,0.819274
1677104539,499743065,0.447240,0.676083,0.171876,0.503887,0.119349,0.247628,0.818862
1677104539,510480166,0.447022,0.676301,0.171765,0.505072,0.119933,0.247182,0.818181
1677104539,520332042,0.446950,0.676616,0.171710,0.506178,0.120017,0.247806,0.817295
1677104539,530945640,0.446800,0.676774,0.171683,0.506641,0.119786,0.247432,0.817156
1677104539,540811659,0.446609,0.676928,0.171666,0.506717,0.119866,0.247774,0.816993
1677104539,550376247,0.446349,0.677222,0.171609,0.507424,0.119953,0.247870,0.816512
1677104539,560481920,0.446076,0.677614,0.171547,0.508594,0.119989,0.248264,0.815659
1677104539,570068573,0.445920,0.677701,0.171645,0.507875,0.119692,0.248554,0.816062
1677104539,579823070,0.445705,0.677912,0.171665,0.507989,0.119785,0.248759,0.815915
1677104539,589875462,0.445434,0.678234,0.171695,0.508602,0.119925,0.249004,0.815438
1677104539,600157804,0.445126,0.678737,0.171669,0.509986,0.120250,0.249761,0.814293
1677104539,610157181,0.444776,0.679052,0.171621,0.510423,0.120859,0.250127,0.813817
1677104539,619820866,0.444524,0.679274,0.171647,0.509572,0.120997,0.250725,0.814146
1677104539,630241067,0.444369,0.679693,0.171639,0.509437,0.120700,0.252029,0.813871
1677104539,640703888,0.443935,0.680059,0.171546,0.509626,0.121288,0.251896,0.813707
1677104539,650856267,0.443608,0.680519,0.171533,0.510421,0.121711,0.252204,0.813050
1677104539,660806216,0.443388,0.680838,0.171574,0.510671,0.122084,0.252608,0.812712
1677104539,670552804,0.443215,0.681255,0.171613,0.511422,0.122355,0.253238,0.812002
1677104539,680216987,0.442907,0.681483,0.171650,0.511834,0.122978,0.253057,0.811705
1677104539,690387468,0.442747,0.681932,0.171610,0.512499,0.123029,0.254157,0.810933
1677104539,700410980,0.442372,0.682381,0.171492,0.513730,0.123533,0.254348,0.810017
1677104539,710070351,0.442095,0.682471,0.171472,0.512847,0.124170,0.254705,0.810367
1677104539,720005781,0.441903,0.682772,0.171403,0.512981,0.124481,0.255450,0.810000
1677104539,730353632,0.441824,0.683150,0.171419,0.513570,0.124108,0.255986,0.809515
1677104539,740620893,0.441585,0.683436,0.171373,0.514020,0.124786,0.255464,0.809290
1677104539,749871812,0.441500,0.683773,0.171367,0.514381,0.125093,0.255524,0.808994
1677104539,760211223,0.441429,0.684038,0.171358,0.514541,0.125046,0.255304,0.808969
1677104539,770206415,0.441228,0.684408,0.171276,0.515448,0.126140,0.255404,0.808190
1677104539,780572834,0.441149,0.684691,0.171264,0.516208,0.126260,0.255726,0.807584
1677104539,790408873,0.441031,0.684854,0.171244,0.516736,0.126590,0.255882,0.807145
